file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_g.npy,0.7185,0.6729,6,g,0.528175,0.00012829003598615796,0.5206625008458753,0.0021878758060128586,0.7165166666666667,0.06194700468052423
i7_c0.npy,0.7716,0.6616,7,c0,0.5601333333333335,0.002267646846892658,0.542924752381892,0.005447545847209997,0.7671333333333333,0.049344728413704124
i7_c1.npy,0.7548,0.6499,7,c1,0.5498333333333333,0.003205030767749718,0.5364324895366438,0.00552406638963099,0.7410000000000001,0.04463227531730822
i7_c2.npy,0.7648,0.6491,7,c2,0.5628666666666666,0.002929543005695985,0.5457163152485195,0.005760778242912818,0.7561333333333332,0.042283277493065236
i7_c3.npy,0.7528,0.6675,7,c3,0.5536,0.0017048949136725952,0.5387982696059103,0.004353053541201863,0.7496,0.04507948535642346
i7_g.npy,0.7323,0.6868,7,g,0.5283833333333333,0.000689605362185893,0.520291277100685,0.0014360129578269494,0.7319666666666667,0.059868930914865094
i8_c0.npy,0.782,0.6752,8,c0,0.5595666666666667,0.0013486618882762608,0.5418153612319511,0.004157257771828172,0.7765333333333334,0.04621207153499566
i8_c1.npy,0.7604,0.6598,8,c1,0.5510666666666667,0.004712630782152241,0.5368061956241175,0.006870435978708867,0.7542,0.045709080060749405
i8_c2.npy,0.768,0.6624,8,c2,0.5566666666666668,0.0018820792284657273,0.5405708174857523,0.0043437319053081505,0.7597333333333333,0.04209808652289187
i8_c3.npy,0.7652,0.6791,8,c3,0.5535,0.0011474609652039208,0.5378510689753857,0.0037392960313003816,0.7648666666666667,0.046007197504545114
i8_g.npy,0.7397,0.6965,8,g,0.5275166666666666,0.0001929306150465097,0.5194138793160711,0.0016657127493452507,0.7409666666666667,0.05575310654025379
i9_c0.npy,0.7912,0.684,9,c0,0.5547333333333334,0.006022919188861456,0.5380365033770088,0.007405310580501503,0.7832666666666667,0.04045831874356072
i9_c1.npy,0.7744,0.6707,9,c1,0.5488666666666667,0.003996109218838829,0.5343325972561138,0.005827161916286141,0.7688666666666667,0.0451098905144118
i9_c2.npy,0.78,0.6718,9,c2,0.5576333333333333,0.0012458821060687155,0.5405030527331035,0.003856014478841764,0.7734,0.043916739405379344
i9_c3.npy,0.7728,0.6895,9,c3,0.5544666666666666,0.0025655841873191876,0.5381338017653216,0.004567393248272585,0.7737999999999999,0.04069905813816007
i9_g.npy,0.7512,0.7051,9,g,0.5268916666666666,0.0006591766750188459,0.518744165042901,0.002128773390242059,0.7503333333333334,0.05314444676748667
