,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c8.npy,0.125,0.1553,0.1153846153846153,0.1381,1,c8,0.4909188034188034,0.0011944807572114426,0.46616847826086955,0.005869711988234744,0.1266025641025641,0.011369549494547415
i1_c9.npy,0.1538461538461538,0.1552,0.1506410256410256,0.1211,1,c9,0.5165598290598291,0.0007554559628061378,0.5590580727414635,0.002219521982614048,0.15705128205128205,0.010630207661395516
i1_c10.npy,0.125,0.1573,0.1442307692307692,0.1542,1,c10,0.5058760683760684,0.001194480757211422,0.520200845665962,0.004923837413266064,0.15384615384615383,0.01468774261203795
i1_c11.npy,0.1185897435897435,0.1552,0.1282051282051282,0.1554,1,c11,0.4639423076923077,0.0017917211358171536,0.39518168755456884,0.005757329910128408,0.1362179487179487,0.008223720255523854
i1_c12.npy,0.1474358974358974,0.1555,0.1634615384615384,0.1268,1,c12,0.5243055555555556,0.000597240378605711,0.578160299174792,0.0065410746078648,0.1810897435897436,0.01610556990564245
i1_c13.npy,0.1634615384615384,0.1561,0.1314102564102564,0.1419,1,c13,0.4655448717948718,0.004111860127761932,0.39874308697838107,0.006358538995828903,0.13514957264957264,0.005368523301880811
i1_c14.npy,0.1666666666666666,0.1561,0.1826923076923076,0.1648,1,c14,0.5197649572649573,0.005602611368430305,0.5565620518514113,0.012876750019813733,0.19391025641025642,0.01990880892476947
i1_c15.npy,0.1602564102564102,0.1561,0.157051282051282,0.1395,1,c15,0.48958333333333326,0.0012239785510031582,0.47072988846400654,0.0014652784361217476,0.1672008547008547,0.014143378520164226
i1_c16.npy,0.1442307692307692,0.1567,0.125,0.1318,1,c16,0.48637820512820507,0.005375163407451419,0.4551043085525844,0.014671021253578461,0.13675213675213674,0.014173610215194019
i1_c17.npy,0.2019230769230769,0.1546,0.1185897435897435,0.1427,1,c17,0.49519230769230765,5.551115123125783e-17,0.4815078448472278,0.001459245438914696,0.12606837606837606,0.011205222736860596
i1_c18.npy,0.1442307692307692,0.1562,0.1442307692307692,0.1515,1,c18,0.49492521367521375,0.0014383453010508962,0.48439375801918766,0.003834061188899248,0.15705128205128205,0.009065471553673694
i1_c19.npy,0.1474358974358974,0.1555,0.141025641025641,0.1381,1,c19,0.500801282051282,0.0034308847699425975,0.5032453370384405,0.01111028719869816,0.14476495726495725,0.005368523301880819
i1_c20.npy,0.2051282051282051,0.1556,0.1378205128205128,0.1374,1,c20,0.4991987179487179,0.002575761421205374,0.49728442737446454,0.00853441236599587,0.1452991452991453,0.011205222736860587
i1_c21.npy,0.2019230769230769,0.1545,0.1538461538461538,0.1383,1,c21,0.4837072649572649,0.006438018586107877,0.4565016978728708,0.013033819930788343,0.1672008547008547,0.009864415231100092
i1_c22.npy,0.2115384615384615,0.156,0.1538461538461538,0.1342,1,c22,0.49893162393162394,0.0031602990294335646,0.49748368609887067,0.007858665715195277,0.1688034188034188,0.01330117478417599
i1_c23.npy,0.1378205128205128,0.1559,0.173076923076923,0.1798,1,c23,0.5112179487179488,0.002925868362741262,0.5336269113149847,0.00990591583322727,0.18055555555555555,0.014052293202955028
i1_c24.npy,0.141025641025641,0.1567,0.1314102564102564,0.1186,1,c24,0.49973290598290604,0.006949578969688928,0.499602824360106,0.02031439369569466,0.14850427350427353,0.015555790361710507
i1_c25.npy,0.1538461538461538,0.1562,0.157051282051282,0.1343,1,c25,0.5176282051282052,0.004626204080045094,0.5571820014728277,0.015043813441337314,0.17414529914529916,0.01510911925612281
i1_c26.npy,0.157051282051282,0.156,0.1282051282051282,0.1562,1,c26,0.48878205128205127,0.0035834422716342655,0.46275182457202435,0.009877628787387705,0.13835470085470084,0.010855983671421782
i1_c27.npy,0.1698717948717948,0.1565,0.173076923076923,0.1725,1,c27,0.5050747863247863,0.0023437404880854943,0.5146447320546805,0.006962557836499321,0.18162393162393164,0.008412401574798934
i1_c28.npy,0.1666666666666666,0.1565,0.1025641025641025,0.1397,1,c28,0.4914529914529915,0.0017717012768992653,0.4647447781485601,0.009770215591868336,0.11645299145299144,0.015555790361710507
i1_c29.npy,0.1538461538461538,0.1551,0.1282051282051282,0.1596,1,c29,0.47943376068376065,0.0029862018930285755,0.4355931366569665,0.006411985794872927,0.13888888888888887,0.010737046603761631
i1_c30.npy,0.1698717948717948,0.1561,0.125,0.135,1,c30,0.5024038461538461,0.004695084356636474,0.5095320411440901,0.01637123331676523,0.1426282051282051,0.014062442928513016
i1_c31.npy,0.1314102564102564,0.1561,0.1185897435897435,0.1286,1,c31,0.5045405982905983,0.0019444737952138066,0.5167520449475337,0.0054767327497073914,0.1362179487179487,0.016105569905642454
i1_g.npy,0.1532,0.1489,,,1,g,0.5019583333333333,0.000626110125208718,0.5061399674635855,0.0018469900289420488,0.16136666666666666,0.007257792746803644
i2_c0.npy,0.1923076923076923,0.1516,0.125,0.1273,2,c0,0.4909188034188034,0.00420620078739948,0.46991760394997234,0.009884519138261596,0.13675213675213674,0.017027112660800457
i2_c1.npy,0.157051282051282,0.1505,0.1602564102564102,0.1766,2,c1,0.4727564102564102,0.004532735776836827,0.43094321567604016,0.007039787363364158,0.1688034188034188,0.007777895180855253
i2_c2.npy,0.1634615384615384,0.1516,0.157051282051282,0.1304,2,c2,0.5130876068376068,0.0019444737952138066,0.5427288240434828,0.00988491350512107,0.17040598290598288,0.01659425701603532
i2_c3.npy,0.1442307692307692,0.151,0.1314102564102564,0.1229,2,c3,0.5058760683760685,0.0035434025537984916,0.5234174427722814,0.01423983950268555,0.13728632478632477,0.008761335185286712
i2_c4.npy,0.1474358974358974,0.1521,0.125,0.1377,2,c4,0.49332264957264954,0.0014383453010508962,0.47650142801592943,0.004619060072392695,0.13675213675213674,0.017027112660800457
i2_c5.npy,0.1602564102564102,0.1513,0.141025641025641,0.1344,2,c5,0.5013354700854701,0.007191726505254437,0.5038163277767601,0.02131794000775783,0.15117521367521367,0.01659425701603533
i2_c6.npy,0.1634615384615384,0.1505,0.1282051282051282,0.131,2,c6,0.5082799145299145,0.004180682650240011,0.5301087318957758,0.012877522034479616,0.14636752136752137,0.01752267037057343
i2_c7.npy,0.1442307692307692,0.1508,0.1666666666666666,0.1682,2,c7,0.5024038461538461,0.0012239785510031582,0.5064347103222437,0.002872061905671277,0.18482905982905984,0.012087295404898245
i2_c8.npy,0.1538461538461538,0.151,0.1346153846153846,0.1662,2,c8,0.48317307692307687,0.0012239785510031582,0.45188098495212037,0.0024782241089318655,0.15865384615384617,0.016525329378480787
i2_c9.npy,0.173076923076923,0.1509,0.125,0.1436,2,c9,0.4730235042735042,0.0014383453010508773,0.4157871052200948,0.005928574713936425,0.13354700854700852,0.007554559628061405
i2_c10.npy,0.1506410256410256,0.1514,0.1666666666666666,0.1702,2,c10,0.5098824786324786,0.0019444737952138066,0.5302989677989679,0.007274003043663012,0.17521367521367523,0.007554559628061405
i2_c11.npy,0.1346153846153846,0.151,0.1282051282051282,0.1354,2,c11,0.49893162393162394,0.0031602990294335646,0.49637881979085835,0.010571341145341074,0.13728632478632477,0.00951094755062225
i2_c12.npy,0.1634615384615384,0.1511,0.1762820512820513,0.1666,2,c12,0.5058760683760682,0.005602611368430276,0.5152053230158473,0.013334069303569222,0.19177350427350426,0.027473057415862798
i2_c13.npy,0.1666666666666666,0.1518,0.1602564102564102,0.1394,2,c13,0.49732905982905984,0.006650587392087993,0.4927426320924913,0.01712179136969483,0.1688034188034188,0.012641196117734219
i2_c14.npy,0.1666666666666666,0.151,0.1634615384615384,0.1385,2,c14,0.5048076923076923,0.006861769539885195,0.5168117744610282,0.020590875428235327,0.17521367521367517,0.01819378885248547
i2_c15.npy,0.1634615384615384,0.1522,0.1666666666666666,0.1483,2,c15,0.5024038461538463,0.0034308847699425975,0.5077639283777697,0.010104168710140717,0.17307692307692304,0.009252408160090157
i2_c16.npy,0.141025641025641,0.1511,0.1089743589743589,0.1447,2,c16,0.49038461538461536,0.0009252408160090124,0.4616299411365825,0.005142985993408392,0.11698717948717947,0.012239785510031624
i2_c17.npy,0.1506410256410256,0.1513,0.1217948717948717,0.1177,2,c17,0.4967948717948718,0.002775722448027053,0.4877333434034465,0.009451164675433702,0.13034188034188035,0.013301174784175997
i2_c18.npy,0.157051282051282,0.1507,0.1602564102564102,0.142,2,c18,0.5037393162393162,0.004866684604243732,0.5114671303195893,0.012927517822469769,0.17467948717948714,0.016525329378480787
i2_c19.npy,0.125,0.1513,0.1602564102564102,0.1933,2,c19,0.4465811965811966,0.0011944807572114426,0.3808266506379714,0.006887217795072581,0.17147435897435895,0.01406244292851302
i2_c20.npy,0.1826923076923076,0.1517,0.1089743589743589,0.1184,2,c20,0.5058760683760684,0.0031602990294335442,0.5265422885572139,0.01550381989944634,0.12713675213675216,0.01819378885248547
i2_c21.npy,0.1634615384615384,0.1518,0.1506410256410256,0.1427,2,c21,0.5016025641025641,0.00555144489605409,0.5043572383584141,0.015013841344915029,0.16452991452991453,0.01990164103653543
i2_c22.npy,0.2115384615384615,0.1509,0.1474358974358974,0.1345,2,c22,0.5064102564102564,0.0027757224480270373,0.5209291765992797,0.007830855944950066,0.15811965811965814,0.014052293202955028
i2_c23.npy,0.141025641025641,0.1511,0.0961538461538461,0.1191,2,c23,0.4810363247863248,0.0032602979742878506,0.4243252445499637,0.013564948420638797,0.10737179487179487,0.011666842771282881
i2_c24.npy,0.1698717948717948,0.1509,0.1217948717948717,0.1403,2,c24,0.4829059829059829,0.007611007932037925,0.4427487505611028,0.01778852741110898,0.12767094017094016,0.008361365300479985
i2_c25.npy,0.1762820512820513,0.1504,0.1442307692307692,0.1648,2,c25,0.4829059829059829,0.0046874809761710086,0.44941121093011377,0.010726405673983117,0.15010683760683763,0.0038889475904276263
i2_c26.npy,0.1794871794871795,0.1514,0.1538461538461538,0.1318,2,c26,0.5120192307692307,0.003430884769942619,0.5393792801401497,0.01134711866530422,0.16613247863247863,0.008761335185286703
i2_c27.npy,0.1538461538461538,0.1514,0.1538461538461538,0.1609,2,c27,0.5208333333333333,0.0035834422716343062,0.5723687246216317,0.01668216568181965,0.16826923076923075,0.012239785510031622
i2_c28.npy,0.1282051282051282,0.151,0.141025641025641,0.1492,2,c28,0.4879807692307692,0.0017917211358171327,0.4625044975029864,0.004918565650323356,0.1485042735042735,0.011944807572114262
i2_c29.npy,0.1634615384615384,0.1507,0.1282051282051282,0.1149,2,c29,0.5152243589743589,0.002575761421205415,0.5611738439909818,0.006689773000954501,0.13995726495726496,0.01819378885248548
i2_c30.npy,0.141025641025641,0.1513,0.1987179487179487,0.1776,2,c30,0.5173611111111113,0.0023437404880855303,0.5471075745932591,0.006531855725309623,0.2019230769230769,0.0048959142040126535
i2_c31.npy,0.141025641025641,0.1511,0.173076923076923,0.1506,2,c31,0.515491452991453,0.004103176147365736,0.548300421469168,0.014354709229546991,0.17895299145299148,0.008361365300479987
i2_g.npy,0.1511,0.1441,,,2,g,0.5030333333333333,9.860132971831609e-05,0.5097957941786748,0.0008137995178661249,0.1585666666666667,0.008438140922159467
i3_c0.npy,0.1858974358974359,0.1476,0.1602564102564102,0.1293,3,c0,0.5125534188034188,0.00457191313264524,0.5378997146681528,0.011832382408265618,0.17895299145299146,0.021927751871553196
i3_c1.npy,0.157051282051282,0.1463,0.1506410256410256,0.1559,3,c1,0.48798076923076916,0.0012239785510031582,0.4648089003075981,0.005185193381266869,0.16025641025641027,0.011703473450965085
i3_c2.npy,0.1538461538461538,0.1462,0.1634615384615384,0.1388,3,c2,0.500801282051282,0.004111860127761932,0.5033333333333333,0.011055415967851343,0.17040598290598288,0.010855983671421786
i3_c3.npy,0.1634615384615384,0.1461,0.1858974358974359,0.1872,3,c3,0.5040064102564102,0.0012239785510031582,0.5109058942558798,0.003523731381288915,0.1891025641025641,0.005851736725482544
i3_c4.npy,0.1474358974358974,0.1465,0.1506410256410256,0.1403,3,c4,0.5056089743589743,0.0061198927550157895,0.5205969469127364,0.02014041437082661,0.1581196581196581,0.010737046603761643
i3_c5.npy,0.141025641025641,0.1475,0.1474358974358974,0.1402,3,c5,0.49893162393162394,0.004206200787399476,0.4973326937612652,0.012608194738124981,0.1511752136752137,0.005972403786057131
i3_c6.npy,0.1474358974358974,0.1464,0.173076923076923,0.1707,3,c6,0.5259081196581197,0.000597240378605711,0.5811311138037814,0.003197581976201089,0.1858974358974359,0.009252408160090157
i3_c7.npy,0.1282051282051282,0.1468,0.1378205128205128,0.1319,3,c7,0.5037393162393163,0.002388961514422844,0.5129558915033434,0.007941751053813773,0.15651709401709402,0.017595800311966465
i3_c8.npy,0.141025641025641,0.146,0.1185897435897435,0.1463,3,c8,0.46768162393162394,0.0032602979742878363,0.3997032561511025,0.013951822230428635,0.13087606837606838,0.019267829911187435
i3_c9.npy,0.1474358974358974,0.1467,0.1538461538461538,0.1853,3,c9,0.4615384615384616,0.004532735776836853,0.4065301439337119,0.004958202522587248,0.16666666666666666,0.009791828408025295
i3_c10.npy,0.1346153846153846,0.1461,0.1282051282051282,0.1105,3,c10,0.5058760683760682,0.001998748604045902,0.5211305525532426,0.007236070845580467,0.1479700854700855,0.014619585666029918
i3_c11.npy,0.1698717948717948,0.1467,0.1474358974358974,0.1367,3,c11,0.49973290598290593,0.004932207615550048,0.50051643258165,0.014703350798316346,0.15758547008547008,0.009864415231100104
i3_c12.npy,0.1282051282051282,0.1465,0.1346153846153846,0.1274,3,c12,0.49332264957264965,0.0014383453010508962,0.4786460339397784,0.003353986582541745,0.14903846153846154,0.012239785510031624
i3_c13.npy,0.1538461538461538,0.1467,0.1346153846153846,0.1274,3,c13,0.5037393162393161,0.0015109119256122756,0.5132980668438117,0.006162306275717963,0.15384615384615383,0.023406946901930174
i3_c14.npy,0.1634615384615384,0.146,0.1153846153846153,0.1211,3,c14,0.4930555555555555,0.001998748604045921,0.47391714212115726,0.006051220392618004,0.12660256410256412,0.01610556990564245
i3_c15.npy,0.1506410256410256,0.1461,0.1442307692307692,0.1502,3,c15,0.48824786324786323,0.0031602990294335646,0.46547824041402025,0.010124643534509212,0.16185897435897437,0.015231386142503474
i3_c16.npy,0.141025641025641,0.146,0.1538461538461538,0.1232,3,c16,0.5016025641025641,0.006476685712063103,0.5050784622416332,0.017775888927275628,0.16613247863247863,0.013650568738440859
i3_c17.npy,0.1346153846153846,0.1465,0.1217948717948717,0.1225,3,c17,0.5106837606837606,0.0019987486040459017,0.5450117113160591,0.010226339403172389,0.13194444444444445,0.014619585666029925
i3_c18.npy,0.1474358974358974,0.1466,0.1474358974358974,0.142,3,c18,0.5061431623931624,0.008297128508017676,0.5201442773885115,0.02547860855943643,0.1581196581196581,0.01819378885248547
i3_c19.npy,0.1634615384615384,0.1465,0.1858974358974359,0.1515,3,c19,0.5130876068376068,0.000597240378605711,0.5344135405960945,0.001867933598198943,0.20405982905982903,0.017522670370573416
i3_c20.npy,0.1634615384615384,0.147,0.1346153846153846,0.1506,3,c20,0.4938568376068376,0.0023437404880855143,0.4803349261698739,0.00611426846794793,0.14797008547008547,0.015747225398486827
i3_c21.npy,0.173076923076923,0.147,0.2083333333333333,0.1814,3,c21,0.5168269230769231,0.0017917211358171742,0.5420259596518588,0.005473795388763615,0.21794871794871792,0.010630207661395516
i3_c22.npy,0.1826923076923076,0.1465,0.1506410256410256,0.121,3,c22,0.5125534188034188,0.00194447379521384,0.5413604170826035,0.0030476992346694875,0.16346153846153846,0.013723539079770433
i3_c23.npy,0.1314102564102564,0.1467,0.141025641025641,0.131,3,c23,0.5082799145299145,0.0023437404880854943,0.528701694269941,0.007411344549864796,0.15331196581196582,0.012876037172215764
i3_c24.npy,0.1794871794871795,0.1459,0.1378205128205128,0.1436,3,c24,0.5032051282051282,0.0024479571020063163,0.5117647058823529,0.008796208614749482,0.14797008547008547,0.009864415231100104
i3_c25.npy,0.2019230769230769,0.1471,0.1506410256410256,0.1459,3,c25,0.4975961538461539,0.006119892755015809,0.49364936632977874,0.017504341707817415,0.16025641025641024,0.0048959142040126535
i3_c26.npy,0.1826923076923076,0.1468,0.1378205128205128,0.1708,3,c26,0.48157051282051283,0.0017917211358171327,0.443185646642287,0.006691361083918435,0.14476495726495728,0.014143378520164238
i3_c27.npy,0.1666666666666666,0.1466,0.1442307692307692,0.1505,3,c27,0.500801282051282,0.004315035903152652,0.5028492512471762,0.011963700682559187,0.1591880341880342,0.017522670370573423
i3_c28.npy,0.1185897435897435,0.1458,0.1185897435897435,0.1311,3,c28,0.4938568376068376,0.0023437404880855143,0.47777831580626423,0.005724926287684953,0.12873931623931623,0.01085598367142178
i3_c29.npy,0.1474358974358974,0.1461,0.1538461538461538,0.1316,3,c29,0.5112179487179486,0.0022663678884184135,0.5363749230327391,0.01020224192140235,0.17094017094017092,0.02115276695857193
i3_c30.npy,0.1602564102564102,0.1463,0.1762820512820513,0.1516,3,c30,0.5170940170940171,0.0011944807572114634,0.5508921095008051,0.00674325690313441,0.186965811965812,0.01609670851850359
i3_c31.npy,0.1506410256410256,0.1468,0.157051282051282,0.1517,3,c31,0.5096153846153846,0.0035834422716342655,0.5308172391763722,0.011971596452623752,0.17094017094017092,0.011205222736860596
i3_g.npy,0.1316,0.1281,,,3,g,0.501375,0.0006012140495142555,0.5049831336301924,0.0020275018455218554,0.14075000000000001,0.011486767749603596
i4_c0.npy,0.1602564102564102,0.131,0.1506410256410256,0.1387,4,c0,0.5160256410256411,0.005551444896054106,0.5536625324361172,0.016837549886340474,0.16613247863247863,0.014383453010508826
i4_c1.npy,0.1634615384615384,0.1302,0.1442307692307692,0.1409,4,c1,0.5040064102564102,0.00611989275501581,0.5148126419784835,0.018618042543270506,0.15491452991452992,0.010576383479285969
i4_c2.npy,0.1217948717948717,0.13,0.1378205128205128,0.1532,4,c2,0.4911858974358974,0.004111860127761932,0.47161596652180915,0.013671702757469897,0.15064102564102563,0.013723539079770433
i4_c3.npy,0.1378205128205128,0.13,0.1666666666666666,0.1496,4,c3,0.49332264957264965,0.004932207615550059,0.48276273472351905,0.011593862828176715,0.1778846153846154,0.015231386142503472
i4_c4.npy,0.1282051282051282,0.1299,0.1538461538461538,0.1391,4,c4,0.5093482905982906,0.005882135562378557,0.5278940327822571,0.01406808100161352,0.17040598290598288,0.02064068278457442
i4_c5.npy,0.1282051282051282,0.1314,0.141025641025641,0.1332,4,c5,0.5088141025641025,0.00611989275501579,0.5340031152647975,0.02366168713199621,0.14957264957264957,0.013301174784176
i4_c6.npy,0.1346153846153846,0.1304,0.125,0.1513,4,c6,0.4906517094017094,0.004571913132645209,0.4672884126161869,0.013959514446801814,0.1330128205128205,0.01305212790904981
i4_c7.npy,0.1346153846153846,0.1298,0.1121794871794871,0.1305,4,c7,0.4983974358974359,0.0024479571020063163,0.49415954415954416,0.008694127931434256,0.11805555555555557,0.009510947550622253
i4_c8.npy,0.1217948717948717,0.1297,0.1474358974358974,0.154,4,c8,0.4967948717948718,0.0009252408160090124,0.48998456825996856,0.0030217315242784546,0.15865384615384617,0.009390168713272938
i4_c9.npy,0.1314102564102564,0.1306,0.1602564102564102,0.1505,4,c9,0.49492521367521364,0.0035130733007387644,0.4854793469344553,0.009263592844473891,0.1655982905982906,0.008412401574798934
i4_c10.npy,0.1442307692307692,0.1306,0.0897435897435897,0.1274,4,c10,0.47222222222222215,0.005288191739642985,0.39558515383987086,0.028846622818127086,0.11057692307692307,0.025084095901439944
i4_c11.npy,0.1346153846153846,0.1297,0.1826923076923076,0.1563,4,c11,0.5013354700854701,0.000597240378605711,0.5035760574997054,0.0016025915871871927,0.1907051282051282,0.006861769539885216
i4_c12.npy,0.1185897435897435,0.1302,0.1121794871794871,0.1402,4,c12,0.49786324786324787,0.0037772798140307076,0.49135945724854174,0.013045538774319848,0.12286324786324787,0.016824803149597885
