file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c2.npy,0.9968,0.193,0.0616,0.0284,1,c2,0.5204,0.0037237973450050623,0.5424061382577728,0.011582452304236488,0.2737333333333334,0.07223726339101048
i1_c3.npy,0.9984,0.1904,0.0632,0.0334,1,c3,0.5131333333333333,0.008864661427388098,0.5286200550581057,0.020358146438148886,0.2773333333333334,0.0838712240415163
i1_c4.npy,0.996,0.1938,0.0808,0.0392,1,c4,0.5197999999999999,0.002640706976045135,0.5401228394686269,0.011460926429750926,0.28400000000000003,0.06293785294505472
i1_c5.npy,0.996,0.1927,0.0976,0.0392,1,c5,0.5184000000000001,0.005286460693759722,0.5469504949621299,0.027475107718594897,0.28040000000000004,0.11849073100176796
i1_c6.npy,0.9968,0.1934,0.0632,0.0364,1,c6,0.5012,0.0057827329179203964,0.5053961737196117,0.010355560792322303,0.26186666666666664,0.10606429915648127
i1_c7.npy,0.9968,0.1931,0.0456,0.0224,1,c7,0.5071333333333333,0.004906684782575261,0.5207282238389737,0.01371734158197403,0.21466666666666667,0.06500324778210871
i1_g.npy,0.1147,0.0843,,,1,g,0.5116999999999999,0.0009622023349240454,0.5251397179562771,0.006530866536284966,0.2619333333333333,0.07138049842607963
i2_c0.npy,0.9888,0.1989,0.0984,0.0462,2,c0,0.5110666666666667,0.004662855586678853,0.5207222069887608,0.010860411269388805,0.306,0.07983683360454621
i2_c1.npy,0.9848,0.1955,0.0624,0.0393,2,c1,0.5083333333333334,0.0022080660215572185,0.5231685808473833,0.018289213256958498,0.34746666666666665,0.26202154279541384
i2_c2.npy,0.9896,0.1958,0.08,0.0461,2,c2,0.5122666666666668,0.004428192508110831,0.5192943595673706,0.005178887172568186,0.3284,0.06879496105578276
i2_c3.npy,0.988,0.1943,0.096,0.0447,2,c3,0.5183333333333334,0.0037052515284240416,0.5440378345722436,0.01673348678676424,0.2608,0.0911719255034136
i2_c4.npy,0.9872,0.1977,0.108,0.0517,2,c4,0.5336666666666666,0.003996109218838838,0.5530560291538645,0.012029623101883581,0.36920000000000003,0.09621392830562528
i2_c5.npy,0.9912,0.1941,0.1104,0.0535,2,c5,0.5236666666666667,0.008580339283631047,0.546918243776415,0.023173900534972817,0.32186666666666663,0.09215253056150378
i2_c6.npy,0.9896,0.1976,0.092,0.0401,2,c6,0.5318666666666667,0.013892284029473184,0.5446718825021584,0.020483967732895136,0.4333333333333333,0.11902238818343754
i2_c7.npy,0.9896,0.1944,0.1,0.0404,2,c7,0.5212666666666667,0.005202136313306498,0.5420042889030682,0.01718055385602596,0.312,0.11201238026813526
i2_g.npy,0.1743,0.1301,,,2,g,0.5189166666666667,0.0034238947932954213,0.5303718724408346,0.009748402637733725,0.36034999999999995,0.09327560863734241
i3_c0.npy,0.9832,0.2038,0.128,0.0565,3,c0,0.5304666666666668,0.0039015666369065344,0.5476651049181194,0.017527411802395122,0.3942666666666666,0.13287661779092494
i3_c1.npy,0.9848,0.1994,0.0952,0.0516,3,c1,0.5048,0.005503937984146743,0.5083147447666877,0.01023708484666628,0.3284,0.06079780697799332
i3_c2.npy,0.9784,0.1983,0.112,0.0546,3,c2,0.5184,0.0036805796644912583,0.5341194216593141,0.011729926703333221,0.3136,0.09471585576519558
i3_c3.npy,0.9888,0.1982,0.1168,0.0575,3,c3,0.5162666666666667,0.007574225299586022,0.52360800422927,0.012614287108072199,0.40173333333333333,0.0997312834013926
i3_c4.npy,0.976,0.1965,0.112,0.0502,3,c4,0.5232666666666667,0.005298637141336953,0.5294291197456508,0.00876304461070675,0.4294666666666667,0.05384306413601993
i3_c5.npy,0.9808,0.1995,0.0896,0.0442,3,c5,0.513,0.005497878378671789,0.530174408665954,0.01804877732677503,0.2848,0.10952698297679891
i3_c6.npy,0.9856,0.2,0.1,0.0499,3,c6,0.5234666666666666,0.0028720878971384227,0.5610656363506766,0.02847218146689414,0.2690666666666667,0.12001214753330412
i3_c7.npy,0.9872,0.1978,0.108,0.0608,3,c7,0.5155333333333333,0.00529863714133696,0.5436913027405631,0.021224907399925788,0.21386666666666668,0.05794464791697524
i3_g.npy,0.1869,0.1264,,,3,g,0.5232416666666667,0.003587410471201867,0.535599368080021,0.010667283299846215,0.3747833333333333,0.08416153944779184
i4_c0.npy,0.9816,0.2068,0.1304,0.0658,4,c0,0.5308,0.005865151319446062,0.5627426914757843,0.018420736386750555,0.28986666666666666,0.05681439567183265
i4_c1.npy,0.98,0.2023,0.1336,0.0693,4,c1,0.531,0.007700216447174323,0.5518114299129312,0.020968380027892555,0.3662666666666667,0.09118528146337848
i4_c2.npy,0.976,0.2044,0.1464,0.0755,4,c2,0.5160666666666667,0.0043964632250126975,0.5234920589839116,0.006701997900219005,0.3713333333333333,0.11603164319366602
i4_c3.npy,0.9752,0.2016,0.1184,0.0585,4,c3,0.5126,0.003304542328371675,0.5205397346633646,0.008359193841623138,0.34959999999999997,0.11415544957060379
i4_c4.npy,0.9744,0.1996,0.1264,0.0611,4,c4,0.5288,0.006320337543728701,0.5580473045678934,0.021260543220379294,0.3096,0.10430417057817007
i4_c5.npy,0.9752,0.201,0.1104,0.0519,4,c5,0.5356,0.004794441225697386,0.554281680740238,0.009259190903906495,0.37493333333333334,0.0925383283954396
i4_c6.npy,0.9744,0.2057,0.1216,0.0634,4,c6,0.5268,0.006470445631227153,0.5381379156595832,0.004822636899464826,0.37906666666666666,0.0847514536092974
i4_c7.npy,0.9752,0.2009,0.1136,0.0639,4,c7,0.5167999999999999,0.006947421584060289,0.5352321456484764,0.014866082473876375,0.3124,0.1405473111328234
i4_g.npy,0.2242,0.1485,,,4,g,0.5302,0.0044791182167922255,0.5449579823863578,0.012000349629401405,0.3811333333333333,0.053942520849099694
i5_c0.npy,0.9752,0.213,0.1336,0.0684,5,c0,0.5288666666666667,0.0031446603773522173,0.5409222934152407,0.010342995606140541,0.4032,0.08744552590041416
i5_c1.npy,0.9736,0.2091,0.1288,0.0762,5,c1,0.5172666666666667,0.005098583681333061,0.5297262624122556,0.010154267440737592,0.3186666666666667,0.08444411695842932
i5_c2.npy,0.968,0.2105,0.1192,0.0611,5,c2,0.5242,0.00488671668914826,0.5464410281248783,0.02346143074088216,0.3392,0.1276169267769758
i5_c3.npy,0.9776,0.2098,0.1408,0.0713,5,c3,0.5226000000000001,0.005546169849544834,0.5337720736787978,0.01803210832302453,0.4192,0.14126665093597524
i5_c4.npy,0.9736,0.2133,0.1328,0.0694,5,c4,0.5209333333333334,0.004679981006609118,0.5401253341823945,0.013897752392938783,0.31906666666666667,0.11199563483556947
i5_c5.npy,0.9704,0.213,0.1736,0.0854,5,c5,0.5265333333333333,0.002198989666996085,0.5384347415676682,0.009314874232349564,0.38799999999999996,0.07185615260133724
i5_c6.npy,0.9744,0.21,0.1496,0.0691,5,c6,0.5393333333333333,0.0034769079494414126,0.559670668166858,0.013362681813726955,0.3876,0.08506217334005364
i5_c7.npy,0.976,0.2093,0.1608,0.0742,5,c7,0.5346666666666666,0.009038190576043902,0.5540688056184023,0.018308873621597676,0.3724,0.08512735557191158
i5_g.npy,0.2464,0.1624,,,5,g,0.5337583333333334,0.0038111040249367307,0.5415138032809796,0.009478404222303607,0.4546666666666666,0.0615091230812326
i6_c0.npy,0.9752,0.2168,0.1816,0.0852,6,c0,0.5288666666666667,0.0072825514454451885,0.5416625095908213,0.017665994692511587,0.40786666666666666,0.07368461319856556
i6_c1.npy,0.9744,0.2141,0.152,0.0751,6,c1,0.5331333333333333,0.007815938132360626,0.5461627926585564,0.015216666529200763,0.41373333333333334,0.07134429822269533
i6_c2.npy,0.9632,0.2097,0.188,0.0954,6,c2,0.5413333333333333,0.006377739062987403,0.5525996720381317,0.015899298880223362,0.4633333333333334,0.10483298887065824
i6_c3.npy,0.9792,0.2101,0.168,0.0852,6,c3,0.5206666666666666,0.006029556829117335,0.5341305997739337,0.014152869866690409,0.3562666666666667,0.09686022001948079
i6_c4.npy,0.9632,0.2103,0.136,0.0746,6,c4,0.5229333333333333,0.006108645967442829,0.5366973097005833,0.015858758668594177,0.3564,0.062341425499689476
i6_c5.npy,0.9712,0.2135,0.18,0.0878,6,c5,0.5321333333333333,0.010965805437307782,0.5557179334128689,0.029581728971587562,0.3761333333333334,0.10337186378421462
i6_c6.npy,0.9632,0.2146,0.1384,0.0825,6,c6,0.5220666666666668,0.0108108998494832,0.5415763204625511,0.0258583709319737,0.32453333333333334,0.0659432752868369
i6_c7.npy,0.9792,0.2098,0.1264,0.0721,6,c7,0.5250666666666667,0.0024621580416825956,0.5481542050320959,0.01714581077034751,0.3181333333333333,0.09782015243405738
i6_g.npy,0.2637,0.1707,,,6,g,0.5347916666666667,0.003993997231958115,0.5417582991404549,0.01107244078201577,0.47108333333333335,0.07235114412057043
i7_c0.npy,0.9736,0.2154,0.196,0.1055,7,c0,0.5258666666666667,0.008449589076135928,0.5362533446820753,0.015200093075140472,0.42080000000000006,0.099411602273913
i7_c1.npy,0.9688,0.2125,0.1904,0.1041,7,c1,0.5404666666666668,0.0023026554718893998,0.557871997977743,0.018036886801332645,0.4209333333333333,0.10856977275262004
i7_c2.npy,0.9704,0.2132,0.2048,0.0962,7,c2,0.5538666666666666,0.007598830319346693,0.5771925279910073,0.01982552817024263,0.416,0.04583332121211963
i7_c3.npy,0.9696,0.2163,0.1776,0.097,7,c3,0.5315333333333333,0.004661425628376903,0.5442765811554166,0.00856055961721137,0.3953333333333333,0.06527303339732947
i7_c4.npy,0.9712,0.2118,0.1536,0.0838,7,c4,0.5252,0.0062139627721232394,0.5463021276161988,0.01885758703404432,0.33213333333333334,0.08813978796333823
i7_c5.npy,0.972,0.2143,0.2072,0.1024,7,c5,0.5403333333333333,0.006194262578296868,0.5655651844296105,0.017542500062931177,0.3618666666666666,0.055911676379407145
i7_c6.npy,0.9528,0.2171,0.1664,0.0876,7,c6,0.5332,0.0073828630399504725,0.5526972927968546,0.020228006178268493,0.37093333333333334,0.06226595288670116
i7_c7.npy,0.9792,0.2153,0.1704,0.09,7,c7,0.5222,0.0038279672586548417,0.5378603908400016,0.009728179035831654,0.3296,0.0751233652068383
i7_g.npy,0.3045,0.1908,,,7,g,0.5449499999999999,0.006398632666437413,0.5528298998378814,0.013496381550767234,0.48511666666666664,0.05290527436424043
i8_c0.npy,0.968,0.2219,0.1568,0.0896,8,c0,0.5301333333333333,0.005849976258261404,0.5374972679961417,0.004393222983586628,0.4330666666666667,0.0765700260473306
i8_c1.npy,0.9664,0.2153,0.1856,0.092,8,c1,0.5340666666666667,0.006513234390241334,0.5480017951747417,0.015025941652441607,0.42546666666666666,0.1284005538236585
i8_c2.npy,0.9528,0.2172,0.1616,0.0915,8,c2,0.5281333333333332,0.007424883089240473,0.5411181620984605,0.013509265247607984,0.3828,0.05452094398791472
i8_c3.npy,0.968,0.2201,0.1696,0.0904,8,c3,0.5317333333333334,0.004853406592853671,0.5522672096190991,0.01568609807620682,0.36000000000000004,0.09145461533824668
i8_c4.npy,0.9712,0.2173,0.1928,0.0917,8,c4,0.5400666666666666,0.005691709370264401,0.5489391461945083,0.013932842950992702,0.47959999999999997,0.10438262946167494
i8_c5.npy,0.9696,0.2194,0.1992,0.0946,8,c5,0.5442666666666666,0.006965310872858105,0.5842373887389449,0.03130821173727067,0.3338666666666667,0.06943530962141829
i8_c6.npy,0.9544,0.2205,0.188,0.0936,8,c6,0.5365333333333333,0.010843533659385321,0.5611776552740441,0.02750289987672874,0.3793333333333333,0.10115853344572019
i8_c7.npy,0.9712,0.2166,0.188,0.0953,8,c7,0.5321333333333332,0.009745198247798218,0.5432370835887875,0.017330027553296636,0.42946666666666666,0.05882841339201852
i8_g.npy,0.3052,0.1916,,,8,g,0.5437833333333333,0.005301467302130178,0.5511039125240186,0.01294120448169293,0.49088333333333334,0.07075079308546457
i9_c0.npy,0.972,0.2317,0.2048,0.1104,9,c0,0.5313333333333333,0.004030991055421613,0.539430533842047,0.009541283544686256,0.4457333333333333,0.08549079222673955
i9_c1.npy,0.9632,0.2246,0.1816,0.0943,9,c1,0.5351333333333333,0.0068368283744892995,0.5528911758787127,0.01563586391007041,0.38666666666666666,0.0743120148802033
i9_c2.npy,0.96,0.225,0.168,0.0966,9,c2,0.5315333333333333,0.004279667692187761,0.5592228611118687,0.013217607861332656,0.3105333333333334,0.06697807269713144
i9_c3.npy,0.9704,0.2293,0.2024,0.1136,9,c3,0.5385333333333332,0.0063944420310836055,0.5516534940054377,0.010451170089853412,0.4262666666666666,0.11153466825262101
i9_c4.npy,0.9664,0.2232,0.2008,0.0961,9,c4,0.5412666666666667,0.009915420089716607,0.5599060666608305,0.023556826552100438,0.4216,0.0869316973261192
i9_c5.npy,0.9688,0.2224,0.1944,0.0916,9,c5,0.5395333333333333,0.006405900058192849,0.5568451132963019,0.022227426185522682,0.43293333333333334,0.13127511399940034
i9_c6.npy,0.9584,0.2271,0.1864,0.1029,9,c6,0.5386000000000001,0.010816653826391954,0.5545063868432684,0.022040916603596646,0.41933333333333334,0.06287412469017407
i9_c7.npy,0.968,0.2249,0.1688,0.0849,9,c7,0.5412,0.004882622246293456,0.5720064166608219,0.023332771856574536,0.3610666666666667,0.1090229741333857
i9_g.npy,0.3276,0.2022,,,9,g,0.5478833333333334,0.005789621941217082,0.5550345005707437,0.012911013958025878,0.49818333333333337,0.061220459996819875
