,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c21.npy,1.0,0.1638,0.016025641025641,0.0084,0,c21,0.4994658119658119,0.026000199836833254,0.5062515881256392,0.049657127854875735,0.35202991452991444,0.07165490846873707
i0_c22.npy,1.0,0.1851,0.0096153846153846,0.0095,0,c22,0.4983974358974359,0.00806606243084481,0.49970494218521627,0.009939338759283009,0.5032051282051282,0.10079605893279737
i0_c23.npy,1.0,0.1811,0.016025641025641,0.0073,0,c23,0.5048076923076923,0.012853856213158075,0.5076616109899539,0.026897283014279686,0.30074786324786323,0.20421988286139237
i0_c24.npy,1.0,0.1592,0.0096153846153846,0.0101,0,c24,0.5032051282051281,0.007573422477968914,0.5063386214222354,0.008320258391447904,0.38247863247863245,0.13785363678008994
i0_c25.npy,1.0,0.1738,0.016025641025641,0.0093,0,c25,0.4922542735042734,0.011309783846015022,0.49204652351032835,0.032761161926433094,0.23771367521367523,0.08650713002511563
i0_c26.npy,1.0,0.1784,0.0096153846153846,0.0107,0,c26,0.5106837606837606,0.011764271124757085,0.5206671743820567,0.028227262769375906,0.27083333333333337,0.10628194173800712
i0_c27.npy,1.0,0.1891,0.0096153846153846,0.0094,0,c27,0.49706196581196577,0.012393277519359147,0.5002085644620612,0.01661189514699174,0.35576923076923084,0.10466269145748706
i0_c28.npy,1.0,0.1677,0.0032051282051282,0.0107,0,c28,0.49973290598290604,0.011385225152749529,0.501049476895153,0.02514145983398561,0.2313034188034188,0.08892746789781177
i0_c29.npy,1.0,0.1807,0.0064102564102564,0.0068,0,c29,0.531784188034188,0.010766904044202122,0.5274019404227162,0.008316566801727278,0.6063034188034188,0.1510543595934761
i0_c30.npy,1.0,0.1972,0.0032051282051282,0.0091,0,c30,0.49278846153846145,0.014145900295796316,0.47838761496678317,0.037404880751888116,0.23771367521367523,0.16018606005722585
i0_c31.npy,1.0,0.1868,0.0192307692307692,0.0103,0,c31,0.4967948717948718,0.008066062430844812,0.4947127489396879,0.012069277994825945,0.4241452991452992,0.16441887695051827
i0_g.npy,0.0099,0.0109,,,0,g,0.5001333333333333,0.0017878447608472108,0.4991854122170563,0.00583184372656174,0.21808333333333332,0.12179067310576601
i1_c0.npy,0.016025641025641,0.0122,0.0064102564102564,0.0095,1,c0,0.49973290598290593,0.008245378760915127,0.499584430955255,0.010524259622118264,0.4412393162393162,0.09436851571356232
i1_c1.npy,0.016025641025641,0.0117,0.0032051282051282,0.007,1,c1,0.500267094017094,0.012042949057260152,0.4988958729966991,0.018081833462175765,0.3493589743589744,0.10458086618389119
i1_c2.npy,0.0352564102564102,0.0117,0.0128205128205128,0.011,1,c2,0.49866452991453,0.01648426722671952,0.4880030428947317,0.03882975707161178,0.2435897435897436,0.16355577977144967
i1_c3.npy,0.0128205128205128,0.0125,0.0064102564102564,0.0088,1,c3,0.4919871794871795,0.013661016936479102,0.4816689202171993,0.019816612341180463,0.32371794871794873,0.1333887951710565
i1_c4.npy,0.0256410256410256,0.0108,0.0,0.0081,1,c4,0.49866452991452986,0.014346206198713438,0.48672461715028836,0.0354476650346651,0.3717948717948718,0.2222427669661502
i1_c5.npy,0.016025641025641,0.0128,0.0288461538461538,0.0191,1,c5,0.5133547008547009,0.028811509743935457,0.5738613152164554,0.10204574834091734,0.2638888888888889,0.12907910791649696
i1_c6.npy,0.0128205128205128,0.012,0.0128205128205128,0.0116,1,c6,0.49332264957264954,0.01115737103322939,0.4936766609551826,0.014801384720409544,0.344551282051282,0.1166500821780487
i1_c7.npy,0.0096153846153846,0.0103,0.0128205128205128,0.0084,1,c7,0.5026709401709402,0.00459525922384754,0.5061478496440902,0.009171941788219696,0.31677350427350426,0.09909008050062172
i1_c8.npy,0.0288461538461538,0.0113,0.0032051282051282,0.0077,1,c8,0.5056089743589743,0.012265985580347272,0.5291835707369538,0.05215256499613821,0.20673076923076925,0.14569238045919175
i1_c9.npy,0.016025641025641,0.0113,0.0096153846153846,0.0158,1,c9,0.5061431623931624,0.011195668758084748,0.5202145508657035,0.030813139424752098,0.24358974358974358,0.10243046849749474
i1_c10.npy,0.016025641025641,0.0113,0.0128205128205128,0.0136,1,c10,0.4815705128205128,0.012335580383285786,0.45210116574572967,0.04295601113046111,0.2126068376068376,0.09671606761757838
i1_c11.npy,0.0096153846153846,0.0116,0.0128205128205128,0.0098,1,c11,0.49732905982905984,0.01085598367142176,0.490397043606358,0.022451663444641005,0.30448717948717946,0.1295072760913305
i1_c12.npy,0.0064102564102564,0.0128,0.0032051282051282,0.0119,1,c12,0.5197649572649573,0.010247503254941719,0.5318217317850437,0.01943858209517654,0.3557692307692308,0.10729602505781016
i1_c13.npy,0.0256410256410256,0.0115,0.0128205128205128,0.0108,1,c13,0.49679487179487175,0.019385947982504346,0.47348994181088006,0.03624936282195092,0.2676282051282051,0.19360981882099
i1_c14.npy,0.0224358974358974,0.0115,0.0096153846153846,0.0087,1,c14,0.483440170940171,0.017668627573227798,0.4623976360683926,0.02642458477831767,0.19070512820512822,0.0833898148498253
i1_c15.npy,0.0128205128205128,0.0111,0.0096153846153846,0.0097,1,c15,0.5181623931623931,0.01215791311617633,0.5241432434346646,0.016326200337229382,0.34668803418803423,0.1289032364234327
i1_c16.npy,0.0128205128205128,0.0111,0.0096153846153846,0.0071,1,c16,0.500267094017094,0.003126255318034077,0.500100572247826,0.003564959525537762,0.4791666666666667,0.1111483439425253
i1_c17.npy,0.0128205128205128,0.0115,0.0064102564102564,0.0086,1,c17,0.5168269230769231,0.01304392675969528,0.5293225534808981,0.02289352772488454,0.32745726495726496,0.13871722626213331
i1_c18.npy,0.0192307692307692,0.0121,0.0064102564102564,0.0083,1,c18,0.5013354700854701,0.01108037847900187,0.4999633852147811,0.019303835148163976,0.3696581196581197,0.11826686622764661
i1_c19.npy,0.0096153846153846,0.0114,0.0128205128205128,0.0064,1,c19,0.483974358974359,0.007741120056725129,0.4360378512817882,0.04302401987041578,0.11965811965811968,0.06860937759830052
i1_c20.npy,0.016025641025641,0.0123,0.0096153846153846,0.0086,1,c20,0.5186965811965812,0.007382625513400262,0.5263259242826577,0.01601690139992732,0.41506410256410264,0.12017806183381363
i1_c21.npy,0.0192307692307692,0.0112,0.0128205128205128,0.0108,1,c21,0.5136217948717948,0.009692973991252178,0.5369704574171142,0.03469952179155879,0.2841880341880342,0.11626661161424767
i1_c22.npy,0.0224358974358974,0.0129,0.0,0.0126,1,c22,0.47061965811965817,0.01257329305121776,0.44294020821750985,0.024980831071324365,0.25,0.09166890798766086
i1_c23.npy,0.0096153846153846,0.0122,0.0064102564102564,0.0123,1,c23,0.5,0.005551444896054094,0.5009131325586272,0.011863839883444352,0.2590811965811966,0.09870921863569837
i1_c24.npy,0.0224358974358974,0.0123,0.0128205128205128,0.0091,1,c24,0.5106837606837606,0.007440378353196665,0.5146694795147371,0.009344333070711593,0.3787393162393162,0.12666565920277112
i1_c25.npy,0.0224358974358974,0.0116,0.0032051282051282,0.0083,1,c25,0.4946581196581197,0.014765251026800472,0.4938789664606529,0.02881946258772245,0.23771367521367517,0.12751438744043758
i1_c26.npy,0.0192307692307692,0.0113,0.0064102564102564,0.0116,1,c26,0.4815705128205128,0.004006410256410262,0.4749999568348775,0.011492315767139938,0.39102564102564097,0.11892134281490921
i1_c27.npy,0.0224358974358974,0.013,0.016025641025641,0.0104,1,c27,0.49652777777777785,0.012700313491419576,0.5026081495009541,0.0265777303143086,0.2382478632478632,0.10429670822107506
i1_c28.npy,0.0128205128205128,0.0122,0.0096153846153846,0.0093,1,c28,0.5162927350427351,0.01286772379321144,0.5391474716163308,0.02901161787936816,0.21634615384615385,0.1088603916372332
i1_c29.npy,0.0032051282051282,0.0102,0.016025641025641,0.0134,1,c29,0.5032051282051283,0.018893952119473718,0.514255189364759,0.045894615962506935,0.3034188034188034,0.12336852623203806
i1_c30.npy,0.0096153846153846,0.0128,0.016025641025641,0.014,1,c30,0.5029380341880342,0.006504164349298011,0.5049753487456016,0.0071034709984132095,0.4375,0.13719483798605442
i1_c31.npy,0.0096153846153846,0.0112,0.0128205128205128,0.014,1,c31,0.5064102564102564,0.011331839442092114,0.521723565705576,0.02351228443265991,0.2676282051282051,0.22909194287099394
i1_g.npy,0.0107,0.0103,,,1,g,0.5011,0.0016204423264446432,0.5030391378309516,0.004672948346074201,0.2086833333333333,0.10475907942618731
i2_c0.npy,0.0256410256410256,0.0113,0.0,0.0055,2,c0,0.4938568376068376,0.017121122340317683,0.461072569281397,0.05884845686434356,0.10523504273504275,0.06113361384152872
i2_c1.npy,0.0224358974358974,0.0108,0.0064102564102564,0.0089,2,c1,0.4887820512820513,0.01350344514932108,0.48689184634695454,0.017368063693761086,0.36217948717948717,0.09711062440732768
i2_c2.npy,0.0096153846153846,0.0105,0.0224358974358974,0.0081,2,c2,0.5064102564102564,0.00716688454326856,0.5089572686792817,0.00985353249964951,0.4188034188034188,0.07403468435500177
i2_c3.npy,0.016025641025641,0.0096,0.0032051282051282,0.0109,2,c3,0.5010683760683761,0.018311043270301943,0.5096512339331206,0.027758295975711743,0.3333333333333333,0.11779300386613438
i2_c4.npy,0.0224358974358974,0.0098,0.0096153846153846,0.007,2,c4,0.4903846153846154,0.01292028485304256,0.471673829179098,0.03290811254111408,0.28579059829059833,0.14850523427101125
i2_c5.npy,0.0192307692307692,0.0106,0.0096153846153846,0.0071,2,c5,0.4962606837606837,0.0067146394711413105,0.4956870214515224,0.00974892832081238,0.3076923076923077,0.12172456360232752
i2_c6.npy,0.0192307692307692,0.011,0.0064102564102564,0.0071,2,c6,0.5034722222222222,0.009633914955593728,0.5069701350454267,0.017346259835683567,0.31143162393162394,0.17436228027073744
i2_c7.npy,0.0192307692307692,0.0107,0.0096153846153846,0.0127,2,c7,0.49652777777777785,0.006762280395925293,0.4926056995320108,0.013859277120910042,0.3034188034188034,0.1633323046477466
i2_c8.npy,0.0096153846153846,0.0093,0.0096153846153846,0.0117,2,c8,0.4869123931623931,0.007483400494723247,0.4830061489823209,0.011551029635876182,0.44764957264957267,0.165166931984405
i2_c9.npy,0.016025641025641,0.0091,0.0096153846153846,0.0155,2,c9,0.5112179487179486,0.013376051309347133,0.5227793590932801,0.023949699282049045,0.26388888888888884,0.08400181148014225
i2_c10.npy,0.0096153846153846,0.0116,0.0096153846153846,0.0062,2,c10,0.514423076923077,0.015287487202194647,0.5432830264337335,0.03695023113778384,0.21848290598290598,0.07742041563788296
i2_c11.npy,0.0192307692307692,0.0097,0.0288461538461538,0.0092,2,c11,0.4989316239316239,0.012332688440828193,0.49563923203855326,0.02122295326155757,0.33066239316239315,0.17287318519184908
i2_c12.npy,0.0224358974358974,0.0086,0.0064102564102564,0.0083,2,c12,0.5120192307692307,0.007671691568560413,0.5388974055943996,0.031314148658427514,0.20459401709401712,0.08332134748342322
i2_c13.npy,0.0224358974358974,0.0112,0.0064102564102564,0.0083,2,c13,0.5232371794871795,0.009287039877518007,0.5338318122863063,0.012034330440055111,0.3974358974358974,0.15798605466688778
i2_c14.npy,0.0288461538461538,0.0102,0.0064102564102564,0.0097,2,c14,0.4962606837606837,0.003997497208091821,0.49338492191787053,0.008079949831902364,0.3530982905982906,0.11109698504879018
i2_c15.npy,0.0288461538461538,0.0121,0.0032051282051282,0.0103,2,c15,0.5109508547008547,0.010278782801759551,0.5168148820762432,0.015063146216776815,0.32211538461538464,0.1321087077442107
i2_c16.npy,0.0256410256410256,0.0104,0.016025641025641,0.0111,2,c16,0.48637820512820507,0.01667359939638206,0.4706416682231309,0.033232514004226506,0.32158119658119655,0.14985093160236465
i2_c17.npy,0.0096153846153846,0.01,0.0128205128205128,0.0076,2,c17,0.5208333333333334,0.015061829251999692,0.5314779762177995,0.021029163745731647,0.34348290598290593,0.10590538805914283
i2_c18.npy,0.0192307692307692,0.0101,0.0256410256410256,0.0119,2,c18,0.5026709401709402,0.007440378353196665,0.5029539029650532,0.009124554599657931,0.3872863247863248,0.08111395087028574
i2_c19.npy,0.0128205128205128,0.0097,0.0128205128205128,0.0103,2,c19,0.5024038461538461,0.011803621684820733,0.5018792241334464,0.023571063346259545,0.31837606837606836,0.12193068600975777
i2_c20.npy,0.0192307692307692,0.0106,0.0128205128205128,0.0095,2,c20,0.5096153846153846,0.006137353254848324,0.5168704503533456,0.013421714881719051,0.3541666666666667,0.1436091781338126
i2_c21.npy,0.0288461538461538,0.0105,0.0192307692307692,0.0094,2,c21,0.5029380341880342,0.01011084040104044,0.5085492786186403,0.018704936213500507,0.30128205128205127,0.09795324865343669
i2_c22.npy,0.016025641025641,0.011,0.0128205128205128,0.0147,2,c22,0.4959935897435897,0.008365630215473189,0.48868737081895314,0.028078193400279422,0.2264957264957265,0.12646612612784353
i2_c23.npy,0.0128205128205128,0.011,0.0032051282051282,0.0069,2,c23,0.5082799145299145,0.012934081210259877,0.5181799538391453,0.02412012184173644,0.2264957264957265,0.13161421875585036
i2_c24.npy,0.0256410256410256,0.0103,0.0128205128205128,0.0181,2,c24,0.500267094017094,0.00438066759264334,0.49995961145713613,0.022385552280853063,0.16987179487179485,0.11381590323438912
i2_c25.npy,0.0288461538461538,0.0106,0.0096153846153846,0.0144,2,c25,0.500801282051282,0.004315035903152633,0.503716630021184,0.015483677974055879,0.28579059829059833,0.17359467377807755
i2_c26.npy,0.0288461538461538,0.0093,0.0032051282051282,0.0129,2,c26,0.5090811965811967,0.0069032307603205615,0.5256639985806338,0.02379950929888973,0.25106837606837606,0.11490383373664338
i2_c27.npy,0.048076923076923,0.0121,0.0192307692307692,0.0102,2,c27,0.516826923076923,0.019924927245254548,0.5235582921630404,0.028560870582867316,0.3974358974358974,0.12200555327355307
i2_c28.npy,0.0192307692307692,0.0105,0.016025641025641,0.0124,2,c28,0.5138888888888888,0.00946583608262252,0.5325115415630756,0.01578241598374028,0.2841880341880342,0.20231838481307093
i2_c29.npy,0.0128205128205128,0.0103,0.0128205128205128,0.0091,2,c29,0.5088141025641025,0.009997311577036802,0.5224259959707993,0.02778674925465312,0.2206196581196581,0.10999734563038396
i2_c30.npy,0.0032051282051282,0.0116,0.0096153846153846,0.0088,2,c30,0.4927884615384616,0.01662217722489489,0.4893349978649577,0.027357111259314705,0.29914529914529914,0.1445232867818776
i2_c31.npy,0.0064102564102564,0.011,0.0032051282051282,0.0104,2,c31,0.48397435897435903,0.01213441954230827,0.4758134295913529,0.025704571088504647,0.27777777777777773,0.10398433527514506
i2_g.npy,0.0123,0.01,,,2,g,0.5037416666666666,0.0005812462664157435,0.5088030060072731,0.003333559980716302,0.24366666666666667,0.08683508635466555
i3_c0.npy,0.016025641025641,0.014,0.0032051282051282,0.013,3,c0,0.5048076923076923,0.011256040334244379,0.5135652562852736,0.02330878170951588,0.25427350427350426,0.04998584429610935
i3_c1.npy,0.0224358974358974,0.0142,0.0032051282051282,0.0071,3,c1,0.4959935897435897,0.007445170867930742,0.4932275736249483,0.014611794937707256,0.2948717948717949,0.13968378709408258
i3_c2.npy,0.0224358974358974,0.0133,0.016025641025641,0.0076,3,c2,0.4911858974358974,0.007615693071251736,0.4832275311659883,0.013355457433600991,0.32852564102564097,0.15329707483000274
i3_c3.npy,0.016025641025641,0.0132,0.0064102564102564,0.0119,3,c3,0.5098824786324786,0.01943923394543671,0.5119637081777196,0.026956729683656512,0.375,0.15350076971426208
i3_c4.npy,0.0224358974358974,0.0143,0.0064102564102564,0.0069,3,c4,0.4938568376068376,0.014524119790942877,0.4968559272302522,0.037527422319782316,0.2879273504273504,0.11895613109765035
i3_c5.npy,0.0128205128205128,0.0136,0.0256410256410256,0.0135,3,c5,0.5024038461538461,0.0117673027627728,0.5240673184571633,0.03699841547597047,0.2297008547008547,0.11438112225324999
i3_c6.npy,0.0192307692307692,0.0148,0.0224358974358974,0.0098,3,c6,0.5152243589743589,0.02026573104554663,0.5336073609416649,0.038027510572486475,0.3680555555555556,0.14872412705753638
i3_c7.npy,0.0064102564102564,0.0126,0.0096153846153846,0.0112,3,c7,0.4887820512820513,0.01685868999792682,0.4807541924593896,0.025609945329717367,0.35202991452991456,0.12579759598642834
i3_c8.npy,0.0128205128205128,0.0141,0.0032051282051282,0.0065,3,c8,0.5050747863247863,0.013642727338805706,0.5184765346387783,0.04133914042174494,0.2686965811965812,0.14094569250274822
i3_c9.npy,0.016025641025641,0.0132,0.0064102564102564,0.0085,3,c9,0.5016025641025642,0.010589865171794348,0.5000582890596201,0.027290731862905503,0.18162393162393164,0.09509147200878902
i3_c10.npy,0.016025641025641,0.0129,0.0064102564102564,0.0119,3,c10,0.48210470085470086,0.009633914955593716,0.4547870764726803,0.02927935489769359,0.24893162393162394,0.13836191942360748
i3_c11.npy,0.0128205128205128,0.0134,0.0032051282051282,0.0138,3,c11,0.5160256410256411,0.01223978551003163,0.5308028615898222,0.027475518959022824,0.3087606837606838,0.11476964958970756
i3_c12.npy,0.0096153846153846,0.0151,0.0032051282051282,0.0054,3,c12,0.5301816239316239,0.005186027734761627,0.5607002574344337,0.02942515073089641,0.3445512820512821,0.15643685408572788
i3_c13.npy,0.0288461538461538,0.014,0.0096153846153846,0.0099,3,c13,0.5090811965811965,0.01802835152851091,0.5205203623831178,0.03090034064302431,0.36217948717948717,0.12494519947128123
i3_c14.npy,0.0256410256410256,0.0138,0.032051282051282,0.0122,3,c14,0.5093482905982906,0.009132115917349758,0.529135963683547,0.029176565183177555,0.2617521367521367,0.11304105451491554
i3_c15.npy,0.0288461538461538,0.0137,0.016025641025641,0.0122,3,c15,0.5080128205128205,0.007516691922793967,0.5231412988981733,0.022070748716431197,0.25961538461538464,0.12698403526224733
i3_c16.npy,0.0192307692307692,0.0135,0.0032051282051282,0.0161,3,c16,0.49252136752136755,0.010737046603761633,0.47842396013119365,0.026933994186258862,0.2569444444444444,0.10663040805571014
i3_c17.npy,0.016025641025641,0.0128,0.0128205128205128,0.0132,3,c17,0.5090811965811967,0.009864415231100123,0.5087059595458251,0.012657467612168452,0.40117521367521375,0.11546496292420118
i3_c18.npy,0.0192307692307692,0.0133,0.016025641025641,0.0108,3,c18,0.49866452991453,0.017295239927950932,0.4965903165859995,0.02712762582924547,0.3557692307692308,0.16478640236548162
i3_c19.npy,0.0032051282051282,0.0135,0.0064102564102564,0.0092,3,c19,0.5005341880341881,0.012708736381805905,0.5035101247197226,0.01922799952826325,0.31143162393162394,0.12859737893213594
i3_c20.npy,0.0096153846153846,0.0133,0.0256410256410256,0.0097,3,c20,0.5064102564102564,0.00801282051282052,0.5122208504134745,0.011542640875902463,0.24252136752136752,0.11529059955785435
i3_c21.npy,0.0288461538461538,0.0141,0.0,0.0084,3,c21,0.5005341880341879,0.006964959834618203,0.5042386137637229,0.03206218300455485,0.14583333333333334,0.10501788953557924
i3_c22.npy,0.016025641025641,0.0155,0.0064102564102564,0.0109,3,c22,0.5032051282051282,0.02201217711328688,0.508796886184609,0.03184283260305012,0.3365384615384615,0.09373744345745233
i3_c23.npy,0.0096153846153846,0.0151,0.0,0.0073,3,c23,0.516826923076923,0.010819780502419394,0.5314254111407146,0.014021665091898361,0.26335470085470086,0.09245774889801232
i3_c24.npy,0.0288461538461538,0.015,0.016025641025641,0.0101,3,c24,0.5136217948717948,0.007837286726026306,0.5286548369856212,0.01107554411299816,0.25587606837606836,0.1096075225017391
i3_c25.npy,0.0288461538461538,0.014,0.0096153846153846,0.0122,3,c25,0.5178952991452992,0.007010899972439494,0.5373495500524719,0.01838790034892175,0.2857905982905983,0.10538678374114885
i3_c26.npy,0.0128205128205128,0.0136,0.0192307692307692,0.0104,3,c26,0.5042735042735043,0.009645016071190067,0.5088710899236935,0.02158659737082888,0.25320512820512825,0.13161855494623967
i3_c27.npy,0.0224358974358974,0.0145,0.0096153846153846,0.0143,3,c27,0.5104166666666666,0.009648713604801525,0.5191432776027168,0.020750031096596396,0.328525641025641,0.1429878783890664
i3_c28.npy,0.0128205128205128,0.0144,0.0224358974358974,0.0108,3,c28,0.5136217948717948,0.009559578081289164,0.5298373077448575,0.015334376472347571,0.22222222222222224,0.11788986516353608
i3_c29.npy,0.016025641025641,0.0128,0.0128205128205128,0.0098,3,c29,0.5152243589743589,0.005608974358974384,0.5372910656712496,0.011979310555593514,0.24252136752136755,0.11842600538852457
i3_c30.npy,0.0192307692307692,0.0144,0.016025641025641,0.0103,3,c30,0.5058760683760685,0.022581689516931888,0.5169670305122355,0.03692842907999818,0.31410256410256415,0.10508715583817312
i3_c31.npy,0.0128205128205128,0.013,0.016025641025641,0.0138,3,c31,0.5189636752136751,0.0072509999788986515,0.5301161650905233,0.01475860754219563,0.37286324786324787,0.10748203083784741
i3_g.npy,0.0115,0.0111,,,3,g,0.500575,0.0021398500726296926,0.5009880984635764,0.0058797009699936,0.21224999999999997,0.09708797986019348
i4_c0.npy,0.016025641025641,0.0127,0.0096153846153846,0.0105,4,c0,0.4938568376068376,0.0068252843692204225,0.4895137632355871,0.010740499543957043,0.3461538461538462,0.11844528045463343
i4_c1.npy,0.016025641025641,0.0134,0.0192307692307692,0.0137,4,c1,0.515491452991453,0.007611007932037952,0.5374874033298742,0.020397489532027604,0.23130341880341884,0.08109284027284216
i4_c2.npy,0.0192307692307692,0.0137,0.0096153846153846,0.0119,4,c2,0.5061431623931624,0.010646971916663885,0.523331669670485,0.04928689570140059,0.12126068376068377,0.04180682650239991
i4_c3.npy,0.0096153846153846,0.0135,0.016025641025641,0.0114,4,c3,0.4962606837606837,0.013073972489872257,0.4869624525775835,0.024040506231806036,0.2719017094017094,0.16012191649813134
i4_c4.npy,0.0256410256410256,0.0147,0.032051282051282,0.014,4,c4,0.49652777777777773,0.0017102361745279984,0.49312420531687634,0.004026533116368908,0.2719017094017094,0.11095819729293184
i4_c5.npy,0.0064102564102564,0.0137,0.016025641025641,0.0093,4,c5,0.4780982905982906,0.01614980390793907,0.46344690601670235,0.024359308024990714,0.3108974358974359,0.11588802813341183
i4_c6.npy,0.016025641025641,0.0148,0.0192307692307692,0.0092,4,c6,0.5197649572649573,0.022448612595566988,0.5413848930815034,0.04798580169117609,0.3108974358974359,0.13016661889331654
i4_c7.npy,0.0128205128205128,0.0132,0.0,0.0111,4,c7,0.49198717948717946,0.008378411934486168,0.4852143518472889,0.021030905082449463,0.2558760683760684,0.14285210825818487
i4_c8.npy,0.016025641025641,0.0131,0.0096153846153846,0.0107,4,c8,0.5048076923076922,0.015701857325533197,0.508488623290413,0.030094189168827796,0.3157051282051282,0.1078808572761857
i4_c9.npy,0.0064102564102564,0.0126,0.0032051282051282,0.0104,4,c9,0.48450854700854706,0.02121338637998375,0.4702836330624404,0.04219727498785455,0.2863247863247863,0.07282219311090586
i4_c10.npy,0.0096153846153846,0.0141,0.0192307692307692,0.0139,4,c10,0.5128205128205128,0.009065471553673696,0.52244207288057,0.019283837341684443,0.40758547008547,0.1342513477533266
i4_c11.npy,0.0128205128205128,0.0143,0.0096153846153846,0.0105,4,c11,0.5010683760683761,0.012573293051217767,0.5020446638522023,0.022387539073194358,0.3125,0.09593547139804272
i4_c12.npy,0.0192307692307692,0.0142,0.0128205128205128,0.0097,4,c12,0.5080128205128204,0.008275605440614137,0.5119956347594864,0.01146765418971398,0.36912393162393164,0.1228086556529303
i4_c13.npy,0.0224358974358974,0.0131,0.0032051282051282,0.0067,4,c13,0.517361111111111,0.014873563880690003,0.5274792797025677,0.018800105656179258,0.3712606837606838,0.17788140701914032
i4_c14.npy,0.0224358974358974,0.0118,0.0064102564102564,0.0132,4,c14,0.4994658119658119,0.006387959798665278,0.5002950634810396,0.007406396305987872,0.4086538461538462,0.09573895532848621
i4_c15.npy,0.0288461538461538,0.0131,0.0096153846153846,0.0086,4,c15,0.5109508547008547,0.020088950530420677,0.5194482437188362,0.0345279032247941,0.24305555555555555,0.15718658774041738
