file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c1.npy,0.3976,0.3747,5,c1,0.5131,0.00015275252316517785,0.5167304266547762,0.0004110077051558421,0.4047333333333334,0.005268354160034747
i5_c2.npy,0.4212,0.3973,5,c2,0.5173666666666666,0.0008034647195462962,0.5211518667557318,0.0012257220074949379,0.42819999999999997,0.00457092259104586
i5_c3.npy,0.3932,0.379,5,c3,0.5148333333333333,0.0004384315479322287,0.5193195676289966,0.00015247920684675242,0.39866666666666667,0.008844332774281071
i5_g.npy,0.4928,0.4783,5,g,0.5079333333333333,0.0005542763049438432,0.5080893580246254,0.0006249698976517656,0.4986166666666667,0.0037060386158568642
i6_c0.npy,0.4192,0.3868,6,c0,0.5232666666666668,0.0009568466729604655,0.5288315749063853,0.0006886433391915407,0.42660000000000003,0.007637626158259728
i6_c1.npy,0.4204,0.401,6,c1,0.5011333333333333,0.0006992058987801087,0.501345106303878,0.000826585221581077,0.4261333333333333,0.006038395666252924
i6_c2.npy,0.4404,0.4183,6,c2,0.5148333333333334,0.0007340905181848428,0.5171751252829403,0.0009797969342182737,0.4468666666666667,0.00292498812913071
i6_c3.npy,0.4212,0.3983,6,c3,0.5141333333333334,9.428090415819597e-05,0.5170202704752412,0.00028056242577285153,0.4294,0.00474271370982197
i6_g.npy,0.5006,0.4856,6,g,0.5078583333333334,0.0010994000889373997,0.5078807713401017,0.0011539994859493296,0.5071,0.003445286635390471
i7_c0.npy,0.4336,0.4176,7,c0,0.5121999999999999,0.0008082903768654694,0.5141667678182563,0.001111225761709056,0.44326666666666664,0.0053387472521390375
i7_c1.npy,0.4208,0.3889,7,c1,0.5184000000000001,0.0021478671591449467,0.5226060964344982,0.0031041690135176687,0.4269333333333334,0.009242414306999125
i7_c2.npy,0.4576,0.4177,7,c2,0.5139666666666667,0.0002924988129130385,0.5155596151283856,0.00019567057321865177,0.4627333333333333,0.004146752410689058
i7_c3.npy,0.4272,0.4099,7,c3,0.5127333333333333,0.0014907119849998612,0.515076946164204,0.00196773920960712,0.43599999999999994,0.006083858424826586
i7_g.npy,0.5191,0.5024,7,g,0.5082,0.0006708203932499044,0.5079258139848626,0.0007188708508882684,0.5260000000000001,0.004874764951598522
i8_c0.npy,0.4428,0.407,8,c0,0.5105666666666666,0.0009122621455602493,0.512019574438589,0.0007944177468089778,0.44959999999999994,0.008944271909999166
i8_c1.npy,0.4548,0.4349,8,c1,0.5149333333333334,0.000512076383191225,0.5166139314668191,0.0007526651707504233,0.46459999999999996,0.004919349550499554
i8_c2.npy,0.4328,0.4014,8,c2,0.5189333333333334,0.0023851391759998025,0.5225319475829189,0.003050143384747269,0.4398,0.0029552213679068687
i8_c3.npy,0.4472,0.4143,8,c3,0.5171333333333333,0.0015818414023606555,0.5195983582507347,0.002026329512419044,0.4548666666666666,0.0044447222135422125
i8_g.npy,0.5164,0.4989,8,g,0.5084833333333333,0.00019507833184532772,0.5082508419609814,0.0002591999841339801,0.5227166666666667,0.004420187276072731
i9_c0.npy,0.4488,0.4332,9,c0,0.5088,0.0012543258481484791,0.509807345002558,0.0012504927546347216,0.4567333333333334,0.006829023030826256
i9_c1.npy,0.442,0.4356,9,c1,0.5013666666666666,0.0005587684871413539,0.5015357926980097,0.0006309711423859182,0.4485333333333334,0.0053149683807985895
i9_c2.npy,0.4576,0.4291,9,c2,0.5172666666666667,0.0012840906856172386,0.5193594888145271,0.0016348471496599806,0.46366666666666667,0.004107986800801035
i9_c3.npy,0.4452,0.4384,9,c3,0.5063,0.00022360679774995434,0.5070374542529293,0.00032171269903101735,0.45413333333333333,0.004770278351999543
i9_g.npy,0.5433,0.5272,9,g,0.5082166666666666,7.453559924998478e-05,0.5076025616093885,0.00011133326442770286,0.54865,0.003018691769624714
