,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c5.npy,0.935897435897436,0.4896,2,c5,0.6957799145299145,0.006569644164662821,0.640248015147452,0.0068868066300366414,0.8963675213675214,0.059724037860571344
i2_c6.npy,0.9230769230769232,0.5048,2,c6,0.7080662393162394,0.004180682650240018,0.6599354375896701,0.013008975105827289,0.8632478632478633,0.062112999374994184
i2_c7.npy,0.939102564102564,0.4914,2,c7,0.7286324786324786,0.010535834894933732,0.6678860698533823,0.005810616062625274,0.9113247863247862,0.06211299937499414
i2_c8.npy,0.939102564102564,0.4875,2,c8,0.717948717948718,0.002925868362741262,0.658759041115183,0.011460509904848823,0.908119658119658,0.0549461148317256
i2_c9.npy,0.935897435897436,0.489,2,c9,0.7422542735042734,0.00874911290286283,0.6850907946584672,0.007351230127399655,0.8985042735042738,0.05494611483172562
i2_c10.npy,0.9455128205128204,0.4855,2,c10,0.7222222222222222,0.0077778951808552274,0.663491712873744,0.0068679847874085626,0.9038461538461537,0.055975157681323655
i2_c11.npy,0.9102564102564102,0.4949,2,c11,0.6984508547008547,0.007764124921874241,0.6487455197132616,0.008014580564515369,0.8685897435897436,0.06450196088941704
i2_c12.npy,0.9326923076923076,0.4848,2,c12,0.7099358974358975,0.01791721135817141,0.6520082254482193,0.0010244372474252242,0.9001068376068376,0.07286332618989699
i2_c13.npy,0.9294871794871796,0.4909,2,c13,0.7302350427350427,0.004777923028845688,0.6729418949985267,0.007049579583389122,0.8974358974358975,0.04300130725961131
i2_c14.npy,0.9519230769230768,0.4975,2,c14,0.7136752136752137,0.005602611368430277,0.651566500068275,0.01677777897700211,0.9241452991452991,0.04493534368549807
i2_c15.npy,0.9423076923076924,0.4961,2,c15,0.7256944444444443,0.0077641249218742435,0.6692152435686918,0.01083917735398603,0.8963675213675213,0.06689092240383988
i2_c16.npy,0.907051282051282,0.4936,2,c16,0.6899038461538459,0.012542047950719972,0.6394036767438301,0.0031184807083412566,0.87232905982906,0.07047436467547413
i2_c17.npy,0.9262820512820512,0.4932,2,c17,0.7142094017094017,0.022695134387017098,0.660030864197531,0.00448593884374959,0.8819444444444445,0.07764124921874266
i2_c18.npy,0.9006410256410257,0.4952,2,c18,0.7056623931623932,0.0038889475904276545,0.6601236292977747,0.01571888258857675,0.8541666666666666,0.0680854031610513
i2_c19.npy,0.9262820512820512,0.4761,2,c19,0.7291666666666666,0.007166884543268531,0.6746593065378644,0.00910319204226242,0.8878205128205128,0.05733507634614846
i2_c20.npy,0.9743589743589745,0.4721,2,c20,0.763888888888889,0.010535834894933774,0.6983211404643371,0.006100068052923458,0.9305555555555557,0.05494611483172561
i2_c21.npy,0.9487179487179488,0.4828,2,c21,0.7283653846153846,0.003303770533347473,0.6651397958073436,0.008680105272088848,0.9220085470085472,0.045390268774034195
i2_c22.npy,0.9166666666666666,0.496,2,c22,0.6995192307692307,0.009053659859336694,0.6484661856701125,0.005608812403675997,0.873397435897436,0.06097470356734842
i2_c23.npy,0.9198717948717948,0.505,2,c23,0.7123397435897436,0.0053751634074514386,0.6538280193940572,0.0065452359288940744,0.9043803418803419,0.0489737110456685
i2_c24.npy,0.9423076923076924,0.4888,2,c24,0.7329059829059829,0.013139288329325684,0.6743695942666816,0.0033893557254731804,0.9017094017094017,0.062112999374994184
i2_c25.npy,0.9487179487179488,0.4872,2,c25,0.7542735042735043,0.011944807572114259,0.6973418394471027,0.007964729106458618,0.9006410256410257,0.06450196088941704
i2_c26.npy,0.9423076923076924,0.478,2,c26,0.7251602564102564,0.004695084356636454,0.6711098798802917,0.00961496667072778,0.8856837606837606,0.05066626368110843
i2_c27.npy,0.9326923076923076,0.4937,2,c27,0.7016559829059829,0.000597240378605711,0.646409055907629,0.011523465695853732,0.8942307692307693,0.05016819180287989
i2_c28.npy,0.9326923076923076,0.4842,2,c28,0.7297008547008547,0.009002296766214042,0.6762632011778941,0.009205048188345895,0.8840811965811967,0.06287327352987615
i2_c29.npy,0.9519230769230768,0.5,2,c29,0.72142094017094,0.010153086436297129,0.6626725104517054,0.003008136031553338,0.9027777777777777,0.05255715331730277
i2_c30.npy,0.9102564102564102,0.4943,2,c30,0.7152777777777778,0.011012568444491617,0.661629769733521,0.008603201029964272,0.8846153846153846,0.0745493804462372
i2_c31.npy,0.9262820512820512,0.4863,2,c31,0.6944444444444443,0.001194480757211422,0.6389231022493548,0.012005490034673343,0.8985042735042734,0.04777923028845704
i2_g.npy,0.6629,0.6281,2,g,0.521925,0.0024131152065328568,0.5187497923008214,0.002740189501294792,0.6241833333333333,0.12293496135039139
i3_c0.npy,0.9551282051282052,0.4917,3,c0,0.7043269230769232,0.008958605679085704,0.6443804560363943,0.005498622316551719,0.9139957264957266,0.06330748013220557
i3_c1.npy,0.967948717948718,0.5086,3,c1,0.7091346153846154,0.007559279753250499,0.6460393699787798,0.0038967168765442536,0.9262820512820514,0.05016819180287988
i3_c2.npy,0.9551282051282052,0.5087,3,c2,0.7235576923076924,0.008958605679085662,0.6629034496681556,0.0066937583927855395,0.9118589743589743,0.06091851861778272
i3_c3.npy,0.9615384615384616,0.4995,3,c3,0.7208867521367521,0.004180682650239976,0.6581480593675716,0.00904727370293407,0.9220085470085468,0.052557153317302735
i3_c4.npy,0.9807692307692308,0.4939,3,c4,0.7382478632478633,0.009820927516479831,0.6715718950399215,0.002996478495762508,0.9332264957264957,0.0489737110456685
i3_c5.npy,0.9455128205128204,0.5094,3,c5,0.703258547008547,0.007764124921874285,0.6453057270130441,0.005121056183862671,0.904380341880342,0.056140595588937026
i3_c6.npy,0.935897435897436,0.5164,3,c6,0.719017094017094,0.009096894426242745,0.6635547170254114,0.0034791467450570627,0.889423076923077,0.04947227256549079
i3_c7.npy,0.971153846153846,0.5141,3,c7,0.7256944444444443,0.0077641249218742435,0.6593118922961855,0.00485011004842888,0.9353632478632479,0.05136267256009135
i3_c8.npy,0.9455128205128204,0.5002,3,c8,0.7192841880341879,0.013516646291538448,0.6609507181080172,0.0008453338183474607,0.9006410256410255,0.05733507634614845
i3_c9.npy,0.9423076923076924,0.5047,3,c9,0.7331730769230771,0.00537516340745144,0.6722253627284719,0.007289236105284779,0.9118589743589743,0.046584749531245626
i3_c10.npy,0.9455128205128204,0.5008,3,c10,0.735844017094017,0.005882135562378557,0.6737220039303758,0.007952366260324372,0.9166666666666665,0.05016819180287989
i3_c11.npy,0.9326923076923076,0.5179,3,c11,0.7053952991452991,0.004180682650239976,0.6495779763109942,0.01822973773162884,0.8990384615384617,0.05375163407451419
i3_c12.npy,0.939102564102564,0.5009,3,c12,0.7254273504273504,0.0063205980588670885,0.6650276548590393,0.006930005201935444,0.9102564102564101,0.05016819180287989
i3_c13.npy,0.9647435897435898,0.5019,3,c13,0.7230235042735043,0.004180682650239976,0.6593269509718596,0.013402136470886472,0.9262820512820514,0.03583442271634279
i3_c14.npy,0.939102564102564,0.5097,3,c14,0.7240918803418803,0.000597240378605711,0.6615172493091158,0.010211175843772435,0.9204059829059829,0.041806826502399926
i3_c15.npy,0.9487179487179488,0.5015,3,c15,0.71607905982906,0.01134756719350855,0.6575020569218112,0.006246538053736767,0.904380341880342,0.07047436467547413
i3_c16.npy,0.9230769230769232,0.5277,3,c16,0.6663995726495727,0.0028392483474184325,0.6188948384885106,0.007946558198364755,0.8696581196581197,0.054946114831725616
i3_c17.npy,0.9423076923076924,0.4954,3,c17,0.7048611111111112,0.014931009465142855,0.6501173708920187,0.0002624492931337777,0.8872863247863249,0.06569644164662841
i3_c18.npy,0.9198717948717948,0.5105,3,c18,0.7102029914529915,0.0029862018930285543,0.6553829828284778,0.010505162116943806,0.8899572649572649,0.05255715331730272
i3_c19.npy,0.9423076923076924,0.5058,3,c19,0.7374465811965814,0.008749112902862831,0.676400361744718,0.007024854461195393,0.9123931623931623,0.05687534894959899
i3_c20.npy,0.967948717948718,0.5021,3,c20,0.7443910256410257,0.008958605679085706,0.6763578684857153,0.0066630184168356725,0.939102564102564,0.05733507634614845
i3_c21.npy,0.9519230769230768,0.4991,3,c21,0.7248931623931624,0.0059724037860571086,0.6611689814814815,0.006007953808593185,0.924145299145299,0.04777923028845704
i3_c22.npy,0.9326923076923076,0.5148,3,c22,0.7115384615384616,0.010750326814902837,0.6539737846358055,0.002040546520034682,0.8990384615384617,0.05375163407451419
i3_c23.npy,0.9487179487179488,0.5218,3,c23,0.7056623931623932,0.001194480757211422,0.643437798867064,0.009631558896683058,0.9252136752136754,0.03822338423076563
i3_c24.npy,0.939102564102564,0.5033,3,c24,0.717147435897436,0.0017917211358171323,0.6601854236415142,0.012611354289787657,0.8990384615384617,0.05375163407451419
i3_c25.npy,0.9519230769230768,0.5088,3,c25,0.7305021367521368,0.011347567193508549,0.6696534668331124,0.0049808385661504525,0.9113247863247862,0.06211299937499414
i3_c26.npy,0.9487179487179488,0.4916,3,c26,0.7235576923076922,0.00611989275501579,0.6636718611000644,0.009789292478943723,0.9097222222222223,0.059974354254441704
i3_c27.npy,0.9487179487179488,0.5058,3,c27,0.7051282051282052,0.0035834422716342655,0.6465278640855227,0.014201857251055055,0.9097222222222223,0.04419578801682277
i3_c28.npy,0.9198717948717948,0.5,3,c28,0.72142094017094,0.0029862018930285547,0.6644371799062875,0.01207091725022769,0.8985042735042738,0.05494611483172562
i3_c29.npy,0.9647435897435898,0.5101,3,c29,0.7294337606837608,0.014465058401763924,0.663441698226234,0.001123139121744373,0.9316239316239315,0.06260720223924622
i3_c30.npy,0.935897435897436,0.5077,3,c30,0.7139423076923076,0.012542047950719972,0.6586881748519681,0.002721094565095748,0.8888888888888888,0.06211299937499414
i3_c31.npy,0.9519230769230768,0.5135,3,c31,0.7069978632478633,0.006569644164662863,0.6448570510392637,0.006204242371203307,0.9236111111111112,0.056140595588936984
i3_g.npy,0.6859,0.6529,3,g,0.5212333333333333,0.0012664473494341992,0.5173099538749768,0.0031927817997465064,0.6557333333333333,0.11620317934070862
i4_c0.npy,0.9519230769230768,0.5219,4,c0,0.701655982905983,0.004180682650240018,0.6418826001637848,0.007912043864204486,0.9150641025641025,0.053751634074514186
i4_c1.npy,0.9583333333333334,0.5233,4,c1,0.704326923076923,0.006846156847209577,0.6435585044950823,0.004202473604471627,0.9172008547008547,0.04897371104566846
i4_c2.npy,0.967948717948718,0.5218,4,c2,0.7198183760683761,0.008749112902862831,0.6558995858418194,0.006036759884088606,0.9268162393162394,0.06045772048989845
i4_c3.npy,0.9551282051282052,0.5229,4,c3,0.71875,0.008958605679085706,0.6576471970949649,0.004843798973728372,0.9139957264957265,0.05614059558893704
i4_c4.npy,0.9743589743589745,0.5135,4,c4,0.7256944444444443,0.000597240378605711,0.6566517535739999,0.009802776667790683,0.9487179487179488,0.04300130725961135
i4_c5.npy,0.9519230769230768,0.5271,4,c5,0.6904380341880342,0.0014383453010508773,0.6300322007252979,0.00895290493530491,0.9257478632478632,0.04419578801682278
i4_c6.npy,0.939102564102564,0.5361,4,c6,0.7075320512820512,0.004695084356636495,0.6495009135259386,0.01019548987049952,0.905448717948718,0.06091851861778272
i4_c7.npy,0.9647435897435898,0.5224,4,c7,0.7262286324786325,0.006569644164662821,0.6627078124314604,0.00615490045129238,0.9230769230769229,0.05016819180287989
i4_c8.npy,0.9615384615384616,0.5177,4,c8,0.7061965811965812,0.0007554559628061378,0.646417806479726,0.011060440973673518,0.9139957264957266,0.048973711045668465
i4_c9.npy,0.9615384615384616,0.5243,4,c9,0.7457264957264957,0.009555846057691417,0.683400690410036,0.0025886953515721193,0.9161324786324787,0.04419578801682277
i4_c10.npy,0.9551282051282052,0.5243,4,c10,0.7035256410256411,0.003583442271634307,0.6429810360777058,0.008610206250085935,0.9182692307692308,0.053751634074514144
i4_c11.npy,0.9647435897435898,0.529,4,c11,0.7088675213675214,0.002388961514422844,0.6484337999460448,0.011421299822126583,0.9166666666666669,0.05733507634614845
i4_c12.npy,0.9647435897435898,0.5263,4,c12,0.7008547008547009,0.013139288329325725,0.6381323686880336,0.001354422678789332,0.9284188034188033,0.06689092240383988
i4_c13.npy,0.967948717948718,0.5092,4,c13,0.7206196581196581,0.001194480757211422,0.6560044681335052,0.008530178630547508,0.9294871794871796,0.031566851928833684
i4_c14.npy,0.9519230769230768,0.5237,4,c14,0.7107371794871796,0.0017917211358171323,0.6468953162944168,0.006239776315045595,0.9294871794871793,0.03583442271634278
i4_c15.npy,0.9583333333333334,0.5192,4,c15,0.7144764957264957,0.005659620753316551,0.6545336821914013,0.00961174485971235,0.9118589743589743,0.06091851861778272
i4_c16.npy,0.935897435897436,0.5501,4,c16,0.6837606837606837,0.00696495983461823,0.6288809713685906,0.005680128612728625,0.8990384615384616,0.06091851861778276
i4_c17.npy,0.9326923076923076,0.5205,4,c17,0.7011217948717948,0.013993789420330945,0.6417033608967008,0.001523106143480383,0.9113247863247863,0.06927988391826272
i4_c18.npy,0.9294871794871796,0.5207,4,c18,0.7131410256410257,0.0009252408160090124,0.6587358556317165,0.014320742924568848,0.889423076923077,0.05519741977774443
i4_c19.npy,0.935897435897436,0.5148,4,c19,0.7240918803418803,0.007764124921874241,0.6624390809452235,0.007258848715202457,0.9161324786324787,0.05852955710335987
i4_c20.npy,0.9839743589743588,0.5131,4,c20,0.7457264957264959,0.00459525922384754,0.6779221965280723,0.006291012413764067,0.9375,0.039417864987977086
i4_c21.npy,0.9583333333333334,0.5106,4,c21,0.7128739316239315,0.000597240378605711,0.648122995661196,0.011431322805177167,0.9353632478632479,0.05136267256009135
i4_c22.npy,0.9423076923076924,0.5357,4,c22,0.6984508547008547,0.004180682650239976,0.6402602417533555,0.007823451307322043,0.9086538461538461,0.053751634074514186
i4_c23.npy,0.9455128205128204,0.5369,4,c23,0.7005876068376068,0.0044773115956838255,0.6410088916641082,0.0043186123761896076,0.9129273504273505,0.03992139827250724
i4_c24.npy,0.9423076923076924,0.5214,4,c24,0.7200854700854701,0.009555846057691417,0.6579852096609237,0.0023132950911904622,0.9172008547008547,0.04897371104566846
i4_c25.npy,0.9743589743589745,0.5254,4,c25,0.7566773504273504,0.013736528707931392,0.6900139477263473,0.004339208938326402,0.9332264957264957,0.0633074801322056
i4_c26.npy,0.971153846153846,0.505,4,c26,0.7251602564102564,0.0017917211358171327,0.660689355811307,0.009771763179045635,0.9284188034188036,0.045390268774034195
i4_c27.npy,0.9519230769230768,0.5369,4,c27,0.7037927350427351,0.002986201893028596,0.6412116152504325,0.008659306191511574,0.9284188034188032,0.052557153317302735
i4_c28.npy,0.939102564102564,0.5334,4,c28,0.701923076923077,0.003583442271634307,0.6444394044775067,0.009531919599268808,0.904380341880342,0.056140595588937026
i4_c29.npy,0.9647435897435898,0.5314,4,c29,0.7075320512820512,0.004006410256410283,0.6424024930946969,0.008155139319624433,0.9391025641025642,0.0544871794871795
i4_c30.npy,0.9487179487179488,0.5297,4,c30,0.7011217948717948,0.005375163407451439,0.6430213807931199,0.007738899862405223,0.9070512820512819,0.05733507634614845
i4_c31.npy,0.971153846153846,0.5302,4,c31,0.6864316239316238,0.0059724037860571086,0.6254588042113397,0.0033747283056538204,0.9305555555555554,0.04777923028845704
i4_g.npy,0.703,0.6664,4,g,0.5247750000000001,0.003391871410691546,0.5189904291199555,0.0008257193303196652,0.6817833333333333,0.11251582728171572
i5_c0.npy,0.9583333333333334,0.5338,5,c0,0.7008547008547007,0.008361365300479996,0.6386338868295565,0.019258683696499156,0.9332264957264957,0.0489737110456685
i5_c1.npy,0.971153846153846,0.5412,5,c1,0.7056623931623932,0.001194480757211422,0.643076169861884,0.010169707226054266,0.9273504273504272,0.04061234574518847
i5_c2.npy,0.9775641025641024,0.5348,5,c2,0.717948717948718,0.0035834422716342655,0.6490385583408839,0.00943232137896318,0.9524572649572649,0.05614059558893704
i5_c3.npy,0.9647435897435898,0.5366,5,c3,0.7214209401709403,0.000597240378605711,0.6572148671633752,0.01170019954983734,0.9289529914529915,0.04419578801682273
i5_c4.npy,0.9807692307692308,0.5265,5,c4,0.7075320512820514,0.0017917211358171323,0.6380044809259241,0.00704296375017519,0.9615384615384616,0.04300130725961131
