,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c10.npy,0.9935897435897436,0.4425,0.173076923076923,0.1641,0,c10,0.4727564102564102,0.002775722448027053,0.43606573766457485,0.007144768768190923,0.18643162393162394,0.010855983671421786
i0_c11.npy,0.9935897435897436,0.4493,0.157051282051282,0.1285,0,c11,0.4954594017094018,0.00457191313264522,0.48692307692307696,0.01192514456844459,0.16346153846153846,0.009252408160090157
i0_c12.npy,1.0,0.4295,0.1698717948717948,0.1204,0,c12,0.530448717948718,0.005315103830697737,0.6070688502673797,0.025884033720409746,0.17628205128205132,0.009791828408025295
i0_c13.npy,0.9967948717948718,0.4238,0.1378205128205128,0.1392,0,c13,0.4941239316239317,0.003997497208091823,0.48137612605147656,0.010498338628726954,0.14903846153846156,0.01610556990564245
i0_c14.npy,0.9871794871794872,0.4575,0.1538461538461538,0.1302,0,c14,0.5106837606837606,0.0031602990294335442,0.5371197656395124,0.012358205170839177,0.15811965811965814,0.00820635229473142
i0_c15.npy,1.0,0.4472,0.1185897435897435,0.1268,0,c15,0.47943376068376065,0.002684261650940399,0.4321080478975216,0.014195427057081536,0.13408119658119658,0.017980804144985933
i0_c16.npy,0.9903846153846154,0.4439,0.1538461538461538,0.1309,0,c16,0.5082799145299145,0.006569644164662819,0.5295688819151603,0.022832173656924463,0.15865384615384615,0.006861769539885216
i0_c17.npy,0.9967948717948718,0.4396,0.1282051282051282,0.146,0,c17,0.48504273504273504,0.0028766906021017546,0.450868944650989,0.007377925847681183,0.13728632478632477,0.012876037172215764
i0_c18.npy,0.9871794871794872,0.4433,0.1826923076923076,0.1536,0,c18,0.5202991452991453,0.005602611368430312,0.5610088786656443,0.019933378337996004,0.1923076923076923,0.012953371424126215
i0_c19.npy,0.9935897435897436,0.429,0.1282051282051282,0.1464,0,c19,0.5045405982905983,0.0029862018930285547,0.5176594119893089,0.011393697850871179,0.13995726495726493,0.007777895180855261
i0_c20.npy,1.0,0.4384,0.1346153846153846,0.1279,0,c20,0.5090811965811965,0.006520595948575702,0.5314874084780907,0.020281197549350708,0.15651709401709404,0.013650568738440845
i0_c21.npy,0.9871794871794872,0.4218,0.1217948717948717,0.1329,0,c21,0.49893162393162394,0.007440378353196639,0.49945894388173845,0.020676373630447383,0.14316239316239318,0.021152766958571937
i0_c22.npy,0.9935897435897436,0.4385,0.1346153846153846,0.1305,0,c22,0.515491452991453,0.001998748604045941,0.5602705870632847,0.009676375596876856,0.1452991452991453,0.011205222736860587
i0_c23.npy,0.9967948717948718,0.46,0.1089743589743589,0.1395,0,c23,0.5032051282051282,0.0027757224480270373,0.5142410269585638,0.01072629929212649,0.1175213675213675,0.012228123015234616
i0_c24.npy,0.9935897435897436,0.4458,0.2564102564102564,0.1648,0,c24,0.5574252136752137,0.0032602979742878363,0.6352534562211981,0.01125578591786443,0.2708333333333333,0.01884858842348007
i0_c25.npy,1.0,0.4306,0.1282051282051282,0.1311,0,c25,0.5,0.0009252408160090124,0.5001453065969195,0.002859748022692147,0.1420940170940171,0.01682480314959789
i0_c26.npy,0.9967948717948718,0.4203,0.125,0.139,0,c26,0.4756944444444444,0.002986201893028578,0.4250922411134858,0.003987227837516614,0.1378205128205128,0.013723539079770447
i0_c27.npy,0.9935897435897436,0.4457,0.1442307692307692,0.175,0,c27,0.4885149572649572,0.0014383453010508773,0.4670740420000102,0.005401576172792935,0.16613247863247865,0.02499292214805467
i0_c28.npy,0.9807692307692308,0.4372,0.1442307692307692,0.1489,0,c28,0.4967948717948718,0.004626204080045062,0.4891478398212868,0.014397179481745733,0.15972222222222224,0.017980804144985936
i0_c29.npy,0.9935897435897436,0.4538,0.1314102564102564,0.1216,0,c29,0.5029380341880342,0.0029862018930285547,0.5112024903691571,0.011315109086913943,0.1426282051282051,0.016525329378480794
i0_c30.npy,0.9871794871794872,0.4767,0.1314102564102564,0.1237,0,c30,0.49572649572649574,0.0019987486040459017,0.48514887436456067,0.006649243976667792,0.14476495726495725,0.019089282462826537
i0_c31.npy,0.9903846153846154,0.4331,0.1057692307692307,0.1355,0,c31,0.47863247863247865,0.0028766906021017733,0.4226901005360098,0.011211883704084062,0.11805555555555557,0.014383453010508827
i0_g.npy,0.1603,0.1572,,,0,g,0.5015166666666667,0.0005550275268449004,0.5045341287119375,0.0016200514611977282,0.171,0.011263954308619446
i1_c0.npy,0.6282051282051282,0.3088,0.125,0.151,1,c0,0.5042735042735041,0.0037772798140306893,0.5145373376623377,0.011381416786966976,0.1388888888888889,0.019728830462200204
i1_c1.npy,0.6987179487179487,0.2986,0.1666666666666666,0.1476,1,c1,0.5080128205128205,0.0035834422716342655,0.5237745098039215,0.010753632827686427,0.18322649572649574,0.014383453010508827
i1_c2.npy,0.7147435897435898,0.2931,0.1826923076923076,0.1463,1,c2,0.5267094017094017,0.002388961514422844,0.5785814325730292,0.0043574863294862385,0.19764957264957264,0.024803817876589532
i1_c3.npy,0.6730769230769231,0.2947,0.125,0.1326,1,c3,0.48798076923076916,0.0034308847699425975,0.4606248767987385,0.00759703374821686,0.13888888888888887,0.011944807572114259
i1_c4.npy,0.7371794871794872,0.2872,0.2371794871794871,0.1978,1,c4,0.5339209401709402,0.0019444737952138066,0.5776073807988702,0.008128316698837639,0.2537393162393162,0.01176427112475707
i1_c5.npy,0.6794871794871795,0.2932,0.1923076923076923,0.168,1,c5,0.5149572649572649,0.0023889615144228856,0.5395914939353309,0.008324191160579369,0.20726495726495722,0.01417361021519402
i1_c6.npy,0.6730769230769231,0.2942,0.1923076923076923,0.1805,1,c6,0.5074786324786325,0.004687480976170989,0.5187959184769392,0.011152809754522713,0.2083333333333333,0.009791828408025295
i1_c7.npy,0.6666666666666666,0.2877,0.1762820512820513,0.157,1,c7,0.49893162393162394,0.004866684604243751,0.49761403508771934,0.011564052088602438,0.1875,0.011369549494547415
i1_c8.npy,0.6794871794871795,0.2837,0.1442307692307692,0.1479,1,c8,0.5101495726495727,0.0017717012768992458,0.5350289762235576,0.007748045720324396,0.15705128205128205,0.009791828408025307
i1_c9.npy,0.6762820512820513,0.3005,0.1794871794871795,0.1848,1,c9,0.4935897435897436,0.005151522842410769,0.48409532721941484,0.011309366635913184,0.18856837606837606,0.008361365300479987
i1_c10.npy,0.7051282051282052,0.2936,0.2179487179487179,0.1875,1,c10,0.500534188034188,0.001998748604045902,0.5012604200560405,0.004181847836073163,0.22702991452991453,0.010697107048344437
i1_c11.npy,0.6378205128205128,0.2923,0.1185897435897435,0.1619,1,c11,0.48023504273504275,0.004777923028845709,0.43487147077619887,0.007569671248371578,0.13034188034188035,0.013301174784175997
i1_c12.npy,0.6602564102564102,0.2814,0.2083333333333333,0.1636,1,c12,0.5427350427350427,0.0019987486040459017,0.6238369741100325,0.013636515534144234,0.2168803418803419,0.013301174784175994
i1_c13.npy,0.7275641025641025,0.2895,0.1826923076923076,0.1551,1,c13,0.5229700854700855,0.004687480976170989,0.567404717065734,0.013516489663876237,0.19497863247863248,0.01740010413985292
i1_c14.npy,0.7211538461538461,0.2902,0.1217948717948717,0.165,1,c14,0.4991987179487179,0.001223978551003158,0.49662885007712587,0.0047170622529677,0.1298076923076923,0.011666842771282881
i1_c15.npy,0.6217948717948718,0.2895,0.1378205128205128,0.1342,1,c15,0.5066773504273504,0.004180682650239977,0.5231545692710741,0.012645987132730786,0.1501068376068376,0.014383453010508826
i1_c16.npy,0.6442307692307693,0.2963,0.2307692307692307,0.207,1,c16,0.5227029914529914,0.000597240378605711,0.5527738381996503,0.0017785737937700747,0.2382478632478633,0.01405229320295502
i1_c17.npy,0.6314102564102564,0.2966,0.1826923076923076,0.1701,1,c17,0.5032051282051283,0.005996245812137725,0.5089643680846957,0.014470903219822284,0.19444444444444445,0.01264119611773422
i1_c18.npy,0.6314102564102564,0.2926,0.1987179487179487,0.1612,1,c18,0.5211004273504274,0.0023437404880854943,0.5550438169175038,0.0070118565988306295,0.2142094017094017,0.017400104139852914
i1_c19.npy,0.6442307692307693,0.3044,0.1506410256410256,0.1363,1,c19,0.5272435897435898,0.001850481632018025,0.5952467161172953,0.010131152665621507,0.17200854700854698,0.021071669789867537
i1_c20.npy,0.7211538461538461,0.2875,0.1602564102564102,0.1574,1,c20,0.517094017094017,0.0035434025537985307,0.5537367724867724,0.01331506245058746,0.17841880341880342,0.008412401574798944
i1_c21.npy,0.6923076923076923,0.2749,0.1474358974358974,0.1126,1,c21,0.5106837606837606,0.0015109119256122756,0.5359646011720794,0.00165292071883642,0.15865384615384617,0.016105569905642454
i1_c22.npy,0.6602564102564102,0.2969,0.1185897435897435,0.1382,1,c22,0.48317307692307687,0.0017917211358171327,0.44228472862193785,0.005110151838592115,0.12927350427350426,0.011205222736860592
i1_c23.npy,0.7051282051282052,0.3223,0.173076923076923,0.1396,1,c23,0.5333867521367521,0.004932207615550033,0.6096933319254813,0.019634154914811387,0.18696581196581197,0.006320598058867114
i1_c24.npy,0.6602564102564102,0.3053,0.1923076923076923,0.1573,1,c24,0.5114850427350427,0.0014383453010508773,0.5296143757518968,0.002815312826820991,0.2051282051282051,0.010630207661395517
i1_c25.npy,0.6378205128205128,0.2781,0.1634615384615384,0.1443,1,c25,0.5125534188034188,0.0019444737952138396,0.5391797954856544,0.0038199293722740867,0.17200854700854698,0.012228123015234616
i1_c26.npy,0.6826923076923077,0.2902,0.1602564102564102,0.1646,1,c26,0.4909188034188034,0.0015109119256122756,0.4745302756052266,0.0030089624864597115,0.16826923076923075,0.00734387130601897
i1_c27.npy,0.6762820512820513,0.3006,0.1666666666666666,0.1317,1,c27,0.5317841880341881,0.004571913132645201,0.6068977884827367,0.010186025139142659,0.18108974358974358,0.02367965839668965
i1_c28.npy,0.6506410256410257,0.2891,0.1666666666666666,0.1592,1,c28,0.5013354700854701,0.0019444737952138066,0.5035564754020363,0.005249655868765561,0.1757478632478632,0.013650568738440859
i1_c29.npy,0.7019230769230769,0.3019,0.1506410256410256,0.1792,1,c29,0.47035256410256415,0.0017917211358171332,0.4210906651729836,0.0014801958645348555,0.1581196581196581,0.007086805107597005
i1_c30.npy,0.6602564102564102,0.2929,0.1955128205128205,0.1833,1,c30,0.515491452991453,0.0007554559628061902,0.5407953216374269,0.004401454131069041,0.2067307692307692,0.012239785510031631
i1_c31.npy,0.6538461538461539,0.3008,0.1987179487179487,0.1746,1,c31,0.500534188034188,0.004687480976170989,0.5011559696342305,0.010497666298438684,0.20726495726495722,0.013301174784176
i1_g.npy,0.2132,0.2074,,,1,g,0.50265,0.00028136571693557406,0.5060677954443705,0.0008236503588530412,0.22231666666666663,0.010817334339948179
i2_c0.npy,0.6025641025641025,0.3211,0.1955128205128205,0.1963,2,c0,0.5112179487179487,0.0009252408160090124,0.5282266397995298,0.0024643120125753264,0.21047008547008547,0.01264119611773422
i2_c1.npy,0.6858974358974359,0.3249,0.1602564102564102,0.1731,2,c1,0.48664529914529914,0.001194480757211422,0.46331942910890284,0.0038053667425577,0.16933760683760682,0.011764271124757074
i2_c2.npy,0.6602564102564102,0.3081,0.1698717948717948,0.1656,2,c2,0.49866452991452986,0.0026842616509403995,0.4956866373660267,0.006806373106518478,0.19123931623931625,0.027301137476881704
i2_c3.npy,0.6282051282051282,0.3118,0.2051282051282051,0.1703,2,c3,0.5080128205128205,0.0009252408160090124,0.5193719806763285,0.0022725861809351046,0.2152777777777778,0.009864415231100099
i2_c4.npy,0.6987179487179487,0.3109,0.1089743589743589,0.1272,2,c4,0.4927884615384615,0.0012239785510031822,0.47256615907746885,0.0018254507922571715,0.1233974358974359,0.011666842771282875
i2_c5.npy,0.6217948717948718,0.3148,0.1698717948717948,0.1698,2,c5,0.4935897435897436,0.001850481632018041,0.4827809287486707,0.0048482143916330584,0.18108974358974358,0.012239785510031622
i2_c6.npy,0.6538461538461539,0.3131,0.1602564102564102,0.1421,2,c6,0.5048076923076923,0.0035834422716342655,0.5154397007845285,0.010536114621987544,0.17200854700854704,0.016722730600959957
i2_c7.npy,0.6762820512820513,0.3023,0.1602564102564102,0.1551,2,c7,0.5080128205128204,0.0027757224480270373,0.5245006317551526,0.00814494944367611,0.17414529914529916,0.015222015864075861
i2_c8.npy,0.6794871794871795,0.3096,0.1955128205128205,0.1852,2,c8,0.49973290598290604,0.0014383453010508773,0.4993832870798643,0.003235294631624432,0.21314102564102566,0.00734387130601897
i2_c9.npy,0.657051282051282,0.3238,0.1923076923076923,0.1763,2,c9,0.5178952991452991,0.002986201893028596,0.5492270243417785,0.009693051998661507,0.20138888888888887,0.008361365300479979
i2_c10.npy,0.657051282051282,0.3083,0.1506410256410256,0.1711,2,c10,0.5109508547008548,0.0032602979742878653,0.5358566949447037,0.009187545924626101,0.16346153846153846,0.018780337426545876
i2_c11.npy,0.6121794871794872,0.3204,0.2275641025641025,0.1664,2,c11,0.5336538461538461,0.004339764105040562,0.5830300874624933,0.01229160990721858,0.2371794871794872,0.0048959142040126535
i2_c12.npy,0.6634615384615384,0.2975,0.2051282051282051,0.1869,2,c12,0.5010683760683761,0.0035434025537984916,0.5028451001053741,0.007913820090037587,0.21634615384615385,0.00686176953988522
i2_c13.npy,0.7147435897435898,0.3038,0.1987179487179487,0.1688,2,c13,0.515758547008547,0.0023437404880855303,0.5411413080369264,0.006228333045407748,0.20779914529914525,0.008761335185286712
i2_c14.npy,0.6826923076923077,0.3071,0.1826923076923076,0.1708,2,c14,0.5032051282051282,0.0024479571020063163,0.5089662986068907,0.006833637363379723,0.18856837606837606,0.009510947550622258
i2_c15.npy,0.5801282051282052,0.319,0.2179487179487179,0.1876,2,c15,0.5232371794871795,0.0025757614212053746,0.5540427993059572,0.003224340170186414,0.23771367521367526,0.01414337852016423
i2_c16.npy,0.6410256410256411,0.3146,0.173076923076923,0.1953,2,c16,0.49412393162393164,0.004206200787399481,0.4852516735421672,0.009682610922045719,0.18643162393162394,0.010855983671421786
i2_c17.npy,0.6602564102564102,0.3088,0.1858974358974359,0.165,2,c17,0.517094017094017,0.0035434025537985307,0.5500087681175996,0.012099469296748407,0.19017094017094016,0.0060436477024491154
i2_c18.npy,0.6282051282051282,0.3154,0.173076923076923,0.1749,2,c18,0.48584401709401703,0.0029862018930285547,0.4642303433001107,0.008751564843032427,0.1858974358974359,0.014092848246018067
i2_c19.npy,0.6506410256410257,0.3093,0.173076923076923,0.1488,2,c19,0.500267094017094,0.006303645150216849,0.5011198917495031,0.0151651542255718,0.18482905982905984,0.01819378885248547
i2_c20.npy,0.7339743589743589,0.3089,0.1923076923076923,0.1874,2,c20,0.5061431623931623,0.007425982251312945,0.5165273376502407,0.017867376424651013,0.2019230769230769,0.009252408160090157
i2_c21.npy,0.7083333333333334,0.2933,0.2019230769230769,0.1856,2,c21,0.5010683760683761,0.0035434025537984916,0.5028887818969668,0.0084935473516778,0.2083333333333333,0.011703473450965087
i2_c22.npy,0.6314102564102564,0.2997,0.1891025641025641,0.1636,2,c22,0.5101495726495727,0.001998748604045902,0.5263702787512311,0.0037171240871987036,0.20299145299145302,0.025282392235468444
i2_c23.npy,0.657051282051282,0.329,0.1826923076923076,0.1717,2,c23,0.5010683760683761,0.004206200787399457,0.5026111089072253,0.009940992230703612,0.19444444444444445,0.015665468267751257
i2_c24.npy,0.6602564102564102,0.3242,0.2243589743589743,0.186,2,c24,0.5211004273504275,0.0014383453010508773,0.5508721723252086,0.003569840626231351,0.22863247863247863,0.0060436477024491154
i2_c25.npy,0.6121794871794872,0.3023,0.1826923076923076,0.1738,2,c25,0.5104166666666666,0.0012239785510031582,0.5284885245822745,0.004344749729811293,0.19444444444444445,0.009374961952342008
i2_c26.npy,0.6923076923076923,0.3008,0.2211538461538461,0.1953,2,c26,0.5299145299145299,0.005602611368430276,0.5714265569917744,0.012635812962394133,0.2398504273504274,0.016386604327113218
i2_c27.npy,0.6506410256410257,0.3123,0.1698717948717948,0.1697,2,c27,0.5114850427350427,0.004932207615550085,0.531038783672673,0.010232192586305066,0.19123931623931625,0.02241044547372118
i2_c28.npy,0.6153846153846154,0.3071,0.1826923076923076,0.143,2,c28,0.532051282051282,0.002925868362741262,0.5936909904912393,0.00712567701727766,0.203525641025641,0.01610556990564245
i2_c29.npy,0.6666666666666666,0.3164,0.2019230769230769,0.1413,2,c29,0.5178952991452991,0.0023437404880855346,0.5477120579225844,0.007804914203501921,0.2067307692307692,0.006861769539885216
i2_c30.npy,0.6442307692307693,0.3072,0.1987179487179487,0.1732,2,c30,0.4909188034188034,0.0037772798140307076,0.47874826698356115,0.00892645440533662,0.20886752136752132,0.015528249843748539
i2_c31.npy,0.6762820512820513,0.313,0.173076923076923,0.126,2,c31,0.517094017094017,0.0035434025537985307,0.5541469461347758,0.013573367980094295,0.17788461538461542,0.008223720255523854
i2_g.npy,0.268,0.2565,,,2,g,0.5056583333333333,0.0006585442700043543,0.5105231246669882,0.0013997485219759446,0.27535,0.006601956780632031
i3_c0.npy,0.6346153846153846,0.3347,0.157051282051282,0.1644,3,c0,0.5160256410256411,0.0,0.5484972677595629,0.005075294427404104,0.18322649572649574,0.018909049167123777
i3_c1.npy,0.6858974358974359,0.3544,0.1987179487179487,0.1791,3,c1,0.5040064102564102,0.0036719356530094745,0.5091051141096119,0.0077380122825952465,0.21314102564102563,0.016525329378480787
i3_c2.npy,0.7115384615384616,0.3374,0.2083333333333333,0.1811,3,c2,0.5053418803418803,0.0037772798140306893,0.5125828558588923,0.008475680342162038,0.21955128205128205,0.011369549494547415
i3_c3.npy,0.6634615384615384,0.3355,0.173076923076923,0.1704,3,c3,0.49973290598290604,0.0032602979742878363,0.4995242173375202,0.008514648852509929,0.17628205128205132,0.009252408160090157
i3_c4.npy,0.7115384615384616,0.3337,0.2307692307692307,0.1969,3,c4,0.5162927350427351,0.0037488431751117267,0.536108738742823,0.009205135903383531,0.2451923076923077,0.011666842771282883
i3_c5.npy,0.6346153846153846,0.3334,0.2435897435897435,0.187,3,c5,0.5141559829059829,0.0026842616509404507,0.5304762748398145,0.006721447193521927,0.2483974358974359,0.008223720255523854
i3_c6.npy,0.6955128205128205,0.343,0.2371794871794871,0.1983,3,c6,0.5443376068376068,0.004777923028845688,0.6082996541014996,0.016640581013087363,0.25106837606837606,0.010576383479285969
i3_c7.npy,0.657051282051282,0.3287,0.2339743589743589,0.2024,3,c7,0.4930555555555556,0.0031602990294335646,0.48598175381263625,0.006330619446644567,0.24412393162393164,0.011764271124757072
i3_c8.npy,0.6410256410256411,0.3388,0.1826923076923076,0.1715,3,c8,0.5141559829059829,0.002986201893028601,0.5402389467317326,0.010280166495734714,0.19284188034188035,0.010855983671421772
i3_c9.npy,0.6442307692307693,0.3405,0.2532051282051282,0.2191,3,c9,0.4909188034188034,0.003997497208091813,0.48331595876435623,0.006698008097904476,0.26068376068376065,0.0060436477024491285
i3_c10.npy,0.6955128205128205,0.3512,0.1891025641025641,0.1849,3,c10,0.5077457264957265,0.002684261650940399,0.5212124145050975,0.007977133382348121,0.1939102564102564,0.00686176953988522
i3_c11.npy,0.625,0.346,0.1891025641025641,0.1695,3,c11,0.49973290598290593,0.0014383453010508773,0.4993735028560899,0.0033430056310800155,0.19764957264957264,0.012228123015234616
i3_c12.npy,0.6730769230769231,0.335,0.1955128205128205,0.1849,3,c12,0.4885149572649572,0.000597240378605711,0.47429655606389387,0.0010684487439824616,0.21207264957264957,0.009864415231100104
i3_c13.npy,0.7243589743589743,0.3266,0.1955128205128205,0.1687,3,c13,0.5360576923076923,0.003430884769942597,0.6075897427778304,0.0142154406180386,0.2051282051282051,0.01468774261203795
i3_c14.npy,0.7211538461538461,0.331,0.1858974358974359,0.1903,3,c14,0.5032051282051282,0.0,0.5084320878317589,0.00048185994788910836,0.19391025641025642,0.011369549494547415
i3_c15.npy,0.5865384615384616,0.3422,0.1794871794871795,0.1636,3,c15,0.5192307692307693,0.0058517367254825635,0.557104564079259,0.019224342580488916,0.19177350427350426,0.008361365300479979
i3_c16.npy,0.6826923076923077,0.3425,0.1955128205128205,0.1571,3,c16,0.5211004273504275,0.0032602979742878363,0.5537497696701676,0.007832406503729428,0.21794871794871795,0.014092848246018074
i3_c17.npy,0.6666666666666666,0.3236,0.1794871794871795,0.1748,3,c17,0.5093482905982906,0.002986201893028596,0.5258813012931568,0.008127310333896236,0.19017094017094016,0.011205222736860596
i3_c18.npy,0.6538461538461539,0.3434,0.157051282051282,0.1696,3,c18,0.5277777777777778,0.006650587392088011,0.5944402692696454,0.023087616400248742,0.1762820512820513,0.010630207661395505
i3_c19.npy,0.7211538461538461,0.3313,0.2243589743589743,0.1896,3,c19,0.49492521367521375,0.002684261650940425,0.4895117845117845,0.005203422930966305,0.23290598290598288,0.010576383479285958
i3_c20.npy,0.7083333333333334,0.3432,0.1987179487179487,0.1945,3,c20,0.5013354700854701,0.000597240378605711,0.5031586919718435,0.0014212165621084705,0.2152777777777778,0.010205648063324142
i3_c21.npy,0.7243589743589743,0.3231,0.2596153846153846,0.1927,3,c21,0.5606303418803419,0.0035130733007387445,0.6457749134026113,0.014956992341652974,0.26976495726495725,0.010855983671421786
i3_c22.npy,0.6410256410256411,0.3395,0.2147435897435897,0.1846,3,c22,0.5251068376068376,0.0007554559628061378,0.5641469218528737,0.005215061078032677,0.22168803418803418,0.010205648063324156
i3_c23.npy,0.6987179487179487,0.3514,0.1826923076923076,0.1985,3,c23,0.47836538461538464,0.002575761421205383,0.4494791277165378,0.007485162633578544,0.1939102564102564,0.013052127909049797
i3_c24.npy,0.6698717948717948,0.3382,0.282051282051282,0.2023,3,c24,0.5357905982905983,0.006714639471141288,0.5706948418812826,0.015213140954875026,0.29166666666666663,0.00906547155367368
i3_c25.npy,0.6955128205128205,0.3114,0.1698717948717948,0.1818,3,c25,0.4914529914529915,0.0019987486040459117,0.4780958553082448,0.003658112674330256,0.1858974358974359,0.018504816320180313
i3_c26.npy,0.7019230769230769,0.333,0.2756410256410256,0.2123,3,c26,0.5357905982905983,0.003997497208091803,0.5707798347616277,0.008352297920084892,0.28899572649572647,0.007026146601477509
i3_c27.npy,0.6346153846153846,0.3278,0.173076923076923,0.1821,3,c27,0.5029380341880342,0.0023437404880854943,0.5081408353766078,0.005968996464245034,0.18482905982905984,0.01264119611773422
i3_c28.npy,0.6057692307692307,0.3278,0.2115384615384615,0.2033,3,c28,0.5040064102564102,0.0012239785510031582,0.5094479495962594,0.0032008387060180883,0.21955128205128208,0.01305212790904981
i3_c29.npy,0.7083333333333334,0.345,0.1794871794871795,0.1759,3,c29,0.4861111111111111,0.0015109119256122756,0.4655202249621458,0.0016511014940442555,0.18696581196581197,0.010737046603761631
i3_c30.npy,0.6346153846153846,0.3373,0.1666666666666666,0.1841,3,c30,0.49973290598290604,0.0028392483474184325,0.49951580020387354,0.007522157055629674,0.1875,0.021078439804432542
i3_c31.npy,0.717948717948718,0.3308,0.2179487179487179,0.1962,3,c31,0.4890491452991452,0.0019444737952138069,0.47733553923712774,0.0025214557936812576,0.22916666666666666,0.016525329378480794
i3_g.npy,0.3096,0.3051,,,3,g,0.5020583333333333,0.0004577268714953255,0.5032845173115742,0.0007647911720722911,0.3169166666666667,0.007114636712830485
i4_c0.npy,0.6634615384615384,0.3717,0.2724358974358974,0.1991,4,c0,0.5333867521367521,0.0029862018930285547,0.5661983449369203,0.008891579746952004,0.28739316239316237,0.01330117478417599
i4_c1.npy,0.6955128205128205,0.3821,0.2403846153846154,0.2046,4,c1,0.5173611111111112,0.000597240378605711,0.5366206443129519,0.002613360541006128,0.2553418803418803,0.01522201586407585
i4_c2.npy,0.6698717948717948,0.3595,0.2147435897435897,0.2044,4,c2,0.5160256410256411,0.004339764105040602,0.5397334735191143,0.01147374096676903,0.2206196581196581,0.00836136530047999
i4_c3.npy,0.6891025641025641,0.3698,0.1955128205128205,0.1879,4,c3,0.49679487179487175,0.004626204080045087,0.49263291000054976,0.010536448557153194,0.20138888888888887,0.005972403786057129
i4_c4.npy,0.717948717948718,0.3584,0.1891025641025641,0.1872,4,c4,0.5082799145299145,0.006025915690533387,0.5202080856982396,0.013266581802895576,0.21207264957264957,0.01659425701603533
i4_c5.npy,0.6698717948717948,0.3601,0.2243589743589743,0.1989,4,c5,0.5397970085470085,0.0032602979742878363,0.6022038980213226,0.009345681031983391,0.235042735042735,0.011944807572114271
i4_c6.npy,0.7147435897435898,0.3669,0.1794871794871795,0.2031,4,c6,0.4922542735042736,0.0029862018930285747,0.48145313257590644,0.006283871840085717,0.19978632478632477,0.01682480314959789
i4_c7.npy,0.6730769230769231,0.3681,0.1282051282051282,0.1482,4,c7,0.4861111111111111,0.0028766906021017546,0.4531395129455474,0.007858700757539968,0.13408119658119658,0.011012568444491617
i4_c8.npy,0.6923076923076923,0.3703,0.1891025641025641,0.1932,4,c8,0.49706196581196577,0.004755473775311128,0.49338624338624343,0.010624913030700112,0.20299145299145296,0.0060436477024491285
i4_c9.npy,0.7051282051282052,0.3632,0.1794871794871795,0.1631,4,c9,0.5205662393162392,0.0019444737952138069,0.5584830942356671,0.002661940218651415,0.19604700854700854,0.010855983671421784
i4_c10.npy,0.7083333333333334,0.3782,0.1891025641025641,0.1891,4,c10,0.5074786324786325,0.001194480757211422,0.51971538153808,0.003996296512286179,0.19978632478632477,0.015222015864075868
i4_c11.npy,0.6314102564102564,0.3704,0.3108974358974359,0.2381,4,c11,0.5336538461538461,0.004895914204012633,0.5597051519443258,0.010029546649823258,0.31677350427350426,0.0046874809761710086
i4_c12.npy,0.7051282051282052,0.3775,0.173076923076923,0.2101,4,c12,0.48050213675213677,0.000597240378605711,0.45248296277808975,0.0012444471169741863,0.1858974358974359,0.009791828408025297
