,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c16.npy,0.0064102564102564,0.0097,0.0064102564102564,0.0133,4,c16,0.4959935897435897,0.013239352277130044,0.49380039798674275,0.02215340339777957,0.2735042735042735,0.13686894050197262
i4_c17.npy,0.0064102564102564,0.0101,0.0032051282051282,0.0098,4,c17,0.49091880341880345,0.003777279814030714,0.487261800279935,0.005984140844736124,0.3824786324786325,0.13655584871169604
i4_c18.npy,0.0096153846153846,0.0099,0.016025641025641,0.0128,4,c18,0.5152243589743589,0.015695040803690125,0.5164292402889709,0.01989346761667054,0.5277777777777777,0.11218966172825236
i4_c19.npy,0.0096153846153846,0.0096,0.0128205128205128,0.0132,4,c19,0.5090811965811967,0.014531485586255805,0.5158284228432793,0.02954306064611047,0.36217948717948717,0.10274756561473634
i4_c20.npy,0.0032051282051282,0.0104,0.0096153846153846,0.009,4,c20,0.49706196581196577,0.019483222462432566,0.47993337907553596,0.03742721132527521,0.31410256410256415,0.2465241605516591
i4_c21.npy,0.0064102564102564,0.0098,0.0,0.008,4,c21,0.4898504273504274,0.008412401574798941,0.4858915649681747,0.013336916555036868,0.42254273504273504,0.14929862719579182
i4_c22.npy,0.016025641025641,0.0102,0.0064102564102564,0.0069,4,c22,0.5045405982905983,0.015548909805371682,0.5140029552993066,0.033944928858310484,0.3333333333333333,0.16335676212972838
i4_c23.npy,0.0096153846153846,0.0098,0.0032051282051282,0.0164,4,c23,0.5088141025641025,0.013463764061034784,0.5119816964506918,0.02383681994410742,0.3733974358974359,0.11796366845976253
i4_c24.npy,0.0096153846153846,0.0095,0.0064102564102564,0.0084,4,c24,0.48130341880341887,0.015389808003085398,0.4531447376966893,0.04360185097970986,0.2537393162393163,0.12583842021726097
i4_c25.npy,0.0064102564102564,0.0097,0.0096153846153846,0.0091,4,c25,0.5128205128205128,0.012344252145610426,0.5221164792889391,0.02440636642281792,0.33707264957264954,0.12411224128465732
i4_c26.npy,0.0096153846153846,0.0101,0.0064102564102564,0.01,4,c26,0.48344017094017094,0.014052293202955028,0.47613050397053924,0.028153257461165516,0.40598290598290604,0.10900054151695691
i4_c27.npy,0.0,0.0099,0.0096153846153846,0.0128,4,c27,0.49519230769230765,0.0148903417358615,0.4879896015044609,0.022145610077181934,0.3215811965811966,0.1896329902118738
i4_c28.npy,0.016025641025641,0.0095,0.0128205128205128,0.0139,4,c28,0.4735576923076923,0.01045767732395934,0.40221160761228103,0.041459998680383824,0.125,0.0643158843730445
i4_c29.npy,0.0128205128205128,0.0098,0.0128205128205128,0.0103,4,c29,0.49839743589743585,0.014947722841488473,0.5014636844832266,0.025793897145692087,0.27243589743589747,0.07926889658781856
i4_c30.npy,0.0064102564102564,0.0099,0.0032051282051282,0.0084,4,c30,0.5178952991452992,0.017831401421447124,0.529092903509348,0.034477717575138164,0.30128205128205127,0.2369483743478114
i4_c31.npy,0.0096153846153846,0.0101,0.0064102564102564,0.0095,4,c31,0.5096153846153846,0.013376051309347133,0.5177399816912528,0.02270647155770038,0.3482905982905982,0.15152119058353086
i4_g.npy,0.006,0.0081,,,4,g,0.5030083333333334,0.0039041021873010627,0.504277869072216,0.006156890063091681,0.3120833333333333,0.17427877492365182
i5_c0.npy,0.0128205128205128,0.0095,0.016025641025641,0.0104,5,c0,0.5,0.008479972150848041,0.5005384135201639,0.013553282276924162,0.3627136752136752,0.1754000533120712
i5_c1.npy,0.0064102564102564,0.0096,0.0064102564102564,0.0099,5,c1,0.5037393162393162,0.012193068600975791,0.5098024114764167,0.02776566439362125,0.2793803418803419,0.1385196027482497
i5_c2.npy,0.0064102564102564,0.0094,0.0096153846153846,0.0076,5,c2,0.48744658119658113,0.008650713002511563,0.4822279238424653,0.010914042821316786,0.3872863247863248,0.14732456622811912
i5_c3.npy,0.016025641025641,0.0095,0.0096153846153846,0.0094,5,c3,0.501602564102564,0.015259462454151409,0.5028127415249478,0.023620519184617408,0.2932692307692308,0.12061890107489558
i5_c4.npy,0.0096153846153846,0.0095,0.016025641025641,0.0087,5,c4,0.5050747863247863,0.018948621688608926,0.5031871095354729,0.03935277306704136,0.2537393162393162,0.0896179039503382
i5_c5.npy,0.0032051282051282,0.0095,0.0096153846153846,0.0071,5,c5,0.5114850427350427,0.007873612699243426,0.5197937838140834,0.015745762785933752,0.3846153846153846,0.16362904104265844
i5_c6.npy,0.0032051282051282,0.0096,0.0096153846153846,0.0063,5,c6,0.5189636752136751,0.011682119513156538,0.5297944440963983,0.016299865792155793,0.3215811965811966,0.11414137116569936
i5_c7.npy,0.0064102564102564,0.0094,0.016025641025641,0.0104,5,c7,0.515224358974359,0.01539212557075203,0.5262124308092885,0.026547771956810327,0.3028846153846154,0.10439652482832248
i5_c8.npy,0.0192307692307692,0.0099,0.0064102564102564,0.0091,5,c8,0.49973290598290604,0.005506284222245801,0.5053101069361232,0.04440031289517776,0.1452991452991453,0.10813317033230765
i5_c9.npy,0.0032051282051282,0.0094,0.0128205128205128,0.0086,5,c9,0.5056089743589743,0.010539219902216278,0.502263666533657,0.028574007833737928,0.24091880341880342,0.15608257704228837
i5_c10.npy,0.0032051282051282,0.0095,0.016025641025641,0.0082,5,c10,0.49786324786324787,0.009993743020229548,0.4979497399278481,0.015832305896076662,0.2804487179487179,0.08008011377339094
i5_c11.npy,0.0064102564102564,0.0096,0.0128205128205128,0.0126,5,c11,0.5128205128205129,0.022225047075549925,0.5153066696390028,0.031447826651003964,0.27670940170940167,0.12800019233037635
i5_c12.npy,0.0032051282051282,0.0097,0.0064102564102564,0.0101,5,c12,0.5,0.0072263617833700135,0.5081272793540594,0.029063257242989075,0.22435897435897437,0.09274587356500301
i5_c13.npy,0.0096153846153846,0.0094,0.0096153846153846,0.0094,5,c13,0.5122863247863249,0.007722666824145831,0.5323932081945035,0.027576106163677973,0.2419871794871795,0.18060691248567104
i5_c14.npy,0.0032051282051282,0.0093,0.0064102564102564,0.0105,5,c14,0.515224358974359,0.012404784743304618,0.5363515026326402,0.020674007359433266,0.2889957264957265,0.14318730648133718
i5_c15.npy,0.0032051282051282,0.0096,0.0032051282051282,0.0057,5,c15,0.49652777777777773,0.009983029696063428,0.49159581458940244,0.021696631927686765,0.23450854700854698,0.08852222669497861
i5_c16.npy,0.0128205128205128,0.0095,0.0128205128205128,0.0114,5,c16,0.4946581196581197,0.009143826265290422,0.49093377802158605,0.01688268650688686,0.3477564102564103,0.10599157541396056
i5_c17.npy,0.0096153846153846,0.0096,0.0096153846153846,0.0151,5,c17,0.5080128205128204,0.005924431894449454,0.5404838784830893,0.044289215352066244,0.32371794871794873,0.27694236637471725
i5_c18.npy,0.0096153846153846,0.0095,0.0096153846153846,0.0101,5,c18,0.5018696581196581,0.005954459617950821,0.5022629980543499,0.011377828726935435,0.2986111111111111,0.1060830727540093
i5_c19.npy,0.0032051282051282,0.0097,0.0128205128205128,0.0106,5,c19,0.47783119658119655,0.012184289239270354,0.4637853161855993,0.018264288468195083,0.2954059829059829,0.116262930058083
i5_c20.npy,0.0096153846153846,0.0095,0.016025641025641,0.0093,5,c20,0.5227029914529915,0.006235372612141444,0.5567473870194944,0.03306911072771521,0.2751068376068376,0.14071470026952043
i5_c21.npy,0.0032051282051282,0.0095,0.0256410256410256,0.0131,5,c21,0.5200320512820513,0.013109392298940193,0.5385619144080579,0.02752056732646314,0.29113247863247865,0.15130351536611697
i5_c22.npy,0.0032051282051282,0.0097,0.0096153846153846,0.0102,5,c22,0.5178952991452993,0.011718702440427513,0.5232334430779589,0.017955873086790218,0.5213675213675214,0.17751768449199676
i5_c23.npy,0.0064102564102564,0.0096,0.0096153846153846,0.0085,5,c23,0.5178952991452991,0.010846122064234492,0.5354037484054376,0.01157226464600375,0.2719017094017094,0.151744195179558
i5_c24.npy,0.0096153846153846,0.0095,0.0128205128205128,0.0076,5,c24,0.5165598290598291,0.015665468267751257,0.519556856952865,0.017072581567721512,0.36004273504273504,0.21090349751851362
i5_c25.npy,0.0032051282051282,0.0094,0.0096153846153846,0.0097,5,c25,0.4962606837606838,0.01284275136770437,0.48827510066018615,0.02854377304775275,0.28472222222222227,0.08788164372673506
i5_c26.npy,0.0032051282051282,0.0095,0.0128205128205128,0.0077,5,c26,0.5219017094017094,0.011727830341933832,0.5479360753465016,0.015795953002002688,0.2644230769230769,0.15349798119943892
i5_c27.npy,0.0032051282051282,0.0095,0.0096153846153846,0.0151,5,c27,0.48157051282051283,0.010416666666666676,0.4694543269931723,0.02084637042095957,0.32905982905982906,0.13422902770865686
i5_c28.npy,0.0096153846153846,0.0094,0.0,0.0081,5,c28,0.4895833333333333,0.013174532537541157,0.4859112504536845,0.015553883870661395,0.4262820512820513,0.10734388589955897
i5_c29.npy,0.0032051282051282,0.0092,0.0096153846153846,0.0071,5,c29,0.4946581196581196,0.00744037835319664,0.48261341353234255,0.01570211311196209,0.24946581196581197,0.14298388699004855
i5_c30.npy,0.0064102564102564,0.0094,0.0032051282051282,0.01,5,c30,0.4858440170940171,0.009853561295778163,0.4453558053002877,0.0579032561261517,0.21794871794871795,0.16064056520694447
i5_c31.npy,0.0032051282051282,0.0097,0.0224358974358974,0.0215,5,c31,0.5154914529914529,0.012332688440828196,0.5591015230829633,0.0394210062558728,0.20138888888888887,0.10148026197976014
i5_g.npy,0.0086,0.0086,,,5,g,0.5036166666666667,0.0033678215840840194,0.506658330749712,0.005308553193189461,0.28354999999999997,0.1695383412879419
i6_c0.npy,0.0032051282051282,0.0092,0.0064102564102564,0.0074,6,c0,0.5042735042735043,0.009096894426242742,0.505610541907204,0.019750531862001944,0.31249999999999994,0.1304655168838507
i6_c1.npy,0.0032051282051282,0.009,0.0032051282051282,0.0126,6,c1,0.4951923076923077,0.01706059767379416,0.4864337330708309,0.03367470415306436,0.32959401709401714,0.17400842111655257
i6_c2.npy,0.0096153846153846,0.009,0.0128205128205128,0.0138,6,c2,0.48664529914529914,0.006387959798665271,0.4681439435213662,0.0211972230881076,0.2836538461538462,0.18503659733015823
i6_c3.npy,0.016025641025641,0.0092,0.0064102564102564,0.0046,6,c3,0.5077457264957265,0.008551180872640026,0.51585871279227,0.01638176963909014,0.2751068376068376,0.14870110088525018
i6_c4.npy,0.0192307692307692,0.0092,0.0064102564102564,0.0077,6,c4,0.4930555555555556,0.008463130084270753,0.47941975174733215,0.01919904099133351,0.27403846153846156,0.17252950387204374
i6_c5.npy,0.0128205128205128,0.0092,0.0032051282051282,0.0057,6,c5,0.49786324786324787,0.013073972489872245,0.4848036627840451,0.03833307850342633,0.22916666666666666,0.11839829198344819
i6_c6.npy,0.0064102564102564,0.0093,0.0096153846153846,0.0102,6,c6,0.5146901709401709,0.009940060932654066,0.5273955394268978,0.016872943632555277,0.31891025641025644,0.10871874873717904
i6_c7.npy,0.0096153846153846,0.0092,0.0064102564102564,0.0096,6,c7,0.4959935897435897,0.020828196276583246,0.4934390978994534,0.04489827218539746,0.27564102564102566,0.21954543319927833
i6_c8.npy,0.0192307692307692,0.0091,0.016025641025641,0.008,6,c8,0.5109508547008548,0.0037488431751117103,0.5184851403763598,0.007681352720219622,0.33707264957264954,0.1362263278803795
i6_c9.npy,0.0064102564102564,0.0091,0.0224358974358974,0.0101,6,c9,0.516826923076923,0.010620136406020862,0.5366795797773154,0.02132999157581862,0.30235042735042733,0.10568286208623957
i6_c10.npy,0.0032051282051282,0.009,0.0096153846153846,0.0083,6,c10,0.5178952991452991,0.006634477750199917,0.5395908758401636,0.020773189163877225,0.31143162393162394,0.20579000369979786
i6_c11.npy,0.016025641025641,0.0092,0.016025641025641,0.011,6,c11,0.500801282051282,0.010416666666666673,0.49897062742145054,0.02253204707055153,0.38247863247863245,0.21078169045599082
i6_c12.npy,0.0064102564102564,0.0092,0.0096153846153846,0.0094,6,c12,0.5058760683760682,0.009777246376988858,0.5146838011160513,0.02714535355464108,0.2537393162393162,0.1425881854287324
i6_c13.npy,0.0096153846153846,0.0091,0.0064102564102564,0.0104,6,c13,0.5053418803418803,0.016070095038986456,0.5062297138176696,0.020364515117144235,0.37072649572649574,0.11028104640946063
i6_c14.npy,0.0,0.0092,0.0032051282051282,0.0062,6,c14,0.4861111111111111,0.01893167216524505,0.4666561503748308,0.04354208855070074,0.2847222222222222,0.14456770552495798
i6_c15.npy,0.0064102564102564,0.0091,0.016025641025641,0.0117,6,c15,0.5120192307692307,0.013590335719239902,0.5229385887798962,0.02640860976838635,0.26816239316239315,0.10833881204642927
i6_c16.npy,0.0032051282051282,0.009,0.0096153846153846,0.0083,6,c16,0.4975961538461538,0.007329285648510808,0.48945874105837567,0.017732528443804286,0.24626068376068375,0.11937279971402207
i6_c17.npy,0.0096153846153846,0.0091,0.0032051282051282,0.008,6,c17,0.49706196581196577,0.011682119513156553,0.49639821763408837,0.01669071170667995,0.3525641025641026,0.1075510367664264
i6_c18.npy,0.0096153846153846,0.0092,0.0128205128205128,0.0116,6,c18,0.49492521367521364,0.016036766081493674,0.4896788473948355,0.022447350084188966,0.4182692307692308,0.18180687744404014
i6_c19.npy,0.0064102564102564,0.0091,0.0064102564102564,0.01,6,c19,0.5029380341880342,0.009722368976069071,0.5014509208179471,0.0242980521957678,0.26816239316239315,0.15958906635506193
i6_c20.npy,0.0128205128205128,0.009,0.0096153846153846,0.0128,6,c20,0.5184294871794872,0.012644017498445114,0.5395272979162605,0.032866775680897804,0.2905982905982906,0.08920140452408838
i6_c21.npy,0.016025641025641,0.0091,0.0096153846153846,0.0101,6,c21,0.5178952991452992,0.005659620753316559,0.5344387176028508,0.01820766764565068,0.35202991452991456,0.17574136844050886
i6_c22.npy,0.0032051282051282,0.0093,0.0064102564102564,0.0131,6,c22,0.5114850427350427,0.007250999978898639,0.5241906943641875,0.019534587385045737,0.23504273504273507,0.11573526175942495
i6_c23.npy,0.0192307692307692,0.009,0.0256410256410256,0.0125,6,c23,0.5112179487179488,0.012239785510031633,0.5264125280329103,0.0327613298407842,0.2857905982905983,0.1372031574886915
i6_c24.npy,0.0032051282051282,0.0092,0.0224358974358974,0.0135,6,c24,0.5032051282051282,0.01693468748306341,0.5061491308807001,0.028260557910845616,0.33226495726495725,0.14804624070079628
i6_c25.npy,0.016025641025641,0.0093,0.0096153846153846,0.0092,6,c25,0.5114850427350427,0.013736528707931406,0.5285462267850024,0.03257920825862638,0.358974358974359,0.1655638232671652
i6_c26.npy,0.0,0.0092,0.0064102564102564,0.0075,6,c26,0.5098824786324786,0.0073681165727210035,0.5187701058988966,0.016736610889364355,0.3327991452991453,0.11626293005808301
i6_c27.npy,0.0096153846153846,0.0092,0.0096153846153846,0.0098,6,c27,0.5096153846153846,0.01366101693647909,0.513995764754302,0.020531771793835214,0.3717948717948718,0.09941065653378732
i6_c28.npy,0.0128205128205128,0.0091,0.0096153846153846,0.0095,6,c28,0.500267094017094,0.007708797911144115,0.4998730728009373,0.016308983595862424,0.26335470085470086,0.10435825029323843
i6_c29.npy,0.0032051282051282,0.0091,0.0096153846153846,0.0117,6,c29,0.5072115384615384,0.017719025951519224,0.5206639112507502,0.04961369002227842,0.23931623931623933,0.0959696716679268
i6_c30.npy,0.0096153846153846,0.009,0.0096153846153846,0.0121,6,c30,0.5245726495726496,0.010289188186035378,0.5504133584721307,0.0330542457099141,0.36378205128205127,0.1399256586612552
i6_c31.npy,0.0128205128205128,0.0092,0.0128205128205128,0.0097,6,c31,0.49332264957264965,0.0073681165727210035,0.47650782558633514,0.03195932032750246,0.18589743589743588,0.09845883966208745
i6_g.npy,0.0072,0.009,,,6,g,0.5021583333333334,0.0033257100327933322,0.5011615971401002,0.0068084407047509805,0.3153166666666667,0.1961427661735763
i7_c0.npy,0.0064102564102564,0.0095,0.0032051282051282,0.0084,7,c0,0.5216346153846153,0.008158399759242138,0.5331979376730206,0.014941689025195208,0.3685897435897436,0.08720854844932702
i7_c1.npy,0.0064102564102564,0.0095,0.0,0.0081,7,c1,0.5104166666666666,0.016231319021622316,0.5108705769295284,0.024542454792468565,0.30822649572649574,0.20405213772590594
i7_c2.npy,0.0064102564102564,0.0094,0.0224358974358974,0.0102,7,c2,0.47783119658119655,0.009454524583561896,0.47640941503927386,0.007577416220568196,0.4375,0.07298854117072753
i7_c3.npy,0.0032051282051282,0.0097,0.0064102564102564,0.0108,7,c3,0.4959935897435897,0.009824558844951658,0.5123426635367377,0.028788970569680515,0.2799145299145299,0.225869962854303
i7_c4.npy,0.0128205128205128,0.0096,0.0128205128205128,0.0079,7,c4,0.49572649572649574,0.008613523235361692,0.4944618764593935,0.012435973766317908,0.3076923076923077,0.1703850494872053
i7_c5.npy,0.0128205128205128,0.0096,0.0096153846153846,0.0081,7,c5,0.4914529914529915,0.01585557914493144,0.46182802261666206,0.04242190679345782,0.21047008547008547,0.1221130945489705
i7_c6.npy,0.0064102564102564,0.0095,0.0064102564102564,0.0081,7,c6,0.5192307692307693,0.00539503468929599,0.5638288958513504,0.03170709937215057,0.22702991452991458,0.12332341362160774
i7_c7.npy,0.0,0.0095,0.0,0.0072,7,c7,0.4869123931623931,0.005659620753316527,0.48096517479346446,0.010541202421486599,0.3942307692307692,0.16362904104265846
i7_c8.npy,0.016025641025641,0.0098,0.0064102564102564,0.0069,7,c8,0.5,0.014861568101755939,0.49715009630214196,0.020976557962157236,0.3648504273504274,0.10340230187273833
i7_c9.npy,0.0064102564102564,0.0097,0.0128205128205128,0.0087,7,c9,0.48183760683760685,0.004687480976171003,0.4699719000791234,0.011585752593722161,0.3317307692307692,0.13754382382932334
i7_c10.npy,0.0,0.0097,0.0128205128205128,0.0225,7,c10,0.5,0.009252408160090141,0.4969517849907888,0.018792316725447733,0.2222222222222222,0.09738644906599975
i7_c11.npy,0.016025641025641,0.0095,0.0032051282051282,0.0097,7,c11,0.5072115384615384,0.011947793400825357,0.5088258571176203,0.022975458382149167,0.30822649572649574,0.2180069733188877
i7_c12.npy,0.0064102564102564,0.0095,0.0032051282051282,0.0083,7,c12,0.500801282051282,0.007615693071251729,0.5026134154692029,0.012916590650192133,0.3557692307692308,0.13762160163935805
i7_c13.npy,0.0096153846153846,0.0098,0.0128205128205128,0.0095,7,c13,0.5208333333333334,0.012787082482463488,0.5398843491001769,0.03229804612784747,0.40651709401709407,0.1774670415189263
i7_c14.npy,0.0,0.0094,0.0096153846153846,0.0102,7,c14,0.5096153846153847,0.014947722841488495,0.5224583692147453,0.028993277213766155,0.3327991452991453,0.10506135608250519
i7_c15.npy,0.0032051282051282,0.0096,0.0064102564102564,0.0108,7,c15,0.5048076923076923,0.013052127909049815,0.5321187092897197,0.05074180072817252,0.1810897435897436,0.0966821313776387
i7_c16.npy,0.0,0.0095,0.0032051282051282,0.0098,7,c16,0.5074786324786325,0.00861352323536169,0.508071068774185,0.01057779220302124,0.41666666666666674,0.10963225241337862
i7_c17.npy,0.0096153846153846,0.0097,0.016025641025641,0.0081,7,c17,0.5122863247863249,0.012708736381805901,0.518336145060216,0.01829527846697649,0.3301282051282051,0.09760303927825854
i7_c18.npy,0.0064102564102564,0.0094,0.0224358974358974,0.0102,7,c18,0.4941239316239316,0.02167250296485128,0.4869553268582613,0.03518629505461743,0.27884615384615385,0.10079605893279735
i7_c19.npy,0.0064102564102564,0.0095,0.0064102564102564,0.0134,7,c19,0.5192307692307693,0.011920894019455869,0.5327661564077344,0.026993065042258912,0.3547008547008547,0.13546064838115782
i7_c20.npy,0.0032051282051282,0.0096,0.0064102564102564,0.0083,7,c20,0.5141559829059829,0.014014166263189002,0.5220132250564657,0.017116196669783208,0.3461538461538461,0.1515475542125805
i7_c21.npy,0.0128205128205128,0.0095,0.0096153846153846,0.01,7,c21,0.483440170940171,0.011617822206694203,0.4687272522969302,0.013683715103001787,0.2751068376068376,0.18186964901935065
i7_c22.npy,0.0096153846153846,0.0096,0.016025641025641,0.007,7,c22,0.49786324786324787,0.0087123431785791,0.4955444809229956,0.022253201965975432,0.2574786324786325,0.14155478946036648
i7_c23.npy,0.0224358974358974,0.0096,0.0064102564102564,0.0117,7,c23,0.4807692307692308,0.0066075410666949705,0.4730715621892423,0.014115873542075916,0.3990384615384615,0.16494996468722803
i7_c24.npy,0.0032051282051282,0.0097,0.0096153846153846,0.0089,7,c24,0.4898504273504274,0.006520595948575698,0.4872743607437055,0.009030664464964979,0.4001068376068376,0.06991335769501911
i7_c25.npy,0.0096153846153846,0.0095,0.0096153846153846,0.0084,7,c25,0.4941239316239316,0.006387959798665277,0.49070919850068623,0.009418426531641943,0.31837606837606836,0.09864415231100099
i7_c26.npy,0.0128205128205128,0.0094,0.0128205128205128,0.0086,7,c26,0.49946581196581197,0.015306141860998298,0.48718949161644404,0.028998322344269183,0.28418803418803423,0.1620378197282371
i7_c27.npy,0.016025641025641,0.0098,0.0064102564102564,0.0078,7,c27,0.5021367521367521,0.006714639471141302,0.5067599223338706,0.02026001510182223,0.281517094017094,0.15682672619981436
i7_c28.npy,0.0128205128205128,0.0097,0.0032051282051282,0.0086,7,c28,0.49706196581196577,0.009896905616265432,0.5029118458483405,0.014347101354342391,0.4102564102564102,0.22837522470927638
i7_c29.npy,0.0032051282051282,0.0095,0.0096153846153846,0.0115,7,c29,0.5032051282051282,0.017988737436413164,0.49965944663556733,0.022910767207178023,0.3573717948717949,0.17175370647889823
i7_c30.npy,0.0096153846153846,0.0097,0.0064102564102564,0.0083,7,c30,0.4973290598290599,0.008048354259251784,0.4938071396620332,0.01540725524320707,0.21848290598290598,0.059974354254441704
i7_c31.npy,0.0064102564102564,0.0094,0.0064102564102564,0.0096,7,c31,0.49839743589743585,0.014183673127512566,0.4927485365868571,0.03042430650669568,0.34081196581196577,0.18964201870621145
i7_g.npy,0.0069,0.0094,,,7,g,0.5016333333333333,0.0014553540997144236,0.5021918585761785,0.0027100667931294615,0.36385,0.16226706124986262
i8_c0.npy,0.0096153846153846,0.0098,0.016025641025641,0.0085,8,c0,0.5251068376068376,0.016799343155466218,0.5364777114845429,0.0263481993879281,0.4188034188034188,0.10239145904152316
i8_c1.npy,0.0,0.01,0.0064102564102564,0.0114,8,c1,0.5010683760683761,0.009143826265290424,0.50162948741354,0.02302949175989434,0.2467948717948718,0.12407889864066646
i8_c2.npy,0.0064102564102564,0.0097,0.0128205128205128,0.0107,8,c2,0.4922542735042735,0.006025915690533379,0.48678325845839326,0.015185482431507984,0.38888888888888884,0.18800079831750213
i8_c3.npy,0.0096153846153846,0.0099,0.0064102564102564,0.0068,8,c3,0.48851495726495725,0.009810025465922525,0.4409489579326988,0.0744243247894636,0.21581196581196582,0.14710650061004366
i8_c4.npy,0.0064102564102564,0.0097,0.0032051282051282,0.0074,8,c4,0.4925213675213675,0.011506762408407041,0.4809767728084145,0.02387699207628638,0.3381410256410256,0.18259622229572237
i8_c5.npy,0.0032051282051282,0.0098,0.0064102564102564,0.0104,8,c5,0.4805021367521367,0.008297128508017655,0.4594926700321171,0.019355574404814363,0.25641025641025644,0.10096577796010052
i8_c6.npy,0.0096153846153846,0.0097,0.0224358974358974,0.0077,8,c6,0.49332264957264965,0.023064616158849128,0.4872896212917108,0.0393884086512347,0.3183760683760684,0.12425356063297732
i8_c7.npy,0.0064102564102564,0.0096,0.0064102564102564,0.0101,8,c7,0.5090811965811967,0.0077778951808552465,0.5106860064473787,0.014388955768599911,0.3942307692307692,0.24774348712992833
i8_c8.npy,0.0128205128205128,0.0095,0.0064102564102564,0.0127,8,c8,0.4957264957264957,0.019111692115382817,0.48296391309290926,0.03596471536892833,0.31730769230769235,0.1913705799811305
i8_c9.npy,0.016025641025641,0.0095,0.0,0.0077,8,c9,0.4861111111111111,0.0061140615076173115,0.47609255717003257,0.014864730557636359,0.34882478632478636,0.16577482319257403
i8_c10.npy,0.0096153846153846,0.0101,0.0032051282051282,0.0058,8,c10,0.4919871794871795,0.0076297312270756906,0.4771932548749238,0.022990719157767438,0.2836538461538462,0.16719744132394143
i8_c11.npy,0.0032051282051282,0.01,0.0192307692307692,0.0067,8,c11,0.5186965811965812,0.010697107048344444,0.5175435877476211,0.010942351922447,0.5448717948717948,0.08542333122923365
i8_c12.npy,0.0032051282051282,0.0098,0.0032051282051282,0.0104,8,c12,0.5114850427350427,0.014346206198713442,0.5195870385119319,0.025584136639443925,0.3060897435897436,0.15514001420757914
i8_c13.npy,0.0096153846153846,0.0098,0.0096153846153846,0.0094,8,c13,0.5165598290598291,0.005447670420505144,0.519544606583695,0.008333728345177647,0.46688034188034183,0.10535834894933772
i8_c14.npy,0.0064102564102564,0.0099,0.0096153846153846,0.0089,8,c14,0.4959935897435897,0.007782479852742228,0.4966999282564129,0.01683369975619232,0.3039529914529915,0.14893120240531896
i8_c15.npy,0.0032051282051282,0.0098,0.0096153846153846,0.0079,8,c15,0.5339209401709403,0.010278782801759529,0.5783098962387837,0.019617037682812973,0.28098290598290604,0.1409973100265697
i8_c16.npy,0.0,0.0097,0.0128205128205128,0.011,8,c16,0.5181623931623932,0.006778086292975196,0.5267883234796562,0.011412502437956652,0.39797008547008544,0.13913624423224424
i8_c17.npy,0.016025641025641,0.0097,0.0064102564102564,0.0061,8,c17,0.513888888888889,0.00977724637698886,0.5191586524709718,0.012399145171498952,0.37606837606837606,0.13876967270087956
i8_c18.npy,0.0064102564102564,0.01,0.0032051282051282,0.0128,8,c18,0.5029380341880342,0.013260888447976953,0.5012633852824463,0.019734567560184164,0.3028846153846154,0.0996987229632779
i8_c19.npy,0.0128205128205128,0.0097,0.016025641025641,0.0079,8,c19,0.5090811965811965,0.009820927516479831,0.5113381313474659,0.009265016555057322,0.4412393162393163,0.167534176642682
i8_c20.npy,0.0064102564102564,0.0099,0.0128205128205128,0.0101,8,c20,0.5101495726495727,0.012436374708144033,0.5139105656511599,0.015419124739333946,0.3888888888888889,0.13939749085726572
i8_c21.npy,0.0128205128205128,0.0099,0.0032051282051282,0.0088,8,c21,0.4962606837606837,0.0054476704205051124,0.48406533691083925,0.024562913939686112,0.26335470085470086,0.20588981764528336
i8_c22.npy,0.0096153846153846,0.0097,0.0064102564102564,0.0088,8,c22,0.5093482905982906,0.009178867669572434,0.545439159058208,0.04534684884647744,0.35683760683760685,0.2591907645659133
i8_c23.npy,0.0096153846153846,0.0099,0.0256410256410256,0.0122,8,c23,0.5104166666666666,0.009824558844951673,0.5198408350264837,0.016042642145017598,0.2799145299145299,0.06732464852217158
i8_c24.npy,0.0,0.0099,0.0064102564102564,0.0091,8,c24,0.5021367521367521,0.007026146601477488,0.4988181310448148,0.014941475740419593,0.30822649572649574,0.22224597691083156
i8_c25.npy,0.0128205128205128,0.0098,0.0032051282051282,0.01,8,c25,0.4994658119658119,0.006183673559182791,0.49694952011889937,0.009464220805178104,0.3333333333333333,0.14437314909686166
i8_c26.npy,0.0064102564102564,0.0098,0.0096153846153846,0.0077,8,c26,0.5090811965811965,0.0058273034800404525,0.5220102428579507,0.014119211620516759,0.26816239316239315,0.10765711336462062
i8_c27.npy,0.0128205128205128,0.0099,0.0096153846153846,0.0117,8,c27,0.5032051282051282,0.004807692307692291,0.5053154149814202,0.005577654127705045,0.4375,0.14484378274677334
i8_c28.npy,0.0064102564102564,0.0097,0.016025641025641,0.0066,8,c28,0.5034722222222222,0.013642727338805697,0.483903015711423,0.03490633340163091,0.2986111111111111,0.2457340439197423
i8_c29.npy,0.0064102564102564,0.0096,0.0128205128205128,0.0087,8,c29,0.49786324786324787,0.0055256839918742424,0.49726330659652745,0.007634842984448517,0.43108974358974356,0.10682825813798506
i8_c30.npy,0.0064102564102564,0.0099,0.0128205128205128,0.0105,8,c30,0.5184294871794871,0.0096042492501951,0.5242016873106069,0.011049757289084795,0.40918803418803423,0.1664165063203282
