,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c4.npy,0.5961538461538461,0.3632,5,c4,0.6153846153846154,0.003583442271634307,0.6176263702966227,0.002831170294106258,0.6057692307692307,0.007166884543268531
i5_c5.npy,0.5384615384615384,0.3889,5,c5,0.5624999999999999,0.004339764105040562,0.5673672568671354,0.004270627754886749,0.5261752136752136,0.007497686350223413
i5_c6.npy,0.5833333333333334,0.3845,5,c6,0.6215277777777778,0.0077641249218742825,0.6313453593487953,0.0070154380445140154,0.5838675213675214,0.013139288329325684
i5_c7.npy,0.5352564102564102,0.3904,5,c7,0.5534188034188036,0.0017717012768992458,0.5566325103949027,0.00206238174644485,0.5251068376068376,0.001194480757211422
i5_c8.npy,0.5384615384615384,0.3754,5,c8,0.5809294871794872,0.004695084356636494,0.5890403826467577,0.004742807361498605,0.5352564102564102,0.007166884543268531
i5_c9.npy,0.5737179487179487,0.3747,5,c9,0.6207264957264957,0.009555846057691417,0.6343840294194903,0.008751618824467275,0.5694444444444443,0.01672273060095995
i5_c10.npy,0.5256410256410257,0.3839,5,c10,0.5587606837606838,0.001194480757211422,0.5641706109841437,0.0006469376878441728,0.516559829059829,0.005972403786057151
i5_c11.npy,0.5480769230769231,0.3739,5,c11,0.5798611111111112,0.002153380808840456,0.5860560729513766,0.0012154532533653777,0.543803418803419,0.009555846057691417
i5_c12.npy,0.5833333333333334,0.3927,5,c12,0.5758547008547008,0.005972403786057151,0.5760985322035467,0.0048661941446724154,0.5737179487179488,0.014333769086537145
i5_c13.npy,0.5608974358974359,0.3876,5,c13,0.6100427350427351,0.007667040648721875,0.6277343327214856,0.008088711321857473,0.5405982905982906,0.01105136798374848
i5_c14.npy,0.5512820512820513,0.3759,5,c14,0.5825320512820513,0.0012239785510031582,0.5915800072422001,0.0008854196318569473,0.5331196581196581,0.004777923028845688
i5_c15.npy,0.5192307692307693,0.3792,5,c15,0.5416666666666666,0.0035834422716342655,0.5448001446916259,0.0035589434259356185,0.5064102564102564,0.007166884543268552
i5_c16.npy,0.5128205128205128,0.3824,5,c16,0.5670405982905983,0.004932207615550032,0.578038982023514,0.004947235110581368,0.4962606837606838,0.009864415231100104
i5_c17.npy,0.5512820512820513,0.3865,5,c17,0.5681089743589743,0.004695084356636453,0.5705953856637185,0.004247271296884218,0.5502136752136754,0.009555846057691417
i5_c18.npy,0.5160256410256411,0.374,5,c18,0.5801282051282052,0.005067752660526273,0.5892065881485449,0.003994001041034053,0.5288461538461537,0.014333769086537107
i5_c19.npy,0.5384615384615384,0.3678,5,c19,0.576923076923077,0.007166884543268573,0.5817737701730508,0.00600538381085276,0.546474358974359,0.01791721135817141
i5_c20.npy,0.5897435897435898,0.3908,5,c20,0.6017628205128204,0.005375163407451398,0.6051497041596052,0.004720388499464364,0.5854700854700855,0.009555846057691417
i5_c21.npy,0.5416666666666666,0.3659,5,c21,0.5881410256410257,0.0009252408160090124,0.5982322561010095,0.0019317618095221606,0.5368589743589743,0.0035834422716342655
i5_c22.npy,0.5641025641025641,0.3743,5,c22,0.5940170940170939,0.008361365300479994,0.6042641875182002,0.007847847442969914,0.5443376068376068,0.01552824984374857
i5_c23.npy,0.5641025641025641,0.3855,5,c23,0.5827991452991453,0.004103176147365736,0.5875498408987597,0.0038616721463773603,0.5555555555555555,0.007994994416183647
i5_c24.npy,0.5032051282051282,0.3757,5,c24,0.5510149572649573,0.005018240979715817,0.5579743585868626,0.005625025913988644,0.49091880341880345,0.005972403786057129
i5_c25.npy,0.5192307692307693,0.3785,5,c25,0.5876068376068376,0.003420472349055997,0.6022189416153152,0.003202413788977776,0.516025641025641,0.007166884543268572
i5_c26.npy,0.532051282051282,0.3887,5,c26,0.5734508547008547,0.004932207615550033,0.580861536124694,0.004252100181495146,0.5272435897435896,0.01223978551003162
i5_c27.npy,0.5384615384615384,0.3677,5,c27,0.5705128205128206,0.004339764105040602,0.5798820774190497,0.006041165213136969,0.5122863247863247,0.001194480757211422
i5_c28.npy,0.5576923076923077,0.3649,5,c28,0.5884081196581196,0.0011012568444491576,0.5960606816788481,0.0016177327140621213,0.5486111111111112,0.001194480757211422
i5_c29.npy,0.5705128205128205,0.3964,5,c29,0.5665064102564101,0.008958605679085706,0.566481663526392,0.009013941049627432,0.5667735042735043,0.008361365300479952
i5_c30.npy,0.5608974358974359,0.3837,5,c30,0.5929487179487178,0.010750326814902837,0.6024734982332155,0.011851950410776272,0.546474358974359,0.010750326814902837
i5_c31.npy,0.5032051282051282,0.3623,5,c31,0.5483440170940171,0.0023437404880855346,0.5551569436240968,0.0028124559457960298,0.48664529914529914,0.001194480757211422
i5_g.npy,0.6075,0.5808,5,g,0.5149,0.0005866571968932855,0.5124856379282198,6.117793391039313e-05,0.6115833333333333,0.023830611732717968
i6_c0.npy,0.5993589743589743,0.3745,6,c0,0.5980235042735044,0.002986201893028555,0.5985798761961553,0.0017421164532086802,0.5950854700854701,0.009555846057691417
i6_c1.npy,0.5801282051282052,0.4021,6,c1,0.5833333333333333,0.0035834422716343062,0.5854760717229279,0.0044333941803424495,0.5710470085470085,0.001194480757211422
i6_c2.npy,0.5512820512820513,0.3902,6,c2,0.5902777777777778,0.00885850638449627,0.5971379224462092,0.00858539522483478,0.5544871794871796,0.0143337690865371
i6_c3.npy,0.5769230769230769,0.3882,6,c3,0.5734508547008547,0.007764124921874241,0.5743365555193511,0.0068933488390755865,0.5667735042735043,0.015528249843748523
i6_c4.npy,0.5993589743589743,0.3774,6,c4,0.5972222222222222,0.005525683991874234,0.5993124147452921,0.005063490871532141,0.5865384615384616,0.008679528210081163
i6_c5.npy,0.5705128205128205,0.3835,6,c5,0.5643696581196581,0.005882135562378516,0.5645022597663079,0.005502516284868906,0.5630341880341881,0.009555846057691417
i6_c6.npy,0.5544871794871795,0.4017,6,c6,0.5721153846153846,0.0,0.5763579568461851,0.00019402452514894259,0.5443376068376068,0.001194480757211422
i6_c7.npy,0.5448717948717948,0.3745,6,c7,0.5659722222222223,0.002986201893028555,0.5692481541715341,0.002731680115445111,0.5422008547008547,0.0059724037860571086
i6_c8.npy,0.5416666666666666,0.3752,6,c8,0.5761217948717948,0.0017917211358171742,0.5845176851659393,0.0033067328964706565,0.5267094017094017,0.004777923028845688
i6_c9.npy,0.5576923076923077,0.3938,6,c9,0.5876068376068376,0.004777923028845729,0.5954070077271517,0.00405894300472083,0.546474358974359,0.010750326814902837
i6_c10.npy,0.5737179487179487,0.3834,6,c10,0.6172542735042735,0.0014383453010508773,0.625809178163406,0.002445332962484627,0.5833333333333334,0.004532735776836866
i6_c11.npy,0.483974358974359,0.3866,6,c11,0.5456730769230769,0.002575761421205392,0.552778322901608,0.00227958016710863,0.4780982905982906,0.008954623191367644
i6_c12.npy,0.5737179487179487,0.3978,6,c12,0.5956196581196581,0.004777923028845688,0.5978142076502733,0.004887580278688045,0.5844017094017094,0.004777923028845729
i6_c13.npy,0.5673076923076923,0.3683,6,c13,0.5860042735042734,0.004777923028845729,0.5927896636243827,0.0038282704414695557,0.5491452991452993,0.011944807572114259
i6_c14.npy,0.5801282051282052,0.3761,6,c14,0.6068376068376069,0.008361365300479994,0.6164850108084202,0.008327225429866435,0.56517094017094,0.011944807572114259
i6_c15.npy,0.5961538461538461,0.3858,6,c15,0.5889423076923076,0.005375163407451439,0.5905194582547576,0.005175195901979633,0.5801282051282052,0.007166884543268573
i6_c16.npy,0.532051282051282,0.3758,6,c16,0.5715811965811967,0.007667040648721834,0.5773058289818213,0.0068639170424281745,0.533653846153846,0.01791721135817137
i6_c17.npy,0.5512820512820513,0.3811,6,c17,0.5910790598290598,0.0025197599177501522,0.6011047693464294,0.0023151609339460816,0.5416666666666666,0.015810521994603383
i6_c18.npy,0.5224358974358975,0.3727,6,c18,0.5798611111111112,0.000597240378605711,0.5889624933055252,0.0017923174844447546,0.5288461538461537,0.007166884543268572
i6_c19.npy,0.5384615384615384,0.3749,6,c19,0.5849358974358975,0.003583442271634307,0.5941757232511863,0.0035082958471410884,0.5357905982905983,0.0059724037860571086
i6_c20.npy,0.5833333333333334,0.3907,6,c20,0.6113782051282052,0.0017917211358171742,0.6205926406510316,0.002091030183688173,0.5731837606837606,0.001194480757211422
i6_c21.npy,0.5833333333333334,0.3679,6,c21,0.6012286324786326,0.00874911290286279,0.6068626651705046,0.00751669319179012,0.5742521367521368,0.017498225805725662
i6_c22.npy,0.5448717948717948,0.3894,6,c22,0.5806623931623932,0.00597240378605715,0.5880052041092186,0.005081629206774177,0.5384615384615383,0.014333769086537107
i6_c23.npy,0.5128205128205128,0.3977,6,c23,0.5405982905982906,0.006714639471141288,0.5443351566763545,0.007512617734224478,0.49893162393162394,0.003997497208091823
i6_c24.npy,0.5480769230769231,0.3932,6,c24,0.5924145299145299,0.0034204723490559967,0.6030755187872626,0.003067235229526347,0.5405982905982906,0.006840944698111993
i6_c25.npy,0.5224358974358975,0.3586,6,c25,0.6095085470085471,0.00597240378605715,0.6323407775020679,0.005086176127480898,0.5229700854700854,0.013139288329325684
i6_c26.npy,0.5192307692307693,0.3961,6,c26,0.5926816239316239,0.0023437404880854943,0.6053395729837258,0.002119107161533123,0.5325854700854701,0.007497686350223371
i6_c27.npy,0.5897435897435898,0.3899,6,c27,0.607905982905983,0.001998748604045927,0.6125933029649165,0.0012509461690035088,0.5870726495726496,0.007497686350223413
i6_c28.npy,0.5096153846153846,0.377,6,c28,0.5726495726495726,0.0059724037860571086,0.581903099539028,0.007406890937579424,0.516559829059829,0.002876690602101779
i6_c29.npy,0.5256410256410257,0.3775,6,c29,0.5905448717948717,0.005375163407451399,0.6058639040181358,0.008124575780614329,0.5186965811965812,0.001194480757211422
i6_c30.npy,0.5352564102564102,0.4061,6,c30,0.5710470085470085,0.0059724037860571086,0.5770404364154365,0.006307220361942178,0.532051282051282,0.007166884543268531
i6_c31.npy,0.5064102564102564,0.3841,6,c31,0.5379273504273504,0.0031602990294335442,0.5427331787045316,0.004309239973619744,0.4823717948717949,0.0035834422716342863
i6_g.npy,0.6129,0.5791,6,g,0.5173166666666668,0.000820907357068309,0.5145401856619944,0.0013253706382906263,0.61485,0.021759346650730718
i7_c0.npy,0.5480769230769231,0.4023,7,c0,0.5785256410256411,0.003583442271634307,0.5822979019287744,0.0035658923094840757,0.5555555555555555,0.004777923028845729
i7_c1.npy,0.5448717948717948,0.3918,7,c1,0.5974893162393162,0.007071689260082093,0.6105379885814668,0.008006582363786329,0.5384615384615384,0.007166884543268531
i7_c2.npy,0.592948717948718,0.4082,7,c2,0.5937499999999999,0.0008012820512820484,0.5952260909628221,0.0008891018108400791,0.5860042735042735,0.001194480757211422
i7_c3.npy,0.5384615384615384,0.3882,7,c3,0.594284188034188,0.007071689260082093,0.6056567945704506,0.006560075539398909,0.5400641025641025,0.013692313694419136
i7_c4.npy,0.5544871794871795,0.3855,7,c4,0.5742521367521367,0.009600534591672776,0.5761116468445301,0.009241987402301418,0.5614316239316239,0.014619585666029914
i7_c5.npy,0.5769230769230769,0.3957,7,c5,0.5803952991452993,0.006569644164662862,0.5826229818732878,0.0064920519979721715,0.5667735042735043,0.008361365300479952
i7_c6.npy,0.5608974358974359,0.3779,7,c6,0.5595619658119658,0.006569644164662863,0.5619775785433637,0.006275468011308769,0.5395299145299144,0.011944807572114259
i7_c7.npy,0.5480769230769231,0.4006,7,c7,0.5590277777777778,0.002153380808840417,0.5614920104050539,0.0022546298758475683,0.5389957264957265,0.0022025136888983153
i7_c8.npy,0.5576923076923077,0.3894,7,c8,0.55982905982906,0.002388961514422844,0.5605197132616487,0.0017231348213708109,0.5539529914529915,0.008361365300479994
i7_c9.npy,0.5416666666666666,0.3958,7,c9,0.5654380341880342,0.0011012568444491576,0.5688050788858712,0.0019494213483572914,0.5411324786324786,0.005678496694836865
i7_c10.npy,0.5833333333333334,0.4038,7,c10,0.5819978632478634,0.0029862018930285963,0.5829046547351124,0.0021607415707987393,0.576388888888889,0.008361365300479994
i7_c11.npy,0.5288461538461539,0.3848,7,c11,0.5654380341880342,0.000597240378605711,0.5711182936132398,0.0014785027515315078,0.5256410256410255,0.007166884543268572
i7_c12.npy,0.6025641025641025,0.3838,7,c12,0.6009615384615384,0.010050687885804866,0.6003891506379885,0.00969015992920485,0.6036324786324786,0.011944807572114259
i7_c13.npy,0.5865384615384616,0.393,7,c13,0.6119123931623932,0.009225382499556923,0.6202381390014597,0.008787084041744731,0.576923076923077,0.014333769086537145
i7_c14.npy,0.5705128205128205,0.4045,7,c14,0.5592948717948718,0.0009252408160090124,0.5611606202684579,0.002060006747069472,0.5443376068376069,0.008361365300479994
i7_c15.npy,0.5480769230769231,0.3803,7,c15,0.5862713675213674,0.004180682650240019,0.5954703743534594,0.003807510639210723,0.5379273504273504,0.008361365300479952
i7_c16.npy,0.5480769230769231,0.3842,7,c16,0.5659722222222222,0.010153086436297126,0.5678321011558997,0.010143519656777112,0.5518162393162394,0.013139288329325684
i7_c17.npy,0.5544871794871795,0.3902,7,c17,0.5726495726495727,0.002388961514422844,0.5759657836644592,0.00043191158505790245,0.5507478632478633,0.015528249843748523
i7_c18.npy,0.5865384615384616,0.3944,7,c18,0.5977564102564102,0.010050687885804908,0.600094172069197,0.007660674814604271,0.5849358974358975,0.025084095901439944
i7_c19.npy,0.5512820512820513,0.3959,7,c19,0.5737179487179487,0.0035834422716342655,0.5778766953908197,0.00375507440858609,0.547008547008547,0.003997497208091842
i7_c20.npy,0.5801282051282052,0.3894,7,c20,0.5982905982905983,0.002388961514422844,0.6022075055187637,0.0009872264801323541,0.5790598290598291,0.009555846057691417
i7_c21.npy,0.5833333333333334,0.3815,7,c21,0.6177884615384616,0.008958605679085706,0.6260611344417429,0.007134322996066899,0.5844017094017094,0.019111692115382835
i7_c22.npy,0.5705128205128205,0.376,7,c22,0.5966880341880342,0.0059724037860571086,0.6026077097505669,0.0063380611607136966,0.5678418803418803,0.0059724037860571086
i7_c23.npy,0.5833333333333334,0.4238,7,c23,0.5774572649572649,0.0011944807572114634,0.5781791406791407,0.0028086439426322804,0.5731837606837606,0.008361365300479952
i7_c24.npy,0.5608974358974359,0.3922,7,c24,0.594551282051282,0.007166884543268531,0.6016699825164286,0.0070235209276987105,0.5592948717948718,0.010750326814902837
i7_c25.npy,0.5480769230769231,0.4009,7,c25,0.5755876068376068,0.0037488431751117003,0.580799777305232,0.0037862994659784363,0.5432692307692307,0.0051515228424107665
i7_c26.npy,0.5673076923076923,0.3781,7,c26,0.5974893162393163,0.004180682650239976,0.6048980376753245,0.0028316354848373364,0.5619658119658121,0.011944807572114259
i7_c27.npy,0.5833333333333334,0.3845,7,c27,0.562232905982906,0.007071689260082134,0.5610798096465153,0.006362632713315632,0.5710470085470085,0.013139288329325684
i7_c28.npy,0.5544871794871795,0.4094,7,c28,0.5881410256410257,0.0,0.595062226624761,0.0012533349105274402,0.5518162393162394,0.00597240378605715
i7_c29.npy,0.5608974358974359,0.3881,7,c29,0.5801282051282052,0.007166884543268573,0.5863676553331726,0.007351111669459157,0.543803418803419,0.009555846057691417
i7_c30.npy,0.5480769230769231,0.3964,7,c30,0.5750534188034188,0.000597240378605711,0.5785346468576281,0.00013566418537981428,0.5528846153846154,0.003583442271634307
i7_c31.npy,0.5641025641025641,0.4246,7,c31,0.5499465811965812,0.002986201893028596,0.5488095238095237,0.0026619856874997815,0.5614316239316239,0.0059724037860571086
i7_g.npy,0.6247,0.5887,7,g,0.517325,0.00013768926368213738,0.5142306810858065,0.0006657535373631095,0.6270833333333333,0.022130252044555564
i8_c0.npy,0.5769230769230769,0.4195,8,c0,0.5662393162393162,0.0007554559628061378,0.5656776477261641,0.0006247062341143573,0.5705128205128204,0.0032051282051281937
i8_c1.npy,0.5576923076923077,0.4029,8,c1,0.5705128205128204,0.004339764105040562,0.571587207580693,0.004455731964491131,0.5630341880341881,0.003997497208091803
i8_c2.npy,0.5576923076923077,0.3809,8,c2,0.5814636752136753,0.004932207615550073,0.5871181159534495,0.003605572070313229,0.5486111111111112,0.014619585666029914
i8_c3.npy,0.5608974358974359,0.417,8,c3,0.5942841880341879,0.000597240378605711,0.6032338632047246,0.0025887822930702395,0.5512820512820512,0.014333769086537107
i8_c4.npy,0.5897435897435898,0.3952,8,c4,0.594818376068376,0.005186027734761628,0.595889547345858,0.005164288619357513,0.5892094017094017,0.005678496694836905
i8_c5.npy,0.5641025641025641,0.3999,8,c5,0.5739850427350427,0.0023437404880855303,0.5766758383499437,0.003169209125050215,0.5566239316239315,0.002388961514422844
i8_c6.npy,0.5641025641025641,0.3919,8,c6,0.6049679487179488,0.008958605679085662,0.6139616085591052,0.008795259077906147,0.5651709401709403,0.013429278942282616
i8_c7.npy,0.5576923076923077,0.4173,8,c7,0.5638354700854701,0.011347567193508549,0.5657098604597302,0.011733174712577066,0.5496794871794872,0.010750326814902837
i8_c8.npy,0.5833333333333334,0.4139,8,c8,0.5795940170940171,0.003420472349056037,0.57948908612614,0.0028934096172922277,0.5801282051282052,0.007166884543268573
i8_c9.npy,0.5993589743589743,0.3999,8,c9,0.6001602564102565,0.005375163407451399,0.6026826926627525,0.004231693210991621,0.5876068376068376,0.011944807572114259
i8_c10.npy,0.5737179487179487,0.4086,8,c10,0.5670405982905983,0.004180682650239976,0.5666822284469343,0.0035145170514702456,0.5694444444444445,0.009555846057691376
i8_c11.npy,0.5288461538461539,0.4073,8,c11,0.5611645299145299,0.000597240378605711,0.5653921291719625,0.0007236721435442557,0.5288461538461539,0.0
i8_c12.npy,0.5512820512820513,0.4047,8,c12,0.5683760683760682,0.004777923028845687,0.571195912255515,0.0036934696983973035,0.5480769230769232,0.0143337690865371
i8_c13.npy,0.6826923076923077,0.4139,8,c13,0.6324786324786325,0.002723835210252546,0.6209630710105318,0.001158477733473573,0.6800213675213675,0.008954623191367644
i8_c14.npy,0.5897435897435898,0.4017,8,c14,0.5747863247863246,0.004777923028845687,0.5746591797966253,0.003966653161560975,0.5753205128205129,0.010750326814902837
i8_c15.npy,0.5865384615384616,0.3994,8,c15,0.5990918803418803,0.007071689260082093,0.6007957475508138,0.006100476606733444,0.5902777777777778,0.013139288329325684
i8_c16.npy,0.5544871794871795,0.3941,8,c16,0.5630341880341879,0.001771701276899246,0.5654105576168889,0.0006775982420604243,0.5448717948717948,0.014333769086537149
i8_c17.npy,0.5705128205128205,0.3806,8,c17,0.5721153846153846,0.007166884543268531,0.5717321536993668,0.006419797905737102,0.5742521367521368,0.013139288329325725
i8_c18.npy,0.5993589743589743,0.3992,8,c18,0.5942841880341879,0.01422636109571129,0.595026705758217,0.013153563732208075,0.5892094017094017,0.022695134387017098
i8_c19.npy,0.592948717948718,0.4014,8,c19,0.5998931623931624,0.0059724037860571086,0.6013276278253238,0.004244456441819896,0.5924145299145299,0.015528249843748523
i8_c20.npy,0.6089743589743589,0.4189,8,c20,0.5990918803418802,0.004180682650239977,0.5984848484848485,0.0033879817840905707,0.6020299145299145,0.008361365300479952
i8_c21.npy,0.6217948717948718,0.4084,8,c21,0.5787927350427351,0.0017102361745280359,0.5731932546701911,0.0008199128142817978,0.6169871794871795,0.008012820512820526
i8_c22.npy,0.5160256410256411,0.392,8,c22,0.546741452991453,0.007309792833014978,0.5502219797222095,0.007688340337103264,0.5117521367521367,0.009555846057691438
i8_c23.npy,0.5576923076923077,0.398,8,c23,0.5590277777777778,0.005659620753316551,0.5618663341669065,0.005574055826970684,0.5357905982905983,0.008954623191367602
i8_c24.npy,0.5641025641025641,0.4085,8,c24,0.594017094017094,0.001194480757211422,0.6006923104951842,0.00041115515145787615,0.560897435897436,0.008679528210081165
i8_c25.npy,0.5480769230769231,0.4049,8,c25,0.5657051282051282,0.00790526099730165,0.568149589717215,0.007983506312168428,0.5475427350427351,0.009864415231100106
i8_c26.npy,0.6057692307692307,0.4333,8,c26,0.5902777777777778,0.002388961514422844,0.5874621141832128,0.0017288828922340119,0.6063034188034188,0.0059724037860571086
i8_c27.npy,0.592948717948718,0.3978,8,c27,0.6025641025641025,0.0,0.6070294784580499,0.0008112718285713483,0.5817307692307693,0.003583442271634307
i8_c28.npy,0.5448717948717948,0.416,8,c28,0.5785256410256411,0.002266367888418453,0.5836079800874098,0.002023634288950524,0.548076923076923,0.004532735776836867
i8_c29.npy,0.532051282051282,0.4025,8,c29,0.5825320512820514,0.009692973991252175,0.5911043098979151,0.00951805090110628,0.5347222222222221,0.017001955622691807
i8_c30.npy,0.625,0.3963,8,c30,0.5980235042735043,0.0037488431751116855,0.5948018501380142,0.002558409554012719,0.6148504273504274,0.009864415231100106
i8_c31.npy,0.5608974358974359,0.4038,8,c31,0.5518162393162394,0.0061140615076173245,0.5520249504421039,0.00639193007535184,0.5502136752136754,0.0035434025537985194
i8_g.npy,0.6333,0.5999,8,g,0.5174666666666667,0.000546707315561913,0.5141217664432943,4.5887845516997504e-05,0.6359333333333334,0.020856626977747098
i9_c0.npy,0.5769230769230769,0.408,9,c0,0.5459401709401709,0.001194480757211422,0.5443756449948401,0.0011538018459750958,0.5635683760683761,0.001194480757211422
i9_c1.npy,0.5705128205128205,0.3998,9,c1,0.5544871794871796,0.0016025641025640969,0.5536782507349736,0.0013258986218386882,0.5619658119658119,0.004777923028845687
i9_c2.npy,0.5737179487179487,0.4054,9,c2,0.5600961538461539,0.0008012820512820484,0.5605208604675815,0.0007587928135655905,0.5566239316239315,0.006840944698112034
i9_c3.npy,0.5705128205128205,0.4097,9,c3,0.5913461538461539,0.0035834422716342655,0.5940223311546842,0.0016746151792277778,0.576923076923077,0.014333769086537145
i9_c4.npy,0.6057692307692307,0.4158,9,c4,0.5873397435897437,0.0017917211358171332,0.5848600035268531,0.0022563532504112555,0.6020299145299145,0.001194480757211422
i9_c5.npy,0.5673076923076923,0.3921,9,c5,0.5694444444444443,0.0017717012768992458,0.5714212267331522,0.0014507722403843814,0.5555555555555555,0.004777923028845729
i9_c6.npy,0.5897435897435898,0.4041,9,c6,0.5854700854700854,0.005972403786057151,0.584507307582966,0.005016576157661437,0.5908119658119658,0.011944807572114259
i9_c7.npy,0.5224358974358975,0.4164,9,c7,0.5312499999999999,0.0017917211358171332,0.5321188144780556,0.0017350151512773872,0.5176282051282051,0.0035834422716343062
i9_c8.npy,0.5448717948717948,0.4204,9,c8,0.5512820512820512,0.0029258683627413026,0.5533657401533026,0.0025152439171311457,0.5315170940170939,0.008361365300479994
i9_c9.npy,0.5737179487179487,0.4038,9,c9,0.5924145299145299,0.005602611368430277,0.5970231531361893,0.004769958253372557,0.5683760683760685,0.011944807572114259
i9_c10.npy,0.6025641025641025,0.4035,9,c10,0.59107905982906,0.004180682650239976,0.5939023936961046,0.0033369807202132517,0.5758547008547009,0.009555846057691417
i9_c11.npy,0.6089743589743589,0.432,9,c11,0.591613247863248,0.010153086436297127,0.5911398065278091,0.009842265061632495,0.594017094017094,0.011944807572114259
i9_c12.npy,0.6217948717948718,0.4156,9,c12,0.5763888888888888,0.004777923028845729,0.5706040307587604,0.0035421393826529954,0.6169871794871795,0.01223978551003162
i9_c13.npy,0.5801282051282052,0.4071,9,c13,0.5726495726495726,0.0019987486040459017,0.5715802153629091,0.0020158533001275827,0.5801282051282052,0.0018504816320180568
i9_c14.npy,0.592948717948718,0.4364,9,c14,0.576388888888889,0.007667040648721875,0.5756022187684001,0.00706697016794223,0.5811965811965812,0.011944807572114259
i9_c15.npy,0.5608974358974359,0.408,9,c15,0.5659722222222223,0.002986201893028555,0.5674331748203157,0.002670482677838313,0.5550213675213675,0.00597240378605715
i9_c16.npy,0.5801282051282052,0.4197,9,c16,0.5910790598290597,0.007764124921874285,0.5942609671926098,0.006929057640842639,0.5737179487179488,0.014333769086537145
i9_c17.npy,0.5801282051282052,0.4244,9,c17,0.5555555555555555,0.004777923028845729,0.5543536324786325,0.004240406688100588,0.5662393162393161,0.009555846057691417
i9_c18.npy,0.5673076923076923,0.415,9,c18,0.5766559829059829,0.004180682650240019,0.5781423204255477,0.0025618753006358365,0.5667735042735043,0.015528249843748523
i9_c19.npy,0.5705128205128205,0.3943,9,c19,0.5713141025641026,0.005375163407451399,0.5743609544536229,0.004020418792765137,0.5502136752136751,0.01672273060095999
i9_c20.npy,0.6410256410256411,0.3997,9,c20,0.6153846153846153,0.00934447419045722,0.6118235794381068,0.00790537315239398,0.6308760683760684,0.015528249843748523
i9_c21.npy,0.5576923076923077,0.4042,9,c21,0.5518162393162394,0.0007554559628061378,0.5519839217588413,0.0007928980698482095,0.5502136752136751,0.0023889615144228856
i9_c22.npy,0.5737179487179487,0.4125,9,c22,0.5926816239316238,0.004180682650239977,0.5969577351564931,0.003811315708014474,0.5705128205128206,0.007166884543268531
i9_c23.npy,0.592948717948718,0.4365,9,c23,0.5654380341880342,0.004932207615550033,0.5625941977323752,0.0046972728145731925,0.5881410256410257,0.00515152284241079
i9_c24.npy,0.5961538461538461,0.4016,9,c24,0.5876068376068376,0.004777923028845729,0.5859885620915032,0.0033796779071687878,0.5966880341880342,0.013139288329325684
i9_c25.npy,0.5544871794871795,0.3781,9,c25,0.5758547008547008,0.005972403786057151,0.5827040476810462,0.005951979108583732,0.5341880341880341,0.009555846057691417
i9_c26.npy,0.5833333333333334,0.4095,9,c26,0.5860042735042735,0.004405027377796669,0.5860680363503069,0.0037573611890030344,0.5854700854700855,0.009555846057691417
i9_c27.npy,0.5705128205128205,0.3833,9,c27,0.5806623931623932,0.006714639471141329,0.5826133374517539,0.005888979022948895,0.5683760683760682,0.013429278942282616
i9_c28.npy,0.5512820512820513,0.3963,9,c28,0.5763888888888888,0.002723835210252575,0.5808582475249142,0.0018694962901589889,0.5486111111111112,0.008954623191367644
i9_c29.npy,0.5448717948717948,0.4179,9,c29,0.5702457264957265,0.000597240378605711,0.5740838295923042,0.0005377625690276848,0.5443376068376068,0.001194480757211422
i9_c30.npy,0.592948717948718,0.3969,9,c30,0.592147435897436,0.0017917211358171323,0.5947226350760623,0.0015028652366698622,0.5785256410256411,0.003583442271634307
i9_c31.npy,0.4903846153846153,0.385,9,c31,0.563301282051282,0.012542047950719972,0.5729032845884013,0.014383526874537407,0.49732905982905984,0.013139288329325684
i9_g.npy,0.6472,0.6177,9,g,0.5160916666666666,0.0002699022456783716,0.5127052871985214,0.00023031962900868188,0.6497333333333334,0.02130302534591952
