,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c12.npy,0.1282051282051282,0.1555,0.1217948717948717,0.1307,1,c12,0.501602564102564,1.1102230246251565e-16,0.5057388588605419,0.0006352281751874344,0.14316239316239315,0.017522670370573427
i1_c13.npy,0.1506410256410256,0.1556,0.1602564102564102,0.1315,1,c13,0.5160256410256411,0.0018504816320180568,0.5513155638362462,0.007832672193988317,0.1741452991452991,0.015555790361710507
i1_c14.npy,0.1282051282051282,0.1556,0.1602564102564102,0.1433,1,c14,0.5064102564102564,0.001850481632018025,0.5197899562123701,0.005447441138012943,0.16987179487179485,0.013598207330510521
i1_c15.npy,0.141025641025641,0.1562,0.1666666666666666,0.1699,1,c15,0.48477564102564097,0.0017917211358171327,0.4608106641123883,0.005865683325591363,0.18055555555555558,0.01682480314959788
i1_c16.npy,0.141025641025641,0.1556,0.0993589743589743,0.1125,1,c16,0.49492521367521364,0.000597240378605711,0.47829223916180436,0.0012504631048368678,0.11164529914529914,0.008761335185286708
i1_c17.npy,0.1474358974358974,0.1557,0.1153846153846153,0.1304,1,c17,0.4954594017094018,0.00457191313264522,0.4827492327492327,0.015222150562256433,0.12072649572649574,0.007554559628061405
i1_c18.npy,0.1698717948717948,0.1559,0.1602564102564102,0.1509,1,c18,0.5189636752136751,0.0023437404880855303,0.5601124173819209,0.00876019652729414,0.17788461538461542,0.011369549494547413
i1_c19.npy,0.1506410256410256,0.1556,0.1987179487179487,0.1781,1,c19,0.5045405982905983,0.002684261650940399,0.5113699721226602,0.0068147212101344525,0.20886752136752137,0.005368523301880819
i1_c20.npy,0.1538461538461538,0.1555,0.1762820512820513,0.1567,1,c20,0.4983974358974359,0.0027757224480270373,0.4960019778201597,0.0065971744766637605,0.19764957264957264,0.007777895180855248
i1_c21.npy,0.1346153846153846,0.1554,0.1762820512820513,0.1881,1,c21,0.46875000000000006,0.003671935653009474,0.4274486383182036,0.006491977499619869,0.18376068376068377,0.00820635229473142
i1_c22.npy,0.1666666666666666,0.1556,0.1666666666666666,0.1287,1,c22,0.5211004273504273,0.0023437404880854943,0.565260278652734,0.011677564698845577,0.18536324786324787,0.012876037172215752
i1_c23.npy,0.1506410256410256,0.1552,0.1634615384615384,0.1558,1,c23,0.4938568376068376,0.0029862018930285755,0.4828463977996688,0.007238146670634171,0.16987179487179485,0.0048959142040126535
i1_c24.npy,0.1698717948717948,0.1556,0.173076923076923,0.1774,1,c24,0.4935897435897436,0.0043397641050405816,0.48350011502185414,0.010589117358830037,0.1875,0.015231386142503472
i1_c25.npy,0.1891025641025641,0.156,0.1185897435897435,0.1541,1,c25,0.483974358974359,0.0,0.44634740259740263,0.004736394305485442,0.1346153846153846,0.014687742612037947
i1_c26.npy,0.1858974358974359,0.1554,0.1217948717948717,0.1272,1,c26,0.5090811965811967,0.0007554559628061378,0.5378909976181697,0.00733867713224706,0.13247863247863248,0.01874992390468402
i1_c27.npy,0.141025641025641,0.156,0.1474358974358974,0.1334,1,c27,0.4943910256410256,0.004315035903152644,0.4828814859277044,0.011847698192419064,0.16292735042735043,0.017980804144985936
i1_c28.npy,0.0865384615384615,0.1559,0.1378205128205128,0.1626,1,c28,0.49198717948717946,0.004895914204012656,0.47626799376109225,0.012480513450587656,0.15491452991452992,0.006320598058867114
i1_c29.npy,0.1666666666666666,0.1558,0.1442307692307692,0.1288,1,c29,0.5208333333333334,0.002925868362741302,0.5805565476713254,0.016810809865209008,0.15277777777777776,0.014173610215194019
i1_c30.npy,0.125,0.1556,0.1282051282051282,0.1239,1,c30,0.500801282051282,0.0012239785510031582,0.5033422163002443,0.004489044153894138,0.1346153846153846,0.009252408160090157
i1_c31.npy,0.157051282051282,0.1556,0.1794871794871795,0.1508,1,c31,0.5106837606837608,0.005288191739643006,0.5287470773635162,0.010579834734074227,0.1907051282051282,0.021078439804432542
i1_g.npy,0.1337,0.1367,,,1,g,0.4979,0.0007968688725254665,0.4929590392284439,0.002063482946127038,0.14374999999999996,0.010455261833163244
i2_c0.npy,0.1057692307692307,0.1371,0.1666666666666666,0.1385,2,c0,0.5197649572649573,0.0037772798140307414,0.5654893425535626,0.017379798374809675,0.17467948717948714,0.011369549494547422
i2_c1.npy,0.1282051282051282,0.1367,0.1794871794871795,0.1835,2,c1,0.5211004273504273,0.0026842616509403995,0.5606777229287746,0.003279212977276237,0.19444444444444445,0.016722730600959967
i2_c2.npy,0.1282051282051282,0.1367,0.1089743589743589,0.1407,2,c2,0.48878205128205127,0.005851736725482544,0.45581436107751894,0.023576008996562228,0.12072649572649573,0.016722730600959964
i2_c3.npy,0.1089743589743589,0.1366,0.1538461538461538,0.1306,2,c3,0.5141559829059829,0.0014383453010509012,0.5472294817662487,0.006785005838609659,0.1655982905982906,0.012228123015234616
i2_c4.npy,0.1378205128205128,0.1366,0.1282051282051282,0.141,2,c4,0.49652777777777785,0.005102824031662071,0.48941812260322076,0.01409274094339638,0.15117521367521367,0.014619585666029928
i2_c5.npy,0.1282051282051282,0.1369,0.173076923076923,0.1356,2,c5,0.5024038461538461,0.003430884769942597,0.5071835233591124,0.009363087449025132,0.18536324786324787,0.008761335185286715
i2_c6.npy,0.1153846153846153,0.1369,0.1346153846153846,0.1434,2,c6,0.5013354700854701,0.000597240378605711,0.5048373195432019,0.0021679457615126027,0.14316239316239318,0.008412401574798944
i2_c7.npy,0.1794871794871795,0.1369,0.1217948717948717,0.169,2,c7,0.4751602564102564,0.004315035903152645,0.4213731711616429,0.014945476062444158,0.13514957264957264,0.01872708134931422
i2_c8.npy,0.1185897435897435,0.137,0.1474358974358974,0.1513,2,c8,0.5170940170940171,0.0007554559628061378,0.5575635384533292,0.006090380427880553,0.16666666666666666,0.009791828408025295
i2_c9.npy,0.141025641025641,0.1366,0.1314102564102564,0.1298,2,c9,0.4909188034188034,0.00420620078739948,0.4697567860195367,0.011514448296910123,0.13728632478632477,0.008761335185286712
i2_c10.npy,0.1282051282051282,0.137,0.1314102564102564,0.1232,2,c10,0.4983974358974359,0.0024479571020063163,0.49486252834467126,0.007817058081017379,0.1378205128205128,0.00906547155367368
i2_c11.npy,0.141025641025641,0.1368,0.1217948717948717,0.1235,2,c11,0.5224358974358975,0.0009252408160090124,0.5995136550692105,0.009921010554565,0.1362179487179487,0.01136954949454742
i2_c12.npy,0.1282051282051282,0.1367,0.1378205128205128,0.1313,2,c12,0.5024038461538461,0.0012239785510031582,0.508577020492747,0.004545118272689781,0.15170940170940173,0.016096708518503592
i2_c13.npy,0.1346153846153846,0.1368,0.1666666666666666,0.1602,2,c13,0.49519230769230765,5.551115123125783e-17,0.4866857016704688,0.0009976551174210578,0.17681623931623933,0.014383453010508827
i2_c14.npy,0.141025641025641,0.1367,0.1217948717948717,0.1571,2,c14,0.48530982905982906,0.00457191313264522,0.44899334651476625,0.015750448213165773,0.13034188034188035,0.012087295404898252
i2_c15.npy,0.1538461538461538,0.1368,0.1153846153846153,0.1321,2,c15,0.49652777777777773,0.000597240378605711,0.4874553080308031,0.001281781049217551,0.1346153846153846,0.013723539079770433
i2_c16.npy,0.125,0.137,0.141025641025641,0.151,2,c16,0.499465811965812,0.0007554559628061378,0.49844182321246544,0.0022041720813737666,0.15491452991452992,0.010737046603761631
i2_c17.npy,0.1089743589743589,0.1368,0.1057692307692307,0.1247,2,c17,0.4797008547008547,0.008761335185286705,0.4278727120832384,0.02020146058152113,0.11538461538461538,0.009252408160090157
i2_c18.npy,0.141025641025641,0.137,0.1089743589743589,0.1096,2,c18,0.4914529914529915,0.004103176147365714,0.4660513398623735,0.014462189706310155,0.11591880341880341,0.012876037172215755
i2_c19.npy,0.1698717948717948,0.1367,0.1506410256410256,0.1631,2,c19,0.5048076923076923,0.0035834422716342655,0.5158085430968726,0.011147671578949428,0.1655982905982906,0.017522670370573416
i2_c20.npy,0.1282051282051282,0.1369,0.1346153846153846,0.1521,2,c20,0.49252136752136755,0.0015109119256123018,0.47625291375291373,0.0022803723546763696,0.14957264957264957,0.024803817876589532
i2_c21.npy,0.1346153846153846,0.1367,0.1153846153846153,0.1308,2,c21,0.4930555555555556,0.004103176147365715,0.4748299319727891,0.011560623557141764,0.1260683760683761,0.015555790361710507
i2_c22.npy,0.1474358974358974,0.1368,0.1923076923076923,0.1695,2,c22,0.5056089743589743,0.0017917211358171327,0.5144329920493447,0.004778727680523725,0.2019230769230769,0.009791828408025298
i2_c23.npy,0.125,0.1367,0.0961538461538461,0.1318,2,c23,0.4877136752136752,0.0031602990294335442,0.44723154562117645,0.008321105768852234,0.1030982905982906,0.010205648063324142
i2_c24.npy,0.141025641025641,0.1369,0.1057692307692307,0.1245,2,c24,0.4959935897435897,0.006908395916868352,0.48401507097159274,0.0251636760314041,0.1217948717948718,0.025906742848252437
i2_c25.npy,0.1634615384615384,0.1366,0.1538461538461538,0.1335,2,c25,0.5117521367521367,0.006114061507617336,0.5406034255599472,0.023037280398538047,0.16987179487179485,0.01896179417660133
i2_c26.npy,0.1858974358974359,0.1365,0.2115384615384615,0.1684,2,c26,0.5293803418803419,0.0031602990294335442,0.5770064446573208,0.011139568727889541,0.22168803418803418,0.009864415231100104
i2_c27.npy,0.1378205128205128,0.1371,0.1089743589743589,0.1111,2,c27,0.48985042735042733,0.0030218238512245512,0.4616412826939143,0.007132337604365385,0.11965811965811966,0.010737046603761638
i2_c28.npy,0.0865384615384615,0.1369,0.1538461538461538,0.1383,2,c28,0.5122863247863249,0.002388961514422885,0.5402534393502371,0.00784734648980706,0.1655982905982906,0.013301174784176
i2_c29.npy,0.1153846153846153,0.1367,0.1987179487179487,0.1654,2,c29,0.5245726495726496,0.0030218238512245512,0.5658674658674658,0.0032184098878660673,0.21047008547008547,0.01672273060095997
i2_c30.npy,0.1185897435897435,0.1366,0.1089743589743589,0.1116,2,c30,0.4930555555555556,0.0017717012768992681,0.47172891108697,0.008921982577371892,0.11965811965811964,0.015222015864075861
i2_c31.npy,0.1602564102564102,0.1365,0.1121794871794871,0.1251,2,c31,0.48691239316239315,0.004932207615550053,0.45097314609509725,0.012385257811555632,0.11752136752136753,0.00841240157479894
i2_g.npy,0.1432,0.1506,,,2,g,0.49690833333333334,0.00015920810978785414,0.49005880430574883,0.0008521609329189956,0.15316666666666667,0.010421558851193466
i3_c0.npy,0.1506410256410256,0.1511,0.1826923076923076,0.1516,3,c0,0.5098824786324786,0.002986201893028555,0.5279861826172242,0.008798776171957281,0.18803418803418803,0.009374961952342017
i3_c1.npy,0.1314102564102564,0.1509,0.1634615384615384,0.1545,3,c1,0.5192307692307693,0.002925868362741302,0.5627027273973227,0.013972910688173202,0.17628205128205124,0.01409284824601808
i3_c2.npy,0.1506410256410256,0.1511,0.157051282051282,0.1553,3,c2,0.4813034188034188,0.0019987486040459017,0.4490086189337197,0.006558645968718149,0.1655982905982906,0.012087295404898245
i3_c3.npy,0.1282051282051282,0.1508,0.1474358974358974,0.1263,3,c3,0.5122863247863249,0.001771701276899285,0.5408746911842887,0.0030229233086872245,0.16292735042735043,0.021927751871553196
i3_c4.npy,0.1378205128205128,0.151,0.1602564102564102,0.1469,3,c4,0.5088141025641025,0.007031221464256519,0.5273386048879535,0.019952518447971853,0.17574786324786326,0.017595800311966454
i3_c5.npy,0.1378205128205128,0.1511,0.1538461538461538,0.1439,3,c5,0.5016025641025642,0.004339764105040562,0.5041766934970818,0.011645996352997985,0.16506410256410256,0.015231386142503474
i3_c6.npy,0.1506410256410256,0.151,0.1474358974358974,0.1658,3,c6,0.5013354700854701,0.0029862018930285547,0.5047711292868419,0.00963132350844973,0.15331196581196582,0.0038889475904276345
i3_c7.npy,0.173076923076923,0.151,0.1346153846153846,0.1415,3,c7,0.49866452991452986,0.0019444737952138066,0.49577406720263867,0.006144654117002216,0.14529914529914528,0.0060436477024491285
i3_c8.npy,0.1121794871794871,0.1513,0.0929487179487179,0.1313,3,c8,0.47061965811965817,0.0065205959485757055,0.3907035570638511,0.02372777719053252,0.10683760683760685,0.017717012768992516
i3_c9.npy,0.141025641025641,0.151,0.141025641025641,0.113,3,c9,0.5032051282051282,0.0024479571020063163,0.5117041493679858,0.008844032517113062,0.15010683760683763,0.013650568738440859
i3_c10.npy,0.1314102564102564,0.1515,0.1185897435897435,0.1333,3,c10,0.4858440170940171,0.0029862018930285543,0.4517225031605563,0.004670839083271406,0.13141025641025642,0.014687742612037953
i3_c11.npy,0.1442307692307692,0.1511,0.1538461538461538,0.1409,3,c11,0.5018696581196581,0.00457191313264522,0.5063913776892871,0.012270468026373538,0.16933760683760682,0.012876037172215752
i3_c12.npy,0.1538461538461538,0.1511,0.1282051282051282,0.132,3,c12,0.5010683760683761,0.0035434025537984916,0.5047872340425532,0.012517906293342922,0.13514957264957264,0.005368523301880811
i3_c13.npy,0.1346153846153846,0.1513,0.1923076923076923,0.1496,3,c13,0.5192307692307693,0.0009252408160090124,0.5527288387753505,0.004528851563018279,0.20245726495726493,0.010855983671421786
i3_c14.npy,0.1666666666666666,0.1514,0.173076923076923,0.1742,3,c14,0.5125534188034188,0.0014383453010508773,0.5368643920875158,0.004928088338563012,0.18376068376068377,0.010737046603761631
i3_c15.npy,0.1602564102564102,0.1509,0.1378205128205128,0.159,3,c15,0.4759615384615385,0.0053151038306977596,0.4366019866019866,0.009550881870858709,0.1639957264957265,0.010205648063324142
i3_c16.npy,0.1153846153846153,0.1509,0.1602564102564102,0.172,3,c16,0.49545940170940167,0.0029862018930285755,0.4874622926093514,0.007591393071375656,0.17467948717948714,0.01884858842348007
i3_c17.npy,0.1282051282051282,0.1509,0.1378205128205128,0.1611,3,c17,0.47222222222222227,0.0035434025537984916,0.42067881971533083,0.0023876684365900036,0.1469017094017094,0.013650568738440847
i3_c18.npy,0.141025641025641,0.1507,0.0865384615384615,0.1156,3,c18,0.48798076923076916,0.0017917211358171327,0.4454833141542002,0.011973189253577335,0.10096153846153848,0.01610556990564245
i3_c19.npy,0.157051282051282,0.1512,0.157051282051282,0.1662,3,c19,0.5053418803418803,0.001194480757211422,0.5166139809169003,0.0032609289941839654,0.1655982905982906,0.007554559628061405
i3_c20.npy,0.1666666666666666,0.1511,0.1442307692307692,0.1421,3,c20,0.4893162393162393,0.001194480757211422,0.46800259603144206,0.004335386679438688,0.15705128205128205,0.009252408160090157
i3_c21.npy,0.1474358974358974,0.1513,0.141025641025641,0.155,3,c21,0.47889957264957267,0.003513073300738765,0.44104683195592287,0.00481983039220751,0.15705128205128208,0.013723539079770435
i3_c22.npy,0.1442307692307692,0.1512,0.1794871794871795,0.1729,3,c22,0.48717948717948717,0.002925868362741262,0.4686239372467324,0.006007326845457071,0.19070512820512822,0.01305212790904981
i3_c23.npy,0.1282051282051282,0.1511,0.1442307692307692,0.1321,3,c23,0.502136752136752,0.0037772798140306893,0.5068026209376645,0.010871962093447997,0.1543803418803419,0.015080763048603745
i3_c24.npy,0.1506410256410256,0.1509,0.1602564102564102,0.1553,3,c24,0.5138888888888888,0.003777279814030715,0.5461473050758766,0.01336226322546546,0.1672008547008547,0.010205648063324144
i3_c25.npy,0.1666666666666666,0.1511,0.1442307692307692,0.1378,3,c25,0.48691239316239315,0.000597240378605711,0.4620423280423281,0.0031385073135340035,0.1607905982905983,0.018909049167123777
i3_c26.npy,0.157051282051282,0.1514,0.1314102564102564,0.101,3,c26,0.5109508547008547,0.006949578969688941,0.5416718266253869,0.022469580045119866,0.14369658119658119,0.020136834214712355
i3_c27.npy,0.1698717948717948,0.1511,0.1282051282051282,0.1107,3,c27,0.5088141025641025,0.006119892755015831,0.5311209545760107,0.01649821398770321,0.14369658119658119,0.02113252184279111
i3_c28.npy,0.1153846153846153,0.1509,0.125,0.1377,3,c28,0.5037393162393161,0.0015109119256122756,0.5131005297091978,0.00585757303582487,0.15224358974358973,0.012239785510031636
i3_c29.npy,0.1282051282051282,0.151,0.1185897435897435,0.1167,3,c29,0.4962606837606837,0.0007554559628061378,0.48627757512593367,0.0007983661764308901,0.13141025641025642,0.018130943107347374
i3_c30.npy,0.1346153846153846,0.1509,0.1314102564102564,0.1333,3,c30,0.5021367521367521,0.0028766906021017546,0.5070438975829515,0.008025877452901132,0.1452991452991453,0.020990259299560363
i3_c31.npy,0.1602564102564102,0.1509,0.1153846153846153,0.1384,3,c31,0.484241452991453,0.004932207615550053,0.44517630137276054,0.018312477940418587,0.13141025641025642,0.018225130458581183
i3_g.npy,0.1442,0.1549,,,3,g,0.494825,8.036375634161926e-05,0.4836287680222619,0.0008594923470592484,0.15336666666666665,0.00958360869169623
i4_c0.npy,0.1538461538461538,0.1557,0.1153846153846153,0.1137,4,c0,0.4879807692307692,0.0025757614212053746,0.4579094563126382,0.0068537029549818424,0.13141025641025642,0.018225130458581183
i4_c1.npy,0.1987179487179487,0.1556,0.157051282051282,0.1462,4,c1,0.5125534188034188,0.0014383453010508773,0.540537333672345,0.006649482965141288,0.16987179487179485,0.018225130458581176
i4_c2.npy,0.1506410256410256,0.1556,0.173076923076923,0.1509,4,c2,0.5221688034188036,0.002986201893028555,0.5712780363564619,0.013865010104579117,0.18002136752136755,0.009864415231100104
i4_c3.npy,0.1474358974358974,0.1553,0.1153846153846153,0.1351,4,c3,0.49786324786324787,0.0019987486040459017,0.49228758169934644,0.00585031215701967,0.12820512820512822,0.014687742612037952
i4_c4.npy,0.1378205128205128,0.1555,0.1185897435897435,0.1071,4,c4,0.5061431623931624,0.002986201893028555,0.5244075173652638,0.009564000576270035,0.12980769230769232,0.015891532885302907
i4_c5.npy,0.1506410256410256,0.1554,0.0961538461538461,0.1139,4,c5,0.4895833333333333,0.007945766442651454,0.4562864671560323,0.027088827301006733,0.10523504273504274,0.012876037172215755
i4_c6.npy,0.1442307692307692,0.1556,0.1217948717948717,0.1382,4,c6,0.4650106837606838,0.005882135562378537,0.3994920634920635,0.010142844722649327,0.13888888888888887,0.015555790361710512
i4_c7.npy,0.157051282051282,0.1556,0.1121794871794871,0.1204,4,c7,0.47729700854700857,0.006438018586107877,0.42290807267678593,0.015241366041724984,0.12393162393162394,0.019021895101244503
i4_c8.npy,0.1089743589743589,0.1555,0.1442307692307692,0.1356,4,c8,0.5080128205128205,0.005151522842410749,0.5288048026585054,0.017251589272398376,0.15384615384615385,0.009252408160090157
i4_c9.npy,0.1474358974358974,0.1556,0.1057692307692307,0.1083,4,c9,0.4967948717948718,0.0009252408160090124,0.4863391510450334,0.0038067355621751306,0.11645299145299144,0.015555790361710507
i4_c10.npy,0.1346153846153846,0.1553,0.1346153846153846,0.1384,4,c10,0.4959935897435898,0.0012239785510031582,0.4861534757612205,0.0049665887166244534,0.1452991452991453,0.015222015864075868
i4_c11.npy,0.1282051282051282,0.1557,0.1346153846153846,0.1347,4,c11,0.4783653846153846,0.0036719356530094983,0.4361583445793971,0.006919584574173873,0.14690170940170938,0.008761335185286715
i4_c12.npy,0.1442307692307692,0.1556,0.1442307692307692,0.1167,4,c12,0.5323183760683761,0.006025915690533353,0.6247238748754819,0.025130421806577395,0.16452991452991453,0.01998748604045909
