,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c21.npy,0.9967948717948718,0.5443,0.9967948717948718,0.5446,4,c21,0.7040598290598291,0.008361365300479994,0.6288772133842556,0.006982538663179063,0.9962606837606837,0.001194480757211422
i4_c22.npy,0.9967948717948718,0.5523,0.9967948717948718,0.5515,4,c22,0.7323717948717948,0.0,0.6526453416289083,0.0014617788451002636,0.9935897435897436,0.007166884543268573
i4_c23.npy,1.0,0.5674,1.0,0.5684,4,c23,0.7192841880341879,0.013736528707931394,0.6408821429407495,0.012173737833117858,0.9989316239316239,0.002388961514422844
i4_c24.npy,1.0,0.562,1.0,0.5612,4,c24,0.717948717948718,0.0030686766274241497,0.6397592769381714,0.0033840248080872467,0.9978632478632479,0.004777923028845688
i4_c25.npy,1.0,0.5486,1.0,0.5479,4,c25,0.7459935897435899,0.008958605679085706,0.6636209283616157,0.008947576917954819,0.9983974358974358,0.003583442271634265
i4_c26.npy,1.0,0.5302,1.0,0.5315,4,c26,0.7288995726495725,0.000597240378605711,0.6491587741587742,0.0011406753176973906,0.9962606837606837,0.008361365300479994
i4_c27.npy,1.0,0.558,1.0,0.5585,4,c27,0.7211538461538461,0.0035834422716342655,0.6420924553348795,0.0032095874553256768,0.9994658119658121,0.001194480757211422
i4_c28.npy,1.0,0.5586,1.0,0.5579,4,c28,0.7251602564102564,0.008958605679085706,0.6460905349794239,0.009201925833332467,0.9967948717948718,0.007166884543268573
i4_c29.npy,1.0,0.5613,1.0,0.5633,4,c29,0.71607905982906,0.0029862018930285547,0.638127902518001,0.0031153092268860687,0.9983974358974358,0.003583442271634265
i4_c30.npy,1.0,0.575,1.0,0.5745,4,c30,0.6976495726495727,0.011944807572114259,0.6243191077497917,0.010726855013947451,0.9941239316239315,0.005972403786057151
i4_c31.npy,1.0,0.5495,1.0,0.5495,4,c31,0.6979166666666666,0.011131766017187345,0.6236983602788772,0.009314866958149794,0.9989316239316239,0.002388961514422844
i4_g.npy,0.7577,0.7205,,,4,g,0.5215,0.00013540064007727844,0.5145740541250451,0.0009215094469691105,0.7619333333333332,0.04482817814227515
i5_c0.npy,1.0,0.5729,1.0,0.5706,5,c0,0.7083333333333334,0.007166884543268531,0.6318324372759856,0.006261391066027653,0.9989316239316239,0.002388961514422844
i5_c1.npy,1.0,0.5739,1.0,0.5751,5,c1,0.706463675213675,0.010153086436297127,0.6301964615217627,0.0082520689498527,1.0,0.0
i5_c2.npy,1.0,0.5644,1.0,0.5629,5,c2,0.7142094017094017,0.0059724037860571086,0.6363391019802315,0.004903161573979914,1.0,0.0
i5_c3.npy,1.0,0.5597,1.0,0.5591,5,c3,0.7278311965811967,0.007764124921874285,0.6481806827892412,0.00794381846042936,0.99732905982906,0.005972403786057149
i5_c4.npy,1.0,0.5574,1.0,0.5576,5,c4,0.701655982905983,0.006569644164662863,0.6267221067221068,0.0060868156726397735,0.9978632478632479,0.004777923028845688
i5_c5.npy,1.0,0.5738,1.0,0.5726,5,c5,0.702991452991453,0.009555846057691417,0.6275380359612726,0.007911288916244083,0.9994658119658121,0.001194480757211422
i5_c6.npy,1.0,0.5835,1.0,0.5831,5,c6,0.71607905982906,0.0029862018930285547,0.6386435171083359,0.004268258501065712,0.9957264957264957,0.009555846057691417
i5_c7.npy,1.0,0.5613,1.0,0.5604,5,c7,0.7334401709401709,0.0007554559628061378,0.6522654414269617,0.000642369521959123,1.0,0.0
i5_c8.npy,1.0,0.5531,1.0,0.5539,5,c8,0.71875,0.003303770533347473,0.6404212431914544,0.003625089876499347,0.9978632478632479,0.004777923028845688
i5_c9.npy,1.0,0.5652,1.0,0.5667,5,c9,0.734508547008547,0.004777923028845729,0.6534327553089875,0.004641543980153168,0.9989316239316239,0.002388961514422844
i5_c10.npy,1.0,0.577,1.0,0.5766,5,c10,0.7123397435897436,0.008958605679085664,0.6353037583342646,0.008328930522962677,0.9978632478632479,0.004777923028845688
i5_c11.npy,0.9967948717948718,0.5634,0.9967948717948718,0.5641,5,c11,0.7134081196581197,0.011347567193508549,0.6366830022689948,0.010216999609941201,0.9951923076923078,0.0035834422716342663
i5_c12.npy,1.0,0.5561,1.0,0.5573,5,c12,0.7176816239316239,0.006569644164662821,0.6393841747225206,0.005924419274435554,0.9989316239316239,0.002388961514422844
i5_c13.npy,1.0,0.5586,1.0,0.5586,5,c13,0.7216880341880342,0.004777923028845688,0.6426528333153212,0.004462630712687389,0.9989316239316239,0.002388961514422844
i5_c14.npy,1.0,0.572,1.0,0.5723,5,c14,0.7166132478632479,0.004180682650239976,0.63857870192102,0.004123327336252979,0.9983974358974358,0.003583442271634265
i5_c15.npy,1.0,0.5677,1.0,0.5673,5,c15,0.7107371794871794,0.007559279753250456,0.6340817857432488,0.007330580709207564,0.99732905982906,0.005972403786057149
i5_c16.npy,0.9967948717948718,0.566,0.9967948717948718,0.5652,5,c16,0.7120726495726496,0.008361365300479952,0.6355185797620687,0.007613271729923865,0.9951923076923078,0.0035834422716342663
i5_c17.npy,1.0,0.5572,1.0,0.558,5,c17,0.7230235042735043,0.006371186133481088,0.6440069213283907,0.006338880901992883,0.9978632478632479,0.004777923028845688
i5_c18.npy,1.0,0.5556,1.0,0.5552,5,c18,0.7152777777777778,0.008361365300479952,0.6378973446386825,0.008387498083716347,0.9967948717948718,0.007166884543268573
i5_c19.npy,1.0,0.5446,1.0,0.5456,5,c19,0.7238247863247863,0.002388961514422844,0.6445035268583831,0.0026934730928103814,0.9983974358974358,0.003583442271634265
i5_c20.npy,1.0,0.5651,1.0,0.5641,5,c20,0.7256944444444443,0.006569644164662862,0.6461252092695392,0.006319665202071151,0.9983974358974358,0.003583442271634265
i5_c21.npy,0.9967948717948718,0.5542,0.9967948717948718,0.5544,5,c21,0.704594017094017,0.009555846057691417,0.629325710701229,0.007985409151657652,0.9962606837606837,0.001194480757211422
i5_c22.npy,0.9935897435897436,0.5663,0.9935897435897436,0.5684,5,c22,0.7206196581196581,0.0059724037860571086,0.6437869628463776,0.006055550858368374,0.9882478632478632,0.004777923028845729
i5_c23.npy,1.0,0.5789,1.0,0.579,5,c23,0.7112713675213675,0.010153086436297086,0.6344723834085536,0.009322956966149992,0.9978632478632479,0.004777923028845688
i5_c24.npy,1.0,0.5723,1.0,0.5728,5,c24,0.704861111111111,0.010153086436297126,0.6291313449772628,0.008677830938749074,0.9989316239316239,0.002388961514422844
i5_c25.npy,1.0,0.5626,1.0,0.5617,5,c25,0.7409188034188036,0.011944807572114259,0.6592640626234735,0.011573915375317935,0.9983974358974358,0.003583442271634265
i5_c26.npy,1.0,0.5427,1.0,0.5428,5,c26,0.7230235042735043,0.000597240378605711,0.6445235037695137,0.0014113261120664666,0.9946581196581198,0.004777923028845729
i5_c27.npy,1.0,0.5697,1.0,0.5694,5,c27,0.7115384615384616,0.008630071806305265,0.6343284196290142,0.0073115215399428835,0.9994658119658121,0.001194480757211422
i5_c28.npy,1.0,0.5683,1.0,0.568,5,c28,0.7136752136752137,0.008361365300479952,0.6365910759194026,0.008342848672300063,0.9967948717948718,0.007166884543268573
i5_c29.npy,1.0,0.5708,1.0,0.5709,5,c29,0.7115384615384616,0.0,0.6348786428151506,0.00041314769047618826,0.9957264957264957,0.002388961514422844
i5_c30.npy,0.9967948717948718,0.585,0.9967948717948718,0.5856,5,c30,0.6893696581196583,0.007764124921874284,0.6176853700609862,0.006844300269339429,0.9946581196581198,0.004777923028845729
i5_c31.npy,1.0,0.5614,1.0,0.5624,5,c31,0.6944444444444445,0.004777923028845729,0.6209750566893425,0.004309881589285304,0.9983974358974358,0.003583442271634265
i5_g.npy,0.7695,0.7299,,,5,g,0.5221,0.0004924428900897904,0.514746822395459,0.0005918210870305887,0.7731,0.04306719555918791
i6_c0.npy,1.0,0.5809,1.0,0.5809,6,c0,0.702457264957265,0.008361365300479994,0.6270936639118457,0.00691764280642498,0.9994658119658121,0.001194480757211422
i6_c1.npy,1.0,0.5826,1.0,0.5823,6,c1,0.7147435897435898,0.007166884543268531,0.6368932203966392,0.006142208020652019,0.9994658119658121,0.001194480757211422
i6_c2.npy,1.0,0.572,1.0,0.5711,6,c2,0.7126068376068376,0.0059724037860571086,0.6350438226265018,0.004883085130963472,1.0,0.0
i6_c3.npy,1.0,0.5693,1.0,0.5701,6,c3,0.7256944444444445,0.0029862018930285547,0.6462874529360283,0.0037104278116130685,0.99732905982906,0.005972403786057149
i6_c4.npy,1.0,0.566,1.0,0.5666,6,c4,0.6960470085470086,0.008361365300479994,0.6223737074359481,0.0074373597354764525,0.9978632478632479,0.004777923028845688
i6_c5.npy,1.0,0.585,1.0,0.5849,6,c5,0.6939102564102564,0.007166884543268573,0.6204183554811694,0.005806114413960642,0.9994658119658121,0.001194480757211422
i6_c6.npy,1.0,0.5913,1.0,0.5911,6,c6,0.7040598290598289,0.004777923028845729,0.6291805519952148,0.0059804261895021376,0.9946581196581197,0.011944807572114259
i6_c7.npy,1.0,0.5748,1.0,0.5739,6,c7,0.7305021367521367,0.000597240378605711,0.6497747747747747,0.0005036189138512988,1.0,0.0
i6_c8.npy,1.0,0.5651,1.0,0.5647,6,c8,0.7118055555555555,0.004180682650239976,0.6347752778791504,0.004282600820885311,0.9978632478632479,0.004777923028845688
i6_c9.npy,1.0,0.5766,1.0,0.5766,6,c9,0.7315705128205128,0.0053751634074514386,0.650939400939401,0.005122277841735463,0.9989316239316239,0.002388961514422844
i6_c10.npy,1.0,0.5863,1.0,0.5858,6,c10,0.705395299145299,0.007764124921874283,0.629705404426932,0.00715403190497774,0.9978632478632479,0.004777923028845688
i6_c11.npy,1.0,0.5747,1.0,0.5752,6,c11,0.7150106837606839,0.0077641249218742435,0.637227214377407,0.00688904126572465,0.9989316239316239,0.002388961514422844
i6_c12.npy,1.0,0.5671,1.0,0.5673,6,c12,0.7118055555555555,0.004180682650239976,0.6344770310518051,0.003615700640867483,0.9994658119658121,0.001194480757211422
i6_c13.npy,1.0,0.5685,1.0,0.5691,6,c13,0.7139423076923076,0.009692973991252175,0.6365116775090397,0.008750742988322189,0.9983974358974358,0.003583442271634265
i6_c14.npy,1.0,0.5851,1.0,0.5864,6,c14,0.7102029914529915,0.009940060932654022,0.6331766380894268,0.008150339791109067,1.0,0.0
i6_c15.npy,1.0,0.5775,1.0,0.5783,6,c15,0.6989850427350426,0.007764124921874283,0.6246503935746963,0.007013313958137694,0.9978632478632479,0.004777923028845688
i6_c16.npy,1.0,0.573,1.0,0.5732,6,c16,0.703525641025641,0.009344474190457221,0.6281574194413931,0.008196890026438865,0.9983974358974358,0.003583442271634265
i6_c17.npy,1.0,0.5645,1.0,0.5645,6,c17,0.719551282051282,0.007905260997301692,0.6410547902753321,0.007346136387307722,0.9983974358974358,0.003583442271634265
i6_c18.npy,1.0,0.5637,1.0,0.5634,6,c18,0.702991452991453,0.009555846057691417,0.6280508474576272,0.009057970281736456,0.9967948717948718,0.007166884543268573
i6_c19.npy,0.9967948717948718,0.553,0.9967948717948718,0.5525,6,c19,0.7147435897435898,0.0035834422716342655,0.6382810001548361,0.0038699452879732074,0.9914529914529915,0.004777923028845729
i6_c20.npy,1.0,0.5773,1.0,0.5756,6,c20,0.71607905982906,0.010153086436297129,0.6383767692066643,0.009459524007807113,0.9978632478632479,0.004777923028845688
i6_c21.npy,1.0,0.5677,1.0,0.5662,6,c21,0.6984508547008547,0.010153086436297126,0.6241902750165672,0.008747374936831314,0.9983974358974358,0.003583442271634265
i6_c22.npy,1.0,0.5784,1.0,0.5797,6,c22,0.7182158119658119,0.004180682650239976,0.6397866023222184,0.003912654990534064,0.9989316239316239,0.002388961514422844
i6_c23.npy,1.0,0.589,1.0,0.589,6,c23,0.7091346153846154,0.012542047950719972,0.6326021098341462,0.010812529594845617,0.9989316239316239,0.002388961514422844
i6_c24.npy,1.0,0.584,1.0,0.5847,6,c24,0.701655982905983,0.010153086436297129,0.6269086299973892,0.00928893714597614,0.99732905982906,0.005972403786057149
i6_c25.npy,1.0,0.5726,1.0,0.5724,6,c25,0.736378205128205,0.008958605679085704,0.6553705941959981,0.00897468346095124,0.9978632478632479,0.004777923028845688
i6_c26.npy,1.0,0.5538,1.0,0.5535,6,c26,0.7216880341880342,0.001194480757211422,0.6429259780173986,0.002125761347573643,0.99732905982906,0.005972403786057149
i6_c27.npy,1.0,0.5792,1.0,0.5781,6,c27,0.7094017094017094,0.0059724037860571086,0.6325679151766108,0.0050644365385370755,0.9994658119658121,0.001194480757211422
i6_c28.npy,1.0,0.5779,1.0,0.5779,6,c28,0.7158119658119658,0.0059724037860571086,0.6382735724924982,0.006340796986730727,0.9967948717948718,0.007166884543268573
i6_c29.npy,1.0,0.5853,1.0,0.5853,6,c29,0.7134081196581197,0.002153380808840417,0.6358503660527676,0.002156328491822413,0.9989316239316239,0.002388961514422844
i6_c30.npy,1.0,0.5965,1.0,0.5963,6,c30,0.687767094017094,0.0077641249218742825,0.6159075417986448,0.006576143143803782,0.9983974358974358,0.003583442271634265
i6_c31.npy,1.0,0.5737,1.0,0.5724,6,c31,0.6877670940170941,0.004180682650239977,0.6156854391197092,0.0033814060853001814,0.9994658119658121,0.001194480757211422
i6_g.npy,0.7769,0.7388,,,6,g,0.5211416666666667,0.0007870920460078876,0.5140090069679025,0.00140757726896435,0.7798166666666667,0.04003579301353005
i7_c0.npy,1.0,0.5895,1.0,0.591,7,c0,0.701388888888889,0.005972403786057151,0.626404958677686,0.005377651086383807,0.9983974358974358,0.003583442271634265
i7_c1.npy,1.0,0.5903,1.0,0.5914,7,c1,0.7131410256410257,0.0035834422716342655,0.6354511693265081,0.002917683800812717,1.0,0.0
i7_c2.npy,1.0,0.5825,1.0,0.5827,7,c2,0.7088675213675214,0.004777923028845688,0.6320287059506772,0.003858728055254442,1.0,0.0
i7_c3.npy,1.0,0.5796,1.0,0.5798,7,c3,0.7176816239316239,0.006569644164662821,0.6397096151893594,0.006652126280916211,0.99732905982906,0.005972403786057149
i7_c4.npy,1.0,0.5744,1.0,0.5756,7,c4,0.6936431623931623,0.010153086436297127,0.6205560988169684,0.008844338237777857,0.9978632478632479,0.004777923028845688
i7_c5.npy,1.0,0.5932,1.0,0.5918,7,c5,0.6915064102564102,0.007559279753250499,0.6185782080532877,0.00607769534494267,0.9994658119658121,0.001194480757211422
i7_c6.npy,1.0,0.6041,1.0,0.6055,7,c6,0.701121794871795,0.00537516340745144,0.626280193236715,0.005098667079129935,0.9978632478632479,0.004777923028845688
i7_c7.npy,1.0,0.5796,1.0,0.5794,7,c7,0.7264957264957265,0.001194480757211422,0.6465138292768319,0.001232288917695275,0.9994658119658121,0.001194480757211422
i7_c8.npy,1.0,0.5714,1.0,0.5726,7,c8,0.7069978632478633,0.004180682650239976,0.6309156551092034,0.004211403820543177,0.9978632478632479,0.004777923028845688
i7_c9.npy,1.0,0.5821,1.0,0.5823,7,c9,0.7305021367521367,0.006569644164662863,0.6500543476651236,0.006152413809630057,0.9989316239316239,0.002388961514422844
i7_c10.npy,1.0,0.5964,1.0,0.5973,7,c10,0.701655982905983,0.010153086436297129,0.6266009647371923,0.008600976709860724,0.9989316239316239,0.002388961514422844
i7_c11.npy,1.0,0.5823,1.0,0.5808,7,c11,0.7051282051282052,0.014333769086537149,0.6293530239099859,0.011969725347910262,0.9994658119658121,0.001194480757211422
i7_c12.npy,1.0,0.5742,1.0,0.5739,7,c12,0.6963141025641026,0.008958605679085706,0.6223069652227763,0.00728811960985556,0.9994658119658121,0.001194480757211422
i7_c13.npy,1.0,0.578,1.0,0.5777,7,c13,0.7104700854700855,0.004777923028845688,0.6336074561403509,0.004535883506989735,0.9983974358974358,0.003583442271634265
i7_c14.npy,1.0,0.5919,1.0,0.5923,7,c14,0.7040598290598291,0.011944807572114259,0.6283333333333334,0.009689627902499097,1.0,0.0
i7_c15.npy,1.0,0.5836,1.0,0.584,7,c15,0.6947115384615384,0.008958605679085706,0.6214487073707371,0.008110051279779543,0.99732905982906,0.005972403786057149
i7_c16.npy,1.0,0.5821,1.0,0.5816,7,c16,0.7123397435897436,0.008958605679085664,0.635195282074107,0.00808637023130557,0.9983974358974358,0.003583442271634265
i7_c17.npy,1.0,0.5725,1.0,0.5727,7,c17,0.717147435897436,0.005375163407451398,0.6390332975295382,0.0051398340191724755,0.9983974358974358,0.003583442271634265
i7_c18.npy,0.9967948717948718,0.5704,0.9967948717948718,0.5696,7,c18,0.7008547008547009,0.006964959834618231,0.6263947893686312,0.007047982396508515,0.9962606837606837,0.008361365300479994
i7_c19.npy,1.0,0.5664,1.0,0.5659,7,c19,0.717948717948718,0.0035834422716342655,0.6397675169518888,0.0038699788051013368,0.9978632478632479,0.004777923028845688
i7_c20.npy,1.0,0.587,1.0,0.588,7,c20,0.7094017094017094,0.009555846057691376,0.6328433374166326,0.008521832498978388,0.9983974358974358,0.003583442271634265
i7_c21.npy,1.0,0.5743,1.0,0.5741,7,c21,0.6907051282051283,0.011481936570622155,0.6180438684438618,0.009205184907853221,0.9994658119658121,0.001194480757211422
i7_c22.npy,1.0,0.5878,1.0,0.5872,7,c22,0.7163461538461539,0.007166884543268531,0.6385195370886861,0.006890790543865367,0.9978632478632479,0.004777923028845688
i7_c23.npy,1.0,0.5959,1.0,0.5952,7,c23,0.7056623931623931,0.011944807572114259,0.6297073532109642,0.009965824504905135,0.9994658119658121,0.001194480757211422
i7_c24.npy,1.0,0.5947,1.0,0.5944,7,c24,0.704326923076923,0.008958605679085706,0.6287826699423952,0.007898169858728233,0.9983974358974358,0.003583442271634265
i7_c25.npy,1.0,0.5806,1.0,0.5807,7,c25,0.7275641025641025,0.010750326814902837,0.647796140170405,0.010055980282112097,0.9983974358974358,0.003583442271634265
i7_c26.npy,1.0,0.5607,1.0,0.56,7,c26,0.7235576923076924,0.0017917211358171323,0.6445585036972598,0.00015562021591994322,0.9967948717948718,0.007166884543268573
i7_c27.npy,1.0,0.5872,1.0,0.587,7,c27,0.7102029914529915,0.007764124921874241,0.6332386363636364,0.0065642147066755484,0.9994658119658121,0.001194480757211422
i7_c28.npy,1.0,0.5841,1.0,0.5846,7,c28,0.7107371794871796,0.005375163407451398,0.634242187208999,0.005955185323918314,0.9962606837606837,0.008361365300479994
i7_c29.npy,1.0,0.5917,1.0,0.5916,7,c29,0.7102029914529915,0.000597240378605711,0.6332576840798501,0.0008891579234175139,0.9989316239316239,0.002388961514422844
i7_c30.npy,1.0,0.6036,1.0,0.6035,7,c30,0.6909722222222223,0.007764124921874285,0.6184446554816926,0.0068424576709395155,0.9978632478632479,0.004777923028845688
i7_c31.npy,1.0,0.5846,1.0,0.5859,7,c31,0.6856303418803419,0.006569644164662821,0.6140963427624572,0.005213698562758395,0.9994658119658121,0.001194480757211422
i7_g.npy,0.7855,0.7447,,,7,g,0.5219833333333334,0.0003996526269427382,0.5144181167522522,0.001120687248134338,0.7874666666666666,0.03996859878565781
i8_c0.npy,1.0,0.5981,1.0,0.598,8,c0,0.6984508547008547,0.006569644164662863,0.6239269235260728,0.005395585749730638,0.9994658119658121,0.001194480757211422
i8_c1.npy,1.0,0.5979,1.0,0.5971,8,c1,0.704861111111111,0.005186027734761659,0.6289424945971485,0.004357243739915265,0.9994658119658121,0.001194480757211422
i8_c2.npy,1.0,0.5898,1.0,0.5895,8,c2,0.701923076923077,0.0035834422716343062,0.6266089545009911,0.003037594368007622,0.9994658119658121,0.001194480757211422
i8_c3.npy,1.0,0.5819,1.0,0.5827,8,c3,0.7118055555555557,0.0077641249218742435,0.63484292125663,0.007298467490819416,0.9978632478632479,0.004777923028845688
i8_c4.npy,1.0,0.5825,1.0,0.5827,8,c4,0.6824252136752138,0.0080350475194932,0.6119650852280621,0.006874621690673621,0.9978632478632479,0.004777923028845688
i8_c5.npy,1.0,0.599,1.0,0.5967,8,c5,0.6915064102564102,0.008958605679085706,0.6186028257456829,0.007196137133241051,0.9994658119658121,0.001194480757211422
i8_c6.npy,1.0,0.6071,1.0,0.607,8,c6,0.6979166666666665,0.00537516340745144,0.6243624393624393,0.005282575007135692,0.9941239316239315,0.005972403786057151
i8_c7.npy,1.0,0.5884,1.0,0.5889,8,c7,0.7286324786324786,0.001194480757211422,0.648200996027083,0.0010009816921268298,1.0,0.0
i8_c8.npy,1.0,0.581,1.0,0.5824,8,c8,0.7061965811965812,0.0059724037860571086,0.6303065435059908,0.005679487238230508,0.9978632478632479,0.004777923028845688
i8_c9.npy,1.0,0.5907,1.0,0.5909,8,c9,0.7240918803418803,0.006569644164662863,0.6446751068124034,0.00603693223460665,0.9989316239316239,0.002388961514422844
i8_c10.npy,1.0,0.6054,1.0,0.606,8,c10,0.6925747863247862,0.007764124921874283,0.619583478747839,0.006669493646924172,0.9983974358974358,0.003583442271634265
i8_c11.npy,1.0,0.5882,1.0,0.5884,8,c11,0.7037927350427351,0.011347567193508549,0.6283158630328443,0.009650563123017961,0.9989316239316239,0.002388961514422844
i8_c12.npy,1.0,0.5809,1.0,0.5804,8,c12,0.6989850427350426,0.008500977811345923,0.6243753003975936,0.006965398380479933,0.9994658119658121,0.001194480757211422
i8_c13.npy,1.0,0.5852,1.0,0.5849,8,c13,0.7067307692307692,0.007905260997301662,0.63066932285518,0.007069434116877899,0.9983974358974358,0.003583442271634265
i8_c14.npy,1.0,0.5987,1.0,0.598,8,c14,0.7024572649572649,0.011944807572114259,0.6270701839564116,0.009650182780384273,1.0,0.0
i8_c15.npy,1.0,0.5884,1.0,0.5885,8,c15,0.6931089743589743,0.008958605679085706,0.620209598470468,0.00806953990877583,0.99732905982906,0.005972403786057149
i8_c16.npy,1.0,0.5859,1.0,0.5847,8,c16,0.7045940170940169,0.008954623191367644,0.6289935978222513,0.007883904538613809,0.9983974358974358,0.003583442271634265
i8_c17.npy,1.0,0.5782,1.0,0.5778,8,c17,0.7128739316239315,0.006569644164662819,0.6354726279488855,0.005841922980926988,0.9989316239316239,0.002388961514422844
i8_c18.npy,1.0,0.5777,1.0,0.5785,8,c18,0.701121794871795,0.00537516340745144,0.6265688329839274,0.005744085174905138,0.9962606837606837,0.008361365300479994
i8_c19.npy,1.0,0.5717,1.0,0.5704,8,c19,0.7136752136752137,0.006252510636068154,0.6362197948986156,0.005815406759204518,0.9983974358974358,0.003583442271634265
i8_c20.npy,1.0,0.5928,1.0,0.5916,8,c20,0.7037927350427351,0.011347567193508549,0.628421052631579,0.009885774216314877,0.9983974358974358,0.003583442271634265
i8_c21.npy,0.9967948717948718,0.5811,0.9967948717948718,0.5808,8,c21,0.6869658119658119,0.009555846057691417,0.615612780545289,0.007620645190873866,0.9962606837606837,0.001194480757211422
i8_c22.npy,1.0,0.5928,1.0,0.5924,8,c22,0.7142094017094017,0.0059724037860571086,0.6367534561421564,0.005829685646803998,0.9978632478632479,0.004777923028845688
i8_c23.npy,1.0,0.6026,1.0,0.6021,8,c23,0.6957799145299145,0.011347567193508549,0.622043739643674,0.009440583890872555,0.9989316239316239,0.002388961514422844
i8_c24.npy,1.0,0.6015,1.0,0.6016,8,c24,0.6963141025641026,0.008958605679085706,0.622402225495009,0.007501128054122979,0.9989316239316239,0.002388961514422844
i8_c25.npy,1.0,0.5895,1.0,0.5875,8,c25,0.7299679487179486,0.008958605679085704,0.6497741389045736,0.008522562873022894,0.9983974358974358,0.003583442271634265
i8_c26.npy,1.0,0.5647,1.0,0.5661,8,c26,0.7166132478632479,0.000597240378605711,0.6387405772176159,0.0015736717504715473,0.99732905982906,0.005972403786057149
i8_c27.npy,1.0,0.592,1.0,0.5933,8,c27,0.7067307692307693,0.008630071806305284,0.6304802489258624,0.0072174478471830105,0.9994658119658121,0.001194480757211422
i8_c28.npy,1.0,0.5909,1.0,0.5909,8,c28,0.701923076923077,0.011481936570622155,0.6270534896384715,0.010177728089570104,0.9978632478632479,0.004777923028845688
i8_c29.npy,1.0,0.5979,1.0,0.5969,8,c29,0.7048611111111112,0.0029862018930285543,0.6289211459231581,0.0025816440671526547,0.9994658119658121,0.001194480757211422
i8_c30.npy,1.0,0.6093,1.0,0.6112,8,c30,0.6858974358974358,0.01075032681490284,0.6144640672752278,0.00871295648730904,0.9989316239316239,0.002388961514422844
i8_c31.npy,1.0,0.5933,1.0,0.5928,8,c31,0.6794871794871794,0.007166884543268531,0.609503242542153,0.005588719834814665,0.9994658119658121,0.001194480757211422
i8_g.npy,0.7902,0.7517,,,8,g,0.5216666666666666,0.001111180553385554,0.5141228634420126,0.0015902088983075031,0.7932,0.03846205922724366
i9_c0.npy,1.0,0.601,1.0,0.6019,9,c0,0.6955128205128206,0.007166884543268572,0.6217473328129066,0.006036743498974829,0.9989316239316239,0.002388961514422844
i9_c1.npy,1.0,0.6029,1.0,0.6035,9,c1,0.702457264957265,0.008361365300479994,0.6269958847736626,0.0066990020066660235,1.0,0.0
i9_c2.npy,1.0,0.5966,1.0,0.5961,9,c2,0.7080662393162394,0.0026842616509403995,0.6313732066846706,0.0021450972380363796,1.0,0.0
i9_c3.npy,1.0,0.5898,1.0,0.589,9,c3,0.7094017094017094,0.009555846057691376,0.6329506105339894,0.008761702481546485,0.9978632478632479,0.004777923028845688
i9_c4.npy,1.0,0.5898,1.0,0.5901,9,c4,0.6786858974358974,0.007559279753250456,0.6091608819388376,0.006426155500686421,0.9978632478632479,0.004777923028845688
i9_c5.npy,1.0,0.6037,1.0,0.6038,9,c5,0.6813568376068376,0.011347567193508549,0.6110640028951742,0.009078686080756307,0.9989316239316239,0.002388961514422844
i9_c6.npy,0.9967948717948718,0.6132,1.0,0.6133,9,c6,0.6909722222222223,0.007764124921874285,0.618536766264039,0.007048423641726935,0.99732905982906,0.005972403786057149
i9_c7.npy,1.0,0.5936,1.0,0.5945,9,c7,0.7235576923076922,0.0017917211358171323,0.6439662916541901,0.0014921786563287245,1.0,0.0
i9_c8.npy,1.0,0.5852,1.0,0.5848,9,c8,0.7024572649572649,0.004777923028845729,0.6274176905439429,0.004845983135902334,0.99732905982906,0.005972403786057149
i9_c9.npy,1.0,0.5964,1.0,0.5965,9,c9,0.7216880341880342,0.008361365300479994,0.6427159632600861,0.0075393525575507036,0.9989316239316239,0.002388961514422844
i9_c10.npy,1.0,0.6077,1.0,0.6076,9,c10,0.6973824786324786,0.005659620753316551,0.6232659021044914,0.005052969494931046,0.9983974358974358,0.003583442271634265
i9_c11.npy,1.0,0.5909,1.0,0.5914,9,c11,0.6960470085470085,0.012675011236863962,0.6221860224990567,0.010314422437113713,0.9994658119658121,0.001194480757211422
i9_c12.npy,1.0,0.5875,1.0,0.5887,9,c12,0.6936431623931624,0.006569644164662863,0.6202037886715501,0.005326328441936825,0.9994658119658121,0.001194480757211422
i9_c13.npy,1.0,0.5919,1.0,0.5919,9,c13,0.7088675213675214,0.004777923028845688,0.6321253774862022,0.004074892180177724,0.9994658119658121,0.001194480757211422
i9_c14.npy,1.0,0.6048,1.0,0.6046,9,c14,0.6955128205128206,0.011481936570622155,0.6216438713114468,0.009103419405419833,1.0,0.0
i9_c15.npy,1.0,0.5952,1.0,0.5961,9,c15,0.6915064102564102,0.008958605679085706,0.6188811188811189,0.0078184195017475,0.9978632478632479,0.004777923028845688
i9_c16.npy,1.0,0.5922,1.0,0.5915,9,c16,0.7027243589743589,0.0053751634074514386,0.6276393063905589,0.005341531233826522,0.99732905982906,0.005972403786057149
i9_c17.npy,1.0,0.5842,1.0,0.5848,9,c17,0.702991452991453,0.009555846057691417,0.6277405857740587,0.008364204066463647,0.9983974358974358,0.003583442271634265
i9_c18.npy,1.0,0.5802,1.0,0.5799,9,c18,0.6955128205128206,0.010135505321052502,0.6222002635046113,0.009302619356490831,0.9967948717948718,0.007166884543268573
