file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c4.npy,0.1816,0.1664,0.1504,0.1566,3,c4,0.5019999999999999,0.001973153144926488,0.5055931132184944,0.004862593723308094,0.1717333333333333,0.015365184310280467
i3_c5.npy,0.1728,0.1664,0.1472,0.1384,3,c5,0.5015333333333333,0.0020188005239635772,0.5049394219747504,0.005840853145700712,0.15733333333333333,0.014397530652472627
i3_c6.npy,0.1712,0.1659,0.1896,0.1714,3,c6,0.5048666666666666,0.001965253729731132,0.5123072181678976,0.004657438393185892,0.20413333333333336,0.01378243648835559
i3_c7.npy,0.1816,0.1659,0.16,0.1491,3,c7,0.5067333333333334,0.0013148721948877521,0.5201754662691296,0.0028370644373688584,0.1729333333333333,0.014983843150392218
i3_g.npy,0.1778,0.1704,,,3,g,0.5037333333333334,0.00041998677227848277,0.5100120055311369,0.001049407870200125,0.19063333333333335,0.013101484224655197
i4_c0.npy,0.1736,0.174,0.1456,0.1448,4,c0,0.49913333333333326,0.003014778414558677,0.49650298616323796,0.009032863981648839,0.15906666666666666,0.017950549357115014
i4_c1.npy,0.1824,0.1735,0.1712,0.1719,4,c1,0.5024666666666667,0.002717024516308655,0.5071763521556375,0.007117102203698488,0.1848,0.010348590886363867
i4_c2.npy,0.1848,0.1728,0.1576,0.1592,4,c2,0.4898666666666667,0.0011699952516522848,0.4712785462943458,0.0038056067557993944,0.16733333333333333,0.012869947768175108
i4_c3.npy,0.1904,0.1742,0.1824,0.1701,4,c3,0.503,0.0008563488385776804,0.5079102324959782,0.0022038046728196673,0.1936,0.013623509092741123
i4_c4.npy,0.1824,0.174,0.1592,0.1457,4,c4,0.5042666666666668,0.0013199326582148667,0.5126388693284456,0.002889152729289281,0.1710666666666667,0.015733898294941262
i4_c5.npy,0.1816,0.1748,0.1872,0.1919,4,c5,0.4974666666666667,0.0016275407487644912,0.49385904001388764,0.0035961215515186665,0.20226666666666668,0.011146698564547666
i4_c6.npy,0.1912,0.1738,0.144,0.1279,4,c6,0.5009333333333333,0.001339983416149439,0.502690294314286,0.0038536978822275034,0.15520000000000003,0.014772948250095506
i4_c7.npy,0.1728,0.1739,0.1496,0.137,4,c7,0.5123333333333334,0.002775287772866465,0.5401603599181747,0.005422290426294447,0.1644,0.01527525231651946
i4_g.npy,0.1654,0.1583,,,4,g,0.503775,0.0006756170019570063,0.5107304135462364,0.001189230001262013,0.17851666666666666,0.0134504543500293
i5_c0.npy,0.1632,0.1617,0.1528,0.152,5,c0,0.4938666666666667,0.0005962847939999403,0.48209073393134766,0.0030154407099934294,0.168,0.018475208614068026
i5_c1.npy,0.1632,0.1619,0.1448,0.148,5,c1,0.49099999999999994,0.0031134118476894824,0.47262044967880085,0.0107789624263953,0.16080000000000003,0.01702703732303422
i5_c2.npy,0.1712,0.1608,0.1592,0.1522,5,c2,0.5038,0.001171893055416454,0.5112260053373543,0.0027288245856125055,0.17133333333333334,0.013766949149644199
i5_c3.npy,0.1688,0.1616,0.1856,0.1693,5,c3,0.5024666666666666,0.0003590109871422985,0.5062165731503944,0.0007661542163838386,0.2010666666666667,0.014143392646587856
i5_c4.npy,0.16,0.1617,0.1544,0.1463,5,c4,0.5064666666666667,0.0017346149108343621,0.5201598314814039,0.004672757705020958,0.1669333333333333,0.014315803233567527
i5_c5.npy,0.1776,0.1613,0.1312,0.1393,5,c5,0.49393333333333334,0.0018820792284657338,0.47975646770210223,0.004589868560444256,0.14133333333333334,0.009816086570296518
i5_c6.npy,0.172,0.161,0.2048,0.1935,5,c6,0.5107333333333333,0.0009357112565078995,0.5263305758141319,0.002142791231293116,0.21480000000000002,0.010868915922636143
i5_c7.npy,0.1712,0.1609,0.1632,0.1668,5,c7,0.5037333333333334,0.0011925695879998807,0.5106191194426488,0.0028725961327796434,0.1789333333333333,0.018205737801278172
i5_g.npy,0.1644,0.1568,,,5,g,0.503875,0.0008523252509067996,0.5111045170047258,0.002240248090135036,0.17898333333333336,0.014793288643465616
i6_c0.npy,0.1536,0.1607,0.1328,0.1347,6,c0,0.4977333333333333,0.0016275407487645087,0.49206384511014273,0.005163684539796193,0.14533333333333334,0.014698148031488707
i6_c1.npy,0.1744,0.1609,0.184,0.1732,6,c1,0.5085333333333334,0.003742845026031531,0.522213042113021,0.007827075386641938,0.1976,0.018160763566913523
i6_c2.npy,0.1728,0.1611,0.1408,0.143,6,c2,0.5063333333333334,0.0014313940369056132,0.5217593661479976,0.005415722188914295,0.15413333333333334,0.017778888854168843
i6_c3.npy,0.1696,0.1608,0.1688,0.1529,6,c3,0.5096666666666666,0.00048534065928536525,0.5286549893102119,0.002910680269914956,0.17933333333333334,0.009715051323704992
i6_c4.npy,0.1624,0.1609,0.1448,0.1498,6,c4,0.4949333333333334,0.0015776212754932356,0.48455650099112885,0.0050948306088758975,0.16333333333333333,0.017711264463298182
i6_c5.npy,0.1664,0.1601,0.1688,0.1634,6,c5,0.5046666666666667,0.0031552425509864678,0.5138010495550217,0.009318321928928452,0.18466666666666667,0.013389880092401456
i6_c6.npy,0.1736,0.1603,0.1584,0.1452,6,c6,0.5091333333333333,0.0010434983894999112,0.5288166509627696,0.004871537896464919,0.16973333333333337,0.012736648783028536
i6_c7.npy,0.1704,0.1604,0.1776,0.1585,6,c7,0.5062666666666668,0.0007180219742845832,0.5171656242452388,0.00234554951964524,0.18999999999999997,0.013110809789381185
i6_g.npy,0.1571,0.1569,,,6,g,0.500325,0.0010455261833163087,0.5008056490300067,0.0026304888634261043,0.17196666666666668,0.01641246139032439
i7_c0.npy,0.156,0.1592,0.1576,0.1483,7,c0,0.5005999999999999,0.0020623611064344177,0.5020895975339804,0.0057185093744785125,0.17120000000000002,0.015283978539634235
i7_c1.npy,0.1552,0.1587,0.152,0.1592,7,c1,0.5044000000000001,0.003759432581299125,0.5124934889848944,0.00858864817179017,0.16946666666666668,0.021438490825822814
i7_c2.npy,0.1704,0.159,0.2032,0.2137,7,c2,0.5074666666666667,0.0004988876515698831,0.5177645403748833,0.0014965447229216315,0.21813333333333332,0.008868420879101814
i7_c3.npy,0.16,0.1586,0.1592,0.151,7,c3,0.5081333333333334,0.001753726191728797,0.5246188919826508,0.0027947102152655313,0.17173333333333332,0.016567706204809674
i7_c4.npy,0.1592,0.1588,0.1672,0.1599,7,c4,0.5035333333333334,0.0032034703404624,0.5101991677573073,0.008819798680865605,0.18146666666666667,0.014432678969000245
i7_c5.npy,0.1632,0.1593,0.164,0.161,7,c5,0.5004666666666667,0.003397384614997589,0.5020537808427902,0.009488368821620385,0.17226666666666665,0.009428090415820628
i7_c6.npy,0.1704,0.1586,0.176,0.1611,7,c6,0.5079333333333333,0.0010434983894998698,0.5224009367462632,0.003551106260760392,0.18626666666666666,0.0137514443685826
i7_c7.npy,0.1424,0.1592,0.1384,0.1452,7,c7,0.4948000000000001,0.0016165807537309503,0.48319285813062857,0.004474389792880776,0.14986666666666668,0.016740635856767473
i7_g.npy,0.1711,0.1713,,,7,g,0.4993666666666667,0.000723225798458254,0.49827368245505593,0.001779933806870601,0.18468333333333334,0.013966199276189013
i8_c0.npy,0.1608,0.1732,0.1704,0.17,8,c0,0.5066666666666666,0.003222145592958522,0.5180263608609145,0.006738330177457098,0.18613333333333335,0.01816467879032149
i8_c1.npy,0.1704,0.1741,0.1784,0.1682,8,c1,0.5055999999999999,0.0017888543819998004,0.5155411492006404,0.005271252055230237,0.1896,0.01146356547210916
i8_c2.npy,0.1736,0.1729,0.1568,0.154,8,c2,0.49946666666666667,0.0015776212754932354,0.4984844261723922,0.004329355087954638,0.1696,0.016672532301163286
i8_c3.npy,0.1792,0.1734,0.1664,0.1573,8,c3,0.4969999999999999,0.0008563488385776804,0.4917893093555008,0.0018624968732790408,0.1788,0.014368484030451269
i8_c4.npy,0.1728,0.1732,0.1576,0.1629,8,c4,0.49520000000000003,0.0026832815729997423,0.4866641987077975,0.0065267879716185044,0.17226666666666668,0.014849766178480918
i8_c5.npy,0.1784,0.1741,0.1568,0.1649,8,c5,0.4966,0.0003055050463303981,0.49028946170531335,0.0007086083810225866,0.17253333333333334,0.019778327083507897
i8_c6.npy,0.184,0.174,0.2144,0.1991,8,c6,0.5092666666666666,0.0007453559924999322,0.5212166501470125,0.0010488843617181233,0.2276,0.013256444973420791
i8_c7.npy,0.1712,0.1736,0.1664,0.1747,8,c7,0.4996000000000001,0.0017888543819998418,0.49857775145377375,0.004500178657663519,0.18013333333333334,0.015515440338220794
i8_g.npy,0.1809,0.1793,,,8,g,0.5003583333333333,0.0009311358058247447,0.5009213220014364,0.0021878334978795,0.1956,0.015504945447609069
i9_c0.npy,0.1824,0.1809,0.1672,0.1696,9,c0,0.5041333333333333,0.0025473297566057157,0.5115115482481895,0.006102357772456601,0.18159999999999998,0.017888543819998323
i9_c1.npy,0.1784,0.1811,0.2104,0.197,9,c1,0.5081333333333332,0.001577621275493226,0.5193683469868632,0.004554662609405541,0.2208,0.010182337649086276
i9_c2.npy,0.1848,0.1806,0.1744,0.1817,9,c2,0.48913333333333336,0.0017346149108343608,0.4722581794710292,0.0040709824398920905,0.18533333333333335,0.01207679133250586
i9_c3.npy,0.1984,0.1803,0.1968,0.1903,9,c3,0.5068,0.0012858201014657468,0.5166920301864213,0.0024548926604799144,0.21013333333333337,0.01570845490669136
i9_c4.npy,0.1824,0.1807,0.2088,0.1944,9,c4,0.5064666666666666,0.003726779962499653,0.515269364036781,0.009046820723668195,0.22440000000000002,0.013448172118668519
i9_c5.npy,0.184,0.1807,0.168,0.1619,9,c5,0.5017999999999999,0.0024413111231467613,0.5049845339889666,0.00613687896568333,0.1829333333333333,0.01398411797560202
i9_c6.npy,0.196,0.1809,0.1728,0.175,9,c6,0.5049333333333333,0.0004422166387140436,0.5137817858552759,0.0021907987878357076,0.18639999999999998,0.015283978539634249
i9_c7.npy,0.1664,0.1805,0.1584,0.1677,9,c7,0.49546666666666667,0.0010241527663824694,0.4872332941685103,0.0022660364357890267,0.17200000000000001,0.0102761860629321
i9_g.npy,0.1934,0.1879,,,9,g,0.5027166666666667,0.0008384840818736896,0.5066137395871521,0.0018582237413309463,0.20841666666666667,0.014821202905147598
