,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c5.npy,0.967948717948718,0.5539,5,c5,0.6805555555555557,0.0059724037860571086,0.6204093203136468,0.012303937248058795,0.9348290598290596,0.03822338423076562
i5_c6.npy,0.9615384615384616,0.5675,5,c6,0.7043269230769232,0.001791721135817174,0.641016391016391,0.0095351624082159,0.9321581196581197,0.05136267256009135
i5_c7.npy,0.9775641025641024,0.5604,5,c7,0.7305021367521367,0.00438066759264334,0.6591181549996995,0.00725137828482127,0.9567307692307692,0.046584749531245626
i5_c8.npy,0.9647435897435898,0.5418,5,c8,0.7219551282051282,0.0017917211358171327,0.6546925116339434,0.008795109506027061,0.9417735042735043,0.04419578801682278
i5_c9.npy,0.9775641025641024,0.5458,5,c9,0.7411858974358975,0.010457677323959347,0.6713635532423305,0.002778411143212602,0.9455128205128206,0.05016819180287989
i5_c10.npy,0.9615384615384616,0.5501,5,c10,0.7016559829059829,0.0019444737952138396,0.6389952935332257,0.011648440949078813,0.9310897435897435,0.046584749531245626
i5_c11.npy,0.9743589743589745,0.5499,5,c11,0.7219551282051282,0.007559279753250458,0.6528307575074612,0.005454783125551524,0.9497863247863249,0.05494611483172561
i5_c12.npy,0.967948717948718,0.545,5,c12,0.7136752136752137,0.003420472349055997,0.6469643193637435,0.01259934118226086,0.9444444444444445,0.04111513120703818
i5_c13.npy,0.9647435897435898,0.5409,5,c13,0.7056623931623932,0.004777923028845688,0.64046999121626,0.011349241117339131,0.9407051282051283,0.03225098044470851
i5_c14.npy,0.971153846153846,0.5543,5,c14,0.6907051282051282,0.005778127044012824,0.62765915365243,0.012355589950329433,0.9417735042735043,0.037028903473554246
i5_c15.npy,0.9775641025641024,0.5528,5,c15,0.72142094017094,0.0029862018930285547,0.6543221044934205,0.009423043429657703,0.9417735042735043,0.05136267256009135
i5_c16.npy,0.9551282051282052,0.573,5,c16,0.6765491452991453,0.0017102361745279984,0.6191657689647835,0.009613830039245052,0.9220085470085472,0.05972403786057129
i5_c17.npy,0.971153846153846,0.5462,5,c17,0.7166132478632479,0.0109638759357766,0.6494120700773955,0.0039902631158862025,0.9428418803418803,0.06330748013220557
i5_c18.npy,0.9647435897435898,0.5456,5,c18,0.7037927350427351,0.006569644164662863,0.6426060498641143,0.008712553652139384,0.9220085470085468,0.06689092240383984
i5_c19.npy,0.967948717948718,0.544,5,c19,0.7246260683760682,0.0029862018930285547,0.6578202041050337,0.009448355116485176,0.9391025641025642,0.05016819180287992
i5_c20.npy,0.9871794871794872,0.5338,5,c20,0.7403846153846154,0.0016025641025640969,0.6660260210946435,0.012019881586718281,0.9674145299145298,0.041353882976414326
i5_c21.npy,0.9647435897435898,0.5319,5,c21,0.7206196581196581,0.0015109119256122758,0.6514091701807125,0.007976556842748674,0.9508547008547009,0.03105649968749709
i5_c22.npy,0.9455128205128204,0.5606,5,c22,0.7192841880341881,0.003513073300738744,0.6531155190792465,0.007614499584043852,0.9375,0.046584749531245626
i5_c23.npy,0.9647435897435898,0.5685,5,c23,0.7136752136752137,0.004777923028845688,0.6467613832568694,0.01147210644072707,0.9444444444444445,0.03105649968749709
i5_c24.npy,0.9615384615384616,0.5642,5,c24,0.6984508547008548,0.000597240378605711,0.6372222896462446,0.009335761228698468,0.9246794871794871,0.046584749531245626
i5_c25.npy,0.9743589743589745,0.553,5,c25,0.7449252136752137,0.0011012568444491576,0.6759224798504663,0.015425230465383393,0.9455128205128206,0.05016819180287989
i5_c26.npy,0.9775641025641024,0.5297,5,c26,0.7123397435897436,0.00487400843773898,0.6470289978644287,0.007648236576215273,0.9369658119658119,0.05358947095719853
i5_c27.npy,0.9807692307692308,0.5643,5,c27,0.7059294871794872,0.004695084356636495,0.6388073874743513,0.007177980920350356,0.9503205128205128,0.055197419777744464
i5_c28.npy,0.9775641025641024,0.5489,5,c28,0.7206196581196581,0.001194480757211422,0.6546007184305057,0.011739511349128486,0.9380341880341881,0.05255715331730277
i5_c29.npy,0.971153846153846,0.5521,5,c29,0.6941773504273505,0.010885514889057072,0.6291670539059293,0.0007783091609242605,0.9460470085470085,0.05614059558893704
i5_c30.npy,0.9743589743589745,0.5543,5,c30,0.6957799145299144,0.000597240378605711,0.6323662343036996,0.012992041755112007,0.9412393162393163,0.0597240378605713
i5_c31.npy,0.9807692307692308,0.5456,5,c31,0.6987179487179486,0.003583442271634307,0.6335980657699428,0.01043628415335255,0.9455128205128206,0.03583442271634278
i5_g.npy,0.7197,0.6867,5,g,0.5229,0.002104360552123465,0.5171892807831274,0.001700762211539545,0.6997666666666666,0.11089671871711186
i6_c0.npy,0.9743589743589745,0.5598,6,c0,0.7011217948717948,0.0017917211358171742,0.6350820282981088,0.011503224437369,0.9497863247863246,0.04777923028845704
i6_c1.npy,0.9743589743589745,0.5654,6,c1,0.6995192307692308,0.0048740084377389805,0.6342256374396158,0.01130541483705808,0.9460470085470086,0.03463994195913136
i6_c2.npy,0.9807692307692308,0.564,6,c2,0.7134081196581197,0.006569644164662863,0.6456534859409185,0.00523549385271462,0.9476495726495725,0.052557153317302735
i6_c3.npy,0.9807692307692308,0.5608,6,c3,0.7134081196581197,0.000597240378605711,0.6439552760307478,0.010156842665093356,0.9577991452991452,0.04419578801682278
i6_c4.npy,0.9871794871794872,0.5481,6,c4,0.6997863247863249,0.00885850638449627,0.6302693378351755,0.014169213220996563,0.9711538461538461,0.03299881455444551
i6_c5.npy,0.9647435897435898,0.5678,6,c5,0.6663995726495726,0.008749112902862831,0.6087857570838819,0.013119031810598727,0.9364316239316238,0.03463994195913136
i6_c6.npy,0.9551282051282052,0.5719,6,c6,0.6893696581196581,0.012801022399916406,0.6323033037348039,0.021719382189065963,0.9139957264957265,0.041806826502399926
i6_c7.npy,0.9807692307692308,0.5703,6,c7,0.7035256410256411,0.0,0.635183820519119,0.00830440143238684,0.9588675213675213,0.041806826502399884
i6_c8.npy,0.9807692307692308,0.554,6,c8,0.7150106837606839,0.006569644164662862,0.6473224535933166,0.0031298395806506614,0.9455128205128204,0.04300130725961135
i6_c9.npy,0.9807692307692308,0.5611,6,c9,0.7299679487179488,0.0017917211358171323,0.6590235903945837,0.005594309496230819,0.9540598290598291,0.03105649968749709
i6_c10.npy,0.9743589743589745,0.5722,6,c10,0.7013888888888888,0.0037772798140307227,0.635526252950728,0.010784517310947631,0.9476495726495727,0.03822338423076563
i6_c11.npy,0.9743589743589745,0.5601,6,c11,0.6939102564102565,0.003583442271634265,0.6302495913491765,0.012898229406236987,0.9433760683760682,0.04777923028845704
i6_c12.npy,0.967948717948718,0.559,6,c12,0.6960470085470085,0.006964959834618231,0.6311279901406824,0.013713452731370543,0.9481837606837606,0.037028903473554205
i6_c13.npy,0.9807692307692308,0.5588,6,c13,0.6957799145299145,0.004180682650240018,0.6311439690293289,0.010820707169630822,0.9455128205128206,0.03583442271634278
i6_c14.npy,0.9647435897435898,0.5666,6,c14,0.701923076923077,0.007166884543268572,0.6348824786324786,0.012780944102162255,0.9540598290598291,0.03105649968749709
i6_c15.npy,0.9775641025641024,0.5619,6,c15,0.7118055555555555,0.004180682650239976,0.6440573912346476,0.016354995190062307,0.953525641025641,0.053751634074514144
i6_c16.npy,0.9583333333333334,0.5756,6,c16,0.6869658119658119,0.0017717012768992458,0.62641340369203,0.007353040464019157,0.9289529914529915,0.04419578801682273
i6_c17.npy,0.967948717948718,0.5553,6,c17,0.6957799145299144,0.011608607805609366,0.6319394609246672,0.002165232592134066,0.9385683760683761,0.06569644164662847
i6_c18.npy,0.9647435897435898,0.5643,6,c18,0.6928418803418803,0.004777923028845729,0.6311469899395135,0.015495662500720776,0.9348290598290597,0.05255715331730277
i6_c19.npy,0.9839743589743588,0.5522,6,c19,0.7232905982905983,0.001194480757211422,0.6540697090678744,0.011733630894489235,0.9513888888888888,0.04419578801682278
i6_c20.npy,0.9903846153846154,0.5535,6,c20,0.7238247863247863,0.002388961514422844,0.6499059442234852,0.010759955760860274,0.9732905982905983,0.03822338423076566
i6_c21.npy,0.971153846153846,0.555,6,c21,0.6960470085470085,0.006252510636068195,0.6304376858799067,0.011591522643039646,0.9508547008547009,0.03105649968749709
i6_c22.npy,0.9487179487179488,0.5707,6,c22,0.7083333333333334,0.003583442271634307,0.6447657456512612,0.004615737574988615,0.9289529914529914,0.037028903473554205
i6_c23.npy,0.9615384615384616,0.5804,6,c23,0.7144764957264957,0.004477311595683801,0.6450082733515347,0.011883006694637979,0.9572649572649573,0.03538567342239144
i6_c24.npy,0.9807692307692308,0.568,6,c24,0.7083333333333334,0.001850481632018025,0.6402987435985835,0.008510360273597905,0.953525641025641,0.046584749531245626
i6_c25.npy,0.9775641025641024,0.5707,6,c25,0.7443910256410257,0.0017917211358171327,0.6735180220434911,0.015320096360588396,0.952991452991453,0.047779230288457035
i6_c26.npy,0.9775641025641024,0.5457,6,c26,0.7118055555555555,0.0014383453010508773,0.6443392649544121,0.008919420254994006,0.9481837606837606,0.04419578801682278
i6_c27.npy,0.9807692307692308,0.5758,6,c27,0.6971153846153846,0.0,0.6314880292982484,0.008115588336626832,0.9492521367521367,0.041806826502399926
i6_c28.npy,0.967948717948718,0.5619,6,c28,0.7134081196581197,0.005186027734761668,0.646402427888614,0.00679671317831621,0.9444444444444445,0.05255715331730277
i6_c29.npy,0.971153846153846,0.5677,6,c29,0.7059294871794872,0.0017917211358171327,0.6369552900398273,0.009336046789024525,0.9604700854700855,0.03822338423076563
i6_c30.npy,0.967948717948718,0.5665,6,c30,0.6992521367521368,0.001194480757211422,0.6350585688820983,0.01074758927306048,0.9407051282051282,0.046584749531245626
i6_c31.npy,0.9615384615384616,0.5675,6,c31,0.6821581196581197,0.001194480757211422,0.6199747810214481,0.007738230925942733,0.9439102564102564,0.039417864987977086
i6_g.npy,0.7331,0.6997,6,g,0.5231666666666667,0.0016932874009518548,0.5170256317674055,0.0018908954582034074,0.7151833333333334,0.10696746260221167
i7_c0.npy,0.9807692307692308,0.5639,7,c0,0.6987179487179486,0.003583442271634307,0.6307915951500473,0.012381136711937801,0.9631410256410255,0.046584749531245626
i7_c1.npy,0.9839743589743588,0.5784,7,c1,0.6960470085470086,0.007667040648721874,0.6310590160891555,0.012032640299021975,0.9471153846153846,0.026543286856420635
i7_c2.npy,0.9807692307692308,0.5718,7,c2,0.7043269230769232,0.0012239785510031944,0.6366269550093079,0.007968127226832782,0.954594017094017,0.04419578801682278
i7_c3.npy,0.9839743589743588,0.5706,7,c3,0.7091346153846154,0.0012239785510031582,0.6411017046156365,0.00778570862289282,0.9524572649572649,0.041806826502399926
i7_c4.npy,0.9871794871794872,0.5603,7,c4,0.6939102564102564,0.005778127044012824,0.6250739986942938,0.011949393457273317,0.9732905982905983,0.03822338423076566
i7_c5.npy,0.9743589743589745,0.5672,7,c5,0.6744123931623931,0.009454524583561897,0.6138413501113869,0.013134006407777949,0.9449786324786325,0.029862018930285665
i7_c6.npy,0.9647435897435898,0.5841,7,c6,0.6850961538461537,0.004006410256410242,0.6243243632456233,0.013958690269519446,0.9358974358974358,0.05305431204245786
i7_c7.npy,0.9807692307692308,0.5814,7,c7,0.7019230769230768,1.1102230246251565e-16,0.6337114589955499,0.007929476596942816,0.9594017094017094,0.04061234574518846
i7_c8.npy,0.9839743589743588,0.5649,7,c8,0.7064636752136754,0.0029862018930285547,0.6388077883893782,0.01099379591705073,0.953525641025641,0.039417864987977044
i7_c9.npy,0.9839743589743588,0.5677,7,c9,0.7251602564102564,0.0017917211358171327,0.6546692091742147,0.006834107860677874,0.954594017094017,0.037028903473554205
i7_c10.npy,0.9743589743589745,0.5764,7,c10,0.7134081196581197,0.006371186133481047,0.6431183949660645,0.013077446447789309,0.9626068376068376,0.033445461201919935
i7_c11.npy,0.9647435897435898,0.5738,7,c11,0.7072649572649573,0.00597240378605715,0.6399578943643907,0.005906199064843021,0.9497863247863249,0.05494611483172561
i7_c12.npy,0.9647435897435898,0.5657,7,c12,0.6989850427350427,0.0014383453010508773,0.6331914997719252,0.007860340899525125,0.9481837606837606,0.037028903473554205
i7_c13.npy,0.9871794871794872,0.5669,7,c13,0.7011217948717948,0.0033037705333475134,0.6339414359151201,0.009648515186438673,0.9545940170940171,0.03419220727736167
i7_c14.npy,0.9807692307692308,0.5778,7,c14,0.6981837606837605,0.005972403786057149,0.63216748187872,0.010179518608159526,0.9503205128205129,0.025084095901439944
i7_c15.npy,0.9871794871794872,0.5651,7,c15,0.7110042735042735,0.002388961514422844,0.6427679996901993,0.012189785597285098,0.9540598290598291,0.045390268774034195
i7_c16.npy,0.9487179487179488,0.5955,7,c16,0.6655982905982907,0.008361365300479994,0.6096062599130083,0.014163872334527844,0.9273504273504272,0.04061234574518847
i7_c17.npy,0.9647435897435898,0.5649,7,c17,0.6955128205128206,0.00934447419045718,0.6317068193739293,0.003451675951648956,0.939102564102564,0.06165187199253635
i7_c18.npy,0.967948717948718,0.5673,7,c18,0.6891025641025642,0.005778127044012783,0.6287813819544353,0.01774935982592393,0.9321581196581197,0.05852955710335988
i7_c19.npy,0.9775641025641024,0.5646,7,c19,0.7035256410256411,0.0,0.6369978530180708,0.009905788589165083,0.9497863247863246,0.04777923028845704
i7_c20.npy,0.9935897435897436,0.5671,7,c20,0.7272970085470085,0.006569644164662863,0.6519958972289482,0.013779911786280477,0.9786324786324786,0.03344546120191994
i7_c21.npy,0.9775641025641024,0.5541,7,c21,0.6968482905982906,0.006569644164662863,0.6289879458513955,0.010639136272137082,0.9626068376068376,0.026278576658651367
i7_c22.npy,0.9615384615384616,0.5836,7,c22,0.6984508547008547,0.006569644164662863,0.6342636018394584,0.014866585329364789,0.9428418803418803,0.041806826502399926
i7_c23.npy,0.971153846153846,0.5897,7,c23,0.6947115384615387,0.00537516340745144,0.6285999027710257,0.010359614888465216,0.9545940170940171,0.02986201893028567
i7_c24.npy,0.971153846153846,0.5807,7,c24,0.6933760683760685,0.001194480757211422,0.6297395980996073,0.007680438305148902,0.9412393162393163,0.045390268774034195
i7_c25.npy,0.9871794871794872,0.5787,7,c25,0.7401175213675213,0.0042818428263571955,0.6671195510191715,0.013996351129677943,0.9620726495726496,0.038966444924865125
i7_c26.npy,0.9839743589743588,0.565,7,c26,0.7126068376068376,0.001194480757211422,0.6439973835922782,0.011272430833202507,0.954594017094017,0.0470843648491887
i7_c27.npy,0.9775641025641024,0.5919,7,c27,0.6949786324786325,0.001771701276899246,0.6269525405582015,0.008013256433405324,0.9652777777777778,0.036092298999164246
i7_c28.npy,0.9807692307692308,0.5744,7,c28,0.7224893162393161,0.005734751750423026,0.6524023336251404,0.007991234469839343,0.9551282051282052,0.057335076346148456
i7_c29.npy,0.9807692307692308,0.5755,7,c29,0.702724358974359,0.0017917211358171742,0.6345004318937969,0.005553945367846106,0.9577991452991453,0.037028903473554205
i7_c30.npy,0.971153846153846,0.5769,7,c30,0.6853632478632479,0.006114061507617284,0.62238927012433,0.013574619787359047,0.9481837606837606,0.04427320005340486
i7_c31.npy,0.9775641025641024,0.5757,7,c31,0.6786858974358974,0.005375163407451399,0.6143099681706276,0.010617331920045015,0.9642094017094017,0.037028903473554205
i7_g.npy,0.7456,0.708,7,g,0.523575,0.0018984094219459935,0.5169844338055564,0.001505108013228082,0.7265666666666667,0.10351587103220239
i8_c0.npy,0.9807692307692308,0.5893,8,c0,0.6941773504273504,0.011347567193508549,0.6286693337384581,0.01847253875168206,0.9561965811965812,0.04061234574518846
i8_c1.npy,0.9871794871794872,0.586,8,c1,0.6944444444444443,0.006964959834618232,0.6285465666165363,0.012427557442122766,0.9545940170940171,0.032760145526628134
i8_c2.npy,0.9775641025641024,0.5849,8,c2,0.6904380341880341,0.002986201893028555,0.6251585379914677,0.010622160806294401,0.9551282051282052,0.04300130725961135
i8_c3.npy,0.9839743589743588,0.574,8,c3,0.7099358974358975,0.005067752660526232,0.6404061899837055,0.013601690402120324,0.9620726495726496,0.04180682650239989
i8_c4.npy,0.9935897435897436,0.5739,8,c4,0.6909722222222223,0.012078439160892105,0.6218101456843074,0.015601520013211582,0.9802350427350427,0.029862018930285665
i8_c5.npy,0.9871794871794872,0.5834,8,c5,0.6642628205128205,0.010416666666666671,0.6045876547445527,0.01310499269114972,0.9545940170940171,0.02986201893028567
i8_c6.npy,0.9775641025641024,0.5944,8,c6,0.6928418803418803,0.004777923028845729,0.6290871290871292,0.012044592205394826,0.9439102564102564,0.039417864987977086
i8_c7.npy,0.9871794871794872,0.5886,8,c7,0.7080662393162394,0.002839248347418473,0.6372270090764494,0.006061456455819531,0.9679487179487181,0.04300130725961135
i8_c8.npy,0.9871794871794872,0.5747,8,c8,0.7059294871794872,0.0017917211358171742,0.6375752624731477,0.0065287150110050944,0.9561965811965812,0.04061234574518846
i8_c9.npy,0.9807692307692308,0.576,8,c9,0.7256944444444445,0.0029862018930285547,0.6545786646895636,0.009758362578415294,0.9577991452991452,0.029862018930285623
i8_c10.npy,0.9743589743589745,0.5922,8,c10,0.702724358974359,0.0017917211358171742,0.6339293852624452,0.005499398925091764,0.9610042735042734,0.037028903473554205
i8_c11.npy,0.9839743589743588,0.5885,8,c11,0.6837606837606837,0.0059724037860571086,0.6187971111852163,0.013467077360827931,0.9631410256410255,0.046584749531245626
i8_c12.npy,0.9743589743589745,0.5737,8,c12,0.702991452991453,0.004777923028845729,0.6335573234468731,0.002964843872228814,0.9636752136752137,0.03822338423076563
i8_c13.npy,0.9839743589743588,0.5778,8,c13,0.6925747863247862,0.007071689260082135,0.6270607047148536,0.01141970190456837,0.953525641025641,0.02798757884066181
i8_c14.npy,0.9807692307692308,0.5851,8,c14,0.6907051282051282,0.007166884543268573,0.6239998127209309,0.010856579313469032,0.9626068376068376,0.026278576658651367
i8_c15.npy,0.9775641025641024,0.5841,8,c15,0.6912393162393161,0.005525683991874273,0.6262899459604254,0.012624980080901195,0.952991452991453,0.04061234574518846
i8_c16.npy,0.9583333333333334,0.5951,8,c16,0.6752136752136751,0.0019987486040459017,0.6166951509313751,0.0092062173427082,0.9294871794871796,0.043001307259611314
i8_c17.npy,0.9743589743589745,0.5746,8,c17,0.6901709401709403,0.004777923028845687,0.6252232440357192,0.005081295350709232,0.9513888888888888,0.05136267256009131
i8_c18.npy,0.9743589743589745,0.579,8,c18,0.6909722222222223,0.000597240378605711,0.6288570489601418,0.011530117401179329,0.9369658119658121,0.05494611483172561
i8_c19.npy,0.9807692307692308,0.5772,8,c19,0.717948717948718,0.005067752660526232,0.6476459480246854,0.014934111969049384,0.9610042735042735,0.04419578801682273
i8_c20.npy,0.9967948717948718,0.5704,8,c20,0.71607905982906,0.010153086436297129,0.6416481969760659,0.014315967584939316,0.9823717948717948,0.025084095901439944
i8_c21.npy,0.9775641025641024,0.5712,8,c21,0.6888354700854702,0.011608607805609366,0.6231408499136856,0.014622618962764114,0.9599358974358974,0.025084095901439944
i8_c22.npy,0.9583333333333334,0.5965,8,c22,0.6915064102564101,0.004695084356636454,0.6271305748320986,0.01358456964661141,0.9503205128205128,0.04803238677919652
i8_c23.npy,0.9743589743589745,0.59,8,c23,0.6936431623931623,0.010153086436297127,0.6270979703356753,0.013855417307888005,0.9594017094017094,0.026278576658651367
i8_c24.npy,0.9775641025641024,0.5893,8,c24,0.6802884615384617,0.006846156847209537,0.618196791218062,0.013688682753027948,0.9487179487179488,0.04300130725961135
i8_c25.npy,0.9807692307692308,0.5801,8,c25,0.7313034188034186,0.005525683991874273,0.6593949339119306,0.014989503626651274,0.9610042735042734,0.038480082186863246
i8_c26.npy,0.9807692307692308,0.5653,8,c26,0.704326923076923,0.008958605679085706,0.6354025809251932,0.015799665639585098,0.9642094017094017,0.037028903473554205
i8_c27.npy,0.9807692307692308,0.5938,8,c27,0.7000534188034188,0.000597240378605711,0.634060269897799,0.00800535341324531,0.9487179487179488,0.04300130725961135
i8_c28.npy,0.9743589743589745,0.5864,8,c28,0.7086004273504273,0.002986201893028596,0.6398607730266022,0.008242452575363022,0.9572649572649573,0.052557153317302735
i8_c29.npy,0.967948717948718,0.5879,8,c29,0.6925747863247863,0.000597240378605711,0.6258784837812195,0.007668604496579831,0.9599358974358974,0.039417864987977044
i8_c30.npy,0.9903846153846154,0.5858,8,c30,0.689102564102564,1.1102230246251565e-16,0.6236289725066815,0.009382036164227238,0.9577991452991452,0.05136267256009131
i8_c31.npy,0.9839743589743588,0.587,8,c31,0.6744123931623932,0.0029862018930285543,0.6116475095785441,0.008156079366206123,0.9583333333333334,0.03583442271634278
i8_g.npy,0.7541,0.7151,8,g,0.5257166666666667,0.002266544114334044,0.5181512178762754,0.0012259821481862931,0.7407833333333333,0.10102015337985232
i9_c0.npy,0.9807692307692308,0.5877,9,c0,0.6789529914529914,0.006714639471141288,0.6150781029665883,0.011907797571065968,0.9610042735042734,0.037028903473554205
i9_c1.npy,0.9839743589743588,0.5887,9,c1,0.6952457264957265,0.0029862018930285543,0.627520172476657,0.00849323706677048,0.9631410256410255,0.03225098044470848
i9_c2.npy,0.9743589743589745,0.5962,9,c2,0.6944444444444445,0.004777923028845729,0.6278057116566435,0.01197801703416036,0.9594017094017094,0.04061234574518846
i9_c3.npy,0.9903846153846154,0.5906,9,c3,0.706196581196581,0.009555846057691417,0.6371708325731315,0.016862642413791495,0.9636752136752137,0.03822338423076563
i9_c4.npy,0.9935897435897436,0.5776,9,c4,0.6947115384615387,0.00537516340745144,0.623978010859058,0.009964139179353092,0.982905982905983,0.03105649968749709
i9_c5.npy,0.971153846153846,0.592,9,c5,0.6591880341880343,0.009096894426242744,0.6018172802060577,0.010879991112131098,0.9444444444444445,0.023889615144228517
i9_c6.npy,0.9775641025641024,0.6023,9,c6,0.700053418803419,0.0029862018930285963,0.6344468689387641,0.011806891215358946,0.9481837606837606,0.04419578801682278
i9_c7.npy,0.9839743589743588,0.5946,9,c7,0.7037927350427351,0.000597240378605711,0.6334646546646929,0.006874815431515293,0.969017094017094,0.03344546120191989
i9_c8.npy,0.9871794871794872,0.583,9,c8,0.7147435897435898,0.0,0.6432920692431562,0.008292985604958497,0.9663461538461537,0.039417864987977044
i9_c9.npy,0.9903846153846154,0.5831,9,c9,0.7251602564102564,0.0008012820512820484,0.6535409369669836,0.00846285072019326,0.9604700854700855,0.03822338423076563
i9_c10.npy,0.9807692307692308,0.5921,9,c10,0.6907051282051282,0.0,0.6237233778801475,0.007873995141383422,0.9642094017094016,0.04419578801682274
i9_c11.npy,0.9775641025641024,0.5858,9,c11,0.6923076923076922,0.005778127044012824,0.6260812378719361,0.01310504389334923,0.9599358974358974,0.04230890635398742
i9_c12.npy,0.9807692307692308,0.5854,9,c12,0.6883012820512819,0.0008012820512820484,0.6213718734009458,0.007104577609200656,0.9663461538461537,0.039417864987977044
i9_c13.npy,0.9839743589743588,0.5836,9,c13,0.6891025641025642,0.007166884543268572,0.6233308138070043,0.011098649321427533,0.9588675213675213,0.02747305741586278
i9_c14.npy,0.9807692307692308,0.5885,9,c14,0.6845619658119658,0.007764124921874241,0.618219013785146,0.011163705507997928,0.968482905982906,0.027473057415862784
i9_c15.npy,0.9903846153846154,0.5886,9,c15,0.6875,0.006476685712063087,0.6219027394095087,0.013540612730035765,0.9620726495726496,0.04325603893027499
i9_c16.npy,0.971153846153846,0.6069,9,c16,0.6701388888888888,0.004180682650240018,0.6109646157313499,0.010003594625506155,0.9407051282051282,0.039417864987977086
i9_c17.npy,0.967948717948718,0.5761,9,c17,0.704326923076923,0.012542047950719972,0.6366796591425644,0.0014241577373945186,0.9513888888888888,0.05136267256009131
i9_c18.npy,0.9743589743589745,0.5843,9,c18,0.687232905982906,0.0029862018930285543,0.6252610834703805,0.012133738287881099,0.9396367521367521,0.04897371104566846
i9_c19.npy,0.9807692307692308,0.5863,9,c19,0.7160790598290597,0.0011012568444491576,0.6452549494311552,0.00959440239631612,0.9626068376068376,0.04061234574518846
i9_c20.npy,0.9935897435897436,0.5754,9,c20,0.7163461538461539,0.014333769086537104,0.6414529975079147,0.016784300203741748,0.9850427350427351,0.019111692115382835
i9_c21.npy,0.971153846153846,0.5748,9,c21,0.6925747863247865,0.014931009465142817,0.6259016367567909,0.016847184195266884,0.9620726495726495,0.020306172872594255
i9_c22.npy,0.9743589743589745,0.6002,9,c22,0.6968482905982905,0.000597240378605711,0.6301539448703132,0.008080942647399858,0.9556623931623932,0.04180682650239989
i9_c23.npy,0.9743589743589745,0.6048,9,c23,0.6976495726495727,0.011944807572114259,0.6294651892329489,0.014566573168543722,0.9647435897435898,0.021500653629805674
i9_c24.npy,0.9807692307692308,0.5943,9,c24,0.6931089743589743,0.0017917211358171327,0.6262063230655791,0.006682266569543024,0.9604700854700855,0.045390268774034195
i9_c25.npy,0.9903846153846154,0.5943,9,c25,0.7208867521367521,0.008035047519493242,0.6483134350403404,0.014748675183542736,0.9695512820512819,0.03225098044470848
i9_c26.npy,0.9839743589743588,0.5716,9,c26,0.7115384615384616,0.0035834422716342655,0.6415959398868708,0.010851022653125172,0.9615384615384616,0.03583442271634278
i9_c27.npy,0.9839743589743588,0.6034,9,c27,0.69017094017094,0.001194480757211422,0.6233274950614618,0.0069887742476780375,0.9636752136752137,0.045390268774034154
i9_c28.npy,0.9839743589743588,0.5948,9,c28,0.7064636752136751,0.0028392483474184724,0.6375855912394658,0.008542154785092418,0.9599358974358974,0.053751634074514144
i9_c29.npy,0.9743589743589745,0.5881,9,c29,0.6987179487179488,1.1102230246251565e-16,0.6302453861222806,0.007146933426383509,0.9636752136752137,0.03822338423076563
i9_c30.npy,0.9839743589743588,0.5948,9,c30,0.6813568376068376,0.0056596207533165105,0.617399150169118,0.011769708235860661,0.9583333333333334,0.04016014130173609
i9_c31.npy,0.9807692307692308,0.5954,9,c31,0.6680021367521367,0.002986201893028596,0.6055319783245356,0.007087829243166532,0.9663461538461539,0.03225098044470847
i9_g.npy,0.7627,0.7218,9,g,0.5238999999999999,0.0013880441875771053,0.516742146883574,0.0016222449576704565,0.7468666666666666,0.09636105137565812
