file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c3.npy,0.91,0.7899,5,c3,0.5665999999999999,0.0010198039027185537,0.5398290750612372,0.0025967764291411365,0.9051333333333332,0.03682058602949654
i5_g.npy,0.8696,0.8317,5,g,0.5220583333333333,0.0004559026455529884,0.5130724598924776,0.0003834412236564871,0.8669166666666667,0.04030419401942624
i6_c0.npy,0.9336,0.7919,6,c0,0.5718666666666667,0.0012418624006798088,0.5424841450620415,0.002562288117328191,0.9196666666666667,0.03187343024457133
i6_c1.npy,0.9188,0.7871,6,c1,0.5688,0.00044721359549998316,0.5409314678752355,0.001654425531578813,0.9106666666666667,0.03608631627393165
i6_c2.npy,0.9156,0.7903,6,c2,0.5608333333333334,0.0005467073155619096,0.536116593882748,0.001967639289401696,0.9049333333333333,0.03477138031325313
i6_c3.npy,0.9112,0.7971,6,c3,0.5619999999999999,0.001351542328847527,0.5368291871083509,0.0025506746014609095,0.9061999999999998,0.03443544685349674
i6_g.npy,0.8726,0.8335,6,g,0.5223083333333333,7.312470322825963e-05,0.5131954859789727,0.0006813472529996416,0.8695999999999998,0.03855225890485103
i7_c0.npy,0.934,0.7973,7,c0,0.5726333333333333,0.0004678556282539188,0.542603864613462,0.0020760802035801433,0.9267333333333334,0.03414901983301359
i7_c1.npy,0.9196,0.7911,7,c1,0.5704333333333333,0.001722078847078603,0.5418428678249083,0.0007921577940021126,0.9127333333333333,0.03682131025491744
i7_c2.npy,0.918,0.794,7,c2,0.5617666666666666,7.453559924998478e-05,0.5366203310269686,0.0015767382491415627,0.9066,0.03479367758659612
i7_c3.npy,0.9112,0.7995,7,c3,0.5656333333333333,0.002580482297728259,0.5389733995171618,0.0034300958940316215,0.9108,0.03309461184744933
i7_g.npy,0.8749,0.8356,7,g,0.5223083333333335,0.0010564944654637674,0.5131245819182323,7.045305869109263e-05,0.8720166666666667,0.03780032701210695
i8_c0.npy,0.938,0.7959,8,c0,0.5694333333333333,0.0013337499349161883,0.5407178761270872,0.0025795028303539093,0.9241999999999999,0.03265149307459003
i8_c1.npy,0.9232,0.7906,8,c1,0.5673666666666667,0.0012618328820498538,0.5397230019312332,0.0010028007593616854,0.9162,0.03640347968715812
i8_c2.npy,0.9212,0.7976,8,c2,0.5573333333333333,0.0002981423969999391,0.5337413380212452,0.0015229145022583846,0.9083999999999999,0.032381064425576464
i8_c3.npy,0.9164,0.798,8,c3,0.5640666666666667,0.00014907119850001923,0.5378493403278354,0.0015322464473594645,0.9116666666666667,0.03115588048649707
i8_g.npy,0.8776,0.8341,8,g,0.5231750000000001,0.0015107255431304073,0.5135674358915989,0.00033573666117374195,0.87635,0.03772473768408912
i9_c0.npy,0.9332,0.8032,9,c0,0.5692,0.0013012814197295357,0.5404513596436784,0.0023107589729719565,0.9262666666666667,0.028922578646371672
i9_c1.npy,0.9228,0.7961,9,c1,0.5653666666666667,0.0007340905181848387,0.538458868374041,0.002152290019079321,0.9171333333333335,0.03395951838423051
i9_c2.npy,0.9192,0.7988,9,c2,0.5599000000000001,0.0005000000000000264,0.5351981937559849,0.0017784361732941264,0.9124666666666666,0.03258745498228148
i9_c3.npy,0.9192,0.8011,9,c3,0.5651,0.00282311884269864,0.5384826282399194,0.0034565043696057995,0.914,0.03130495168499708
i9_g.npy,0.8775,0.8384,9,g,0.5212416666666667,0.0005434585745226603,0.5124680763890753,0.0008824049728425515,0.8755166666666666,0.03386509592814145
