file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c1.npy,0.9096,0.6154,0.2224,0.2111,2,c1,0.5013333333333334,0.001214724477219244,0.503007178301296,0.0025469878906360407,0.2296,0.011648175822848834
i2_c2.npy,0.9184,0.6176,0.224,0.2173,2,c2,0.49820000000000003,0.00038297084310254617,0.49619718631238025,0.000786275504248481,0.23506666666666665,0.008306356334492013
i2_c3.npy,0.9016,0.6152,0.216,0.2156,2,c3,0.49966666666666665,0.002018800523963559,0.49940092051529,0.004100664150001944,0.2293333333333333,0.009805214032453465
i2_c4.npy,0.8856,0.6208,0.2416,0.245,2,c4,0.5052,0.001788854381999842,0.5104483478164515,0.0036891140992408016,0.2572,0.00794313120459012
i2_c5.npy,0.9056,0.6108,0.2464,0.2357,2,c5,0.5108666666666667,0.0019102065042525826,0.5222462001388376,0.0044881457531289375,0.25706666666666667,0.007888106377466137
i2_c6.npy,0.9112,0.6088,0.2344,0.2318,2,c6,0.5053333333333333,0.002270584848790203,0.5113823500992801,0.004922586695072226,0.24426666666666666,0.008524995927011093
i2_c7.npy,0.8776,0.6287,0.244,0.2422,2,c7,0.5024666666666665,0.0005849976258261488,0.5048830812080851,0.001020352604170756,0.25400000000000006,0.008181279443542648
i2_g.npy,0.3342,0.3346,,,2,g,0.49925833333333336,0.00014553540997144188,0.49890915973319316,0.00022521471906463547,0.34025,0.006821473447870325
i3_c0.npy,0.9152,0.6404,0.2232,0.2008,3,c0,0.5014,0.0006429100507328734,0.5031295691497377,0.0014340850457418965,0.2298666666666667,0.010293471501663357
i3_c1.npy,0.924,0.6453,0.2296,0.2211,3,c1,0.5005333333333333,0.0014360439485691992,0.5012096082435431,0.002786090864577642,0.2412,0.012663859338026986
i3_c2.npy,0.9272,0.6446,0.1896,0.1699,3,c2,0.5114,0.0015275252316519434,0.5312084960234201,0.005224713309314464,0.1956,0.008336266150581636
i3_c3.npy,0.9104,0.6379,0.264,0.2381,3,c3,0.5108666666666666,0.0007453559924999322,0.5207100586559827,0.001289006016969907,0.27319999999999994,0.007357535819371418
i3_c4.npy,0.9072,0.6585,0.2672,0.253,3,c4,0.5114000000000001,0.0006429100507328734,0.5214525671625863,0.0013950567325341165,0.2774666666666667,0.011108355213781897
i3_c5.npy,0.9264,0.6372,0.2144,0.2196,3,c5,0.4878,0.00030550504633037993,0.4739727948335464,0.0007117371218512633,0.2222666666666667,0.0061694588273382735
i3_c6.npy,0.9128,0.6379,0.196,0.2093,3,c6,0.5034666666666667,0.001995550606279453,0.5087373638802655,0.004870143877312091,0.20626666666666668,0.00829350482137812
i3_c7.npy,0.8984,0.6645,0.2448,0.2261,3,c7,0.5196000000000001,0.0006928203230275708,0.5416633222563735,0.0011952941906458573,0.2549333333333333,0.009439397344228195
i3_g.npy,0.3192,0.32,,,3,g,0.4996,0.00020207259421636735,0.49938896767272284,0.00029500728448027014,0.3247333333333333,0.00432537731173696
i4_c0.npy,0.9264,0.648,0.26,0.2538,4,c0,0.508,0.0019321835661585782,0.5153722760828242,0.0032812936256948586,0.2670666666666667,0.008293504821378138
i4_c1.npy,0.924,0.6613,0.2168,0.215,4,c1,0.49946666666666667,0.0020997354330698024,0.4990390590541354,0.004178646039118111,0.2268,0.010376897416858277
i4_c2.npy,0.9264,0.6507,0.2392,0.2469,4,c2,0.48786666666666667,0.0010498677165349183,0.4763868673892125,0.0013095704166630115,0.24440000000000003,0.007031358332498785
i4_c3.npy,0.9176,0.6447,0.2488,0.2541,4,c3,0.5036666666666667,0.00014907119849996955,0.5072382747322788,0.00019133058874965255,0.2569333333333333,0.007071696323293922
i4_c4.npy,0.9128,0.6566,0.2464,0.2465,4,c4,0.5037333333333334,0.0004422166387140436,0.5075938808649423,0.0011432048341898364,0.2510666666666666,0.009693067396627108
i4_c5.npy,0.924,0.6583,0.2408,0.2358,4,c5,0.49966666666666665,0.0011869662543176488,0.49939954394075414,0.002285028796620106,0.24666666666666667,0.006845598748263155
i4_c6.npy,0.9272,0.6416,0.24,0.2298,4,c6,0.4944,0.0038643671323171755,0.4890889219653725,0.0072061477191600175,0.25253333333333333,0.01220855801841024
i4_c7.npy,0.8992,0.6728,0.2072,0.1837,4,c7,0.5059333333333335,0.0005374838498865498,0.5140173713976353,0.0015445712274506926,0.21826666666666664,0.00859664017056793
i4_g.npy,0.3525,0.349,,,4,g,0.5017666666666666,0.00036704525909242143,0.5024958251615802,0.0005460898398068651,0.3572,0.0065375836514724615
i5_c0.npy,0.928,0.6446,0.2848,0.2569,5,c0,0.5072,0.0006928203230275388,0.512762711029605,0.0013701689057836791,0.28973333333333334,0.005588877844035915
i5_c1.npy,0.912,0.6509,0.2176,0.2286,5,c1,0.48806666666666665,0.00014907119849999026,0.47473613594410785,0.0007301265604271941,0.22440000000000002,0.006157921727336264
i5_c2.npy,0.9216,0.6541,0.28,0.261,5,c2,0.5171333333333333,0.001314872194887752,0.5306239800458263,0.0015467619804372136,0.29653333333333337,0.008398941732279256
i5_c3.npy,0.9216,0.645,0.24,0.2246,5,c3,0.5019333333333332,0.0005849976258261403,0.5039112708088941,0.0010837841551311965,0.24826666666666666,0.013158858444240352
i5_c4.npy,0.8912,0.6598,0.24,0.2399,5,c4,0.505,0.0006429100507328504,0.5103298139592809,0.0014316082868648073,0.24746666666666664,0.0035074523834575846
i5_c5.npy,0.904,0.6591,0.2696,0.2512,5,c5,0.5143333333333333,0.0003590109871423226,0.5269409378835915,0.0008249795946844445,0.28053333333333336,0.009105797908780728
i5_c6.npy,0.9264,0.6444,0.252,0.2274,5,c6,0.5142000000000001,0.0009165151389912003,0.5287178733126415,0.002237157276931989,0.2617333333333333,0.00498352842427487
i5_c7.npy,0.904,0.6501,0.2704,0.2693,5,c7,0.4989333333333334,0.00037712361663281,0.49810550515321833,0.0006123233920983617,0.27799999999999997,0.007943131204590139
i5_g.npy,0.3949,0.3859,,,5,g,0.5047500000000001,0.00016583123951779082,0.5060236009894415,0.00025953231940283657,0.3991833333333333,0.0034517708820578125
i6_c0.npy,0.9408,0.6503,0.2456,0.2333,6,c0,0.49686666666666673,0.001853525169927716,0.49386892464101995,0.0035317792910063536,0.25573333333333337,0.009826947078767096
i6_c1.npy,0.9392,0.6554,0.2008,0.2192,6,c1,0.4829333333333334,0.00044221663871406595,0.4619414854695352,0.0007190735422232714,0.20733333333333334,0.009671033496420582
i6_c2.npy,0.948,0.6686,0.2488,0.2575,6,c2,0.49446666666666667,0.0006699917080747194,0.4894520314839958,0.0015246036311395473,0.2578666666666667,0.009058820134113613
i6_c3.npy,0.9352,0.6491,0.296,0.2787,6,c3,0.5014666666666665,0.0019136933459209724,0.5025209081261528,0.0031425080930984183,0.3001333333333333,0.004391911757866833
i6_c4.npy,0.9144,0.6762,0.2,0.213,6,c4,0.4981333333333333,0.0032795663669996818,0.4959790406854339,0.006787676228392938,0.20720000000000002,0.0103794669098819
i6_c5.npy,0.9288,0.6586,0.2592,0.2539,6,c5,0.5008666666666666,0.0007453559924999322,0.5016446878488987,0.0014139787896147655,0.26266666666666666,0.005872724145478737
i6_c6.npy,0.9384,0.6625,0.276,0.2543,6,c6,0.5174666666666666,0.0013984117975601822,0.5329710512317579,0.0035789908256808633,0.2833333333333334,0.008215973601602068
i6_c7.npy,0.9224,0.6861,0.304,0.288,6,c7,0.5064666666666667,0.0019379255804998115,0.5105314448496295,0.002734564028547945,0.3112,0.010733126291998985
i6_g.npy,0.3669,0.3689,,,6,g,0.4991166666666666,2.357022603954899e-05,0.4988151468297268,3.3998637706150556e-05,0.37198333333333333,0.008146863745570363
i7_c0.npy,0.936,0.6667,0.292,0.2727,7,c0,0.512,0.0010832051206181043,0.5211281315951348,0.0016345676458365543,0.29573333333333335,0.0044221663871405175
i7_c1.npy,0.9368,0.6763,0.2048,0.215,7,c1,0.4907333333333333,0.0012736648783028476,0.4788628726231153,0.002033748764378114,0.20920000000000002,0.008809086218218094
i7_c2.npy,0.9376,0.6621,0.272,0.2728,7,c2,0.4972666666666666,0.00014907119849999026,0.49512851101312183,0.00030910589380945505,0.27799999999999997,0.0039665266081716
i7_c3.npy,0.928,0.6515,0.2736,0.2647,7,c3,0.49833333333333335,0.001043498389499911,0.49710859432956817,0.001633728706776033,0.2806666666666667,0.009402600113207442
i7_c4.npy,0.9288,0.6787,0.2504,0.2308,7,c4,0.5050666666666667,0.0002981423969999805,0.5101646222442707,0.0006748620254860937,0.25453333333333333,0.00789824171713061
i7_c5.npy,0.9304,0.6698,0.2528,0.2364,7,c5,0.5084,0.0009237604307033955,0.5167289899372878,0.0021159095854183007,0.26026666666666665,0.008283853102404847
i7_c6.npy,0.9344,0.667,0.3024,0.2918,7,c6,0.5185333333333334,0.002385139175999761,0.5319034141535285,0.004650142442213709,0.30999999999999994,0.004704607670500639
i7_c7.npy,0.9232,0.6787,0.3016,0.2868,7,c7,0.5005333333333333,0.001214724477219244,0.5009094343182868,0.0019337478041157486,0.30706666666666665,0.005849976258261421
i7_g.npy,0.3916,0.3837,,,7,g,0.503475,0.00016007810593584405,0.5044399183494076,0.00023254412603761047,0.3949666666666667,0.0050694071535919115
i8_c0.npy,0.9456,0.6777,0.2976,0.2592,8,c0,0.5179333333333332,0.0006699917080747037,0.5309305928297688,0.0018345009756725913,0.3082666666666667,0.007888106377466158
i8_c1.npy,0.9472,0.6718,0.308,0.2814,8,c1,0.517,0.0008563488385776804,0.5283132426861616,0.0007153994642845685,0.31706666666666666,0.009540556703999087
i8_c2.npy,0.9448,0.6755,0.2544,0.2478,8,c2,0.5019333333333332,0.0003590109871422985,0.5037435504903954,0.0006475369838084896,0.2597333333333333,0.007654773383683902
i8_c3.npy,0.9352,0.6808,0.2976,0.28,8,c3,0.5101333333333332,0.0004422166387140436,0.517437358347057,0.0009854411518594286,0.30093333333333333,0.0038758511609996217
i8_c4.npy,0.9248,0.6767,0.2824,0.2625,8,c4,0.5004,0.0026832815729997627,0.5008591748843142,0.004367061475990121,0.2898666666666667,0.008512474506406598
i8_c5.npy,0.9224,0.6849,0.3248,0.3109,8,c5,0.5100666666666668,0.0010934146311237956,0.5157513434326536,0.0019257896098964452,0.3302666666666667,0.004719698672114089
i8_c6.npy,0.9328,0.6738,0.268,0.2608,8,c6,0.5037333333333334,0.0010241527663824887,0.5068057575116015,0.001681830200034371,0.27666666666666667,0.006506065546003125
i8_c7.npy,0.9304,0.6864,0.2496,0.2407,8,c7,0.5086666666666667,0.0014907119849998612,0.5172077058751924,0.002083292399681781,0.25920000000000004,0.012167716849653154
i8_g.npy,0.4171,0.4143,,,8,g,0.5015333333333334,0.0007977398629182827,0.5018416303887593,0.0009536002266331633,0.4205666666666667,0.004487265933233227
i9_c0.npy,0.9288,0.6739,0.3232,0.2867,9,c0,0.5222666666666668,0.0001885618083163919,0.5358187314004409,0.0008193872312374269,0.3332,0.004704607670500616
i9_c1.npy,0.9336,0.6747,0.2952,0.2908,9,c1,0.4955333333333334,0.0005849976258261582,0.49272824011519284,0.0010767966003068716,0.30373333333333336,0.007995554320301308
i9_c2.npy,0.9312,0.6652,0.2872,0.3041,9,c2,0.5009999999999999,0.000305505046330392,0.5017157749554857,0.0005419491925379911,0.29453333333333337,0.00710179945897908
i9_c3.npy,0.9208,0.6555,0.312,0.3086,9,c3,0.4944000000000001,0.0007302967433402222,0.49142483108798213,0.0008827063568714312,0.3201333333333333,0.00710179945897908
i9_c4.npy,0.904,0.6678,0.2728,0.2673,9,c4,0.4970666666666667,0.0019413626371414853,0.4948415798369892,0.0033507543115793813,0.2793333333333333,0.0013399834161494646
i9_c5.npy,0.9128,0.681,0.2736,0.2789,9,c5,0.5046666666666666,0.0007888106377466129,0.5084445103442455,0.0015642016665985573,0.2821333333333333,0.006208238254305493
i9_c6.npy,0.9192,0.6693,0.2832,0.2824,9,c6,0.49540000000000006,0.001341640786499871,0.4921716809075895,0.0023240528451432107,0.29040000000000005,0.005366563145999504
i9_c7.npy,0.9096,0.6821,0.2952,0.2921,9,c7,0.5004,0.0025716402029314473,0.5007629510497567,0.004133117458162444,0.30039999999999994,0.00496923870762246
i9_g.npy,0.4555,0.4473,,,9,g,0.5037416666666668,0.0005388387720108886,0.5041226742516206,0.0006132581505989337,0.45798333333333335,0.002574501030404835
