,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c12.npy,1.0,0.5685,5,c12,0.7112713675213675,0.004477311595683801,0.634049999985295,0.003849547055123837,0.9994658119658121,0.001194480757211422
i5_c13.npy,1.0,0.5707,5,c13,0.7142094017094017,0.0059724037860571086,0.6365445453617716,0.005362546940631178,0.9989316239316239,0.002388961514422844
i5_c14.npy,1.0,0.5816,5,c14,0.7150106837606837,0.004932207615550032,0.6370779192546615,0.004270946932699549,0.9994658119658121,0.001194480757211422
i5_c15.npy,1.0,0.5795,5,c15,0.6984508547008547,0.010153086436297126,0.6242905190890916,0.008971527497337295,0.9978632478632479,0.004777923028845688
i5_c16.npy,0.9967948717948718,0.5747,5,c16,0.7045940170940169,0.005972403786057149,0.6295566765645386,0.005680836982248667,0.9946581196581198,0.004777923028845729
i5_c17.npy,1.0,0.5666,5,c17,0.7168803418803419,0.008361365300479994,0.6387634216460057,0.00743613299269445,0.9989316239316239,0.002388961514422844
i5_c18.npy,1.0,0.5659,5,c18,0.7083333333333334,0.010750326814902796,0.6323465417774312,0.010241062047153462,0.9967948717948718,0.007166884543268573
i5_c19.npy,0.9967948717948718,0.5583,5,c19,0.7176816239316239,0.0029862018930285543,0.6400128840037042,0.0031510399489669927,0.9951923076923078,0.0035834422716342663
i5_c20.npy,1.0,0.5773,5,c20,0.7136752136752137,0.008361365300479952,0.6362628597403822,0.007608934984695163,0.9983974358974358,0.003583442271634265
i5_c21.npy,1.0,0.5686,5,c21,0.6899038461538463,0.010416666666666671,0.617594381576465,0.008745834549439785,0.9983974358974358,0.003583442271634265
i5_c22.npy,0.9967948717948718,0.5803,5,c22,0.7227564102564102,0.0035834422716342655,0.6441181085887646,0.0034796015446500045,0.9957264957264957,0.002388961514422844
i5_c23.npy,1.0,0.5892,5,c23,0.7059294871794871,0.010416666666666671,0.6298813975596471,0.008688699883419177,0.9994658119658121,0.001194480757211422
i5_c24.npy,1.0,0.5831,5,c24,0.7024572649572649,0.011944807572114259,0.6272779388811476,0.010114736914754438,0.9989316239316239,0.002388961514422844
i5_c25.npy,1.0,0.5752,5,c25,0.735844017094017,0.011347567193508549,0.6548534798534799,0.010852710879806675,0.9983974358974358,0.003583442271634265
i5_c26.npy,1.0,0.554,5,c26,0.71875,0.0017917211358171327,0.6404039362591791,0.0023695030177077877,0.9978632478632479,0.004777923028845688
i5_c27.npy,1.0,0.5828,5,c27,0.7102029914529915,0.007764124921874241,0.6332386363636364,0.0065642147066755484,0.9994658119658121,0.001194480757211422
i5_c28.npy,1.0,0.5775,5,c28,0.7131410256410257,0.007166884543268531,0.6359104989229051,0.006821032244209012,0.9978632478632479,0.004777923028845688
i5_c29.npy,1.0,0.5874,5,c29,0.7088675213675214,0.004777923028845688,0.632222849614154,0.004292846484189348,0.9989316239316239,0.002388961514422844
i5_c30.npy,1.0,0.5964,5,c30,0.6896367521367522,0.008361365300479994,0.6172532004927955,0.006887027088019606,0.9989316239316239,0.002388961514422844
i5_c31.npy,1.0,0.5763,5,c31,0.6864316239316239,0.004777923028845688,0.6146799164799802,0.003831089480370008,0.9994658119658121,0.001194480757211422
i5_g.npy,0.7771,0.7383,5,g,0.5209666666666668,0.00024094720491332284,0.5138915461556032,0.0009664903449208563,0.77835,0.03897711935653188
i6_c0.npy,1.0,0.5949,6,c0,0.701655982905983,0.002986201893028596,0.6263943876913718,0.002557808395983805,0.9994658119658121,0.001194480757211422
i6_c1.npy,1.0,0.598,6,c1,0.704326923076923,0.008958605679085706,0.6284801006972622,0.007221604458710134,1.0,0.0
i6_c2.npy,1.0,0.5869,6,c2,0.703258547008547,0.006569644164662863,0.627599461217517,0.005252434718329642,1.0,0.0
i6_c3.npy,1.0,0.5826,6,c3,0.7118055555555555,0.01134756719350855,0.6350522391294924,0.010619553775311147,0.99732905982906,0.005972403786057149
i6_c4.npy,1.0,0.5814,6,c4,0.6858974358974358,0.007166884543268531,0.6145658263305322,0.0062634957352935075,0.9978632478632479,0.004777923028845688
i6_c5.npy,1.0,0.5989,6,c5,0.6885683760683762,0.00744037835319666,0.6163345905445632,0.005936768082759545,0.9994658119658121,0.001194480757211422
i6_c6.npy,1.0,0.6062,6,c6,0.7061965811965812,0.0059724037860571086,0.6304064780014821,0.005902947563446163,0.99732905982906,0.005972403786057149
i6_c7.npy,1.0,0.5873,6,c7,0.7227564102564102,0.0035834422716342655,0.6433127572016462,0.0029906258958330733,1.0,0.0
i6_c8.npy,1.0,0.5784,6,c8,0.701923076923077,0.0035834422716343062,0.6268840085669619,0.003652633957006456,0.9978632478632479,0.004777923028845688
i6_c9.npy,1.0,0.5937,6,c9,0.7254273504273504,0.00597240378605715,0.6457781571708947,0.005543633117768179,0.9989316239316239,0.002388961514422844
i6_c10.npy,1.0,0.6035,6,c10,0.6960470085470085,0.011944807572114259,0.6222665925636223,0.009938898168861393,0.9989316239316239,0.002388961514422844
i6_c11.npy,1.0,0.5855,6,c11,0.7003205128205128,0.009344474190457221,0.6255340569460343,0.00789917312519848,0.9989316239316239,0.002388961514422844
i6_c12.npy,1.0,0.5782,6,c12,0.7021901709401709,0.004180682650240018,0.6268243970935067,0.0035193386501213373,0.9994658119658121,0.001194480757211422
i6_c13.npy,1.0,0.5858,6,c13,0.7072649572649573,0.008361365300479952,0.6309004407595957,0.007007481868941677,0.9994658119658121,0.001194480757211422
i6_c14.npy,1.0,0.5977,6,c14,0.6952457264957265,0.013736528707931392,0.621494447581404,0.01094254986165905,1.0,0.0
i6_c15.npy,1.0,0.5885,6,c15,0.6939102564102564,0.009344474190457221,0.6207416808792552,0.008185457547349305,0.9978632478632479,0.004777923028845688
i6_c16.npy,1.0,0.5876,6,c16,0.701655982905983,0.011608607805609366,0.6267418375609423,0.01004089530443996,0.9983974358974358,0.003583442271634265
i6_c17.npy,1.0,0.5746,6,c17,0.7083333333333334,0.010750326814902796,0.6320183255984108,0.009507148359548563,0.9983974358974358,0.003583442271634265
i6_c18.npy,1.0,0.5757,6,c18,0.7000534188034188,0.008035047519493242,0.625691417392875,0.007696766685626405,0.9967948717948718,0.007166884543268573
i6_c19.npy,1.0,0.5708,6,c19,0.7136752136752137,0.004777923028845688,0.6362984218077475,0.004812197942969427,0.9978632478632479,0.004777923028845688
i6_c20.npy,1.0,0.593,6,c20,0.7059294871794871,0.008958605679085706,0.6300548104367154,0.00793532749460028,0.9983974358974358,0.003583442271634265
i6_c21.npy,1.0,0.5804,6,c21,0.686698717948718,0.008958605679085706,0.6150313485883152,0.0073044351487353805,0.9989316239316239,0.002388961514422844
i6_c22.npy,1.0,0.5928,6,c22,0.7115384615384616,0.00934447419045718,0.6346657998015691,0.008633112105286975,0.9978632478632479,0.004777923028845688
i6_c23.npy,1.0,0.5995,6,c23,0.6952457264957266,0.00874911290286283,0.6216650561160012,0.0075174158635819745,0.9983974358974358,0.003583442271634265
i6_c24.npy,0.9967948717948718,0.5959,6,c24,0.6952457264957266,0.010153086436297129,0.6220883550701325,0.008492802229284295,0.9957264957264957,0.002388961514422844
i6_c25.npy,1.0,0.5869,6,c25,0.7243589743589743,0.010750326814902837,0.6451120050026389,0.009961505773872505,0.9983974358974358,0.003583442271634265
i6_c26.npy,1.0,0.5631,6,c26,0.7168803418803419,0.001194480757211422,0.6389649865167865,0.0020754661981998374,0.99732905982906,0.005972403786057149
i6_c27.npy,1.0,0.5938,6,c27,0.705395299145299,0.007764124921874283,0.6294037433377402,0.0064794972033781,0.9994658119658121,0.001194480757211422
i6_c28.npy,1.0,0.5893,6,c28,0.7011217948717948,0.008958605679085706,0.6262537425149701,0.007824564217673299,0.9983974358974358,0.003583442271634265
i6_c29.npy,1.0,0.5996,6,c29,0.7027243589743589,0.0053751634074514386,0.6273520978857577,0.004699313493375207,0.9989316239316239,0.002388961514422844
i6_c30.npy,1.0,0.61,6,c30,0.6864316239316238,0.008361365300479996,0.6148174717041289,0.006826191896878839,0.9989316239316239,0.002388961514422844
i6_c31.npy,1.0,0.5881,6,c31,0.6858974358974358,0.0035834422716342663,0.6142652481546403,0.002903862916793847,0.9994658119658121,0.001194480757211422
i6_g.npy,0.7871,0.7475,6,g,0.5224333333333334,0.00045246239868326397,0.514679834222706,0.001104447080384633,0.7893499999999999,0.03727781958931255
i7_c0.npy,1.0,0.6107,7,c0,0.6917735042735043,0.0038889475904276137,0.618821592304158,0.003372233889147486,0.9989316239316239,0.002388961514422844
i7_c1.npy,1.0,0.6074,7,c1,0.6984508547008547,0.008035047519493242,0.6238558837541724,0.006365931297600393,1.0,0.0
i7_c2.npy,1.0,0.5981,7,c2,0.7016559829059829,0.004477311595683842,0.626316307411571,0.0035460734907512134,1.0,0.0
i7_c3.npy,1.0,0.5907,7,c3,0.7080662393162394,0.010153086436297086,0.6320040812249383,0.009475296972167221,0.99732905982906,0.005972403786057149
i7_c4.npy,1.0,0.5962,7,c4,0.6770833333333334,0.007559279753250458,0.607971032671868,0.006394917783316168,0.9978632478632479,0.004777923028845688
i7_c5.npy,1.0,0.6085,7,c5,0.6794871794871794,0.01075032681490284,0.6096549098380564,0.008563396010643338,0.9989316239316239,0.002388961514422844
i7_c6.npy,0.9967948717948718,0.6137,7,c6,0.6960470085470085,0.006252510636068195,0.6228216733080901,0.005746129133637696,0.9946581196581198,0.004777923028845729
i7_c7.npy,1.0,0.6004,7,c7,0.7155448717948718,0.003303770533347473,0.6373964690753787,0.002702636771204158,1.0,0.0
i7_c8.npy,1.0,0.5907,7,c8,0.6973824786324786,0.004180682650240018,0.6233355421571755,0.004073216808249182,0.9978632478632479,0.004777923028845688
i7_c9.npy,1.0,0.6034,7,c9,0.7251602564102564,0.0053751634074514386,0.6455457510629623,0.005023957262045212,0.9989316239316239,0.002388961514422844
i7_c10.npy,1.0,0.6132,7,c10,0.6987179487179486,0.007166884543268573,0.6243332455302756,0.006304149371881726,0.9983974358974358,0.003583442271634265
i7_c11.npy,1.0,0.5962,7,c11,0.6944444444444443,0.011944807572114259,0.6209276560067074,0.009675165371563061,0.9994658119658121,0.001194480757211422
i7_c12.npy,1.0,0.5912,7,c12,0.6957799145299145,0.004180682650240018,0.6218243843283081,0.003457082530550165,0.9994658119658121,0.001194480757211422
i7_c13.npy,1.0,0.5946,7,c13,0.705128205128205,0.007166884543268573,0.6291820173255003,0.0059837027676298785,0.9994658119658121,0.001194480757211422
i7_c14.npy,1.0,0.6057,7,c14,0.6917735042735044,0.014590278080926982,0.6188468310950812,0.011542354463937,1.0,0.0
i7_c15.npy,1.0,0.5987,7,c15,0.6883012820512819,0.010416666666666673,0.616465475277448,0.008914946628168658,0.9978632478632479,0.004777923028845688
i7_c16.npy,1.0,0.5978,7,c16,0.6968482905982908,0.010153086436297127,0.622941622941623,0.008707257411641578,0.9983974358974358,0.003583442271634265
i7_c17.npy,1.0,0.5882,7,c17,0.7005876068376068,0.011347567193508549,0.6257918915846703,0.009565781104620297,0.9989316239316239,0.002388961514422844
i7_c18.npy,1.0,0.5828,7,c18,0.6992521367521367,0.010535834894933774,0.6251328898989678,0.009765605358059632,0.9967948717948718,0.007166884543268573
i7_c19.npy,1.0,0.578,7,c19,0.7088675213675214,0.004777923028845688,0.6324202357605281,0.004734215325298479,0.9978632478632479,0.004777923028845688
i7_c20.npy,1.0,0.6047,7,c20,0.6995192307692307,0.008958605679085706,0.6249968939211966,0.007788112287139679,0.9983974358974358,0.003583442271634265
i7_c21.npy,0.9967948717948718,0.5913,7,c21,0.6800213675213675,0.011944807572114259,0.6104256076564648,0.0093641851108095,0.9962606837606837,0.001194480757211422
i7_c22.npy,1.0,0.6015,7,c22,0.7126068376068376,0.0059724037860571086,0.6356636219170294,0.0062689984769893625,0.9967948717948718,0.007166884543268573
i7_c23.npy,1.0,0.6105,7,c23,0.6960470085470086,0.008361365300479994,0.6220888628675514,0.006800427917519828,0.9994658119658121,0.001194480757211422
i7_c24.npy,1.0,0.609,7,c24,0.6907051282051283,0.010750326814902837,0.6186877798369769,0.009085756669764841,0.9951923076923078,0.0035834422716342663
i7_c25.npy,1.0,0.5967,7,c25,0.7224893162393163,0.010153086436297129,0.6435395734179447,0.009381000857481926,0.9983974358974358,0.003583442271634265
i7_c26.npy,1.0,0.5759,7,c26,0.7158119658119658,0.0007554559628061378,0.6380830662631228,0.0013953957288259662,0.99732905982906,0.005972403786057149
i7_c27.npy,1.0,0.6035,7,c27,0.7040598290598291,0.008361365300479994,0.6284571915834439,0.007170378122908374,0.9989316239316239,0.002388961514422844
i7_c28.npy,0.9967948717948718,0.6006,7,c28,0.6874999999999999,0.010050687885804911,0.6162327108103544,0.008670593930129693,0.9951923076923078,0.005151522842410788
i7_c29.npy,1.0,0.6092,7,c29,0.7061965811965812,0.002388961514422844,0.6301606265763972,0.0025231086962363408,0.9983974358974358,0.003583442271634265
i7_c30.npy,1.0,0.6191,7,c30,0.6845619658119658,0.007764124921874241,0.613394656292998,0.006321680835158326,0.9989316239316239,0.002388961514422844
i7_c31.npy,1.0,0.601,7,c31,0.6794871794871794,0.0035834422716342663,0.6093867146498725,0.00268234275303621,1.0,0.0
i7_g.npy,0.7936,0.7551,7,g,0.522625,0.00023935677693909875,0.5146239306893066,0.0009125060260900441,0.79845,0.03606821084186646
i8_c0.npy,1.0,0.6178,8,c0,0.6912393162393161,0.004777923028845687,0.6184223861569399,0.004073211685502346,0.9989316239316239,0.002388961514422844
i8_c1.npy,1.0,0.6162,8,c1,0.6904380341880341,0.004477311595683801,0.6176370172187894,0.0034480202221622794,1.0,0.0
i8_c2.npy,1.0,0.6078,8,c2,0.6917735042735043,0.0031602990294335442,0.6187309851990962,0.002617336336841866,0.9994658119658121,0.001194480757211422
i8_c3.npy,1.0,0.6008,8,c3,0.6989850427350427,0.011347567193508549,0.6247417456048026,0.009980500659717222,0.9978632478632479,0.004777923028845688
i8_c4.npy,1.0,0.6054,8,c4,0.6717414529914528,0.01134756719350855,0.6041244083840434,0.009222457513690843,0.9978632478632479,0.004777923028845688
i8_c5.npy,1.0,0.6195,8,c5,0.670673076923077,0.013271643428210298,0.6031415251127594,0.010121514407378641,0.9994658119658121,0.001194480757211422
i8_c6.npy,1.0,0.6261,8,c6,0.6907051282051282,0.007166884543268573,0.6181374862356458,0.006155606356181576,0.9983974358974358,0.003583442271634265
i8_c7.npy,1.0,0.6096,8,c7,0.7120726495726496,0.004777923028845688,0.6345998619853203,0.0038903589579469995,1.0,0.0
i8_c8.npy,1.0,0.6007,8,c8,0.6952457264957265,0.004477311595683842,0.6216796281897478,0.004269801451340792,0.9978632478632479,0.004777923028845688
i8_c9.npy,1.0,0.6092,8,c9,0.719017094017094,0.0059724037860571086,0.6405768341137151,0.005679666994302238,0.9983974358974358,0.003583442271634265
i8_c10.npy,1.0,0.6208,8,c10,0.6923076923076922,0.0035834422716342663,0.6192285895256193,0.0031457168600357234,0.9989316239316239,0.002388961514422844
i8_c11.npy,1.0,0.6043,8,c11,0.6941773504273504,0.0077641249218742825,0.6207258020884056,0.006493585927192618,0.9989316239316239,0.002388961514422844
i8_c12.npy,1.0,0.5978,8,c12,0.6952457264957266,0.0037488431751117267,0.6214072945683283,0.0031074983569013216,0.9994658119658121,0.001194480757211422
i8_c13.npy,1.0,0.6027,8,c13,0.6995192307692307,0.008958605679085706,0.6248011390862666,0.007350391169311769,0.9994658119658121,0.001194480757211422
i8_c14.npy,1.0,0.6159,8,c14,0.6866987179487181,0.012542047950719972,0.6150221092254552,0.009960776222314071,0.9994658119658121,0.001194480757211422
i8_c15.npy,1.0,0.6085,8,c15,0.6869658119658121,0.00820635229473143,0.6153965941799016,0.007098327791574464,0.9978632478632479,0.004777923028845688
i8_c16.npy,1.0,0.6055,8,c16,0.6947115384615383,0.010416666666666673,0.6211937992218194,0.00864940079807751,0.9989316239316239,0.002388961514422844
i8_c17.npy,1.0,0.5942,8,c17,0.6971153846153846,0.007166884543268573,0.6230841753602098,0.006274060915327002,0.9983974358974358,0.003583442271634265
i8_c18.npy,1.0,0.5933,8,c18,0.6947115384615384,0.004006410256410284,0.6214378920390274,0.00427957165796066,0.9967948717948718,0.007166884543268573
i8_c19.npy,1.0,0.5884,8,c19,0.701923076923077,0.007166884543268572,0.6269444444444445,0.0065839779337494,0.9978632478632479,0.004777923028845688
i8_c20.npy,1.0,0.6153,8,c20,0.6912393162393163,0.008361365300479994,0.6185699994734902,0.007122735357170387,0.9983974358974358,0.003583442271634265
i8_c21.npy,1.0,0.6018,8,c21,0.670673076923077,0.012542047950719972,0.603206973768394,0.00974613761786138,0.9989316239316239,0.002388961514422844
i8_c22.npy,1.0,0.6134,8,c22,0.705128205128205,0.008630071806305305,0.6293087346044163,0.00741132513646854,0.9989316239316239,0.002388961514422844
i8_c23.npy,1.0,0.6165,8,c23,0.6923076923076922,0.011481936570622159,0.6192715642263615,0.009243820002227782,0.9994658119658121,0.001194480757211422
i8_c24.npy,1.0,0.6174,8,c24,0.6845619658119659,0.011347567193508549,0.6134703050443081,0.009157380467670713,0.9989316239316239,0.002388961514422844
i8_c25.npy,1.0,0.6102,8,c25,0.7131410256410257,0.011556254088025608,0.6359129643529147,0.010320681465428333,0.9983974358974358,0.003583442271634265
i8_c26.npy,1.0,0.5819,8,c26,0.7120726495726496,0.001194480757211422,0.6355087868480724,0.0018221925837051851,0.9946581196581198,0.004777923028845729
i8_c27.npy,1.0,0.6139,8,c27,0.7013888888888888,0.009555846057691417,0.626277465772389,0.007877611033909673,0.9994658119658121,0.001194480757211422
i8_c28.npy,1.0,0.6074,8,c28,0.6920405982905983,0.006569644164662863,0.6192412473994476,0.005904241087889346,0.9978632478632479,0.004777923028845688
i8_c29.npy,1.0,0.6144,8,c29,0.6936431623931624,0.0029862018930285543,0.6203354905180464,0.002879768154157938,0.9983974358974358,0.003583442271634265
i8_c30.npy,1.0,0.6295,8,c30,0.6821581196581198,0.0059724037860571086,0.6115608266398929,0.004887656953830478,0.9989316239316239,0.002388961514422844
i8_c31.npy,1.0,0.6101,8,c31,0.6821581196581197,0.002388961514422844,0.6113703647950223,0.001795227439409762,1.0,0.0
i8_g.npy,0.8003,0.7602,8,g,0.523325,0.00023760962382302802,0.514921319124685,0.0005517197410646694,0.8062,0.03475140284938149
i9_c0.npy,1.0,0.6256,9,c0,0.6829594017094017,0.007764124921874241,0.6121049211938296,0.006104289362620461,0.9994658119658121,0.001194480757211422
i9_c1.npy,1.0,0.6262,9,c1,0.6840277777777778,0.006569644164662821,0.6128062622309197,0.005005991714794062,1.0,0.0
i9_c2.npy,1.0,0.6211,9,c2,0.6794871794871794,0.007166884543268531,0.6094222332460043,0.005407577541816677,1.0,0.0
i9_c3.npy,1.0,0.6065,9,c3,0.6973824786324787,0.007764124921874285,0.6233992999128327,0.006978700836371122,0.9978632478632479,0.004777923028845688
i9_c4.npy,1.0,0.6161,9,c4,0.6672008547008547,0.008361365300479994,0.6007509578544062,0.006819578965861406,0.9978632478632479,0.004777923028845688
i9_c5.npy,1.0,0.6258,9,c5,0.6672008547008548,0.011944807572114259,0.6005916783386701,0.009018869237513584,0.9994658119658121,0.001194480757211422
i9_c6.npy,1.0,0.6337,9,c6,0.6866987179487181,0.005375163407451398,0.6151415443427519,0.004863320761835285,0.9978632478632479,0.004777923028845688
i9_c7.npy,1.0,0.6146,9,c7,0.7088675213675214,0.004777923028845688,0.6320287059506772,0.003858728055254442,1.0,0.0
i9_c8.npy,1.0,0.6089,9,c8,0.6880341880341881,0.004777923028845687,0.6161470669824808,0.004413637366765456,0.9978632478632479,0.004777923028845688
i9_c9.npy,1.0,0.6193,9,c9,0.7104700854700855,0.008361365300479952,0.6335683882853694,0.0073015624193818384,0.9989316239316239,0.002388961514422844
i9_c10.npy,1.0,0.6288,9,c10,0.6936431623931624,0.0037488431751116855,0.6203435064760832,0.0034748534247064228,0.9983974358974358,0.003583442271634265
i9_c11.npy,1.0,0.6095,9,c11,0.6968482905982906,0.006569644164662863,0.6228656865392009,0.005785505059227425,0.9983974358974358,0.003583442271634265
i9_c12.npy,1.0,0.6074,9,c12,0.6893696581196581,0.0056596207533165105,0.6169194053131696,0.004547775025566303,0.9994658119658121,0.001194480757211422
i9_c13.npy,1.0,0.6093,9,c13,0.6968482905982906,0.006569644164662863,0.6227729252897912,0.0055780845998694975,0.9989316239316239,0.002388961514422844
i9_c14.npy,1.0,0.6205,9,c14,0.6813568376068376,0.014931009465142813,0.6109768179116306,0.011519272323161174,1.0,0.0
i9_c15.npy,1.0,0.618,9,c15,0.6786858974358975,0.008958605679085664,0.6092761376395218,0.007716435626732958,0.99732905982906,0.005972403786057149
i9_c16.npy,1.0,0.6152,9,c16,0.6896367521367521,0.006964959834618231,0.61731686011776,0.005970506092615107,0.9983974358974358,0.003583442271634265
i9_c17.npy,1.0,0.6053,9,c17,0.6920405982905983,0.010153086436297126,0.619130526537934,0.008376111976494918,0.9989316239316239,0.002388961514422844
i9_c18.npy,1.0,0.6021,9,c18,0.6909722222222222,0.004180682650239976,0.6186449886584355,0.004570966010808011,0.9962606837606837,0.008361365300479994
i9_c19.npy,1.0,0.5971,9,c19,0.6981837606837605,0.005972403786057149,0.6243939393939394,0.00535301121886313,0.9951923076923078,0.0035834422716342663
i9_c20.npy,1.0,0.6269,9,c20,0.6858974358974358,0.007166884543268531,0.614478718316595,0.00606871629474475,0.9983974358974358,0.003583442271634265
i9_c21.npy,0.9967948717948718,0.6129,9,c21,0.6669337606837606,0.011347567193508549,0.6007741522712732,0.008598060489298604,0.9962606837606837,0.001194480757211422
i9_c22.npy,1.0,0.6191,9,c22,0.7008547008547007,0.008361365300479996,0.6260306829169106,0.007325787793378235,0.9983974358974358,0.003583442271634265
i9_c23.npy,1.0,0.623,9,c23,0.6869658119658121,0.0059724037860571086,0.615097922176148,0.004765778631983018,0.9994658119658121,0.001194480757211422
i9_c24.npy,1.0,0.627,9,c24,0.68482905982906,0.008361365300479994,0.6136068031369373,0.006796055599418627,0.9989316239316239,0.002388961514422844
i9_c25.npy,1.0,0.6178,9,c25,0.717147435897436,0.005375163407451398,0.6389281079308035,0.004904622925875561,0.9989316239316239,0.002388961514422844
i9_c26.npy,1.0,0.5914,9,c26,0.7104700854700855,0.004777923028845688,0.6337077002128754,0.004760036067495718,0.9978632478632479,0.004777923028845688
i9_c27.npy,1.0,0.623,9,c27,0.6963141025641026,0.008958605679085706,0.6223069652227763,0.00728811960985556,0.9994658119658121,0.001194480757211422
i9_c28.npy,1.0,0.6146,9,c28,0.6834935897435898,0.005375163407451398,0.6127198924603394,0.004812863036575457,0.9978632478632479,0.004777923028845688
i9_c29.npy,1.0,0.6205,9,c29,0.6955128205128204,0.0022663678884184135,0.6216029009448057,0.0019371495922942468,0.9994658119658121,0.001194480757211422
i9_c30.npy,1.0,0.6335,9,c30,0.6768162393162395,0.008361365300479952,0.6076242956321409,0.006648127139604308,0.9989316239316239,0.002388961514422844
i9_c31.npy,1.0,0.6163,9,c31,0.6672008547008547,0.007722666824145826,0.6004373257455201,0.005657625244700179,1.0,0.0
i9_g.npy,0.8063,0.765,9,g,0.5236166666666667,0.00021538079972201207,0.5149989731001733,0.0005397424026930798,0.8120833333333333,0.03335558007623644
