file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c1.npy,0.1984,0.1922,3,c1,0.49879999999999997,0.001285820101465744,0.49716694828058183,0.002899219715255744,0.21359999999999998,0.010224154406763098
i3_c2.npy,0.2072,0.199,3,c2,0.5136666666666666,0.0014681810363696833,0.5333465639342156,0.002439789222691582,0.2184,0.013701581417242795
i3_c3.npy,0.2392,0.2285,3,c3,0.5097333333333333,0.0009706813185707127,0.5205754033438478,0.0026099584629941945,0.24719999999999998,0.007728734264634363
i3_c4.npy,0.1728,0.1851,3,c4,0.4999333333333333,0.0024917642121374236,0.5001929142985724,0.006053410256713733,0.18826666666666667,0.010719867329195623
i3_c5.npy,0.2464,0.2198,3,c5,0.5136,0.002377673933350267,0.5285250806247733,0.005094356257512142,0.25253333333333333,0.007668695383759144
i3_c6.npy,0.2544,0.2384,3,c6,0.5056,0.0006110100926607962,0.5107533787548367,0.0014795275378022158,0.26720000000000005,0.008249444425737603
i3_c7.npy,0.1904,0.208,3,c7,0.4952666666666667,0.0013548267621934379,0.4887004336901897,0.0031952772891295604,0.20573333333333332,0.012601939885941727
i3_g.npy,0.2647,0.2534,3,g,0.5056833333333334,0.000419986772278507,0.5105677439720828,0.0006704761303456951,0.2745333333333333,0.008493461537493948
i4_c0.npy,0.208,0.2027,4,c0,0.5144666666666667,0.0011869662543176488,0.5357028424856668,0.004264122260807309,0.21813333333333332,0.008976017429176978
i4_c1.npy,0.2344,0.2207,4,c1,0.5121333333333334,0.0011925695879998807,0.5257170298244683,0.0019238929661941006,0.24786666666666665,0.011146698564547666
i4_c2.npy,0.2144,0.2172,4,c2,0.4926000000000001,0.0011718930554164761,0.4841509951958369,0.002185991959639746,0.2256,0.007170309151866
i4_c3.npy,0.2152,0.2064,4,c3,0.5152666666666667,0.00048534065928534746,0.5362130147471919,0.0028157990430976256,0.22693333333333332,0.011497632606565377
i4_c4.npy,0.2192,0.2112,4,c4,0.5025999999999999,0.002670830083201343,0.5059237320833988,0.005991378066359746,0.23053333333333334,0.010816448379923776
i4_c5.npy,0.2456,0.2438,4,c5,0.4932,0.001460593486680444,0.4870501655866873,0.003002522507409719,0.25786666666666663,0.011543925771687126
i4_c6.npy,0.2112,0.2047,4,c6,0.5054,0.0010263202878893864,0.5126282776524437,0.002750350002851005,0.22106666666666666,0.00830956610713754
i4_c7.npy,0.2072,0.1955,4,c7,0.509,0.001418919776919518,0.5214193391154008,0.004168827722349059,0.22093333333333334,0.008496796782055905
i4_g.npy,0.2695,0.2665,4,g,0.5019416666666667,0.00046674106549800346,0.5034535843346194,0.0006957092162983014,0.28130000000000005,0.009275235846058029
i5_c0.npy,0.248,0.2367,5,c0,0.5067333333333334,0.001314872194887752,0.5131684174983366,0.0018754816512245927,0.2608,0.012808330622424344
i5_c1.npy,0.2496,0.2528,5,c1,0.5007999999999999,0.0005656854249492804,0.5015002957587658,0.0010130179428352328,0.2617333333333333,0.01043498389499903
i5_c2.npy,0.2224,0.2406,5,c2,0.49513333333333337,0.0014313940369055933,0.48976712048631477,0.0028257533080098055,0.2328,0.011180936156392865
i5_c3.npy,0.216,0.2069,5,c3,0.5081333333333333,0.000788810637746613,0.5181217984417875,0.0012295685315683112,0.23253333333333334,0.01612396422168638
i5_c4.npy,0.2472,0.2273,5,c4,0.5080666666666667,0.0016069294390925063,0.5160681714131812,0.0038118356360762914,0.26199999999999996,0.010770329614269
i5_c5.npy,0.2176,0.1935,5,c5,0.5146,0.0017549928774784355,0.533639148519978,0.0020432633749381075,0.23093333333333332,0.014315803233567516
i5_c6.npy,0.2176,0.2121,5,c6,0.5064,0.0016165807537309343,0.5143886695494141,0.0034718701363258067,0.22919999999999996,0.009751581068387501
i5_c7.npy,0.2344,0.2278,5,c7,0.512,0.0010832051206181043,0.5254646332588409,0.0015994394615012919,0.24733333333333332,0.009008637830191395
i5_g.npy,0.2802,0.2738,5,g,0.5035166666666666,0.00042097769801049766,0.5060624296683524,0.0005176137423282646,0.2928166666666666,0.009505510097949624
i6_c0.npy,0.2512,0.2407,6,c0,0.5207999999999999,0.0019321835661586164,0.542415802326785,0.0027590175391964903,0.266,0.016523115121953653
i6_c1.npy,0.2608,0.2494,6,c1,0.5066666666666667,0.0013199326582149077,0.5124834537101682,0.002273766725483631,0.27333333333333326,0.012763837806692609
i6_c2.npy,0.22,0.2042,6,c2,0.5152666666666667,0.0008459051693633059,0.5355693326636233,0.0024316671445457306,0.23026666666666665,0.009357112565078799
i6_c3.npy,0.228,0.2167,6,c3,0.5084,0.001847520861406823,0.5180577526160283,0.0037208020617476357,0.24133333333333332,0.012493553893463981
i6_c4.npy,0.2504,0.2391,6,c4,0.5101333333333334,0.001885618083164144,0.5200100452288384,0.003712960650028153,0.26399999999999996,0.010552724766618352
i6_c5.npy,0.2792,0.2732,6,c5,0.5040666666666667,0.000745355992499924,0.5069832139217826,0.0010807104836253489,0.2941333333333333,0.00872289452469128
i6_c6.npy,0.2592,0.2449,6,c6,0.5176,0.0013266499161421364,0.5351539501537946,0.0037772978131983175,0.2689333333333333,0.00826774186556134
i6_c7.npy,0.1936,0.2095,6,c7,0.4984,0.0005656854249492542,0.4962659798072069,0.0010992139845690258,0.20933333333333334,0.011404482549516317
i6_g.npy,0.2933,0.2866,6,g,0.5034500000000001,0.0003041381265149292,0.5057083064184762,0.0003449084453912477,0.3051833333333333,0.009350653571928661
i7_c0.npy,0.2192,0.2235,7,c0,0.5077333333333334,0.001379210724371826,0.5172300643489806,0.002928698781235585,0.23239999999999997,0.012511328200208534
i7_c1.npy,0.304,0.2688,7,c1,0.5246666666666666,0.0011925695879998807,0.5419436134501697,0.0030208714675497264,0.3193333333333333,0.009311402806356407
i7_c2.npy,0.2248,0.2232,7,c2,0.5050666666666668,0.0007888106377466288,0.5110339740158373,0.002103400580965719,0.23653333333333335,0.010478337442340524
i7_c3.npy,0.2112,0.2179,7,c3,0.5003333333333333,0.0023935097428021785,0.500908824156909,0.005017263722524976,0.2228,0.010211105065891086
i7_c4.npy,0.2576,0.261,7,c4,0.4895333333333333,0.0007453559924999281,0.481315223833836,0.0004052845840179717,0.26933333333333337,0.012946385166867583
i7_c5.npy,0.2424,0.2408,7,c5,0.5037333333333334,0.0007888106377466129,0.5074151368461223,0.0012744679760514593,0.254,0.009773433378296486
i7_c6.npy,0.2312,0.2225,7,c6,0.5167333333333334,0.0009357112565078997,0.53678390827138,0.0006907492523042474,0.24426666666666666,0.014338138729354742
i7_c7.npy,0.2528,0.2548,7,c7,0.5090666666666667,0.0005962847939999196,0.5173971700712379,0.0007499795566439074,0.2694666666666667,0.008137703743822467
i7_g.npy,0.2858,0.2807,7,g,0.5025666666666667,0.0007536946036396672,0.5043064531540439,0.0010821339713372568,0.29833333333333334,0.010506135773389214
i8_c0.npy,0.2472,0.247,8,c0,0.5052666666666666,0.0025130769099961253,0.5102448554170275,0.004002054627194418,0.2568,0.017618172436436187
i8_c1.npy,0.2736,0.2659,8,c1,0.5086666666666666,0.0007180219742846211,0.5155468943575036,0.0017150621404194487,0.28853333333333336,0.010818913480053764
i8_c2.npy,0.2736,0.2379,8,c2,0.5171333333333332,0.0026574841903992965,0.5322902350422508,0.005664834296124551,0.28386666666666666,0.00555057554573297
i8_c3.npy,0.26,0.2405,8,c3,0.5117333333333334,0.0008844332774280929,0.5223915810348759,0.001036904550195098,0.27346666666666664,0.010017762003339632
i8_c4.npy,0.2736,0.2686,8,c4,0.5019333333333333,0.0005849976258261403,0.5034581280366416,0.0010696779390919257,0.2838666666666667,0.01033225800856499
i8_c5.npy,0.2216,0.2308,8,c5,0.5058000000000001,0.0013012814197295242,0.5125283604065985,0.002382111277795564,0.2368,0.014340618303731999
i8_c6.npy,0.2352,0.2441,8,c6,0.49720000000000003,0.001154700538379243,0.494227020341603,0.0024776111844872196,0.24440000000000003,0.013175735273600475
i8_c7.npy,0.2216,0.2305,8,c7,0.5033333333333333,0.0014907119849998612,0.5073436396513857,0.003300656770151626,0.23279999999999998,0.009611104688501383
i8_g.npy,0.2999,0.2953,8,g,0.5024666666666666,0.00029249881291307857,0.503994932630522,0.0003372043378666438,0.31039999999999995,0.009679015101410551
i9_c0.npy,0.2552,0.2456,9,c0,0.5024,0.0006110100926607962,0.5044582911803269,0.0009543115575772527,0.2696,0.009776161482572467
i9_c1.npy,0.26,0.2504,9,c1,0.5110000000000001,0.0015275252316519407,0.5207320479502406,0.0028188173226897373,0.2765333333333333,0.008673843182554996
i9_c2.npy,0.2368,0.2421,9,c2,0.49606666666666666,0.001043498389499911,0.49213063568710463,0.0022312977521613195,0.2490666666666667,0.012382065883993489
i9_c3.npy,0.2456,0.2479,9,c3,0.5051333333333333,0.00014907119849996955,0.5102943803551706,0.0005963011531218137,0.25493333333333335,0.008206230695162202
i9_c4.npy,0.2752,0.2607,9,c4,0.5212666666666665,0.00048534065928534746,0.5399355391233108,0.002504913788938135,0.2882666666666667,0.01143250725878721
i9_c5.npy,0.2416,0.2343,9,c5,0.5006666666666667,0.0034922135609890036,0.5016525709634247,0.006369660027897513,0.25320000000000004,0.012425779653607248
i9_c6.npy,0.232,0.2339,9,c6,0.49826666666666664,0.001214724477219244,0.49651471982340817,0.0023546231729033424,0.24586666666666665,0.01171817202278391
i9_c7.npy,0.2288,0.2458,9,c7,0.4898666666666667,0.0005497474167490191,0.47970365389122643,0.0003282963111103587,0.2394666666666667,0.011718172022783902
i9_g.npy,0.2992,0.2882,9,g,0.5057250000000001,0.000705779710674662,0.5093344595070651,0.0008268066610213952,0.3115333333333333,0.01104561250250774
