file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c0.npy,0.8952,0.4202,3,c0,0.6081818181818183,0.0012690856993901952,0.5921368833520405,0.0022824021057202644,0.6954545454545454,0.007753047921051149
i3_c1.npy,0.9116,0.4295,3,c1,0.6048909090909091,0.0015144483216697486,0.5918803273752444,0.0009307261135483891,0.6757454545454545,0.01093753866581121
i3_c2.npy,0.9036,0.4217,3,c2,0.5945090909090909,0.0010595492570424413,0.5781976022776374,0.0009816374587158165,0.6988727272727273,0.008895053876794352
i3_c3.npy,0.8944,0.421,3,c3,0.5983999999999999,0.001085440840479954,0.5836627562258333,0.0009578169339893052,0.6865454545454545,0.009601928181015965
i3_g.npy,0.8021,0.4836,3,g,0.5714818181818182,0.0011668280093080406,0.5624471741638992,0.00032533617715774606,0.6438181818181818,0.009828698071724663
i4_c0.npy,0.9072,0.4338,4,c0,0.5959818181818181,0.0017256451662115999,0.5786855793255034,0.0007587822853364421,0.7058545454545455,0.008148213818362388
i4_c1.npy,0.9192,0.4339,4,c1,0.6000727272727272,0.0019470681498512852,0.5845214927049449,0.001002612620413698,0.6920727272727274,0.010996618563663596
i4_c2.npy,0.918,0.4368,4,c2,0.5884727272727273,0.0012483377377288593,0.5714827068209417,0.0015814923197707696,0.7074545454545454,0.007805401816733156
i4_c3.npy,0.9236,0.4338,4,c3,0.5988363636363636,0.001759789619281883,0.5824923385971088,0.0008402412975248304,0.6978909090909091,0.009565226276414393
i4_g.npy,0.8349,0.4877,4,g,0.5696818181818182,0.000747198624947858,0.5585623182041037,0.0006624880572138548,0.6646909090909091,0.00945308555162182
i5_c0.npy,0.9276,0.4486,5,c0,0.5927818181818181,0.0009437046743535392,0.5750919210462357,0.0007362886447358981,0.7106181818181818,0.008492758217961947
i5_c1.npy,0.9368,0.4426,5,c1,0.5911272727272727,0.0023249988891848533,0.5758487807185284,0.0010904503485787479,0.6917818181818182,0.011543263929615426
i5_c2.npy,0.9392,0.4423,5,c2,0.5871636363636363,0.0014543181640597205,0.5703610694988573,0.0009290924358335597,0.7065818181818181,0.008714232682208426
i5_c3.npy,0.9356,0.4463,5,c3,0.591981818181818,0.000908363345221588,0.5748025248761369,0.0012779105538052657,0.7069454545454545,0.009611012966796681
i5_g.npy,0.8568,0.4907,5,g,0.5700772727272727,0.001075208993714839,0.55807693096319,0.0005663123353363405,0.6734,0.00868656224500599
i6_c0.npy,0.946,0.4545,6,c0,0.5854181818181817,0.0015758508130923911,0.567737325344137,0.0018551027954063555,0.7161090909090909,0.00728852828958625
i6_c1.npy,0.9464,0.4453,6,c1,0.5906545454545454,0.0011444439986804666,0.574894984097647,0.0008818392103099104,0.6959272727272728,0.009853941611824988
i6_c2.npy,0.944,0.4535,6,c2,0.5862727272727274,0.0012856486930664355,0.5678563286310708,0.0008113680475773774,0.722,0.008898620935035644
i6_c3.npy,0.9432,0.4487,6,c3,0.5959818181818182,0.00124595212356449,0.5785527551187394,0.000624458941938182,0.7069454545454545,0.00940757563556324
i6_g.npy,0.875,0.4875,6,g,0.5681818181818181,0.0008868413631004134,0.5555006546858258,0.0005124823822625951,0.6824636363636364,0.009568534867163947
i7_c0.npy,0.9516,0.4548,7,c0,0.5882727272727273,0.0012248123485890299,0.5695970723486417,0.0007854367804278026,0.7224727272727273,0.008899958213292201
i7_c1.npy,0.9532,0.4574,7,c1,0.5860181818181819,0.0014024771473219646,0.5699293183682314,0.0006822049547254267,0.7010545454545454,0.009126620766284226
i7_c2.npy,0.9476,0.4506,7,c2,0.5794909090909092,0.001179718414364221,0.5629042495114173,0.0012991640185095474,0.7114545454545453,0.008699045259667991
i7_c3.npy,0.9412,0.4507,7,c3,0.5941272727272727,0.0008995866819529351,0.5769876462196969,0.0007484685626056516,0.7054909090909092,0.008296489350152274
i7_g.npy,0.8895,0.4876,7,g,0.5687681818181818,0.000675302197428096,0.5554929403593533,0.000601093054364545,0.6884454545454545,0.008960049070113565
i8_c0.npy,0.9536,0.4588,8,c0,0.5881454545454545,0.0011056578760371182,0.5697195230294757,0.0007610462302854741,0.7203272727272727,0.008789776179701957
i8_c1.npy,0.9524,0.4559,8,c1,0.5889454545454545,0.0020628152150811234,0.572717253986573,0.0011950665088714355,0.7005090909090909,0.010313050386013954
i8_c2.npy,0.9556,0.4538,8,c2,0.5766909090909093,0.0011579406056793236,0.5600182461188399,0.0009483836533048516,0.7156363636363635,0.00789467861367537
i8_c3.npy,0.9536,0.451,8,c3,0.5827090909090908,0.0015985530647514895,0.5664483337080342,0.001173839404924325,0.7050909090909092,0.008373275078318521
i8_g.npy,0.9003,0.4887,8,g,0.5710590909090909,0.000978825405041019,0.5571315154519536,0.0006184876171577425,0.6929818181818183,0.008912383436118342
i9_c0.npy,0.958,0.4543,9,c0,0.5829636363636364,0.0016333305222891513,0.5652058507801162,0.0012408251402547593,0.7191636363636363,0.00796803531473471
i9_c1.npy,0.96,0.458,9,c1,0.5924545454545455,0.001597932548561448,0.5754402364760327,0.0014448789477575887,0.705309090909091,0.009690619132622714
i9_c2.npy,0.9532,0.4586,9,c2,0.5756727272727273,0.0010996618563663457,0.5588573332532192,0.000953412197782116,0.7185818181818182,0.007760719060150187
i9_c3.npy,0.9628,0.4495,9,c3,0.5794545454545456,0.0012823016496367572,0.5624143819630426,0.0007456302219058248,0.7159636363636364,0.007842920690576795
i9_g.npy,0.9132,0.4868,9,g,0.5686272727272726,0.0007949738807497931,0.5545270021496442,0.00046945845839114244,0.6979545454545454,0.008555100938394357
