,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c27.npy,0.6987179487179487,0.1022,0,c27,0.5600961538461539,0.005759577631636684,0.9649881982690794,0.05921591366344395,0.1266025641025641,0.020501966947003722
i0_c28.npy,0.7115384615384616,0.0622,0,c28,0.5462072649572649,0.0038613334120729333,0.9315823058279955,0.03266633944179559,0.09989316239316239,0.007265742793127908
i0_c29.npy,0.7467948717948718,0.1046,0,c29,0.5611645299145299,0.005348553524172199,0.9654808959156785,0.05988573479506464,0.12820512820512822,0.014687742612037952
i0_c30.npy,0.7692307692307693,0.092,0,c30,0.5381944444444444,0.007368116572721008,0.9676767676767678,0.050302624638338296,0.07959401709401709,0.01585557914493144
i0_c31.npy,0.8173076923076923,0.1126,0,c31,0.548344017094017,0.0068877120503352905,0.9663865546218487,0.053368512278032645,0.10042735042735045,0.011654606960080891
i0_g.npy,0.093,0.0785,0,g,0.4998,0.0008621678104251575,0.5847199490816513,0.06361078771344143,0.00475,0.007597751860473816
i1_c0.npy,0.7948717948717948,0.1575,1,c0,0.6127136752136751,0.009420508594310045,0.9628867212848338,0.02846577460873308,0.23504273504273507,0.02248671493573631
i1_c1.npy,0.7564102564102564,0.1235,1,c1,0.5763888888888888,0.0072657427931279205,0.9365404959084899,0.04225354633787891,0.1639957264957265,0.008954623191367637
i1_c2.npy,0.7628205128205128,0.1179,1,c2,0.6209935897435898,0.005454214171117004,0.944098443344824,0.015361068753636836,0.25747863247863245,0.014531485586255815
i1_c3.npy,0.8108974358974359,0.1354,1,c3,0.6386217948717949,0.018706117836424296,0.9648416160014098,0.04486436922538283,0.2873931623931623,0.02711234517190068
i1_c4.npy,0.8205128205128205,0.1367,1,c4,0.5830662393162394,0.006166344220414115,0.9701413328864309,0.03521290898830383,0.17200854700854698,0.015222015864075858
i1_c5.npy,0.7275641025641025,0.1138,1,c5,0.6006944444444444,0.009271663973135561,0.928194706867029,0.031147907331679617,0.218482905982906,0.016697114965905754
i1_c6.npy,0.782051282051282,0.1184,1,c6,0.6132478632478632,0.010816483296643484,0.9548786498964311,0.026612625409656466,0.2382478632478632,0.024315826232352653
i1_c7.npy,0.8846153846153846,0.1393,1,c7,0.5726495726495726,0.007146948803557519,0.9547788131009404,0.037623910835261815,0.1533119658119658,0.01863543113516283
i1_c8.npy,0.8076923076923077,0.1621,1,c8,0.6231303418803419,0.009178867669572394,0.9819277108433734,0.030913261683414982,0.25106837606837606,0.015222015864075858
i1_c9.npy,0.782051282051282,0.1186,1,c9,0.6124465811965812,0.0042818428263572475,0.9369526907264034,0.01929835374301858,0.24145299145299146,0.012505021272136355
i1_c10.npy,0.8205128205128205,0.1632,1,c10,0.5860042735042735,0.00990771206783729,0.950740971963941,0.032687005378465785,0.18215811965811968,0.024717383122348884
i1_c11.npy,0.782051282051282,0.1393,1,c11,0.640758547008547,0.012666565920277113,0.9748306409588327,0.0404834443037319,0.28952991452991456,0.021632966593286954
i1_c12.npy,0.8044871794871795,0.1562,1,c12,0.5950854700854701,0.011012568444491609,0.9797385620915032,0.03274503281013164,0.19444444444444442,0.021071669789867544
i1_c13.npy,0.7307692307692307,0.1204,1,c13,0.625801282051282,0.012945107709457936,0.953499328843804,0.04414828656473527,0.2644230769230769,0.01418367312751256
i1_c14.npy,0.8685897435897436,0.1538,1,c14,0.610576923076923,0.005067752660526279,0.9573039749507378,0.02456384920440387,0.23183760683760687,0.012367347118365625
i1_c15.npy,0.8333333333333334,0.1628,1,c15,0.5974893162393162,0.014044676095229604,0.9744925213675213,0.04223908423385475,0.2019230769230769,0.03691699261361323
i1_c16.npy,0.8365384615384616,0.1489,1,c16,0.5964209401709402,0.00874911290286279,0.9738023372803962,0.04514982424075002,0.1987179487179487,0.014919059875821518
i1_c17.npy,0.8621794871794872,0.1598,1,c17,0.560897435897436,0.012378878446855212,0.96990171990172,0.04981997869199233,0.12553418803418803,0.02177102977811414
i1_c18.npy,0.7980769230769231,0.1603,1,c18,0.6006944444444444,0.004180682650239977,0.9562548459003684,0.033159612024400514,0.21153846153846154,0.009435641951204962
i1_c19.npy,0.8269230769230769,0.1645,1,c19,0.6314102564102564,0.022945226062942897,0.9827394827394828,0.028698895701793233,0.2670940170940171,0.04185798723111054
i1_c20.npy,0.8173076923076923,0.1272,1,c20,0.5803952991452991,0.005018240979715821,0.9849387619993379,0.02172951934519931,0.16346153846153846,0.010790069378591961
i1_c21.npy,0.8269230769230769,0.1362,1,c21,0.5860042735042735,0.007382625513400251,0.959110987332064,0.042715686309646964,0.18108974358974358,0.023019723746170135
i1_c22.npy,0.782051282051282,0.1429,1,c22,0.6084401709401709,0.00794127604023426,0.93726714757983,0.04149872423512384,0.23290598290598294,0.009002296766214057
i1_c23.npy,0.7371794871794872,0.1164,1,c23,0.5996260683760684,0.009409142603530202,0.9438841054577002,0.02357765622610229,0.2126068376068376,0.02548474453392428
i1_c24.npy,0.6987179487179487,0.1009,1,c24,0.5755876068376069,0.01011084040104045,0.9037786564101605,0.030791144003035443,0.1698717948717949,0.02482681632184242
i1_c25.npy,0.8173076923076923,0.1293,1,c25,0.6060363247863247,0.004180682650239996,0.9665988514171877,0.037771043933924844,0.22061965811965814,0.015638120906308166
i1_c26.npy,0.7628205128205128,0.1257,1,c26,0.5926816239316239,0.006371186133481047,0.9806360488427192,0.027952089540795293,0.1891025641025641,0.00887459814414324
i1_c27.npy,0.7916666666666666,0.1645,1,c27,0.6231303418803419,0.008450476506173246,0.9765237265237264,0.0360348297877084,0.25320512820512825,0.021017431167634614
i1_c28.npy,0.7980769230769231,0.1093,1,c28,0.5894764957264959,0.004180682650239976,0.9519513557884229,0.02139361281948666,0.18856837606837606,0.007265742793127909
i1_c29.npy,0.7852564102564102,0.1473,1,c29,0.6375534188034188,0.006887712050335292,0.9832436685697555,0.021332454732099063,0.27991452991452986,0.010079039671000647
i1_c30.npy,0.8461538461538461,0.1586,1,c30,0.5742521367521367,0.00702614660147752,0.9671721009486967,0.03375869755296618,0.15384615384615385,0.012550577056058472
i1_c31.npy,0.8589743589743589,0.1604,1,c31,0.6060363247863249,0.01123383592137452,0.9733097348376217,0.022018513925118624,0.21794871794871795,0.02018637139710597
i1_g.npy,0.1945,0.1562,1,g,0.4997249999999999,0.0009788385975225897,0.581753073532823,0.06677182775122342,0.004783333333333333,0.007670379535734995
i2_c0.npy,0.8269230769230769,0.1976,2,c0,0.6693376068376068,0.013041191897151395,0.9628381891786884,0.023142739210584195,0.3530982905982906,0.033381409828991446
i2_c1.npy,0.8012820512820513,0.1739,2,c1,0.6514423076923077,0.010976881724377413,0.9532889594083448,0.027343744336894,0.31837606837606836,0.013806461520641126
i2_c2.npy,0.7852564102564102,0.1465,2,c2,0.6725427350427351,0.005039519835500352,0.9263730130610996,0.015785562441519463,0.375,0.00716688454326856
i2_c3.npy,0.8525641025641025,0.1854,2,c3,0.7064636752136751,0.01736932744432596,0.952991885623157,0.023253876829832282,0.43429487179487175,0.029651045056363082
i2_c4.npy,0.8589743589743589,0.1802,2,c4,0.6647970085470085,0.0061663442204141035,0.9677535074796738,0.021961934614770032,0.3413461538461539,0.014890341735861502
i2_c5.npy,0.8205128205128205,0.1752,2,c5,0.6728098290598291,0.013674065957446803,0.9401051737713323,0.02793404682924185,0.3691239316239316,0.01996605939212688
i2_c6.npy,0.8557692307692307,0.1704,2,c6,0.6725427350427351,0.009049719201975136,0.9493100289602369,0.023212709329874927,0.3648504273504274,0.016900953012346554
i2_c7.npy,0.9102564102564102,0.1958,2,c7,0.6420940170940171,0.010413241821377098,0.9754114620269552,0.02178158401610288,0.2916666666666667,0.01975773718900314
i2_c8.npy,0.8141025641025641,0.1993,2,c8,0.6875,0.009791828408025295,0.9773732795595672,0.024140844884608516,0.3840811965811966,0.015855579144931436
i2_c9.npy,0.8205128205128205,0.1526,2,c9,0.6610576923076924,0.005130708523583995,0.9208373171085036,0.018793645160498446,0.3525641025641026,0.005233952441844402
i2_c10.npy,0.8589743589743589,0.2001,2,c10,0.6698717948717948,0.013598207330510516,0.9712561579407111,0.02338114664201482,0.35042735042735046,0.027736655952451214
i2_c11.npy,0.8237179487179487,0.1836,2,c11,0.6997863247863249,0.014442848113884372,0.9604240523859783,0.030712643463778208,0.4172008547008547,0.02506133355927329
i2_c12.npy,0.8333333333333334,0.1852,2,c12,0.6768162393162392,0.01405229320295503,0.9677503313153218,0.020473288510278406,0.36591880341880345,0.026392348989392352
i2_c13.npy,0.7852564102564102,0.1546,2,c13,0.6858974358974358,0.011556254088025597,0.9484124673393991,0.024702763575897877,0.39316239316239315,0.01464883461624154
i2_c14.npy,0.9006410256410257,0.1956,2,c14,0.6861645299145299,0.008035047519493233,0.9615820413436692,0.016279018750272514,0.38782051282051283,0.011556254088025608
i2_c15.npy,0.8685897435897436,0.2178,2,c15,0.672008547008547,0.010121418440970325,0.9633770057190106,0.026560561512274643,0.35844017094017083,0.026457142087691867
i2_c16.npy,0.8878205128205128,0.2016,2,c16,0.6586538461538461,0.01305212790904981,0.9770515838453392,0.02622172737770751,0.3247863247863248,0.019201069183345555
i2_c17.npy,0.9006410256410257,0.2035,2,c17,0.6396901709401709,0.017369327444325983,0.9876048817696415,0.019667397552320675,0.28258547008547,0.031207738608928476
i2_c18.npy,0.8365384615384616,0.2071,2,c18,0.6693376068376068,0.007994994416183647,0.9631459322522721,0.02313247702283832,0.3525641025641026,0.01755521017644763
i2_c19.npy,0.8685897435897436,0.2148,2,c19,0.6899038461538461,0.024422677330333594,0.9840952380952381,0.026332084703024478,0.38568376068376065,0.04318671566540115
i2_c20.npy,0.8846153846153846,0.183,2,c20,0.6447649572649573,0.011617822206694203,0.9890122715752968,0.013315023810584765,0.29273504273504275,0.022025136888983228
i2_c21.npy,0.8814102564102564,0.1741,2,c21,0.6522435897435898,0.005551444896054075,0.9550668388669491,0.023922748880227235,0.31997863247863245,0.014021799944878949
i2_c22.npy,0.8365384615384616,0.1747,2,c22,0.6626602564102565,0.008910698353425365,0.9463971740023341,0.024681120195674006,0.34508547008547,0.014531485586255817
i2_c23.npy,0.782051282051282,0.1421,2,c23,0.6490384615384616,0.00882623485142003,0.9317103981455324,0.01658631747275575,0.32211538461538464,0.023751852644674904
i2_c24.npy,0.7980769230769231,0.1441,2,c24,0.6402243589743589,0.012090246044611407,0.9304858142273349,0.020868309715330123,0.3034188034188034,0.02621334219313097
i2_c25.npy,0.8653846153846154,0.192,2,c25,0.6680021367521367,0.008140892443444535,0.954113606409591,0.028819115868606925,0.35363247863247865,0.018193788852485467
i2_c26.npy,0.8173076923076923,0.1628,2,c26,0.6672008547008547,0.007832734133875646,0.9728825314759698,0.011729581417926696,0.34401709401709407,0.014995372700446786
i2_c27.npy,0.7980769230769231,0.1912,2,c27,0.6885683760683761,0.013139288329325696,0.9500084032058044,0.023802050563372992,0.3990384615384615,0.034951576502041865
i2_c28.npy,0.8493589743589743,0.1734,2,c28,0.6506410256410257,0.01613212486168961,0.9442365614026617,0.011687020416209358,0.3199786324786325,0.03142642324804002
i2_c29.npy,0.8365384615384616,0.1855,2,c29,0.7104700854700855,0.01205183138106674,0.9852941176470588,0.024386946987907346,0.42735042735042733,0.016412704589462847
i2_c30.npy,0.8557692307692307,0.2002,2,c30,0.6463675213675214,0.01754708088211199,0.9765059820838519,0.019661977910588355,0.29967948717948717,0.03230402485628388
i2_c31.npy,0.8814102564102564,0.1955,2,c31,0.6805555555555555,0.01807577384154766,0.9572225652983168,0.017411769907773992,0.37767094017094016,0.03244505264756455
i2_g.npy,0.2812,0.2136,2,g,0.5,0.000905538513813738,0.5823890378644251,0.06096223644172865,0.006066666666666667,0.007843822764160058
i3_c0.npy,0.8621794871794872,0.2309,3,c0,0.7454594017094017,0.01552135707881156,0.9648963593156578,0.0194259049514895,0.5096153846153847,0.029082601685504698
i3_c1.npy,0.8301282051282052,0.2157,3,c1,0.7080662393162394,0.00792778957246574,0.9313227410496996,0.015701034247508502,0.44925213675213677,0.008563685652714426
i3_c2.npy,0.8173076923076923,0.1707,3,c2,0.7318376068376069,0.010289188186035384,0.9411637934617959,0.016888294187736144,0.4946581196581197,0.01598998883236725
i3_c3.npy,0.875,0.2092,3,c3,0.7686965811965812,0.018311043270301915,0.9410741471811114,0.022328879473255445,0.5731837606837606,0.027410665834759637
i3_c4.npy,0.9006410256410257,0.2238,3,c4,0.7323717948717948,0.008728704400837726,0.957253360717847,0.01656781022357185,0.4866452991452992,0.015963197433209345
i3_c5.npy,0.8493589743589743,0.2103,3,c5,0.7270299145299145,0.01643876341178326,0.925909409874218,0.015977913302478143,0.49358974358974367,0.03199781865784603
i3_c6.npy,0.8685897435897436,0.2092,3,c6,0.7401175213675213,0.01100284718164849,0.9487591236927372,0.02026026699335763,0.5080128205128206,0.021639561004838794
i3_c7.npy,0.9166666666666666,0.2381,3,c7,0.7086004273504273,0.011827772342673357,0.9805881411752443,0.020541240256426136,0.4257478632478633,0.020390314833325134
i3_c8.npy,0.8589743589743589,0.2279,3,c8,0.751602564102564,0.006206704080460582,0.9750942949807665,0.01328514075174948,0.5165598290598291,0.013008328698596078
i3_c9.npy,0.8653846153846154,0.1889,3,c9,0.7305021367521367,0.014959649535192814,0.9247270519797613,0.016768167424559555,0.5016025641025642,0.02309398111241165
i3_c10.npy,0.903846153846154,0.2344,3,c10,0.7446581196581197,0.010454265913878692,0.9717789234370623,0.015567227663987436,0.5042735042735044,0.023745844840697517
i3_c11.npy,0.8653846153846154,0.2202,3,c11,0.7569444444444445,0.013837429323705774,0.9454822281854516,0.020258346197063806,0.5459401709401709,0.03154876722272093
i3_c12.npy,0.8589743589743589,0.2093,3,c12,0.7323717948717948,0.0092060298822725,0.9601467652126323,0.019152208796489753,0.4850427350427351,0.01464883461624154
i3_c13.npy,0.8237179487179487,0.187,3,c13,0.7315705128205128,0.010579755513001271,0.9359177395409882,0.01884811658054964,0.49732905982905984,0.016697114965905778
i3_c14.npy,0.9134615384615384,0.2262,3,c14,0.7478632478632478,0.006454618575638104,0.949681643438334,0.008064053422601126,0.5235042735042735,0.012641196117734208
i3_c15.npy,0.8878205128205128,0.2455,3,c15,0.7395833333333334,0.01805405407705253,0.9473274478166848,0.0284238033981795,0.5080128205128204,0.03475507978549811
i3_c16.npy,0.907051282051282,0.2494,3,c16,0.7283653846153846,0.01432630163664944,0.9776289092726965,0.017412417987273013,0.46741452991452986,0.024786555038718332
i3_c17.npy,0.9166666666666666,0.2665,3,c17,0.7163461538461539,0.013940158494337471,0.9901174515347743,0.011494274510466376,0.4369658119658119,0.025484744533924283
i3_c18.npy,0.8814102564102564,0.2521,3,c18,0.7433226495726496,0.008193302163556578,0.965884730845712,0.021472088702585383,0.5048076923076923,0.013940158494337499
i3_c19.npy,0.8846153846153846,0.2458,3,c19,0.7550747863247862,0.021288917923065358,0.973691628384919,0.014609386314972267,0.5240384615384616,0.03786711238984463
i3_c20.npy,0.907051282051282,0.2213,3,c20,0.719017094017094,0.011800599377336836,0.9512877667651242,0.01252438923261044,0.4615384615384615,0.019319595427377267
i3_c21.npy,0.8878205128205128,0.2171,3,c21,0.7182158119658119,0.00765307093049912,0.9417941382465033,0.024680322554831092,0.4658119658119659,0.016926260168541513
i3_c22.npy,0.8685897435897436,0.204,3,c22,0.7118055555555555,0.01239327751935917,0.928696474283938,0.02151958046583538,0.45886752136752135,0.01769283671119571
i3_c23.npy,0.8205128205128205,0.1801,3,c23,0.7144764957264957,0.005348553524172199,0.9201340244841658,0.015615440160463064,0.47008547008547014,0.014995372700446786
i3_c24.npy,0.8525641025641025,0.1885,3,c24,0.7096688034188036,0.010566260921395553,0.9402339631855486,0.018228161763204805,0.44818376068376065,0.023943306443392064
i3_c25.npy,0.8782051282051282,0.2322,3,c25,0.734508547008547,0.01284275136770439,0.9400345212309226,0.02340060561639175,0.5010683760683761,0.016412704589462847
i3_c26.npy,0.8589743589743589,0.1919,3,c26,0.7350427350427351,0.003777279814030736,0.939151478553424,0.0060453364011174605,0.5026709401709402,0.006778086292975148
i3_c27.npy,0.8621794871794872,0.2211,3,c27,0.7534722222222223,0.010361733301960895,0.9507194605141732,0.02480297521648216,0.5357905982905983,0.03191298510949539
i3_c28.npy,0.8717948717948718,0.2126,3,c28,0.7222222222222222,0.012436374708144024,0.943245934179175,0.01348098455898999,0.4727564102564103,0.019994623154073597
i3_c29.npy,0.8589743589743589,0.2249,3,c29,0.7745726495726496,0.005678496694836898,0.9665471740616393,0.01228490563786701,0.5689102564102564,0.007106909559642136
i3_c30.npy,0.8878205128205128,0.2415,3,c30,0.7086004273504273,0.01731997097956565,0.9717098519056235,0.013351346307883025,0.42948717948717946,0.03162104398920672
i3_c31.npy,0.907051282051282,0.2217,3,c31,0.7377136752136751,0.00968929334787237,0.950604746860999,0.00975082556123102,0.5016025641025641,0.020997055563070032
i3_g.npy,0.36,0.2655,3,g,0.5018166666666667,0.0008975274678557491,0.6229791629592863,0.060941885572302665,0.013216666666666666,0.0076169584189199535
i4_c0.npy,0.8846153846153846,0.2569,4,c0,0.7911324786324787,0.01420377756443197,0.9413274252490781,0.01870185089017531,0.6212606837606837,0.026521776895953864
i4_c1.npy,0.8653846153846154,0.2408,4,c1,0.7622863247863249,0.010372055469523302,0.9126456520621945,0.012766951959528696,0.5801282051282052,0.017457408801675435
i4_c2.npy,0.8525641025641025,0.203,4,c2,0.7748397435897436,0.010700441038466962,0.9173103126570251,0.016038259414879453,0.6041666666666667,0.012378878446855195
i4_c3.npy,0.8942307692307693,0.2324,4,c3,0.8092948717948718,0.015061829251999668,0.9164640655046018,0.013096792335087924,0.6805555555555555,0.025282392235468434
i4_c4.npy,0.9198717948717948,0.2508,4,c4,0.7855235042735043,0.007071689260082094,0.9358621295684907,0.012221141516590915,0.6132478632478633,0.014880756706393283
i4_c5.npy,0.8557692307692307,0.2317,4,c5,0.7689636752136751,0.011271873849363886,0.9092070567581015,0.014186330926110921,0.5977564102564104,0.0212402728120417
i4_c6.npy,0.8846153846153846,0.2337,4,c6,0.7946047008547009,0.018514451736777092,0.9219348854545616,0.01817417712268275,0.6436965811965812,0.03109781961074337
i4_c7.npy,0.9326923076923076,0.2776,4,c7,0.7735042735042735,0.010895340841010213,0.9681831780015132,0.015468932068823259,0.5657051282051282,0.018939207159439968
i4_c8.npy,0.875,0.2401,4,c8,0.7692307692307692,0.009065471553673706,0.9316424701875237,0.012886524917845888,0.5811965811965812,0.01588255208046847
i4_c9.npy,0.8621794871794872,0.213,4,c9,0.7857905982905983,0.013681889396224027,0.9177716131624476,0.013529702528002521,0.6276709401709403,0.01988012186530812
i4_c10.npy,0.9166666666666666,0.2599,4,c10,0.7913995726495727,0.010110840401040435,0.9464641532209733,0.013752108142247541,0.6180555555555555,0.02336423902631307
i4_c11.npy,0.8717948717948718,0.2396,4,c11,0.7959401709401709,0.011800599377336822,0.9299977399214624,0.01632348875331817,0.640491452991453,0.026714743055662377
i4_c12.npy,0.8846153846153846,0.2317,4,c12,0.7903311965811967,0.00908512358530714,0.9432391043954426,0.01583022913390392,0.6180555555555556,0.01563812090630816
i4_c13.npy,0.8365384615384616,0.2069,4,c13,0.7828525641025642,0.011875926322337468,0.9193374424881159,0.014301607621921484,0.6201923076923077,0.020165156077112036
i4_c14.npy,0.903846153846154,0.2617,4,c14,0.8079594017094017,0.015658635905021194,0.9335478097370422,0.015378414056878684,0.6629273504273505,0.021849531342112774
i4_c15.npy,0.9166666666666666,0.2797,4,c15,0.7948717948717948,0.007401926528072147,0.9399291987113481,0.02328083712212081,0.6308760683760684,0.02030617287259424
i4_c16.npy,0.935897435897436,0.28,4,c16,0.7761752136752137,0.013524560791850628,0.9511880797928942,0.013243624210081776,0.5822649572649573,0.024803817876589543
i4_c17.npy,0.9198717948717948,0.2933,4,c17,0.7868589743589743,0.009659797713688599,0.9680121480481102,0.008926032682892607,0.593482905982906,0.022160756958003795
i4_c18.npy,0.8782051282051282,0.2565,4,c18,0.8018162393162394,0.014707158010615598,0.9578963996150769,0.020851320849336562,0.6314102564102564,0.018130943107347395
i4_c19.npy,0.9102564102564102,0.2786,4,c19,0.8068910256410255,0.018195749284456306,0.9687319143093824,0.013919572368778685,0.6340811965811967,0.030429968736380597
i4_c20.npy,0.9166666666666666,0.2569,4,c20,0.782852564102564,0.012439242545080142,0.9437765805478332,0.013668876668944476,0.6014957264957265,0.019901641036535425
i4_c21.npy,0.903846153846154,0.2393,4,c21,0.7636217948717948,0.010898614189691867,0.9198179459935648,0.01782584615617412,0.577991452991453,0.0228642463237529
i4_c22.npy,0.8685897435897436,0.2322,4,c22,0.7529380341880342,0.01729523992795095,0.9055025792705568,0.01736707455240485,0.5646367521367521,0.028392483474184445
i4_c23.npy,0.8653846153846154,0.2134,4,c23,0.7684294871794871,0.006591326217549722,0.9118246319738857,0.01068366670210656,0.594551282051282,0.01662861369259978
i4_c24.npy,0.8653846153846154,0.2133,4,c24,0.7537393162393161,0.009374961952341977,0.9213682080265398,0.01268782615140994,0.5550213675213675,0.02013683421471233
i4_c25.npy,0.8846153846153846,0.2462,4,c25,0.7788461538461539,0.01265247786573399,0.9277814408068137,0.023378632023396018,0.6052350427350428,0.020306172872594255
i4_c26.npy,0.8814102564102564,0.2162,4,c26,0.7727029914529915,0.006887712050335268,0.9315501234076753,0.005187478861319186,0.5886752136752137,0.014052293202955007
i4_c27.npy,0.8782051282051282,0.2376,4,c27,0.8010149572649574,0.015271145682609824,0.9269831920686279,0.015250283353962054,0.6538461538461539,0.033257227385199525
i4_c28.npy,0.8942307692307693,0.2554,4,c28,0.7646901709401709,0.017855389864699023,0.9338158914290747,0.016350438641548413,0.5694444444444445,0.02834722043038804
i4_c29.npy,0.8942307692307693,0.2467,4,c29,0.8015491452991453,0.009544641231413279,0.9262567576915278,0.014787623160014182,0.655448717948718,0.015564959705484473
i4_c30.npy,0.9102564102564102,0.2688,4,c30,0.7705662393162394,0.01948322246243258,0.948206357828516,0.013144353745369854,0.5721153846153846,0.034606975078516074
i4_c31.npy,0.9166666666666666,0.254,4,c31,0.7927350427350429,0.009993743020229541,0.9476550959529323,0.0058629343166951295,0.6196581196581197,0.018749923904683996
i4_g.npy,0.4196,0.2985,4,g,0.5060166666666667,0.0006593346814950836,0.632161339645725,0.03537355614407613,0.03125,0.009210636966753892
i5_c0.npy,0.9230769230769232,0.2902,5,c0,0.8352029914529915,0.0165878072171199,0.9231109541078174,0.024254295197798925,0.7318376068376068,0.023961176807698503
i5_c1.npy,0.8878205128205128,0.2688,5,c1,0.8076923076923076,0.012134419542308272,0.9143391147940454,0.01266521575285272,0.6789529914529915,0.017885330173913666
i5_c2.npy,0.8653846153846154,0.2338,5,c2,0.8130341880341879,0.014707158010615602,0.9123940110668692,0.023239847079589687,0.6928418803418803,0.013524560791850607
i5_c3.npy,0.9134615384615384,0.2589,5,c3,0.8336004273504273,0.013098504097477799,0.8995336581452343,0.014001619714864749,0.7510683760683761,0.016824803149597885
i5_c4.npy,0.9262820512820512,0.2707,5,c4,0.8349358974358975,0.010908428342234055,0.9354648767241499,0.011120341709881488,0.719551282051282,0.01857407975503602
