,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c15.npy,0.4230769230769231,0.057,0.032051282051282,0.0197,4,c15,0.5077457264957266,0.01076690404420212,0.5190844356427392,0.020289117023453755,0.2670940170940171,0.11065302513558349
i4_c16.npy,0.4102564102564102,0.0567,0.0288461538461538,0.0134,4,c16,0.5221688034188033,0.011608607805609367,0.5232108801757672,0.012943241924725617,0.5133547008547008,0.12484124077016422
i4_c17.npy,0.3974358974358974,0.0533,0.032051282051282,0.0205,4,c17,0.5016025641025641,0.013279703947282114,0.48932258993919464,0.02997273038395434,0.23824786324786326,0.143608184611509
i4_c18.npy,0.4134615384615384,0.0568,0.0256410256410256,0.0135,4,c18,0.5178952991452992,0.007250999978898642,0.5274081959131778,0.014760391660294544,0.36538461538461536,0.09643832561022868
i4_c19.npy,0.4134615384615384,0.0538,0.0032051282051282,0.0113,4,c19,0.4890491452991453,0.006235372612141423,0.4848602241243704,0.011466806111256297,0.4444444444444444,0.197860248080489
i4_c20.npy,0.4134615384615384,0.0588,0.0192307692307692,0.0162,4,c20,0.49011752136752146,0.007653070930499146,0.47186995163841594,0.027881758314281392,0.2574786324786325,0.11966288909908686
i4_c21.npy,0.4358974358974359,0.0541,0.0224358974358974,0.0206,4,c21,0.5192307692307693,0.011739989837519187,0.5287426081313753,0.013648036301474098,0.3498931623931623,0.12389132302293822
i4_c22.npy,0.4358974358974359,0.0601,0.0448717948717948,0.0158,4,c22,0.5074786324786325,0.018473949215588217,0.507524333118918,0.02208300999661183,0.47542735042735046,0.10764120853898074
i4_c23.npy,0.4198717948717949,0.0595,0.0128205128205128,0.0174,4,c23,0.5096153846153846,0.01251642576267092,0.5159175339112775,0.020393355893561005,0.32585470085470086,0.1441318115729919
i4_c24.npy,0.3814102564102564,0.0613,0.0192307692307692,0.0104,4,c24,0.515758547008547,0.008193302163556626,0.5401535621769766,0.02113335843258885,0.23344017094017097,0.11627765558335419
i4_c25.npy,0.4166666666666667,0.0556,0.016025641025641,0.016,4,c25,0.5042735042735043,0.008858506384496246,0.51064787731745,0.016454712139838942,0.28418803418803423,0.054066585166153834
i4_c26.npy,0.4166666666666667,0.061,0.0288461538461538,0.0246,4,c26,0.5016025641025642,0.009390168713272938,0.5080767884534944,0.028468519935055194,0.22008547008547008,0.15335197816113028
i4_c27.npy,0.4358974358974359,0.0586,0.0192307692307692,0.0132,4,c27,0.5090811965811967,0.009143826265290438,0.5153177420737848,0.014610934304216307,0.2986111111111111,0.12604234303134995
i4_c28.npy,0.4102564102564102,0.0585,0.016025641025641,0.0115,4,c28,0.500267094017094,0.00865071300251157,0.4962516030514434,0.01921517618635371,0.24412393162393164,0.1379250332483265
i4_c29.npy,0.4262820512820512,0.0534,0.0256410256410256,0.0157,4,c29,0.5154914529914529,0.011654606960080896,0.527832572613251,0.025399826035583873,0.3376068376068376,0.09422325880491172
i4_c30.npy,0.375,0.056,0.032051282051282,0.0167,4,c30,0.5106837606837608,0.011356993389673784,0.519288059340424,0.022888812241094434,0.3327991452991453,0.1725857293420655
i4_c31.npy,0.4006410256410256,0.0567,0.0384615384615384,0.0175,4,c31,0.5109508547008547,0.011827772342673359,0.5200129618719362,0.022445808676757675,0.2313034188034188,0.08547175479139049
i4_g.npy,0.052,0.0394,,,4,g,0.5091583333333334,0.0016781479540122558,0.5166736614151216,0.005505919361216029,0.31256666666666666,0.10361887966110336
i5_c0.npy,0.4326923076923077,0.0603,0.0224358974358974,0.0204,5,c0,0.49412393162393164,0.011356993389673758,0.48320461234017026,0.023916952032728447,0.28365384615384615,0.11445718804916087
i5_c1.npy,0.407051282051282,0.0612,0.032051282051282,0.0178,5,c1,0.48824786324786323,0.009689293347872347,0.4760113267520789,0.018928278536102117,0.2841880341880342,0.11021892790298707
i5_c2.npy,0.3846153846153846,0.0599,0.032051282051282,0.0234,5,c2,0.5152243589743589,0.012711542771678195,0.536322203201682,0.023807490909445297,0.25106837606837606,0.0844287525646596
i5_c3.npy,0.4166666666666667,0.0618,0.016025641025641,0.0141,5,c3,0.49866452991452986,0.01632772619185675,0.5010419554065301,0.029936277007560224,0.3295940170940171,0.10711102833154175
i5_c4.npy,0.407051282051282,0.0625,0.0224358974358974,0.0152,5,c4,0.5219017094017094,0.011205222736860582,0.5355095043957029,0.014025291358434886,0.3178418803418804,0.10672670526044488
i5_c5.npy,0.391025641025641,0.0555,0.0352564102564102,0.0203,5,c5,0.5061431623931624,0.008942665086956847,0.5116429523040485,0.01378789354747641,0.2932692307692308,0.08812159848063074
i5_c6.npy,0.391025641025641,0.0613,0.0224358974358974,0.0204,5,c6,0.5034722222222222,0.01689462030007316,0.5060323125629667,0.02358511993274134,0.4102564102564103,0.10098273417450507
i5_c7.npy,0.407051282051282,0.0579,0.0256410256410256,0.0189,5,c7,0.5018696581196581,0.0045719131326452,0.5039503548651951,0.007505389946867933,0.3247863247863248,0.07357070641319154
i5_c8.npy,0.4903846153846153,0.0597,0.0256410256410256,0.0208,5,c8,0.5109508547008547,0.010525673341473307,0.5322569143769198,0.02618918444614357,0.23450854700854698,0.08403747274828427
i5_c9.npy,0.4038461538461538,0.061,0.0352564102564102,0.0183,5,c9,0.4935897435897436,0.010426934452961062,0.48660642883183963,0.022090859406259065,0.26816239316239315,0.09115696157137411
i5_c10.npy,0.3878205128205128,0.0632,0.0288461538461538,0.0172,5,c10,0.5040064102564102,0.01216084662161561,0.5146954412833095,0.029412469649675983,0.22115384615384615,0.1370731075663019
i5_c11.npy,0.4006410256410256,0.0589,0.0256410256410256,0.0204,5,c11,0.5037393162393162,0.0135245607918506,0.5025159594405735,0.015862824574900892,0.3627136752136752,0.1288500959695166
i5_c12.npy,0.3942307692307692,0.0569,0.0224358974358974,0.0208,5,c12,0.5205662393162392,0.01338937805501525,0.555290226149804,0.041707271815729925,0.2467948717948718,0.13199525821778205
i5_c13.npy,0.4198717948717949,0.0596,0.0096153846153846,0.0118,5,c13,0.4895833333333333,0.00697007924716874,0.48203388430730804,0.013307813423578087,0.2900641025641026,0.04490040296833942
i5_c14.npy,0.4166666666666667,0.0589,0.0224358974358974,0.0143,5,c14,0.5165598290598291,0.00895462319136765,0.5230820795557404,0.007967505814948843,0.37927350427350426,0.17205167479712818
i5_c15.npy,0.4262820512820512,0.0604,0.0288461538461538,0.0163,5,c15,0.5050747863247863,0.014612264280544813,0.5123192887234748,0.025309925297252348,0.35523504273504275,0.1203868321402511
i5_c16.npy,0.4006410256410256,0.0577,0.0512820512820512,0.0194,5,c16,0.5125534188034188,0.00781906045315409,0.5154822616783197,0.010864018673168984,0.40811965811965817,0.10317437739750314
i5_c17.npy,0.375,0.057,0.016025641025641,0.0188,5,c17,0.5176282051282052,0.0251692713448499,0.5317038184492854,0.03376516025311247,0.3782051282051282,0.08548343912776715
i5_c18.npy,0.3942307692307692,0.0567,0.0288461538461538,0.019,5,c18,0.502136752136752,0.010163620507713906,0.503580613845719,0.014635225277545013,0.37393162393162394,0.10357188289228346
i5_c19.npy,0.3814102564102564,0.059,0.0288461538461538,0.0148,5,c19,0.5146901709401709,0.010320341392287213,0.5379078403601865,0.023381632440582945,0.29914529914529914,0.20782042933645206
i5_c20.npy,0.391025641025641,0.0613,0.0416666666666666,0.0175,5,c20,0.5200320512820513,0.008910698353425369,0.5536857601000663,0.03186826782978764,0.22756410256410256,0.08671634140044028
i5_c21.npy,0.4134615384615384,0.0573,0.0416666666666666,0.0211,5,c21,0.5109508547008548,0.013389378055015255,0.5169035248032553,0.019612206330078513,0.3082264957264957,0.0861103820672835
i5_c22.npy,0.4391025641025641,0.0602,0.0352564102564102,0.0182,5,c22,0.516826923076923,0.021595009648180733,0.5279402152038656,0.03574727962235711,0.3087606837606838,0.17001955622691825
i5_c23.npy,0.4455128205128205,0.061,0.0352564102564102,0.0161,5,c23,0.5066773504273504,0.011385225152749551,0.515934774548336,0.026416685436963325,0.23557692307692304,0.05173908256737293
i5_c24.npy,0.4006410256410256,0.062,0.032051282051282,0.0168,5,c24,0.50267094017094,0.009600534591672762,0.5079929439644545,0.019339011473438382,0.25480769230769235,0.07156724254856284
i5_c25.npy,0.3814102564102564,0.0596,0.048076923076923,0.0198,5,c25,0.5189636752136751,0.008990402072492987,0.5467636525177665,0.03755014885466665,0.32532051282051283,0.127317305177564
i5_c26.npy,0.4102564102564102,0.0613,0.0352564102564102,0.0232,5,c26,0.5061431623931624,0.011422758963858517,0.5179332486542277,0.02537737344233885,0.2932692307692308,0.107068393893121
i5_c27.npy,0.4006410256410256,0.0655,0.0096153846153846,0.0161,5,c27,0.49893162393162394,0.010973631722315259,0.48450174629741344,0.028212525940769766,0.21581196581196582,0.17628852616961413
i5_c28.npy,0.3878205128205128,0.0601,0.0288461538461538,0.0201,5,c28,0.4829059829059829,0.014472454256564175,0.46490685278345917,0.029404308427926126,0.26495726495726496,0.12782618498217674
i5_c29.npy,0.4006410256410256,0.0573,0.0096153846153846,0.0182,5,c29,0.5045405982905983,0.009544641231413272,0.5057773999641737,0.01469698902660999,0.2980769230769231,0.08351803987689349
i5_c30.npy,0.3397435897435897,0.06,0.0288461538461538,0.0209,5,c30,0.4756944444444444,0.014166058339931759,0.45494072037740807,0.023872134212283184,0.24893162393162394,0.09653887772655964
i5_c31.npy,0.391025641025641,0.0596,0.0288461538461538,0.0151,5,c31,0.5042735042735041,0.007497686350223386,0.5166311282916717,0.019975844351584577,0.2313034188034188,0.10538678374114883
i5_g.npy,0.0599,0.0484,,,5,g,0.50715,0.0029297326385411375,0.5128353939704468,0.005086827631571385,0.29309999999999997,0.08204968007250242
i6_c0.npy,0.4262820512820512,0.0636,0.0192307692307692,0.02,6,c0,0.4927884615384615,0.011620892050110621,0.48809024105567705,0.02299793235733133,0.2200854700854701,0.06326013394481822
i6_c1.npy,0.3621794871794871,0.0692,0.032051282051282,0.0195,6,c1,0.4943910256410257,0.00755927975325048,0.49173348650969223,0.014678967381975648,0.296474358974359,0.09074438158823527
i6_c2.npy,0.391025641025641,0.0647,0.0224358974358974,0.017,6,c2,0.5005341880341879,0.010205648063324134,0.4957772370236481,0.022429987386362562,0.30341880341880345,0.11035864537279255
i6_c3.npy,0.3942307692307692,0.069,0.0256410256410256,0.0157,6,c3,0.49732905982905984,0.020682116113895237,0.49945000301816656,0.02068330250134925,0.48771367521367526,0.14106711543724007
i6_c4.npy,0.4455128205128205,0.069,0.0192307692307692,0.0134,6,c4,0.5165598290598291,0.01582856024575753,0.531556130760205,0.031905025758072185,0.2980769230769231,0.1295469312929002
i6_c5.npy,0.4006410256410256,0.061,0.0288461538461538,0.0198,6,c5,0.5291132478632479,0.009896905616265439,0.553918698729364,0.02366197986991481,0.3301282051282051,0.10718426665006937
i6_c6.npy,0.3942307692307692,0.0618,0.0128205128205128,0.0201,6,c6,0.5360576923076924,0.015111479871597906,0.5690990359523617,0.03694346184724168,0.3344017094017094,0.11063755099144972
i6_c7.npy,0.407051282051282,0.0648,0.0192307692307692,0.0177,6,c7,0.4927884615384615,0.012231039681469366,0.48833400790727516,0.023807432059854357,0.313034188034188,0.11379584403380431
i6_c8.npy,0.4583333333333333,0.0653,0.016025641025641,0.019,6,c8,0.500267094017094,0.020593970647650898,0.5070199021554626,0.04387011929638128,0.3108974358974359,0.16502520079302566
i6_c9.npy,0.3782051282051282,0.0677,0.0384615384615384,0.0193,6,c9,0.5032051282051282,0.015945311492093283,0.5022038861219287,0.0309428642724854,0.26335470085470086,0.12669269034089312
i6_c10.npy,0.3621794871794871,0.0694,0.0288461538461538,0.0284,6,c10,0.5,0.015399076180982456,0.49980073910726847,0.020537897635189806,0.34829059829059833,0.08418505135936714
i6_c11.npy,0.4198717948717949,0.0615,0.0608974358974358,0.0262,6,c11,0.5395299145299145,0.0050395198355003045,0.5587592961396828,0.023310161701936807,0.4332264957264957,0.14275619277511106
i6_c12.npy,0.3878205128205128,0.0657,0.0224358974358974,0.0252,6,c12,0.499465811965812,0.011090031779928776,0.4999370461189038,0.019599076293633454,0.3215811965811966,0.1349160595415346
i6_c13.npy,0.4102564102564102,0.0682,0.0288461538461538,0.0208,6,c13,0.5077457264957265,0.006438018586107856,0.5127331800831413,0.011689985930553566,0.34081196581196577,0.09757964729726873
i6_c14.npy,0.3814102564102564,0.0644,0.048076923076923,0.0238,6,c14,0.5074786324786325,0.016360462426403377,0.5168288410537869,0.02819164038132274,0.3509615384615385,0.08710541567961676
i6_c15.npy,0.3878205128205128,0.0654,0.0224358974358974,0.0229,6,c15,0.5104166666666666,0.014883153542473321,0.5136708039794083,0.02032832224855409,0.3493589743589744,0.10583396102667865
i6_c16.npy,0.358974358974359,0.0645,0.032051282051282,0.0211,6,c16,0.5080128205128205,0.009659797713688656,0.5123447793117498,0.015350173897526229,0.3333333333333333,0.13585610563257974
i6_c17.npy,0.375,0.0629,0.0224358974358974,0.0177,6,c17,0.5098824786324786,0.008894671904565575,0.5114612740373389,0.010693446304634062,0.42574786324786323,0.18150212733154064
i6_c18.npy,0.3814102564102564,0.0646,0.0192307692307692,0.0197,6,c18,0.5034722222222222,0.012393277519359144,0.5075563240795407,0.013630787558919383,0.37339743589743596,0.09577471551474716
i6_c19.npy,0.3653846153846153,0.063,0.0384615384615384,0.0201,6,c19,0.5016025641025642,0.01213441954230828,0.5104168618473651,0.02328933241500614,0.28365384615384615,0.15009162863608216
i6_c20.npy,0.4166666666666667,0.063,0.0512820512820512,0.0259,6,c20,0.5202991452991452,0.009820927516479826,0.5387717033360299,0.021484175826153667,0.3092948717948718,0.07171064007263803
i6_c21.npy,0.4102564102564102,0.0665,0.0224358974358974,0.02,6,c21,0.517094017094017,0.01447245425656417,0.5350079525035868,0.027574752217040314,0.25854700854700857,0.05856611142592198
i6_c22.npy,0.4134615384615384,0.0653,0.0384615384615384,0.0178,6,c22,0.5050747863247863,0.0064380185861078925,0.5095687160251395,0.012693401011744931,0.27777777777777773,0.11028104640946063
i6_c23.npy,0.3974358974358974,0.0674,0.032051282051282,0.0137,6,c23,0.516826923076923,0.01187592632233746,0.5380883556760864,0.020856061658332734,0.24572649572649574,0.1651772977845669
i6_c24.npy,0.3878205128205128,0.0693,0.0128205128205128,0.0172,6,c24,0.5040064102564102,0.01938042727956382,0.4927979094308191,0.040338650391926426,0.23771367521367523,0.12400183135154702
i6_c25.npy,0.3397435897435897,0.0653,0.0224358974358974,0.0193,6,c25,0.4959935897435897,0.01519621780616926,0.487492796278793,0.030888815951140545,0.2110042735042735,0.08938835114939088
i6_c26.npy,0.3461538461538461,0.0654,0.0384615384615384,0.0208,6,c26,0.5120192307692307,0.010976881724377418,0.5255631367256753,0.02187301152784816,0.23450854700854704,0.057168103609227784
i6_c27.npy,0.3846153846153846,0.0695,0.0224358974358974,0.0209,6,c27,0.49545940170940167,0.025930138673808237,0.48476005733483407,0.0386693207358791,0.407051282051282,0.1498090317719139
i6_c28.npy,0.3429487179487179,0.0655,0.0256410256410256,0.0195,6,c28,0.5240384615384616,0.01652532937848078,0.5496418009222575,0.03745301773764144,0.38514957264957267,0.18913349619053474
i6_c29.npy,0.3461538461538461,0.0616,0.0384615384615384,0.0133,6,c29,0.4967948717948718,0.009018131953063089,0.49426376263321253,0.011324235459562487,0.3814102564102564,0.10258079458188159
i6_c30.npy,0.3525641025641026,0.065,0.0288461538461538,0.019,6,c30,0.49732905982905984,0.01493817463045894,0.5005028865321618,0.024418819197358985,0.42094017094017094,0.08202178511824461
i6_c31.npy,0.4038461538461538,0.0637,0.0288461538461538,0.0164,6,c31,0.5130876068376068,0.007250999978898651,0.5260906960950412,0.02050285019920246,0.3247863247863248,0.12622220080839888
i6_g.npy,0.0643,0.0541,,,6,g,0.5074916666666666,0.003926132179243215,0.5117420106054985,0.005732501622755668,0.33385,0.08862736127554892
i7_c0.npy,0.4294871794871794,0.0706,0.0224358974358974,0.0251,7,c0,0.5042735042735041,0.015720020266626226,0.5196134013517905,0.02333137643618385,0.24358974358974358,0.10253071037615451
i7_c1.npy,0.3782051282051282,0.0743,0.0416666666666666,0.0226,7,c1,0.49813034188034194,0.015130351536611705,0.49863965764790713,0.020381009822987326,0.3295940170940171,0.11717241316307239
i7_c2.npy,0.375,0.0717,0.0256410256410256,0.017,7,c2,0.5098824786324786,0.0182583719665733,0.5155042343462358,0.02642813976374565,0.3798076923076923,0.10163760888243166
i7_c3.npy,0.4038461538461538,0.0724,0.0288461538461538,0.0207,7,c3,0.5307158119658119,0.010606693189991861,0.5640893551118066,0.027292943801964786,0.3087606837606837,0.09950820518267713
i7_c4.npy,0.4102564102564102,0.072,0.0384615384615384,0.0208,7,c4,0.5072115384615384,0.016877721450832883,0.5148365949247253,0.037678421371209296,0.34561965811965817,0.1874695594643707
i7_c5.npy,0.3685897435897436,0.0659,0.0128205128205128,0.0127,7,c5,0.47542735042735035,0.012470745224282861,0.4597445981455257,0.023584508832106537,0.3050213675213675,0.13427685183279173
i7_c6.npy,0.4006410256410256,0.065,0.016025641025641,0.0166,7,c6,0.5074786324786326,0.008761335185286713,0.5242147681445316,0.02795151376471155,0.22115384615384615,0.08911178701575541
i7_c7.npy,0.4294871794871794,0.0673,0.0416666666666666,0.0216,7,c7,0.5200320512820513,0.008716436363290994,0.5459778230643221,0.033459044127023586,0.3055555555555556,0.10067141646498984
i7_c8.npy,0.4711538461538461,0.0695,0.0224358974358974,0.0184,7,c8,0.4957264957264958,0.020557565603519068,0.4917416635539869,0.04400928796876644,0.2756410256410256,0.08712998217351402
i7_c9.npy,0.3782051282051282,0.0706,0.0224358974358974,0.0203,7,c9,0.5144230769230769,0.009704007545184279,0.5220152642013427,0.015118606404080328,0.3445512820512821,0.08710541567961676
i7_c10.npy,0.3974358974358974,0.0747,0.0288461538461538,0.0182,7,c10,0.5080128205128204,0.008728704400837716,0.5173279846157975,0.017287064042774424,0.2537393162393162,0.07419062200083099
i7_c11.npy,0.4006410256410256,0.0691,0.0512820512820512,0.0239,7,c11,0.5037393162393162,0.014590278080927,0.511604337171065,0.02985166370109119,0.3376068376068376,0.12329911537927951
i7_c12.npy,0.3814102564102564,0.0707,0.0416666666666666,0.026,7,c12,0.4911858974358974,0.016750436666960654,0.4834398454064179,0.02318655843251205,0.37713675213675213,0.15757007747509932
i7_c13.npy,0.3942307692307692,0.0721,0.0128205128205128,0.0209,7,c13,0.5061431623931624,0.007819060453154085,0.5141363239232803,0.017407150548093255,0.2200854700854701,0.07375664783800516
i7_c14.npy,0.3814102564102564,0.0699,0.0512820512820512,0.0255,7,c14,0.5221688034188033,0.01839849369582749,0.5240000112236354,0.021771926796376267,0.46688034188034194,0.12470745224282856
i7_c15.npy,0.3814102564102564,0.0712,0.0256410256410256,0.0224,7,c15,0.5077457264957265,0.014931009465142843,0.5090262686656396,0.022442648993393502,0.3376068376068376,0.14108228595618114
i7_c16.npy,0.3814102564102564,0.0693,0.0224358974358974,0.0204,7,c16,0.4954594017094018,0.008846418355597853,0.4863424379299603,0.020657080475395145,0.2548076923076923,0.10428165907932947
i7_c17.npy,0.3429487179487179,0.0665,0.0288461538461538,0.018,7,c17,0.5122863247863249,0.024924322964291052,0.5098576758627239,0.042850799803030436,0.3066239316239316,0.1606796405636534
i7_c18.npy,0.3557692307692308,0.0672,0.0352564102564102,0.0194,7,c18,0.5045405982905983,0.011899930240355485,0.506715496405394,0.019271475496112613,0.2922008547008547,0.15048656231927615
i7_c19.npy,0.3621794871794871,0.0716,0.0224358974358974,0.0169,7,c19,0.5053418803418803,0.01906684647176787,0.5077654178738543,0.0347354079095102,0.28044871794871795,0.18669470576371902
i7_c20.npy,0.3814102564102564,0.0702,0.0256410256410256,0.0234,7,c20,0.5026709401709403,0.01349287493623408,0.5045508869661413,0.03253442535803126,0.2061965811965812,0.0898135156962693
i7_c21.npy,0.391025641025641,0.0706,0.0288461538461538,0.0172,7,c21,0.5034722222222222,0.019083675937923348,0.4998765681646628,0.03500907430130089,0.33119658119658124,0.14194130988483453
i7_c22.npy,0.4262820512820512,0.0711,0.0224358974358974,0.0276,7,c22,0.5048076923076923,0.009835444786069429,0.5076383892470429,0.021027036956531648,0.2548076923076923,0.09747577765728578
i7_c23.npy,0.3557692307692308,0.0738,0.0384615384615384,0.0203,7,c23,0.5018696581196581,0.008846418355597848,0.5000865639381032,0.021314368104237195,0.27403846153846156,0.0964161308789481
i7_c24.npy,0.3653846153846153,0.0747,0.0256410256410256,0.0207,7,c24,0.4967948717948718,0.012584635672424956,0.4882428540981529,0.017438512131072205,0.29113247863247865,0.1588012639237198
i7_c25.npy,0.3621794871794871,0.0688,0.032051282051282,0.0245,7,c25,0.5120192307692308,0.015168024427885358,0.5379502574177434,0.04195630108329637,0.2553418803418803,0.08902848998290451
i7_c26.npy,0.3621794871794871,0.0692,0.032051282051282,0.0167,7,c26,0.5045405982905983,0.008749112902862824,0.521052784945122,0.032442800800615755,0.219017094017094,0.13567534801297207
i7_c27.npy,0.3942307692307692,0.0725,0.048076923076923,0.0173,7,c27,0.5085470085470086,0.011506762408407083,0.5204240019836589,0.02099121180430488,0.327991452991453,0.13183518262326732
i7_c28.npy,0.3525641025641026,0.0753,0.0288461538461538,0.0273,7,c28,0.500534188034188,0.015528249843748542,0.4954584277875544,0.016611042864363157,0.3247863247863248,0.16063701243045797
i7_c29.npy,0.3717948717948718,0.0664,0.0288461538461538,0.0253,7,c29,0.5029380341880342,0.011195668758084774,0.5066858351545191,0.021629673675451364,0.28044871794871795,0.11107129669637299
i7_c30.npy,0.3557692307692308,0.0724,0.0192307692307692,0.0243,7,c30,0.516292735042735,0.02230994611940341,0.526626224987978,0.030475907119892582,0.42361111111111116,0.10338574249049272
i7_c31.npy,0.4102564102564102,0.0675,0.0192307692307692,0.0137,7,c31,0.49973290598290593,0.011534627607739963,0.5013635299069857,0.029213547481278704,0.2297008547008547,0.06309753444544187
i7_g.npy,0.0715,0.0622,,,7,g,0.5044916666666667,0.0013068462886744719,0.5074109968660683,0.002941199169813794,0.33211666666666667,0.09191997274199383
i8_c0.npy,0.3974358974358974,0.0778,0.0256410256410256,0.0196,8,c0,0.5016025641025641,0.010710436781924909,0.5110344766837552,0.03659079430156744,0.14476495726495728,0.026906325340732968
i8_c1.npy,0.391025641025641,0.0767,0.032051282051282,0.0246,8,c1,0.5197649572649573,0.00726574279312793,0.5514241389602619,0.03118259773895548,0.2777777777777778,0.14679191701327088
i8_c2.npy,0.3878205128205128,0.0755,0.0448717948717948,0.0257,8,c2,0.5296474358974358,0.029632994865942293,0.551542050585752,0.04792504965231605,0.3397435897435897,0.09404744071231545
i8_c3.npy,0.3878205128205128,0.0753,0.0256410256410256,0.0259,8,c3,0.5381944444444444,0.01627521125703216,0.5491774243196565,0.009728524743795978,0.42414529914529914,0.15837211308661975
i8_c4.npy,0.3878205128205128,0.0737,0.0192307692307692,0.0144,8,c4,0.4991987179487179,0.01641487773804429,0.48960439206634493,0.0415332640869079,0.38461538461538464,0.1279912746313841
i8_c5.npy,0.4326923076923077,0.0702,0.016025641025641,0.0208,8,c5,0.49786324786324787,0.01065701781157053,0.48899174761115055,0.025180269015573527,0.19017094017094016,0.07279867805950621
i8_c6.npy,0.4038461538461538,0.0735,0.0608974358974358,0.033,8,c6,0.5194978632478632,0.01574042852367264,0.5507730541840811,0.03642643584767723,0.21314102564102566,0.0765605327595036
i8_c7.npy,0.3878205128205128,0.0692,0.0352564102564102,0.0231,8,c7,0.5136217948717948,0.006970079247168765,0.525552106689791,0.017610641766913526,0.34188034188034183,0.16107341598063593
i8_c8.npy,0.4198717948717949,0.0728,0.0448717948717948,0.0228,8,c8,0.5064102564102564,0.004532735776836827,0.513367996632872,0.012683989180936198,0.3034188034188034,0.14680358027889318
i8_c9.npy,0.3461538461538461,0.0725,0.0224358974358974,0.015,8,c9,0.5371260683760685,0.027375508081636375,0.5523854067363237,0.03061889900708679,0.42040598290598297,0.16994653115947247
i8_c10.npy,0.3846153846153846,0.0771,0.0288461538461538,0.0226,8,c10,0.49866452991452986,0.01529914902950821,0.4987347537880537,0.020298956732074085,0.4663461538461538,0.11732330824088441
i8_c11.npy,0.4134615384615384,0.07,0.0256410256410256,0.0184,8,c11,0.515491452991453,0.011580920613610476,0.5363400460771941,0.02895665778965029,0.2569444444444444,0.09034097317789208
i8_c12.npy,0.375,0.0752,0.0512820512820512,0.0188,8,c12,0.5064102564102563,0.020606091369643063,0.4996119130484662,0.04003997071600183,0.3301282051282051,0.20066423502472555
i8_c13.npy,0.4102564102564102,0.0768,0.0352564102564102,0.0189,8,c13,0.5066773504273504,0.013579833139835651,0.5323028821643213,0.04592326523586026,0.2435897435897436,0.12155565802105571
i8_c14.npy,0.3493589743589743,0.0739,0.032051282051282,0.0184,8,c14,0.5114850427350427,0.0060259156905333915,0.5333133374409372,0.019964524356570854,0.2152777777777778,0.07614943642685541
i8_c15.npy,0.3814102564102564,0.0724,0.032051282051282,0.0157,8,c15,0.5245726495726496,0.018381036895390234,0.5518701703339866,0.030373244400799113,0.26816239316239315,0.1259506186229629
i8_c16.npy,0.3878205128205128,0.0705,0.032051282051282,0.025,8,c16,0.5133547008547009,0.010535834894933782,0.5158670434191017,0.0137751478433928,0.43269230769230765,0.1069123670054861
i8_c17.npy,0.3076923076923077,0.0708,0.0416666666666666,0.0208,8,c17,0.5042735042735041,0.014233880977002396,0.5133405335755247,0.03437878605701649,0.2606837606837607,0.06544184970561348
i8_c18.npy,0.3397435897435897,0.0704,0.032051282051282,0.025,8,c18,0.4837072649572649,0.010195157416662558,0.46098696584769216,0.030489868556614022,0.23824786324786326,0.09036466005893376
i8_c19.npy,0.3685897435897436,0.0709,0.0416666666666666,0.0239,8,c19,0.5058760683760685,0.004953856033918627,0.5100234832792082,0.009087159996099338,0.29059829059829057,0.12439127844297337
i8_c20.npy,0.3365384615384615,0.0712,0.0512820512820512,0.0213,8,c20,0.5325854700854701,0.011205222736860553,0.5682662524176425,0.02446380529522773,0.297008547008547,0.13885601188786278
i8_c21.npy,0.4038461538461538,0.074,0.032051282051282,0.0285,8,c21,0.5438034188034189,0.011872922420348762,0.573106735039228,0.029738922052970546,0.3835470085470085,0.1194767398200365
i8_c22.npy,0.3782051282051282,0.0713,0.0128205128205128,0.0182,8,c22,0.5034722222222222,0.009544641231413277,0.5033901415128786,0.013318779326469092,0.33066239316239315,0.13299565673766153
i8_c23.npy,0.3685897435897436,0.076,0.0256410256410256,0.0178,8,c23,0.49973290598290593,0.009454524583561878,0.49456085677753014,0.022427196436874953,0.2542735042735043,0.08998492174891266
i8_c24.npy,0.3429487179487179,0.0779,0.048076923076923,0.0251,8,c24,0.5518162393162392,0.021454151311990598,0.6075371100057865,0.06486819940110115,0.3525641025641026,0.13980630600816746
i8_c25.npy,0.3525641025641026,0.0725,0.0224358974358974,0.0206,8,c25,0.49545940170940167,0.015956492554747705,0.49464161339042195,0.018835109020168158,0.3055555555555555,0.10029655967737792
i8_c26.npy,0.3814102564102564,0.0726,0.0288461538461538,0.0262,8,c26,0.5146901709401709,0.009853561295778177,0.5381010258504162,0.03232142184670045,0.23344017094017092,0.09632137589803619
i8_c27.npy,0.3878205128205128,0.0747,0.0192307692307692,0.0151,8,c27,0.5251068376068376,0.010079039671000638,0.5374025661110958,0.024410495270440813,0.4326923076923077,0.18429719433690744
i8_c28.npy,0.3621794871794871,0.0743,0.0384615384615384,0.0284,8,c28,0.49813034188034194,0.003389043146487574,0.4956331230422311,0.006621147939869281,0.2857905982905983,0.11922928536588512
i8_c29.npy,0.3814102564102564,0.07,0.0416666666666666,0.0234,8,c29,0.5098824786324786,0.007483400494723252,0.5154376967293078,0.012391291534380906,0.37553418803418803,0.08654670478835771
