,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_g.npy,0.5986,0.4047,,,0,g,0.5155666666666666,0.0020301204124112517,0.6770195130403548,0.02656646013909284,0.061,0.013794080856174024
i1_c0.npy,1.0,0.3726,1.0,0.338,1,c0,0.8778666666666667,0.009618500691664764,0.8055179745198511,0.011196511218613165,0.9965333333333333,0.003742845026031531
i1_c1.npy,1.0,0.3446,1.0,0.3309,1,c1,0.8618666666666667,0.009233754503029741,0.7848601919452479,0.01072373867908287,0.9973333333333333,0.0035377331097124444
i1_c2.npy,1.0,0.3481,1.0,0.3079,1,c2,0.8774666666666667,0.011289326325733033,0.8056519208893684,0.012131123061707737,0.9952000000000001,0.006127533489640541
i1_c3.npy,1.0,0.3637,1.0,0.317,1,c3,0.8906666666666667,0.007399699693606179,0.8257089348394392,0.006418883748655676,0.9904000000000001,0.007892612579706006
i1_c4.npy,1.0,0.3727,1.0,0.3332,1,c4,0.8654666666666667,0.007651288925548551,0.7924458453775266,0.007485507252211584,0.9904000000000001,0.006850790708621412
i1_c5.npy,1.0,0.3637,1.0,0.3415,1,c5,0.8590666666666666,0.010707422140220737,0.7834494849828754,0.01201411700704916,0.9928,0.004687572221665857
i1_c6.npy,1.0,0.3526,1.0,0.3192,1,c6,0.8684,0.008784835418682213,0.7957238628651124,0.009643883422882386,0.9914666666666666,0.005115553624866916
i1_c7.npy,1.0,0.368,1.0,0.339,1,c7,0.8790666666666667,0.008150800914974896,0.8092909529874458,0.008903200920854165,0.992,0.004332820482472514
i1_c8.npy,1.0,0.3836,1.0,0.3362,1,c8,0.8664,0.007461903242471049,0.7946867797321925,0.008607179957273142,0.9882666666666666,0.0068921855911040246
i1_c9.npy,1.0,0.367,1.0,0.3286,1,c9,0.8926666666666665,0.007146716417737257,0.8262329109820564,0.009099317941298002,0.9946666666666668,0.006104279009205117
i1_c10.npy,1.0,0.3622,1.0,0.3315,1,c10,0.8834666666666667,0.00678298524905437,0.8162276935911903,0.007275883860583768,0.9898666666666666,0.006377739062987395
i1_c11.npy,1.0,0.3529,1.0,0.3244,1,c11,0.8790666666666667,0.007323629943925053,0.8102308507126689,0.007944000419636906,0.9901333333333334,0.007915105109149759
i1_c12.npy,1.0,0.3558,1.0,0.3237,1,c12,0.8677333333333334,0.005218769544208245,0.792826373910112,0.006169681942981796,0.9957333333333334,0.0035377331097124305
i1_c13.npy,1.0,0.3589,1.0,0.3213,1,c13,0.8946666666666666,0.011033685794974504,0.8304543091520192,0.011672151357131469,0.992,0.00866564096494503
i1_c14.npy,1.0,0.3563,1.0,0.3059,1,c14,0.8770666666666668,0.009371351141762976,0.8052068963592003,0.009630049265203883,0.9949333333333333,0.007356327586204658
i1_c15.npy,1.0,0.3784,1.0,0.3397,1,c15,0.8921333333333333,0.0022350739485653536,0.8273234436086252,0.003930867649437269,0.9912,0.006709197666884853
i1_g.npy,0.7601,0.4974,,,1,g,0.6219916666666666,0.00917748225580171,0.6910306440046754,0.01647387014374014,0.44225000000000003,0.021813661621409037
i2_c0.npy,1.0,0.4282,1.0,0.3887,2,c0,0.8170666666666667,0.006814363914229697,0.733764666923348,0.007328411175491986,0.9954666666666667,0.004657133119086135
i2_c1.npy,1.0,0.4044,1.0,0.3683,2,c1,0.8213333333333334,0.004858897908876966,0.7381850275144245,0.005372766668515856,0.996,0.004501851470969106
i2_c2.npy,1.0,0.4074,1.0,0.3797,2,c2,0.8211999999999998,0.010021310626193896,0.7387420920581907,0.009525772986892486,0.9941333333333332,0.005115553624866908
i2_c3.npy,1.0,0.4256,1.0,0.3913,2,c3,0.8396,0.008323460818673925,0.7612865313576838,0.00776556406564587,0.9895999999999999,0.009981315878513542
i2_c4.npy,1.0,0.4307,1.0,0.3922,2,c4,0.8208000000000001,0.008210562303114998,0.739676484322885,0.00723423461277211,0.9901333333333332,0.006086779845607094
i2_c5.npy,1.0,0.4318,1.0,0.3877,2,c5,0.8126666666666668,0.008357564770247891,0.7295977643102507,0.008618426701323756,0.9938666666666668,0.005419307048773731
i2_c6.npy,1.0,0.4154,1.0,0.3834,2,c6,0.8304,0.004618802153517023,0.7497641808133588,0.0059955730392967505,0.992,0.006466323014923783
i2_c7.npy,1.0,0.4214,1.0,0.3904,2,c7,0.8086666666666668,0.014754283747064417,0.7257509009316179,0.014720764033209478,0.9930666666666667,0.00574417579427677
i2_c8.npy,1.0,0.4391,1.0,0.3911,2,c8,0.8162666666666666,0.00709052576016444,0.7353564072696074,0.006459011737882109,0.9882666666666667,0.0068299991865950135
i2_c9.npy,1.0,0.426,1.0,0.3878,2,c9,0.8256000000000001,0.008223543437391598,0.7440075234041356,0.010607163628596556,0.9933333333333333,0.005944932482562106
i2_c10.npy,1.0,0.4311,1.0,0.3933,2,c10,0.8225333333333334,0.006169458827338277,0.7419163112373043,0.00669159405265385,0.9893333333333333,0.0059628479399994345
i2_c11.npy,1.0,0.4136,1.0,0.3668,2,c11,0.8294666666666667,0.008889444427084434,0.7495942677034036,0.007987191619759866,0.9896000000000001,0.008702490065109683
i2_c12.npy,1.0,0.4198,1.0,0.3804,2,c12,0.8180000000000001,0.009360911636516334,0.7348865895522357,0.0093048487565415,0.9952,0.0031999999999999993
i2_c13.npy,1.0,0.4159,1.0,0.3902,2,c13,0.8305333333333333,0.005940445175985443,0.7504887991301308,0.008338203979368856,0.9906666666666667,0.007584780081774876
i2_c14.npy,1.0,0.4148,1.0,0.3792,2,c14,0.8332,0.008361817984146733,0.7519692390880673,0.009095102466799565,0.9946666666666665,0.006703896047987471
i2_c15.npy,1.0,0.4411,1.0,0.3903,2,c15,0.8401333333333333,0.002972466241281064,0.760921533264164,0.0034020695691255923,0.992,0.008616263691415205
i2_g.npy,0.833,0.5263,,,2,g,0.6739666666666667,0.012561139367996122,0.6610773879480898,0.011639184072744984,0.7142333333333334,0.024121267702083064
i3_c0.npy,1.0,0.4575,1.0,0.4275,3,c0,0.7801333333333332,0.013164936595196937,0.6965031149780191,0.01232332728293577,0.9935999999999999,0.006057502235520288
i3_c1.npy,1.0,0.4362,1.0,0.4258,3,c1,0.7769333333333334,0.010727327512272379,0.6927359869439144,0.010550916502324,0.996,0.0034253953543107126
i3_c2.npy,1.0,0.4452,1.0,0.4191,3,c2,0.7839999999999999,0.008415858046965048,0.7006234777959331,0.007372950230785306,0.9919999999999999,0.007728734264634359
i3_c3.npy,1.0,0.4614,1.0,0.4206,3,c3,0.7944,0.010978767386794075,0.7121025430166038,0.008769037750314634,0.9885333333333333,0.009618500691664766
i3_c4.npy,1.0,0.4617,1.0,0.4269,3,c4,0.7908000000000001,0.007166589146867563,0.7078496337944853,0.0056508124127940635,0.9904000000000001,0.0066613311982916075
i3_c5.npy,1.0,0.461,1.0,0.4111,3,c5,0.7758666666666666,0.014659998484159376,0.6921001604888536,0.013237628483943355,0.9946666666666667,0.005817979794472387
i3_c6.npy,1.0,0.45,1.0,0.4218,3,c6,0.79,0.009083318042800602,0.7069421136770738,0.008322655463975965,0.9909333333333333,0.005438954147832298
i3_c7.npy,1.0,0.4594,1.0,0.414,3,c7,0.7873333333333333,0.009878371435728795,0.7041694271341955,0.008432761747157092,0.9912,0.005968807809493171
i3_c8.npy,1.0,0.4691,1.0,0.4381,3,c8,0.778,0.008917398723843168,0.6959458864900768,0.008359383306422377,0.9877333333333334,0.0071355136854717996
i3_c9.npy,1.0,0.4595,1.0,0.4163,3,c9,0.7686666666666667,0.009447868660297011,0.6855715725136,0.009088448094102962,0.9930666666666667,0.005438954147832311
i3_c10.npy,1.0,0.4618,1.0,0.4269,3,c10,0.7789333333333334,0.010699948078794052,0.6963999342755586,0.009105842894601935,0.9893333333333333,0.007765450548565874
i3_c11.npy,1.0,0.4479,1.0,0.4086,3,c11,0.79,0.006689294930459145,0.708018988145999,0.0077393606821561335,0.9874666666666667,0.010262336749276733
i3_c12.npy,1.0,0.453,1.0,0.4136,3,c12,0.7764000000000001,0.009199999999999974,0.692414863934555,0.008207582050636864,0.9949333333333333,0.0037428450260315097
i3_c13.npy,1.0,0.4556,1.0,0.4175,3,c13,0.7866666666666666,0.009291334074764972,0.7036602084952283,0.007992974162225247,0.9906666666666667,0.0084369557437634
i3_c14.npy,1.0,0.4484,1.0,0.4022,3,c14,0.7932,0.006641285016219881,0.709746951667921,0.007727432825043528,0.9925333333333333,0.00782020175926142
i3_c15.npy,1.0,0.4676,1.0,0.4334,3,c15,0.8006666666666665,0.0052544161320634605,0.7175999143446005,0.005681633131688212,0.9917333333333334,0.008880440429518258
i3_g.npy,0.8683,0.5379,,,3,g,0.6833750000000002,0.008766258704069073,0.6407586190176965,0.008155272545460663,0.8352833333333334,0.017609222646733234
i4_c0.npy,1.0,0.4761,1.0,0.4455,4,c0,0.7518666666666666,0.012397132284883037,0.6698260394627332,0.010986912219416419,0.9941333333333334,0.005279730632859557
i4_c1.npy,1.0,0.4564,1.0,0.4265,4,c1,0.7465333333333333,0.009526571028211316,0.66443500144678,0.008897458198886987,0.9967999999999999,0.0033306655991458276
i4_c2.npy,1.0,0.4684,1.0,0.4371,4,c2,0.7570666666666667,0.011736363245154884,0.6748351770944,0.009285854135775052,0.9925333333333334,0.007485690052063032
i4_c3.npy,1.0,0.4793,1.0,0.4497,4,c3,0.7547999999999999,0.010325373278159663,0.6736624824264507,0.0076431858083820465,0.9885333333333334,0.009662757830396499
i4_c4.npy,1.0,0.482,1.0,0.4314,4,c4,0.758,0.007284687135812105,0.6762203523805218,0.005596209506115032,0.9901333333333334,0.00729809716448213
i4_c5.npy,1.0,0.4803,1.0,0.435,4,c5,0.7506666666666667,0.008624512868691326,0.6686626780250533,0.0075952294081329565,0.9941333333333334,0.006310485101972908
i4_c6.npy,1.0,0.4719,1.0,0.4398,4,c6,0.7549333333333333,0.004044200236827487,0.673091603604905,0.0038246186002353433,0.9914666666666667,0.006510162995057967
i4_c7.npy,1.0,0.4791,1.0,0.4555,4,c7,0.7549333333333333,0.01083861409754752,0.6735172068587398,0.008931021566945595,0.9898666666666668,0.005438954147832286
i4_c8.npy,1.0,0.4871,1.0,0.4601,4,c8,0.7577333333333334,0.00716162613439776,0.67682171613026,0.005773216073283518,0.9866666666666667,0.0073126982404277535
i4_c9.npy,1.0,0.4785,1.0,0.4399,4,c9,0.7654666666666667,0.011098748678216926,0.683370796531405,0.010952281255982747,0.9901333333333334,0.005650565360111199
i4_c10.npy,1.0,0.4815,1.0,0.4528,4,c10,0.742,0.0070313583324987695,0.661984479675365,0.0051966086779193996,0.9890666666666666,0.00668796597545836
i4_c11.npy,1.0,0.4683,1.0,0.4412,4,c11,0.7566666666666667,0.0075105851229374295,0.6751146542513359,0.006902652705219992,0.9898666666666668,0.009129196143265938
i4_c12.npy,1.0,0.4733,1.0,0.4296,4,c12,0.7480000000000001,0.007050295502081225,0.6660477678048119,0.005721221879052839,0.9949333333333333,0.0033836206774532076
i4_c13.npy,1.0,0.4825,1.0,0.447,4,c13,0.7575999999999999,0.010087616170334797,0.675465590428738,0.009346152827149554,0.9922666666666666,0.008335199790980156
i4_c14.npy,1.0,0.4699,1.0,0.4506,4,c14,0.7639999999999999,0.007050295502081202,0.6810454390591197,0.007626081924886861,0.9935999999999999,0.007838367176906167
i4_c15.npy,1.0,0.4954,1.0,0.4619,4,c15,0.7606666666666667,0.006356798635232102,0.6783491124584282,0.006113172818199242,0.9917333333333334,0.008832264086228909
i4_g.npy,0.8899,0.5422,,,4,g,0.680475,0.007223731145790687,0.6275344205898087,0.0062441758608746,0.8884166666666666,0.013408506835421892
i5_c0.npy,1.0,0.4842,1.0,0.4474,5,c0,0.7412,0.00948542741964395,0.6603914155060931,0.008292189003257159,0.9935999999999999,0.00598665181883828
i5_c1.npy,1.0,0.4661,1.0,0.4439,5,c1,0.7325333333333334,0.007570703768841794,0.6522942524741087,0.006339314224755924,0.9962666666666666,0.003991101212558859
i5_c2.npy,1.0,0.479,1.0,0.4461,5,c2,0.7458666666666667,0.009816086570296518,0.6650037637214541,0.007914966928789941,0.9912,0.006709197666884853
i5_c3.npy,1.0,0.4937,1.0,0.4568,5,c3,0.7509333333333333,0.010569557964056751,0.6697766708847568,0.0079791940232725,0.9901333333333334,0.009750669492683824
i5_c4.npy,1.0,0.4888,1.0,0.4613,5,c4,0.73,0.003885013942488932,0.6516664051888901,0.004494309214842868,0.9885333333333334,0.00747142705393166
i5_c5.npy,1.0,0.4935,1.0,0.4694,5,c5,0.7302666666666667,0.010028404104786021,0.6510404046683308,0.008407737993062837,0.9930666666666667,0.005438954147832307
i5_c6.npy,1.0,0.4859,1.0,0.4614,5,c6,0.7376,0.007879086241436866,0.6575869012861701,0.006479322875725562,0.9917333333333334,0.005259488779550949
i5_c7.npy,1.0,0.4913,1.0,0.4629,5,c7,0.7426666666666666,0.007779174477767883,0.6623471813164173,0.005754104165659365,0.9901333333333334,0.006623862585799588
i5_c8.npy,1.0,0.5009,1.0,0.4601,5,c8,0.7326666666666668,0.01064748274893597,0.6540371320274716,0.008395101342846935,0.9882666666666666,0.007428473747831524
i5_c9.npy,1.0,0.489,1.0,0.4534,5,c9,0.7435999999999999,0.011553931509807937,0.6631600672694185,0.00976211006542706,0.9906666666666667,0.00818019288009493
i5_c10.npy,1.0,0.4954,1.0,0.4564,5,c10,0.7364,0.011339606107209672,0.6572716389243844,0.008688570806508436,0.9882666666666667,0.00731269824042776
i5_c11.npy,1.0,0.4785,1.0,0.445,5,c11,0.7434666666666666,0.004858897908876978,0.6637624292386818,0.003939793861328866,0.9869333333333333,0.009529369805442998
i5_c12.npy,1.0,0.4883,1.0,0.4505,5,c12,0.7194666666666666,0.006829999186595049,0.6416813112534588,0.005143692525131141,0.9941333333333334,0.003771236166328259
i5_c13.npy,1.0,0.4921,1.0,0.4614,5,c13,0.7442666666666667,0.007471427053931693,0.6638118040847453,0.006427072607606658,0.9901333333333332,0.008386232103208728
i5_c14.npy,1.0,0.4814,1.0,0.4383,5,c14,0.7370666666666666,0.007682592155140215,0.6572922417269892,0.0073904710670711395,0.9912,0.007433258594542042
i5_c15.npy,1.0,0.5038,1.0,0.4699,5,c15,0.742,0.007225879415914245,0.6617977994651589,0.007237565892307611,0.9903999999999998,0.009555452195823426
i5_g.npy,0.9101,0.551,,,5,g,0.6755833333333333,0.0062696136687642595,0.61798235751753,0.0053820159600383504,0.9200666666666666,0.01021300913323569
i6_c0.npy,1.0,0.4935,1.0,0.4593,6,c0,0.7314666666666666,0.008140980011986002,0.651973217029067,0.006743539123800477,0.9933333333333333,0.005650565360111222
i6_c1.npy,1.0,0.4805,1.0,0.4584,6,c1,0.7289333333333333,0.0058499762582614155,0.6493897097769016,0.005404110976265004,0.9954666666666667,0.004564598071632997
i6_c2.npy,1.0,0.491,1.0,0.4528,6,c2,0.7318666666666668,0.012188883824571015,0.6523873624076532,0.009302814759013966,0.9930666666666667,0.007312698240427794
i6_c3.npy,1.0,0.5037,1.0,0.4592,6,c3,0.7312,0.007095538504346719,0.6524301906272845,0.004702666440330229,0.9895999999999999,0.009272180613713977
i6_c4.npy,1.0,0.4972,1.0,0.4639,6,c4,0.7267999999999999,0.004252058325093878,0.6487937766858932,0.003674280828478646,0.9890666666666666,0.006751460747291808
i6_c5.npy,1.0,0.4982,1.0,0.4569,6,c5,0.7302666666666667,0.009899943883118179,0.6511221356028531,0.008014721650020205,0.9925333333333334,0.005115553624866916
i6_c6.npy,1.0,0.4972,1.0,0.4716,6,c6,0.7270666666666666,0.006841702192355997,0.648611318945696,0.005344163309267163,0.9912,0.005896891836665578
i6_c7.npy,1.0,0.4962,1.0,0.4504,6,c7,0.7233333333333333,0.0061867241376641095,0.6461443471994812,0.004234501268075839,0.9874666666666667,0.008232186154897663
i6_c8.npy,1.0,0.5077,1.0,0.4792,6,c8,0.7225333333333332,0.00956010227746312,0.6453074880152325,0.007273755705522933,0.9885333333333334,0.006814363914229647
i6_c9.npy,1.0,0.4965,1.0,0.4658,6,c9,0.7265333333333334,0.004193116051604392,0.6481991964246685,0.0034152394457708755,0.9909333333333333,0.007765450548565881
i6_c10.npy,1.0,0.5054,1.0,0.4737,6,c10,0.7196000000000001,0.006511528238439874,0.6432786885925533,0.006165856794333943,0.9864,0.007433258594542032
i6_c11.npy,1.0,0.4885,1.0,0.4628,6,c11,0.7258666666666667,0.004564598071632993,0.6476722112372846,0.004784708738116699,0.9909333333333333,0.006829999186595036
i6_c12.npy,1.0,0.4964,1.0,0.4611,6,c12,0.7233333333333333,0.008596640170567917,0.6449711747664777,0.006640253508661021,0.9938666666666666,0.0036270588023294536
i6_c13.npy,1.0,0.4977,1.0,0.4656,6,c13,0.7263999999999999,0.009375144443331714,0.6482730427753735,0.00794704321814466,0.9903999999999998,0.009003702941938209
i6_c14.npy,1.0,0.4896,1.0,0.4698,6,c14,0.7413333333333333,0.004836895239257899,0.6611576812707194,0.005257102570398349,0.9903999999999998,0.006661331198291628
i6_c15.npy,1.0,0.5108,1.0,0.4696,6,c15,0.7238666666666668,0.008496796782055886,0.646040173112992,0.008426579904203993,0.9912,0.008603875095947542
i6_g.npy,0.9226,0.5477,,,6,g,0.673275,0.006042471210798898,0.6135799763905443,0.004854199485861611,0.93635,0.008934530392434366
i7_c0.npy,1.0,0.5022,1.0,0.4662,7,c0,0.7090666666666667,0.0063777390629874255,0.6332616289967203,0.004580608444388742,0.9935999999999999,0.005914952803418359
i7_c1.npy,1.0,0.4868,1.0,0.4622,7,c1,0.7073333333333333,0.009067647005823628,0.6315471237339231,0.007478356034503252,0.996,0.0038918718718203736
i7_c2.npy,1.0,0.4932,1.0,0.4627,7,c2,0.7122666666666667,0.006526527066944219,0.6363296509326002,0.0048629264889561005,0.9909333333333333,0.00819322213105983
i7_c3.npy,1.0,0.5131,1.0,0.484,7,c3,0.7278666666666668,0.006289320754704411,0.6500902481143708,0.005234795577805773,0.9872,0.009144761706390541
i7_c4.npy,1.0,0.5014,1.0,0.4703,7,c4,0.7125333333333334,0.0031212533095252453,0.6370515838909186,0.002535955102177683,0.9880000000000001,0.008249444425737598
i7_c5.npy,1.0,0.499,1.0,0.4673,7,c5,0.7025333333333332,0.01186966254317657,0.6284037691703349,0.009276845600915335,0.992,0.005986651818838299
i7_c6.npy,1.0,0.5047,1.0,0.4655,7,c6,0.7298666666666667,0.007090525760164428,0.6517563826739082,0.005811566860526644,0.9874666666666667,0.008022191443462034
i7_c7.npy,1.0,0.5029,1.0,0.4682,7,c7,0.7196000000000001,0.009762513337592248,0.6427406320084293,0.0072207262389173054,0.9890666666666666,0.007356327586204658
i7_c8.npy,1.0,0.5144,1.0,0.4849,7,c8,0.7263999999999999,0.0038643671323171716,0.6493419712647097,0.0034643757651925703,0.9845333333333334,0.008398941732279239
i7_c9.npy,1.0,0.5074,1.0,0.4656,7,c9,0.7153333333333333,0.00584997625826142,0.6390853703147651,0.005595925198722774,0.9898666666666666,0.008245133244661498
i7_c10.npy,1.0,0.5088,1.0,0.4843,7,c10,0.7082666666666665,0.0039101008796307065,0.633607695994613,0.0029241806050491217,0.9877333333333334,0.006310485101972911
i7_c11.npy,1.0,0.4909,1.0,0.4676,7,c11,0.7212,0.007848566748139442,0.6447463554714147,0.0062939768215689385,0.9855999999999999,0.009644342037346727
i7_c12.npy,1.0,0.4972,1.0,0.4812,7,c12,0.7037333333333332,0.006310485101972909,0.6287826065257676,0.004843332892170488,0.9949333333333334,0.0038551552786135796
i7_c13.npy,1.0,0.5065,1.0,0.4807,7,c13,0.7220000000000001,0.0069397406291589895,0.6450882137677906,0.006198112620082337,0.9874666666666667,0.010262336749276733
i7_c14.npy,1.0,0.4993,1.0,0.4713,7,c14,0.7105333333333332,0.004787019485604335,0.6348100219766848,0.0035054272959775742,0.9914666666666667,0.006639946452260675
i7_c15.npy,1.0,0.5177,1.0,0.4839,7,c15,0.7244,0.006070694633510539,0.6462209833761448,0.006226042246966734,0.9922666666666666,0.009070587387570628
i7_g.npy,0.9364,0.553,,,7,g,0.6704666666666667,0.005039979056393893,0.60965734809538,0.004278233346280788,0.94805,0.008322409506867561
i8_c0.npy,1.0,0.5047,1.0,0.4704,8,c0,0.7055999999999999,0.005163977794943224,0.6303083277263846,0.004096976655689729,0.9946666666666668,0.004493946545694071
i8_c1.npy,1.0,0.4937,1.0,0.4609,8,c1,0.7097333333333333,0.006965310872858109,0.6334963983143851,0.006107911681015235,0.9957333333333334,0.0040966110655299235
i8_c2.npy,1.0,0.5004,1.0,0.4713,8,c2,0.7130666666666666,0.006427717756370102,0.6369427683014736,0.004958232962582745,0.9912000000000001,0.006958927120373286
i8_c3.npy,1.0,0.5141,1.0,0.4956,8,c3,0.7118666666666668,0.010617386160863176,0.636515699693812,0.007322773739607543,0.9880000000000001,0.009272180613713979
i8_c4.npy,1.0,0.5045,1.0,0.4814,8,c4,0.7096,0.005750362307426092,0.6344834457872639,0.00451869978044163,0.9890666666666666,0.007180219742845976
i8_c5.npy,1.0,0.5077,1.0,0.4857,8,c5,0.7052,0.010428166984981918,0.6307010285792277,0.008391697661248348,0.9909333333333333,0.0057441757942767934
i8_c6.npy,1.0,0.5077,1.0,0.4876,8,c6,0.7078666666666668,0.0074105030568481604,0.6333029896714597,0.00543631062873917,0.9877333333333334,0.007654773383683912
i8_c7.npy,1.0,0.5054,1.0,0.4821,8,c7,0.7113333333333333,0.008571788352237573,0.636214675858994,0.005968762561757169,0.9872000000000001,0.00851665035875801
i8_c8.npy,1.0,0.5163,1.0,0.4891,8,c8,0.7128,0.006772493386240178,0.6376044427205779,0.006682983752043153,0.9866666666666667,0.007874572298791122
i8_c9.npy,1.0,0.511,1.0,0.4866,8,c9,0.7041333333333334,0.011241984799056704,0.6298551281673899,0.009367380768171342,0.9912,0.00749043834943367
i8_c10.npy,1.0,0.5135,1.0,0.4857,8,c10,0.7153333333333333,0.006373556481449136,0.6394016820620632,0.0042854840972857645,0.9877333333333334,0.008795958667984308
i8_c11.npy,1.0,0.4972,1.0,0.4791,8,c11,0.7173333333333333,0.0051777300903860166,0.6411629428744802,0.004961756283140331,0.9874666666666666,0.00858732916698911
i8_c12.npy,1.0,0.505,1.0,0.4823,8,c12,0.6918666666666667,0.009149620514292156,0.619605090443812,0.006846686210746329,0.9944000000000001,0.002884441020371197
i8_c13.npy,1.0,0.5141,1.0,0.4924,8,c13,0.7138666666666666,0.010231107249733805,0.6381737897791299,0.009185449631016175,0.9887999999999999,0.009375144443331691
i8_c14.npy,1.0,0.502,1.0,0.4779,8,c14,0.7106666666666666,0.0018856180831641387,0.6351530126443735,0.002065336870394191,0.9901333333333334,0.008127867015535011
i8_c15.npy,1.0,0.5212,1.0,0.4945,8,c15,0.7124,0.009946523680831076,0.6369997390382839,0.009478140832536838,0.9888,0.009555452195823414
i8_g.npy,0.9434,0.554,,,8,g,0.6693666666666666,0.004419998743086789,0.6075684511951143,0.003799285571289209,0.9569,0.007868502610619957
i9_c0.npy,1.0,0.507,1.0,0.4899,9,c0,0.7095999999999999,0.006548282217497953,0.6335508819886441,0.005555813573008862,0.9946666666666668,0.004679981006609135
i9_c1.npy,1.0,0.4956,1.0,0.4627,9,c1,0.7053333333333334,0.007654773383683912,0.6300169551981067,0.006401089751156745,0.9954666666666667,0.004564598071632997
i9_c2.npy,1.0,0.5042,1.0,0.466,9,c2,0.7078666666666668,0.008571788352237548,0.6330328138454466,0.006151433741394256,0.9893333333333333,0.008549983755670088
i9_c3.npy,1.0,0.5177,1.0,0.4867,9,c3,0.7097333333333333,0.010875456567682821,0.6347444170534843,0.007709438552899719,0.9882666666666666,0.009891859728528756
i9_c4.npy,1.0,0.5061,1.0,0.4804,9,c4,0.7117333333333334,0.007499925925560132,0.6361503416484526,0.005967532295173111,0.9895999999999999,0.006709197666884841
i9_c5.npy,1.0,0.51,1.0,0.4836,9,c5,0.7006666666666667,0.009845924142619755,0.6269154976733851,0.007541072975109945,0.9917333333333334,0.00492431608336518
i9_c6.npy,1.0,0.5117,1.0,0.4916,9,c6,0.7046666666666667,0.008780787107214371,0.6303619380904513,0.00695772983956091,0.9901333333333334,0.005872724145478726
i9_c7.npy,1.0,0.5089,1.0,0.4812,9,c7,0.7071999999999999,0.007824747067264643,0.63299721411763,0.005808224241128506,0.9863999999999998,0.00908625335328043
i9_c8.npy,1.0,0.5209,1.0,0.4845,9,c8,0.7145333333333332,0.008546864272286575,0.6392702310945372,0.007419960743518022,0.9853333333333333,0.008232186154897646
i9_c9.npy,1.0,0.5084,1.0,0.4833,9,c9,0.7000000000000001,0.01052235715037273,0.6266004200409822,0.008951080783983567,0.9909333333333334,0.007195060033723773
i9_c10.npy,1.0,0.5155,1.0,0.4964,9,c10,0.6962666666666667,0.005516842897487249,0.6243603859686799,0.004379977116828033,0.9855999999999999,0.008665640964944996
