file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c0.npy,0.708,0.5575,4,c0,0.5846666666666667,0.0002981423969999722,0.5692562984329109,0.006894698622055394,0.7010666666666667,0.05163908941446929
i4_c1.npy,0.7344,0.5673,4,c1,0.5847333333333333,0.0045220447685630945,0.5688730581480491,0.010899094384223807,0.7079999999999999,0.04687117095472086
i4_c2.npy,0.7072,0.5525,4,c2,0.5801333333333333,0.002035245002996511,0.5651491057297974,0.0034535210336574355,0.6974666666666667,0.04609420305803709
i4_c3.npy,0.72,0.5549,4,c3,0.5830666666666667,0.001913693345920972,0.5666650190328241,0.00415173827698269,0.7090666666666666,0.049850264682235
i4_c4.npy,0.6936,0.5531,4,c4,0.578,0.0012649110640673353,0.5642206500073231,0.004486799493475739,0.6885333333333333,0.047823378755118884
i4_c5.npy,0.72,0.5637,4,c5,0.5867333333333334,0.002121844061711954,0.569725287868987,0.004107088349369593,0.7114666666666668,0.04913690624729599
i4_c6.npy,0.7112,0.5644,4,c6,0.5848,0.0004000000000000114,0.5693974412913345,0.006328830387883939,0.7002666666666667,0.04949163790199535
i4_c7.npy,0.704,0.5783,4,c7,0.5852666666666667,0.004689941956523096,0.5693311408876386,0.0015553043914264739,0.7012,0.05027020323544886
i4_g.npy,0.651,0.603,4,g,0.5264333333333333,0.0010023583302503397,0.5219450242652398,0.0021636951291447576,0.6356333333333333,0.07139333924736178
i5_c0.npy,0.7208,0.57,5,c0,0.5834666666666667,0.0013597385369580749,0.5660059393214466,0.007134283952047154,0.7210666666666666,0.04806144215712029
i5_c1.npy,0.7416,0.5817,5,c1,0.5784666666666667,0.0030147784145586787,0.561295074492668,0.008752925996023992,0.7262666666666667,0.05110285923725035
i5_c2.npy,0.7328,0.5658,5,c2,0.5813333333333333,0.0002981423969999722,0.564597393086345,0.005311120058372691,0.7145333333333334,0.04442321715299585
i5_c3.npy,0.7336,0.5662,5,c3,0.5788666666666666,0.0010176225014982675,0.5618473275480218,0.005859758305141191,0.7208000000000001,0.045091906147334236
i5_c4.npy,0.7136,0.5689,5,c4,0.5800666666666667,0.0015902480589168643,0.5642355766715318,0.006812562792499588,0.7081333333333334,0.04407125543430268
i5_c5.npy,0.7312,0.5783,5,c5,0.5871333333333334,0.0013936363306911227,0.5685542598270177,0.004509549752284064,0.7256,0.046510213931995587
i5_c6.npy,0.724,0.5793,5,c6,0.5814666666666667,0.0031126980079810157,0.5652713461039572,0.00844823457269518,0.7116000000000001,0.04383666653993359
i5_c7.npy,0.72,0.5903,5,c7,0.5802666666666666,0.002815828277592403,0.5637061654570594,0.0025478886099074487,0.7120000000000001,0.04687572221665853
i5_g.npy,0.666,0.6213,5,g,0.5274333333333333,0.0007608474807008773,0.5220665554718895,0.0021856168618253147,0.6557000000000001,0.06806624224484069
i6_c0.npy,0.7328,0.5798,6,c0,0.5809333333333333,0.0044522154285503955,0.5631117212266208,0.00924418197596499,0.7290666666666668,0.04306811143087448
i6_c1.npy,0.7544,0.5906,6,c1,0.576,0.004472135954999583,0.5583957440177092,0.009208304238654869,0.7348,0.04669047011971503
i6_c2.npy,0.7328,0.5773,6,c2,0.5821333333333333,0.001074967699773173,0.563527598528525,0.003927972543624807,0.7312,0.04364951317025194
i6_c3.npy,0.7448,0.5787,6,c3,0.5776,0.0007999999999999859,0.5594971496294096,0.005312098688406297,0.7338666666666667,0.04591392913799567
i6_c4.npy,0.732,0.5801,6,c4,0.5774666666666666,0.0004988876515698435,0.5605452901328416,0.004351523354284294,0.7204,0.04490167034754943
i6_c5.npy,0.74,0.5894,6,c5,0.5874666666666667,0.00018856180831639194,0.5676202005063766,0.005120356386421598,0.7374666666666667,0.0428763597128094
i6_c6.npy,0.7368,0.5884,6,c6,0.582,0.0014605934866804594,0.5639061378903997,0.0064192159034262355,0.7281333333333334,0.04406641452272792
i6_c7.npy,0.7248,0.6026,6,c7,0.5811333333333333,0.0014126413400278146,0.5632397665174741,0.0037103416088713464,0.7252,0.045620463244761864
i6_g.npy,0.6768,0.6333,6,g,0.5275,0.0003872983346207635,0.521592434617502,0.002319211242476061,0.6713166666666667,0.06575006759607849
i7_c0.npy,0.7336,0.5911,7,c0,0.5740666666666668,0.006949020714380478,0.5569703272223424,0.010870744666280584,0.7333333333333334,0.04138835048121095
i7_c1.npy,0.756,0.6037,7,c1,0.5748666666666666,0.00410149024407252,0.5564996023561236,0.008375363567350053,0.7448,0.045796069700357475
i7_c2.npy,0.7496,0.5888,7,c2,0.5789333333333333,0.0012364824660661053,0.5599434279346346,0.0052300283759667285,0.7409333333333333,0.04014219171340245
i7_c3.npy,0.7496,0.5873,7,c3,0.5795333333333333,0.0008137703743822664,0.5602267975484848,0.003933873865764381,0.7426666666666666,0.044495792560146144
i7_c4.npy,0.7328,0.5883,7,c4,0.578,0.0009797958971132614,0.560267448897847,0.005511416622291658,0.7292000000000001,0.043826932358995895
i7_c5.npy,0.7488,0.6013,7,c5,0.5884666666666667,0.0009067647005823787,0.5671568884745392,0.0058124270576000725,0.7509333333333333,0.043176948582419404
i7_c6.npy,0.7416,0.5986,7,c6,0.5818,0.0034928498393146023,0.5631001455472892,0.00786856075332293,0.7354666666666668,0.04054736599199618
i7_c7.npy,0.7376,0.6138,7,c7,0.5783333333333333,0.0007453559924999305,0.5600064775447449,0.004791840146696505,0.7342666666666666,0.039652938800996296
i7_g.npy,0.6863,0.6418,7,g,0.5282166666666667,0.0011714188927203853,0.5216350287703929,0.001418692016298955,0.6844333333333333,0.06387938286767929
i8_c0.npy,0.7608,0.6034,8,c0,0.5818,0.0027976180344476253,0.5613589632651935,0.007306227751212021,0.754,0.044543910919451146
i8_c1.npy,0.7728,0.6133,8,c1,0.5752666666666666,0.003726779962499652,0.5557695695287753,0.008321762703657238,0.7581333333333334,0.0503315231462572
i8_c2.npy,0.7472,0.6026,8,c2,0.5810000000000001,0.0013808210118138606,0.5607210933770185,0.005232832720535648,0.7514666666666666,0.03912555288924219
i8_c3.npy,0.7584,0.599,8,c3,0.5751999999999999,0.003600000000000027,0.5563588419998494,0.006703249487195465,0.7470666666666667,0.03607523003699661
i8_c4.npy,0.7392,0.5977,8,c4,0.5776666666666667,0.0033737549143680267,0.5592752750852147,0.0072956314463506625,0.7381333333333334,0.03995108119799622
i8_c5.npy,0.7624,0.616,8,c5,0.5873999999999999,0.0034928498393145837,0.56535319894547,0.007783803358570546,0.7613333333333334,0.040668196692528955
i8_c6.npy,0.7528,0.6068,8,c6,0.5803333333333334,0.00397603934699957,0.56129986520943,0.008029600111481633,0.7413333333333333,0.039951081197996216
i8_c7.npy,0.7432,0.6212,8,c7,0.5783999999999999,0.0010832051206181453,0.5590040265027595,0.0033667404453692116,0.7452000000000001,0.043831799719686
i8_g.npy,0.6967,0.6495,8,g,0.52835,0.0006103277807866589,0.5213916789425067,0.0017665531085354251,0.6959666666666666,0.06089703514038176
i9_c0.npy,0.7704,0.6137,9,c0,0.5766666666666667,0.00399777716015066,0.5565104873318015,0.007820952273736154,0.7616,0.04364951317025196
i9_c1.npy,0.78,0.6236,9,c1,0.5766666666666667,0.0019275776393067937,0.5558641696248262,0.006054769788261003,0.7681333333333334,0.04693124995375917
i9_c2.npy,0.7576,0.6094,9,c2,0.5760666666666666,0.003726779962499652,0.5564084386410384,0.006674067487688884,0.7549333333333333,0.035301872786329916
i9_c3.npy,0.7736,0.609,9,c3,0.5768000000000001,0.0028844410203712023,0.5565363483018847,0.006187749775270992,0.7605333333333334,0.03853494806305341
i9_c4.npy,0.7576,0.6064,9,c4,0.5793333333333334,0.0017384539747207204,0.5593666057465878,0.005705561490106395,0.7515999999999999,0.040966327636242895
i9_c5.npy,0.7728,0.6226,9,c5,0.5814,0.005280151512977609,0.5596725124539873,0.008926758663130599,0.7704000000000001,0.041143650785996105
i9_c6.npy,0.7592,0.6178,9,c6,0.5784666666666666,0.003373754914367985,0.5586077720021368,0.006969653537626972,0.7529333333333333,0.03905665400699633
i9_c7.npy,0.7504,0.6336,9,c7,0.5781333333333335,0.0007888106377466099,0.5581185732892804,0.0033227997531308454,0.7526666666666667,0.04180058479123096
i9_g.npy,0.707,0.6593,9,g,0.5290666666666667,0.0008137703743822398,0.521542385799724,0.0014967223702126217,0.7077833333333333,0.05951729207176311
