,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c28.npy,1.0,0.3468,0.141025641025641,0.1435,0,c28,0.48504273504273504,0.004777923028845709,0.45860267183796605,0.0078575325444354,0.1623931623931624,0.014173610215194017
i0_c29.npy,1.0,0.3473,0.1794871794871795,0.147,0,c29,0.5224358974358975,0.010303045684821537,0.5656498673740052,0.02955457536205176,0.19658119658119658,0.009555846057691407
i0_c30.npy,1.0,0.3339,0.1282051282051282,0.1282,0,c30,0.49252136752136755,0.009374961952342014,0.47555555555555556,0.026408424562648167,0.13888888888888887,0.015555790361710512
i0_c31.npy,1.0,0.3362,0.1282051282051282,0.1423,0,c31,0.5096153846153846,0.004895914204012633,0.541005291005291,0.021694734744519484,0.13247863247863245,0.0060436477024491285
i0_c32.npy,1.0,0.3581,0.2435897435897435,0.1551,0,c32,0.5235042735042734,0.004777923028845729,0.552443199502023,0.012860848746588471,0.25213675213675213,0.014173610215194017
i0_c33.npy,1.0,0.3308,0.1666666666666666,0.1224,0,c33,0.5438034188034188,0.009374961952342005,0.6549999999999999,0.032417987690878114,0.1858974358974359,0.014333769086537116
i0_c34.npy,1.0,0.3536,0.1538461538461538,0.1506,0,c34,0.49893162393162394,0.005753381204203528,0.49692307692307697,0.01742835432611941,0.15598290598290598,0.004777923028845698
i0_c35.npy,1.0,0.3462,0.1282051282051282,0.136,0,c35,0.5267094017094017,0.002388961514422844,0.6199677938808373,0.0071506922980400815,0.13888888888888887,0.018749923904684027
i0_c36.npy,1.0,0.3406,0.1282051282051282,0.1473,0,c36,0.47863247863247865,0.0030218238512245777,0.43072808833678394,0.006684949539703017,0.13247863247863248,0.009555846057691416
i0_c37.npy,1.0,0.356,0.141025641025641,0.1479,0,c37,0.5117521367521367,0.0057533812042035335,0.5403030303030303,0.0187903224217303,0.16666666666666666,0.019583656816050593
i0_c38.npy,1.0,0.3467,0.1923076923076923,0.1528,0,c38,0.5405982905982906,0.007086805107596983,0.63258480649785,0.030470926151564444,0.19658119658119658,0.0060436477024491154
i0_c39.npy,1.0,0.362,0.1666666666666666,0.1355,0,c39,0.516025641025641,0.004895914204012681,0.5537560386473429,0.0173737036876664,0.16666666666666666,0.0
i0_c40.npy,1.0,0.3471,0.2051282051282051,0.1319,0,c40,0.5384615384615384,0.00370096326403605,0.6049843741723608,0.01195609558581932,0.22222222222222224,0.0060436477024491285
i0_c41.npy,1.0,0.3429,0.1153846153846153,0.1613,0,c41,0.4967948717948718,0.00489591420401265,0.4904761904761905,0.013746434980705376,0.12820512820512822,0.023406946901930174
i0_c42.npy,1.0,0.3461,0.1153846153846153,0.1125,0,c42,0.4903846153846154,0.004895914204012657,0.4633333333333333,0.01972026594366538,0.13034188034188035,0.021474093207523266
i0_c43.npy,1.0,0.3544,0.1153846153846153,0.1223,0,c43,0.4807692307692308,0.011703473450965089,0.4322675026123302,0.039642084510379524,0.13247863247863248,0.028347220430388034
i0_c44.npy,1.0,0.3388,0.1923076923076923,0.1564,0,c44,0.5587606837606837,0.002388961514422844,0.6893505532180146,0.02029728466931962,0.2158119658119658,0.018749923904684017
i0_c45.npy,1.0,0.3389,0.0641025641025641,0.1251,0,c45,0.4775641025641026,0.004895914204012656,0.38262857999700106,0.00654261506875742,0.07264957264957266,0.012087295404898252
i0_c46.npy,1.0,0.3382,0.1282051282051282,0.1662,0,c46,0.48397435897435903,0.0071668845432685535,0.45137931034482753,0.021952819368823453,0.15598290598290596,0.02388961514422852
i0_c47.npy,1.0,0.3565,0.1282051282051282,0.142,0,c47,0.48397435897435903,0.00489591420401265,0.44787976382179284,0.019009493408018226,0.14316239316239315,0.021474093207523273
i0_c48.npy,1.0,0.331,0.1538461538461538,0.1336,0,c48,0.5395299145299145,0.009374961952341977,0.6515337256183938,0.04777054878739939,0.17521367521367517,0.01911169211538282
i0_c49.npy,1.0,0.344,0.2307692307692307,0.1568,0,c49,0.5726495726495725,0.007994994416183647,0.7128869047619047,0.015353133705180853,0.2435897435897436,0.02340694690193017
i0_c50.npy,1.0,0.3439,0.2051282051282051,0.1788,0,c50,0.5010683760683761,0.005753381204203509,0.5023767082590612,0.013296163993226527,0.2094017094017094,0.009555846057691416
i0_c51.npy,1.0,0.3459,0.1538461538461538,0.1312,0,c51,0.5427350427350427,0.004777923028845688,0.6845470453627676,0.030752833200542052,0.16025641025641027,0.014333769086537116
i0_c52.npy,1.0,0.3509,0.0897435897435897,0.1394,0,c52,0.47329059829059833,0.005753381204203521,0.3909259259259259,0.026139989284246497,0.09829059829059829,0.019111692115382817
i0_c53.npy,1.0,0.3602,0.0897435897435897,0.1238,0,c53,0.4711538461538462,0.00489591420401265,0.38847117794486213,0.02835515914532521,0.10470085470085472,0.023889615144228528
i0_c54.npy,1.0,0.3534,0.1282051282051282,0.1395,0,c54,0.516025641025641,0.004895914204012681,0.5645881006864989,0.021884550154398434,0.14316239316239315,0.004777923028845708
i0_c55.npy,1.0,0.3512,0.1025641025641025,0.1152,0,c55,0.5245726495726496,0.009374961952341977,0.6263883175647882,0.03665697530527347,0.12179487179487176,0.027447078159540873
i0_c56.npy,1.0,0.32,0.2435897435897435,0.1368,0,c56,0.5448717948717948,0.003700963264036082,0.607518559206365,0.009063752765223823,0.2542735042735043,0.018749923904684027
i0_c57.npy,1.0,0.3538,0.0769230769230769,0.1276,0,c57,0.4155982905982906,0.0023889615144228643,0.2738581818944015,0.021915838358797353,0.1047008547008547,0.023889615144228524
i0_c58.npy,1.0,0.3771,0.2179487179487179,0.1826,0,c58,0.5245726495726496,0.002388961514422844,0.5626984126984126,0.008873285624999176,0.22222222222222224,0.009555846057691405
i0_c59.npy,1.0,0.349,0.1282051282051282,0.1683,0,c59,0.5,0.007401926528072115,0.5,0.02220577958421636,0.14102564102564102,0.019583656816050603
i0_c60.npy,1.0,0.3488,0.141025641025641,0.1402,0,c60,0.4946581196581197,0.011944807572114259,0.4873737373737374,0.028233181534088245,0.14957264957264957,0.014173610215194019
i0_c61.npy,1.0,0.3429,0.2564102564102564,0.1305,0,c61,0.5758547008547007,0.002388961514422844,0.7036770353302613,0.015282552871343304,0.2628205128205128,0.009791828408025307
i0_c62.npy,1.0,0.3302,0.2051282051282051,0.1394,0,c62,0.5352564102564102,0.004895914204012633,0.6034662867996202,0.018441960726728976,0.20726495726495722,0.004777923028845708
i0_c63.npy,1.0,0.3316,0.1153846153846153,0.1274,0,c63,0.5202991452991453,0.002388961514422844,0.5983430799220274,0.009575992391162516,0.12393162393162394,0.012087295404898245
i0_c64.npy,1.0,0.3493,0.141025641025641,0.1685,0,c64,0.49786324786324787,0.007086805107596983,0.491917502787068,0.022277374702778765,0.14957264957264957,0.014173610215194019
i0_c65.npy,1.0,0.3734,0.1794871794871795,0.138,0,c65,0.5267094017094017,0.002388961514422844,0.5833333333333334,0.00962250448649376,0.18803418803418806,0.014173610215194019
i0_c66.npy,1.0,0.3161,0.1666666666666666,0.1589,0,c66,0.5192307692307693,0.003700963264036082,0.5615338164251207,0.008900605660014297,0.17521367521367517,0.019111692115382824
i0_c67.npy,1.0,0.3402,0.2051282051282051,0.1355,0,c67,0.5149572649572649,0.006043647702449155,0.539696183188953,0.01701243718174806,0.20726495726495722,0.004777923028845708
i0_c68.npy,1.0,0.3157,0.0897435897435897,0.1257,0,c68,0.46367521367521375,0.015989988832367283,0.364744469870328,0.04498339528262923,0.09615384615384615,0.014333769086537109
i0_c69.npy,1.0,0.3275,0.141025641025641,0.1594,0,c69,0.49572649572649574,0.007994994416183617,0.48666666666666664,0.022672868299271256,0.1623931623931624,0.014173610215194017
i0_c70.npy,1.0,0.3801,0.1538461538461538,0.1778,0,c70,0.483974358974359,0.00489591420401265,0.45319495319495323,0.012657974391602779,0.15384615384615385,0.0
i0_c71.npy,1.0,0.3377,0.1538461538461538,0.1284,0,c71,0.5106837606837606,0.006043647702449155,0.5331134432783609,0.016262148579115315,0.16666666666666666,0.019583656816050593
i0_c72.npy,1.0,0.3476,0.1153846153846153,0.1163,0,c72,0.5138888888888888,0.005753381204203547,0.5593891402714931,0.014403655631500941,0.12820512820512822,0.028667538173074228
i0_c73.npy,1.0,0.3263,0.1538461538461538,0.1478,0,c73,0.5021367521367521,0.004777923028845688,0.5059523809523809,0.013309928437498742,0.1623931623931624,0.014173610215194017
i0_c74.npy,1.0,0.3588,0.1153846153846153,0.1321,0,c74,0.5213675213675214,0.004777923028845688,0.5966873706004141,0.011733852849113682,0.13247863247863248,0.025282392235468444
i0_c75.npy,1.0,0.3377,0.0897435897435897,0.1254,0,c75,0.5224358974358974,0.007166884543268572,0.6675213675213675,0.05898674464266193,0.09188034188034189,0.004777923028845703
i0_c76.npy,1.0,0.3446,0.1282051282051282,0.1145,0,c76,0.49572649572649574,0.004777923028845688,0.48412698412698413,0.015002156621418463,0.14743589743589744,0.02744707815954088
i0_c77.npy,1.0,0.3434,0.141025641025641,0.1352,0,c77,0.5331196581196581,0.005753381204203509,0.6259021299067066,0.023159084777300932,0.16666666666666666,0.018130943107347374
i0_c78.npy,1.0,0.3526,0.1923076923076923,0.1779,0,c78,0.48504273504273504,0.004777923028845708,0.4647331154684096,0.010610872437749604,0.19658119658119658,0.009555846057691407
i0_c79.npy,1.0,0.3433,0.1923076923076923,0.1316,0,c79,0.4946581196581197,0.002388961514422844,0.4869950595757047,0.0058938798931581085,0.20299145299145296,0.015555790361710507
i0_c80.npy,1.0,0.3392,0.141025641025641,0.134,0,c80,0.5117521367521367,0.007777895180855278,0.537826420890937,0.02224222924347153,0.16025641025641024,0.0293754852240759
i0_c81.npy,1.0,0.3442,0.2307692307692307,0.1438,0,c81,0.5331196581196581,0.005753381204203509,0.5799458732926475,0.009317542107408663,0.23931623931623935,0.01911169211538281
i0_c82.npy,1.0,0.3567,0.1025641025641025,0.0972,0,c82,0.49893162393162394,0.018287652530580848,0.49035592497868713,0.061617728297004626,0.12179487179487179,0.03289488102209542
i0_c83.npy,1.0,0.3619,0.1538461538461538,0.1369,0,c83,0.5202991452991453,0.002388961514422844,0.5723775017253278,0.005399063225782928,0.16025641025641027,0.009791828408025295
i0_c84.npy,1.0,0.353,0.1794871794871795,0.1756,0,c84,0.530982905982906,0.009374961952342017,0.5863219931847382,0.015132408168030463,0.20726495726495728,0.028104586405910046
i0_c85.npy,1.0,0.3457,0.1025641025641025,0.1351,0,c85,0.5149572649572649,0.0030218238512246037,0.5682773109243698,0.009502287636632996,0.12393162393162394,0.014173610215194015
i0_c86.npy,1.0,0.3285,0.2307692307692307,0.1404,0,c86,0.5277777777777778,0.015109119256122818,0.5643178893178893,0.03109167938177994,0.24145299145299148,0.02388961514422852
i0_c87.npy,1.0,0.3548,0.1538461538461538,0.1515,0,c87,0.4861111111111111,0.002388961514422844,0.4597859037514211,0.0052442856133138776,0.1581196581196581,0.0060436477024491154
i0_c88.npy,1.0,0.354,0.1794871794871795,0.1506,0,c88,0.49572649572649574,0.007994994416183617,0.4898989898989899,0.016788551488185137,0.21794871794871795,0.019583656816050593
i0_c89.npy,1.0,0.3536,0.2564102564102564,0.1596,0,c89,0.5299145299145299,0.007086805107596983,0.5626780626780626,0.012499949269789343,0.2670940170940171,0.015555790361710523
i0_c90.npy,1.0,0.3403,0.1153846153846153,0.1245,0,c90,0.5224358974358974,0.007166884543268572,0.6204573934837093,0.04260334878761054,0.11965811965811966,0.0060436477024491154
i0_c91.npy,1.0,0.334,0.2179487179487179,0.1575,0,c91,0.5341880341880342,0.0060436477024491024,0.59234360410831,0.021051413592940525,0.22222222222222224,0.009555846057691405
i0_c92.npy,1.0,0.3631,0.2307692307692307,0.1616,0,c92,0.5224358974358975,0.004895914204012633,0.5514670514670515,0.009659011846091014,0.23931623931623933,0.012087295404898231
i0_c93.npy,1.0,0.3319,0.141025641025641,0.1432,0,c93,0.47222222222222227,0.007994994416183638,0.42764976958525347,0.014956265984194255,0.1623931623931624,0.012087295404898245
i0_c94.npy,1.0,0.3628,0.1923076923076923,0.1491,0,c94,0.5,0.011703473450965087,0.5027223230490018,0.02554302738481047,0.20085470085470084,0.012087295404898245
i0_c95.npy,1.0,0.3669,0.1282051282051282,0.116,0,c95,0.4946581196581197,0.002388961514422844,0.4801587301587302,0.008873285624999176,0.13034188034188032,0.004777923028845708
i0_c96.npy,1.0,0.3734,0.1153846153846153,0.1415,0,c96,0.5138888888888888,0.01304119189715138,0.5607707509881422,0.04570580936890071,0.13034188034188035,0.02388961514422852
i0_c97.npy,1.0,0.3449,0.1153846153846153,0.151,0,c97,0.49038461538461536,0.010303045684821517,0.4627415458937198,0.03573109016276256,0.12606837606837606,0.018749923904684017
i0_c98.npy,1.0,0.3289,0.141025641025641,0.1359,0,c98,0.4967948717948718,0.004895914204012633,0.48884057971014494,0.01603726494246131,0.14957264957264957,0.012087295404898245
i0_c99.npy,1.0,0.3461,0.2435897435897435,0.1595,0,c99,0.5438034188034188,0.009374961952342017,0.6023148148148149,0.016514869427534214,0.2564102564102564,0.0195836568160506
i0_c100.npy,1.0,0.3259,0.2051282051282051,0.1359,0,c100,0.5619658119658119,0.007086805107596983,0.6984903381642512,0.004679464677792138,0.21794871794871792,0.023406946901930178
i0_c101.npy,1.0,0.3302,0.1794871794871795,0.1744,0,c101,0.5213675213675214,0.004777923028845688,0.5557297109021248,0.008956733452193532,0.21153846153846148,0.014333769086537112
i0_c102.npy,1.0,0.3306,0.1153846153846153,0.1379,0,c102,0.4647435897435898,0.007166884543268552,0.3864631074776002,0.018961586960939747,0.11965811965811968,0.009555846057691405
i0_c103.npy,1.0,0.3595,0.2179487179487179,0.1568,0,c103,0.5491452991452991,0.007994994416183647,0.6457739791073124,0.024239789208167564,0.21794871794871795,0.007401926528072131
i0_c104.npy,1.0,0.3566,0.1282051282051282,0.1289,0,c104,0.4818376068376069,0.013041191897151378,0.4403773896527519,0.03945597445684539,0.13675213675213674,0.01911169211538282
i0_c105.npy,1.0,0.3422,0.1025641025641025,0.147,0,c105,0.4561965811965812,0.009374961952342008,0.3701169590643274,0.035893906038224566,0.13247863247863248,0.038223384230765635
i0_c106.npy,1.0,0.3323,0.1153846153846153,0.1278,0,c106,0.5042735042735043,0.004777923028845688,0.5196078431372549,0.019524298474627916,0.1217948717948718,0.009791828408025295
i0_c107.npy,1.0,0.3434,0.1666666666666666,0.1596,0,c107,0.5555555555555555,0.018749923904684038,0.6842145593869731,0.033629721200172775,0.20299145299145302,0.038043790202489006
i0_c108.npy,1.0,0.3187,0.1025641025641025,0.1576,0,c108,0.45085470085470086,0.004777923028845709,0.34401709401709396,0.018749923904684034,0.10897435897435898,0.009791828408025297
i0_c109.npy,1.0,0.3606,0.1666666666666666,0.1302,0,c109,0.5267094017094017,0.002388961514422844,0.5899270482603816,0.003012192838606033,0.17521367521367517,0.014173610215194019
i0_c110.npy,1.0,0.3562,0.0769230769230769,0.141,0,c110,0.45726495726495725,0.007994994416183626,0.3357788410419989,0.04363644006488961,0.09401709401709402,0.03282540917892567
i0_c111.npy,1.0,0.3552,0.141025641025641,0.1357,0,c111,0.5256410256410257,0.00370096326403605,0.6021900161030597,0.018888552547480286,0.15384615384615385,0.018130943107347374
i0_c112.npy,1.0,0.314,0.1666666666666666,0.1417,0,c112,0.5,0.00370096326403605,0.5,0.009954314986028034,0.17307692307692304,0.009791828408025307
i0_c113.npy,1.0,0.3772,0.1025641025641025,0.1742,0,c113,0.4903846153846154,0.004895914204012657,0.4633333333333333,0.01972026594366538,0.1260683760683761,0.015555790361710507
i0_c114.npy,1.0,0.3366,0.1794871794871795,0.15,0,c114,0.4775641025641026,0.004895914204012656,0.44469900619094166,0.010500042253791747,0.1794871794871795,0.0
i0_c115.npy,1.0,0.3387,0.0769230769230769,0.1364,0,c115,0.44764957264957267,0.005753381204203528,0.3256477821695212,0.01135713705839767,0.09829059829059829,0.014173610215194013
i0_c116.npy,1.0,0.3305,0.1025641025641025,0.118,0,c116,0.4903846153846154,0.004895914204012656,0.4611892583120205,0.013999248305859932,0.10897435897435896,0.009791828408025298
i0_c117.npy,1.0,0.3755,0.1538461538461538,0.15,0,c117,0.5096153846153846,0.010303045684821535,0.5343506493506494,0.031780943842527665,0.16025641025641027,0.009791828408025295
i0_c118.npy,1.0,0.3509,0.1794871794871795,0.1573,0,c118,0.5064102564102564,0.0,0.5177220230983672,0.0011264146255460664,0.18803418803418803,0.012087295404898245
i0_c119.npy,1.0,0.3425,0.1666666666666666,0.146,0,c119,0.4946581196581197,0.002388961514422844,0.48456790123456783,0.006901444374999361,0.17307692307692304,0.014333769086537114
i0_c120.npy,1.0,0.3381,0.1282051282051282,0.1439,0,c120,0.5138888888888888,0.0057533812042035466,0.54706548241031,0.01921464115283703,0.16452991452991453,0.015555790361710507
i0_c121.npy,1.0,0.3425,0.1025641025641025,0.1114,0,c121,0.49252136752136755,0.0023889615144228643,0.46809056956115785,0.008344963859569949,0.10897435897435896,0.009791828408025298
i0_c122.npy,1.0,0.3612,0.1153846153846153,0.134,0,c122,0.4882478632478633,0.009374961952342008,0.45484848484848484,0.03274270118935502,0.12393162393162395,0.019111692115382807
i0_c123.npy,1.0,0.3715,0.2179487179487179,0.146,0,c123,0.5555555555555555,0.0030218238512245512,0.6660317460317461,0.019944493396184242,0.22435897435897437,0.009791828408025297
i0_c124.npy,1.0,0.3391,0.1153846153846153,0.1338,0,c124,0.5085470085470085,0.004777923028845729,0.5311670480549199,0.01300233048218312,0.14102564102564102,0.019583656816050603
i0_c125.npy,1.0,0.3309,0.1794871794871795,0.1317,0,c125,0.5459401709401709,0.016722730600959988,0.634018759018759,0.028897770235492056,0.21367521367521367,0.03749984780936804
i0_c126.npy,1.0,0.3551,0.1794871794871795,0.1561,0,c126,0.49893162393162394,0.011944807572114255,0.4994380790526835,0.02837248893771105,0.1987179487179487,0.014333769086537114
i0_c127.npy,1.0,0.3591,0.1282051282051282,0.1544,0,c127,0.4946581196581197,0.002388961514422844,0.48050379572118707,0.008751681748083098,0.1346153846153846,0.009791828408025307
i0_g.npy,0.141,0.15,,,0,g,0.49665833333333337,0.0005790917217697114,0.48947838251321246,0.0024732467497718008,0.15843333333333334,0.013235768037992934
i1_c0.npy,0.282051282051282,0.1565,0.1666666666666666,0.1395,1,c0,0.5096153846153846,0.004895914204012668,0.5264646464646464,0.0097891243956248,0.18376068376068375,0.02528239223546845
i1_c1.npy,0.2948717948717949,0.1631,0.0769230769230769,0.1212,1,c1,0.4230769230769231,0.00370096326403605,0.2664071190211346,0.026837894029910537,0.08974358974358974,0.019583656816050593
i1_c2.npy,0.2692307692307692,0.17,0.1666666666666666,0.1493,1,c2,0.4946581196581197,0.0057533812042035205,0.4847869374751095,0.015024287431013639,0.17521367521367517,0.01417361021519402
i1_c3.npy,0.3076923076923077,0.1659,0.0641025641025641,0.1219,1,c3,0.46367521367521375,0.0030218238512245512,0.3306489262371615,0.026910085070482294,0.07264957264957264,0.014173610215194019
i1_c4.npy,0.2692307692307692,0.17,0.1025641025641025,0.1498,1,c4,0.49786324786324787,0.007086805107596983,0.48872549019607847,0.029432182455447223,0.11538461538461538,0.018130943107347374
i1_c5.npy,0.1794871794871795,0.1634,0.0769230769230769,0.1436,1,c5,0.452991452991453,0.007086805107597003,0.3207729468599034,0.033809523105164635,0.08547008547008549,0.014173610215194019
i1_c6.npy,0.2051282051282051,0.1603,0.1923076923076923,0.1506,1,c6,0.49893162393162394,0.005753381204203528,0.4969284188034188,0.01344321627375548,0.20299145299145296,0.023889615144228507
i1_c7.npy,0.1666666666666666,0.174,0.1666666666666666,0.1511,1,c7,0.5074786324786325,0.016722730600959957,0.518658810325477,0.03717838763500887,0.19658119658119658,0.03282540917892567
i1_c8.npy,0.2307692307692307,0.1662,0.1666666666666666,0.1578,1,c8,0.5128205128205128,0.003700963264036082,0.5401234567901234,0.010912141684977597,0.17307692307692304,0.009791828408025307
i1_c9.npy,0.2435897435897435,0.1679,0.1153846153846153,0.1246,1,c9,0.4903846153846154,0.004895914204012656,0.4666105499438833,0.017880464608703503,0.14316239316239315,0.021474093207523276
i1_c10.npy,0.1025641025641025,0.1622,0.1282051282051282,0.1522,1,c10,0.49252136752136755,0.007777895180855252,0.4725705329153605,0.025972658646984326,0.14529914529914528,0.02528239223546845
i1_c11.npy,0.2435897435897435,0.1679,0.282051282051282,0.1669,1,c11,0.5587606837606837,0.009374961952342017,0.6314673806933869,0.02525755009108338,0.2841880341880341,0.004777923028845709
i1_c12.npy,0.3717948717948718,0.169,0.0256410256410256,0.1259,1,c12,0.4594017094017095,0.0030218238512245777,0.21623931623931622,0.025195560637578926,0.03205128205128205,0.009791828408025298
i1_c13.npy,0.2307692307692307,0.1678,0.1025641025641025,0.1437,1,c13,0.4903846153846154,0.004895914204012656,0.4596296296296296,0.022237648966337897,0.11965811965811964,0.0241745908097965
i1_c14.npy,0.3205128205128205,0.1681,0.1153846153846153,0.1296,1,c14,0.5064102564102564,0.0,0.5268542199488491,0.003616914481772631,0.12820512820512822,0.018130943107347374
i1_c15.npy,0.2051282051282051,0.1655,0.1153846153846153,0.1191,1,c15,0.5106837606837606,0.004777923028845688,0.5453703703703704,0.02039140328291227,0.1346153846153846,0.009791828408025307
i1_c16.npy,0.3974358974358974,0.1653,0.141025641025641,0.162,1,c16,0.5181623931623931,0.007777895180855279,0.5628205128205127,0.01931605022220428,0.1581196581196581,0.0241745908097965
i1_c17.npy,0.2307692307692307,0.1645,0.1794871794871795,0.1442,1,c17,0.5235042735042735,0.0060436477024491024,0.5678086763070078,0.011159238008412968,0.19444444444444445,0.021474093207523276
i1_c18.npy,0.3205128205128205,0.1718,0.1153846153846153,0.1229,1,c18,0.5267094017094016,0.01672273060095997,0.6278467908902691,0.06033740488906675,0.13247863247863248,0.03282540917892567
i1_c19.npy,0.358974358974359,0.1697,0.0641025641025641,0.1305,1,c19,0.4893162393162393,0.007994994416183626,0.44319131161236425,0.036157943368898486,0.09188034188034189,0.02388961514422852
i1_c20.npy,0.1666666666666666,0.1593,0.1538461538461538,0.1437,1,c20,0.48931623931623935,0.004777923028845709,0.46880341880341886,0.014076640249573155,0.16452991452991453,0.015555790361710507
i1_c21.npy,0.282051282051282,0.1722,0.1025641025641025,0.1218,1,c21,0.5042735042735043,0.0060436477024491024,0.5135281385281385,0.01933719522208401,0.12606837606837606,0.03504534074114686
