,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c11.npy,1.0,0.3381,0.7088,0.1323,1,c11,0.7650666666666667,0.009416769910938441,0.7776425613129319,0.03171077636132844,0.7472,0.03511504900561392
i1_c12.npy,1.0,0.3347,0.6544,0.113,1,c12,0.7450666666666668,0.009717795817753923,0.7647092862767463,0.017627185764225554,0.7090666666666666,0.019950160121885944
i1_c13.npy,1.0,0.3371,0.6048,0.1131,1,c13,0.7322666666666665,0.010178845164795912,0.750489242287189,0.028238590021609243,0.6999999999999998,0.03167501644303705
i1_c14.npy,1.0,0.334,0.6528,0.1064,1,c14,0.7593333333333333,0.016916527093020245,0.7696026229303019,0.03564007173488577,0.7458666666666667,0.03828222680159672
i1_c15.npy,1.0,0.3535,0.6816,0.1332,1,c15,0.7688,0.012150171466554147,0.7967440047824427,0.01122278743553192,0.7218666666666667,0.025254614539833232
i1_g.npy,0.5531,0.3524,,,1,g,0.5867,0.005350700888668702,0.6422875532061686,0.009539897790300785,0.3917166666666667,0.012890360308730276
i2_c0.npy,1.0,0.3816,0.656,0.1517,2,c0,0.7252000000000001,0.00856348838577675,0.7396035635808366,0.016682277331291226,0.6962666666666667,0.010709912334945703
i2_c1.npy,1.0,0.3721,0.6512,0.1408,2,c1,0.7359999999999999,0.013193938001976534,0.7459496832261595,0.024463179294936743,0.7184,0.023893095236908937
i2_c2.npy,1.0,0.3677,0.6688,0.142,2,c2,0.7277333333333335,0.01634081461317709,0.7354963003097851,0.030815310833444118,0.7154666666666666,0.021093653600602783
i2_c3.npy,1.0,0.3845,0.7088,0.1549,2,c3,0.7636,0.014038043548396132,0.7508524453505805,0.02466205082757713,0.7914666666666665,0.0162294656583498
i2_c4.npy,1.0,0.381,0.712,0.1686,2,c4,0.7526666666666667,0.015300835126082341,0.732716813675003,0.02289024379356277,0.7976000000000001,0.009272180613713994
i2_c5.npy,1.0,0.3827,0.6688,0.1395,2,c5,0.7564000000000001,0.01076042130525876,0.7644352159050912,0.022947032367609217,0.7434666666666666,0.01941362637141471
i2_c6.npy,1.0,0.3748,0.6304,0.1392,2,c6,0.7125333333333334,0.015014067477609859,0.7012493886226236,0.029479142099353522,0.7469333333333333,0.037493940251133326
i2_c7.npy,1.0,0.3789,0.7152,0.1662,2,c7,0.7554666666666666,0.008524995927011076,0.75138378843091,0.009450192055929986,0.7637333333333333,0.012450792031924013
i2_c8.npy,1.0,0.3929,0.672,0.1504,2,c8,0.7210666666666667,0.008928356822817705,0.7010170633657036,0.015236739963523977,0.7725333333333332,0.01637993352313196
i2_c9.npy,1.0,0.3783,0.7008,0.1519,2,c9,0.7570666666666667,0.006687965975458372,0.7640178815770596,0.020892742828295327,0.7464,0.030759280442385722
i2_c10.npy,1.0,0.3759,0.6528,0.1436,2,c10,0.7464,0.006231104770958894,0.7596927566379583,0.020587370585397564,0.7229333333333333,0.02159341463399329
i2_c11.npy,1.0,0.3777,0.6064,0.1439,2,c11,0.7266666666666667,0.010126313357892014,0.7459454099639852,0.02104359608050944,0.6893333333333334,0.013239671026460184
i2_c12.npy,1.0,0.3774,0.6576,0.1556,2,c12,0.7290666666666666,0.01224345630213226,0.7263068951305609,0.0281924435418086,0.7400000000000001,0.03243372730147842
i2_c13.npy,1.0,0.374,0.736,0.1565,2,c13,0.7642666666666668,0.00991340282423526,0.7514857321347584,0.019572449439049924,0.7914666666666667,0.021459626174646095
i2_c14.npy,1.0,0.3671,0.6672,0.1609,2,c14,0.7408,0.011094743500114513,0.7435986637283358,0.022143148658786346,0.7373333333333333,0.020602480972499955
i2_c15.npy,1.0,0.3909,0.5904,0.125,2,c15,0.7122666666666667,0.012217291934885665,0.7003165340449989,0.022083165043769212,0.7461333333333333,0.030353180320282027
i2_g.npy,0.6476,0.4058,,,2,g,0.6215833333333334,0.007716306687067908,0.6291881261106999,0.008580004810352333,0.59245,0.015660220304963772
i3_c0.npy,1.0,0.4025,0.6768,0.1861,3,c0,0.7195999999999999,0.00949666608166607,0.7033438338040191,0.015811115516872903,0.7613333333333333,0.02463890329449662
i3_c1.npy,1.0,0.3906,0.5616,0.1324,3,c1,0.6802666666666667,0.007861014918924634,0.660531960287699,0.01425610305324973,0.7442666666666667,0.026052937560965283
i3_c2.npy,1.0,0.3857,0.64,0.1627,3,c2,0.7062666666666666,0.017029647350690767,0.6855458352226486,0.02131361649271518,0.7645333333333334,0.015302577851097126
i3_c3.npy,1.0,0.4052,0.7008,0.1802,3,c3,0.7360000000000001,0.010234581899944261,0.7226728077743466,0.019248435817604746,0.7680000000000001,0.014780166891254422
i3_c4.npy,1.0,0.4054,0.5984,0.1424,3,c4,0.7145333333333332,0.014058291345521185,0.7262138635999205,0.029599506431759057,0.6936,0.032381064425576464
i3_c5.npy,1.0,0.403,0.6704,0.1814,3,c5,0.714,0.00919999999999998,0.7073316622760851,0.014521976298308831,0.7312,0.009819708074411746
i3_c6.npy,1.0,0.3963,0.6832,0.1619,3,c6,0.7286666666666667,0.00920772622433043,0.7414192644574631,0.017201042818234903,0.7037333333333332,0.024202111937230215
i3_c7.npy,1.0,0.3995,0.648,0.1571,3,c7,0.7069333333333333,0.009783432708183548,0.7060996198121904,0.02269029712776808,0.7130666666666667,0.029001762398554704
i3_c8.npy,1.0,0.4101,0.6336,0.1608,3,c8,0.7237333333333335,0.01234755936297624,0.7318924619933886,0.0349871409846356,0.7141333333333333,0.0445101736185735
i3_c9.npy,1.0,0.4021,0.7056,0.1692,3,c9,0.7360000000000001,0.014584009508133685,0.7062621631169482,0.022455633450809902,0.8114666666666667,0.023230631119756998
i3_c10.npy,1.0,0.4048,0.6656,0.1763,3,c10,0.7057333333333334,0.016214670997450296,0.6865262760473544,0.018748295239336812,0.7586666666666666,0.015134361198573566
i3_c11.npy,1.0,0.3935,0.6544,0.1672,3,c11,0.7296,0.011739392374962736,0.7264204005547074,0.02257086991147998,0.7394666666666666,0.02605293756096528
i3_c12.npy,1.0,0.3973,0.608,0.1547,3,c12,0.6896,0.015108496505829643,0.6767801969647015,0.028644566674972123,0.7325333333333334,0.028298095734911603
i3_c13.npy,1.0,0.3967,0.632,0.1693,3,c13,0.7200000000000001,0.007447594690010089,0.7294501074157211,0.020502686123749364,0.7021333333333333,0.027017689678348784
i3_c14.npy,1.0,0.3911,0.6496,0.1685,3,c14,0.718,0.013471946159829069,0.7059241025811952,0.025177520844177466,0.7517333333333335,0.02585566776464216
i3_c15.npy,1.0,0.414,0.6736,0.1479,3,c15,0.7193333333333333,0.01702964735069077,0.7087913751532747,0.032332658228524075,0.7517333333333333,0.036851172150813474
i3_g.npy,0.6741,0.4135,,,3,g,0.6352833333333333,0.0050353472792074635,0.6232804330020382,0.005759049653576871,0.6843166666666667,0.011348188793322446
i4_c0.npy,1.0,0.4172,0.6576,0.1883,4,c0,0.7114666666666666,0.011871908954427777,0.6947828035050021,0.021859662202857972,0.7586666666666666,0.03575820030271225
i4_c1.npy,1.0,0.3982,0.7536,0.1921,4,c1,0.7472,0.014959500882939498,0.7207165746975331,0.030306108377915017,0.8141333333333334,0.04039713961271131
i4_c2.npy,1.0,0.3992,0.6576,0.2017,4,c2,0.7002666666666667,0.013745625566783881,0.6885767282430293,0.02309021352485809,0.7346666666666667,0.016379933523131947
i4_c3.npy,1.0,0.4119,0.6848,0.1879,4,c3,0.7310666666666666,0.010363182694305624,0.7266273692718103,0.015837239947619146,0.7418666666666667,0.012553175782335814
i4_c4.npy,1.0,0.415,0.624,0.1686,4,c4,0.6611999999999999,0.02556142927667909,0.6259445194051406,0.029580645742979642,0.8125333333333334,0.025338946746505105
i4_c5.npy,1.0,0.4114,0.7072,0.1927,4,c5,0.7248,0.012674383614203899,0.70828250056925,0.01648139966078064,0.7656000000000001,0.014032343591384394
i4_c6.npy,1.0,0.4099,0.6272,0.1717,4,c6,0.6914666666666668,0.009094076215989297,0.6754507206691555,0.024817921861294563,0.7445333333333334,0.04446221866808817
i4_c7.npy,1.0,0.4113,0.6352,0.178,4,c7,0.6993333333333333,0.015272924481651275,0.6868777820567895,0.02597075818851364,0.7376,0.025112015716252892
i4_c8.npy,1.0,0.4191,0.6976,0.1955,4,c8,0.6941333333333333,0.012330269889810012,0.6688306996184131,0.01551973035903932,0.7706666666666667,0.007874572298791164
i4_c9.npy,1.0,0.4115,0.6144,0.1535,4,c9,0.7086666666666668,0.011117953448764244,0.704561499556351,0.016646267170487325,0.7202666666666667,0.022197497356433882
i4_c10.npy,1.0,0.4165,0.5904,0.1668,4,c10,0.6958666666666667,0.006423567717571158,0.7180185197169657,0.02039881847896237,0.6485333333333333,0.03969662734064725
i4_c11.npy,1.0,0.4067,0.6784,0.1753,4,c11,0.7164,0.024491631223746615,0.6836471320239365,0.039455943757783586,0.8216,0.05170377162258087
i4_c12.npy,1.0,0.4085,0.728,0.1914,4,c12,0.7297333333333333,0.01172499703861608,0.7073401763372401,0.01653104392104409,0.7853333333333333,0.02306473980391328
i4_c13.npy,1.0,0.4056,0.6624,0.1955,4,c13,0.7170666666666666,0.008512474506406598,0.7108931290781203,0.014171908429859196,0.7328,0.013701581417242807
i4_c14.npy,1.0,0.4054,0.7488,0.1951,4,c14,0.7406666666666667,0.020319667538837582,0.7234312786418727,0.02648933058713535,0.7818666666666667,0.017519005552700622
i4_c15.npy,1.0,0.4229,0.76,0.2116,4,c15,0.7314666666666668,0.017433556403926572,0.6924590955884287,0.0217296124895725,0.8354666666666667,0.009117504531881997
i4_g.npy,0.6796,0.4039,,,4,g,0.6342250000000001,0.005396044075678635,0.6106795017287588,0.0059087965055236525,0.7411,0.010098844818426824
i5_c0.npy,1.0,0.4195,0.7232,0.2057,5,c0,0.7278666666666666,0.01355613842098436,0.7011651328931138,0.022293214541478996,0.7981333333333334,0.02904219153040777
i5_c1.npy,1.0,0.4062,0.728,0.1997,5,c1,0.7254666666666667,0.013010081560936578,0.6980076699325268,0.01780863069522776,0.7968000000000001,0.021938094721283313
i5_c2.npy,1.0,0.4048,0.6528,0.1724,5,c2,0.6968000000000001,0.014310835055998646,0.6915241907894475,0.030279322768822017,0.7194666666666666,0.04787242305220082
i5_c3.npy,1.0,0.4162,0.7376,0.2234,5,c3,0.7292,0.00734302390027433,0.701099294976142,0.012526931326213431,0.8002666666666666,0.017464121952035134
i5_c4.npy,1.0,0.4161,0.7072,0.2145,5,c4,0.6808000000000001,0.010959318713618408,0.6549978599588867,0.015026574510746496,0.7664,0.02466630630367399
i5_c5.npy,1.0,0.416,0.6864,0.1996,5,c5,0.6949333333333333,0.00904703757529994,0.6772340092563258,0.016315091662859885,0.7474666666666666,0.021711645620623856
i5_c6.npy,1.0,0.416,0.6928,0.2105,5,c6,0.6970666666666666,0.007598830319346664,0.679662611032466,0.01605985392737404,0.7482666666666667,0.027599677936929332
i5_c7.npy,1.0,0.4136,0.7312,0.2086,5,c7,0.7365333333333334,0.007710310557227171,0.7030337589407664,0.010215636539020198,0.8197333333333333,0.01825839228653196
i5_c8.npy,1.0,0.4247,0.72,0.2126,5,c8,0.7334666666666666,0.01326984886458353,0.7193751973973904,0.020739004849987808,0.7677333333333335,0.02064385838182601
i5_c9.npy,1.0,0.4132,0.656,0.2053,5,c9,0.7101333333333334,0.009859456825245914,0.6922524118178993,0.01727518691691347,0.7589333333333333,0.025241940407891714
i5_c10.npy,1.0,0.4206,0.608,0.1898,5,c10,0.6920000000000001,0.015845924817861956,0.6785798620661989,0.026222851114889208,0.7354666666666666,0.024832953017221996
i5_c11.npy,1.0,0.4122,0.7312,0.2171,5,c11,0.7226666666666667,0.007442819059708189,0.6950722510342624,0.013205420405678802,0.7949333333333333,0.023739325086353156
i5_c12.npy,1.0,0.4136,0.6272,0.1975,5,c12,0.6986666666666667,0.007696463834486321,0.6846312168887169,0.012460887618563964,0.7378666666666667,0.01706874987285896
i5_c13.npy,1.0,0.4132,0.6944,0.2138,5,c13,0.7124,0.01426417423711117,0.6905917060000353,0.020785973370589707,0.7728,0.01819597024984744
i5_c14.npy,1.0,0.409,0.6512,0.1887,5,c14,0.6826666666666666,0.017646403473670056,0.6636581236020006,0.02717264416760991,0.7485333333333334,0.0368743210860289
i5_c15.npy,1.0,0.4264,0.6912,0.1995,5,c15,0.7130666666666666,0.006907644718393931,0.7030907204905579,0.008169233091434398,0.7381333333333333,0.02183412212315595
i5_g.npy,0.7196,0.4181,,,5,g,0.645025,0.006102168330465291,0.615088614748499,0.006094608625185457,0.7755333333333333,0.01124494948360768
i6_c0.npy,1.0,0.419,0.648,0.1938,6,c0,0.6772,0.008699425268372626,0.6524668015680347,0.015934476837052118,0.7624000000000001,0.03799508740175061
i6_c1.npy,1.0,0.408,0.6384,0.1942,6,c1,0.6925333333333333,0.010272725484937717,0.6865834372050572,0.0353004559328776,0.7232,0.07100347409340853
i6_c2.npy,1.0,0.4088,0.688,0.2136,6,c2,0.7031999999999999,0.011152279288707448,0.6830863276615892,0.01572992755313003,0.7597333333333333,0.01622289191920545
i6_c3.npy,1.0,0.4186,0.72,0.2286,6,c3,0.7134666666666667,0.013189221188362705,0.691246353851219,0.017589701748758048,0.7733333333333333,0.014271027370943615
i6_c4.npy,1.0,0.4178,0.7248,0.2364,6,c4,0.7150666666666666,0.0076233559247588295,0.6895476275891909,0.01216847132262499,0.7834666666666666,0.012587118635953024
i6_c5.npy,1.0,0.4178,0.7136,0.209,6,c5,0.7148,0.008259136355172586,0.681950341799336,0.017329473551092277,0.8090666666666667,0.04084093806736351
i6_c6.npy,1.0,0.4179,0.6976,0.2128,6,c6,0.7036000000000001,0.016334829863413537,0.6813844003266271,0.025217532458574016,0.7706666666666667,0.027351213663910603
i6_c7.npy,1.0,0.414,0.688,0.2107,6,c7,0.6984,0.01120951976372464,0.6694850574538536,0.016708790698663448,0.7864,0.01881276162608775
i6_c8.npy,1.0,0.4223,0.7424,0.2122,6,c8,0.7268,0.010190191362285592,0.7068909546316068,0.016400015877442223,0.7765333333333334,0.019237001383329542
i6_c9.npy,1.0,0.4152,0.6528,0.2041,6,c9,0.7010666666666667,0.018571184369578844,0.6857735492958431,0.026981762911977267,0.7472,0.0282465337106461
i6_c10.npy,1.0,0.4229,0.6848,0.2101,6,c10,0.6829333333333333,0.008868420879101797,0.6599378207780923,0.010956790017527722,0.7557333333333333,0.014741626625157617
i6_c11.npy,1.0,0.418,0.7456,0.2316,6,c11,0.7066666666666667,0.01682326431529333,0.6714632239970221,0.022289987790681393,0.8136,0.01737431053787938
i6_c12.npy,1.0,0.4151,0.7216,0.2204,6,c12,0.7224,0.01153776408148476,0.6954715264013531,0.01813666897099115,0.7938666666666666,0.019075522418941896
i6_c13.npy,1.0,0.4154,0.656,0.1978,6,c13,0.7034666666666668,0.015106142974153126,0.691229154978871,0.02631140043947645,0.7405333333333332,0.0233405703062762
i6_c14.npy,1.0,0.4102,0.6688,0.2042,6,c14,0.7125333333333335,0.012637861985144308,0.6972046667407974,0.02691001623772684,0.7584,0.043827540808643754
i6_c15.npy,1.0,0.4172,0.6784,0.2096,6,c15,0.7146666666666666,0.010345154528677757,0.6960565230222316,0.014008434065629266,0.7632,0.017083325203250097
i6_g.npy,0.7453,0.4175,,,6,g,0.6504166666666668,0.0055517764924591685,0.6147152565532005,0.005340580433827649,0.8063666666666668,0.010497724621184446
i7_c0.npy,1.0,0.4175,0.6784,0.2141,7,c0,0.7053333333333334,0.011525430818652963,0.6908720582539738,0.015087643216134827,0.7442666666666667,0.007239398378932392
i7_c1.npy,1.0,0.4047,0.7488,0.2165,7,c1,0.7170666666666667,0.011681704594031712,0.6712355160137018,0.014590655492359458,0.8525333333333335,0.012164794376487492
i7_c2.npy,1.0,0.4055,0.6864,0.2302,7,c2,0.6845333333333333,0.013343995736743256,0.6586082547765689,0.016390276923545742,0.7682666666666665,0.013110131790167312
i7_c3.npy,1.0,0.4219,0.6944,0.2254,7,c3,0.7103999999999999,0.01214138926702103,0.6846503307519548,0.017013396415444172,0.7826666666666666,0.03071300846366061
i7_c4.npy,1.0,0.4162,0.7392,0.2235,7,c4,0.7326666666666667,0.013704824778968243,0.7038979254278913,0.022106329416529964,0.8066666666666668,0.020971938923767204
i7_c5.npy,1.0,0.4162,0.6672,0.2113,7,c5,0.7242666666666667,0.013698986174977428,0.7093954687109418,0.023805867176066822,0.7629333333333334,0.01850789621275799
i7_c6.npy,1.0,0.4192,0.7552,0.2355,7,c6,0.7218666666666667,0.011543925771687117,0.6838765526987672,0.014249625956234479,0.8263999999999999,0.010522357150372749
i7_c7.npy,1.0,0.4172,0.7296,0.2325,7,c7,0.7312,0.013330666399946626,0.7036350918726505,0.018612778946228634,0.8008000000000001,0.01471507163874282
i7_c8.npy,1.0,0.4256,0.7056,0.2232,7,c8,0.7085333333333333,0.007955431408094009,0.6849546198274435,0.019884182772395016,0.7770666666666667,0.04172971230297292
i7_c9.npy,1.0,0.4149,0.7232,0.2355,7,c9,0.7129333333333333,0.019560049988575055,0.6833101997921417,0.02530101797030835,0.7978666666666667,0.01928130931469354
i7_c10.npy,1.0,0.4195,0.6736,0.2128,7,c10,0.6946666666666667,0.016216315515211494,0.6682705363864946,0.02039697820069279,0.7759999999999999,0.014664242223858717
i7_c11.npy,1.0,0.4177,0.6928,0.2156,7,c11,0.7022666666666667,0.009985767649788141,0.6771503261539817,0.016193685259111947,0.7757333333333333,0.023721345286939834
i7_c12.npy,1.0,0.4181,0.6928,0.2233,7,c12,0.6969333333333334,0.01691022044668714,0.6660791002963914,0.023767603934076603,0.7952,0.02475264295652757
i7_c13.npy,1.0,0.4148,0.7344,0.2317,7,c13,0.7022666666666667,0.011486030162283596,0.6704263828255318,0.017374592658207396,0.7986666666666666,0.01977832708350791
i7_c14.npy,1.0,0.4115,0.72,0.2255,7,c14,0.7132000000000001,0.013984753602882432,0.6884452162797121,0.02066604419272762,0.7821333333333333,0.025305247589295712
i7_c15.npy,1.0,0.4191,0.5632,0.1768,7,c15,0.6556000000000001,0.018491078930121956,0.6451253429348555,0.02906855552034444,0.7050666666666666,0.0523020288537856
i7_g.npy,0.7435,0.4119,,,7,g,0.6481166666666667,0.005299737939013788,0.6106413439414652,0.005091775018497629,0.8178166666666667,0.007932510461526173
i8_c0.npy,1.0,0.4156,0.7104,0.2246,8,c0,0.7010666666666666,0.014985622739442251,0.6679676033047275,0.01887443465521017,0.8024,0.014273518603810818
i8_c1.npy,1.0,0.4061,0.7744,0.2541,8,c1,0.7082666666666667,0.011206347407707049,0.667018388052658,0.012629757622726672,0.8328000000000001,0.009272180613713979
i8_c2.npy,1.0,0.4117,0.6704,0.2387,8,c2,0.6819999999999999,0.01499333185119304,0.6561287922309089,0.018360446596811804,0.7674666666666666,0.016999869280543173
i8_c3.npy,1.0,0.4173,0.7344,0.2369,8,c3,0.6950666666666666,0.012559547054819402,0.6666577101790034,0.016703633122134375,0.7826666666666666,0.020226275540054888
i8_c4.npy,1.0,0.418,0.656,0.2283,8,c4,0.6931999999999999,0.013440238093129175,0.6831363570461632,0.022930979314905356,0.7245333333333334,0.022748089052831568
i8_c5.npy,1.0,0.4141,0.672,0.2122,8,c5,0.6884,0.015742934923323525,0.6576041145033192,0.024593265356938534,0.7954666666666667,0.05366894405105763
i8_c6.npy,1.0,0.4189,0.6016,0.1925,8,c6,0.6969333333333334,0.009671033496420603,0.7310408955161818,0.021436262436116703,0.6258666666666667,0.033324798907453615
i8_c7.npy,1.0,0.4159,0.712,0.2177,8,c7,0.7105333333333332,0.010259737921712316,0.6846629317682348,0.01720017881254133,0.7829333333333333,0.015884024119291136
i8_c8.npy,1.0,0.424,0.7312,0.2515,8,c8,0.6768,0.009544282756359058,0.6377476157246007,0.008251176985239047,0.8189333333333333,0.019008302279676523
i8_c9.npy,1.0,0.4142,0.68,0.2235,8,c9,0.6994666666666668,0.012032548450857076,0.6835192940194093,0.01901397639622433,0.7458666666666667,0.027611269840813586
i8_c10.npy,1.0,0.4158,0.736,0.2526,8,c10,0.7061333333333334,0.0091641814813011,0.6702432910782492,0.01564299164873669,0.8146666666666667,0.032350304824255084
i8_c11.npy,1.0,0.415,0.72,0.2317,8,c11,0.7045333333333333,0.009152534560922942,0.6839722444280163,0.01904567573662147,0.7642666666666668,0.03520807988074454
i8_c12.npy,1.0,0.4155,0.696,0.2279,8,c12,0.6994666666666666,0.014964253703038081,0.6665936897007837,0.020676601659554338,0.8021333333333334,0.020690309057355576
i8_c13.npy,1.0,0.4124,0.6992,0.2229,8,c13,0.7117333333333334,0.011367008792505138,0.6872567803064649,0.02149609097641167,0.7816000000000001,0.03405094222876466
i8_c14.npy,1.0,0.4123,0.6944,0.2265,8,c14,0.6931999999999999,0.018669047467220513,0.6571429855856182,0.02199337908466087,0.8117333333333333,0.010062913207527049
i8_c15.npy,1.0,0.4193,0.6752,0.2301,8,c15,0.6784,0.011919731540601053,0.6594547348957495,0.015252883070937966,0.7394666666666666,0.01701868254464944
i8_g.npy,0.7705,0.4235,,,8,g,0.652625,0.00603370740092689,0.6109561392168334,0.005609055977922956,0.8408166666666667,0.0078931228857081
i9_c0.npy,1.0,0.4191,0.7072,0.2396,9,c0,0.7045333333333333,0.018582668149529972,0.6736147137183406,0.028882373302296045,0.8024,0.040241935009804546
i9_c1.npy,1.0,0.4097,0.72,0.2189,9,c1,0.7125333333333334,0.008075202095854267,0.6871811355688912,0.013965274563726617,0.7821333333333333,0.021093653600602776
i9_c2.npy,1.0,0.4107,0.728,0.2428,9,c2,0.6985333333333333,0.01663677319140411,0.6707420404920073,0.020404140939753974,0.7829333333333334,0.025258837837257866
i9_c3.npy,1.0,0.4197,0.7472,0.2456,9,c3,0.7009333333333334,0.016546768734576427,0.6667368084180434,0.02243377168956979,0.8085333333333334,0.029627614746306444
i9_c4.npy,1.0,0.4168,0.768,0.2579,9,c4,0.7050666666666666,0.01947397123227707,0.6639279370063056,0.021088316808584886,0.8341333333333334,0.017249025737382642
i9_c5.npy,1.0,0.4206,0.7072,0.2307,9,c5,0.6908,0.008009993757800317,0.6561149139657064,0.01002094998776493,0.8029333333333333,0.01741519132507275
i9_c6.npy,1.0,0.4193,0.6752,0.2181,9,c6,0.6950666666666666,0.00858422325483726,0.6755971076824941,0.014173724103385892,0.7522666666666668,0.015606266547626165
i9_c7.npy,1.0,0.4168,0.704,0.2256,9,c7,0.6919999999999998,0.01615260556896832,0.6598726306276207,0.021359114012175006,0.7962666666666666,0.01986979841087698
i9_c8.npy,1.0,0.4252,0.6496,0.2092,9,c8,0.6810666666666667,0.015565203357346638,0.6610047684455341,0.02899594235417324,0.7562666666666668,0.05749372912665247
i9_c9.npy,1.0,0.4138,0.7104,0.217,9,c9,0.7090666666666666,0.013295947586472437,0.6774420309341974,0.019159831602144704,0.8013333333333333,0.021053160227280737
