,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c13.npy,0.7467948717948718,0.4016,0,c13,0.6749465811965812,0.028070297794468492,0.7049673602611178,0.0006614236163554858,0.6014957264957265,0.0955584605769141
i0_c14.npy,0.7243589743589743,0.4001,0,c14,0.625267094017094,0.01948322246243254,0.6579816752680635,0.01512909141041913,0.5299145299145298,0.10511430663460547
i0_c15.npy,0.6378205128205128,0.3938,0,c15,0.6271367521367521,0.013899157939377862,0.6826323919744018,0.026556311548111527,0.4855769230769231,0.08529797039853376
i0_c16.npy,0.6602564102564102,0.4049,0,c16,0.5996260683760684,0.01092476567105639,0.6354943320285823,0.02089768134994748,0.4791666666666667,0.08819928144754498
i0_c17.npy,0.6474358974358975,0.3945,0,c17,0.6359508547008548,0.022878282559644945,0.6716237050591566,0.004282723886657746,0.5336538461538461,0.0953447080725526
i0_c18.npy,0.6634615384615384,0.4023,0,c18,0.6458333333333334,0.0251522593311828,0.7025394694070681,0.003888353726022792,0.5048076923076922,0.08250222471581835
i0_c19.npy,0.6730769230769231,0.3914,0,c19,0.6477029914529915,0.026646560690222698,0.682703315249324,0.0005320663025795648,0.5518162393162394,0.0991764360368524
i0_c20.npy,0.6955128205128205,0.4,0,c20,0.6682692307692308,0.025084095901439944,0.692181563327925,0.00105899123898385,0.6057692307692307,0.08888092707603878
i0_c21.npy,0.717948717948718,0.3709,0,c21,0.6623931623931624,0.02177102977811411,0.7005378909811215,0.022943436197318746,0.576923076923077,0.10609248711819094
i0_c22.npy,0.6826923076923077,0.4144,0,c22,0.6292735042735041,0.021273833068098123,0.6673731030873887,0.0027859771082909095,0.5165598290598291,0.08911979224291709
i0_c23.npy,0.6602564102564102,0.4151,0,c23,0.6177884615384617,0.013993789420330907,0.6426142697881828,0.00330534985265898,0.532051282051282,0.07029394935724778
i0_c24.npy,0.6185897435897436,0.3943,0,c24,0.6143162393162394,0.008154026454312912,0.6374573306024919,0.013076113446877992,0.5357905982905984,0.06762280395925299
i0_c25.npy,0.6538461538461539,0.397,0,c25,0.6450320512820513,0.021870743692237474,0.6974190421446176,0.011897742166742525,0.5165598290598291,0.09197501830527982
i0_c26.npy,0.6698717948717948,0.3955,0,c26,0.6338141025641026,0.023347439558226706,0.6772811168840093,0.0054843415228867185,0.5133547008547009,0.0963035989598538
i0_c27.npy,0.6602564102564102,0.3916,0,c27,0.6372863247863249,0.012675011236864002,0.6692415938196814,0.010715879736535806,0.5464743589743589,0.06952863075948056
i0_c28.npy,0.6666666666666666,0.3989,0,c28,0.6308760683760685,0.02627857665865141,0.6697184479372522,0.003558753519781073,0.5149572649572649,0.09843565105138855
i0_c29.npy,0.6378205128205128,0.4199,0,c29,0.625801282051282,0.010416666666666671,0.6643964069508449,0.02726641609056114,0.5208333333333334,0.08529797039853373
i0_c30.npy,0.6506410256410257,0.4087,0,c30,0.6439636752136751,0.0078190604531541,0.6902713523874011,0.03348401557806981,0.5341880341880342,0.07550025531647331
i0_c31.npy,0.6698717948717948,0.4078,0,c31,0.6578525641025641,0.02545253233055863,0.6937901592065572,0.003098563311182128,0.5662393162393163,0.09559428828319458
i0_g.npy,0.4844,0.46,0,g,0.5067,0.002504995009975084,0.5165114844747337,0.0049578769934796145,0.19756666666666667,0.042560845334127885
i1_c0.npy,0.6826923076923077,0.4285,1,c0,0.6410256410256411,0.010750326814902837,0.6511157651476854,0.004327769321657713,0.6089743589743589,0.05733507634614844
i1_c1.npy,0.7147435897435898,0.4487,1,c1,0.6490384615384616,0.014333769086537104,0.6547318087918754,0.006024394750353374,0.6330128205128204,0.07525228770431983
i1_c2.npy,0.6602564102564102,0.4383,1,c2,0.6383547008547009,0.015306141860998322,0.6589829701593793,0.005066184079485689,0.5753205128205129,0.07382818773318689
i1_c3.npy,0.6634615384615384,0.4346,1,c3,0.6282051282051282,0.01506182925199965,0.6426691460984294,0.007521443486340441,0.5811965811965812,0.08505508221151771
i1_c4.npy,0.7275641025641025,0.4228,1,c4,0.6522435897435898,0.004807692307692291,0.6519555081865112,0.013398568365061404,0.6575854700854702,0.05478227864174132
i1_c5.npy,0.6794871794871795,0.4469,1,c5,0.6103098290598291,0.003260297974287877,0.6185651265207083,0.029043302546398777,0.593482905982906,0.07047436467547413
i1_c6.npy,0.7051282051282052,0.4361,1,c6,0.6452991452991452,0.017001955622691845,0.6681981505170413,0.007598521880940458,0.5801282051282052,0.08173600620057765
i1_c7.npy,0.7019230769230769,0.44,1,c7,0.6314102564102565,0.0236615754170407,0.6482937298735444,0.0084065268829944,0.5710470085470085,0.08480813376201123
i1_c8.npy,0.7019230769230769,0.4365,1,c8,0.6474358974358974,0.014333769086537107,0.6607189542483659,0.008622745795587443,0.609508547008547,0.07764124921874271
i1_c9.npy,0.6987179487179487,0.4222,1,c9,0.6543803418803419,0.023889615144228517,0.6650082918739634,0.0037082387686563504,0.6207264957264956,0.08839157603364554
i1_c10.npy,0.7051282051282052,0.4351,1,c10,0.6415598290598291,0.01172783034193384,0.6532639956247466,0.012803812962468535,0.6089743589743589,0.07883572997595413
i1_c11.npy,0.6602564102564102,0.432,1,c11,0.6295405982905983,0.012867723793211432,0.6463800217257812,0.01159806470034339,0.577457264957265,0.08197480465896222
i1_c12.npy,0.6666666666666666,0.4386,1,c12,0.6292735042735043,0.004866684604243733,0.6371658383712203,0.020593353479689068,0.611111111111111,0.07550025531647334
i1_c13.npy,0.7275641025641025,0.433,1,c13,0.6674679487179488,0.018289602901463684,0.671180976062085,0.004132726059150085,0.658119658119658,0.0807596204656592
i1_c14.npy,0.7083333333333334,0.4414,1,c14,0.6319444444444445,0.011012568444491617,0.639612180667824,0.011376438607788666,0.610042735042735,0.07932647342242125
i1_c15.npy,0.6698717948717948,0.435,1,c15,0.6370192307692307,0.022583269042658085,0.6467386175984903,0.0016398027859937437,0.6047008547008547,0.10272534512018267
i1_c16.npy,0.6987179487179487,0.4418,1,c16,0.6185897435897435,0.017210474031610037,0.6301218104533325,0.001968084023409656,0.5753205128205129,0.08816044852042428
i1_c17.npy,0.6826923076923077,0.4334,1,c17,0.6324786324786325,0.002388961514422844,0.6455574128841455,0.02350678062309216,0.5977564102564102,0.06523439883669109
i1_c18.npy,0.6698717948717948,0.4374,1,c18,0.6586538461538461,0.02081277749869458,0.6801303422066134,0.006520581528911404,0.6014957264957265,0.08983257696400818
i1_c19.npy,0.6826923076923077,0.43,1,c19,0.6546474358974358,0.02043400155014441,0.6711412687441137,0.001156657910756997,0.6068376068376068,0.08220943847525915
i1_c20.npy,0.6987179487179487,0.4324,1,c20,0.6776175213675214,0.015658635905021197,0.6788056458844108,0.006197736088311823,0.6762820512820514,0.0731115902176309
i1_c21.npy,0.7243589743589743,0.4204,1,c21,0.6527777777777778,0.012436374708144033,0.6553977408962303,0.013563515447021841,0.6506410256410255,0.08457733539749905
i1_c22.npy,0.6858974358974359,0.4477,1,c22,0.6378205128205128,0.012920284853042583,0.6507268041275277,0.01348176338337258,0.6014957264957265,0.08553683291131665
i1_c23.npy,0.6730769230769231,0.4426,1,c23,0.6364850427350427,0.0173199709795657,0.6461924304605563,0.0019373137971954659,0.6025641025641025,0.07166884543268556
i1_c24.npy,0.6185897435897436,0.4252,1,c24,0.6041666666666666,0.006476685712063087,0.6106011387692533,0.005478340722559194,0.577457264957265,0.054719735823928396
i1_c25.npy,0.6730769230769231,0.4429,1,c25,0.6503739316239316,0.018514451736777123,0.6674428713363137,0.011510806963160269,0.6047008547008547,0.0955584605769141
i1_c26.npy,0.6955128205128205,0.4368,1,c26,0.6450320512820513,0.021870743692237474,0.6622729808406933,0.0016625657215584909,0.5924145299145299,0.09152716109312081
i1_c27.npy,0.7051282051282052,0.4319,1,c27,0.6471688034188035,0.008551180872640033,0.6595967360721144,0.013857436261659145,0.6132478632478632,0.06642859639619579
i1_c28.npy,0.6698717948717948,0.4367,1,c28,0.6308760683760684,0.01771701276899251,0.6444156017790109,0.005135256565292307,0.5865384615384616,0.09033307617063234
i1_c29.npy,0.6730769230769231,0.4524,1,c29,0.6274038461538461,0.012542047950719972,0.6417575982793374,0.006622364988597733,0.5795940170940171,0.07286332618989699
i1_c30.npy,0.6955128205128205,0.4392,1,c30,0.6364850427350427,0.0029862018930285543,0.6573570647176704,0.02347739620050332,0.5790598290598291,0.06260720223924618
i1_c31.npy,0.6762820512820513,0.44,1,c31,0.6402243589743589,0.009692973991252173,0.6486448995582516,0.013861165544247468,0.6180555555555555,0.07574364387366007
i1_g.npy,0.5093,0.4849,1,g,0.5135416666666667,0.0039770609611733,0.5205161612873286,0.0024189260869757283,0.33475000000000005,0.07882154422068456
i2_c0.npy,0.6923076923076923,0.4498,2,c0,0.6330128205128206,0.006476685712063087,0.6317512823874281,0.008371447603689434,0.6410256410256409,0.05733507634614845
i2_c1.npy,0.7275641025641025,0.4686,2,c1,0.6340811965811964,0.010535834894933734,0.6269780441241477,0.006207438621291535,0.6650641025641026,0.07239972434664434
i2_c2.npy,0.6762820512820513,0.4648,2,c2,0.6423611111111112,0.020676941488207173,0.6465578921397886,0.0035475532456731027,0.626602564102564,0.08241917224758842
i2_c3.npy,0.7019230769230769,0.4546,2,c3,0.640224358974359,0.016877721450832908,0.6443851903880091,0.004956819257971819,0.6282051282051281,0.08746340144399989
i2_c4.npy,0.7371794871794872,0.4435,2,c4,0.654113247863248,0.0028392483474184325,0.6468899700527003,0.019660492596963675,0.6853632478632479,0.0470843648491887
i2_c5.npy,0.7051282051282052,0.4639,2,c5,0.6135149572649573,0.003389043146487607,0.6113112879888233,0.01576383401006237,0.6330128205128204,0.07096663405604016
i2_c6.npy,0.7115384615384616,0.4609,2,c6,0.6359508547008547,0.014256416821669388,0.6411396828110174,0.010017951189182018,0.6228632478632478,0.0893548254278052
i2_c7.npy,0.7115384615384616,0.4625,2,c7,0.625534188034188,0.012436374708144033,0.6274934615112745,0.006462456023902065,0.6212606837606837,0.08003021073316557
i2_c8.npy,0.7115384615384616,0.4536,2,c8,0.655982905982906,0.012607290300433699,0.65380518959641,0.010012734820076334,0.6672008547008547,0.07764124921874269
i2_c9.npy,0.7211538461538461,0.438,2,c9,0.6495726495726495,0.02105134668294662,0.6479475663956952,0.0030438062693175253,0.6538461538461539,0.08457733539749906
i2_c10.npy,0.7211538461538461,0.4556,2,c10,0.6276709401709403,0.0027238352102525462,0.6280465942502778,0.02069661070811368,0.6378205128205128,0.07454938044623723
i2_c11.npy,0.6891025641025641,0.4486,2,c11,0.6343482905982906,0.007764124921874241,0.6379446808806796,0.014236115916324316,0.6282051282051281,0.0745493804462372
i2_c12.npy,0.6858974358974359,0.4546,2,c12,0.624732905982906,0.0017102361745279984,0.6229027537788571,0.022835196497960134,0.6447649572649574,0.06618975606668409
i2_c13.npy,0.7596153846153846,0.4501,2,c13,0.6634615384615384,0.014393369215072085,0.6588605455587723,0.006833300006426618,0.6805555555555557,0.0764467684615313
i2_c14.npy,0.7115384615384616,0.4613,2,c14,0.6164529914529915,0.001194480757211422,0.6131290894637069,0.016394823610482757,0.6404914529914528,0.06569644164662843
i2_c15.npy,0.6698717948717948,0.4586,2,c15,0.6332799145299145,0.018767037575417936,0.632219289118399,0.0019170211826628023,0.6383547008547009,0.09485260306768091
i2_c16.npy,0.6955128205128205,0.4659,2,c16,0.6129807692307693,0.011131766017187345,0.6128289812835984,0.006269129510556577,0.6175213675213674,0.08122469149037699
i2_c17.npy,0.6826923076923077,0.4502,2,c17,0.6308760683760684,0.006252510636068154,0.6338548556463388,0.012078197106891425,0.6249999999999999,0.06450196088941701
i2_c18.npy,0.7019230769230769,0.4545,2,c18,0.6621260683760682,0.015902751759192504,0.6671053000437132,0.010629115832615115,0.6517094017094017,0.08649228482055168
i2_c19.npy,0.7115384615384616,0.4541,2,c19,0.656517094017094,0.017001955622691807,0.6580211627490637,0.004132870544419688,0.6533119658119658,0.08003021073316555
i2_c20.npy,0.7275641025641025,0.4505,2,c20,0.6613247863247863,0.007667040648721833,0.6508096456013123,0.009980802094732249,0.6997863247863249,0.062112999374994135
i2_c21.npy,0.7115384615384616,0.4394,2,c21,0.6461004273504274,0.012324008541730047,0.6381384836968614,0.0055063194906814885,0.6773504273504275,0.07359397478330997
i2_c22.npy,0.6955128205128205,0.4684,2,c22,0.6215277777777778,0.0028392483474184325,0.6220477489780988,0.016052437694294774,0.62767094017094,0.06569644164662844
i2_c23.npy,0.7083333333333334,0.4576,2,c23,0.6300747863247863,0.004664596473443622,0.6298164306238571,0.012216754061121795,0.6362179487179486,0.059496653662734135
i2_c24.npy,0.6506410256410257,0.4493,2,c24,0.6020299145299145,0.002723835210252546,0.6010978811740924,0.010258608462200492,0.6121794871794871,0.05733507634614844
i2_c25.npy,0.6891025641025641,0.4644,2,c25,0.6487713675213675,0.011422758963858493,0.656201197447947,0.011863610339728851,0.6298076923076922,0.07525228770431983
i2_c26.npy,0.7147435897435898,0.4576,2,c26,0.639423076923077,0.01082966609653488,0.6441599811231713,0.012993839626961627,0.6292735042735041,0.0807596204656592
i2_c27.npy,0.7339743589743589,0.4547,2,c27,0.6399572649572649,0.003160299029433585,0.6401928857036424,0.016294800839322787,0.6458333333333335,0.06091851861778275
i2_c28.npy,0.7051282051282052,0.4631,2,c28,0.6346153846153846,0.014333769086537149,0.6385629936354574,0.004286611413043059,0.6223290598290597,0.0776412492187427
i2_c29.npy,0.6891025641025641,0.4706,2,c29,0.6335470085470085,0.015306141860998308,0.6371007035075944,0.001369535607940125,0.6201923076923076,0.0680854031610513
i2_c30.npy,0.6858974358974359,0.459,2,c30,0.6450320512820512,0.004695084356636495,0.6501121866191959,0.01672527329432968,0.6346153846153845,0.06307944196207482
i2_c31.npy,0.6987179487179487,0.4613,2,c31,0.6193910256410257,0.003303770533347473,0.6177732451477363,0.012020957284670546,0.6319444444444443,0.059024756274912986
i2_g.npy,0.5294,0.4997,2,g,0.5140583333333334,0.0017481935120448211,0.5188451489481849,0.002980376586149394,0.40029999999999993,0.0855081672512437
i3_c0.npy,0.7019230769230769,0.459,3,c0,0.626869658119658,0.000597240378605711,0.6199581221071193,0.015155188518430365,0.6623931623931624,0.05255715331730276
i3_c1.npy,0.7435897435897436,0.4839,3,c1,0.6455662393162394,0.007819060453154099,0.6328247273501327,0.00995709798680728,0.6981837606837606,0.07003569800854324
i3_c2.npy,0.6858974358974359,0.4798,3,c2,0.6225961538461537,0.007559279753250499,0.6209799231860901,0.01009464927179215,0.6346153846153845,0.07166884543268556
i3_c3.npy,0.7083333333333334,0.4683,3,c3,0.6428952991452992,0.019483222462432583,0.636344006292628,0.0015462630482017308,0.6677350427350427,0.09509147200878904
i3_c4.npy,0.7435897435897436,0.458,3,c4,0.6514423076923078,0.003303770533347473,0.6358102513924431,0.011164298370043966,0.7131410256410257,0.053751634074514186
i3_c5.npy,0.7275641025641025,0.4768,3,c5,0.6191239316239315,0.0032929561981671763,0.6099879490902907,0.014991668685298882,0.670405982905983,0.07478823257639886
i3_c6.npy,0.7307692307692307,0.4786,3,c6,0.6316773504273504,0.010153086436297126,0.6264310864877437,0.012576870162587118,0.6602564102564102,0.08888092707603874
i3_c7.npy,0.7307692307692307,0.4803,3,c7,0.6169871794871796,0.003925464331383322,0.6117044704615325,0.014533835213214141,0.6495726495726496,0.07265742793127909
i3_c8.npy,0.7115384615384616,0.4668,3,c8,0.6493055555555555,0.010153086436297129,0.6436122357174988,0.0072926193598171355,0.672008547008547,0.06689092240383983
i3_c9.npy,0.7275641025641025,0.4535,3,c9,0.6519764957264956,0.023542182424594344,0.641533883061337,0.005111087497877757,0.6864316239316239,0.09197501830527982
i3_c10.npy,0.7051282051282052,0.4699,3,c10,0.6145833333333334,0.0017917211358171327,0.6094632768361582,0.021160530295548874,0.6517094017094016,0.06927988391826272
i3_c11.npy,0.6987179487179487,0.4611,3,c11,0.639423076923077,0.007166884543268573,0.6354196389802121,0.012705404549282316,0.6602564102564102,0.07166884543268556
i3_c12.npy,0.7051282051282052,0.4686,3,c12,0.6159188034188035,0.002723835210252546,0.6101783407845177,0.016613422690831874,0.6501068376068377,0.051362672560091346
i3_c13.npy,0.7564102564102564,0.4668,3,c13,0.6573183760683761,0.011608607805609364,0.6457824566912519,0.007006552291507788,0.6997863247863249,0.07216087517422341
i3_c14.npy,0.7307692307692307,0.4773,3,c14,0.624198717948718,0.0020165156077111973,0.6162518697014184,0.01278955046591598,0.6645299145299145,0.0578306350543776
i3_c15.npy,0.6762820512820513,0.4723,3,c15,0.6193910256410255,0.0033037705333474727,0.613326200681795,0.016217473367023505,0.656517094017094,0.07574364387366007
i3_c16.npy,0.7083333333333334,0.4819,3,c16,0.6129807692307693,0.008958605679085706,0.6084894332372718,0.00738374992570177,0.6383547008547009,0.07764124921874271
i3_c17.npy,0.6955128205128205,0.4633,3,c17,0.6225961538461539,0.0017917211358171327,0.6187074349559049,0.01843038485361964,0.6479700854700856,0.056140595588937026
i3_c18.npy,0.6923076923076923,0.4722,3,c18,0.657051282051282,0.012920284853042542,0.6531367021490877,0.01070155323161288,0.6746794871794872,0.08241917224758841
i3_c19.npy,0.7243589743589743,0.4703,3,c19,0.6549145299145298,0.01911169211538279,0.6467394737673332,0.0014743965074799682,0.6821581196581197,0.08003021073316555
i3_c20.npy,0.7371794871794872,0.4644,3,c20,0.6634615384615384,0.0035834422716342655,0.6493728307756615,0.013234820761274423,0.7152777777777778,0.05614059558893704
i3_c21.npy,0.7339743589743589,0.4528,3,c21,0.6418269230769231,0.0033037705333475134,0.6282870983034549,0.012736918065742715,0.7003205128205128,0.06091851861778272
i3_c22.npy,0.6955128205128205,0.4813,3,c22,0.6266025641025641,0.0009252408160090124,0.6195443397784633,0.018023418451455935,0.6661324786324787,0.06714001975106408
i3_c23.npy,0.717948717948718,0.4734,3,c23,0.6322115384615384,0.0020165156077111973,0.6260973553641717,0.017601525475385633,0.6645299145299145,0.05794893855692571
i3_c24.npy,0.6730769230769231,0.4641,3,c24,0.6004273504273504,0.001194480757211422,0.5957406415995564,0.011096584868578856,0.6314102564102563,0.05733507634614845
i3_c25.npy,0.7083333333333334,0.4847,3,c25,0.6471688034188036,0.007981598716604678,0.6485946471236523,0.012744077698187209,0.6474358974358975,0.06740936561686907
i3_c26.npy,0.7243589743589743,0.4763,3,c26,0.6362179487179488,0.00952593723297383,0.6319313824479099,0.011770801657479285,0.6586538461538461,0.07956533068786158
i3_c27.npy,0.7435897435897436,0.4722,3,c27,0.6410256410256411,0.007959222449653507,0.632932024927639,0.010309068667128057,0.6762820512820514,0.07024521871058872
i3_c28.npy,0.6955128205128205,0.4738,3,c28,0.6386217948717948,0.011131766017187345,0.6348723158042152,0.009048686222427408,0.657051282051282,0.07883572997595412
i3_c29.npy,0.7243589743589743,0.4862,3,c29,0.6260683760683761,0.008412401574798955,0.6225732136716006,0.005455352310861268,0.642628205128205,0.060918518617782726
i3_c30.npy,0.6923076923076923,0.4764,3,c30,0.6402243589743589,0.0017917211358171824,0.6414609921332056,0.016891977504504392,0.642094017094017,0.05358947095719849
i3_c31.npy,0.717948717948718,0.475,3,c31,0.6225961538461539,0.0017917211358171327,0.6146538020775573,0.01387054846861353,0.6645299145299145,0.06211299937499414
i3_g.npy,0.5436,0.5127,3,g,0.5179333333333332,0.0020604745947367595,0.5216085994395635,0.0030705351299805364,0.4451,0.08819268677163655
i4_c0.npy,0.7115384615384616,0.4716,4,c0,0.6380876068376068,0.000597240378605711,0.6273973906599495,0.013256448743803426,0.68482905982906,0.045390268774034195
i4_c1.npy,0.75,0.4955,4,c1,0.626602564102564,0.0030686766274241497,0.612608679584576,0.016678237100367616,0.6971153846153846,0.053751634074514186
i4_c2.npy,0.6923076923076923,0.4909,4,c2,0.625801282051282,0.004695084356636454,0.6173470766583787,0.011935994378755787,0.6682692307692308,0.06808540316105126
i4_c3.npy,0.6987179487179487,0.4794,4,c3,0.6364850427350427,0.009454524583561892,0.630261955730887,0.007755547687360815,0.6639957264957265,0.07047436467547413
i4_c4.npy,0.7596153846153846,0.474,4,c4,0.6498397435897437,0.0017917211358171332,0.6302147720353525,0.016823010827638773,0.7323717948717948,0.053751634074514144
i4_c5.npy,0.7435897435897436,0.49,4,c5,0.6188568376068376,0.0023437404880854943,0.6048603518065375,0.013944809818187265,0.6949786324786325,0.07286332618989699
i4_c6.npy,0.7275641025641025,0.4898,4,c6,0.6199252136752137,0.009940060932654064,0.6102149498535413,0.007340385792244274,0.6688034188034188,0.08266635339947574
i4_c7.npy,0.7403846153846154,0.4951,4,c7,0.6199252136752138,0.006371186133481088,0.6128551057663606,0.010042986999427649,0.6570512820512819,0.07166884543268556
i4_c8.npy,0.7083333333333334,0.4762,4,c8,0.639957264957265,0.004206200787399504,0.6277430182096818,0.010945879043961233,0.6923076923076924,0.057335076346148456
i4_c9.npy,0.7371794871794872,0.4656,4,c9,0.6426282051282051,0.010750326814902837,0.6311648917597766,0.005977617127350814,0.6891025641025642,0.07166884543268556
i4_c10.npy,0.7243589743589743,0.4791,4,c10,0.6268696581196581,0.002153380808840417,0.6146516877648953,0.0192542265642185,0.6912393162393163,0.06404021184036626
i4_c11.npy,0.7019230769230769,0.4729,4,c11,0.6396901709401709,0.0062353726121414455,0.6303816079770689,0.010693311261847064,0.6800213675213675,0.0633074801322056
i4_c12.npy,0.7115384615384616,0.4785,4,c12,0.6148504273504275,0.005368523301880798,0.6047847035063222,0.01835671095235447,0.672542735042735,0.04994301029330171
i4_c13.npy,0.7596153846153846,0.479,4,c13,0.656784188034188,0.009940060932654064,0.6393980418865871,0.007233431019038113,0.7222222222222223,0.0693292930893488
i4_c14.npy,0.7275641025641025,0.4871,4,c14,0.6124465811965812,0.004281842826357211,0.6023115857477809,0.016742977607198378,0.6709401709401709,0.05066626368110843
i4_c15.npy,0.6891025641025641,0.4869,4,c15,0.6100427350427351,0.0023889615144228856,0.6004302536231885,0.017975637047382833,0.6698717948717948,0.064501960889417
i4_c16.npy,0.717948717948718,0.4904,4,c16,0.6148504273504273,0.011944807572114259,0.604644159668083,0.002992696459999052,0.6655982905982905,0.08122469149037696
i4_c17.npy,0.7019230769230769,0.4748,4,c17,0.6209935897435898,0.0025757614212053746,0.613967509980441,0.016725781611942322,0.6597222222222222,0.05136267256009135
i4_c18.npy,0.717948717948718,0.481,4,c18,0.6541132478632479,0.00808814312485403,0.6422991099874035,0.013998619220287441,0.7024572649572649,0.07764124921874271
i4_c19.npy,0.7307692307692307,0.4793,4,c19,0.6503739316239316,0.009940060932654064,0.6395003985397537,0.008080535376735165,0.6928418803418803,0.07047436467547413
i4_c20.npy,0.7435897435897436,0.4772,4,c20,0.6535790598290597,0.000597240378605711,0.6336294593948979,0.014258476472755249,0.7339743589743589,0.05448717948717946
i4_c21.npy,0.7403846153846154,0.4646,4,c21,0.6420940170940171,0.007667040648721875,0.6259143630114438,0.006908905572626974,0.7094017094017094,0.06355715263989681
i4_c22.npy,0.6955128205128205,0.4924,4,c22,0.6172542735042735,0.000597240378605711,0.6064599671596035,0.014942993011521582,0.6768162393162394,0.0633074801322056
i4_c23.npy,0.7275641025641025,0.4869,4,c23,0.6324786324786325,0.002388961514422844,0.6192846982320667,0.018948188307608454,0.6976495726495727,0.0597240378605713
i4_c24.npy,0.7019230769230769,0.475,4,c24,0.5916132478632478,0.0014383453010508773,0.5840920222661173,0.011450928910484286,0.6436965811965811,0.0528090196123195
i4_c25.npy,0.7307692307692307,0.4986,4,c25,0.639957264957265,0.006903230760320574,0.6363454574908922,0.01303459770964141,0.6591880341880341,0.06977240114211836
i4_c26.npy,0.7307692307692307,0.4913,4,c26,0.6306089743589743,0.009100814656731175,0.6223780466663393,0.009978115754553905,0.669871794871795,0.07883572997595413
i4_c27.npy,0.75,0.4835,4,c27,0.6447649572649572,0.005972403786057151,0.6317971434250503,0.012127352804113332,0.6997863247863249,0.06927988391826272
i4_c28.npy,0.6891025641025641,0.4866,4,c28,0.6290064102564102,0.011131766017187345,0.6196674214728272,0.00538295294904574,0.6709401709401711,0.0764467684615313
i4_c29.npy,0.7339743589743589,0.4932,4,c29,0.6164529914529914,0.009820927516479833,0.6082414552242138,0.002197601746356896,0.655448717948718,0.06380137576087945
i4_c30.npy,0.6987179487179487,0.4882,4,c30,0.6306089743589743,0.0008012820512820484,0.6264831297933541,0.01564423155276713,0.6533119658119658,0.05136267256009135
i4_c31.npy,0.7275641025641025,0.4876,4,c31,0.6156517094017094,0.004932207615550032,0.6053391817905237,0.01856419336253331,0.6746794871794872,0.05233134572874351
i4_g.npy,0.5588,0.5209,4,g,0.5199916666666666,0.0026582288380716094,0.5222560272667538,0.001861657738951144,0.47623333333333334,0.08775991238727521
i5_c0.npy,0.7051282051282052,0.4809,5,c0,0.6316773504273504,0.0037488431751116855,0.6186497162147032,0.007787936604619099,0.6896367521367521,0.050420672634773026
i5_c1.npy,0.7532051282051282,0.5036,5,c1,0.6239316239316239,0.005525683991874234,0.6061290276201279,0.01923512957110743,0.719017094017094,0.05639163769400277
i5_c2.npy,0.6923076923076923,0.4978,5,c2,0.6180555555555555,0.004777923028845729,0.6073414707815857,0.010289814085468894,0.6741452991452993,0.06927988391826272
i5_c3.npy,0.7147435897435898,0.4881,5,c3,0.6380876068376068,0.013736528707931437,0.6254865850575958,0.002632283106434598,0.6896367521367521,0.07764124921874269
i5_c4.npy,0.7756410256410257,0.4845,5,c4,0.6420940170940171,0.0011944807572114634,0.6181293481788804,0.012233796972703211,0.7494658119658119,0.058529557103359886
