,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c29.npy,0.8910256410256411,0.4322,0,c29,0.7136752136752137,0.0007554559628061378,0.6686556177119961,0.012828575176575806,0.8504273504273505,0.04350272023825285
i0_c30.npy,0.842948717948718,0.4351,0,c30,0.7211538461538463,0.0009252408160090123,0.6812303526887041,0.016396737008521997,0.8354700854700855,0.045390268774034195
i0_c31.npy,0.903846153846154,0.4111,0,c31,0.7401175213675213,0.0014383453010508773,0.6896722597557936,0.008665950620359766,0.8744658119658121,0.03131727181004241
i0_g.npy,0.588,0.5561,0,g,0.5182916666666667,0.0039376829763481955,0.5203421670817886,0.0018669135194972644,0.47875,0.1230968148789128
i1_c0.npy,0.9102564102564102,0.4562,1,c0,0.718482905982906,0.0035434025537984916,0.6664141083135259,0.013939257360072448,0.8782051282051282,0.03583442271634278
i1_c1.npy,0.9166666666666666,0.4796,1,c1,0.7350427350427351,0.0011944807572114716,0.6750869681289786,0.009496606542594929,0.9081196581196581,0.03489846788688264
i1_c2.npy,0.9166666666666666,0.4695,1,c2,0.7302350427350427,0.001194480757211422,0.6755459089713233,0.009206646631905232,0.8878205128205129,0.03583442271634278
i1_c3.npy,0.9198717948717948,0.4702,1,c3,0.7409188034188033,0.005525683991874232,0.6837730624152312,0.01596347750037492,0.8995726495726495,0.031056499687497054
i1_c4.npy,0.9647435897435898,0.4515,1,c4,0.7449252136752137,0.000597240378605711,0.6770640051371145,0.00978900224156509,0.9385683760683761,0.037028903473554246
i1_c5.npy,0.907051282051282,0.4695,1,c5,0.703525641025641,0.005067752660526273,0.6512882792757453,0.016521598681868654,0.8814102564102564,0.043001307259611356
i1_c6.npy,0.8782051282051282,0.4821,1,c6,0.7219551282051282,0.0008012820512820484,0.6734665927788663,0.00900821207774493,0.8632478632478633,0.029180556161853964
i1_c7.npy,0.9230769230769232,0.4746,1,c7,0.7224893162393163,0.003513073300738744,0.6684783031278617,0.006546466109671614,0.8840811965811967,0.037028903473554205
i1_c8.npy,0.9134615384615384,0.4649,1,c8,0.7313034188034186,0.0007554559628061378,0.6779763440889491,0.01138810065290898,0.8835470085470085,0.03822338423076562
i1_c9.npy,0.907051282051282,0.4713,1,c9,0.751068376068376,0.001194480757211422,0.6955260540501705,0.008037576996857119,0.8942307692307692,0.028667538173074204
i1_c10.npy,0.9198717948717948,0.4689,1,c10,0.7286324786324786,0.002388961514422844,0.6694910708391101,0.011491643006766965,0.905448717948718,0.03225098044470847
i1_c11.npy,0.8846153846153846,0.4672,1,c11,0.7107371794871796,0.006846156847209537,0.662117457767908,0.017852132248136532,0.8653846153846154,0.03583442271634278
i1_c12.npy,0.903846153846154,0.4737,1,c12,0.7256944444444443,0.000597240378605711,0.6715999756379802,0.009260772426456274,0.8851495726495727,0.03463994195913136
i1_c13.npy,0.939102564102564,0.457,1,c13,0.7326388888888888,0.004180682650240018,0.6723164362519202,0.012979781065717635,0.9102564102564105,0.030123658503999347
i1_c14.npy,0.9230769230769232,0.4759,1,c14,0.7286324786324786,0.0038889475904276545,0.6711385882969542,0.009671817820030886,0.8979700854700855,0.02030617287259425
i1_c15.npy,0.8942307692307693,0.4715,1,c15,0.7254273504273504,0.007440378353196661,0.6759246720697362,0.02035324729768729,0.8712606837606837,0.037028903473554205
i1_c16.npy,0.9102564102564102,0.4803,1,c16,0.7005876068376069,0.006569644164662863,0.6462605573630419,0.005075041726513505,0.8878205128205129,0.05016819180287989
i1_c17.npy,0.903846153846154,0.4653,1,c17,0.7136752136752137,0.002388961514422844,0.6614948743647906,0.009431464298196971,0.8776709401709403,0.04419578801682277
i1_c18.npy,0.8974358974358975,0.4711,1,c18,0.7280982905982906,0.004777923028845729,0.6784520103440892,0.017329149304304837,0.8712606837606837,0.037028903473554205
i1_c19.npy,0.9166666666666666,0.4632,1,c19,0.7369123931623932,0.000597240378605711,0.6806365841176603,0.011808974355507502,0.8952991452991452,0.040612345745188475
i1_c20.npy,0.9551282051282052,0.4629,1,c20,0.7612179487179486,0.003583442271634265,0.6999229409982215,0.007133932803408866,0.9155982905982908,0.033953522611262194
i1_c21.npy,0.9230769230769232,0.4476,1,c21,0.7379807692307693,0.002575761421205415,0.678856398846229,0.008376667527617865,0.9049145299145299,0.03777279814030703
i1_c22.npy,0.903846153846154,0.4721,1,c22,0.717948717948718,0.0016025641025640969,0.6620226068775713,0.010071786465121949,0.8926282051282052,0.03225098044470851
i1_c23.npy,0.9326923076923076,0.4936,1,c23,0.7353098290598291,0.002986201893028596,0.6702762356388311,0.009765232483278917,0.9278846153846153,0.025084095901439944
i1_c24.npy,0.9134615384615384,0.4754,1,c24,0.7313034188034188,0.001194480757211422,0.6753904083278764,0.012166332963317594,0.8936965811965812,0.04419578801682277
i1_c25.npy,0.9166666666666666,0.4663,1,c25,0.7475961538461539,0.0008012820512820484,0.6961723340526585,0.013554081600919012,0.8814102564102564,0.04016014130173614
i1_c26.npy,0.9294871794871796,0.4565,1,c26,0.7524038461538461,0.0017917211358171327,0.6928371898547243,0.014258024169962512,0.9097222222222222,0.037028903473554246
i1_c27.npy,0.9294871794871796,0.4713,1,c27,0.7171474358974358,0.003303770533347473,0.6601714556552246,0.012540262888414972,0.8979700854700855,0.03463994195913136
i1_c28.npy,0.9006410256410257,0.4596,1,c28,0.737446581196581,0.0029862018930285963,0.6831666095694874,0.010083627318883955,0.8878205128205128,0.043001307259611356
i1_c29.npy,0.9230769230769232,0.4776,1,c29,0.7083333333333334,0.0,0.6530197932667691,0.007267686058782107,0.890491452991453,0.02986201893028567
i1_c30.npy,0.8942307692307693,0.4795,1,c30,0.7091346153846154,0.0017917211358171327,0.6569622507122507,0.014532849212739047,0.8798076923076924,0.04658474953124561
i1_c31.npy,0.907051282051282,0.4672,1,c31,0.7160790598290597,0.006569644164662819,0.6613199919142915,0.010843596276575686,0.8872863247863249,0.015528249843748565
i1_g.npy,0.634,0.601,1,g,0.5210250000000001,0.002795345834299081,0.5193140550405237,0.0024112091917300074,0.5797166666666667,0.11856430627394665
i2_c0.npy,0.9262820512820512,0.487,2,c0,0.7200854700854701,0.001194480757211422,0.6620166239801223,0.011775250016393927,0.9022435897435898,0.039417864987977044
i2_c1.npy,0.935897435897436,0.5065,2,c1,0.7216880341880342,0.001194480757211422,0.6588382967306735,0.009234461100594173,0.921474358974359,0.03225098044470851
i2_c2.npy,0.935897435897436,0.5022,2,c2,0.7270299145299145,0.001194480757211422,0.6671751681762804,0.010076485047734667,0.9081196581196583,0.033445461201919935
i2_c3.npy,0.939102564102564,0.4984,2,c3,0.7321047008547009,0.002986201893028596,0.6709033294799583,0.012892530234045206,0.9139957264957266,0.03463994195913136
i2_c4.npy,0.971153846153846,0.4843,2,c4,0.7246260683760685,0.007764124921874285,0.6550866116762701,0.015692595705923313,0.952991452991453,0.033445461201919935
i2_c5.npy,0.9198717948717948,0.5008,2,c5,0.6955128205128206,0.007166884543268572,0.6399576583210603,0.013481448133858258,0.8974358974358975,0.028667538173074207
i2_c6.npy,0.8974358974358975,0.5075,2,c6,0.71875,0.005375163407451398,0.6642678347934918,0.012173836923809892,0.8867521367521368,0.023889615144228517
i2_c7.npy,0.935897435897436,0.5043,2,c7,0.7072649572649573,0.0019987486040459017,0.6476770461352156,0.008508252994084236,0.9107905982905984,0.028930116803527806
i2_c8.npy,0.9262820512820512,0.4899,2,c8,0.7307692307692307,0.002925868362741302,0.6720433105182715,0.01203004569991971,0.9038461538461539,0.03156685192883364
i2_c9.npy,0.9326923076923076,0.4962,2,c9,0.7406517094017095,0.0029862018930285963,0.6779958887939106,0.00630990403957234,0.9177350427350426,0.03344546120191994
i2_c10.npy,0.9326923076923076,0.4961,2,c10,0.7144764957264957,0.0029862018930285543,0.6533113804806039,0.010155785920271065,0.9161324786324787,0.02986201893028567
i2_c11.npy,0.9006410256410257,0.5002,2,c11,0.7064636752136751,0.008035047519493221,0.6535888703116349,0.01685879753972199,0.8830128205128206,0.03225098044470851
i2_c12.npy,0.9166666666666666,0.5011,2,c12,0.7080662393162394,0.0029862018930285543,0.647521394457138,0.010075439204389735,0.9155982905982908,0.031056499687497095
i2_c13.npy,0.9423076923076924,0.487,2,c13,0.7240918803418803,0.006569644164662863,0.6615250968936747,0.012111661324945882,0.919871794871795,0.021500653629805674
i2_c14.npy,0.9455128205128204,0.4996,2,c14,0.7216880341880342,0.008361365300479994,0.6587221549908117,0.012452666675825775,0.9220085470085472,0.016722730600959988
i2_c15.npy,0.9230769230769232,0.499,2,c15,0.719017094017094,0.0059724037860571086,0.664740846878704,0.018175471314321023,0.8888888888888888,0.040612345745188475
i2_c16.npy,0.9166666666666666,0.5051,2,c16,0.6944444444444443,0.00459525922384754,0.6371047727866171,0.004814767441326215,0.9049145299145301,0.04350272023825286
i2_c17.npy,0.9198717948717948,0.489,2,c17,0.7222222222222222,0.008361365300479952,0.6639035155247627,0.002428288345080611,0.9006410256410255,0.043001307259611314
i2_c18.npy,0.9102564102564102,0.5049,2,c18,0.7246260683760685,0.005659620753316551,0.6699295690243914,0.020781978402150233,0.892094017094017,0.04777923028845704
i2_c19.npy,0.9326923076923076,0.4879,2,c19,0.7331730769230768,0.008958605679085704,0.6706951849808993,0.01914893865636887,0.9209401709401711,0.033445461201919935
i2_c20.npy,0.971153846153846,0.4882,2,c20,0.7598824786324787,0.002986201893028555,0.6893567917515885,0.008290421077110777,0.9476495726495727,0.03822338423076563
i2_c21.npy,0.939102564102564,0.4809,2,c21,0.719017094017094,0.007440378353196661,0.6556530906653485,0.01320212279149452,0.9252136752136754,0.02388961514422852
i2_c22.npy,0.9262820512820512,0.5026,2,c22,0.7107371794871794,0.0017917211358171323,0.6518454206941792,0.00892166575499132,0.906517094017094,0.029862018930285627
i2_c23.npy,0.9423076923076924,0.5136,2,c23,0.7264957264957266,0.004777923028845729,0.6605860016420361,0.009695594422143485,0.9332264957264957,0.02030617287259425
i2_c24.npy,0.9198717948717948,0.5022,2,c24,0.7192841880341879,0.000597240378605711,0.6597436954579812,0.009872010413960098,0.908119658119658,0.04061234574518851
i2_c25.npy,0.9487179487179488,0.4999,2,c25,0.7550747863247862,0.004477311595683801,0.6924184541498501,0.010889037514196516,0.920405982905983,0.048973711045668465
i2_c26.npy,0.9455128205128204,0.4848,2,c26,0.7435897435897436,0.005778127044012783,0.681908897025176,0.015358799161213294,0.9161324786324787,0.02986201893028567
i2_c27.npy,0.935897435897436,0.4977,2,c27,0.7174145299145299,0.0059724037860571086,0.6551621569756284,0.01402745388302978,0.921474358974359,0.03225098044470851
i2_c28.npy,0.9230769230769232,0.4885,2,c28,0.7299679487179486,0.0008012820512820484,0.6725853049968263,0.010799541895171743,0.8985042735042734,0.03634049434122852
i2_c29.npy,0.9326923076923076,0.4984,2,c29,0.7107371794871796,0.0017917211358171323,0.6488966058026212,0.0064374310543009435,0.919871794871795,0.03583442271634279
i2_c30.npy,0.9166666666666666,0.4998,2,c30,0.7158119658119658,0.002388961514422844,0.657068421774304,0.012264187453721572,0.9059829059829062,0.03822338423076567
i2_c31.npy,0.9198717948717948,0.4962,2,c31,0.7003205128205129,0.0035834422716343062,0.6412553750421932,0.00913933183248494,0.9113247863247865,0.02627857665865141
i2_g.npy,0.6652,0.6294,2,g,0.5235083333333334,0.0025559435092000963,0.5197463437490174,0.0021476177120303987,0.63065,0.1119185976502565
i3_c0.npy,0.9294871794871796,0.5053,3,c0,0.7069978632478632,0.011347567193508549,0.6465168603326498,0.018691215293808038,0.9188034188034186,0.0310564996874971
i3_c1.npy,0.939102564102564,0.5211,3,c1,0.7059294871794871,0.008958605679085706,0.6430002136523876,0.013514105953108719,0.9289529914529914,0.022695134387017098
i3_c2.npy,0.9487179487179488,0.5204,3,c2,0.7224893162393161,0.000597240378605711,0.6589042216439149,0.007654591314566608,0.924145299145299,0.03344546120191994
i3_c3.npy,0.9455128205128204,0.5165,3,c3,0.7286324786324786,0.00885850638449627,0.6665455555557771,0.016974840640769776,0.9188034188034188,0.0282261641316729
i3_c4.npy,0.9775641025641024,0.5036,3,c4,0.7067307692307693,0.016499407277222784,0.6387956634389448,0.019634220072419942,0.9567307692307692,0.020833333333333343
i3_c5.npy,0.9455128205128204,0.5195,3,c5,0.6850961538461541,0.012542047950719972,0.6270813548591326,0.01659885852243433,0.9182692307692308,0.025084095901439944
i3_c6.npy,0.8942307692307693,0.5304,3,c6,0.7227564102564102,0.0,0.6670054138139244,0.006043674361218018,0.890491452991453,0.022695134387017098
i3_c7.npy,0.9551282051282052,0.5224,3,c7,0.7166132478632479,0.000597240378605711,0.6514041514041514,0.006825604326922412,0.9332264957264956,0.02747305741586278
i3_c8.npy,0.9519230769230768,0.5104,3,c8,0.7216880341880342,0.006252510636068195,0.6574197662316202,0.013681957151399509,0.9289529914529915,0.029862018930285627
i3_c9.npy,0.935897435897436,0.5187,3,c9,0.7366452991452993,0.002388961514422844,0.6725080836661902,0.009650565255583152,0.9241452991452993,0.026278576658651367
i3_c10.npy,0.939102564102564,0.5264,3,c10,0.7136752136752137,0.005525683991874234,0.6499213192311577,0.010813850523496942,0.9284188034188033,0.02388961514422852
i3_c11.npy,0.9262820512820512,0.5205,3,c11,0.7056623931623931,0.005525683991874244,0.6462472321323304,0.014214280902681297,0.9129273504273505,0.037028903473554205
i3_c12.npy,0.939102564102564,0.5183,3,c12,0.7166132478632479,0.000597240378605711,0.6534876435520238,0.008542311382073144,0.924145299145299,0.03344546120191994
i3_c13.npy,0.9487179487179488,0.5098,3,c13,0.7110042735042735,0.008154026454312872,0.6476534401460936,0.013326563885194534,0.9284188034188033,0.02388961514422852
i3_c14.npy,0.9487179487179488,0.5238,3,c14,0.7107371794871794,0.007559279753250456,0.6461515011253115,0.011352354884165463,0.9337606837606839,0.01911169211538279
i3_c15.npy,0.9487179487179488,0.5176,3,c15,0.7216880341880342,0.004777923028845688,0.6586835458741115,0.013689875978013407,0.923611111111111,0.03463994195913136
i3_c16.npy,0.9326923076923076,0.5324,3,c16,0.6989850427350427,0.0029862018930285543,0.6401098901098901,0.0061430438942302115,0.9107905982905984,0.04180682650239993
i3_c17.npy,0.9294871794871796,0.5115,3,c17,0.7142094017094017,0.001194480757211422,0.6531253855169009,0.007986819104496527,0.9155982905982905,0.03822338423076562
i3_c18.npy,0.9230769230769232,0.5262,3,c18,0.7158119658119658,0.0038889475904276137,0.6566251917013063,0.014123337529719306,0.9086538461538461,0.039417864987977086
i3_c19.npy,0.9455128205128204,0.5104,3,c19,0.7254273504273504,0.00597240378605715,0.6611799831118964,0.015826861297840045,0.9289529914529914,0.037028903473554205
i3_c20.npy,0.9807692307692308,0.5075,3,c20,0.7550747863247862,0.004180682650239976,0.6798174687261845,0.012988554489278312,0.9668803418803419,0.031056499687497047
i3_c21.npy,0.9583333333333334,0.5008,3,c21,0.7131410256410257,0.00934447419045718,0.6471664902275798,0.01460855992258365,0.9407051282051281,0.025084095901439944
i3_c22.npy,0.9198717948717948,0.5266,3,c22,0.7059294871794872,0.0041118601277619305,0.6451768516797846,0.008577455173857787,0.9166666666666666,0.021500653629805674
i3_c23.npy,0.9487179487179488,0.534,3,c23,0.71607905982906,0.010153086436297129,0.6485408890397014,0.012709242831055807,0.9455128205128204,0.014333769086537107
i3_c24.npy,0.935897435897436,0.527,3,c24,0.7168803418803419,0.007667040648721833,0.656020225688718,0.014369202822718658,0.9150641025641025,0.026543286856420635
i3_c25.npy,0.9615384615384616,0.5198,3,c25,0.7590811965811964,0.007667040648721833,0.6895185194598111,0.007771375114243373,0.9444444444444445,0.05255715331730277
i3_c26.npy,0.9519230769230768,0.5003,3,c26,0.7286324786324786,0.001194480757211422,0.6627534523056825,0.007850142858710616,0.9326923076923078,0.03583442271634279
i3_c27.npy,0.9519230769230768,0.5233,3,c27,0.7203525641025642,0.004006410256410242,0.6529142238244526,0.012992985012192391,0.9444444444444445,0.03822338423076567
i3_c28.npy,0.935897435897436,0.5127,3,c28,0.7272970085470085,0.000597240378605711,0.6673795889220434,0.009162956829351856,0.9081196581196583,0.033445461201919935
i3_c29.npy,0.9326923076923076,0.5149,3,c29,0.7094017094017094,0.002388961514422844,0.646184497816594,0.009532582371328226,0.9278846153846154,0.03225098044470851
i3_c30.npy,0.9326923076923076,0.5226,3,c30,0.7013888888888888,0.0023889615144228856,0.6424678519070551,0.01005952643118669,0.9107905982905983,0.03463994195913136
i3_c31.npy,0.9294871794871796,0.5205,3,c31,0.7005876068376068,0.011347567193508549,0.6383421130409083,0.014103956296822328,0.9284188034188036,0.016722730600959947
i3_g.npy,0.687,0.6507,3,g,0.5231166666666667,0.001471582670309599,0.5184761684346592,0.002618705199498292,0.6634000000000001,0.10532008355484722
i4_c0.npy,0.9423076923076924,0.5274,4,c0,0.7099358974358975,0.008630071806305265,0.6457686285159008,0.017021256142197155,0.9353632478632478,0.037028903473554205
i4_c1.npy,0.9551282051282052,0.5353,4,c1,0.7099358974358975,0.005067752660526232,0.6441922839472841,0.0104308543043342,0.94017094017094,0.026278576658651367
i4_c2.npy,0.9519230769230768,0.5379,4,c2,0.7077991452991453,0.009555846057691376,0.6450042287165166,0.014892217508616766,0.9278846153846153,0.025084095901439944
i4_c3.npy,0.9487179487179488,0.5372,4,c3,0.7227564102564102,0.007905260997301692,0.6560793650023854,0.014482376403837321,0.939636752136752,0.02747305741586278
i4_c4.npy,0.9743589743589745,0.5204,4,c4,0.7115384615384616,0.007166884543268531,0.6406249999999999,0.011646187382811406,0.9663461538461537,0.025084095901439944
i4_c5.npy,0.9551282051282052,0.5415,4,c5,0.6754807692307692,0.008958605679085706,0.6170110117478539,0.01293431277458373,0.9294871794871796,0.028667538173074214
i4_c6.npy,0.9294871794871796,0.5482,4,c6,0.7024572649572649,0.004777923028845729,0.6422466422466422,0.010920966923075898,0.9166666666666669,0.028667538173074252
i4_c7.npy,0.9647435897435898,0.5404,4,c7,0.7118055555555555,0.004932207615550032,0.6450439228984938,0.008627523643753519,0.9433760683760682,0.01911169211538279
i4_c8.npy,0.9551282051282052,0.5285,4,c8,0.7174145299145299,0.0031602990294335442,0.6525560696613327,0.010050649043459339,0.9321581196581196,0.029862018930285623
i4_c9.npy,0.9519230769230768,0.5336,4,c9,0.7411858974358975,0.0025757614212053746,0.6728870740751355,0.007503907516675545,0.9396367521367522,0.018909049167123756
i4_c10.npy,0.9615384615384616,0.5371,4,c10,0.7096688034188033,0.006569644164662819,0.6434135118466006,0.011846420163119193,0.9433760683760685,0.02627857665865141
i4_c11.npy,0.935897435897436,0.539,4,c11,0.6997863247863249,0.005972403786057151,0.6382741254933987,0.01345232130195874,0.9262820512820514,0.03583442271634279
i4_c12.npy,0.9519230769230768,0.5351,4,c12,0.7040598290598291,0.004306761617680866,0.6405752449507931,0.008880648732380503,0.9316239316239318,0.02388961514422852
i4_c13.npy,0.9551282051282052,0.525,4,c13,0.717147435897436,0.005375163407451398,0.6502307260413378,0.01023795379739218,0.9417735042735041,0.022695134387017056
i4_c14.npy,0.9487179487179488,0.5399,4,c14,0.7072649572649573,0.008361365300479952,0.6406628637693023,0.013066085019318106,0.9471153846153846,0.025084095901439944
i4_c15.npy,0.9551282051282052,0.5362,4,c15,0.7238247863247863,0.00597240378605715,0.656534126235252,0.013146077087880884,0.9417735042735044,0.02986201893028567
i4_c16.npy,0.9326923076923076,0.5475,4,c16,0.6770833333333335,0.007559279753250457,0.6204788942095106,0.011331578808994117,0.9150641025641025,0.025084095901439986
i4_c17.npy,0.939102564102564,0.5288,4,c17,0.7118055555555555,0.0029862018930285547,0.6485955418116222,0.005459797471153331,0.9257478632478633,0.037028903473554205
i4_c18.npy,0.9294871794871796,0.5436,4,c18,0.7118055555555557,0.0077641249218742435,0.6509190338751331,0.017323327791658724,0.918803418803419,0.03822338423076563
i4_c19.npy,0.9423076923076924,0.5269,4,c19,0.7134081196581197,0.007764124921874241,0.6492209678484189,0.014577917262699157,0.9321581196581196,0.029862018930285623
i4_c20.npy,0.9807692307692308,0.5236,4,c20,0.7473290598290597,0.00846313008427077,0.6722665885965188,0.015801039677046613,0.968482905982906,0.027473057415862784
i4_c21.npy,0.9519230769230768,0.5203,4,c21,0.7120726495726496,0.004777923028845688,0.6450286994978657,0.009321014580163085,0.9449786324786326,0.022695134387017098
i4_c22.npy,0.9294871794871796,0.5432,4,c22,0.7027243589743589,0.012542047950719972,0.6396268184693232,0.016477034748812527,0.9326923076923078,0.021500653629805674
i4_c23.npy,0.9615384615384616,0.5501,4,c23,0.7075320512820511,0.012542047950720014,0.6408680117696511,0.013981299354900953,0.9465811965811964,0.011944807572114259
i4_c24.npy,0.935897435897436,0.5437,4,c24,0.7067307692307693,0.0035834422716342655,0.6445052774790985,0.010659976039846164,0.9246794871794871,0.03225098044470852
i4_c25.npy,0.9615384615384616,0.5376,4,c25,0.75,0.007166884543268573,0.6802166889483066,0.018652583535572278,0.9481837606837606,0.037028903473554205
i4_c26.npy,0.967948717948718,0.5203,4,c26,0.7288995726495725,0.002684261650940399,0.6602590880130969,0.009626688168035646,0.9449786324786325,0.029862018930285665
i4_c27.npy,0.9615384615384616,0.5428,4,c27,0.7069978632478633,0.004180682650239976,0.639889843645734,0.010886848361301276,0.9497863247863249,0.033445461201919935
i4_c28.npy,0.939102564102564,0.5298,4,c28,0.7155448717948718,0.0017917211358171327,0.6545356035367217,0.009640557294026563,0.9150641025641026,0.03225098044470851
i4_c29.npy,0.9583333333333334,0.5384,4,c29,0.7067307692307693,0.0035834422716342655,0.6395489230174828,0.011393082759887365,0.9508547008547009,0.03822338423076563
i4_c30.npy,0.9455128205128204,0.5377,4,c30,0.6957799145299145,0.004932207615550074,0.6339501122458332,0.011682283433388747,0.9300213675213674,0.03463994195913136
i4_c31.npy,0.9423076923076924,0.5351,4,c31,0.6773504273504275,0.010289188186035352,0.6174310785532146,0.01264518905681019,0.9358974358974358,0.021500653629805674
i4_g.npy,0.7063,0.6675,4,g,0.52285,0.001730125236314801,0.5174425455477776,0.0017753194197499859,0.6879,0.10062410248046938
i5_c0.npy,0.9551282051282052,0.5462,5,c0,0.7005876068376069,0.004180682650240019,0.6356925230141782,0.0109362400867922,0.9428418803418803,0.03463994195913136
i5_c1.npy,0.9647435897435898,0.5492,5,c1,0.7072649572649573,0.004306761617680834,0.6399432516604917,0.009197570212748595,0.9497863247863249,0.026278576658651367
i5_c2.npy,0.9647435897435898,0.5511,5,c2,0.7086004273504275,0.0077641249218742435,0.6433189920314385,0.013371543928045748,0.939636752136752,0.02747305741586278
i5_c3.npy,0.9647435897435898,0.549,5,c3,0.7192841880341879,0.006569644164662819,0.6502699402387649,0.01281339774863293,0.951923076923077,0.02866753817307425
i5_c4.npy,0.9775641025641024,0.5374,5,c4,0.6992521367521367,0.011944807572114259,0.6295694740259841,0.014202500735602216,0.9716880341880342,0.02030617287259421
