,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c12.npy,0.9871794871794872,0.4319,0.1442307692307692,0.1476,0,c12,0.4938568376068376,0.002343740488085508,0.4812711297840049,0.006750907059495083,0.1591880341880342,0.012228123015234616
i0_c13.npy,0.9967948717948718,0.4218,0.1538461538461538,0.1854,0,c13,0.47729700854700857,0.003260297974287854,0.43806282783951556,0.00911643705912767,0.16132478632478633,0.011944807572114259
i0_c14.npy,0.9967948717948718,0.459,0.0993589743589743,0.1308,0,c14,0.48985042735042733,0.004777923028845688,0.4572610154185038,0.014408123007174247,0.10523504273504274,0.008361365300479985
i0_c15.npy,1.0,0.4444,0.1282051282051282,0.1295,0,c15,0.49919871794871784,0.0036719356530094923,0.49852676762094256,0.011241192574519433,0.14369658119658116,0.013139288329325687
i0_c16.npy,1.0,0.4462,0.1923076923076923,0.1611,0,c16,0.532051282051282,0.0022663678884184135,0.5927969614360641,0.013054268772584776,0.2067307692307692,0.012239785510031631
i0_c17.npy,0.9935897435897436,0.448,0.1506410256410256,0.1436,0,c17,0.5112179487179488,0.002925868362741262,0.5392338870229828,0.012218099461606381,0.1591880341880342,0.013301174784176
i0_c18.npy,0.9903846153846154,0.4444,0.1794871794871795,0.1285,0,c18,0.5056089743589743,0.0025757614212053746,0.5158085277554304,0.007214839198140153,0.18963675213675213,0.012876037172215764
i0_c19.npy,0.9967948717948718,0.428,0.1057692307692307,0.0986,0,c19,0.5050747863247863,0.003513073300738744,0.5201382910030133,0.010441772616325198,0.125,0.027259296628574944
i0_c20.npy,0.9967948717948718,0.4342,0.1538461538461538,0.1401,0,c20,0.5208333333333334,0.0058517367254825635,0.5707999288850444,0.02242533830536958,0.17147435897435895,0.00686176953988522
i0_c21.npy,0.9935897435897436,0.4207,0.1378205128205128,0.1363,0,c21,0.5072115384615384,0.003430884769942597,0.525991345397325,0.011310370693444424,0.14636752136752137,0.012087295404898245
i0_c22.npy,0.9839743589743588,0.4399,0.1634615384615384,0.1509,0,c22,0.4829059829059829,0.0019987486040459017,0.45509510869565223,0.006116520265632485,0.1741452991452991,0.010737046603761643
i0_c23.npy,0.9935897435897436,0.4609,0.1153846153846153,0.1432,0,c23,0.48985042735042733,0.004206200787399476,0.46202372723553725,0.016570057333414576,0.12713675213675216,0.012641196117734222
i0_c24.npy,0.9903846153846154,0.4463,0.1121794871794871,0.1059,0,c24,0.4954594017094018,0.0019444737952138233,0.4829271206690562,0.0049215949254323215,0.12393162393162394,0.017027112660800457
i0_c25.npy,0.9967948717948718,0.4288,0.1858974358974359,0.1621,0,c25,0.5074786324786325,0.0015109119256122756,0.5192734035624845,0.002454014810942829,0.19978632478632477,0.015222015864075868
i0_c26.npy,0.9967948717948718,0.4225,0.1538461538461538,0.1227,0,c26,0.5301816239316239,0.006949578969688911,0.6122476774162168,0.022641490941262235,0.1655982905982906,0.02352854224951414
i0_c27.npy,0.9967948717948718,0.4451,0.141025641025641,0.1407,0,c27,0.49813034188034183,0.000597240378605711,0.4943817557013434,0.0016092355437314237,0.16452991452991453,0.01682480314959788
i0_c28.npy,0.9775641025641024,0.4328,0.1121794871794871,0.1335,0,c28,0.5074786324786325,0.0031602990294335442,0.532239992771302,0.015303505752249478,0.12980769230769232,0.01223978551003163
i0_c29.npy,0.9903846153846154,0.4531,0.1762820512820513,0.1554,0,c29,0.5307158119658121,0.000597240378605711,0.5955508139718666,0.0063221757938891855,0.1923076923076923,0.013723539079770438
i0_c30.npy,0.9871794871794872,0.4744,0.157051282051282,0.1574,0,c30,0.49545940170940167,0.000597240378605711,0.4863818869809686,0.002058099383877995,0.16292735042735043,0.008761335185286715
i0_c31.npy,0.9935897435897436,0.4318,0.1217948717948717,0.1161,0,c31,0.5008012820512819,0.002575761421205374,0.5029080413620383,0.009488777776941435,0.13354700854700854,0.01194480757211427
i0_g.npy,0.1379,0.1391,,,0,g,0.49958333333333343,0.00024267032964269916,0.49864828829944324,0.0006925286451416961,0.14855,0.013148605756251623
i1_c0.npy,0.1185897435897435,0.1392,0.1378205128205128,0.1305,1,c0,0.514423076923077,0.002925868362741302,0.5510809272277163,0.013594941096590122,0.1597222222222222,0.013139288329325687
i1_c1.npy,0.1314102564102564,0.1391,0.157051282051282,0.1376,1,c1,0.5045405982905983,0.0032602979742878363,0.5139422317053896,0.008908848860991936,0.16773504273504272,0.01682480314959789
i1_c2.npy,0.141025641025641,0.1392,0.1378205128205128,0.1555,1,c2,0.4954594017094018,0.0014383453010508773,0.48552037060101577,0.004505419569560647,0.1543803418803419,0.014383453010508834
i1_c3.npy,0.1506410256410256,0.1392,0.125,0.1164,1,c3,0.502136752136752,0.0007554559628061378,0.507448559670782,0.001804140758582952,0.1420940170940171,0.01510911925612281
i1_c4.npy,0.1089743589743589,0.1391,0.1153846153846153,0.1314,1,c4,0.5053418803418803,0.0007554559628061378,0.5220390524967989,0.0014474093805525619,0.12606837606837606,0.011205222736860596
i1_c5.npy,0.1185897435897435,0.1393,0.1762820512820513,0.1492,1,c5,0.5122863247863246,0.004103176147365695,0.5370656596909691,0.013419938127480633,0.18376068376068377,0.011944807572114259
i1_c6.npy,0.1185897435897435,0.139,0.1185897435897435,0.1333,1,c6,0.4938568376068376,0.000597240378605711,0.4772463309048675,0.0034063930620721887,0.13034188034188035,0.01057638347928597
i1_c7.npy,0.1538461538461538,0.1392,0.1314102564102564,0.1609,1,c7,0.5146901709401709,0.0019444737952138574,0.5570921985815603,0.012409803809057075,0.14636752136752137,0.012087295404898245
i1_c8.npy,0.1314102564102564,0.1392,0.0833333333333333,0.1048,1,c8,0.5016025641025641,0.0035834422716342655,0.5067567567567567,0.015108567415539129,0.09455128205128205,0.015231386142503474
i1_c9.npy,0.1153846153846153,0.1392,0.1057692307692307,0.1127,1,c9,0.4895833333333333,0.006119892755015808,0.4591663419322994,0.021645694925874023,0.1191239316239316,0.015080763048603745
i1_c10.npy,0.1346153846153846,0.1391,0.1698717948717948,0.1428,1,c10,0.5074786324786325,0.004777923028845688,0.5223621177714872,0.013720631228305639,0.18215811965811968,0.013139288329325687
i1_c11.npy,0.1602564102564102,0.1392,0.1057692307692307,0.1406,1,c11,0.4938568376068377,0.0014383453010508895,0.47530871278749043,0.005158162812523917,0.11805555555555557,0.010535834894933769
i1_c12.npy,0.0993589743589743,0.1393,0.157051282051282,0.1311,1,c12,0.5275106837606838,0.000597240378605711,0.5985074920747436,0.009359152942719216,0.1688034188034188,0.01819378885248547
i1_c13.npy,0.1185897435897435,0.1391,0.1634615384615384,0.1722,1,c13,0.4962606837606838,0.001194480757211422,0.4896824906781376,0.0027323049027194253,0.17574786324786326,0.008361365300479979
i1_c14.npy,0.1282051282051282,0.1392,0.1923076923076923,0.1739,1,c14,0.5152243589743589,0.007615693071251751,0.5438413809119916,0.021682679493948687,0.1955128205128205,0.005851736725482544
i1_c15.npy,0.141025641025641,0.139,0.1794871794871795,0.1529,1,c15,0.5106837606837606,0.0046874809761710155,0.5296374344161686,0.011876360684696493,0.19017094017094016,0.015334081297443729
i1_c16.npy,0.1314102564102564,0.1391,0.1794871794871795,0.154,1,c16,0.5114850427350427,0.004180682650240011,0.5325928565771759,0.010484239121270719,0.18696581196581197,0.012909237151276247
i1_c17.npy,0.1634615384615384,0.139,0.1826923076923076,0.1476,1,c17,0.514423076923077,0.002925868362741302,0.5413558138862767,0.009852657513556868,0.19123931623931623,0.007777895180855248
i1_c18.npy,0.157051282051282,0.1391,0.1121794871794871,0.1478,1,c18,0.47729700854700857,0.0005972403786057317,0.42300782053920566,0.006314495949302311,0.1260683760683761,0.016096708518503592
i1_c19.npy,0.1666666666666666,0.1392,0.1346153846153846,0.1254,1,c19,0.5082799145299145,0.0029862018930285543,0.5303513912479753,0.01147747153614363,0.14797008547008544,0.010205648063324144
i1_c20.npy,0.1346153846153846,0.1392,0.141025641025641,0.1384,1,c20,0.4935897435897436,0.0,0.48031006187785846,0.0016381114386987698,0.15758547008547008,0.014619585666029921
i1_c21.npy,0.1923076923076923,0.139,0.1794871794871795,0.1572,1,c21,0.5160256410256411,0.002925868362741302,0.547425146604375,0.009967018839991472,0.18643162393162394,0.005368523301880824
i1_c22.npy,0.141025641025641,0.1393,0.125,0.1487,1,c22,0.5117521367521367,0.0007554559628061378,0.5463153221714865,0.0024405006270016563,0.1394230769230769,0.016105569905642454
i1_c23.npy,0.125,0.1392,0.1185897435897435,0.1295,1,c23,0.4909188034188034,0.0011944807572114426,0.4664539007092198,0.006132547876172559,0.1282051282051282,0.013723539079770433
i1_c24.npy,0.1282051282051282,0.1392,0.0865384615384615,0.1328,1,c24,0.48317307692307687,0.0025757614212053746,0.42815530058177115,0.011239360983036427,0.10149572649572651,0.014173610215194019
i1_c25.npy,0.125,0.1391,0.1442307692307692,0.1401,1,c25,0.49172008547008544,0.001944473795213832,0.4750743009068034,0.0072848930951043885,0.16185897435897437,0.015891532885302907
i1_c26.npy,0.157051282051282,0.1392,0.1121794871794871,0.1281,1,c26,0.49946581196581197,0.004687480976171007,0.4978458049886621,0.015810128094005987,0.12660256410256412,0.01791721135817139
i1_c27.npy,0.157051282051282,0.139,0.1634615384615384,0.1578,1,c27,0.48798076923076916,0.004695084356636474,0.46780980583466,0.013273312815824721,0.18162393162393162,0.022410445473721192
i1_c28.npy,0.1378205128205128,0.1392,0.1057692307692307,0.1327,1,c28,0.4858440170940171,0.0019444737952138069,0.44418669821895634,0.002490420587541712,0.11217948717948718,0.0097918284080253
i1_c29.npy,0.1538461538461538,0.1392,0.1282051282051282,0.1517,1,c29,0.48717948717948717,0.0,0.4577917540181691,0.003162462193985965,0.13995726495726493,0.012087295404898245
i1_c30.npy,0.1538461538461538,0.1391,0.1217948717948717,0.1224,1,c30,0.5162927350427351,0.000597240378605711,0.5688992408557625,0.006544653039691484,0.13568376068376067,0.012909237151276258
i1_c31.npy,0.1346153846153846,0.1391,0.1474358974358974,0.1275,1,c31,0.5176282051282052,0.006476685712063119,0.5597980859010271,0.018860347736231495,0.1655982905982906,0.019987486040459086
i1_g.npy,0.1251,0.1289,,,1,g,0.49851666666666666,0.00026087459737496744,0.49452629548857296,0.0011915704270083368,0.13606666666666667,0.011849285022968918
i2_c0.npy,0.1474358974358974,0.1289,0.1442307692307692,0.1296,2,c0,0.5186965811965812,0.004103176147365736,0.5695110142822561,0.018605905267293586,0.15651709401709402,0.008761335185286715
i2_c1.npy,0.1282051282051282,0.1289,0.157051282051282,0.148,2,c1,0.5122863247863246,0.0015109119256122756,0.5382259997820638,0.0022333138684435642,0.172542735042735,0.013650568738440845
i2_c2.npy,0.125,0.1288,0.157051282051282,0.1581,2,c2,0.530982905982906,0.004103176147365695,0.6115654313923393,0.011390400238031916,0.16987179487179485,0.013598207330510521
i2_c3.npy,0.1314102564102564,0.1289,0.1185897435897435,0.1453,2,c3,0.49172008547008544,0.0014383453010508892,0.47019827908716794,0.004679953751418757,0.13141025641025642,0.01372353907977044
i2_c4.npy,0.1346153846153846,0.1288,0.1634615384615384,0.1457,2,c4,0.5264423076923076,0.0017917211358171323,0.5853161472361165,0.002600501042483806,0.18162393162393164,0.014173610215194019
i2_c5.npy,0.1217948717948717,0.1289,0.1025641025641025,0.139,2,c5,0.4775641025641026,0.004532735776836853,0.41776778508013374,0.025251138917507764,0.1207264957264957,0.027301137476881704
i2_c6.npy,0.1314102564102564,0.1289,0.141025641025641,0.1387,2,c6,0.5061431623931624,0.007425982251312944,0.5217152281473337,0.023326187498816518,0.15277777777777776,0.015222015864075872
i2_c7.npy,0.1121794871794871,0.1289,0.1698717948717948,0.128,2,c7,0.5339209401709403,0.0014383453010508773,0.6131591361476418,0.01111399855386382,0.18536324786324787,0.017595800311966454
i2_c8.npy,0.1346153846153846,0.1289,0.125,0.1175,2,c8,0.5064102564102564,0.0,0.525532371277052,0.0022366571791414477,0.1330128205128205,0.012239785510031624
i2_c9.npy,0.1217948717948717,0.1288,0.1506410256410256,0.132,2,c9,0.5264423076923077,0.004695084356636453,0.6015212354748872,0.023270392605620163,0.15918803418803418,0.007554559628061405
i2_c10.npy,0.1378205128205128,0.1288,0.2179487179487179,0.1563,2,c10,0.5344551282051281,0.002575761421205374,0.5898487158601196,0.009351914067428125,0.22702991452991453,0.008361365300479987
i2_c11.npy,0.1346153846153846,0.1288,0.1602564102564102,0.1559,2,c11,0.5141559829059829,0.004571913132645241,0.5433290024682674,0.00993510039414553,0.1757478632478632,0.02013683421471235
i2_c12.npy,0.125,0.1288,0.141025641025641,0.147,2,c12,0.49145299145299143,0.001194480757211422,0.473443173393985,0.0032920681880231747,0.1527777777777778,0.013301174784176003
i2_c13.npy,0.1442307692307692,0.129,0.1602564102564102,0.1585,2,c13,0.4877136752136752,0.0019987486040459017,0.46622508058896567,0.006459453794591915,0.17147435897435895,0.013052127909049801
i2_c14.npy,0.1089743589743589,0.1289,0.173076923076923,0.134,2,c14,0.5106837606837606,0.0035434025537984916,0.532280178837556,0.011798736625260552,0.17948717948717952,0.011703473450965089
i2_c15.npy,0.0801282051282051,0.1289,0.0961538461538461,0.1378,2,c15,0.4826388888888889,0.005267917447466887,0.4338786378637864,0.01629365474025479,0.11324786324786325,0.014052293202955023
i2_c16.npy,0.1378205128205128,0.1288,0.1666666666666666,0.1335,2,c16,0.514423076923077,0.0018504816320180568,0.5432279552279552,0.006972373954161407,0.18322649572649574,0.015080763048603745
i2_c17.npy,0.1121794871794871,0.1288,0.1378205128205128,0.1281,2,c17,0.5024038461538461,0.0012239785510031582,0.5078176725235548,0.003120858405877967,0.15064102564102566,0.018225130458581172
i2_c18.npy,0.1121794871794871,0.1289,0.1217948717948717,0.1237,2,c18,0.5219017094017094,0.0015109119256122756,0.5971590063959543,0.004069069179829545,0.13514957264957264,0.014383453010508827
i2_c19.npy,0.1378205128205128,0.1289,0.1346153846153846,0.1642,2,c19,0.4805021367521367,0.002986201893028574,0.4418816894404321,0.004903879147857143,0.14743589743589744,0.009065471553673694
i2_c20.npy,0.1121794871794871,0.1288,0.1506410256410256,0.1444,2,c20,0.5056089743589743,0.0056847747472736875,0.5194022697645886,0.01872177571452042,0.16079059829059827,0.005368523301880819
i2_c21.npy,0.1602564102564102,0.1288,0.141025641025641,0.1424,2,c21,0.49999999999999994,0.00790526099730167,0.5019889157057298,0.022698683295531954,0.15064102564102563,0.009065471553673694
i2_c22.npy,0.1121794871794871,0.1288,0.1538461538461538,0.155,2,c22,0.4994658119658119,0.0031602990294335442,0.4990546490546491,0.00900387309838831,0.16933760683760682,0.016386604327113207
i2_c23.npy,0.1153846153846153,0.1288,0.1057692307692307,0.1254,2,c23,0.48504273504273504,0.003997497208091823,0.44429367491677524,0.015793284124056343,0.1217948717948718,0.014687742612037945
i2_c24.npy,0.1153846153846153,0.129,0.157051282051282,0.1338,2,c24,0.5109508547008547,0.0023437404880854943,0.5354293854293853,0.00889193434779032,0.16987179487179485,0.0195836568160506
i2_c25.npy,0.1185897435897435,0.1288,0.1506410256410256,0.1635,2,c25,0.49252136752136755,0.003997497208091823,0.47895542431977045,0.010675736989082469,0.17147435897435895,0.01523138614250347
i2_c26.npy,0.1121794871794871,0.1289,0.1346153846153846,0.1375,2,c26,0.484508547008547,0.004866684604243751,0.4512998405103669,0.01247726094762269,0.1420940170940171,0.0060436477024491154
i2_c27.npy,0.1282051282051282,0.129,0.1762820512820513,0.154,2,c27,0.5264423076923077,0.0017917211358171327,0.5822004048582996,0.010287911639368666,0.1891025641025641,0.01755521017644763
i2_c28.npy,0.1314102564102564,0.1288,0.1153846153846153,0.1177,2,c28,0.5058760683760682,0.003997497208091803,0.524141365543204,0.01426418331476628,0.12927350427350429,0.019987486040459086
i2_c29.npy,0.1089743589743589,0.1288,0.1185897435897435,0.1349,2,c29,0.5026709401709402,0.001194480757211422,0.5108608608608609,0.004935706437266261,0.12873931623931623,0.01020564806332415
i2_c30.npy,0.1474358974358974,0.1289,0.1474358974358974,0.1505,2,c30,0.5045405982905983,0.005102824031662055,0.5164330137786483,0.016957208388577248,0.15598290598290598,0.007777895180855261
i2_c31.npy,0.1217948717948717,0.1289,0.125,0.1305,2,c31,0.5133547008547009,0.001998748604045941,0.552667251743901,0.005979966946243585,0.14102564102564102,0.019583656816050603
i2_g.npy,0.1393,0.1401,,,2,g,0.4994666666666667,0.000532029656650434,0.4981180279549118,0.0016998028951403666,0.15133333333333332,0.01299495628653244
i3_c0.npy,0.1602564102564102,0.14,0.1634615384615384,0.1525,3,c0,0.5061431623931624,0.0029862018930285547,0.5190474062155479,0.009575542012825114,0.17200854700854698,0.007777895180855261
i3_c1.npy,0.1282051282051282,0.1401,0.1442307692307692,0.1442,3,c1,0.5125534188034188,0.00438066759264339,0.5404185921782135,0.008567679785824543,0.1639957264957265,0.023583055613936022
i3_c2.npy,0.1378205128205128,0.1401,0.1794871794871795,0.1693,3,c2,0.5082799145299145,0.004180682650239976,0.5233347739428388,0.012458977021193854,0.19391025641025642,0.011369549494547415
i3_c3.npy,0.125,0.1401,0.1474358974358974,0.1476,3,c3,0.4962606837606837,0.0037772798140307076,0.4885706420387849,0.010430518318993096,0.15384615384615385,0.009252408160090157
i3_c4.npy,0.125,0.1402,0.1378205128205128,0.1349,3,c4,0.5016025641025642,0.001850481632018025,0.505156151994928,0.005380064997276606,0.15865384615384617,0.011369549494547422
i3_c5.npy,0.1346153846153846,0.1402,0.1282051282051282,0.1391,3,c5,0.49973290598290604,0.000597240378605711,0.4991408934707904,0.0019210205992266165,0.13888888888888887,0.015555790361710512
i3_c6.npy,0.1217948717948717,0.14,0.1794871794871795,0.1544,3,c6,0.5056089743589743,0.0012239785510031582,0.5155205905205905,0.004056667778018746,0.18963675213675213,0.01176427112475707
i3_c7.npy,0.173076923076923,0.14,0.1474358974358974,0.1607,3,c7,0.500534188034188,0.001194480757211422,0.5015432098765432,0.003450722187499691,0.1655982905982906,0.012641196117734226
i3_c8.npy,0.1282051282051282,0.1401,0.1506410256410256,0.153,3,c8,0.4906517094017094,0.002343740488085512,0.47228416678339635,0.0069972452881128635,0.16132478632478633,0.015555790361710512
i3_c9.npy,0.1089743589743589,0.14,0.157051282051282,0.1579,3,c9,0.5010683760683761,0.0030218238512245512,0.5036535826451792,0.00926609084435855,0.1623931623931624,0.004777923028845698
i3_c10.npy,0.1602564102564102,0.1401,0.1474358974358974,0.1197,3,c10,0.5253739316239315,0.0014383453010508773,0.5943524993524993,0.01248273808354839,0.16185897435897437,0.015891532885302907
i3_c11.npy,0.1474358974358974,0.1401,0.1474358974358974,0.1494,3,c11,0.5106837606837606,0.005972403786057109,0.5376393764907307,0.021473579407510615,0.1623931623931624,0.012087295404898245
i3_c12.npy,0.157051282051282,0.14,0.1602564102564102,0.1426,3,c12,0.5045405982905984,0.000597240378605711,0.5138070174611925,0.0024381584568908183,0.17094017094017092,0.011205222736860596
i3_c13.npy,0.1794871794871795,0.14,0.1538461538461538,0.1448,3,c13,0.5213675213675214,0.003160299029433585,0.5742930209724744,0.014137107100348392,0.1672008547008547,0.009864415231100092
i3_c14.npy,0.1346153846153846,0.1401,0.1217948717948717,0.165,3,c14,0.4775641025641026,0.004626204080045087,0.4262262140766813,0.008525923609928576,0.1282051282051282,0.009252408160090155
i3_c15.npy,0.1602564102564102,0.1401,0.157051282051282,0.1428,3,c15,0.5114850427350427,0.0014383453010508773,0.5356886410511038,0.003355965268007894,0.172542735042735,0.014383453010508827
i3_c16.npy,0.1282051282051282,0.1401,0.1666666666666666,0.145,3,c16,0.5213675213675214,0.003997497208091842,0.5694989106753812,0.014137738198612297,0.17681623931623927,0.01872708134931422
i3_c17.npy,0.1314102564102564,0.14,0.157051282051282,0.1441,3,c17,0.514423076923077,0.0018504816320180568,0.5483831191016996,0.006226817935101546,0.1639957264957265,0.010205648063324142
i3_c18.npy,0.125,0.1401,0.2115384615384615,0.1791,3,c18,0.5178952991452991,0.0023437404880855346,0.5441189851533949,0.007720345021186312,0.22275641025641024,0.011666842771282888
i3_c19.npy,0.1314102564102564,0.14,0.1666666666666666,0.1663,3,c19,0.5034722222222222,0.004180682650239976,0.5105312273482906,0.011835297187954095,0.1810897435897436,0.008223720255523844
i3_c20.npy,0.1346153846153846,0.14,0.1185897435897435,0.1321,3,c20,0.4927884615384615,0.0034308847699426165,0.4742562482941475,0.011598916641677922,0.13728632478632477,0.017980804144985936
i3_c21.npy,0.1538461538461538,0.14,0.1442307692307692,0.1596,3,c21,0.49038461538461536,0.0024479571020063163,0.47084441688973416,0.00512990760350728,0.15331196581196582,0.008761335185286715
i3_c22.npy,0.125,0.14,0.1185897435897435,0.1394,3,c22,0.4946581196581197,0.0030218238512245777,0.48111624805998204,0.008624235301185083,0.12980769230769232,0.012239785510031631
i3_c23.npy,0.1314102564102564,0.14,0.141025641025641,0.1577,3,c23,0.48344017094017094,0.003997497208091803,0.4506289201941376,0.01426536187775666,0.15811965811965814,0.029356050564175395
i3_c24.npy,0.1474358974358974,0.1402,0.1346153846153846,0.155,3,c24,0.501602564102564,0.0027757224480270373,0.5061241011476737,0.008900989458174895,0.14423076923076922,0.01468774261203795
i3_c25.npy,0.1217948717948717,0.1401,0.1698717948717948,0.1291,3,c25,0.5261752136752137,0.005288191739643006,0.5873322846303323,0.02055126386747226,0.17788461538461542,0.009390168713272938
i3_c26.npy,0.173076923076923,0.1401,0.1089743589743589,0.1251,3,c26,0.49198717948717946,0.002775722448027053,0.46889534883720935,0.009226482107336386,0.12072649572649573,0.01222812301523461
i3_c27.npy,0.1282051282051282,0.1401,0.1153846153846153,0.1225,3,c27,0.501869658119658,0.004180682650239976,0.5064323962516735,0.01388122883553692,0.13087606837606838,0.01759580031196646
i3_c28.npy,0.1506410256410256,0.1401,0.1121794871794871,0.1249,3,c28,0.5066773504273505,0.004180682650240019,0.5244140542815064,0.012013454371578913,0.1388888888888889,0.01998748604045909
i3_c29.npy,0.1217948717948717,0.1401,0.1282051282051282,0.1491,3,c29,0.4959935897435898,0.0012239785510031582,0.4856834282728801,0.005014956533631481,0.140491452991453,0.014383453010508826
i3_c30.npy,0.1602564102564102,0.1401,0.1891025641025641,0.1477,3,c30,0.514155982905983,0.004932207615550085,0.5391220618493348,0.0148113309367203,0.1987179487179487,0.0048959142040126535
i3_c31.npy,0.125,0.1401,0.1314102564102564,0.1157,3,c31,0.5227029914529915,0.0023437404880854943,0.5950758538859225,0.020098318848813423,0.14583333333333331,0.015891532885302904
i3_g.npy,0.1497,0.1491,,,3,g,0.5009666666666667,0.00019720265943663214,0.5029494796030795,0.00040730796916345146,0.16410000000000002,0.014017251275957536
i4_c0.npy,0.1442307692307692,0.1491,0.1217948717948717,0.1424,4,c0,0.5085470085470085,0.001194480757211422,0.531339193012102,0.004117778131217813,0.1452991452991453,0.011205222736860587
i4_c1.npy,0.157051282051282,0.1491,0.1666666666666666,0.1544,4,c1,0.5053418803418803,0.003777279814030689,0.5152773341850314,0.009331555175730316,0.1794871794871795,0.018504816320180313
i4_c2.npy,0.141025641025641,0.1491,0.0897435897435897,0.1163,4,c2,0.47542735042735035,0.003777279814030716,0.40599876314162026,0.023176660113102654,0.11004273504273505,0.019641855032959656
i4_c3.npy,0.1602564102564102,0.1491,0.1891025641025641,0.1647,4,c3,0.5048076923076922,0.004339764105040562,0.5128443416897109,0.010950107409524444,0.1971153846153846,0.01305212790904981
i4_c4.npy,0.1378205128205128,0.1491,0.1314102564102564,0.1539,4,c4,0.4829059829059829,0.001194480757211422,0.4493356647250777,0.005363012673401153,0.15277777777777776,0.015222015864075872
i4_c5.npy,0.1346153846153846,0.1491,0.157051282051282,0.152,4,c5,0.5219017094017093,0.004687480976171024,0.5732621082621082,0.01619054128687849,0.172542735042735,0.008761335185286715
i4_c6.npy,0.1506410256410256,0.1491,0.2115384615384615,0.1779,4,c6,0.532051282051282,0.0024479571020063163,0.5838565441983917,0.00884120147938112,0.22382478632478633,0.0038889475904276345
i4_c7.npy,0.1826923076923076,0.1491,0.1987179487179487,0.1791,4,c7,0.5235042735042735,0.0017717012768992458,0.5615921013011299,0.0006326652734346008,0.2142094017094017,0.014383453010508826
i4_c8.npy,0.141025641025641,0.1491,0.1538461538461538,0.1543,4,c8,0.5066773504273504,0.0023437404880854943,0.5212499513012311,0.008604157986927985,0.17094017094017092,0.020990259299560363
i4_c9.npy,0.1089743589743589,0.1491,0.1057692307692307,0.1173,4,c9,0.49252136752136755,0.0011944807572114426,0.468984312488379,0.005586248576753338,0.11378205128205128,0.006861769539885217
i4_c10.npy,0.1538461538461538,0.1491,0.1346153846153846,0.1411,4,c10,0.5050747863247863,0.0023437404880854943,0.5186800507672782,0.008276708401615693,0.14423076923076922,0.01468774261203795
i4_c11.npy,0.157051282051282,0.1491,0.1282051282051282,0.1369,4,c11,0.48851495726495725,0.000597240378605711,0.46202083316813763,0.0026436360164680847,0.140491452991453,0.013139288329325687
i4_c12.npy,0.1634615384615384,0.1491,0.0865384615384615,0.1062,4,c12,0.4861111111111111,0.0015109119256122756,0.4348137104304087,0.004152666388693045,0.09294871794871795,0.011703473450965085
i4_c13.npy,0.2083333333333333,0.1491,0.2115384615384615,0.1537,4,c13,0.5283119658119658,0.003777279814030689,0.5731868806201131,0.0122557422896459,0.22382478632478633,0.013139288329325694
