,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c4.npy,0.4134615384615384,0.1286,5,c4,0.5515491452991453,0.0040770132271564655,0.8793536032632705,0.04278864495909244,0.1201923076923077,0.009570765420496214
i5_c5.npy,0.375,0.1132,5,c5,0.5598290598290598,0.0030218238512245512,0.8428336882704196,0.03684563995835969,0.14797008547008547,0.009689293347872358
i5_c6.npy,0.4006410256410256,0.1268,5,c6,0.55982905982906,0.004953856033918628,0.821421371005508,0.03586690102050897,0.1549145299145299,0.02396117680769851
i5_c7.npy,0.4006410256410256,0.1231,5,c7,0.5341880341880342,0.003997497208091803,0.8739872473205806,0.05464998399034048,0.0811965811965812,0.01441318115729919
i5_c8.npy,0.3942307692307692,0.114,5,c8,0.5579594017094017,0.009810025465922525,0.8170145363949727,0.051335076262098524,0.14957264957264957,0.015445333648291624
i5_c9.npy,0.407051282051282,0.1155,5,c9,0.5483440170940171,0.0038613334120729415,0.8078149401231762,0.024989325121394065,0.12767094017094016,0.014851964502625905
i5_c10.npy,0.4615384615384615,0.1262,5,c10,0.5413995726495726,0.004477311595683835,0.8879921457830444,0.03776197964275569,0.09561965811965811,0.014966800989446472
i5_c11.npy,0.4134615384615384,0.1155,5,c11,0.5675747863247863,0.010237055500393584,0.8588509316770186,0.05750300181187948,0.16292735042735043,0.018075773841547682
i5_c12.npy,0.3974358974358974,0.125,5,c12,0.5536858974358975,0.0024038461538461453,0.8417837060438926,0.04464216528242853,0.13354700854700854,0.009555846057691409
i5_c13.npy,0.3814102564102564,0.117,5,c13,0.5731837606837606,0.00430676161768087,0.8672321651135211,0.03654986702106258,0.17361111111111113,0.010372055469523286
i5_c14.npy,0.4198717948717949,0.1198,5,c14,0.5600961538461539,0.005454214171117004,0.8503647014361301,0.036624954138164224,0.1469017094017094,0.017692836711195724
i5_c15.npy,0.3974358974358974,0.1365,5,c15,0.5400641025641025,0.008826234851420041,0.8105043552508723,0.019568491051261676,0.10523504273504274,0.026197008194955622
i5_c16.npy,0.4198717948717949,0.1283,5,c16,0.5494123931623932,0.008088143124854024,0.8692254728561012,0.06656143203292453,0.1169871794871795,0.009570765420496214
i5_c17.npy,0.3814102564102564,0.1356,5,c17,0.5526175213675214,0.004477311595683826,0.8934411484967603,0.0318594635329384,0.11965811965811966,0.007994994416183633
i5_c18.npy,0.3942307692307692,0.121,5,c18,0.5550213675213675,0.004206200787399457,0.8717876345598308,0.03618851918773404,0.12980769230769232,0.0123788784468552
i5_c19.npy,0.4935897435897436,0.1286,5,c19,0.5667735042735043,0.0076110079320379324,0.9059888597814295,0.0375167954967964,0.14903846153846154,0.01181268396767948
i5_c20.npy,0.4102564102564102,0.1223,5,c20,0.5333867521367521,0.006096534300487867,0.8795969164248735,0.0604376203608581,0.07799145299145299,0.01194480757211426
i5_c21.npy,0.4358974358974359,0.1254,5,c21,0.5432692307692307,0.00453273577683686,0.8464707806813069,0.023186511780431355,0.10630341880341881,0.014736233145442007
i5_c22.npy,0.3717948717948718,0.1281,5,c22,0.5413995726495726,0.005018240979715808,0.8477734804940686,0.05534943866432704,0.10202991452991454,0.010036481959431591
i5_c23.npy,0.3942307692307692,0.1309,5,c23,0.5357905982905983,0.0030218238512245512,0.7374715069286499,0.02071226990963179,0.11164529914529914,0.011166957777973755
i5_c24.npy,0.3717948717948718,0.1202,5,c24,0.5352564102564102,0.0065424405523055095,0.800697513781496,0.02211911770602163,0.09455128205128205,0.020668314233069557
i5_c25.npy,0.4423076923076923,0.1356,5,c25,0.5507478632478633,0.0027238352102525462,0.9002005101076308,0.06097727054422575,0.11645299145299144,0.01819378885248547
i5_c26.npy,0.4198717948717949,0.1216,5,c26,0.5462072649572649,0.0036328713965639845,0.8517793982555752,0.0354574669331846,0.11217948717948718,0.005551444896054094
i5_c27.npy,0.4102564102564102,0.1347,5,c27,0.5539529914529914,0.004103176147365729,0.8205320684044088,0.03754285700965266,0.1394230769230769,0.015231386142503476
i5_c28.npy,0.4006410256410256,0.1121,5,c28,0.5312499999999999,0.0036719356530094736,0.7483461670768173,0.0414774851989117,0.09508547008547008,0.006043647702449124
i5_c29.npy,0.4006410256410256,0.1254,5,c29,0.5507478632478633,0.007265742793127924,0.8323337322326191,0.039091007442202716,0.12713675213675216,0.011800599377336816
i5_c30.npy,0.4198717948717949,0.125,5,c30,0.546207264957265,0.005882135562378558,0.8892159040963229,0.02749431346001468,0.10630341880341881,0.01749822580572564
i5_c31.npy,0.4038461538461538,0.1244,5,c31,0.5531517094017094,0.007250999978898638,0.8399437485441279,0.06141407613656866,0.13247863247863248,0.0068409446981120186
i5_g.npy,0.2706,0.2025,5,g,0.5000583333333334,0.0005533358433677804,0.5360637220376822,0.03329796812220163,0.007033333333333333,0.007618325858670583
i6_c0.npy,0.4391025641025641,0.1498,6,c0,0.5755876068376068,0.004844646673936202,0.8604885199411904,0.04023198538426969,0.18215811965811965,0.02088804999574482
i6_c1.npy,0.4134615384615384,0.137,6,c1,0.5707799145299145,0.0026842616509403995,0.8276237192481167,0.02231118974238067,0.17948717948717952,0.01282051282051282
i6_c2.npy,0.4615384615384615,0.1262,6,c2,0.5742521367521368,0.007887191805680245,0.8395075182017999,0.05625880339687645,0.18536324786324787,0.007265742793127906
i6_c3.npy,0.4423076923076923,0.1421,6,c3,0.5782585470085471,0.009499689766975834,0.8055382933610099,0.027780195366160762,0.20619658119658116,0.01752267037057342
i6_c4.npy,0.4262820512820512,0.1427,6,c4,0.55982905982906,0.001998748604045902,0.8439090194396798,0.02936001970313946,0.14743589743589744,0.007850928662766602
i6_c5.npy,0.3717948717948718,0.1291,6,c5,0.5563568376068376,0.003389043146487574,0.8505800880420941,0.039756215299179026,0.13835470085470084,0.017692836711195727
i6_c6.npy,0.4198717948717949,0.1464,6,c6,0.5662393162393161,0.004777923028845687,0.823026655862919,0.029919543237527334,0.16987179487179485,0.01735905642016231
i6_c7.npy,0.4487179487179487,0.1259,6,c7,0.5574252136752137,0.0038613334120728925,0.8461658427141775,0.05142828580522571,0.14316239316239315,0.022257122495726128
i6_c8.npy,0.4230769230769231,0.1351,6,c8,0.5809294871794872,0.0063262389328670055,0.8975066622078786,0.037277858543707944,0.18322649572649571,0.01219306860097578
i6_c9.npy,0.4102564102564102,0.1211,6,c9,0.577724358974359,0.006119892755015833,0.881003231449025,0.03882547407952346,0.18055555555555558,0.014531485586255815
i6_c10.npy,0.4583333333333333,0.1451,6,c10,0.5686431623931623,0.005427991835710871,0.8839547076278711,0.03432306452766457,0.15918803418803418,0.01920106918334554
i6_c11.npy,0.407051282051282,0.1243,6,c11,0.5625,0.008012820512820484,0.8254988050291109,0.05043369084226265,0.15972222222222224,0.017202181824898095
i6_c12.npy,0.4262820512820512,0.1373,6,c12,0.5584935897435898,0.006846156847209535,0.8176601607326849,0.009955016199406133,0.15064102564102566,0.018036263906126206
i6_c13.npy,0.4230769230769231,0.1323,6,c13,0.5795940170940171,0.00732441730812079,0.88062109001128,0.04618333387266125,0.18482905982905984,0.008613523235361702
i6_c14.npy,0.4230769230769231,0.1398,6,c14,0.5707799145299145,0.006634477750199916,0.8582441134569297,0.031295131897882814,0.17094017094017092,0.024103662762133497
i6_c15.npy,0.4583333333333333,0.1494,6,c15,0.5547542735042735,0.007596935178059772,0.8077451706635467,0.022616480597338957,0.14423076923076922,0.022205779584216375
i6_c16.npy,0.4166666666666667,0.1403,6,c16,0.5758547008547008,0.005678496694836915,0.8387466596018909,0.014981543010121716,0.18803418803418803,0.01499537270044679
i6_c17.npy,0.4711538461538461,0.1398,6,c17,0.5571581196581197,0.004501148383107013,0.8522235168814718,0.04120927571866841,0.1388888888888889,0.006585912396334376
i6_c18.npy,0.4166666666666667,0.1389,6,c18,0.5755876068376068,0.0025197599177501856,0.9047300391534335,0.04312857060863737,0.17040598290598288,0.015963197433209324
i6_c19.npy,0.4487179487179487,0.1409,6,c19,0.5715811965811965,0.009645016071190072,0.8516418863578089,0.03765191566373949,0.17361111111111108,0.017885330173913673
i6_c20.npy,0.4198717948717949,0.127,6,c20,0.5560897435897435,0.00370096326403605,0.8465596077262659,0.033370614821961415,0.13782051282051283,0.012413408160921208
i6_c21.npy,0.4038461538461538,0.1359,6,c21,0.5518162393162392,0.0039974972080918355,0.8071729600931281,0.03756562966604066,0.13835470085470084,0.022237882795404538
i6_c22.npy,0.4230769230769231,0.1399,6,c22,0.5520833333333334,0.0037867112389844758,0.8374610982785007,0.02756932643879674,0.12980769230769232,0.01151915526327341
i6_c23.npy,0.3814102564102564,0.1322,6,c23,0.5723824786324786,0.007653070930499168,0.8172126195358262,0.021886286198192943,0.18696581196581197,0.02115276695857193
i6_c24.npy,0.391025641025641,0.1309,6,c24,0.546207264957265,0.005348553524172252,0.7630661279186727,0.04222208905391985,0.13514957264957264,0.009689293347872358
i6_c25.npy,0.4519230769230769,0.1388,6,c25,0.5427350427350427,0.003777279814030689,0.8010924796747968,0.04606807333429541,0.11538461538461538,0.015146844955937848
i6_c26.npy,0.3717948717948718,0.1353,6,c26,0.5641025641025642,0.0032051282051281937,0.8167042197407635,0.019664652163361277,0.1655982905982906,0.008206352294731423
i6_c27.npy,0.4134615384615384,0.1357,6,c27,0.5822649572649573,0.005525683991874279,0.8330496404180615,0.03722238235714415,0.20779914529914525,0.02336423902631307
i6_c28.npy,0.4519230769230769,0.1405,6,c28,0.562767094017094,0.004077013227156435,0.8397438686933246,0.022328710909394964,0.15544871794871795,0.010093185698552984
i6_c29.npy,0.4647435897435897,0.1309,6,c29,0.5876068376068376,0.0028766906021017546,0.8415128444540207,0.03532293255974271,0.2174145299145299,0.015855579144931443
i6_c30.npy,0.4391025641025641,0.1497,6,c30,0.5635683760683761,0.0060436477024491024,0.8660711465219663,0.02941766425271336,0.15064102564102563,0.012413408160921213
i6_c31.npy,0.4647435897435897,0.1388,6,c31,0.5496794871794871,0.005395034689296,0.7999859917643395,0.026634021180890217,0.1330128205128205,0.014303875896363123
i6_g.npy,0.2987,0.2228,6,g,0.5008166666666667,0.00019075871903767453,0.564807994310122,0.028176156194184235,0.010616666666666668,0.008308312437285659
i7_c0.npy,0.4487179487179487,0.1527,7,c0,0.5819978632478633,0.003970638020117139,0.874744944383962,0.028794569711936956,0.1923076923076923,0.01591844489930699
i7_c1.npy,0.4583333333333333,0.1607,7,c1,0.5715811965811964,0.003777279814030723,0.8115348058486028,0.018566061449466383,0.18696581196581197,0.01317182479266875
i7_c2.npy,0.4583333333333333,0.128,7,c2,0.5753205128205128,0.004033031215422439,0.7862187152264554,0.01956015158514949,0.20726495726495728,0.010413241821377102
i7_c3.npy,0.4519230769230769,0.152,7,c3,0.5795940170940171,0.0036622086540604036,0.8176146896921545,0.028701760214910704,0.20566239316239318,0.010205648063324146
i7_c4.npy,0.4807692307692308,0.1532,7,c4,0.5675747863247863,0.006096534300487867,0.8307958514119184,0.030082459259634625,0.16987179487179485,0.00887459814414324
i7_c5.npy,0.4455128205128205,0.1512,7,c5,0.578258547008547,0.0038613334120729424,0.8102630389409082,0.02033776326695888,0.20459401709401706,0.005678496694836886
i7_c6.npy,0.4423076923076923,0.1615,7,c6,0.5763888888888888,0.005039519835500354,0.872887092238888,0.030656846147233168,0.1794871794871795,0.01433376908653711
i7_c7.npy,0.4679487179487179,0.14,7,c7,0.5809294871794872,0.004785382710248134,0.8455924605831932,0.02373149613606612,0.1987179487179487,0.016132124861689637
i7_c8.npy,0.4903846153846153,0.1545,7,c8,0.5953525641025641,0.004603014941136224,0.8906573452716208,0.03921221499178792,0.21901709401709402,0.02024283688194062
i7_c9.npy,0.4711538461538461,0.1344,7,c9,0.6001602564102565,0.007837286726026288,0.8435858870258052,0.016301700898455312,0.24626068376068375,0.020969857293152264
i7_c10.npy,0.5256410256410257,0.1542,7,c10,0.5803952991452991,0.007071689260082137,0.8602350521784814,0.026342017777371496,0.19284188034188032,0.02088804999574482
i7_c11.npy,0.4743589743589743,0.1529,7,c11,0.5862713675213675,0.006634477750199907,0.8515240606216782,0.040585146027712536,0.2104700854700855,0.01838103689539023
i7_c12.npy,0.4711538461538461,0.1446,7,c12,0.5753205128205128,0.0049825742804961975,0.8099774156195535,0.0367099199206945,0.19818376068376067,0.012876037172215755
i7_c13.npy,0.4423076923076923,0.1447,7,c13,0.5908119658119658,0.009283198288986489,0.816948239021019,0.02772628513039073,0.23397435897435895,0.012953371424126215
i7_c14.npy,0.4615384615384615,0.154,7,c14,0.5876068376068376,0.003997497208091804,0.8351989595609589,0.02972056039067289,0.219017094017094,0.009190518447695115
i7_c15.npy,0.4743589743589743,0.1745,7,c15,0.5710470085470085,0.005900299688668416,0.816465084597057,0.031309451452060995,0.1842948717948718,0.017432872726581967
i7_c16.npy,0.4262820512820512,0.1643,7,c16,0.5702457264957266,0.015073665661882996,0.798541135527437,0.05287897202839902,0.1875,0.022340303062314614
i7_c17.npy,0.4551282051282051,0.1558,7,c17,0.5638354700854702,0.0045719131326452,0.8345441996832688,0.03353400397017086,0.15972222222222224,0.0081540264543129
i7_c18.npy,0.4775641025641026,0.1545,7,c18,0.5841346153846153,0.003671935653009474,0.8527842774205864,0.0311135881618145,0.20459401709401712,0.01710236174528005
i7_c19.npy,0.5032051282051282,0.1541,7,c19,0.5897435897435896,0.007629731227075698,0.878965715894298,0.03816189007715843,0.20886752136752137,0.016176286249708034
i7_c20.npy,0.4134615384615384,0.1506,7,c20,0.564102564102564,0.009615384615384642,0.8670288435341136,0.05509204907101356,0.15170940170940173,0.012087295404898252
i7_c21.npy,0.4391025641025641,0.1632,7,c21,0.5544871794871795,0.0035834422716342655,0.7849889183545358,0.040332099521259795,0.15170940170940173,0.011944807572114262
i7_c22.npy,0.4615384615384615,0.1599,7,c22,0.5833333333333334,0.004137802720307055,0.8769440723731768,0.030734344301418033,0.19444444444444445,0.00955584605769141
i7_c23.npy,0.4583333333333333,0.1458,7,c23,0.5897435897435898,0.009159416773227694,0.8396191742669185,0.025125549017069607,0.22222222222222224,0.020908531827757402
i7_c24.npy,0.4102564102564102,0.1464,7,c24,0.5814636752136754,0.0051860277347616545,0.8708829575371216,0.028876303610828692,0.19177350427350429,0.011764271124757074
i7_c25.npy,0.5,0.1574,7,c25,0.5769230769230768,0.005151522842410783,0.8407763974302064,0.029557611667929636,0.1907051282051282,0.01652532937848079
i7_c26.npy,0.4102564102564102,0.1381,7,c26,0.563301282051282,0.004785382710248092,0.7750292692922444,0.01776149178312469,0.17841880341880342,0.008810054755593287
i7_c27.npy,0.4487179487179487,0.1541,7,c27,0.5803952991452991,0.00338904314648761,0.8198087221345013,0.018609898245432514,0.2067307692307692,0.014890341735861488
i7_c28.npy,0.4358974358974359,0.1675,7,c28,0.5857371794871795,0.0042146724994816896,0.8590040900604935,0.029650079028095445,0.20619658119658116,0.016722730600959964
i7_c29.npy,0.4967948717948718,0.1466,7,c29,0.5857371794871795,0.005375163407451399,0.8406704785174504,0.028614680045732473,0.21207264957264957,0.010535834894933769
i7_c30.npy,0.4487179487179487,0.1582,7,c30,0.5833333333333334,0.00261697622092219,0.8779604378484974,0.019168318875781125,0.19391025641025642,0.009390168713272945
i7_c31.npy,0.4743589743589743,0.1581,7,c31,0.5988247863247863,0.005368523301880798,0.8692378532023978,0.0109393810826583,0.23290598290598294,0.015445333648291622
i7_g.npy,0.3281,0.2395,7,g,0.50225,0.00046815239683962225,0.5944698762433428,0.03770002743495088,0.017266666666666666,0.00808572129676066
i8_c0.npy,0.483974358974359,0.1727,8,c0,0.6022970085470086,0.006371186133481071,0.8963240728618671,0.03221121419600488,0.23237179487179485,0.01947406638200661
i8_c1.npy,0.5,0.164,8,c1,0.5958867521367521,0.006569644164662821,0.8046709532284733,0.02955991975623724,0.2537393162393162,0.005039519835500325
i8_c2.npy,0.5032051282051282,0.1471,8,c2,0.5985576923076923,0.0030336048855770584,0.8444382412617736,0.01692546914475802,0.24198717948717952,0.010589865171794346
i8_c3.npy,0.4871794871794871,0.1665,8,c3,0.6215277777777778,0.009678243019227269,0.8476658733596073,0.02813277860078616,0.296474358974359,0.013566693482051594
i8_c4.npy,0.4679487179487179,0.164,8,c4,0.5721153846153846,0.0067358548145932265,0.8381431521634232,0.021707309545834684,0.17895299145299146,0.015638120906308176
i8_c5.npy,0.4903846153846153,0.1661,8,c5,0.579861111111111,0.007764124921874291,0.8071737449188429,0.02735405367110685,0.20993589743589744,0.011666842771282881
i8_c6.npy,0.5032051282051282,0.1688,8,c6,0.5846688034188033,0.007368116572721022,0.7622604368106422,0.011503948907377796,0.24626068376068377,0.021293943833327722
i8_c7.npy,0.4775641025641026,0.165,8,c7,0.5932158119658121,0.003748843175111685,0.8660319935319934,0.030781894832911622,0.2216880341880342,0.016900953012346547
i8_c8.npy,0.5096153846153846,0.1767,8,c8,0.594284188034188,0.0031262553180340766,0.850420129089274,0.020097258298862507,0.2291666666666667,0.008012820512820519
i8_c9.npy,0.4711538461538461,0.1541,8,c9,0.5900106837606838,0.0072509999788986,0.7931581018645755,0.008235560360191857,0.2435897435897436,0.019583656816050593
i8_c10.npy,0.4967948717948718,0.1664,8,c10,0.593215811965812,0.006096534300487867,0.8047893365999014,0.015747290121506594,0.24679487179487178,0.021017431167634614
i8_c11.npy,0.4551282051282051,0.1532,8,c11,0.5860042735042735,0.009096894426242704,0.8284781706163636,0.04065933715372208,0.21848290598290596,0.024508696040500988
i8_c12.npy,0.5128205128205128,0.1589,8,c12,0.5961538461538461,0.008275605440614143,0.8519720758109713,0.02339329494954111,0.23290598290598288,0.01662003118173509
i8_c13.npy,0.4807692307692308,0.1671,8,c13,0.610042735042735,0.0051237516274708845,0.8381024434839789,0.011073390174035828,0.27297008547008544,0.01402179994487893
i8_c14.npy,0.4455128205128205,0.1631,8,c14,0.5846688034188035,0.004077013227156435,0.8286838114732165,0.022091994857080174,0.2142094017094017,0.01563812090630817
i8_c15.npy,0.4487179487179487,0.1736,8,c15,0.5710470085470085,0.008361365300479977,0.7729749206004533,0.02098076733667548,0.20245726495726493,0.03054229136521968
i8_c16.npy,0.4871794871794871,0.1755,8,c16,0.5889423076923077,0.00646014242652125,0.8529876592071511,0.031148601972526772,0.2152777777777778,0.008361365300479979
i8_c17.npy,0.4615384615384615,0.1657,8,c17,0.59107905982906,0.007309792833014972,0.867151524950797,0.030651039720128684,0.21527777777777776,0.010855983671421788
i8_c18.npy,0.4679487179487179,0.1602,8,c18,0.5793269230769232,0.004111860127761956,0.7793492057299147,0.03414348866760702,0.22275641025641027,0.009570765420496216
i8_c19.npy,0.5160256410256411,0.1717,8,c19,0.6111111111111112,0.011205222736860596,0.8738098340700949,0.022071862568856696,0.25961538461538464,0.02117973034358868
i8_c20.npy,0.4487179487179487,0.1689,8,c20,0.5734508547008547,0.006569644164662848,0.827483813700919,0.03038457967231858,0.1858974358974359,0.010467904883688792
i8_c21.npy,0.5096153846153846,0.1666,8,c21,0.5836004273504274,0.003970638020117139,0.8106741630445734,0.026061679829918444,0.21901709401709402,0.013041191897151392
i8_c22.npy,0.4679487179487179,0.1716,8,c22,0.5811965811965812,0.0028766906021017924,0.8077251749106691,0.020480703814276132,0.2136752136752137,0.010737046603761638
i8_c23.npy,0.5160256410256411,0.1661,8,c23,0.6009615384615384,0.005996245812137706,0.8500051475042638,0.03692330370940996,0.2467948717948718,0.020935809767377585
i8_c24.npy,0.4358974358974359,0.158,8,c24,0.5849358974358975,0.004437299072071639,0.8809495704636369,0.03790219453195067,0.19711538461538458,0.005473798486089527
i8_c25.npy,0.4903846153846153,0.1801,8,c25,0.6022970085470084,0.004180682650239976,0.8312578337962853,0.033990930060197745,0.2580128205128205,0.010589865171794345
i8_c26.npy,0.4583333333333333,0.1538,8,c26,0.5977564102564102,0.006672006408545273,0.8428869447832296,0.02349043435037329,0.24038461538461542,0.009252408160090153
i8_c27.npy,0.5032051282051282,0.1673,8,c27,0.6177884615384616,0.0038981088459739245,0.8887626561779923,0.019500421495090948,0.26976495726495725,0.014021799944878937
i8_c28.npy,0.4807692307692308,0.1667,8,c28,0.5822649572649573,0.004405027377796652,0.8336212898531121,0.014094102552184922,0.20566239316239313,0.010036481959431591
i8_c29.npy,0.5256410256410257,0.1615,8,c29,0.6052350427350427,0.006714639471141311,0.8888445166024557,0.02753874979986565,0.24091880341880345,0.013268955500399807
i8_c30.npy,0.4775641025641026,0.1704,8,c30,0.5809294871794872,0.008314306846299893,0.8535241303413805,0.02024734967719987,0.1955128205128205,0.019051874465947662
i8_c31.npy,0.532051282051282,0.1669,8,c31,0.6047008547008548,0.0076110079320379585,0.8481986482282725,0.010996021243155983,0.2553418803418803,0.020908531827757402
i8_g.npy,0.3591,0.2596,8,g,0.5044583333333333,0.0005326167060425121,0.6066148527173355,0.026768209648828093,0.02723333333333333,0.008890944206825778
i9_c0.npy,0.5480769230769231,0.1796,9,c0,0.6057692307692307,0.008429344998963414,0.8441141163267006,0.01666626559658564,0.25961538461538464,0.020101375771609812
i9_c1.npy,0.4583333333333333,0.1703,9,c1,0.5755876068376068,0.004077013227156469,0.7698147706705702,0.02476609954204705,0.21634615384615385,0.0075734224779689255
i9_c2.npy,0.5,0.1616,9,c2,0.6212606837606838,0.007324417308120786,0.8280254148567971,0.0190491419665048,0.3060897435897436,0.008826234851420046
i9_c3.npy,0.4871794871794871,0.1682,9,c3,0.6159188034188033,0.012051831381066748,0.821093011203263,0.029418767536589837,0.296474358974359,0.017334381132038418
i9_c4.npy,0.5032051282051282,0.1751,9,c4,0.5868055555555556,0.007596935178059768,0.8120073460914861,0.017354953096216107,0.22596153846153844,0.016934687483063413
i9_c5.npy,0.5096153846153846,0.1852,9,c5,0.6033653846153846,0.003553454779821054,0.8483635216852384,0.02075589619541572,0.25213675213675213,0.010079039671000635
i9_c6.npy,0.5384615384615384,0.179,9,c6,0.6175213675213675,0.011243357467868155,0.8286049867677022,0.029172835342017273,0.29700854700854695,0.023455660683867688
i9_c7.npy,0.5224358974358975,0.1746,9,c7,0.6052350427350427,0.005678496694836882,0.8925804987062781,0.020592809677512477,0.23931623931623935,0.007777895180855252
i9_c8.npy,0.5384615384615384,0.1703,9,c8,0.6231303418803419,0.0073097928330149355,0.8606178680761457,0.02736044846003449,0.29433760683760685,0.012470745224282846
i9_c9.npy,0.4903846153846153,0.1622,9,c9,0.6108440170940171,0.004844646673936202,0.8095152486774063,0.00736212458804027,0.2900641025641026,0.01477491098925143
i9_c10.npy,0.5224358974358975,0.1771,9,c10,0.5998931623931624,0.004953856033918628,0.8543068013722341,0.017474906779283303,0.24145299145299146,0.01752267037057342
i9_c11.npy,0.5256410256410257,0.1668,9,c11,0.6215277777777777,0.010153086436297112,0.8432090324502853,0.031335093130322275,0.29967948717948717,0.02389558680165069
i9_c12.npy,0.5448717948717948,0.1646,9,c12,0.6177884615384616,0.010082578038556028,0.8489283309632579,0.031847084835651525,0.2873931623931624,0.02155367628400856
i9_c13.npy,0.5192307692307693,0.1713,9,c13,0.6287393162393162,0.0050395198355003045,0.8165837092773551,0.016305800121132797,0.33226495726495725,0.0070868051075970075
i9_c14.npy,0.5128205128205128,0.1837,9,c14,0.5897435897435898,0.0030686766274241497,0.7940368066418486,0.02147253652551184,0.24305555555555558,0.011764271124757062
i9_c15.npy,0.4775641025641026,0.1834,9,c15,0.5833333333333333,0.005233952441844402,0.7716233390351873,0.018873944010436176,0.23771367521367523,0.021132521842791116
i9_c16.npy,0.5192307692307693,0.1867,9,c16,0.5924145299145299,0.008563685652714427,0.8325178730644996,0.03586904193983731,0.23183760683760682,0.009733369208487493
i9_c17.npy,0.4775641025641026,0.1852,9,c17,0.5996260683760684,0.005506284222245788,0.9199484675520143,0.02720312675551792,0.218482905982906,0.009329192946887277
i9_c18.npy,0.5192307692307693,0.1778,9,c18,0.6063034188034188,0.007994994416183659,0.850334230995042,0.026991339703338325,0.25854700854700857,0.01838103689539023
i9_c19.npy,0.5032051282051282,0.1836,9,c19,0.6255341880341881,0.006252510636068154,0.8803182079376324,0.025946150684366252,0.29113247863247865,0.014383453010508824
i9_c20.npy,0.4775641025641026,0.1776,9,c20,0.5849358974358975,0.005778127044012783,0.8161008952818706,0.010186620790851988,0.21955128205128205,0.017432872726581967
i9_c21.npy,0.4967948717948718,0.173,9,c21,0.5926816239316239,0.004077013227156435,0.841825132322588,0.03658977088874373,0.22970085470085475,0.014293897607115011
i9_c22.npy,0.5,0.179,9,c22,0.6036324786324786,0.004206200787399488,0.8301021748874052,0.018986168563356113,0.2612179487179487,0.015343383137120789
i9_c23.npy,0.4615384615384615,0.1786,9,c23,0.594017094017094,0.0028766906021017546,0.8218897094748541,0.02339498967234416,0.24091880341880342,0.013899157939377866
i9_c24.npy,0.4967948717948718,0.1737,9,c24,0.5902777777777778,0.008206352294731427,0.8091719763509388,0.038499384215695154,0.23717948717948723,0.006923868267529766
i9_c25.npy,0.5448717948717948,0.1853,9,c25,0.6177884615384616,0.00590634198383975,0.8066016593887482,0.02871423031819572,0.3108974358974359,0.009252408160090169
i9_c26.npy,0.5288461538461539,0.1645,9,c26,0.6108440170940171,0.0057347517504230654,0.8120254680618565,0.013156435529594496,0.2884615384615385,0.0097918284080253
i9_c27.npy,0.4967948717948718,0.1797,9,c27,0.6161858974358974,0.008052784952821246,0.7980406254173782,0.03898054533648815,0.3135683760683761,0.019532591131177602
i9_c28.npy,0.5224358974358975,0.1798,9,c28,0.5998931623931624,0.010121418440970304,0.8266010141411407,0.02579887222470454,0.25267094017094016,0.015306141860998294
i9_c29.npy,0.5673076923076923,0.1824,9,c29,0.6196581196581196,0.010816483296643477,0.855691128021225,0.03117543525377729,0.28792735042735046,0.015193870356119545
i9_c30.npy,0.5160256410256411,0.1724,9,c30,0.609508547008547,0.008954623191367644,0.8856069071050775,0.02324177067855948,0.2516025641025641,0.016316799518484255
i9_c31.npy,0.5160256410256411,0.1755,9,c31,0.6113782051282051,0.007091836563756295,0.8376061825260473,0.022138665350041085,0.27670940170940167,0.015109119256122799
i9_g.npy,0.379,0.2746,9,g,0.5071583333333333,0.0008090203266228167,0.618255610908485,0.022210979138375487,0.03891666666666666,0.009850282003859361
