file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c1.npy,0.484,0.4511,3,c1,0.5196,0.0014329456840136527,0.520842406535138,0.0015923624835939855,0.48993333333333333,0.0004853406592853818
i3_c2.npy,0.4776,0.4215,3,c2,0.5276666666666667,0.0003944053188733143,0.5303571616123265,0.0002748675227968994,0.48333333333333334,0.0030695638488590304
i3_c3.npy,0.4636,0.4213,3,c3,0.5252666666666667,0.0008692269873603397,0.5284629684056319,0.0006075024656617518,0.46900000000000003,0.006530951946947176
i3_g.npy,0.5592,0.542,3,g,0.5092333333333333,7.453559924998478e-05,0.5083184094746285,7.441903795014739e-05,0.5642333333333333,0.0014681810363696855
i4_c0.npy,0.4664,0.4334,4,c0,0.5103666666666666,0.0009195409482755622,0.5111833001018641,0.0007929315766017319,0.4733333333333334,0.008357564770247898
i4_c1.npy,0.464,0.4279,4,c1,0.5237666666666667,0.0004068851871911135,0.5266817452445948,0.00036504948456120393,0.46913333333333335,0.004146752410689058
i4_c2.npy,0.464,0.4341,4,c2,0.5214,0.0013416407864998915,0.523813734972978,0.0017136241900508166,0.4710666666666667,0.0035074523834575733
i4_c3.npy,0.4612,0.4364,4,c3,0.5201666666666667,0.00039015666369065073,0.5225006538196216,0.00018392505884603006,0.46826666666666666,0.005795017016560199
i4_g.npy,0.5649,0.549,4,g,0.5085666666666667,0.0006114645442614867,0.5076222209198442,0.0005645652428755983,0.57065,0.0011427306477614612
i5_c0.npy,0.4708,0.4302,5,c0,0.5231666666666667,0.0006472162612982211,0.5257163126782177,0.0009247585296234301,0.47373333333333334,0.003343982987729201
i5_c1.npy,0.4976,0.4585,5,c1,0.5197,0.0001527525231652263,0.520407199854022,0.0003672969096166535,0.5024666666666667,0.005166129004282502
i5_c2.npy,0.4872,0.4549,5,c2,0.5202333333333333,0.00037267799624996525,0.5213075764382549,0.00047272915144946193,0.4950666666666667,0.0014907119849998612
i5_c3.npy,0.4776,0.4423,5,c3,0.5097333333333333,0.000596284793999961,0.5102492190610309,0.000725139974596879,0.4849333333333334,0.004593715513853911
i5_g.npy,0.5805,0.5569,5,g,0.512325,0.0002795084971874843,0.5107511180609275,0.00022403068571789564,0.5855,0.00129743336373526
i6_c0.npy,0.5016,0.4672,6,c0,0.5105666666666667,7.453559925002616e-05,0.5106031976015019,9.812332044263621e-05,0.5088666666666667,0.0037267799624996533
i6_c1.npy,0.4752,0.4451,6,c1,0.5151333333333333,0.00014907119849996955,0.5162220104393002,0.0003139307084506369,0.4816666666666667,0.004444722213542195
i6_c2.npy,0.4972,0.4398,6,c2,0.5260333333333332,0.0008198915917499153,0.5274658508846637,0.0011716347704103357,0.5002,0.004919349550499533
i6_c3.npy,0.4812,0.4536,6,c3,0.5133,0.0002516611478423306,0.514021797085709,0.0003511079019816647,0.48766666666666664,0.006232887684604067
i6_g.npy,0.5787,0.5595,6,g,0.5099083333333333,8.858454843944565e-05,0.5086287759514395,0.0001101599990589023,0.5840833333333333,0.0025595681059289916
i7_c0.npy,0.4904,0.4555,7,c0,0.5213333333333333,0.0006992058987800875,0.5225053629649007,0.0006694647113749765,0.49526666666666674,0.004107986800801015
i7_c1.npy,0.496,0.4722,7,c1,0.5131333333333333,0.001192569587999922,0.513389067863371,0.0010360586384202718,0.5031333333333333,0.007006346329499355
i7_c2.npy,0.5132,0.4723,7,c2,0.5173999999999999,0.00036514837167011106,0.5173159118075534,0.00048586547867926326,0.5199333333333332,0.0034286375654996723
i7_c3.npy,0.4928,0.441,7,c3,0.5215,0.0006708203932499457,0.5226027389354074,0.000944039124910341,0.4973333333333334,0.004770278351999564
i7_g.npy,0.5839,0.5647,7,g,0.5111916666666666,0.0005126862805090522,0.509665818544678,0.0004673892920931513,0.5902,0.0011239810200058238
i8_c0.npy,0.5092,0.4592,8,c0,0.5169999999999999,0.0010770329614269059,0.5171097461262931,0.0012009081227647282,0.5140666666666666,0.0028323527714997116
i8_c1.npy,0.5156,0.4622,8,c1,0.5254000000000001,0.0006110100926607962,0.5256780599824519,0.0009076990960768825,0.5201999999999999,0.005813776741499475
i8_c2.npy,0.5432,0.4846,8,c2,0.5244666666666666,0.000573488351136185,0.523449990360401,0.0006371010600301292,0.5461999999999999,0.0015448840301675194
i8_c3.npy,0.5172,0.469,8,c3,0.5291,0.0012096831541082717,0.5295341213446177,0.001365503735102637,0.5218666666666666,0.0013199326582149077
i8_g.npy,0.6022,0.5775,8,g,0.5124416666666667,0.001114456768514998,0.5104824639865982,0.0009715196914758191,0.6061,0.0011180339887498958
i9_c0.npy,0.4988,0.4843,9,c0,0.5028666666666667,0.00014907119849996955,0.5028528922013632,0.00012827213973576104,0.5051333333333333,0.0034286375654996723
i9_c1.npy,0.4996,0.4651,9,c1,0.519,0.0008082903768654694,0.5196246231737321,0.0009248088044330813,0.5032,0.0016165807537309755
i9_c2.npy,0.5208,0.4957,9,c2,0.5232,0.001612451549659739,0.5229870218137491,0.0017823637794421524,0.5282000000000001,0.003130495168499692
i9_c3.npy,0.5252,0.4918,9,c3,0.5196000000000001,0.0013416407864998503,0.5191410356751939,0.0011320696673247207,0.5313333333333333,0.005664705542999465
i9_g.npy,0.6033,0.5811,9,g,0.5113416666666667,0.00019878100736458746,0.5095147606380744,0.00018368451684368372,0.6073666666666667,0.000910433352249868
