,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c8.npy,1.0,0.1529,0.0737179487179487,0.0177,1,c8,0.5176282051282051,0.018388797519293267,0.536179408477119,0.03461796156165649,0.29594017094017094,0.037591051465297405
i1_c9.npy,1.0,0.1558,0.0576923076923076,0.0168,1,c9,0.5312500000000001,0.018406246959423136,0.56959284509718,0.04372808639857928,0.3178418803418804,0.15670658871144105
i1_c10.npy,1.0,0.1582,0.0448717948717948,0.0196,1,c10,0.5219017094017094,0.007026146601477512,0.54846326234624,0.030894182291199165,0.3034188034188034,0.13839903754505
i1_c11.npy,1.0,0.1514,0.0737179487179487,0.0161,1,c11,0.5245726495726496,0.01493817463045892,0.5476744348467176,0.033509076713965844,0.34081196581196577,0.09173736639618829
i1_c12.npy,1.0,0.1496,0.0608974358974358,0.0166,1,c12,0.5106837606837608,0.010535834894933784,0.5164413191526958,0.017756754304993138,0.3087606837606838,0.11278327538800552
i1_c13.npy,1.0,0.1525,0.048076923076923,0.0352,1,c13,0.5074786324786325,0.012051831381066762,0.5193065732161347,0.03019240596962071,0.24412393162393162,0.08052076205684418
i1_c14.npy,1.0,0.1547,0.0576923076923076,0.0182,1,c14,0.5213675213675214,0.011205222736860592,0.5397492794648441,0.023556163753412743,0.34722222222222227,0.08645268514591414
i1_c15.npy,1.0,0.1581,0.0608974358974358,0.016,1,c15,0.5141559829059829,0.020447961586990623,0.536336359078787,0.05041303756714147,0.32905982905982906,0.09102539023279121
i1_c16.npy,1.0,0.1576,0.0705128205128205,0.0143,1,c16,0.5213675213675214,0.012436374708144037,0.5508570414095697,0.03565518554332242,0.2911324786324786,0.08543168207742789
i1_c17.npy,1.0,0.1544,0.0673076923076923,0.0148,1,c17,0.5176282051282052,0.006067209771154171,0.5746309407183198,0.038258630937048045,0.16773504273504272,0.06591109750079993
i1_c18.npy,1.0,0.1584,0.0705128205128205,0.0213,1,c18,0.5034722222222223,0.009178867669572434,0.5072964649875588,0.019982026013450466,0.29433760683760685,0.14233580258030448
i1_c19.npy,1.0,0.1513,0.0641025641025641,0.0194,1,c19,0.5229700854700855,0.020136834214712348,0.5407590070507192,0.03311244508317173,0.4102564102564103,0.12220186161172791
i1_c20.npy,1.0,0.1606,0.048076923076923,0.018,1,c20,0.5216346153846154,0.015667745059895783,0.5561618748966255,0.03719475851876156,0.2553418803418803,0.16261792812342263
i1_c21.npy,1.0,0.1499,0.048076923076923,0.0221,1,c21,0.5130876068376069,0.006887712050335296,0.5458576676178092,0.02601495336348656,0.17414529914529916,0.09998881338554819
i1_c22.npy,1.0,0.1586,0.0673076923076923,0.0185,1,c22,0.513888888888889,0.012016262691455136,0.5220579474332656,0.01787273098561518,0.3360042735042735,0.03104271415762316
i1_c23.npy,1.0,0.1596,0.0512820512820512,0.0215,1,c23,0.5029380341880342,0.019417202316961372,0.5181348380745895,0.03944358507844063,0.2863247863247863,0.11454566003514807
i1_c24.npy,1.0,0.1542,0.0737179487179487,0.0218,1,c24,0.5259081196581198,0.015130351536611714,0.5382001895835914,0.021644269813649093,0.37072649572649574,0.0974567472818907
i1_c25.npy,1.0,0.1548,0.0673076923076923,0.0168,1,c25,0.5275106837606838,0.011571676828223531,0.5593423633493511,0.03458746965466474,0.3018162393162393,0.10803416479024418
i1_c26.npy,1.0,0.1509,0.0769230769230769,0.015,1,c26,0.5323183760683761,0.012324008541730063,0.5463477547436526,0.019159824617783372,0.3985042735042734,0.1023078172638813
i1_c27.npy,1.0,0.1558,0.0576923076923076,0.0223,1,c27,0.5112179487179488,0.004982574280496168,0.5582117936385916,0.03432709843629775,0.15438034188034186,0.09839650787910234
i1_c28.npy,1.0,0.1435,0.048076923076923,0.0222,1,c28,0.5050747863247863,0.014728969742481026,0.5112356711166107,0.021292874403949513,0.33547008547008544,0.09831382111390889
i1_c29.npy,1.0,0.1507,0.032051282051282,0.0192,1,c29,0.513888888888889,0.01633427868741524,0.5151728303198085,0.020750777286019026,0.375,0.14852348765817971
i1_c30.npy,1.0,0.1555,0.0416666666666666,0.0167,1,c30,0.5208333333333333,0.02016515607711204,0.5306964369683979,0.03522297580074032,0.33226495726495725,0.0935851089669297
i1_c31.npy,1.0,0.148,0.0544871794871794,0.0213,1,c31,0.5074786324786326,0.010163620507713926,0.524530007063988,0.02769503608279636,0.20299145299145302,0.04845530115576311
i1_g.npy,0.1092,0.0779,,,1,g,0.5133333333333333,0.0017319706181751836,0.5446786532383837,0.01042747008068637,0.1690666666666667,0.03337137828872055
i2_c0.npy,1.0,0.1626,0.0769230769230769,0.0241,2,c0,0.515491452991453,0.013650568738440866,0.5434360425871229,0.041231674486769856,0.23237179487179485,0.11736708015196119
i2_c1.npy,1.0,0.1566,0.0737179487179487,0.0257,2,c1,0.5261752136752137,0.011205222736860585,0.5523941275967467,0.029657280699607193,0.3333333333333333,0.10673606285478661
i2_c2.npy,1.0,0.1528,0.0737179487179487,0.0255,2,c2,0.5301816239316239,0.019061233347715607,0.547023482628015,0.03834429402074028,0.40438034188034183,0.1307495463789318
i2_c3.npy,1.0,0.156,0.0673076923076923,0.0232,2,c3,0.5240384615384616,0.014001434211625167,0.5738090309144024,0.05544770770219572,0.23450854700854698,0.06509426973865537
i2_c4.npy,1.0,0.1522,0.0352564102564102,0.0151,2,c4,0.532852564102564,0.014415655735591469,0.5303966861276211,0.010441865704764871,0.6052350427350427,0.21460335281484927
i2_c5.npy,1.0,0.1553,0.0833333333333333,0.0228,2,c5,0.5291132478632479,0.006887712050335246,0.5653075999320692,0.029324629761013143,0.2900641025641026,0.10089368225730969
i2_c6.npy,1.0,0.157,0.0993589743589743,0.0284,2,c6,0.548344017094017,0.014582941981537062,0.5636951608386441,0.023173239892236384,0.4375,0.07239972434664431
i2_c7.npy,1.0,0.1526,0.0769230769230769,0.0249,2,c7,0.5235042735042735,0.009907712067837287,0.5481034449839614,0.02516337146242017,0.3103632478632478,0.10173302219799278
i2_c8.npy,1.0,0.1571,0.0576923076923076,0.0203,2,c8,0.5010683760683761,0.011469503500846077,0.49791437202156724,0.019648530250293453,0.37393162393162394,0.1656120755221968
i2_c9.npy,1.0,0.1573,0.0801282051282051,0.0216,2,c9,0.5114850427350427,0.012967132578993986,0.5211129502639456,0.021786209865183547,0.3782051282051282,0.16352437203620637
i2_c10.npy,1.0,0.1536,0.0769230769230769,0.0214,2,c10,0.5229700854700855,0.00825834659922024,0.5365380758437386,0.01756414290256691,0.3717948717948718,0.09629619093370724
i2_c11.npy,1.0,0.1478,0.0576923076923076,0.0225,2,c11,0.5122863247863249,0.008258346599220263,0.5310522792051192,0.030037345315930403,0.25267094017094016,0.11995941348911268
i2_c12.npy,1.0,0.1516,0.0737179487179487,0.0308,2,c12,0.5144230769230769,0.009791828408025309,0.5271356081177587,0.019746091401956756,0.30074786324786323,0.0753811055300522
i2_c13.npy,1.0,0.1584,0.0673076923076923,0.0276,2,c13,0.5112179487179488,0.013344012817090606,0.5236785112789315,0.026723784023654613,0.2676282051282051,0.10085973703563822
i2_c14.npy,1.0,0.1514,0.0769230769230769,0.0251,2,c14,0.5243055555555556,0.01072707565599528,0.5425408883577502,0.022978700820039173,0.3397435897435897,0.10418721033448627
i2_c15.npy,1.0,0.1591,0.0929487179487179,0.0314,2,c15,0.5240384615384616,0.014890341735861483,0.5502643170491445,0.03257921643348974,0.29754273504273504,0.06443335235767204
i2_c16.npy,1.0,0.1543,0.0833333333333333,0.0217,2,c16,0.4959935897435897,0.022431127392804114,0.5040659774643338,0.030522975478732273,0.3541666666666667,0.11029786415108822
i2_c17.npy,1.0,0.1516,0.048076923076923,0.0207,2,c17,0.5120192307692308,0.018522156461095965,0.5251572918829683,0.037949184325536324,0.20512820512820515,0.12328985764638518
i2_c18.npy,1.0,0.1613,0.0416666666666666,0.023,2,c18,0.4975961538461538,0.010250983473501849,0.49150323054520234,0.027525640897568933,0.22916666666666666,0.15161250215885907
i2_c19.npy,1.0,0.1565,0.0801282051282051,0.0234,2,c19,0.5184294871794871,0.005684774747273734,0.5308974402967189,0.015611611028620454,0.35737179487179493,0.09638060867791601
i2_c20.npy,1.0,0.1581,0.0897435897435897,0.0223,2,c20,0.5219017094017094,0.017644385218924957,0.5364837343079351,0.03397109012288778,0.33920940170940167,0.07288682038424894
i2_c21.npy,1.0,0.1533,0.0929487179487179,0.0284,2,c21,0.5160256410256411,0.01268626291350206,0.5324343631112445,0.02081562585967291,0.30074786324786323,0.07316816229051401
i2_c22.npy,1.0,0.1647,0.048076923076923,0.0225,2,c22,0.5424679487179488,0.019424548969633214,0.5607841207933408,0.02404126682219581,0.3878205128205128,0.0847391286307839
i2_c23.npy,1.0,0.1597,0.0576923076923076,0.023,2,c23,0.5013354700854701,0.019853190100585612,0.507669789447378,0.01843475878144582,0.4583333333333334,0.14221044648406003
i2_c24.npy,1.0,0.1588,0.0705128205128205,0.0234,2,c24,0.5106837606837606,0.0050395198355003435,0.5208698798380426,0.013127708805263627,0.2932692307692308,0.1240340444011315
i2_c25.npy,1.0,0.1575,0.0929487179487179,0.0247,2,c25,0.5438034188034188,0.005368523301880844,0.5732897683686358,0.023441032974976878,0.3787393162393162,0.11436240979917692
i2_c26.npy,1.0,0.1564,0.0544871794871794,0.0195,2,c26,0.5173611111111112,0.01036173330196091,0.5344730590597059,0.02654618934593354,0.29914529914529914,0.06035142838674615
i2_c27.npy,1.0,0.1535,0.0641025641025641,0.0223,2,c27,0.49866452991453,0.013891456863190004,0.494805033475841,0.0230812843662132,0.2606837606837607,0.08426636340474784
i2_c28.npy,1.0,0.1505,0.0897435897435897,0.026,2,c28,0.5243055555555556,0.014931009465142833,0.5508472832617514,0.03437483183406761,0.33226495726495725,0.09554054168550231
i2_c29.npy,1.0,0.1503,0.0769230769230769,0.0223,2,c29,0.513888888888889,0.013171824792668764,0.5135000916941206,0.013065632310991084,0.5528846153846154,0.08341034410046862
i2_c30.npy,1.0,0.154,0.0769230769230769,0.0172,2,c30,0.517361111111111,0.02017399850510864,0.5274225773908204,0.03150163840249663,0.35363247863247854,0.032033470834540494
i2_c31.npy,1.0,0.1534,0.048076923076923,0.0233,2,c31,0.5152243589743589,0.0211948821736012,0.5288128542928875,0.034680804700719485,0.3376068376068376,0.0752048727366584
i2_g.npy,0.1528,0.1103,,,2,g,0.5206916666666667,0.0021481419619961916,0.5500961277121124,0.009907270432560131,0.23513333333333333,0.04429581118897011
i3_c0.npy,1.0,0.1632,0.0608974358974358,0.0257,3,c0,0.4877136752136752,0.007777895180855263,0.48640167098245074,0.008143352212954143,0.43322649572649574,0.10053100896905556
i3_c1.npy,1.0,0.1619,0.0544871794871794,0.022,3,c1,0.5194978632478633,0.01130978384601502,0.5439406311694471,0.03752911337061173,0.33547008547008544,0.10270867659448348
i3_c2.npy,1.0,0.1584,0.0705128205128205,0.0261,3,c2,0.5165598290598291,0.00671463947114134,0.5308152279451241,0.013252684578744666,0.3066239316239316,0.13631741801484257
i3_c3.npy,1.0,0.1623,0.0801282051282051,0.0247,3,c3,0.5229700854700855,0.01609670851850358,0.5408017923800923,0.029966355282477423,0.327991452991453,0.0502591174629875
i3_c4.npy,1.0,0.1563,0.0608974358974358,0.028,3,c4,0.5219017094017093,0.0058273034800404725,0.5339701263015627,0.011448959443930996,0.3557692307692308,0.06444885099083622
i3_c5.npy,1.0,0.1605,0.0576923076923076,0.0262,3,c5,0.5189636752136753,0.004477311595683826,0.5405931854673239,0.020871650181477665,0.31677350427350426,0.15952199953576976
i3_c6.npy,1.0,0.1671,0.0769230769230769,0.0259,3,c6,0.5283119658119658,0.0065205959485756726,0.5860456507548915,0.05248425500903488,0.26228632478632474,0.12723210709813332
i3_c7.npy,1.0,0.1572,0.0608974358974358,0.0244,3,c7,0.5248397435897436,0.010859268883683822,0.5969937498749838,0.051174158477461686,0.17681623931623933,0.06160788537129452
i3_c8.npy,1.0,0.1606,0.0384615384615384,0.0243,3,c8,0.5010683760683761,0.009283198288986506,0.4971676731958232,0.025303245263680052,0.24732905982905984,0.10858743316512688
i3_c9.npy,1.0,0.1591,0.0737179487179487,0.0275,3,c9,0.5381944444444444,0.015956492554747716,0.5708677540824298,0.032868739679772434,0.3360042735042735,0.123614619988759
i3_c10.npy,1.0,0.1579,0.0801282051282051,0.0318,3,c10,0.5288461538461539,0.004807692307692291,0.5678896304396174,0.02918119936092595,0.27297008547008544,0.08529127931204726
i3_c11.npy,1.0,0.152,0.0576923076923076,0.0261,3,c11,0.5200320512820512,0.009333015603448814,0.5395729235606609,0.021530926655724144,0.2825854700854701,0.03429220907201717
i3_c12.npy,1.0,0.156,0.0833333333333333,0.0289,3,c12,0.5301816239316239,0.009678243019227229,0.5672249639353573,0.041128324398972974,0.3178418803418804,0.10200194273573553
i3_c13.npy,1.0,0.1648,0.0833333333333333,0.0276,3,c13,0.4973290598290598,0.008954623191367618,0.49865021578839147,0.011909561897005915,0.3728632478632478,0.10126491975275886
i3_c14.npy,1.0,0.1574,0.0801282051282051,0.031,3,c14,0.5237713675213674,0.016894620300073153,0.5452424312248761,0.0287221699545744,0.36645299145299143,0.13808941500576807
i3_c15.npy,1.0,0.1624,0.0641025641025641,0.0305,3,c15,0.5224358974358975,0.011025516795165747,0.5453490519138858,0.020541674633878085,0.2841880341880342,0.12107109883169284
i3_c16.npy,1.0,0.1577,0.0961538461538461,0.0252,3,c16,0.531784188034188,0.012801022399916422,0.5838761098741764,0.04732191274683069,0.2724358974358974,0.09622504486493763
i3_c17.npy,1.0,0.1561,0.0801282051282051,0.0341,3,c17,0.5205662393162394,0.003970638020117108,0.5445584515217653,0.01415101593675631,0.2686965811965812,0.08098720474349334
i3_c18.npy,1.0,0.1606,0.0865384615384615,0.0276,3,c18,0.5133547008547009,0.004306761617680859,0.5271221191425794,0.013440102672145538,0.3194444444444444,0.12755801786516183
i3_c19.npy,1.0,0.1633,0.0673076923076923,0.0232,3,c19,0.5101495726495727,0.019422712566984884,0.5230913736703814,0.035586985810084695,0.2708333333333333,0.03133549011979158
i3_c20.npy,1.0,0.1625,0.0993589743589743,0.0242,3,c20,0.5221688034188033,0.014346206198713444,0.5331471775401786,0.024773653359885357,0.4545940170940172,0.13170199878528147
i3_c21.npy,1.0,0.1577,0.0544871794871794,0.0263,3,c21,0.5219017094017094,0.009689293347872375,0.5457013857501556,0.02564786258509057,0.3141025641025641,0.1357174061521803
i3_c22.npy,1.0,0.1659,0.0416666666666666,0.0294,3,c22,0.5133547008547009,0.021790681682020464,0.5229849356068746,0.0379710783010637,0.29594017094017094,0.08067477405407207
i3_c23.npy,1.0,0.1715,0.0769230769230769,0.0253,3,c23,0.5082799145299145,0.009633914955593716,0.5351784597853276,0.03634943214969328,0.2003205128205128,0.10370542194539412
i3_c24.npy,1.0,0.1637,0.0641025641025641,0.0199,3,c24,0.5232371794871794,0.005046592849276474,0.5512734856069278,0.024219356755439098,0.29914529914529914,0.1231184640246832
i3_c25.npy,1.0,0.1616,0.0897435897435897,0.0331,3,c25,0.5280448717948718,0.013463764061034812,0.5406793731814022,0.0197771535338796,0.3872863247863248,0.07884477855331258
i3_c26.npy,1.0,0.1597,0.0641025641025641,0.0252,3,c26,0.514155982905983,0.01416605833993176,0.527164754056236,0.02304630536280794,0.2922008547008547,0.1054842162644549
i3_c27.npy,1.0,0.1627,0.0769230769230769,0.0333,3,c27,0.517361111111111,0.025345800870688797,0.5229709250420642,0.03177782350678111,0.31997863247863245,0.14808960275506258
i3_c28.npy,1.0,0.1586,0.0641025641025641,0.0306,3,c28,0.5133547008547009,0.007941276040234261,0.5264094862208051,0.01954919647030392,0.2922008547008547,0.06961886380103063
i3_c29.npy,1.0,0.1581,0.0641025641025641,0.019,3,c29,0.5184294871794871,0.023420657894164386,0.5520671760883252,0.05548978409534549,0.3044871794871795,0.15577054974644702
i3_c30.npy,1.0,0.1592,0.0673076923076923,0.0261,3,c30,0.5157585470085471,0.009225382499556928,0.5335808015663193,0.022944112103056503,0.2783119658119658,0.09681780496614763
i3_c31.npy,1.0,0.1596,0.0384615384615384,0.0142,3,c31,0.5040064102564102,0.011360133716953382,0.5459601243734025,0.05788253211610631,0.32585470085470086,0.2700794688557549
i3_g.npy,0.158,0.1158,,,3,g,0.5221333333333334,0.0024463691917252003,0.5464247516743422,0.00894783715489828,0.26633333333333337,0.03030438178804438
i4_c0.npy,1.0,0.1696,0.0865384615384615,0.0312,4,c0,0.5128205128205128,0.007629731227075718,0.5266105317677281,0.0166522023447501,0.3087606837606837,0.13626716891882498
i4_c1.npy,1.0,0.1658,0.0576923076923076,0.0276,4,c1,0.5053418803418803,0.017375487144541242,0.5105846788140956,0.02979110576664736,0.3130341880341881,0.15014770408210681
i4_c2.npy,1.0,0.1651,0.0833333333333333,0.0258,4,c2,0.530715811965812,0.01335737152783117,0.5594421599072666,0.03361511817023723,0.3301282051282051,0.06275288528029238
i4_c3.npy,1.0,0.1714,0.0833333333333333,0.0376,4,c3,0.5288461538461539,0.029535333219613435,0.5443659623797623,0.04674886882843551,0.4326923076923077,0.08522266538659184
i4_c4.npy,1.0,0.165,0.0993589743589743,0.035,4,c4,0.5061431623931623,0.01835190532724559,0.519393467591585,0.032168758464450296,0.2590811965811966,0.0866653206498756
i4_c5.npy,1.0,0.1639,0.1185897435897435,0.037,4,c5,0.5211004273504273,0.012462161482145524,0.5449037044324893,0.03235787399788667,0.32905982905982906,0.14310657158934015
i4_c6.npy,1.0,0.1701,0.0993589743589743,0.0359,4,c6,0.5387286324786325,0.012867723793211425,0.5564364585282645,0.019220886432938514,0.4017094017094018,0.12164952340803237
i4_c7.npy,1.0,0.1687,0.0865384615384615,0.0294,4,c7,0.517361111111111,0.01704595607436843,0.5423344497006428,0.04029407111207016,0.3344017094017094,0.11147008088267088
i4_c8.npy,1.0,0.1644,0.0544871794871794,0.0265,4,c8,0.5117521367521368,0.009777246376988867,0.5409594242915233,0.03667852394699019,0.20192307692307696,0.0888231183368655
i4_c9.npy,1.0,0.1674,0.0737179487179487,0.034,4,c9,0.5248397435897435,0.01669925110292797,0.5400818201854659,0.029251266616324264,0.41292735042735035,0.14269621285897005
i4_c10.npy,1.0,0.1668,0.0961538461538461,0.0374,4,c10,0.515491452991453,0.015909479286148966,0.5295239140835472,0.03048637140341534,0.2451923076923077,0.1120535006821368
i4_c11.npy,1.0,0.1593,0.0737179487179487,0.0314,4,c11,0.5368589743589743,0.005851736725482524,0.5602872171543165,0.01611246330151772,0.3685897435897436,0.12445090883228838
i4_c12.npy,0.9967948717948718,0.1617,0.0961538461538461,0.0283,4,c12,0.5341880341880342,0.0073826255134002506,0.5524725549685922,0.016864279517333308,0.3840811965811966,0.10470221741656363
i4_c13.npy,1.0,0.1719,0.0961538461538461,0.0422,4,c13,0.5256410256410257,0.011141374794131534,0.5663247820808922,0.046003305057193036,0.30074786324786323,0.11512340844010448
i4_c14.npy,1.0,0.1645,0.0737179487179487,0.0263,4,c14,0.5013354700854701,0.015603869304464241,0.5095847903895941,0.03588872841205157,0.4642094017094018,0.15806641081957057
i4_c15.npy,1.0,0.1654,0.0705128205128205,0.0335,4,c15,0.5090811965811965,0.00799499441618365,0.5295149141339287,0.02913396101184153,0.23664529914529916,0.10494721800029719
i4_c16.npy,1.0,0.1599,0.0833333333333333,0.0291,4,c16,0.5256410256410257,0.0070464241230090135,0.5448323899975279,0.01285659296431473,0.32585470085470086,0.10034775896814607
i4_c17.npy,1.0,0.1661,0.0833333333333333,0.0178,4,c17,0.5400641025641025,0.012134419542308272,0.5606621732375864,0.015832304155727277,0.37927350427350426,0.0932184905206225
i4_c18.npy,1.0,0.1678,0.0833333333333333,0.0283,4,c18,0.5478098290598291,0.008942665086956857,0.5847567881032047,0.021181479700474282,0.3365384615384615,0.03535340193968866
i4_c19.npy,1.0,0.1679,0.0544871794871794,0.0273,4,c19,0.5080128205128205,0.007516691922793967,0.513967494520643,0.010489906196673976,0.3066239316239316,0.07506815030167167
i4_c20.npy,1.0,0.1698,0.0865384615384615,0.0304,4,c20,0.5408653846153846,0.014054831321498823,0.6002383012093224,0.045554355639971525,0.2702991452991453,0.04723865591759433
