,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c16.npy,0.1442307692307692,0.0332,0.032051282051282,0.0113,4,c16,0.5154914529914529,0.013204281083662684,0.5219893340359604,0.019367189430966728,0.3846153846153846,0.10539626030032927
i4_c17.npy,0.1282051282051282,0.0335,0.0256410256410256,0.0105,4,c17,0.49706196581196577,0.01727047346188805,0.49876526852801467,0.02605524504603199,0.3327991452991453,0.1275815049905832
i4_c18.npy,0.1121794871794871,0.0336,0.0224358974358974,0.0162,4,c18,0.4962606837606838,0.011051367983748525,0.49369823247319483,0.026626802430114595,0.2280982905982906,0.0524511720311334
i4_c19.npy,0.1666666666666666,0.0352,0.0224358974358974,0.0106,4,c19,0.500267094017094,0.014844757726057959,0.49938023842788515,0.035357456882338704,0.21420940170940173,0.12963170864147927
i4_c20.npy,0.1891025641025641,0.0347,0.016025641025641,0.0177,4,c20,0.4831730769230769,0.006908395916868353,0.4812963068022212,0.007778541772210239,0.4391025641025641,0.1357804689343355
i4_c21.npy,0.1314102564102564,0.0342,0.032051282051282,0.0188,4,c21,0.5285790598290597,0.013000099918416637,0.5576791395915571,0.030673876189549674,0.30662393162393164,0.12281214098715003
i4_c22.npy,0.1442307692307692,0.0362,0.0224358974358974,0.017,4,c22,0.49519230769230776,0.015231386142503483,0.49468301204547976,0.023904199680236448,0.3125,0.09246392138943371
i4_c23.npy,0.1634615384615384,0.0393,0.016025641025641,0.0126,4,c23,0.49145299145299143,0.008613523235361692,0.48763444327692823,0.013170185583970663,0.3605769230769231,0.056454855621181216
i4_c24.npy,0.1538461538461538,0.0339,0.0128205128205128,0.0131,4,c24,0.5243055555555556,0.012149108349940357,0.5399663783642111,0.02424208379535567,0.359508547008547,0.14089709402964104
i4_c25.npy,0.141025641025641,0.0343,0.016025641025641,0.0115,4,c25,0.4986645299145298,0.008797900155983222,0.5009629741856702,0.01630434482202326,0.23717948717948714,0.09401102350254259
i4_c26.npy,0.1282051282051282,0.0353,0.0128205128205128,0.016,4,c26,0.5053418803418803,0.004501148383107013,0.5087171542218817,0.006450131712224624,0.2922008547008547,0.1448634824153826
i4_c27.npy,0.1666666666666666,0.0349,0.0064102564102564,0.0127,4,c27,0.5146901709401709,0.010687098837469326,0.5262898778313753,0.012752146266181444,0.2932692307692308,0.1410590238266828
i4_c28.npy,0.1634615384615384,0.0348,0.032051282051282,0.0155,4,c28,0.5069444444444444,0.011654606960080907,0.5168325330812201,0.021965788593643145,0.266025641025641,0.0881264556722277
i4_c29.npy,0.1602564102564102,0.034,0.0192307692307692,0.0183,4,c29,0.5072115384615384,0.012473605159012413,0.5211393686677618,0.028562653681219415,0.296474358974359,0.1028932685340536
i4_c30.npy,0.1185897435897435,0.034,0.0288461538461538,0.0167,4,c30,0.4874465811965812,0.011347567193508545,0.4754983762687071,0.01972389536577903,0.2895299145299145,0.1049839187738312
i4_c31.npy,0.1314102564102564,0.0363,0.0192307692307692,0.0125,4,c31,0.500267094017094,0.008894671904565542,0.49478032317401777,0.02801066040285509,0.17735042735042736,0.10615164400319847
i4_g.npy,0.0313,0.0277,,,4,g,0.5045,0.0018670386534117202,0.5066698842322778,0.0022691288521574375,0.3401,0.08156508648517043
i5_c0.npy,0.1506410256410256,0.0407,0.016025641025641,0.0168,5,c0,0.5021367521367521,0.0123326884408282,0.5087535758235813,0.023332838205860042,0.27670940170940167,0.09568379885708289
i5_c1.npy,0.157051282051282,0.041,0.0224358974358974,0.0134,5,c1,0.515491452991453,0.020369311928352164,0.5319065248119041,0.03930674555741188,0.30395299145299143,0.09656990942667851
i5_c2.npy,0.1314102564102564,0.0389,0.0256410256410256,0.0128,5,c2,0.5104166666666666,0.005213467226480519,0.5166862943860803,0.009867086666510982,0.358974358974359,0.1231091927069228
i5_c3.npy,0.1282051282051282,0.0388,0.016025641025641,0.0166,5,c3,0.5173611111111112,0.009317715567581424,0.5230342841865601,0.012401273154490888,0.4139957264957265,0.15096365554010577
i5_c4.npy,0.141025641025641,0.0384,0.0128205128205128,0.0124,5,c4,0.5037393162393161,0.006903230760320534,0.5082471434443792,0.015758553584363805,0.28365384615384615,0.14364494036018263
i5_c5.npy,0.1538461538461538,0.038,0.0192307692307692,0.0152,5,c5,0.49813034188034183,0.0028392483474184325,0.4978632421040099,0.005076963500656109,0.30982905982905984,0.1178172266560563
i5_c6.npy,0.157051282051282,0.0368,0.0256410256410256,0.0112,5,c6,0.516025641025641,0.01082966609653489,0.5356031710180212,0.025941669753864718,0.2670940170940171,0.08507520962230108
i5_c7.npy,0.1602564102564102,0.0361,0.0128205128205128,0.0118,5,c7,0.49866452991452986,0.011608607805609348,0.4926050871972751,0.024976104719211065,0.2467948717948718,0.12319260944785962
i5_c8.npy,0.1602564102564102,0.0405,0.0096153846153846,0.013,5,c8,0.49545940170940167,0.0224247657570004,0.48892752077231183,0.033829523722434945,0.3333333333333333,0.09183685116598975
i5_c9.npy,0.1506410256410256,0.0362,0.016025641025641,0.0138,5,c9,0.5200320512820513,0.012978130997068727,0.5302282745408321,0.01955752400596725,0.32585470085470086,0.1368564305827902
i5_c10.npy,0.1666666666666666,0.0356,0.016025641025641,0.0173,5,c10,0.5152243589743589,0.018683221722780616,0.524023460025666,0.030801562631612284,0.34829059829059833,0.11352469792295448
i5_c11.npy,0.1346153846153846,0.0377,0.0096153846153846,0.0171,5,c11,0.5021367521367521,0.014442848113884372,0.502138582747639,0.02451636539838031,0.3237179487179486,0.10485881160098262
i5_c12.npy,0.141025641025641,0.0382,0.0192307692307692,0.0144,5,c12,0.5146901709401709,0.006303645150216875,0.5333768170602432,0.02351325970500767,0.281517094017094,0.0943458340635283
i5_c13.npy,0.1346153846153846,0.0364,0.0096153846153846,0.0154,5,c13,0.5077457264957265,0.01168211951315654,0.5133943687488767,0.016278734333024618,0.30288461538461536,0.10784911127173873
i5_c14.npy,0.141025641025641,0.037,0.0224358974358974,0.0222,5,c14,0.49706196581196577,0.011863906150914956,0.4948856988396573,0.03302116937770323,0.13568376068376067,0.0535255344011767
i5_c15.npy,0.1314102564102564,0.0386,0.0096153846153846,0.0161,5,c15,0.48851495726495725,0.024010251728599444,0.4907626409402668,0.030833700342567976,0.3579059829059829,0.0861551074219168
i5_c16.npy,0.1346153846153846,0.0367,0.0288461538461538,0.0127,5,c16,0.516292735042735,0.008245378760915157,0.5259350188019011,0.015818196973983793,0.36645299145299143,0.07417331178508454
i5_c17.npy,0.1089743589743589,0.0382,0.016025641025641,0.0143,5,c17,0.4922542735042735,0.01563127659017045,0.4818307380095454,0.023878611948438506,0.2638888888888889,0.148519645026259
i5_c18.npy,0.1089743589743589,0.0371,0.0096153846153846,0.0114,5,c18,0.500801282051282,0.01085926888368384,0.4977985855146147,0.0159945994064077,0.35202991452991456,0.13465883337619775
i5_c19.npy,0.1666666666666666,0.0377,0.0224358974358974,0.0122,5,c19,0.4831730769230769,0.011767302762772791,0.475945953620669,0.017057386941353767,0.3493589743589744,0.07247654105190868
i5_c20.npy,0.173076923076923,0.0378,0.0352564102564102,0.016,5,c20,0.514957264957265,0.008206352294731444,0.5341201578315463,0.0284453320759318,0.3199786324786325,0.139296123882075
i5_c21.npy,0.1153846153846153,0.0392,0.0224358974358974,0.0166,5,c21,0.4922542735042735,0.014553560604514182,0.4813177808275848,0.04026807211241071,0.20299145299145296,0.08347019224198551
i5_c22.npy,0.1634615384615384,0.0393,0.032051282051282,0.0167,5,c22,0.5074786324786325,0.007722666824145817,0.5186024368735006,0.02102894838497364,0.23771367521367523,0.07358815838053598
i5_c23.npy,0.1506410256410256,0.0401,0.0256410256410256,0.0157,5,c23,0.5176282051282052,0.016577051975622745,0.5394783633056115,0.04084429076125706,0.25961538461538464,0.08415114815177444
i5_c24.npy,0.1442307692307692,0.0364,0.0416666666666666,0.0192,5,c24,0.5194978632478633,0.018234913663139205,0.5273136276836218,0.025139801587319835,0.4594017094017094,0.17661843068108588
i5_c25.npy,0.1217948717948717,0.04,0.0224358974358974,0.0124,5,c25,0.514423076923077,0.009615384615384628,0.5256147463259545,0.020024433850430248,0.3317307692307692,0.11051497087760563
i5_c26.npy,0.1153846153846153,0.0388,0.0192307692307692,0.0122,5,c26,0.5021367521367521,0.010535834894933786,0.5003767396517562,0.014038531378189062,0.40972222222222227,0.1864989592600961
i5_c27.npy,0.1314102564102564,0.038,0.0288461538461538,0.0126,5,c27,0.5152243589743589,0.010898614189691867,0.5218699402675335,0.018065177362852857,0.4294871794871795,0.09453770002405527
i5_c28.npy,0.173076923076923,0.0367,0.0128205128205128,0.0122,5,c28,0.48530982905982906,0.016510213098852134,0.4751331179786728,0.020930583852378667,0.23985042735042736,0.09881323563821154
i5_c29.npy,0.1185897435897435,0.0357,0.0288461538461538,0.0155,5,c29,0.5162927350427351,0.010687098837469315,0.525187552221568,0.01767987538982886,0.4091880341880341,0.1817213162748455
i5_c30.npy,0.1057692307692307,0.0395,0.016025641025641,0.0119,5,c30,0.49706196581196577,0.006698683869649807,0.49626049466881383,0.011783814137443442,0.233974358974359,0.09631396923920975
i5_c31.npy,0.1474358974358974,0.0367,0.0192307692307692,0.0157,5,c31,0.5082799145299145,0.0109638759357766,0.5134052145815315,0.01960646335757394,0.3146367521367522,0.08867682266071937
i5_g.npy,0.031,0.0301,,,5,g,0.4997166666666666,0.0014982397078646102,0.49891728670654373,0.0021347215254553997,0.2733,0.07973361900729203
i6_c0.npy,0.157051282051282,0.0423,0.016025641025641,0.0183,6,c0,0.5069444444444444,0.0099077120678373,0.5099528179553969,0.012716759307524651,0.328525641025641,0.10511566399033848
i6_c1.npy,0.1314102564102564,0.0431,0.0224358974358974,0.0173,6,c1,0.5104166666666666,0.009692973991252178,0.5091310098457037,0.009824296904547286,0.641025641025641,0.11254519144922716
i6_c2.npy,0.1282051282051282,0.0411,0.0224358974358974,0.0167,6,c2,0.49813034188034183,0.010963875935776586,0.5044808918615672,0.02152968093236201,0.282051282051282,0.12523263471874022
i6_c3.npy,0.1538461538461538,0.0432,0.016025641025641,0.0146,6,c3,0.48744658119658113,0.0201952045360213,0.48022032111225155,0.03866400307424034,0.26442307692307687,0.07986602406064093
i6_c4.npy,0.1153846153846153,0.0416,0.0224358974358974,0.0158,6,c4,0.5072115384615384,0.010898614189691872,0.5088335731317772,0.016861845747316098,0.35042735042735046,0.1338202333242526
i6_c5.npy,0.1346153846153846,0.0402,0.0192307692307692,0.0103,6,c5,0.5200320512820513,0.011546990556205814,0.5478137733161645,0.023934600227870587,0.2847222222222222,0.16475955918254467
i6_c6.npy,0.1762820512820513,0.0394,0.0096153846153846,0.0094,6,c6,0.501602564102564,0.006206704080460582,0.5040697315366446,0.011516071688300203,0.28846153846153844,0.060445919486391615
i6_c7.npy,0.1602564102564102,0.0412,0.016025641025641,0.017,6,c7,0.4975961538461538,0.016098924322563733,0.48761074276766775,0.0448720962055454,0.19604700854700854,0.09459955791085349
i6_c8.npy,0.1602564102564102,0.0417,0.0096153846153846,0.0171,6,c8,0.49946581196581197,0.005447670420505105,0.4990592928452724,0.011297824566855897,0.2371794871794872,0.07438844096380004
i6_c9.npy,0.1314102564102564,0.0402,0.0256410256410256,0.0111,6,c9,0.5216346153846153,0.01016712943946277,0.5454360353847038,0.00503915908894249,0.26816239316239315,0.14654677401004723
i6_c10.npy,0.1474358974358974,0.0429,0.0288461538461538,0.0172,6,c10,0.5208333333333334,0.0072263617833700465,0.5515745136098996,0.02082405050362333,0.24893162393162394,0.10873318376830705
i6_c11.npy,0.1602564102564102,0.0398,0.0224358974358974,0.0154,6,c11,0.48878205128205127,0.007166884543268562,0.47651027326759704,0.016440801741529162,0.2398504273504274,0.09983029696063439
i6_c12.npy,0.141025641025641,0.0402,0.0032051282051282,0.01,6,c12,0.4927884615384615,0.01646694726687858,0.48238186926806287,0.025390599093895596,0.35683760683760685,0.14757131771638493
i6_c13.npy,0.1506410256410256,0.0402,0.0224358974358974,0.0198,6,c13,0.4831730769230769,0.011246529525335095,0.46925422797111976,0.023145041783946087,0.2932692307692308,0.138362950616994
i6_c14.npy,0.1442307692307692,0.0393,0.032051282051282,0.0142,6,c14,0.5192307692307693,0.01125604033424439,0.5401552678322649,0.03399905120948074,0.38408119658119655,0.18183198867454553
i6_c15.npy,0.1378205128205128,0.0421,0.0096153846153846,0.0166,6,c15,0.4991987179487179,0.009997311577036792,0.5012147647796065,0.008554489432035017,0.3835470085470085,0.1391762313630946
i6_c16.npy,0.1506410256410256,0.0405,0.0288461538461538,0.0261,6,c16,0.4909188034188034,0.010205648063324132,0.4786530458066689,0.021158965246098598,0.3151709401709402,0.14434547512194587
i6_c17.npy,0.1538461538461538,0.039,0.0096153846153846,0.0133,6,c17,0.5061431623931624,0.01044402499787241,0.5107253484649726,0.024489814922448994,0.2916666666666667,0.15362341425657
i6_c18.npy,0.1378205128205128,0.0387,0.016025641025641,0.013,6,c18,0.5098824786324786,0.01661359138897861,0.5187331413906073,0.042800626840164765,0.25320512820512814,0.0834975371050424
i6_c19.npy,0.1474358974358974,0.0391,0.032051282051282,0.0189,6,c19,0.5098824786324786,0.020862419428609523,0.5289245561580449,0.04899021634150627,0.249465811965812,0.05238584620771795
i6_c20.npy,0.1698717948717948,0.0407,0.0128205128205128,0.0164,6,c20,0.5064102564102564,0.006735854814593223,0.5114294775002775,0.0094405970510482,0.23237179487179485,0.09251945528116064
i6_c21.npy,0.0993589743589743,0.0408,0.0096153846153846,0.0163,6,c21,0.4890491452991452,0.00994006093265404,0.47906794866538993,0.018519719076329356,0.2585470085470085,0.11308648395213028
i6_c22.npy,0.141025641025641,0.0422,0.032051282051282,0.0176,6,c22,0.5213675213675214,0.007086805107597018,0.5530836084864232,0.027786076792670894,0.2590811965811966,0.06852822613381485
i6_c23.npy,0.1698717948717948,0.0437,0.0224358974358974,0.015,6,c23,0.4935897435897436,0.016680016021363243,0.4908624539521031,0.029507023250183978,0.21527777777777776,0.03389043146487586
i6_c24.npy,0.1346153846153846,0.0402,0.0128205128205128,0.0145,6,c24,0.50267094017094,0.018075773841547682,0.5072186942048094,0.024995446354212005,0.3194444444444445,0.10472265602429784
i6_c25.npy,0.1346153846153846,0.0419,0.0288461538461538,0.0162,6,c25,0.5184294871794871,0.012335580383285777,0.5303537410230651,0.027087623780954598,0.3926282051282051,0.12826854734843585
i6_c26.npy,0.0865384615384615,0.0404,0.0096153846153846,0.0164,6,c26,0.5034722222222222,0.004755473775311109,0.5059306106295912,0.0063198006270864405,0.3381410256410256,0.10019550661756785
i6_c27.npy,0.1794871794871795,0.0403,0.0288461538461538,0.0142,6,c27,0.5293803418803419,0.013106671096565482,0.5488789899949705,0.023917865467779943,0.3627136752136752,0.11264276539682946
i6_c28.npy,0.173076923076923,0.0397,0.0288461538461538,0.0195,6,c28,0.5173611111111112,0.012801022399916411,0.5335809816306086,0.02510305559539931,0.2772435897435897,0.1919222454863263
i6_c29.npy,0.1217948717948717,0.0353,0.0032051282051282,0.0102,6,c29,0.5,0.004437299072071605,0.4987212774228149,0.015044283791413579,0.2558760683760684,0.20918969840358412
i6_c30.npy,0.0993589743589743,0.0415,0.0128205128205128,0.0119,6,c30,0.4927884615384615,0.017377539892749073,0.48701620945170015,0.03097486814698108,0.34241452991453,0.1210109820333022
i6_c31.npy,0.1602564102564102,0.0403,0.016025641025641,0.0186,6,c31,0.49519230769230765,0.008223720255523847,0.4949498134767432,0.010911207924604644,0.4172008547008547,0.10968559796218202
i6_g.npy,0.0397,0.0374,,,6,g,0.50105,0.0010904891868637144,0.5022040135310525,0.002619825442412093,0.2516,0.07677048043790444
i7_c0.npy,0.141025641025641,0.0456,0.032051282051282,0.0142,7,c0,0.49706196581196577,0.009363540674657096,0.49779838229069595,0.024740613476252837,0.2553418803418804,0.07678198123432028
i7_c1.npy,0.1314102564102564,0.0463,0.0128205128205128,0.0122,7,c1,0.515758547008547,0.01811716654071754,0.5136451159061594,0.02614320015700165,0.48290598290598297,0.15063723702576554
i7_c2.npy,0.1217948717948717,0.0425,0.0224358974358974,0.0156,7,c2,0.5216346153846153,0.009378765954102274,0.5457607817573012,0.01604952088729574,0.25801282051282054,0.07608945556869141
i7_c3.npy,0.141025641025641,0.0444,0.0288461538461538,0.0233,7,c3,0.48878205128205127,0.009065471553673694,0.4788048215296003,0.021192544999594914,0.29433760683760685,0.1424079576070173
i7_c4.npy,0.125,0.0446,0.016025641025641,0.012,7,c4,0.4946581196581197,0.012367347118365618,0.49498451396455506,0.014070082948472186,0.2916666666666667,0.14178843820894016
i7_c5.npy,0.1025641025641025,0.0461,0.0384615384615384,0.0207,7,c5,0.4914529914529915,0.014678025282087715,0.48668404736192006,0.025011069056178923,0.30235042735042733,0.1272489270267884
i7_c6.npy,0.1506410256410256,0.0456,0.0384615384615384,0.0139,7,c6,0.5122863247863246,0.006320598058867129,0.520148963540475,0.009562795800125574,0.35683760683760685,0.14454697847681805
i7_c7.npy,0.1378205128205128,0.0436,0.0128205128205128,0.0172,7,c7,0.49652777777777773,0.011534627607739944,0.49585756136281023,0.01916849554026535,0.265491452991453,0.06509426973865538
i7_c8.npy,0.141025641025641,0.0428,0.0192307692307692,0.0183,7,c8,0.5010683760683761,0.014560911506879277,0.4964194243766344,0.021559036972001927,0.3509615384615385,0.13327001187883392
i7_c9.npy,0.141025641025641,0.0412,0.016025641025641,0.0135,7,c9,0.5141559829059829,0.01084612206423449,0.5308160854391017,0.0192497158694624,0.24412393162393164,0.13638961865658375
i7_c10.npy,0.1153846153846153,0.0464,0.032051282051282,0.0191,7,c10,0.5229700854700855,0.00895462319136762,0.5451843228687617,0.023881179252271387,0.29754273504273504,0.08527120290235869
i7_c11.npy,0.1314102564102564,0.0422,0.016025641025641,0.0189,7,c11,0.49652777777777785,0.008035047519493223,0.49730286857513567,0.01669564473520646,0.25,0.11265163156491009
i7_c12.npy,0.125,0.0448,0.0224358974358974,0.0221,7,c12,0.4959935897435897,0.009997311577036807,0.47698725510617807,0.04400356453336494,0.2553418803418803,0.15053490837119057
i7_c13.npy,0.1442307692307692,0.0431,0.016025641025641,0.0186,7,c13,0.4927884615384615,0.010579755513001247,0.4848498635773996,0.022133016696753827,0.24626068376068377,0.08249530687036634
i7_c14.npy,0.1346153846153846,0.0437,0.0288461538461538,0.0237,7,c14,0.5219017094017094,0.010657017811570508,0.530206295169109,0.016448967846973167,0.4166666666666667,0.10332914457799315
i7_c15.npy,0.125,0.0449,0.0288461538461538,0.0142,7,c15,0.5093482905982906,0.01630148987143924,0.5150922869926025,0.027798525059992182,0.3445512820512821,0.13375731304291777
i7_c16.npy,0.1538461538461538,0.0436,0.0384615384615384,0.0181,7,c16,0.5208333333333334,0.007741120056725135,0.525146312395025,0.010075434037174615,0.45245726495726496,0.11122020655031441
i7_c17.npy,0.1185897435897435,0.0431,0.0128205128205128,0.0222,7,c17,0.5181623931623931,0.020285082848341383,0.5312176588951365,0.03345864686573055,0.34882478632478636,0.16480112096435567
i7_c18.npy,0.1153846153846153,0.04,0.016025641025641,0.0147,7,c18,0.5053418803418802,0.01638660432711322,0.5122685446925195,0.021923871183396785,0.42628205128205127,0.20893240625503648
i7_c19.npy,0.1538461538461538,0.0431,0.032051282051282,0.0174,7,c19,0.5128205128205129,0.008777605088223832,0.5313447390922907,0.020850133374773407,0.25908119658119655,0.08551180872640023
i7_c20.npy,0.1762820512820513,0.047,0.0064102564102564,0.0158,7,c20,0.5045405982905983,0.01386060977065076,0.5089507950479929,0.016430436473595066,0.3712606837606838,0.09680011919513615
i7_c21.npy,0.1314102564102564,0.044,0.016025641025641,0.0172,7,c21,0.4991987179487179,0.00861766335731926,0.5021208674201283,0.010338890013246248,0.3782051282051282,0.12899064908763383
i7_c22.npy,0.1378205128205128,0.046,0.0224358974358974,0.017,7,c22,0.5042735042735043,0.010079039671000654,0.5043324505213381,0.012338639098437961,0.3814102564102564,0.099805997438524
i7_c23.npy,0.1185897435897435,0.0472,0.0256410256410256,0.0209,7,c23,0.4927884615384615,0.0034308847699426187,0.4838783303309809,0.008392212327717733,0.22970085470085475,0.06404021184036628
i7_c24.npy,0.1282051282051282,0.043,0.0096153846153846,0.0159,7,c24,0.4823717948717949,0.010908428342234046,0.450057276304943,0.04015053599541778,0.19123931623931625,0.08722163594823003
i7_c25.npy,0.125,0.0431,0.0192307692307692,0.0159,7,c25,0.5016025641025641,0.006067209771154134,0.5041290674511146,0.017281982739703623,0.23931623931623927,0.09053502265974524
i7_c26.npy,0.1185897435897435,0.0416,0.0352564102564102,0.0182,7,c26,0.5120192307692307,0.005759577631636732,0.5279233773045507,0.016465720451716136,0.3365384615384615,0.23869061233219063
i7_c27.npy,0.1826923076923076,0.0451,0.0064102564102564,0.0164,7,c27,0.5021367521367521,0.0206406827845744,0.4959173601126883,0.022202407856253437,0.40491452991452986,0.1492097245321234
i7_c28.npy,0.1506410256410256,0.0446,0.0128205128205128,0.0177,7,c28,0.48370726495726496,0.019701691886656023,0.4653626385989528,0.03537084124890618,0.35844017094017094,0.17775623559693596
i7_c29.npy,0.1121794871794871,0.0419,0.016025641025641,0.0121,7,c29,0.49813034188034183,0.010525673341473309,0.4903540316917072,0.03295251577505561,0.36591880341880345,0.16666067406495955
i7_c30.npy,0.1185897435897435,0.0448,0.016025641025641,0.019,7,c30,0.4935897435897436,0.008728704400837704,0.4870735848744514,0.018538414215321767,0.31089743589743596,0.13872442596691825
i7_c31.npy,0.1314102564102564,0.0449,0.0192307692307692,0.014,7,c31,0.5050747863247863,0.006698683869649809,0.5101883738499856,0.016198204522010068,0.23344017094017097,0.11899930240355483
i7_g.npy,0.0379,0.0367,,,7,g,0.5032916666666667,0.0011674104771768321,0.5059410015682245,0.0029908500495146677,0.31806666666666666,0.11292393703531399
i8_c0.npy,0.1794871794871795,0.0458,0.016025641025641,0.0226,8,c0,0.49332264957264954,0.014135810494016274,0.4865448188744506,0.025488882129310386,0.2932692307692308,0.1374940229410362
i8_c1.npy,0.141025641025641,0.0436,0.0224358974358974,0.0141,8,c1,0.5237713675213677,0.01036173330196089,0.5495947915007359,0.02919383492135704,0.30395299145299143,0.08694146165743855
i8_c2.npy,0.125,0.0456,0.0192307692307692,0.0136,8,c2,0.5112179487179488,0.0215801387571839,0.5073257517582509,0.02614401057546211,0.2836538461538461,0.16593311202412014
i8_c3.npy,0.1826923076923076,0.0451,0.0256410256410256,0.0167,8,c3,0.5189636752136753,0.003126255318034104,0.5271971950137259,0.007200718398182648,0.3872863247863248,0.10015562667362594
i8_c4.npy,0.1314102564102564,0.0474,0.0288461538461538,0.017,8,c4,0.4935897435897436,0.01920849850039018,0.4921419510636455,0.03242268191236962,0.31570512820512825,0.10832432446231534
i8_c5.npy,0.1634615384615384,0.0483,0.0352564102564102,0.014,8,c5,0.5050747863247863,0.013798708710565696,0.5084362833840858,0.021324674457370407,0.28205128205128205,0.09018131953063105
i8_c6.npy,0.1506410256410256,0.0476,0.0352564102564102,0.0159,8,c6,0.5096153846153846,0.008429344998963412,0.5269187881101985,0.019488980566094254,0.2451923076923077,0.09301776833930417
i8_c7.npy,0.1442307692307692,0.0458,0.0224358974358974,0.0186,8,c7,0.49866452991452986,0.01023705550039358,0.49496493596675556,0.018894970928294258,0.3071581196581196,0.11994513996982735
i8_c8.npy,0.1634615384615384,0.0461,0.0224358974358974,0.0237,8,c8,0.5080128205128206,0.015454568527232305,0.5143612886050354,0.023873997704123275,0.28632478632478636,0.12680413287643477
i8_c9.npy,0.1442307692307692,0.0428,0.0352564102564102,0.0166,8,c9,0.5133547008547009,0.01371313851815537,0.5288663999870896,0.019182266669107502,0.19604700854700854,0.1024541455635937
i8_c10.npy,0.1506410256410256,0.0461,0.016025641025641,0.0154,8,c10,0.5336538461538461,0.019757737189003123,0.573795277033336,0.04431244493242362,0.32264957264957267,0.13635509268466886
i8_c11.npy,0.1282051282051282,0.0458,0.0192307692307692,0.0169,8,c11,0.5082799145299145,0.010606693189991873,0.5167128979823684,0.019792650940111393,0.3381410256410256,0.12101569815560154
i8_c12.npy,0.1185897435897435,0.046,0.0256410256410256,0.0099,8,c12,0.517361111111111,0.006504164349298059,0.5641184210649876,0.05038988591470406,0.20673076923076925,0.09940635071217041
i8_c13.npy,0.1634615384615384,0.0445,0.0288461538461538,0.0157,8,c13,0.47676282051282054,0.01547532685563138,0.4679853005767904,0.015009705221723768,0.30982905982905984,0.07826173748637794
i8_c14.npy,0.1538461538461538,0.0464,0.0128205128205128,0.0124,8,c14,0.5133547008547009,0.010576383479285967,0.5191227303085676,0.015732695748371966,0.37713675213675213,0.11043618981054158
i8_c15.npy,0.1314102564102564,0.0484,0.0256410256410256,0.0209,8,c15,0.5170940170940171,0.015774383611360496,0.5354297439780122,0.030106519939719776,0.2638888888888889,0.09660979268058376
i8_c16.npy,0.1378205128205128,0.0468,0.016025641025641,0.016,8,c16,0.5219017094017094,0.02113252184279112,0.5339506038629456,0.02709468290612874,0.33707264957264954,0.10107453090165833
i8_c17.npy,0.1378205128205128,0.0441,0.0192307692307692,0.0151,8,c17,0.501869658119658,0.011755171519586211,0.5036712057195466,0.024666922170528734,0.27403846153846156,0.09751090090053259
i8_c18.npy,0.1282051282051282,0.0442,0.0128205128205128,0.0168,8,c18,0.5080128205128206,0.012686262913502068,0.5290622942796411,0.031748586808601036,0.2852564102564103,0.14070963040126863
i8_c19.npy,0.157051282051282,0.0484,0.0288461538461538,0.017,8,c19,0.5026709401709402,0.0087613351852867,0.5034269371659162,0.012666119386225066,0.3557692307692308,0.10633428448520285
i8_c20.npy,0.1698717948717948,0.0458,0.016025641025641,0.0155,8,c20,0.4943910256410256,0.023855249104088216,0.4816445720301097,0.04058349466072574,0.2889957264957265,0.10489826366146672
i8_c21.npy,0.125,0.0472,0.016025641025641,0.0198,8,c21,0.5371260683760684,0.010361733301960907,0.5464530627072458,0.010779684644179036,0.4471153846153846,0.11619418626489882
i8_c22.npy,0.1346153846153846,0.0497,0.0288461538461538,0.0149,8,c22,0.5245726495726496,0.012809379068677136,0.5479041523499484,0.023674162901141122,0.30074786324786323,0.15396203642534137
i8_c23.npy,0.141025641025641,0.0477,0.0352564102564102,0.0208,8,c23,0.5189636752136751,0.01481589556448576,0.5311440561171173,0.022669411992387763,0.34401709401709407,0.13896694059320808
i8_c24.npy,0.1474358974358974,0.0453,0.0256410256410256,0.016,8,c24,0.49652777777777773,0.015410653564905626,0.48463604362124446,0.02945983800071939,0.31089743589743585,0.165749861706455
i8_c25.npy,0.1217948717948717,0.0468,0.0288461538461538,0.0181,8,c25,0.4943910256410257,0.009648713604801509,0.49364967573170154,0.012249653706948596,0.3333333333333333,0.10050687885804903
i8_c26.npy,0.1346153846153846,0.0468,0.0128205128205128,0.0156,8,c26,0.5042735042735043,0.009645016071190072,0.5026643795696449,0.011065433161967949,0.4252136752136752,0.17996984349782535
i8_c27.npy,0.1891025641025641,0.0471,0.0352564102564102,0.0235,8,c27,0.5056089743589745,0.014592722627828765,0.5083328893859062,0.024952298103686783,0.27564102564102566,0.1751322251794235
i8_c28.npy,0.1314102564102564,0.0467,0.0096153846153846,0.0207,8,c28,0.49545940170940167,0.016536118260859083,0.4847526089460326,0.03771659333918544,0.2740384615384615,0.1804836313023737
i8_c29.npy,0.1314102564102564,0.0438,0.0288461538461538,0.0174,8,c29,0.5165598290598291,0.015610725636968432,0.5272620158017071,0.02333973130638882,0.33386752136752135,0.08266117537150922
i8_c30.npy,0.1217948717948717,0.0479,0.0224358974358974,0.0155,8,c30,0.4898504273504274,0.009096894426242742,0.48161021568640977,0.013378095025507306,0.2606837606837607,0.11816548426429353
