,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c14.npy,0.9903846153846154,0.4213,0.2019230769230769,0.1813,1,c14,0.48050213675213677,0.0073097928330149615,0.4573050355194474,0.013477742466264844,0.2051282051282051,0.00453273577683684
i1_c15.npy,1.0,0.4177,0.1442307692307692,0.1711,1,c15,0.49038461538461536,0.0009252408160090124,0.472881865296726,0.0028843478630543673,0.1688034188034188,0.017522670370573427
i1_c16.npy,1.0,0.4157,0.1538461538461538,0.1672,1,c16,0.4967948717948718,0.0009252408160090124,0.4902723418276785,0.002881827856782113,0.1623931623931624,0.004777923028845698
i1_c17.npy,1.0,0.4257,0.1794871794871795,0.1798,1,c17,0.4901175213675213,0.000597240378605711,0.47499019607843135,0.001715125958925146,0.18803418803418803,0.009374961952342017
i1_c18.npy,0.9967948717948718,0.4211,0.1987179487179487,0.1911,1,c18,0.5120192307692307,0.003430884769942597,0.530215703341118,0.009929368461034786,0.2152777777777778,0.009864415231100099
i1_c19.npy,1.0,0.4125,0.2435897435897435,0.2086,1,c19,0.5122863247863247,0.001194480757211422,0.525840597758406,0.002891400800622675,0.25053418803418803,0.005368523301880814
i1_c20.npy,1.0,0.4138,0.1923076923076923,0.144,1,c20,0.5323183760683761,0.0023437404880854943,0.5876015115725483,0.010226701070761271,0.21794871794871795,0.009791828408025297
i1_c21.npy,0.9967948717948718,0.3871,0.141025641025641,0.133,1,c21,0.49973290598290593,0.0014383453010508773,0.4993237303036451,0.004381032517559351,0.15491452991452992,0.009555846057691409
i1_c22.npy,0.9967948717948718,0.4056,0.1538461538461538,0.1542,1,c22,0.5227029914529915,0.0031262553180340766,0.5753093879692345,0.013057793528526814,0.1746794871794872,0.0060672097711541376
i1_c23.npy,1.0,0.439,0.1762820512820513,0.1623,1,c23,0.48317307692307687,0.0024038461538461453,0.46014343097268573,0.0031136272589084853,0.19337606837606836,0.012909237151276254
i1_c24.npy,1.0,0.4228,0.1794871794871795,0.1621,1,c24,0.5034722222222222,0.0019444737952138064,0.5096712700160976,0.005269619055728935,0.18536324786324787,0.007497686350223395
i1_c25.npy,0.9967948717948718,0.4099,0.1987179487179487,0.1732,1,c25,0.5205662393162392,0.002684261650940399,0.5559444444444445,0.009295392460119924,0.20566239316239313,0.005972403786057129
i1_c26.npy,1.0,0.4081,0.1794871794871795,0.1666,1,c26,0.5098824786324786,0.005267917447466868,0.5277203856749312,0.014836963092951738,0.19177350427350426,0.004687480976171009
i1_c27.npy,1.0,0.4117,0.1506410256410256,0.1485,1,c27,0.5029380341880342,0.0023437404880854943,0.5084258250843902,0.00620236357300727,0.17094017094017092,0.020411296126648295
i1_c28.npy,1.0,0.4011,0.1634615384615384,0.1536,1,c28,0.500267094017094,0.0037488431751117064,0.5012751645373595,0.009779058878144507,0.17521367521367523,0.007777895180855247
i1_c29.npy,0.9935897435897436,0.4278,0.1634615384615384,0.1828,1,c29,0.4861111111111111,0.001194480757211422,0.4628164373061378,0.004109939100076073,0.17361111111111108,0.010205648063324153
i1_c30.npy,1.0,0.4248,0.2019230769230769,0.1801,1,c30,0.5032051282051281,0.003336003204272637,0.5077488289033779,0.007654714641955149,0.2077991452991453,0.00951094755062225
i1_c31.npy,1.0,0.4161,0.1666666666666666,0.1505,1,c31,0.5096153846153846,0.001850481632018025,0.52924654710369,0.006005093299371408,0.1757478632478632,0.013139288329325687
i1_g.npy,0.3137,0.314,,,1,g,0.4997583333333333,0.00033839900840411375,0.49961599394817996,0.0005350645935606016,0.31565,0.0013877439725444023
i2_c0.npy,1.0,0.4262,0.2339743589743589,0.2001,2,c0,0.5162927350427352,0.0029862018930285963,0.5366459524401359,0.007574387537171934,0.2403846153846154,0.00925240816009015
i2_c1.npy,1.0,0.4334,0.2596153846153846,0.2,2,c1,0.5341880341880342,0.001194480757211422,0.5703589685832098,0.0032742104097766983,0.27777777777777773,0.016722730600959957
i2_c2.npy,1.0,0.421,0.2147435897435897,0.1961,2,c2,0.5162927350427351,0.000597240378605711,0.5387841710758378,0.0015034531888728385,0.2264957264957265,0.007777895180855261
i2_c3.npy,1.0,0.4287,0.2083333333333333,0.1866,2,c3,0.5013354700854701,0.00542799183571089,0.50403266568413,0.011978690305115088,0.21794871794871795,0.013723539079770433
i2_c4.npy,1.0,0.4013,0.2596153846153846,0.1969,2,c4,0.5387286324786325,0.0023437404880854943,0.5847558744634632,0.008266237936034752,0.26816239316239315,0.007777895180855253
i2_c5.npy,1.0,0.4318,0.1794871794871795,0.148,2,c5,0.5128205128205128,0.002925868362741262,0.5356755886971443,0.009275844057208696,0.19497863247863248,0.008361365300479987
i2_c6.npy,1.0,0.4414,0.1634615384615384,0.1779,2,c6,0.5136217948717948,0.0012239785510031944,0.5416607063386102,0.001408394396321938,0.17681623931623933,0.010205648063324142
i2_c7.npy,1.0,0.4303,0.2339743589743589,0.2034,2,c7,0.5248397435897437,0.0033037705333474727,0.5570406399874405,0.005720925754828625,0.24198717948717952,0.010261417047168032
i2_c8.npy,1.0,0.4119,0.1891025641025641,0.1617,2,c8,0.501602564102564,0.0037009632640360494,0.5042458996530966,0.009234928475903367,0.2003205128205128,0.008012820512820514
i2_c9.npy,1.0,0.4287,0.1538461538461538,0.1826,2,c9,0.4967948717948718,0.0035834422716342863,0.4907557094775817,0.009971634590774188,0.16666666666666666,0.011703473450965087
i2_c10.npy,1.0,0.4238,0.2179487179487179,0.2038,2,c10,0.5176282051282052,0.0,0.5423700285799503,0.0015795624374260828,0.22596153846153846,0.008223720255523854
i2_c11.npy,1.0,0.4536,0.1666666666666666,0.1638,2,c11,0.4927884615384615,0.0025757614212053945,0.4811821292210046,0.005433107054705742,0.1826923076923077,0.013598207330510531
i2_c12.npy,1.0,0.4127,0.1794871794871795,0.1747,2,c12,0.5045405982905983,0.0028392483474184325,0.5124563932703468,0.007516543595089488,0.19177350427350426,0.010697107048344439
i2_c13.npy,1.0,0.4113,0.1858974358974359,0.1566,2,c13,0.5061431623931624,0.003513073300738744,0.5165247576871966,0.009377270223794228,0.19604700854700854,0.005368523301880811
i2_c14.npy,1.0,0.4247,0.1955128205128205,0.1783,2,c14,0.5098824786324786,0.0014383453010508773,0.5256447406548826,0.002445234142799532,0.2019230769230769,0.012953371424126224
i2_c15.npy,1.0,0.4255,0.2115384615384615,0.2,2,c15,0.5141559829059829,0.0023437404880855346,0.5325586514966848,0.005707366375764464,0.23237179487179485,0.013052127909049806
i2_c16.npy,1.0,0.437,0.2051282051282051,0.1809,2,c16,0.5042735042735043,0.0035434025537984916,0.5106170245876128,0.00853003924535821,0.2126068376068376,0.0060436477024491154
i2_c17.npy,1.0,0.4117,0.2403846153846154,0.2083,2,c17,0.5090811965811967,0.004777923028845687,0.5193246093205709,0.010082523174051382,0.24732905982905984,0.00597240378605714
i2_c18.npy,1.0,0.4137,0.1506410256410256,0.1554,2,c18,0.5072115384615384,0.005213467226480557,0.5214454277286136,0.014198476998294594,0.17841880341880342,0.016722730600959967
i2_c19.npy,1.0,0.4148,0.1923076923076923,0.1858,2,c19,0.5178952991452992,0.004755473775311147,0.5501508319079459,0.014884092818926458,0.19925213675213674,0.005368523301880819
i2_c20.npy,1.0,0.4319,0.1987179487179487,0.1855,2,c20,0.5288461538461539,0.0024479571020063163,0.578948753658833,0.01188085299082511,0.21367521367521367,0.012087295404898259
i2_c21.npy,0.9967948717948718,0.4057,0.2307692307692307,0.1853,2,c21,0.5285790598290598,0.004932207615550033,0.5683772175260735,0.014290129355316762,0.24038461538461542,0.009791828408025307
i2_c22.npy,1.0,0.4209,0.2019230769230769,0.1694,2,c22,0.5192307692307693,0.0022663678884184135,0.5496968007837572,0.00265605123437617,0.21207264957264957,0.014383453010508827
i2_c23.npy,0.9935897435897436,0.4459,0.1666666666666666,0.1645,2,c23,0.49145299145299143,0.005368523301880824,0.47746760173662567,0.012690100407885959,0.1746794871794872,0.00734387130601897
i2_c24.npy,0.9967948717948718,0.4228,0.1987179487179487,0.1809,2,c24,0.5192307692307692,0.003700963264036082,0.5498745496654657,0.009781262747658327,0.21314102564102563,0.011369549494547422
i2_c25.npy,1.0,0.4239,0.1474358974358974,0.1611,2,c25,0.4975961538461538,0.004315035903152651,0.4929035394935766,0.011562995180083222,0.16346153846153846,0.014687742612037947
i2_c26.npy,1.0,0.4216,0.1955128205128205,0.1887,2,c26,0.5053418803418804,0.005678496694836865,0.5136751837445211,0.014653476733541209,0.19978632478632474,0.009374961952342012
i2_c27.npy,1.0,0.4207,0.2339743589743589,0.1901,2,c27,0.5186965811965812,0.002561875813735418,0.5414718836648383,0.005927945313153144,0.24465811965811965,0.009907712067837296
i2_c28.npy,0.9967948717948718,0.4188,0.2275641025641025,0.2018,2,c28,0.5267094017094017,0.001194480757211422,0.5611339658526592,0.00451355255422538,0.24572649572649574,0.007554559628061392
i2_c29.npy,0.9967948717948718,0.4311,0.1666666666666666,0.1853,2,c29,0.4772970085470085,0.005882135562378537,0.4426295852413429,0.008867512556021107,0.172542735042735,0.011764271124757072
i2_c30.npy,1.0,0.4377,0.1858974358974359,0.1382,2,c30,0.5376602564102564,0.0017917211358171327,0.6193186660227822,0.012079302274964367,0.19658119658119658,0.011205222736860596
i2_c31.npy,0.9967948717948718,0.4295,0.2147435897435897,0.1972,2,c31,0.4911858974358974,0.0012239785510031582,0.48098190070627717,0.0018963371100784892,0.2222222222222222,0.0112052227368606
i2_g.npy,0.3323,0.3194,,,2,g,0.5069499999999999,0.0009251126057585479,0.510608066681692,0.0013597857701828473,0.33435,0.0028359301824974615
i3_c0.npy,0.9967948717948718,0.4458,0.2179487179487179,0.2137,3,c0,0.4911858974358974,0.0025757614212053945,0.481419546636938,0.0054527180891015435,0.2297008547008547,0.012087295404898259
i3_c1.npy,1.0,0.4383,0.1378205128205128,0.1772,3,c1,0.4890491452991452,0.002153380808840417,0.4669877886582959,0.007088186964636522,0.155982905982906,0.009374961952342014
i3_c2.npy,1.0,0.4548,0.2115384615384615,0.1877,3,c2,0.49091880341880345,0.0031602990294335694,0.48007491803088237,0.007663571261464042,0.2248931623931624,0.01908928246282653
i3_c3.npy,1.0,0.4402,0.2275641025641025,0.173,3,c3,0.515491452991453,0.004103176147365736,0.5340123745159716,0.009604552112193281,0.2451923076923077,0.008223720255523854
i3_c4.npy,1.0,0.4218,0.1955128205128205,0.1853,3,c4,0.4975961538461539,0.002575761421205394,0.4944615751702366,0.005531630922207582,0.20886752136752137,0.009864415231100099
i3_c5.npy,0.9967948717948718,0.4503,0.2307692307692307,0.2092,3,c5,0.5013354700854701,0.000597240378605711,0.5028229595893877,0.0012673246070170657,0.23985042735042736,0.008761335185286705
i3_c6.npy,0.9935897435897436,0.4506,0.2147435897435897,0.1844,3,c6,0.5202991452991452,0.0035434025537985307,0.5484872299461596,0.010102248571478435,0.23183760683760682,0.0070868051075970145
i3_c7.npy,1.0,0.432,0.2628205128205128,0.2248,3,c7,0.5283119658119658,0.0031602990294335442,0.5572868786696207,0.008189474954937118,0.27670940170940167,0.0060436477024491285
i3_c8.npy,1.0,0.4316,0.1891025641025641,0.1725,3,c8,0.4943910256410256,0.0036719356530094983,0.48651903221716003,0.008189311704354055,0.1971153846153846,0.007343871306018969
i3_c9.npy,1.0,0.4478,0.1891025641025641,0.1632,3,c9,0.5029380341880342,0.004932207615550053,0.5086038936058644,0.012577429794806869,0.1875,0.00686176953988522
i3_c10.npy,0.9967948717948718,0.4442,0.2051282051282051,0.1894,3,c10,0.5029380341880342,0.0023437404880854943,0.506896581732108,0.005256708398094105,0.21367521367521367,0.010576383479285958
i3_c11.npy,1.0,0.4458,0.2243589743589743,0.2184,3,c11,0.5042735042735043,0.0028766906021017546,0.5096461295627094,0.006303899193108225,0.2280982905982906,0.005368523301880811
i3_c12.npy,1.0,0.4377,0.1762820512820513,0.1674,3,c12,0.5080128205128205,0.0024479571020063163,0.5219389592952811,0.005851488749509389,0.18910256410256412,0.01468774261203795
i3_c13.npy,1.0,0.4317,0.1955128205128205,0.1941,3,c13,0.5136217948717948,0.003671935653009522,0.536546416071448,0.011009251626204475,0.20299145299145296,0.006320598058867114
i3_c14.npy,1.0,0.4462,0.2179487179487179,0.1777,3,c14,0.5251068376068376,0.004103176147365695,0.5629703731830086,0.01298260133495587,0.22702991452991453,0.015306141860998301
i3_c15.npy,1.0,0.4535,0.2467948717948718,0.1972,3,c15,0.5208333333333334,0.004532735776836879,0.544682903303593,0.011034436385797826,0.2564102564102564,0.010303045684821537
i3_c16.npy,1.0,0.4602,0.2115384615384615,0.1999,3,c16,0.49332264957264954,0.0005972403786057317,0.4853843555971215,0.0014922140276901776,0.22222222222222224,0.009555846057691405
i3_c17.npy,0.9967948717948718,0.4357,0.2147435897435897,0.1783,3,c17,0.5211004273504273,0.0019444737952138069,0.5540593481703759,0.006268212249169153,0.21688034188034186,0.0035434025537985124
i3_c18.npy,1.0,0.4301,0.266025641025641,0.1971,3,c18,0.5472756410256411,0.006119892755015837,0.6012368754517029,0.016945858421451094,0.2825854700854701,0.005368523301880814
i3_c19.npy,1.0,0.4351,0.1794871794871795,0.2014,3,c19,0.48050213675213677,0.003513073300738765,0.4542303548718945,0.005838608732444708,0.1923076923076923,0.005851736725482544
i3_c20.npy,1.0,0.44,0.2147435897435897,0.1803,3,c20,0.5211004273504273,0.004477311595683842,0.554709261142242,0.012459741399581222,0.21527777777777776,0.00597240378605713
i3_c21.npy,1.0,0.4382,0.2275641025641025,0.2159,3,c21,0.5194978632478632,0.0014383453010508773,0.5438157382158161,0.003942288531240436,0.24252136752136755,0.008412401574798957
i3_c22.npy,1.0,0.4284,0.1762820512820513,0.155,3,c22,0.515224358974359,0.0012239785510032065,0.5443941403683302,0.0061054906413464905,0.18856837606837606,0.015417595822288254
i3_c23.npy,1.0,0.4454,0.2339743589743589,0.2226,3,c23,0.5058760683760684,0.0031602990294335442,0.5127811377811379,0.006928955357694385,0.23771367521367523,0.0011944807572114322
i3_c24.npy,1.0,0.448,0.2083333333333333,0.1728,3,c24,0.5296474358974358,0.006908395916868372,0.5766273089623616,0.01963691453222871,0.22596153846153846,0.012239785510031622
i3_c25.npy,1.0,0.4572,0.1987179487179487,0.1764,3,c25,0.5219017094017094,0.0030218238512245512,0.5592706089548195,0.011758518587378378,0.2094017094017094,0.011205222736860596
i3_c26.npy,1.0,0.4308,0.2339743589743589,0.1871,3,c26,0.5392628205128205,0.0056847747472736875,0.5982037684860451,0.01891274276029193,0.24145299145299146,0.00820635229473143
i3_c27.npy,1.0,0.4279,0.1923076923076923,0.217,3,c27,0.4799679487179487,0.0017917211358171332,0.45662735940280036,0.0057007435241344055,0.2126068376068376,0.015555790361710507
i3_c28.npy,0.9967948717948718,0.4276,0.1538461538461538,0.1599,3,c28,0.49038461538461536,0.003700963264036066,0.4726170568561873,0.010149466353516257,0.17040598290598288,0.022391337516169542
i3_c29.npy,1.0,0.4567,0.1891025641025641,0.1971,3,c29,0.4959935897435897,0.001223978551003158,0.4901110822371542,0.003385517403362316,0.20245726495726493,0.01508076304860374
i3_c30.npy,1.0,0.453,0.2211538461538461,0.199,3,c30,0.5184294871794872,0.0012239785510031582,0.5428280443479959,0.0032612506947554535,0.23397435897435895,0.009791828408025298
i3_c31.npy,1.0,0.44,0.2211538461538461,0.1978,3,c31,0.5072115384615384,0.0012239785510031582,0.5158573695178555,0.0023252859349026512,0.23397435897435895,0.009791828408025298
i3_g.npy,0.3599,0.3522,,,3,g,0.5045499999999999,0.0008082903768654695,0.506391496215334,0.0011620260654564014,0.3607,0.0007895146188218029
i4_c0.npy,1.0,0.4501,0.2435897435897435,0.2119,4,c0,0.5192307692307693,0.0024479571020063523,0.5408895856534067,0.006541530709632357,0.25587606837606836,0.0072657427931279075
i4_c1.npy,1.0,0.4606,0.1987179487179487,0.1619,4,c1,0.5173611111111112,0.0028392483474184624,0.5457628378579382,0.008121031959813625,0.20833333333333334,0.011556254088025606
i4_c2.npy,0.9967948717948718,0.464,0.266025641025641,0.223,4,c2,0.5184294871794872,0.004214672499481721,0.5361511212032183,0.007815455584447316,0.2735042735042735,0.01194480757211426
i4_c3.npy,1.0,0.4416,0.1891025641025641,0.1924,4,c3,0.5045405982905983,0.0029862018930285547,0.5122338066761024,0.007878068763713617,0.19658119658119658,0.007086805107597002
i4_c4.npy,1.0,0.4359,0.2467948717948718,0.189,4,c4,0.5347222222222222,0.0017717012768992458,0.5826452084035503,0.0020538392641926573,0.24465811965811968,0.007086805107597014
i4_c5.npy,1.0,0.4525,0.2083333333333333,0.2125,4,c5,0.4975961538461539,0.001223978551003158,0.4946172057459129,0.002803494696387322,0.22702991452991453,0.013139288329325687
i4_c6.npy,1.0,0.4587,0.2019230769230769,0.19,4,c6,0.5013354700854701,0.0014383453010508773,0.5032138091708144,0.0033104630942637965,0.20833333333333334,0.010630207661395516
i4_c7.npy,1.0,0.4574,0.2147435897435897,0.1813,4,c7,0.5098824786324787,0.002986201893028593,0.5225499196269144,0.005494959992399597,0.2264957264957265,0.013301174784175994
i4_c8.npy,1.0,0.4255,0.2307692307692307,0.2297,4,c8,0.4751602564102564,0.0017917211358171536,0.45318375594490035,0.0039641976599014235,0.24091880341880345,0.010855983671421786
i4_c9.npy,1.0,0.4533,0.2467948717948718,0.2116,4,c9,0.5002670940170939,0.0037488431751117055,0.50074819459746,0.006973636588768683,0.25587606837606836,0.0046874809761710086
i4_c10.npy,1.0,0.4603,0.2435897435897435,0.197,4,c10,0.5264423076923077,0.007031221464256524,0.5589302355167532,0.01715106672220205,0.2537393162393162,0.005972403786057128
i4_c11.npy,1.0,0.4558,0.2083333333333333,0.1565,4,c11,0.5395299145299145,0.0019987486040459017,0.6103454264348698,0.009471137848581501,0.21955128205128208,0.01305212790904981
i4_c12.npy,1.0,0.4545,0.1538461538461538,0.1584,4,c12,0.5085470085470085,0.0031602990294335442,0.5283688494538822,0.010754917802260375,0.16346153846153846,0.009791828408025297
i4_c13.npy,1.0,0.4402,0.2115384615384615,0.1871,4,c13,0.515491452991453,0.0030218238512246037,0.5388856379011623,0.009295623787893333,0.21741452991452992,0.008761335185286715
i4_c14.npy,1.0,0.4432,0.266025641025641,0.2323,4,c14,0.5259081196581197,0.0037488431751116855,0.553148712677981,0.008678853036629141,0.2708333333333333,0.00686176953988522
i4_c15.npy,1.0,0.4673,0.1826923076923076,0.1937,4,c15,0.5160256410256411,0.0,0.5447807276017866,0.0033837227627712364,0.19604700854700854,0.014383453010508822
i4_c16.npy,1.0,0.4508,0.2243589743589743,0.2265,4,c16,0.5045405982905984,0.000597240378605711,0.5098711888332698,0.0015876845531621797,0.23611111111111113,0.009374961952341998
