file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c1.npy,1.0,0.5163,1.0,0.4759,2,c1,0.6963666666666667,0.005178695674481051,0.6238733803572937,0.004489611342574275,0.9892666666666666,0.006630904077792782
i2_c2.npy,1.0,0.5186,1.0,0.4814,2,c2,0.6971333333333334,0.0058202710895245745,0.624614863543374,0.005038696344320281,0.9884666666666667,0.007212643220222556
i2_c3.npy,1.0,0.5155,1.0,0.4868,2,c3,0.6964,0.006270566162636369,0.6235258485792295,0.005219267028481372,0.9917333333333334,0.0068805684519683465
i2_g.npy,0.9618,0.5403,,,2,g,0.6656333333333332,0.005514123280772314,0.6025488982589404,0.00431792049352294,0.9735333333333335,0.005663528542839312
i3_c0.npy,1.0,0.5188,1.0,0.4949,3,c0,0.6873333333333332,0.0066359291403356195,0.6166325421125124,0.005781069568951472,0.991,0.007334848328356898
i3_c1.npy,1.0,0.52,0.9996,0.4824,3,c1,0.6866666666666666,0.0070196549456191535,0.6162648947597533,0.005504227067413835,0.9897999999999999,0.006604039168064726
i3_c2.npy,1.0,0.5203,1.0,0.4882,3,c2,0.6840666666666667,0.006766256145182656,0.61477217820911,0.005994149801935436,0.9866,0.008537759268879225
i3_c3.npy,1.0,0.5184,1.0,0.4831,3,c3,0.6872666666666666,0.008507774222569747,0.6166403957719354,0.007117307712996667,0.9908,0.007225879415914263
i3_g.npy,0.9745,0.5345,,,3,g,0.6636000000000001,0.0057019002680392845,0.6004547133287141,0.0044566994415125225,0.97825,0.006039798561762353
i4_c0.npy,1.0,0.5185,1.0,0.5035,4,c0,0.6768666666666667,0.009107994046745733,0.6086080242670477,0.007206937694760673,0.9918666666666666,0.006038395666252933
i4_c1.npy,1.0,0.5204,1.0,0.4883,4,c1,0.6846,0.005914952803418367,0.6149315233539233,0.0048901661205813666,0.9880666666666666,0.006554048791056997
i4_c2.npy,1.0,0.5211,0.9996,0.4867,4,c2,0.6909333333333333,0.009591431361144995,0.6199724195847919,0.008228555660931018,0.9876666666666667,0.00757334507041344
i4_c3.npy,1.0,0.5204,1.0,0.4971,4,c3,0.6846666666666666,0.00980045350424608,0.6147534234193556,0.008141129354782471,0.9903333333333332,0.007300837090513796
i4_g.npy,0.9847,0.5318,,,4,g,0.6659666666666667,0.006077600038026705,0.6013008463816908,0.004741161785527396,0.9855333333333333,0.005750265694344528
i5_c0.npy,1.0,0.5188,1.0,0.4961,5,c0,0.6764333333333332,0.00664471385555632,0.608449036919291,0.005478049433781727,0.9903999999999998,0.007069181942299503
i5_c1.npy,1.0,0.518,1.0,0.4924,5,c1,0.6842666666666667,0.005384752135015646,0.6146874685501661,0.004498220053511963,0.9879333333333333,0.00722003385649188
i5_c2.npy,1.0,0.5191,1.0,0.4883,5,c2,0.6848000000000001,0.009777525249264256,0.6156102618612345,0.00828043786311132,0.9851333333333332,0.008996048515258754
i5_c3.npy,1.0,0.5194,1.0,0.4938,5,c3,0.6801333333333334,0.00877850911158734,0.6114653463697566,0.007221172807047207,0.989,0.008154344445345265
i5_g.npy,0.9895,0.5276,,,5,g,0.6658083333333333,0.006158897132513991,0.6008857267357862,0.004738839610567658,0.98795,0.005832309433949235
i6_c0.npy,1.0,0.519,1.0,0.4967,6,c0,0.6760333333333334,0.010064734913990004,0.608134691036724,0.00783034876088009,0.9908666666666667,0.007441923287848513
i6_c1.npy,1.0,0.5145,0.9992,0.4869,6,c1,0.6784,0.006717142249498653,0.6101301350084615,0.005387212867316741,0.9888,0.007118052168020883
i6_c2.npy,1.0,0.5161,1.0,0.4986,6,c2,0.6788,0.007275529763071094,0.6107866026054419,0.006376227230144135,0.9865333333333334,0.008713718430663755
i6_c3.npy,1.0,0.515,1.0,0.4938,6,c3,0.6810333333333333,0.012006340917291256,0.611978548514331,0.009587157695889185,0.9907333333333334,0.007434753227616613
i6_g.npy,0.9923,0.5227,,,6,g,0.664075,0.006860682060359123,0.5995839452843802,0.005315422733579485,0.9883833333333333,0.006447070824973321
i7_c0.npy,1.0,0.5209,0.9996,0.4932,7,c0,0.6774999999999999,0.00871607709924596,0.6093063974220873,0.006770888004268056,0.9900666666666665,0.007587416483157424
i7_c1.npy,1.0,0.5121,1.0,0.4988,7,c1,0.6756666666666665,0.00746428533454849,0.6083118035845867,0.006167276329098101,0.9872666666666667,0.0075415883973839
i7_c2.npy,1.0,0.5152,1.0,0.4931,7,c2,0.6818666666666666,0.008055363982396408,0.613138135871751,0.007100932728652847,0.9865333333333334,0.008627604276712952
i7_c3.npy,1.0,0.5154,1.0,0.4993,7,c3,0.6761,0.007389857914736952,0.6084630542352321,0.006066061845526654,0.9885333333333334,0.008440115849652527
i7_g.npy,0.9948,0.5253,,,7,g,0.6664166666666667,0.0062248605517624955,0.6012350795631007,0.004852482634332546,0.9887666666666667,0.006578669233886816
i8_c0.npy,1.0,0.517,1.0,0.496,8,c0,0.6723333333333333,0.00855310210131715,0.6052746576643929,0.0065561913686382626,0.9914666666666666,0.006876691711054726
i8_c1.npy,1.0,0.5152,1.0,0.4964,8,c1,0.6753666666666667,0.007682375211410134,0.6080151345798034,0.006391054665009155,0.9878666666666667,0.007094285650358941
i8_c2.npy,1.0,0.5158,1.0,0.4939,8,c2,0.6806666666666668,0.010014434027387123,0.6122954713276858,0.008248569224945212,0.9861333333333334,0.008389411315594347
i8_c3.npy,1.0,0.5152,1.0,0.4959,8,c3,0.6747666666666666,0.010398343885232659,0.6075681813124713,0.008361280282801038,0.9882666666666667,0.008440115849652482
i8_g.npy,0.9964,0.525,,,8,g,0.6661,0.0068787716926788315,0.6007810713198714,0.00541153154228849,0.9907,0.006082488525814637
i9_c0.npy,1.0,0.5159,1.0,0.4969,9,c0,0.6768666666666666,0.008828489237815389,0.6088157306212575,0.0070643441890440115,0.9903333333333334,0.00754158839738392
i9_c1.npy,1.0,0.5148,0.9996,0.4954,9,c1,0.6775000000000001,0.006278800310038009,0.6095640687620852,0.005055551053488201,0.9879333333333333,0.007580384041868973
i9_c2.npy,1.0,0.5144,1.0,0.4962,9,c2,0.6845666666666667,0.0093054941954859,0.6152126082090086,0.00779956708590948,0.9864666666666665,0.008639187204567092
i9_c3.npy,1.0,0.5143,1.0,0.4948,9,c3,0.6794666666666668,0.010956073911559523,0.6112968694509706,0.009023624289461732,0.9870666666666668,0.00933999762074679
i9_g.npy,0.998,0.522,,,9,g,0.6660583333333333,0.006991805719713789,0.6007692096916388,0.005392345768095555,0.9905166666666667,0.006571508367355402
