,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c13.npy,0.2243589743589743,0.1668,0.2051282051282051,0.1611,4,c13,0.5232371794871796,0.003430884769942597,0.5607639751552794,0.011248545522501836,0.2168803418803419,0.01264119611773422
i4_c14.npy,0.1602564102564102,0.1665,0.2339743589743589,0.2024,4,c14,0.49172008547008544,0.004180682650239997,0.48342478375355014,0.007866937056214546,0.23931623931623933,0.003543402553798512
i4_c15.npy,0.1698717948717948,0.1663,0.1217948717948717,0.157,4,c15,0.484508547008547,0.0015109119256122756,0.44910413284542133,0.0017349387187260623,0.13675213675213674,0.013301174784176
i4_c16.npy,0.1762820512820513,0.166,0.1538461538461538,0.1513,4,c16,0.4951923076923077,0.0009252408160090124,0.4859783081407649,0.0024386615969992707,0.16666666666666666,0.009252408160090148
i4_c17.npy,0.1762820512820513,0.1673,0.1634615384615384,0.1602,4,c17,0.48103632478632474,0.003748843175111706,0.4498492801666493,0.0076714120455108935,0.16933760683760682,0.008361365300479979
i4_c18.npy,0.173076923076923,0.1683,0.1538461538461538,0.1373,4,c18,0.514957264957265,0.003160299029433585,0.5499964804842853,0.013367951944699266,0.16987179487179485,0.01896179417660133
i4_c19.npy,0.1602564102564102,0.1673,0.1923076923076923,0.1651,4,c19,0.515224358974359,0.0036719356530095226,0.542113492803148,0.011316760636779968,0.19818376068376067,0.0046874809761710086
i4_c20.npy,0.1987179487179487,0.1682,0.1666666666666666,0.1497,4,c20,0.5026709401709402,0.004103176147365695,0.5082970803048791,0.011403589250337463,0.17735042735042736,0.011205222736860587
i4_c21.npy,0.2019230769230769,0.1668,0.1025641025641025,0.1357,4,c21,0.4871794871794872,0.0029258683627412818,0.4468110017512525,0.01476468184537999,0.1111111111111111,0.01522201586407586
i4_c22.npy,0.141025641025641,0.1675,0.1346153846153846,0.1399,4,c22,0.5101495726495725,0.003997497208091803,0.5372757054530667,0.014407225442563188,0.14957264957264957,0.019021895101244496
i4_c23.npy,0.1538461538461538,0.1685,0.1538461538461538,0.1523,4,c23,0.4975961538461539,0.001223978551003158,0.4924969987995198,0.004007848264107676,0.16506410256410256,0.015891532885302897
i4_c24.npy,0.1442307692307692,0.1675,0.1762820512820513,0.1836,4,c24,0.5037393162393163,0.0031602990294335442,0.5109036507821313,0.008638388206333926,0.1810897435897436,0.006861769539885214
i4_c25.npy,0.141025641025641,0.1665,0.1698717948717948,0.1697,4,c25,0.5130876068376068,0.0023437404880854943,0.5403364751190838,0.00870014552188106,0.1773504273504274,0.007086805107597014
i4_c26.npy,0.1891025641025641,0.1669,0.1314102564102564,0.1466,4,c26,0.48878205128205127,0.007741120056725118,0.463768115942029,0.02254543360304936,0.1485042735042735,0.020990259299560363
i4_c27.npy,0.1698717948717948,0.167,0.173076923076923,0.1491,4,c27,0.5259081196581196,0.000597240378605711,0.5817929004641723,0.008632421754386633,0.18643162393162396,0.02064068278457442
i4_c28.npy,0.1858974358974359,0.1682,0.1602564102564102,0.1502,4,c28,0.5235042735042735,0.0031602990294335442,0.5812959831509744,0.017409209712093282,0.17147435897435895,0.0130521279090498
i4_c29.npy,0.173076923076923,0.166,0.1282051282051282,0.1338,4,c29,0.48424145299145294,0.0023437404880854943,0.45159276248725794,0.0073278984539205255,0.14797008547008547,0.014619585666029921
i4_c30.npy,0.1634615384615384,0.1664,0.1346153846153846,0.1405,4,c30,0.500267094017094,0.000597240378605711,0.500936329588015,0.0020936966081458756,0.14316239316239318,0.009374961952342008
i4_c31.npy,0.1346153846153846,0.1673,0.1378205128205128,0.1527,4,c31,0.4858440170940171,0.005427991835710891,0.4574862537607636,0.01572582666591927,0.15331196581196582,0.01313928832932568
i4_g.npy,0.1635,0.1619,,,4,g,0.5012083333333334,6.06675824106643e-05,0.5034761070187227,0.00039104383251860927,0.17643333333333333,0.012697987592090678
i5_c0.npy,0.1666666666666666,0.1648,0.157051282051282,0.1444,5,c0,0.4922542735042735,0.001438345301050896,0.47823826500297084,0.004114021664277992,0.17147435897435895,0.016525329378480787
i5_c1.npy,0.1858974358974359,0.1652,0.1474358974358974,0.127,5,c1,0.517094017094017,0.0030218238512246037,0.5617364626476454,0.01618370217685491,0.15972222222222224,0.013139288329325687
i5_c2.npy,0.1666666666666666,0.1659,0.1506410256410256,0.1468,5,c2,0.49732905982905984,0.0017717012768992458,0.49245672935189067,0.004092470361809338,0.16613247863247863,0.013650568738440859
i5_c3.npy,0.1891025641025641,0.1655,0.1282051282051282,0.1361,5,c3,0.5058760683760684,0.001194480757211422,0.5223893170321742,0.0052881162361162765,0.13888888888888887,0.011944807572114259
i5_c4.npy,0.157051282051282,0.1662,0.1538461538461538,0.1681,5,c4,0.4943910256410256,0.005833421385641446,0.4851193541189293,0.014897117930065581,0.1730769230769231,0.004895914204012645
i5_c5.npy,0.1506410256410256,0.1653,0.1538461538461538,0.1477,5,c5,0.49946581196581197,0.001194480757211422,0.49848484848484853,0.0033879817840905915,0.16185897435897437,0.011666842771282875
i5_c6.npy,0.1891025641025641,0.1662,0.1217948717948717,0.1269,5,c6,0.5018696581196581,0.00438066759264334,0.5087827095427888,0.01565873462026302,0.13514957264957264,0.010855983671421784
i5_c7.npy,0.1762820512820513,0.1654,0.1858974358974359,0.1936,5,c7,0.48183760683760685,0.0017717012768992458,0.45748061528862105,0.006502240613624469,0.19764957264957264,0.016722730600959964
i5_c8.npy,0.1634615384615384,0.1647,0.1314102564102564,0.1352,5,c8,0.514155982905983,0.00542799183571092,0.5546616928291598,0.02296625117739459,0.15064102564102563,0.011703473450965096
i5_c9.npy,0.1506410256410256,0.1644,0.1538461538461538,0.1652,5,c9,0.4914529914529915,0.0031602990294335646,0.47472567008454764,0.00925158544387394,0.16132478632478633,0.010737046603761631
i5_c10.npy,0.1826923076923076,0.165,0.1346153846153846,0.1379,5,c10,0.5050747863247863,0.004180682650239976,0.5197670701985698,0.015756148372482386,0.1469017094017094,0.012876037172215752
i5_c11.npy,0.1858974358974359,0.1653,0.1153846153846153,0.142,5,c11,0.4994658119658119,0.0056026113684302945,0.4994645247657296,0.018333185485659455,0.13087606837606838,0.013650568738440852
i5_c12.npy,0.1538461538461538,0.1655,0.125,0.157,5,c12,0.4759615384615384,0.004626204080045077,0.4240228970956144,0.01548854979239109,0.1362179487179487,0.01791721135817139
i5_c13.npy,0.2115384615384615,0.1655,0.173076923076923,0.163,5,c13,0.5082799145299145,0.002684261650940399,0.5230988176908481,0.005531610645178627,0.1842948717948718,0.016105569905642457
i5_c14.npy,0.1826923076923076,0.1648,0.1987179487179487,0.174,5,c14,0.4922542735042735,0.0005972403786057317,0.48215776878274846,0.0022268544418346738,0.2110042735042735,0.014383453010508826
i5_c15.npy,0.1923076923076923,0.1645,0.173076923076923,0.1752,5,c15,0.4901175213675213,0.002986201893028555,0.47515930262168293,0.006244821677542114,0.18696581196581197,0.0060436477024491285
i5_c16.npy,0.157051282051282,0.1649,0.1794871794871795,0.1717,5,c16,0.5112179487179487,0.0024479571020063163,0.5318114615601238,0.008868760339365529,0.1923076923076923,0.01468774261203795
i5_c17.npy,0.1794871794871795,0.1648,0.1314102564102564,0.1368,5,c17,0.485309829059829,0.0023437404880854943,0.45195640845549084,0.010354105033035521,0.14102564102564102,0.01548224011345025
i5_c18.npy,0.157051282051282,0.1651,0.125,0.1342,5,c18,0.4821047008547008,0.0014383453010508773,0.44263674778380663,0.009406857853256623,0.14209401709401706,0.026985749872468143
i5_c19.npy,0.1826923076923076,0.1657,0.1378205128205128,0.1559,5,c19,0.4829059829059829,0.0017717012768992458,0.44759922966444704,0.0020621553764787184,0.14583333333333334,0.011369549494547415
i5_c20.npy,0.2083333333333333,0.1661,0.1185897435897435,0.1437,5,c20,0.5040064102564102,0.0017917211358171327,0.5162759497246151,0.007511831970123924,0.12873931623931625,0.014143378520164243
i5_c21.npy,0.1987179487179487,0.1654,0.1955128205128205,0.1694,5,c21,0.5042735042735043,0.0017717012768992458,0.5105106382978724,0.003495405978026942,0.203525641025641,0.01406244292851302
i5_c22.npy,0.173076923076923,0.1652,0.1057692307692307,0.1216,5,c22,0.49412393162393164,0.0038889475904276393,0.4770864794120608,0.012577358391347855,0.11538461538461538,0.00906547155367368
i5_c23.npy,0.1762820512820513,0.1661,0.1923076923076923,0.1701,5,c23,0.5101495726495727,0.0017717012768992458,0.5272853922828052,0.005772511944999858,0.19818376068376067,0.008361365300479979
i5_c24.npy,0.1666666666666666,0.1645,0.1666666666666666,0.1574,5,c24,0.5005341880341879,0.004206200787399475,0.5022185117159236,0.011150833135450008,0.1773504273504274,0.007086805107597014
i5_c25.npy,0.141025641025641,0.1645,0.1698717948717948,0.1642,5,c25,0.48504273504273504,0.0031602990294335442,0.46194433982004607,0.00671799419699871,0.18055555555555558,0.00820635229473141
i5_c26.npy,0.1698717948717948,0.1641,0.1506410256410256,0.1257,5,c26,0.500267094017094,0.004755473775311128,0.501764869685635,0.01458275235715887,0.15598290598290598,0.008412401574798946
i5_c27.npy,0.173076923076923,0.1656,0.173076923076923,0.1523,5,c27,0.5077457264957265,0.002986201893028555,0.520968492513208,0.007091467277143032,0.19123931623931625,0.016722730600959967
i5_c28.npy,0.1634615384615384,0.1657,0.1346153846153846,0.1466,5,c28,0.5138888888888888,0.004866684604243771,0.548550499649268,0.013478153384717362,0.15651709401709402,0.018543327946271143
i5_c29.npy,0.1666666666666666,0.1649,0.1217948717948717,0.127,5,c29,0.48744658119658113,0.00438066759264334,0.45897818204030405,0.010370017826384645,0.13728632478632477,0.008361365300479979
i5_c30.npy,0.1378205128205128,0.1657,0.1666666666666666,0.1681,5,c30,0.4941239316239316,0.0030218238512245777,0.48389572391299135,0.008513025017522748,0.18055555555555558,0.010576383479285969
i5_c31.npy,0.1538461538461538,0.1648,0.1442307692307692,0.162,5,c31,0.4882478632478633,0.0031602990294335646,0.46577678429582486,0.009572043296870059,0.16185897435897437,0.016105569905642454
i5_g.npy,0.1836,0.1775,,,5,g,0.5035,0.00031754264805429125,0.5091520046833135,0.001069619726725869,0.19571666666666665,0.010930754268982948
i6_c0.npy,0.2083333333333333,0.1805,0.1602564102564102,0.145,6,c0,0.5141559829059829,0.0019444737952138574,0.5433923368727194,0.0033294885331786555,0.17735042735042736,0.020990259299560363
i6_c1.npy,0.2019230769230769,0.1795,0.1634615384615384,0.1683,6,c1,0.4983974358974359,0.0027757224480270373,0.4954730776432937,0.007180410094152104,0.1773504273504274,0.011205222736860589
i6_c2.npy,0.1794871794871795,0.1801,0.1378205128205128,0.1646,6,c2,0.4877136752136752,0.0015109119256122756,0.46163189837804147,0.0011145899464269572,0.14743589743589744,0.013723539079770433
i6_c3.npy,0.2019230769230769,0.1804,0.1858974358974359,0.1664,6,c3,0.5048076923076922,0.0022663678884184135,0.5129501737708727,0.006496781419879999,0.19764957264957264,0.012641196117734222
i6_c4.npy,0.2019230769230769,0.1799,0.1602564102564102,0.1488,6,c4,0.5,0.0022663678884184135,0.49943977591036415,0.005948809825660294,0.18055555555555555,0.020990259299560363
i6_c5.npy,0.1858974358974359,0.1806,0.1955128205128205,0.173,6,c5,0.4975961538461539,0.003430884769942597,0.4941348522167488,0.007624936768318675,0.21047008547008547,0.01330117478417599
i6_c6.npy,0.1923076923076923,0.1808,0.1762820512820513,0.1254,6,c6,0.5050747863247863,0.0037488431751116855,0.5146993912002489,0.010144236967399202,0.1842948717948718,0.011369549494547408
i6_c7.npy,0.1987179487179487,0.1806,0.1506410256410256,0.1289,6,c7,0.5213675213675214,0.001194480757211422,0.5752885991311546,0.001672771095598177,0.16346153846153846,0.011703473450965085
i6_c8.npy,0.2019230769230769,0.18,0.2115384615384615,0.1674,6,c8,0.5176282051282052,0.004626204080045113,0.5431959235085309,0.013739989006288533,0.22702991452991453,0.013650568738440847
i6_c9.npy,0.1987179487179487,0.1787,0.1474358974358974,0.1516,6,c9,0.5032051282051282,0.0027757224480270373,0.5102217535845611,0.008090418751256004,0.16132478632478633,0.010737046603761631
i6_c10.npy,0.1858974358974359,0.1793,0.1506410256410256,0.146,6,c10,0.5069444444444445,0.0015109119256122756,0.5223886379785346,0.006357557622668297,0.16613247863247863,0.013139288329325687
i6_c11.npy,0.1987179487179487,0.1796,0.1891025641025641,0.1594,6,c11,0.5032051282051282,0.00686176953988521,0.5091561484705792,0.016878688386150517,0.203525641025641,0.00686176953988522
i6_c12.npy,0.1955128205128205,0.1796,0.141025641025641,0.1516,6,c12,0.4799679487179487,0.003430884769942608,0.4403840451541779,0.011524799228175245,0.14957264957264957,0.013301174784176
i6_c13.npy,0.2179487179487179,0.1794,0.157051282051282,0.1475,6,c13,0.4906517094017094,0.003748843175111693,0.4736272499430394,0.008835013078759385,0.1655982905982906,0.007554559628061405
i6_c14.npy,0.1955128205128205,0.1797,0.1794871794871795,0.1893,6,c14,0.5088141025641025,0.004111860127761951,0.5236238745010675,0.008424572520617598,0.1901709401709402,0.018749923904684027
i6_c15.npy,0.2115384615384615,0.1782,0.2051282051282051,0.1711,6,c15,0.5275106837606838,0.002986201893028555,0.5700048589787646,0.01080581624105357,0.22596153846153846,0.011369549494547415
i6_c16.npy,0.173076923076923,0.1794,0.1153846153846153,0.1325,6,c16,0.4877136752136752,0.0019987486040459017,0.45403274711946634,0.007520157201502354,0.1217948717948718,0.009791828408025295
i6_c17.npy,0.2339743589743589,0.1794,0.1987179487179487,0.1646,6,c17,0.5184294871794873,0.002575761421205374,0.5490920874066488,0.006983669650994128,0.20673076923076925,0.011666842771282888
i6_c18.npy,0.1442307692307692,0.1797,0.0865384615384615,0.1324,6,c18,0.4751602564102564,0.0012239785510031582,0.40640445199019054,0.010934650009761442,0.11057692307692307,0.022795500313410114
i6_c19.npy,0.1923076923076923,0.1801,0.125,0.1426,6,c19,0.4890491452991453,0.000597240378605711,0.4647510200003541,0.0035026152303051132,0.1452991452991453,0.010737046603761631
i6_c20.npy,0.2211538461538461,0.1805,0.1506410256410256,0.1429,6,c20,0.5037393162393163,0.0031602990294335442,0.5116945315221177,0.00915237713149825,0.16987179487179485,0.00906547155367368
i6_c21.npy,0.1826923076923076,0.1804,0.1474358974358974,0.1665,6,c21,0.4922542735042735,0.005882135562378535,0.4777009222661397,0.015314836003957066,0.1607905982905983,0.01176427112475707
i6_c22.npy,0.1826923076923076,0.1791,0.1346153846153846,0.1349,6,c22,0.5042735042735043,0.0015109119256122756,0.5144390331890332,0.0036648246344298404,0.14903846153846154,0.017135699714044265
i6_c23.npy,0.1762820512820513,0.1794,0.1378205128205128,0.1693,6,c23,0.49572649572649574,0.0007554559628061378,0.4855752694336162,0.0034550864066562118,0.1469017094017094,0.014383453010508826
i6_c24.npy,0.1474358974358974,0.18,0.1634615384615384,0.1435,6,c24,0.5136217948717948,0.0017917211358171742,0.5421549243449842,0.005284178436475913,0.1762820512820513,0.018961794176601335
i6_c25.npy,0.1698717948717948,0.1795,0.157051282051282,0.1493,6,c25,0.5197649572649573,0.0046874809761710155,0.566963148895922,0.013796745397923674,0.1672008547008547,0.01176427112475707
i6_c26.npy,0.2051282051282051,0.1798,0.2339743589743589,0.2198,6,c26,0.5074786324786325,0.0015109119256122756,0.5156708816297858,0.0027980102870421037,0.2451923076923077,0.0073438713060189785
i6_c27.npy,0.1698717948717948,0.1791,0.1282051282051282,0.1348,6,c27,0.49332264957264965,0.0014383453010508962,0.47720152394838017,0.003040348194273024,0.1394230769230769,0.01884858842348008
i6_c28.npy,0.1602564102564102,0.1797,0.1666666666666666,0.1671,6,c28,0.49545940170940167,0.0029862018930285755,0.48800811406659655,0.00659693949809494,0.17841880341880345,0.012228123015234607
i6_c29.npy,0.173076923076923,0.1795,0.1346153846153846,0.1535,6,c29,0.48504273504273504,0.005368523301880814,0.4538554837080085,0.012468234570178626,0.1436965811965812,0.008761335185286712
i6_c30.npy,0.173076923076923,0.1794,0.1378205128205128,0.1587,6,c30,0.4935897435897436,0.002775722448027053,0.47938385730012106,0.008916134798995841,0.1549145299145299,0.02115276695857194
i6_c31.npy,0.1602564102564102,0.1799,0.157051282051282,0.1354,6,c31,0.5240384615384616,0.00370096326403605,0.5794359278948497,0.01214516792790758,0.17628205128205124,0.014687742612037952
i6_g.npy,0.1802,0.1744,,,6,g,0.5030583333333333,0.000824831632651281,0.5081865287170936,0.002241446029063714,0.19153333333333333,0.01020876529698322
i7_c0.npy,0.2019230769230769,0.177,0.1602564102564102,0.1582,7,c0,0.5080128205128206,0.001850481632018025,0.5242340012724267,0.005505553622521023,0.17521367521367523,0.016620031181735086
i7_c1.npy,0.1955128205128205,0.1771,0.1698717948717948,0.1636,7,c1,0.5125534188034188,0.002986201893028596,0.5369505212062465,0.008074337621829896,0.18322649572649574,0.01996605939212687
i7_c2.npy,0.2051282051282051,0.1768,0.1442307692307692,0.1419,7,c2,0.516826923076923,0.00895860567908571,0.5541983390360672,0.020249703349455146,0.16506410256410256,0.02768001369237524
i7_c3.npy,0.173076923076923,0.1781,0.157051282051282,0.1461,7,c3,0.501602564102564,0.002925868362741262,0.5041663500747157,0.007425171353497104,0.16987179487179485,0.016447440511047698
i7_c4.npy,0.1923076923076923,0.1776,0.1346153846153846,0.1559,7,c4,0.49492521367521364,0.0019444737952138069,0.4834408460461875,0.007415817003487682,0.15758547008547008,0.023437404880855026
i7_c5.npy,0.1762820512820513,0.1771,0.1282051282051282,0.1506,7,c5,0.5013354700854701,0.009722368976069082,0.5019739909586652,0.026886885244457735,0.1469017094017094,0.02986201893028566
i7_c6.npy,0.2147435897435897,0.1784,0.2179487179487179,0.1969,7,c6,0.49893162393162394,0.006520595948575687,0.4974464860463663,0.012955497384191925,0.23344017094017092,0.016386604327113207
i7_c7.npy,0.2147435897435897,0.1775,0.2211538461538461,0.1735,7,c7,0.5261752136752137,0.0015109119256122756,0.5645336700448188,0.006803334339547833,0.23023504273504272,0.011764271124757064
i7_c8.npy,0.1987179487179487,0.1775,0.1634615384615384,0.1606,7,c8,0.5128205128205128,0.0,0.5396977437207322,0.002880453086999638,0.17521367521367517,0.012641196117734222
i7_c9.npy,0.1506410256410256,0.1761,0.1762820512820513,0.1925,7,c9,0.49332264957264954,0.0026842616509404247,0.48297982868948647,0.005818628820898996,0.1858974358974359,0.009791828408025297
i7_c10.npy,0.2115384615384615,0.1771,0.1762820512820513,0.1695,7,c10,0.49332264957264965,0.003260297974287854,0.483008162585374,0.007221323055968825,0.1875,0.011666842771282883
i7_c11.npy,0.1891025641025641,0.1775,0.1762820512820513,0.1888,7,c11,0.5005341880341881,0.0039974972080918224,0.5017691909297665,0.00972738693609773,0.18963675213675213,0.009864415231100104
i7_c12.npy,0.1923076923076923,0.1782,0.2083333333333333,0.1837,7,c12,0.5251068376068376,0.001194480757211422,0.5610628532962428,0.005839515387951702,0.23183760683760682,0.011205222736860587
i7_c13.npy,0.2083333333333333,0.177,0.157051282051282,0.1585,7,c13,0.4874465811965812,0.002986201893028574,0.46440943974615295,0.009833296054485104,0.16666666666666666,0.013723539079770433
i7_c14.npy,0.1955128205128205,0.1767,0.1826923076923076,0.1605,7,c14,0.5202991452991453,0.0031602990294335785,0.5605294976026682,0.013514440886598233,0.19123931623931623,0.012641196117734222
i7_c15.npy,0.2083333333333333,0.1763,0.1858974358974359,0.1535,7,c15,0.5285790598290597,0.000597240378605711,0.58291452991453,0.006771879607794011,0.2019230769230769,0.011703473450965087
i7_c16.npy,0.1538461538461538,0.178,0.1474358974358974,0.1485,7,c16,0.49866452991453,0.0032602979742878363,0.49601123988526924,0.008819505741011539,0.1623931623931624,0.016722730600959967
i7_c17.npy,0.2147435897435897,0.1782,0.1442307692307692,0.1549,7,c17,0.4951923076923077,0.002447957102006334,0.4854145978152929,0.006663430595931412,0.15651709401709404,0.00951094755062226
i7_c18.npy,0.1442307692307692,0.1779,0.0929487179487179,0.115,7,c18,0.47061965811965817,0.0007554559628061378,0.38937010701716585,0.009109418802492374,0.1047008547008547,0.015222015864075865
i7_c19.npy,0.1858974358974359,0.1775,0.1858974358974359,0.1565,7,c19,0.5016025641025641,0.0024479571020063163,0.5042929292929292,0.006118202747265499,0.20138888888888887,0.008761335185286715
i7_c20.npy,0.2243589743589743,0.1775,0.1987179487179487,0.1767,7,c20,0.47863247863247865,0.0007554559628061378,0.4547298644338118,0.0007140425030848431,0.21474358974358976,0.009791828408025295
i7_c21.npy,0.1826923076923076,0.1786,0.1666666666666666,0.1883,7,c21,0.4837072649572649,0.002684261650940399,0.45748687015406136,0.005872584886306171,0.1746794871794872,0.002447957102006328
i7_c22.npy,0.1762820512820513,0.1775,0.1506410256410256,0.1419,7,c22,0.4967948717948718,0.0009252408160090124,0.4906911678353079,0.002691803592275605,0.17200854700854698,0.018193788852485467
i7_c23.npy,0.1987179487179487,0.1771,0.1378205128205128,0.1432,7,c23,0.4962606837606837,0.0037772798140307076,0.48801972683478295,0.010689242643680597,0.15010683760683763,0.013139288329325687
i7_c24.npy,0.1634615384615384,0.1781,0.1442307692307692,0.1732,7,c24,0.48370726495726496,0.006303645150216861,0.4522296459476573,0.01838347730796946,0.15865384615384617,0.01990880892476947
i7_c25.npy,0.1634615384615384,0.1782,0.1698717948717948,0.2015,7,c25,0.48210470085470086,0.0037488431751116855,0.4557162011738514,0.01049413736470931,0.18696581196581197,0.01682480314959788
i7_c26.npy,0.1762820512820513,0.1781,0.1634615384615384,0.1746,7,c26,0.4711538461538461,0.0024479571020063163,0.4269491558353247,0.0027582364204639344,0.16826923076923075,0.00686176953988522
i7_c27.npy,0.1634615384615384,0.1777,0.1506410256410256,0.1675,7,c27,0.4855769230769231,0.0,0.45956253483841686,0.0023164239574068064,0.16452991452991453,0.010737046603761636
i7_c28.npy,0.173076923076923,0.1787,0.1185897435897435,0.1611,7,c28,0.4911858974358974,0.0012239785510031582,0.46891240976366527,0.0013794732848980541,0.13247863247863248,0.012909237151276256
i7_c29.npy,0.1634615384615384,0.177,0.1602564102564102,0.1411,7,c29,0.4959935897435898,0.0017917211358171536,0.488960113960114,0.0033470731671110415,0.17200854700854698,0.016412704589462843
i7_c30.npy,0.1442307692307692,0.1779,0.173076923076923,0.1654,7,c30,0.5275106837606838,0.000597240378605711,0.5874016836175137,0.006481395305795163,0.1858974358974359,0.014092848246018067
i7_c31.npy,0.1634615384615384,0.1785,0.141025641025641,0.1373,7,c31,0.48344017094017094,0.003997497208091803,0.4494628714812201,0.01312973596933263,0.14957264957264957,0.014173610215194019
i7_g.npy,0.1942,0.1961,,,7,g,0.49967500000000004,0.00039131189606248217,0.49919457645889204,0.0009404442477057849,0.20558333333333334,0.01055468563666815
i8_c0.npy,0.2147435897435897,0.1992,0.125,0.1358,8,c0,0.5005341880341881,0.0015109119256122756,0.5025715025715026,0.005548031863758891,0.13354700854700854,0.01264119611773422
i8_c1.npy,0.2179487179487179,0.197,0.2211538461538461,0.1696,8,c1,0.5211004273504274,0.0023437404880854943,0.5517608566538627,0.007249887875933005,0.22596153846153846,0.007343871306018982
i8_c2.npy,0.1891025641025641,0.1986,0.2179487179487179,0.1886,8,c2,0.5146901709401709,0.0023437404880855303,0.5332642762821032,0.005568380269048708,0.23664529914529916,0.013139288329325694
i8_c3.npy,0.1891025641025641,0.1986,0.1057692307692307,0.1231,8,c3,0.49412393162393164,0.0028766906021017663,0.47470238095238093,0.011773833598126475,0.11485042735042734,0.015306141860998296
i8_c4.npy,0.1891025641025641,0.1988,0.1314102564102564,0.1285,8,c4,0.5170940170940171,0.0007554559628061378,0.5619911867125464,0.010792075591217247,0.15865384615384615,0.02041828510001752
i8_c5.npy,0.1858974358974359,0.199,0.2564102564102564,0.2117,8,c5,0.5277777777777778,0.0015109119256122756,0.5573286304993623,0.005008720527870107,0.2708333333333333,0.008223720255523844
i8_c6.npy,0.1891025641025641,0.1988,0.1538461538461538,0.1473,8,c6,0.5061431623931623,0.004180682650239977,0.5211224557229711,0.013453545144524078,0.1591880341880342,0.008412401574798944
i8_c7.npy,0.2692307692307692,0.1989,0.1858974358974359,0.1825,8,c7,0.5069444444444445,0.001998748604045902,0.5177436644490105,0.0036668300212981614,0.20085470085470084,0.01902189510124451
i8_c8.npy,0.1987179487179487,0.1991,0.1442307692307692,0.1787,8,c8,0.5005341880341881,0.0037772798140306893,0.5025581420204351,0.011113831945660915,0.1639957264957265,0.009864415231100104
i8_c9.npy,0.1826923076923076,0.1975,0.157051282051282,0.1431,8,c9,0.5109508547008548,0.000597240378605711,0.5345029239766081,0.0038790933220531117,0.17094017094017092,0.011205222736860596
i8_c10.npy,0.1987179487179487,0.1991,0.1442307692307692,0.1419,8,c10,0.5098824786324786,0.005427991835710893,0.5345587987383079,0.017944522072757114,0.1581196581196581,0.010576383479285969
i8_c11.npy,0.2179487179487179,0.1981,0.2051282051282051,0.1779,8,c11,0.5162927350427351,0.002986201893028601,0.5404973115621815,0.005535132720422136,0.21634615384615385,0.011666842771282875
i8_c12.npy,0.1762820512820513,0.1991,0.1987179487179487,0.1792,8,c12,0.4941239316239316,0.0007554559628061378,0.48630586899953515,0.002418718236615545,0.21100427350427345,0.015306141860998287
i8_c13.npy,0.2403846153846154,0.1988,0.1698717948717948,0.1554,8,c13,0.4991987179487179,0.003430884769942597,0.49824627222359713,0.009146957747049678,0.17735042735042736,0.006320598058867109
i8_c14.npy,0.2083333333333333,0.1986,0.1891025641025641,0.172,8,c14,0.5010683760683761,0.0031602990294335442,0.5031434518499639,0.007845559309164833,0.19818376068376067,0.008361365300479979
i8_c15.npy,0.2051282051282051,0.1978,0.1474358974358974,0.1501,8,c15,0.5093482905982906,0.002986201893028596,0.5303367221399005,0.0073429461092076945,0.16185897435897437,0.016105569905642454
i8_c16.npy,0.1794871794871795,0.1987,0.1762820512820513,0.1593,8,c16,0.5064102564102563,0.0022663678884184135,0.5181013664385223,0.006842888370390638,0.18643162393162394,0.008361365300479985
i8_c17.npy,0.2467948717948718,0.1982,0.1506410256410256,0.1566,8,c17,0.49492521367521364,0.002684261650940425,0.4853987372147179,0.006327833153235056,0.1623931623931624,0.012087295404898245
i8_c18.npy,0.1538461538461538,0.1986,0.1634615384615384,0.1745,8,c18,0.484241452991453,0.000597240378605711,0.4594767839482161,0.0039275110234918975,0.18002136752136755,0.014619585666029918
i8_c19.npy,0.1826923076923076,0.199,0.1762820512820513,0.1645,8,c19,0.500801282051282,0.0017917211358171327,0.5019685039370079,0.004401708617125562,0.18643162393162394,0.010855983671421786
i8_c20.npy,0.2371794871794871,0.1986,0.1089743589743589,0.1505,8,c20,0.49038461538461536,0.0,0.4627646396396396,0.004688138263772191,0.12179487179487179,0.01822513045858117
i8_c21.npy,0.2756410256410256,0.1981,0.1762820512820513,0.1536,8,c21,0.5082799145299145,0.0023437404880854943,0.5230925787002305,0.007387279811106448,0.19123931623931623,0.012641196117734226
i8_c22.npy,0.1826923076923076,0.1987,0.1666666666666666,0.173,8,c22,0.49732905982905984,0.0023889615144228643,0.4929310559160638,0.005786085781787347,0.18002136752136755,0.009864415231100104
i8_c23.npy,0.1923076923076923,0.1988,0.1698717948717948,0.1397,8,c23,0.5085470085470085,0.0015109119256122756,0.5256905864197531,0.0061514059311117975,0.17841880341880342,0.015222015864075858
i8_c24.npy,0.157051282051282,0.1985,0.157051282051282,0.1641,8,c24,0.4807692307692308,0.0035834422716342655,0.44791363676812596,0.010739534740465389,0.16666666666666666,0.01409284824601808
i8_c25.npy,0.1923076923076923,0.1979,0.1826923076923076,0.1715,8,c25,0.5157585470085472,0.002986201893028601,0.5443977318127116,0.010531491265326874,0.19604700854700854,0.009864415231100104
