file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c4.npy,0.7768,0.3478,2,c4,0.6064666666666667,0.004992883824894074,0.8806392562777066,0.022249671110542463,0.24666666666666667,0.011120351713062962
i2_c5.npy,0.7312,0.3008,2,c5,0.6046,0.003855731664245649,0.8304305283286936,0.02029029001525478,0.2636,0.01554520290421882
i2_c6.npy,0.7,0.2982,2,c6,0.605,0.007334848328356881,0.8457651783119063,0.026362926842540713,0.2581333333333333,0.026301499746000954
i2_c7.npy,0.7752,0.3503,2,c7,0.5999333333333333,0.007678252115915177,0.8668532617318117,0.02542527311013895,0.23626666666666665,0.01236482466066093
i2_g.npy,0.511,0.3542,2,g,0.5120333333333332,0.0012116334245783965,0.6382255553880474,0.01923301206540553,0.05705,0.012826502511077082
i3_c0.npy,0.788,0.3362,3,c0,0.6829999999999999,0.01330814287068888,0.8087347557665227,0.0234811588814833,0.47986666666666666,0.021298721923053415
i3_c1.npy,0.7752,0.344,3,c1,0.673,0.007813663246732157,0.8277746913987621,0.02265573376308179,0.438,0.022451132116963132
i3_c2.npy,0.8208,0.3739,3,c2,0.6818666666666666,0.008228946199578386,0.8377822771580336,0.02411670929384949,0.4521333333333333,0.020377329451023645
i3_c3.npy,0.8024,0.3619,3,c3,0.6848000000000001,0.007862145593496286,0.8242328820537108,0.01981541605430948,0.4704,0.015051910177781423
i3_c4.npy,0.8,0.3701,3,c4,0.6822666666666667,0.010597274282673944,0.8422464182380671,0.01638666947676458,0.44880000000000003,0.022617986942549354
i3_c5.npy,0.7784,0.3463,3,c5,0.6661999999999999,0.008796211305632285,0.8155484535763194,0.02746949211787861,0.4306666666666666,0.012005924463456467
i3_c6.npy,0.7656,0.3388,3,c6,0.6702666666666667,0.006538773245460902,0.8107817659667776,0.018707388638128982,0.44493333333333335,0.017129571571473177
i3_c7.npy,0.8232,0.3905,3,c7,0.6815333333333333,0.0105865743069019,0.842513866722247,0.01577387156520931,0.4465333333333334,0.0179683672664553
i3_g.npy,0.591,0.4026,3,g,0.5365,0.002534429587369385,0.6657645857690748,0.017053966452076585,0.14828333333333335,0.020302825473865017
i4_c0.npy,0.8096,0.3701,4,c0,0.7265333333333334,0.013327998932906444,0.7834410234906551,0.022195450858991612,0.6270666666666667,0.0156931690730571
i4_c1.npy,0.8224,0.3788,4,c1,0.721,0.00964641556918079,0.8003550931908601,0.01838447041842646,0.5896,0.01679364959342272
i4_c2.npy,0.848,0.415,4,c2,0.7277999999999999,0.010424970023937708,0.8007072417163134,0.016528281777604795,0.6070666666666668,0.018798108651906693
i4_c3.npy,0.8248,0.3802,4,c3,0.7206666666666667,0.010943897335450889,0.7857420415540585,0.019041439688055436,0.6074666666666667,0.014300893522978041
i4_c4.npy,0.8368,0.4048,4,c4,0.7233333333333333,0.011997036671148785,0.7947619322089473,0.011218878486430805,0.6021333333333332,0.023676336052879655
i4_c5.npy,0.8208,0.3791,4,c5,0.7264666666666667,0.014072984363271679,0.8091458244550643,0.02189024054968824,0.5932000000000001,0.017731328207441187
i4_c6.npy,0.7856,0.3667,4,c6,0.7185333333333334,0.008925369584629085,0.7963444222252548,0.01861963190586658,0.588,0.013933173842787352
i4_c7.npy,0.8616,0.4184,4,c7,0.7397999999999999,0.013949910393977437,0.8214788470226214,0.015589359381682325,0.6126666666666666,0.020975753197971746
i4_g.npy,0.6515,0.4356,4,g,0.5707666666666666,0.003821503485395374,0.6751759081149938,0.014606195472783417,0.27415,0.021619339336190025
i5_c0.npy,0.8512,0.3978,5,c0,0.755,0.014643770006388375,0.7632747721426645,0.018251407206911888,0.7398666666666666,0.01577452235586092
i5_c1.npy,0.8408,0.4102,5,c1,0.7472666666666665,0.009573342618379922,0.7735193326615019,0.017551449915671865,0.7002666666666667,0.01622946565834979
i5_c2.npy,0.872,0.4449,5,c2,0.7529333333333333,0.011072287729080896,0.7665883791412522,0.01365592376567865,0.7277333333333332,0.019153647752379228
i5_c3.npy,0.8688,0.4267,5,c3,0.7488666666666667,0.010520878712773409,0.7613274057575451,0.014546693643237556,0.7256,0.017275801959195244
i5_c4.npy,0.8752,0.4337,5,c4,0.7554,0.012851459061133873,0.7727530542192799,0.010912581860836884,0.7236000000000001,0.02536033648567517
i5_c5.npy,0.864,0.4145,5,c5,0.7540000000000001,0.013200000000000028,0.7765977256374134,0.016065193754940848,0.7134666666666667,0.017759379368535267
i5_c6.npy,0.8304,0.3946,5,c6,0.7417333333333334,0.00995634917471707,0.7663810645476584,0.01722719328951812,0.6964,0.014800000000000006
i5_c7.npy,0.8792,0.4424,5,c7,0.7568,0.013594116374373149,0.7784419627945726,0.010312744782411419,0.7177333333333333,0.023868156378088545
i5_g.npy,0.7015,0.4654,5,g,0.6062,0.006642853302610254,0.6732337950180831,0.01426469935537889,0.4138166666666667,0.019252481802499007
i6_c0.npy,0.868,0.4282,6,c0,0.7643333333333334,0.010285048479332608,0.7394689202981718,0.01327685113128832,0.8169333333333334,0.01725366305712758
i6_c1.npy,0.876,0.4286,6,c1,0.7559333333333335,0.009653784519842749,0.7426845779040095,0.014868474525744677,0.7842666666666668,0.019528668384938313
i6_c2.npy,0.8776,0.4493,6,c2,0.7642000000000001,0.012459534501738019,0.7433638458055807,0.012859672893582435,0.8073333333333333,0.0181808201746297
i6_c3.npy,0.8792,0.4425,6,c3,0.7515999999999999,0.011402923601720145,0.7375224049222333,0.01196661375794976,0.7816000000000001,0.02002664891255316
i6_c4.npy,0.884,0.4443,6,c4,0.757,0.010647691455584763,0.7441417217739014,0.007639074843847532,0.7833333333333333,0.023146682027644683
i6_c5.npy,0.8864,0.441,6,c5,0.7592666666666666,0.010191281677111166,0.7453780393619226,0.011762008764722503,0.7878666666666668,0.012241278074159109
i6_c6.npy,0.864,0.4217,6,c6,0.7597333333333333,0.009311402806356428,0.7479290521657372,0.013134820868454314,0.7841333333333332,0.01228476925121329
i6_c7.npy,0.884,0.4488,6,c7,0.7666666666666666,0.011573917035971699,0.752761067749773,0.009240779705610649,0.7941333333333334,0.02017346992683433
i6_g.npy,0.7352,0.4752,6,g,0.6319,0.00830220854150672,0.6646687280517616,0.01319574265055806,0.5334166666666667,0.0190148553037414
i7_c0.npy,0.8776,0.4354,7,c0,0.7589333333333333,0.008701468586138536,0.7150514387487572,0.010244494766451626,0.8614666666666667,0.012440078599251506
i7_c1.npy,0.8944,0.4506,7,c1,0.7643333333333334,0.01256750660322969,0.7272410595359751,0.014859668535266851,0.8468,0.015057224179774974
i7_c2.npy,0.8952,0.4714,7,c2,0.7564666666666667,0.009131386653856164,0.7144129546064057,0.010571671179913191,0.8550666666666668,0.01567276477063174
i7_c3.npy,0.9032,0.4591,7,c3,0.7510666666666665,0.01094633373427934,0.7137110050511257,0.011193396645065854,0.8389333333333333,0.018833539821876882
i7_c4.npy,0.896,0.4606,7,c4,0.7557333333333333,0.008417970196087777,0.7189483247368331,0.007683699506143615,0.84,0.02102443023405548
i7_c5.npy,0.8976,0.4505,7,c5,0.7512666666666666,0.00892761010697838,0.71752829057598,0.008398242966667297,0.8289333333333334,0.011661141548845998
i7_c6.npy,0.8768,0.4422,7,c6,0.7540666666666667,0.010303181817067747,0.7179240018933992,0.011302759278081106,0.8374666666666667,0.013611106575962964
i7_c7.npy,0.9112,0.4684,7,c7,0.7620666666666667,0.01317657854764363,0.7248761135086562,0.009886881458568446,0.8446666666666666,0.021223467095542067
i7_g.npy,0.7648,0.4914,7,g,0.6478333333333333,0.009502967372820404,0.6540698943714468,0.012075109804511425,0.6284333333333333,0.01743766676543115
i8_c0.npy,0.8944,0.4552,8,c0,0.7490666666666667,0.0065509965314870956,0.6949038074621338,0.007587313261292117,0.8883999999999999,0.012638565319423459
i8_c1.npy,0.9152,0.4624,8,c1,0.7512,0.011802824520709717,0.7002044858881926,0.013215180879503772,0.8794666666666666,0.014120749114531993
i8_c2.npy,0.9152,0.4797,8,c2,0.7578666666666667,0.011139519239576234,0.7025558576939118,0.010702982642709972,0.8947999999999999,0.013432299381217911
i8_c3.npy,0.9096,0.4697,8,c3,0.7482666666666665,0.011011912741309842,0.6984211636313407,0.010330641050970696,0.8742666666666666,0.01660468474724998
i8_c4.npy,0.9088,0.4757,8,c4,0.7497333333333334,0.006335788997608909,0.6991644509714453,0.005001795686591408,0.8767999999999999,0.01601998751560063
i8_c5.npy,0.9128,0.4628,8,c5,0.7498,0.011574109036984238,0.7025461532090777,0.010366001451326379,0.8666666666666667,0.01359738536958077
i8_c6.npy,0.8872,0.4511,8,c6,0.7463333333333334,0.008289484637512487,0.6973982976705542,0.008065469127986401,0.8705333333333334,0.010707422140220737
i8_c7.npy,0.9168,0.4757,8,c7,0.7579333333333333,0.010429232420887401,0.7063294611195104,0.008113622684835972,0.8830666666666667,0.018649992552873113
i8_g.npy,0.7864,0.5022,8,g,0.6558666666666667,0.008810110984292758,0.6433704752776773,0.009614007044685737,0.70005,0.017193482292233112
i9_c0.npy,0.9088,0.4637,9,c0,0.7370666666666668,0.007098043548909927,0.6761588623585136,0.006251597976404181,0.9101333333333333,0.011101151091465982
i9_c1.npy,0.9168,0.4762,9,c1,0.7422,0.011432701634638533,0.6816327193514623,0.011146816398204097,0.9096000000000001,0.01284159906969013
i9_c2.npy,0.9224,0.4875,9,c2,0.7421333333333333,0.007319987856699103,0.6814860461825979,0.006905617172307146,0.9094666666666665,0.009856751775080658
i9_c3.npy,0.9112,0.4882,9,c3,0.7365333333333334,0.009135036337579032,0.6790764759395428,0.008525719628307931,0.8973333333333334,0.014263551061670765
i9_c4.npy,0.9192,0.4813,9,c4,0.7414666666666667,0.007482126851519025,0.6843254741831705,0.006477313525436973,0.8966666666666666,0.014645439183885526
i9_c5.npy,0.9168,0.4689,9,c5,0.7386666666666666,0.008344792121770021,0.6840872247737986,0.008025257082391726,0.8872,0.009375144443331708
i9_c6.npy,0.9,0.4734,9,c6,0.7372000000000001,0.008171495171223755,0.6800284936902425,0.006920527741863426,0.8961333333333333,0.010587204016589514
i9_c7.npy,0.9232,0.4862,9,c7,0.7496666666666667,0.0088556322316491,0.689295760888073,0.005633391479154213,0.9090666666666668,0.016619132214275047
i9_g.npy,0.8072,0.5147,9,g,0.6628333333333333,0.008815122738163605,0.6367827101110689,0.008285359369423586,0.7584833333333334,0.017762264933154106
