file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c2.npy,1.0,0.5141,1.0,0.5036,3,c2,0.6951333333333333,0.008321591728082387,0.6226164327487324,0.0062594973711203455,0.9912000000000001,0.005465040408511769
i3_c3.npy,1.0,0.5088,1.0,0.5004,3,c3,0.7028000000000002,0.006908931417616868,0.6289105406371648,0.005166176841768199,0.9895999999999999,0.006332982446420207
i3_c4.npy,1.0,0.5154,1.0,0.5062,3,c4,0.7037333333333334,0.007378045510537031,0.6297329093122396,0.006375705215437285,0.9894666666666666,0.0076929982596008716
i3_c5.npy,1.0,0.5104,1.0,0.497,3,c5,0.7110666666666668,0.003991101212558879,0.6360122977967321,0.0029848917987391637,0.9870666666666666,0.008756457934322247
i3_c6.npy,1.0,0.5092,1.0,0.5019,3,c6,0.7035999999999999,0.006096993794759292,0.629275830584227,0.004926795667505426,0.9913333333333334,0.00677905270340596
i3_c7.npy,1.0,0.512,1.0,0.5021,3,c7,0.7062,0.0039378505134993035,0.6316718867480904,0.004429579478075475,0.9895999999999999,0.00850411665018771
i3_g.npy,0.9469,0.5574,,,3,g,0.6706833333333333,0.0046182307819722145,0.6081307150530842,0.0038275474727879986,0.9601833333333335,0.00678660854592006
i4_c0.npy,1.0,0.5167,1.0,0.5091,4,c0,0.6916666666666668,0.007650417563041162,0.6194640242379458,0.0062636236053580695,0.9944000000000002,0.005101633725255712
i4_c1.npy,1.0,0.52,1.0,0.5147,4,c1,0.6966666666666667,0.0053399958385335474,0.6241664660610273,0.004095443947437388,0.9888,0.008478993650978487
i4_c2.npy,1.0,0.5201,1.0,0.5087,4,c2,0.6834000000000001,0.006680319353643695,0.6137979956302345,0.004883578209301429,0.9894666666666666,0.006555065895083655
i4_c3.npy,1.0,0.5168,1.0,0.5089,4,c3,0.6881333333333334,0.0045411696975803635,0.6175921063188436,0.003027943761556147,0.9881333333333334,0.007496369491664318
i4_c4.npy,1.0,0.5262,1.0,0.5181,4,c4,0.6911333333333333,0.003459608198754405,0.6198552762080257,0.0030669743881578,0.9886666666666667,0.007720679302295161
i4_c5.npy,1.0,0.5181,1.0,0.5138,4,c5,0.6913333333333332,0.003545262880082222,0.6203900470969854,0.002963345561038145,0.9861333333333332,0.009585173736326094
i4_c6.npy,1.0,0.5187,1.0,0.5127,4,c6,0.6943333333333334,0.0041915258425648284,0.6219665322973441,0.003581877787735109,0.9912000000000001,0.006629228210483231
i4_c7.npy,1.0,0.5265,1.0,0.5092,4,c7,0.6990666666666666,0.009052930771609569,0.6258050094222717,0.007778383313687841,0.9910666666666668,0.007692998259600894
i4_g.npy,0.959,0.5553,,,4,g,0.666475,0.005217977737272036,0.6037400735403208,0.0039584332486759825,0.9690666666666665,0.006188070961311141
i5_c0.npy,1.0,0.5203,1.0,0.5135,5,c0,0.6845333333333334,0.007439235325100441,0.6141010198542106,0.0060742959160139665,0.9937333333333335,0.005868181622577439
i5_c1.npy,1.0,0.5223,1.0,0.5216,5,c1,0.6875333333333334,0.0043964632250126584,0.6171089603794236,0.0028681270458591006,0.9882666666666666,0.009175813618178801
i5_c2.npy,1.0,0.5246,1.0,0.5178,5,c2,0.6802,0.005208966628164701,0.6114581122007573,0.003978764792047683,0.9887999999999999,0.0065156222521976555
i5_c3.npy,1.0,0.5218,1.0,0.5147,5,c3,0.6842666666666667,0.004668571040003076,0.614677918019851,0.003625251967347116,0.9878666666666666,0.007496369491664311
i5_c4.npy,1.0,0.5327,1.0,0.5227,5,c4,0.6873333333333332,0.007686062422043918,0.6170822257626912,0.006796057447491663,0.9881333333333334,0.008137703743822482
i5_c5.npy,1.0,0.5236,1.0,0.5179,5,c5,0.6857333333333333,0.002472964932132177,0.6160817755887077,0.0021930584044844914,0.9858666666666666,0.009199033765685519
i5_c6.npy,1.0,0.5224,1.0,0.5233,5,c6,0.6854666666666667,0.006011840169384242,0.6152302753294324,0.004700358739248789,0.9905333333333334,0.007086763875156416
i5_c7.npy,1.0,0.5279,1.0,0.524,5,c7,0.6852666666666666,0.009430211497569313,0.6153556157707231,0.008210569859759063,0.9894666666666666,0.009091143431323093
i5_g.npy,0.9685,0.5561,,,5,g,0.664425,0.0054105414085222,0.6012078097872152,0.004169301316131641,0.9770333333333333,0.005564370784035017
i6_c0.npy,1.0,0.5251,1.0,0.5177,6,c0,0.6765333333333333,0.005512007095625165,0.6080342434171707,0.004354590706921857,0.9938666666666668,0.005650565360111221
i6_c1.npy,1.0,0.5268,1.0,0.5157,6,c1,0.6884,0.004624572052273238,0.6177346612944165,0.0028897246346684838,0.9885333333333334,0.00916418148130111
i6_c2.npy,1.0,0.5303,1.0,0.5193,6,c2,0.6741333333333334,0.005063156678946005,0.6068361459392961,0.003906021360480011,0.9893333333333333,0.006575374936500254
i6_c3.npy,1.0,0.5248,1.0,0.5224,6,c3,0.6721333333333334,0.0043430659933073,0.60560278943623,0.002821658166606339,0.9872,0.0082881441428907
i6_c4.npy,1.0,0.534,1.0,0.5246,6,c4,0.6812666666666667,0.006459790158270552,0.6123508048571585,0.005569944766672306,0.9885333333333334,0.008322392818307843
i6_c5.npy,1.0,0.5271,1.0,0.5237,6,c5,0.6751333333333335,0.003211783858785598,0.6080892064706219,0.0028426020094007515,0.9854666666666666,0.009149620514292143
i6_c6.npy,1.0,0.5272,1.0,0.5219,6,c6,0.6772,0.004947726750741181,0.6089977625337766,0.004178691144255402,0.9904000000000001,0.0069435821686888305
i6_c7.npy,1.0,0.5317,1.0,0.5239,6,c7,0.6847333333333333,0.0072715579868110345,0.6150233546482463,0.006455309416457202,0.9885333333333334,0.008999753083032644
i6_g.npy,0.9757,0.5504,,,6,g,0.6635916666666667,0.005515011080879377,0.6000070889829741,0.0041642924663836635,0.9817666666666667,0.004671782909720383
i7_c0.npy,1.0,0.5296,1.0,0.5192,7,c0,0.6748666666666666,0.006505040780468296,0.6067852949983146,0.00525512668438654,0.9941333333333334,0.005399588461684414
i7_c1.npy,1.0,0.5263,1.0,0.5224,7,c1,0.6791999999999999,0.006136231199468728,0.6106768390620059,0.004305132681688588,0.9889333333333333,0.00847165207553335
i7_c2.npy,1.0,0.5319,1.0,0.5268,7,c2,0.6705333333333333,0.005068420748999528,0.6041793457828383,0.004135009995944866,0.9893333333333333,0.006510162995057975
i7_c3.npy,1.0,0.5272,1.0,0.5196,7,c3,0.6709333333333333,0.004787019485604346,0.6048148678071915,0.0030835513652552153,0.9864,0.008466404195406696
i7_c4.npy,1.0,0.5337,1.0,0.5299,7,c4,0.6798666666666667,0.008496796782055902,0.6115321047188599,0.0070812913553328785,0.9870666666666666,0.008293504821378129
i7_c5.npy,1.0,0.5263,1.0,0.5213,7,c5,0.6778000000000001,0.0055172456896534884,0.6100608472460408,0.004025664537082834,0.9857333333333332,0.009219303420300017
i7_c6.npy,1.0,0.5244,1.0,0.522,7,c6,0.6776666666666668,0.007723269313502454,0.6094752944861374,0.006454912317525419,0.9898666666666666,0.007457136775525096
i7_c7.npy,1.0,0.5279,1.0,0.5229,7,c7,0.6841333333333334,0.009123352210429855,0.6144331032196932,0.007829662603608536,0.9897333333333332,0.008853373493884816
i7_g.npy,0.9802,0.5492,,,7,g,0.6630083333333334,0.006146910922478771,0.5992231204344728,0.004666472293965055,0.9848,0.005419717089787377
i8_c0.npy,1.0,0.5254,1.0,0.5198,8,c0,0.6675333333333332,0.005222600459115686,0.6013684614580131,0.003896136854478144,0.9941333333333334,0.0055361438645404595
i8_c1.npy,1.0,0.527,1.0,0.5182,8,c1,0.6728666666666667,0.005222600459115703,0.6060799363168886,0.0038377726192837026,0.9878666666666667,0.009008637830191393
i8_c2.npy,1.0,0.5298,1.0,0.5251,8,c2,0.6698,0.006065201288223393,0.6037212431410247,0.004911861991574958,0.9888,0.006629228210483217
i8_c3.npy,1.0,0.5267,1.0,0.5229,8,c3,0.6708,0.006328770286029785,0.6046965955340222,0.004334660547621565,0.9866666666666667,0.008474799243771048
i8_c4.npy,1.0,0.5321,1.0,0.5274,8,c4,0.6724,0.008778762251403482,0.6058958733365574,0.007365374651719313,0.9874666666666666,0.008232186154897661
i8_c5.npy,1.0,0.5281,1.0,0.5197,8,c5,0.6734,0.0037647487742654634,0.6067792976580487,0.0026953247150712217,0.9854666666666666,0.009311402806356407
i8_c6.npy,1.0,0.5231,1.0,0.5222,8,c6,0.6732666666666667,0.0067662561451826515,0.6062268701111401,0.0054496179758291,0.9893333333333333,0.007598830319346648
i8_c7.npy,1.0,0.5286,1.0,0.5244,8,c7,0.6735333333333333,0.009198309023341684,0.6066183279958878,0.0075768582439368435,0.9884000000000001,0.00937229961108799
i8_g.npy,0.9835,0.5485,,,8,g,0.6615333333333333,0.005986141402346679,0.5979009962579799,0.004516729824932649,0.9868666666666667,0.005261072978859796
i9_c0.npy,1.0,0.5267,1.0,0.5223,9,c0,0.6662,0.005458937625582463,0.60053219734642,0.004405580451594525,0.9931999999999999,0.00610573500898951
i9_c1.npy,1.0,0.5275,1.0,0.5232,9,c1,0.6762,0.006336139729098981,0.6084872008938749,0.004236301814009935,0.9884000000000001,0.008699425268372604
i9_c2.npy,1.0,0.5308,1.0,0.5247,9,c2,0.6710000000000002,0.007184242015225631,0.6046930838875477,0.005460147172041741,0.9881333333333333,0.006872812783391911
i9_c3.npy,1.0,0.5262,1.0,0.521,9,c3,0.6660666666666667,0.0056209923995283705,0.6012781084630509,0.003603370060984868,0.9859999999999999,0.00853854007817886
i9_c4.npy,1.0,0.5324,1.0,0.525,9,c4,0.6797333333333334,0.006818276093624307,0.6115033967142813,0.005746066891616422,0.9862666666666665,0.008877437067582556
i9_c5.npy,1.0,0.5265,1.0,0.5219,9,c5,0.6714000000000001,0.004212679274127878,0.6052690146774878,0.0033941663239853235,0.9857333333333332,0.009008637830191395
i9_c6.npy,1.0,0.5263,1.0,0.521,9,c6,0.6731333333333334,0.007431165603202652,0.6060918056608142,0.005993530476123441,0.9897333333333332,0.0074248830892404616
i9_c7.npy,1.0,0.5272,1.0,0.5224,9,c7,0.6748,0.008806058520511133,0.6076709027716413,0.007217357200502095,0.9874666666666666,0.009607404551814313
i9_g.npy,0.9883,0.5481,,,9,g,0.6627250000000001,0.005536601695384394,0.5986355713632054,0.004171748297431597,0.9878999999999999,0.005295595654252053
