,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c17.npy,1.0,0.5481,0.4967948717948718,0.3944,4,c17,0.5392628205128205,0.0008012820512820484,0.5437713838508981,0.0018861310616746885,0.4882478632478633,0.011944807572114259
i4_c18.npy,1.0,0.5471,0.5128205128205128,0.3932,4,c18,0.5582264957264957,0.001194480757211422,0.5637570762570762,0.0018336055260050736,0.5149572649572649,0.0023889615144228856
i4_c19.npy,1.0,0.5378,0.4871794871794871,0.3964,4,c19,0.5643696581196581,0.0037488431751116855,0.5759058484818941,0.005310769959056201,0.4887820512820513,0.0024479571020063345
i4_c20.npy,1.0,0.5605,0.4967948717948718,0.3876,4,c20,0.5734508547008548,0.0017102361745279986,0.5874223672978498,0.0024025530978665157,0.4935897435897436,0.0
i4_c21.npy,0.9967948717948718,0.5442,0.5192307692307693,0.3873,4,c21,0.5651709401709402,0.002723835210252546,0.5739513397965531,0.003338401529093063,0.5058760683760684,0.001194480757211422
i4_c22.npy,0.9967948717948718,0.5606,0.4679487179487179,0.3697,4,c22,0.5446047008547009,0.0023437404880855346,0.5531896351120239,0.003452671054557936,0.4642094017094018,0.0028766906021017737
i4_c23.npy,1.0,0.5705,0.5416666666666666,0.4036,4,c23,0.5544871794871796,1.1102230246251565e-16,0.5564388401559454,0.001157808102384751,0.5373931623931624,0.009555846057691376
i4_c24.npy,1.0,0.5661,0.5,0.3812,4,c24,0.564102564102564,1.1102230246251565e-16,0.5769230769230768,1.1102230246251565e-16,0.4807692307692308,0.0
i4_c25.npy,1.0,0.552,0.5416666666666666,0.4043,4,c25,0.561965811965812,0.004595259223847541,0.5648560493261602,0.004473570127637101,0.5395299145299145,0.006840944698112034
i4_c26.npy,1.0,0.5378,0.5064102564102564,0.4054,4,c26,0.5606303418803419,0.004180682650239976,0.5682687902552078,0.003630665255729729,0.5042735042735043,0.011944807572114238
i4_c27.npy,1.0,0.558,0.5288461538461539,0.4074,4,c27,0.5753205128205128,0.0035834422716342655,0.5868477967018114,0.0045640208786492265,0.5090811965811965,0.001194480757211422
i4_c28.npy,1.0,0.5617,0.5192307692307693,0.3788,4,c28,0.5811965811965812,0.002388961514422844,0.5957626624701289,0.003975058186964108,0.5053418803418803,0.002388961514422844
i4_c29.npy,1.0,0.56,0.5224358974358975,0.4248,4,c29,0.5472756410256411,0.0017917211358171744,0.5492763846538935,0.002467785393636261,0.5272435897435898,0.0035834422716342655
i4_c30.npy,1.0,0.5765,0.4679487179487179,0.3609,4,c30,0.5705128205128206,0.006476685712063087,0.5904062101763157,0.008256871716408373,0.46047008547008556,0.006840944698112014
i4_c31.npy,1.0,0.5557,0.5544871794871795,0.391,4,c31,0.5611645299145299,0.004180682650239976,0.5650803998261625,0.005296206204856062,0.531517094017094,0.001194480757211422
i4_g.npy,0.7056,0.6792,,,4,g,0.5130416666666666,0.0007418539089485359,0.5095379878958229,0.00010025041523201958,0.6965,0.03537659301477934
i5_c0.npy,1.0,0.5764,0.5224358974358975,0.3962,5,c0,0.5590277777777778,0.000597240378605711,0.5639082476403984,0.00023611355091618502,0.5208333333333333,0.0035834422716343062
i5_c1.npy,1.0,0.578,0.5801282051282052,0.4333,5,c1,0.5673076923076924,1.1102230246251565e-16,0.566177943356167,0.00031351351685491576,0.5758547008547007,0.002388961514422844
i5_c2.npy,1.0,0.5714,0.5384615384615384,0.4038,5,c2,0.5552884615384616,0.0017917211358171327,0.5571642093529919,0.002180894186901283,0.5389957264957265,0.001194480757211422
i5_c3.npy,1.0,0.5663,0.5673076923076923,0.4037,5,c3,0.5603632478632479,0.0019987486040459017,0.5622807999536006,0.0015763887945334156,0.5448717948717948,0.006137353254848338
i5_c4.npy,1.0,0.565,0.5224358974358975,0.3941,5,c4,0.5520833333333334,0.0012239785510031582,0.5571138576102052,0.0011272776026192693,0.5080128205128205,0.0035834422716342655
i5_c5.npy,1.0,0.5766,0.5,0.3741,5,c5,0.5571581196581197,0.004777923028845729,0.5651331941654522,0.005886166312034182,0.4962606837606838,0.001194480757211422
i5_c6.npy,1.0,0.5876,0.4967948717948718,0.3718,5,c6,0.5774572649572649,0.0023889615144228856,0.5942609275942611,0.0007461020945945489,0.4882478632478633,0.011944807572114259
i5_c7.npy,1.0,0.5655,0.5096153846153846,0.3914,5,c7,0.5486111111111112,0.00597240378605715,0.5531212286531435,0.006312033711221692,0.5058760683760684,0.008361365300479973
i5_c8.npy,1.0,0.5648,0.532051282051282,0.3911,5,c8,0.5611645299145299,0.0029862018930285543,0.5646568178347838,0.003230843371063002,0.5341880341880342,0.002388961514422844
i5_c9.npy,1.0,0.5741,0.5224358974358975,0.3858,5,c9,0.5729166666666666,0.0012239785510031582,0.5824856244037028,0.0008516948904416819,0.5149572649572649,0.009555846057691417
i5_c10.npy,1.0,0.5816,0.4935897435897436,0.3856,5,c10,0.5633012820512819,0.0017917211358171332,0.5736331569664902,0.0009859206249999176,0.4930555555555556,0.008361365300479994
i5_c11.npy,0.9967948717948718,0.5716,0.5032051282051282,0.3864,5,c11,0.5592948717948718,0.0,0.5678489202474442,0.00018638181556909308,0.4962606837606838,0.001194480757211422
i5_c12.npy,1.0,0.5579,0.4775641025641026,0.4059,5,c12,0.5245726495726496,0.0007554559628061378,0.527062548864504,0.0009328409268150169,0.47863247863247865,0.002388961514422844
i5_c13.npy,1.0,0.5654,0.5641025641025641,0.3868,5,c13,0.5697115384615384,0.0025757614212053746,0.5714065281990172,0.001790753861189616,0.5576923076923076,0.008679528210081163
i5_c14.npy,1.0,0.5777,0.5512820512820513,0.3905,5,c14,0.5689102564102564,0.007166884543268531,0.5712429808075975,0.007185207465162556,0.5523504273504273,0.009190518447695122
i5_c15.npy,1.0,0.5727,0.5192307692307693,0.4026,5,c15,0.5576923076923078,0.002925868362741262,0.5624769862485871,0.0026631702194487347,0.5192307692307692,0.007166884543268572
i5_c16.npy,0.9967948717948718,0.5719,0.4967948717948718,0.4008,5,c16,0.5381944444444443,0.000597240378605711,0.5422818707251204,0.0006066916725504527,0.48985042735042733,0.001194480757211422
i5_c17.npy,1.0,0.559,0.5608974358974359,0.422,5,c17,0.5726495726495727,0.002388961514422844,0.5748739278151042,0.0006472765600575074,0.5576923076923076,0.014333769086537107
i5_c18.npy,1.0,0.5582,0.4871794871794871,0.3925,5,c18,0.5435363247863249,0.0011012568444491576,0.5505896325113121,0.0009151562453820395,0.47382478632478636,0.008361365300479994
i5_c19.npy,1.0,0.5476,0.5224358974358975,0.3945,5,c19,0.5518162393162394,0.003160299029433585,0.5565587744670697,0.0028285062271690828,0.5096153846153846,0.008679528210081158
i5_c20.npy,1.0,0.5696,0.4775641025641026,0.4143,5,c20,0.5430021367521368,0.000597240378605711,0.5498729266987694,0.0015403625045644867,0.4743589743589744,0.0071668845432685535
i5_c21.npy,0.9967948717948718,0.5616,0.5064102564102564,0.4119,5,c21,0.5422008547008547,0.003420472349056037,0.5453190073188281,0.0039479257904320945,0.5080128205128205,0.0016025641025640969
i5_c22.npy,0.9935897435897436,0.5731,0.4775641025641026,0.4199,5,c22,0.5422008547008547,0.001194480757211422,0.549194786686425,0.0015266609852940935,0.4711538461538462,5.551115123125783e-17
i5_c23.npy,1.0,0.5831,0.5032051282051282,0.3842,5,c23,0.5349893162393161,0.0014383453010508773,0.5389215194924287,0.0016593572712435775,0.484508547008547,0.001194480757211422
i5_c24.npy,1.0,0.5768,0.5,0.3863,5,c24,0.5288461538461539,0.0,0.5321927596062243,0.0006213272404929741,0.47702991452991456,0.008361365300479994
i5_c25.npy,1.0,0.5718,0.5192307692307693,0.3737,5,c25,0.5670405982905983,0.006569644164662863,0.5750915750915749,0.008190725192306935,0.5138888888888888,0.0023889615144228856
i5_c26.npy,1.0,0.5516,0.5096153846153846,0.3864,5,c26,0.5606303418803419,0.0077641249218742825,0.5685727280244769,0.007534918554793387,0.5016025641025641,0.01791721135817137
i5_c27.npy,1.0,0.5772,0.5480769230769231,0.4034,5,c27,0.5560897435897436,0.0035834422716342655,0.5585034013605442,0.003346496292856868,0.5352564102564102,0.007166884543268531
i5_c28.npy,1.0,0.5735,0.4903846153846153,0.3698,5,c28,0.5697115384615383,0.0017917211358171332,0.5833732475178367,0.0013331842703748116,0.4877136752136752,0.005972403786057129
i5_c29.npy,1.0,0.5756,0.532051282051282,0.413,5,c29,0.5686431623931624,0.0014383453010508773,0.5752718665904656,0.0011698587806771308,0.5245726495726496,0.003997497208091803
i5_c30.npy,1.0,0.5898,0.5160256410256411,0.3732,5,c30,0.5697115384615384,0.0017917211358171327,0.5824679440300325,0.0029870929054407265,0.49252136752136755,0.0023889615144228643
i5_c31.npy,1.0,0.5707,0.5352564102564102,0.4016,5,c31,0.5814636752136751,0.000597240378605711,0.5917403198653198,0.002206893689914572,0.5256410256410257,0.007166884543268531
i5_g.npy,0.7137,0.6811,,,5,g,0.5170416666666667,0.00038667025860400375,0.5123843946462271,0.0003373921431942896,0.7059333333333333,0.03253104500148879
i6_c0.npy,1.0,0.5926,0.4551282051282051,0.3853,6,c0,0.5144230769230768,0.002266367888418453,0.5163110776201174,0.0025898950367578256,0.4567307692307692,0.0016025641025640969
i6_c1.npy,1.0,0.586,0.5384615384615384,0.4065,6,c1,0.5502136752136751,0.0027238352102525827,0.5523850511919268,0.0026097886870364868,0.5293803418803419,0.0059724037860571086
i6_c2.npy,1.0,0.5798,0.5352564102564102,0.3986,6,c2,0.5571581196581197,0.001194480757211422,0.5614889106327463,0.0003464227949486042,0.5219017094017093,0.008361365300479994
i6_c3.npy,1.0,0.5798,0.4967948717948718,0.3883,6,c3,0.5376602564102564,0.0012239785510031582,0.5414404324973431,0.0007572088661978062,0.4919871794871795,0.010750326814902837
i6_c4.npy,1.0,0.5772,0.5256410256410257,0.3637,6,c4,0.5956196581196581,0.004777923028845688,0.6131831408458059,0.006230671274938544,0.5181623931623931,0.0023889615144228856
i6_c5.npy,1.0,0.5924,0.5769230769230769,0.4179,6,c5,0.5651709401709402,0.001194480757211422,0.56393615565148,0.0007315681719530084,0.5747863247863246,0.004777923028845687
i6_c6.npy,1.0,0.5987,0.5224358974358975,0.4184,6,c6,0.5584935897435898,0.0017917211358171327,0.563318868571333,0.0005702299588945269,0.5202991452991452,0.011944807572114259
i6_c7.npy,1.0,0.5832,0.5801282051282052,0.4181,6,c7,0.5779914529914529,0.0011944807572114634,0.5790975837112603,0.001580847622791209,0.5710470085470085,0.001194480757211422
i6_c8.npy,1.0,0.5704,0.4775641025641026,0.3781,6,c8,0.5373931623931624,0.002388961514422844,0.5447296187213239,0.0023968591452032087,0.4551282051282051,0.007166884543268552
i6_c9.npy,1.0,0.5822,0.5128205128205128,0.4048,6,c9,0.5528846153846154,0.003583442271634307,0.5580496146189579,0.0031102471740528416,0.5080128205128205,0.010750326814902816
i6_c10.npy,1.0,0.5943,0.5256410256410257,0.3848,6,c10,0.5547542735042735,0.000597240378605711,0.5586082539381587,0.0008700000623458786,0.5219017094017094,0.001194480757211422
i6_c11.npy,1.0,0.5825,0.5128205128205128,0.3937,6,c11,0.5379273504273504,0.0007554559628061378,0.5410966414963552,0.001059970661810377,0.49946581196581197,0.005678496694836886
i6_c12.npy,1.0,0.5718,0.532051282051282,0.3923,6,c12,0.5681089743589743,0.005375163407451398,0.5745565664920503,0.005291678193237703,0.5245726495726495,0.009555846057691417
i6_c13.npy,1.0,0.5795,0.5769230769230769,0.4066,6,c13,0.5937500000000001,0.005375163407451399,0.597452934662237,0.005695411238371529,0.5747863247863246,0.004777923028845687
i6_c14.npy,1.0,0.5916,0.5576923076923077,0.412,6,c14,0.5598290598290598,0.0017717012768992458,0.5612665677785261,0.0006763866570184621,0.5480769230769232,0.0143337690865371
i6_c15.npy,1.0,0.584,0.4903846153846153,0.4111,6,c15,0.5496794871794872,0.0009252408160090124,0.5561608842043625,0.0010842431680962064,0.4919871794871795,0.0024479571020063406
i6_c16.npy,1.0,0.5811,0.5032051282051282,0.3912,6,c16,0.5440705128205127,0.0017917211358171332,0.5491739049592265,0.0010542727601301743,0.4919871794871795,0.010750326814902837
i6_c17.npy,1.0,0.5665,0.5705128205128205,0.4089,6,c17,0.5755876068376068,0.0029862018930285543,0.5784153005464482,0.0035434957020488286,0.5576923076923076,1.1102230246251565e-16
i6_c18.npy,1.0,0.5662,0.5096153846153846,0.4021,6,c18,0.5643696581196581,0.006569644164662821,0.571732143331474,0.006117751791178011,0.5122863247863247,0.01552824984374855
i6_c19.npy,1.0,0.5627,0.4743589743589743,0.3818,6,c19,0.5307158119658119,0.0029862018930285547,0.5347719912937305,0.003264419460702048,0.47222222222222227,0.004777923028845688
i6_c20.npy,1.0,0.584,0.5544871794871795,0.416,6,c20,0.5838675213675214,0.005288191739643006,0.5895164180965294,0.005738318876373218,0.5523504273504275,0.004777923028845729
i6_c21.npy,1.0,0.5731,0.4551282051282051,0.3867,6,c21,0.5205662393162392,0.002986201893028555,0.5241429044308885,0.0035475519291207954,0.4465811965811966,0.002388961514422844
i6_c22.npy,1.0,0.5855,0.5,0.4017,6,c22,0.5419337606837608,0.0017102361745279984,0.5459279242593912,0.0017350355082280742,0.4983974358974359,0.0035834422716342863
i6_c23.npy,1.0,0.5979,0.5032051282051282,0.4032,6,c23,0.561965811965812,0.008361365300479994,0.571279888623062,0.009762377258727414,0.4967948717948718,0.007166884543268552
i6_c24.npy,1.0,0.5913,0.5352564102564102,0.4035,6,c24,0.5667735042735043,0.004777923028845688,0.5706889570197259,0.004902353002096476,0.5389957264957265,0.0059724037860571086
i6_c25.npy,1.0,0.5769,0.5288461538461539,0.4078,6,c25,0.5771901709401709,0.0005972403786057524,0.5867909308916502,0.0010285815200620353,0.5219017094017094,0.001194480757211422
i6_c26.npy,1.0,0.561,0.5480769230769231,0.4165,6,c26,0.5478098290598291,0.0077641249218742825,0.5482137047880992,0.006861031338999921,0.5416666666666666,0.021500653629805674
i6_c27.npy,1.0,0.5836,0.5448717948717948,0.4069,6,c27,0.5480769230769231,0.0035834422716343062,0.5484160033735701,0.004007501514679914,0.5448717948717948,0.0
i6_c28.npy,1.0,0.5821,0.5032051282051282,0.3947,6,c28,0.5694444444444444,0.009600534591672738,0.5794649754138805,0.009794405284547093,0.5053418803418803,0.01819378885248546
i6_c29.npy,1.0,0.5907,0.5576923076923077,0.4094,6,c29,0.5779914529914528,0.0023889615144228856,0.5840806806609506,0.0042237084427659295,0.5422008547008547,0.0059724037860571086
i6_c30.npy,1.0,0.6001,0.5512820512820513,0.4259,6,c30,0.5507478632478633,0.004777923028845729,0.5523472079649437,0.00471416254072941,0.5352564102564102,0.007166884543268531
i6_c31.npy,1.0,0.5843,0.4775641025641026,0.3977,6,c31,0.532051282051282,0.0,0.5363237907887698,0.00038585494253758914,0.47329059829059833,0.004777923028845709
i6_g.npy,0.7227,0.6933,,,6,g,0.5168166666666667,0.0011950127846828823,0.5120252701284675,0.00036026479267375894,0.7151333333333333,0.031679523705734944
i7_c0.npy,1.0,0.605,0.5352564102564102,0.4257,7,c0,0.5494123931623932,0.004932207615550073,0.5507266292971601,0.004944654283202858,0.5363247863247863,0.0063205980588670885
i7_c1.npy,1.0,0.6019,0.5256410256410257,0.4066,7,c1,0.5480769230769231,0.002925868362741302,0.5521142635553208,0.002636543927785456,0.5090811965811965,0.008361365300479973
i7_c2.npy,1.0,0.5977,0.5512820512820513,0.4186,7,c2,0.5542200854700856,0.000597240378605711,0.5564250632079868,0.00029890075090513755,0.5347222222222222,0.008361365300479952
i7_c3.npy,1.0,0.5895,0.5288461538461539,0.4194,7,c3,0.5675747863247863,0.0023437404880854943,0.5750683967147867,0.00243213837290268,0.5176282051282051,0.0035834422716343062
i7_c4.npy,1.0,0.5902,0.6442307692307693,0.4402,7,c4,0.5726495726495725,0.009555846057691376,0.5644810170672241,0.00827524286343966,0.6356837606837606,0.0119448075721143
i7_c5.npy,1.0,0.6033,0.5544871794871795,0.4145,7,c5,0.562232905982906,0.00438066759264334,0.563816971899822,0.004242256823433644,0.5496794871794872,0.006607541066694987
i7_c6.npy,1.0,0.6111,0.5512820512820513,0.4421,7,c6,0.5753205128205128,0.0,0.5801141512890227,0.00020264783737778173,0.5454059829059829,0.0011944807572114634
i7_c7.npy,1.0,0.595,0.5769230769230769,0.4311,7,c7,0.5982905982905983,0.0059724037860571086,0.6034577860516427,0.005820082473238672,0.5731837606837606,0.008361365300479952
i7_c8.npy,1.0,0.5828,0.5032051282051282,0.4197,7,c8,0.5422008547008547,0.005288191739642964,0.5454103831923323,0.005736846166320772,0.5069444444444444,0.004687480976170989
i7_c9.npy,1.0,0.5994,0.4711538461538461,0.3995,7,c9,0.5379273504273504,0.001194480757211422,0.5438706490348076,0.000552304372007468,0.47008547008547014,0.009555846057691395
i7_c10.npy,1.0,0.6059,0.5032051282051282,0.4052,7,c10,0.5560897435897436,0.0035834422716342655,0.5632160937916334,0.003425896848021267,0.49946581196581197,0.008361365300479973
i7_c11.npy,1.0,0.5885,0.4903846153846153,0.4008,7,c11,0.5256410256410257,0.0,0.527939652939653,7.239277316434365e-05,0.484508547008547,0.001194480757211422
i7_c12.npy,1.0,0.5811,0.5032051282051282,0.3938,7,c12,0.49866452991453,0.0011012568444491576,0.4986550159379742,0.0011136857831969271,0.49572649572649574,0.0023889615144228643
i7_c13.npy,1.0,0.5919,0.5769230769230769,0.4206,7,c13,0.5969551282051283,0.005375163407451399,0.6021861140547117,0.004116000947632981,0.5710470085470085,0.013139288329325684
i7_c14.npy,1.0,0.6012,0.532051282051282,0.3985,7,c14,0.5678418803418803,0.0038889475904276137,0.576926777487958,0.0035418879533542975,0.5085470085470085,0.009555846057691397
i7_c15.npy,1.0,0.5937,0.5384615384615384,0.4421,7,c15,0.5705128205128205,0.0035834422716342655,0.5758364984626514,0.0033162881923491025,0.5352564102564102,0.007166884543268531
i7_c16.npy,1.0,0.588,0.4967948717948718,0.4252,7,c16,0.530448717948718,0.0,0.5324603481775995,8.304753443753984e-05,0.49946581196581197,0.001194480757211422
i7_c17.npy,1.0,0.5792,0.4935897435897436,0.3851,7,c17,0.5291132478632478,0.000597240378605711,0.5321538636145378,0.0015324492656359004,0.4823717948717949,0.010750326814902837
i7_c18.npy,1.0,0.5808,0.5673076923076923,0.4286,7,c18,0.578792735042735,0.006569644164662863,0.5790770561285389,0.00534999932434229,0.576388888888889,0.015528249843748565
i7_c19.npy,1.0,0.5777,0.5192307692307693,0.4018,7,c19,0.5742521367521367,0.0059724037860571086,0.5851715686274511,0.006850698460477314,0.5101495726495726,0.0059724037860571086
i7_c20.npy,1.0,0.6007,0.5576923076923077,0.4159,7,c20,0.5518162393162394,0.00597240378605715,0.5514861995753716,0.0059343629976109065,0.5550213675213675,0.00597240378605715
i7_c21.npy,1.0,0.5873,0.4967948717948718,0.4243,7,c21,0.5237713675213677,0.000597240378605711,0.5254390392411352,0.00035381389347389477,0.49091880341880345,0.005972403786057129
i7_c22.npy,1.0,0.5983,0.4871794871794871,0.4129,7,c22,0.5472756410256411,0.004006410256410284,0.5540438609781675,0.004388119157543513,0.484508547008547,0.005972403786057129
i7_c23.npy,1.0,0.6105,0.5512820512820513,0.4107,7,c23,0.5649038461538463,0.005375163407451399,0.5695806296563325,0.005226090142077734,0.5309829059829059,0.009555846057691417
i7_c24.npy,1.0,0.6016,0.4967948717948718,0.4145,7,c24,0.5221688034188036,0.0029862018930285547,0.5241550931605896,0.0033697757672402923,0.4813034188034188,0.001194480757211422
i7_c25.npy,1.0,0.592,0.5673076923076923,0.4003,7,c25,0.5908119658119658,0.001194480757211422,0.5967039987223254,0.0002098085383451894,0.5603632478632479,0.008361365300479994
i7_c26.npy,1.0,0.5719,0.5224358974358975,0.3942,7,c26,0.5582264957264957,0.002388961514422844,0.5629060338018617,0.0014933565669078344,0.5208333333333333,0.010750326814902837
i7_c27.npy,1.0,0.5935,0.5641025641025641,0.408,7,c27,0.578258547008547,0.0005972403786057524,0.5811627906976745,0.0005200158087209088,0.5603632478632479,0.001194480757211422
i7_c28.npy,1.0,0.5931,0.5480769230769231,0.4204,7,c28,0.5819978632478633,0.0037488431751117267,0.5872388526973877,0.003338522750266929,0.5518162393162394,0.007497686350223413
i7_c29.npy,1.0,0.6039,0.4967948717948718,0.3974,7,c29,0.5534188034188036,0.002388961514422844,0.5604525900066998,0.0025527240301687773,0.4951923076923077,0.0035834422716342863
i7_c30.npy,1.0,0.6153,0.5288461538461539,0.4019,7,c30,0.5731837606837606,0.004777923028845688,0.5835520035520037,0.005654082420628844,0.5112179487179487,0.0035834422716342655
i7_c31.npy,1.0,0.5993,0.5801282051282052,0.438,7,c31,0.5368589743589743,0.0,0.5348501045782014,0.00023904049957003553,0.5657051282051282,0.0035834422716342655
i7_g.npy,0.7248,0.6979,,,7,g,0.5146000000000001,0.0010307764064044255,0.5104797180750902,0.001284019910612266,0.7148666666666667,0.029058140951470968
i8_c0.npy,1.0,0.6172,0.5192307692307693,0.4264,8,c0,0.5253739316239316,0.0014383453010508773,0.5263474462119156,0.0015289766566378134,0.5069444444444444,0.001194480757211422
i8_c1.npy,1.0,0.6108,0.5192307692307693,0.3864,8,c1,0.5582264957264957,0.002388961514422844,0.56343392308229,0.0022942219145908587,0.517094017094017,0.004777923028845729
i8_c2.npy,1.0,0.6049,0.5352564102564102,0.4054,8,c2,0.5675747863247863,0.0029862018930285543,0.5710236751903418,0.0030564750579696117,0.5432692307692307,0.0035834422716342655
i8_c3.npy,1.0,0.6014,0.5096153846153846,0.4268,8,c3,0.515758547008547,0.002986201893028596,0.5160276198789324,0.00306260685428215,0.5074786324786325,0.002388961514422844
i8_c4.npy,1.0,0.5994,0.5865384615384616,0.3926,8,c4,0.5854700854700855,0.009555846057691417,0.589866356422648,0.010572661966282353,0.5614316239316239,0.0059724037860571086
i8_c5.npy,1.0,0.6148,0.5961538461538461,0.4156,8,c5,0.5793269230769232,0.001791721135817174,0.5782836853944548,0.0018564700727621724,0.5860042735042735,0.001194480757211422
i8_c6.npy,1.0,0.6174,0.5352564102564102,0.4128,8,c6,0.5512820512820513,0.003583442271634307,0.5541859270672831,0.0039047925647145965,0.5245726495726496,0.002388961514422844
i8_c7.npy,1.0,0.6085,0.5096153846153846,0.4064,8,c7,0.5488782051282052,0.0008012820512820484,0.5528582756632064,0.0007749423298731296,0.5112179487179487,0.0016025641025640969
i8_c8.npy,1.0,0.5953,0.5192307692307693,0.4036,8,c8,0.5635683760683761,0.004103176147365695,0.5694588221762135,0.0035910094117210024,0.5208333333333333,0.010750326814902837
i8_c9.npy,1.0,0.606,0.4326923076923077,0.4086,8,c9,0.49786324786324787,0.002723835210252566,0.4974863480665847,0.0032355427290818944,0.4268162393162393,0.005972403786057129
i8_c10.npy,1.0,0.6157,0.5641025641025641,0.4242,8,c10,0.5440705128205129,0.007559279753250487,0.5444147660938427,0.006919697122294191,0.5384615384615384,0.01868894838091443
i8_c11.npy,1.0,0.6026,0.5160256410256411,0.43,8,c11,0.5373931623931624,0.0015109119256122756,0.5395832659083665,0.0012747865556618563,0.5096153846153846,0.006410256410256425
i8_c12.npy,1.0,0.5924,0.5448717948717948,0.4109,8,c12,0.5665064102564102,0.0017917211358171327,0.5695943974321563,0.001957456647942622,0.5443376068376068,0.001194480757211422
i8_c13.npy,1.0,0.5982,0.5865384615384616,0.4363,8,c13,0.561431623931624,0.001998748604045902,0.5595678961452453,0.0029076872586260064,0.577457264957265,0.00597240378605715
i8_c14.npy,1.0,0.6065,0.5512820512820513,0.4358,8,c14,0.5512820512820513,0.003583442271634307,0.5523640311913929,0.0030900159594311814,0.5405982905982906,0.009555846057691376
i8_c15.npy,1.0,0.6014,0.532051282051282,0.4198,8,c15,0.545673076923077,0.006258212881335473,0.5493952865420343,0.00604703433228824,0.5069444444444444,0.014851964502625924
i8_c16.npy,1.0,0.5989,0.4615384615384615,0.3951,8,c16,0.5325854700854701,0.002388961514422844,0.5383647798742138,0.0028126641226412447,0.45726495726495725,0.002388961514422844
i8_c17.npy,1.0,0.595,0.5448717948717948,0.3993,8,c17,0.5443376068376068,0.001194480757211422,0.5466269841269842,8.87328562499996e-05,0.5197649572649572,0.013139288329325705
i8_c18.npy,1.0,0.59,0.5512820512820513,0.4089,8,c18,0.5515491452991452,0.000597240378605711,0.5532453146518174,0.0013723547553662774,0.5357905982905983,0.0059724037860571086
i8_c19.npy,1.0,0.587,0.5576923076923077,0.4297,8,c19,0.5363247863247863,0.003420472349055997,0.5351520999908097,0.002834888446489999,0.5523504273504273,0.011944807572114259
i8_c20.npy,1.0,0.6048,0.6121794871794872,0.4428,8,c20,0.5860042735042735,0.0034204723490559967,0.5812001429990629,0.002045480456106295,0.6153846153846154,0.011556254088025608
i8_c21.npy,1.0,0.5922,0.5801282051282052,0.4175,8,c21,0.5502136752136751,0.0023889615144228856,0.5473181067829601,0.001955808835372006,0.5806623931623932,0.00597240378605715
i8_c22.npy,1.0,0.6075,0.5865384615384616,0.4011,8,c22,0.6153846153846153,0.00934447419045722,0.625777545697884,0.009016742152260544,0.5737179487179488,0.014333769086537145
i8_c23.npy,1.0,0.6158,0.532051282051282,0.4231,8,c23,0.5424679487179488,0.0017917211358171323,0.5444747331286938,0.00151106440042705,0.5197649572649572,0.005972403786057151
i8_c24.npy,1.0,0.6092,0.5673076923076923,0.4196,8,c24,0.5675747863247863,0.005882135562378516,0.5689225542113143,0.005854101478186982,0.5576923076923078,0.007166884543268573
i8_c25.npy,1.0,0.599,0.5993589743589743,0.4101,8,c25,0.5993589743589743,0.007166884543268531,0.6016081871345028,0.00817276307565711,0.5886752136752137,0.002388961514422844
i8_c26.npy,1.0,0.5794,0.5705128205128205,0.4373,8,c26,0.543803418803419,0.009555846057691417,0.5428018162393162,0.009107915773737114,0.5544871794871796,0.0143337690865371
i8_c27.npy,1.0,0.6072,0.5769230769230769,0.4438,8,c27,0.5486111111111112,0.0023889615144228856,0.5459768029155135,0.0025394109257698234,0.5774572649572649,0.0011944807572114634
i8_c28.npy,1.0,0.6012,0.5384615384615384,0.4181,8,c28,0.5523504273504275,0.001194480757211422,0.5540396767272745,0.0017226305836837417,0.5368589743589743,0.0035834422716342655
i8_c29.npy,1.0,0.6094,0.5608974358974359,0.4295,8,c29,0.5777243589743591,0.00537516340745144,0.5819648037868377,0.005578219664437732,0.5518162393162394,0.00597240378605715
i8_c30.npy,1.0,0.6229,0.5032051282051282,0.4052,8,c30,0.5440705128205127,0.0017917211358171332,0.5487673890823416,0.001181506042890073,0.49572649572649574,0.009555846057691417
i8_c31.npy,1.0,0.609,0.5961538461538461,0.4409,8,c31,0.5397970085470084,0.004932207615550033,0.5359440841186304,0.004264530119342466,0.592948717948718,0.008679528210081163
i8_g.npy,0.7268,0.6966,,,8,g,0.5162333333333334,0.00015184055965238827,0.5115262032417437,0.0006139071048904499,0.7219833333333333,0.029285230445093346
i9_c0.npy,1.0,0.6227,0.4967948717948718,0.3999,9,c0,0.5259081196581198,0.0017102361745279984,0.5277602195936348,0.0018113878329513583,0.49252136752136755,0.0023889615144228643
i9_c1.npy,1.0,0.621,0.5993589743589743,0.4475,9,c1,0.5827991452991452,0.004777923028845729,0.5819585940597473,0.0036618306504366655,0.5876068376068376,0.011944807572114259
i9_c2.npy,1.0,0.6081,0.6025641025641025,0.431,9,c2,0.5905448717948718,0.0012239785510031582,0.5910009013539409,0.0020246786175823228,0.5881410256410257,0.0035834422716342655
i9_c3.npy,1.0,0.6077,0.532051282051282,0.4154,9,c3,0.5275106837606838,0.004477311595683801,0.5278715858548861,0.004197101436070114,0.5197649572649572,0.013139288329325705
