,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c28.npy,0.935897435897436,0.4159,0,c28,0.7708333333333334,0.01791721135817141,0.7158385093167703,0.003472155244564876,0.8990384615384617,0.0680854031610513
i0_c29.npy,0.9294871794871796,0.434,0,c29,0.7427884615384617,0.013993789420330907,0.6892479135000307,0.0016716451780376582,0.8846153846153846,0.05597515768132367
i0_c30.npy,0.9198717948717948,0.4387,0,c30,0.735844017094017,0.0173199709795657,0.6857266698564102,0.004811550120589218,0.8723290598290597,0.07764124921874271
i0_c31.npy,0.9423076923076924,0.4216,0,c31,0.7465277777777777,0.007764124921874285,0.6872525040764036,0.007357200135612517,0.9065170940170941,0.051362672560091346
i0_g.npy,0.6114,0.5759,0,g,0.5170083333333334,0.0034702805682281968,0.5173319591757817,0.0015353206287774068,0.5187166666666667,0.12822534092586985
i1_c0.npy,0.9487179487179488,0.4599,1,c0,0.7409188034188033,0.010289188186035383,0.6764702808497701,0.006051554677123745,0.925213675213675,0.059724037860571295
i1_c1.npy,0.967948717948718,0.4833,1,c1,0.7313034188034188,0.005288191739642964,0.6672076121064886,0.006934962611965955,0.9246794871794871,0.046584749531245626
i1_c2.npy,0.9647435897435898,0.4786,1,c2,0.7406517094017094,0.005267917447466908,0.6774664307400005,0.010263647656442153,0.9214743589743589,0.053751634074514144
i1_c3.npy,0.9583333333333334,0.4732,1,c3,0.7459935897435898,0.0025757614212053746,0.6817568402662951,0.009371187388400714,0.9246794871794872,0.04086800310028879
i1_c4.npy,0.9871794871794872,0.4573,1,c4,0.75,0.007166884543268573,0.6736854562668414,0.0043521168668474,0.9706196581196581,0.04419578801682278
i1_c5.npy,0.9551282051282052,0.4811,1,c5,0.7206196581196581,0.004777923028845688,0.6591519494613292,0.008208527554222507,0.9161324786324786,0.05136267256009131
i1_c6.npy,0.9455128205128204,0.4877,1,c6,0.7294337606837606,0.0080350475194932,0.6713776658450327,0.00918590947054296,0.9017094017094017,0.062112999374994184
i1_c7.npy,0.971153846153846,0.4821,1,c7,0.7467948717948718,0.014333769086537104,0.677814719481386,0.0002531417820945696,0.9407051282051282,0.053751634074514186
i1_c8.npy,0.967948717948718,0.4579,1,c8,0.7491987179487181,0.012542047950719972,0.683719615602035,0.0021488499501128395,0.9278846153846153,0.053751634074514144
i1_c9.npy,0.9519230769230768,0.4749,1,c9,0.7719017094017094,0.012675011236863962,0.7093617283480941,0.001451195356870864,0.921474358974359,0.04658474953124561
i1_c10.npy,0.9519230769230768,0.478,1,c10,0.7182158119658119,0.0029862018930285547,0.656546137385912,0.008910485302714377,0.9177350427350426,0.04777923028845704
i1_c11.npy,0.9519230769230768,0.4815,1,c11,0.7382478632478634,0.008361365300479996,0.676528356640166,0.005924067069965303,0.9145299145299145,0.052099082650583786
i1_c12.npy,0.9615384615384616,0.4778,1,c12,0.7403846153846154,0.01220476459273062,0.6762713194845231,0.001499445276658299,0.922542735042735,0.05136267256009131
i1_c13.npy,0.9647435897435898,0.4562,1,c13,0.7486645299145299,0.000597240378605711,0.684935434935435,0.009576529707166933,0.9225427350427351,0.02986201893028567
i1_c14.npy,0.9615384615384616,0.4871,1,c14,0.7270299145299145,0.00597240378605715,0.6644501644501645,0.01518850692567421,0.9209401709401711,0.033445461201919935
i1_c15.npy,0.9583333333333334,0.4805,1,c15,0.7363782051282052,0.004006410256410284,0.676290846398567,0.010877785250319938,0.9097222222222222,0.05136267256009135
i1_c16.npy,0.9487179487179488,0.4885,1,c16,0.7075320512820512,0.01970893249398854,0.6472700115174201,0.003883180244542349,0.9107905982905984,0.07047436467547413
i1_c17.npy,0.9551282051282052,0.4597,1,c17,0.7430555555555557,0.015528249843748525,0.6837124278236469,0.0013725796365042582,0.9049145299145298,0.06211299937499414
i1_c18.npy,0.9326923076923076,0.4761,1,c18,0.7387820512820512,0.014333769086537107,0.6824201343124333,0.0035085482606850324,0.8942307692307693,0.06450196088941704
i1_c19.npy,0.9551282051282052,0.4641,1,c19,0.7617521367521367,0.0081540264543129,0.6969222575270629,0.005317660697976557,0.9273504273504275,0.04493534368549807
i1_c20.npy,0.9871794871794872,0.4657,1,c20,0.7681623931623931,0.009555846057691417,0.6971464583849905,0.0049021987852865415,0.9492521367521367,0.04897371104566846
i1_c21.npy,0.9647435897435898,0.4526,1,c21,0.7441239316239315,0.002388961514422844,0.6763246870868181,0.008135836824109725,0.9380341880341881,0.03822338423076567
i1_c22.npy,0.9455128205128204,0.4793,1,c22,0.7278311965811967,0.0080350475194932,0.6684135401104027,0.004948508986274688,0.905448717948718,0.04947227256549083
i1_c23.npy,0.9551282051282052,0.4946,1,c23,0.733173076923077,0.005375163407451439,0.6661096829477293,0.013661666392093819,0.9380341880341879,0.031056499687497054
i1_c24.npy,0.9455128205128204,0.4747,1,c24,0.7262286324786325,0.006569644164662821,0.6672451769384379,0.008116068773911007,0.9049145299145301,0.05494611483172562
i1_c25.npy,0.9743589743589745,0.4711,1,c25,0.7689636752136754,0.01134756719350855,0.7037823287823287,0.010021228170890668,0.9316239316239318,0.06689092240383987
i1_c26.npy,0.971153846153846,0.4566,1,c26,0.7582799145299145,0.004477311595683801,0.6940173758479844,0.011980898586006001,0.9268162393162394,0.05186027734761643
i1_c27.npy,0.967948717948718,0.4792,1,c27,0.7369123931623931,0.004180682650240019,0.6706989247311826,0.00901640313507983,0.9332264957264957,0.0489737110456685
i1_c28.npy,0.9647435897435898,0.472,1,c28,0.7593482905982906,0.018514451736777123,0.6955322455322454,0.0019980405393354547,0.9230769230769232,0.0716688454326856
i1_c29.npy,0.9615384615384616,0.4779,1,c29,0.7385149572649573,0.012801022399916406,0.6724734188833942,0.0022751135601759734,0.9305555555555557,0.0578306350543776
i1_c30.npy,0.9551282051282052,0.4794,1,c30,0.7398504273504273,0.011243357467868156,0.6777122583865481,0.006649986226438627,0.9166666666666665,0.064501960889417
i1_c31.npy,0.9583333333333334,0.473,1,c31,0.733173076923077,0.007559279753250499,0.6665418631726768,0.002804881327063661,0.9337606837606836,0.04061234574518847
i1_g.npy,0.6536,0.6215,1,g,0.5226333333333334,0.0023854885360352516,0.5197253190855994,0.0028341573328621453,0.61295,0.11795368794573574
i2_c0.npy,0.9743589743589745,0.4952,2,c0,0.7288995726495727,0.00565962075331651,0.659622880036971,0.00870890053521353,0.9487179487179488,0.057335076346148456
i2_c1.npy,0.967948717948718,0.5024,2,c1,0.7297008547008547,0.002388961514422844,0.6591833627009507,0.007466693522726546,0.952991452991453,0.04061234574518846
i2_c2.npy,0.9743589743589745,0.5057,2,c2,0.732371794871795,0.008630071806305305,0.6653999356167771,0.002569466890150279,0.9353632478632479,0.04419578801682278
i2_c3.npy,0.9839743589743588,0.5004,2,c3,0.7532051282051283,0.002925868362741262,0.6841014501818184,0.009268018410517592,0.9428418803418803,0.041806826502399926
i2_c4.npy,0.9967948717948718,0.4847,2,c4,0.7385149572649573,0.004477311595683801,0.6626333935085497,0.012861204006279664,0.9748931623931624,0.03463994195913136
i2_c5.npy,0.9519230769230768,0.5073,2,c5,0.6888354700854702,0.010153086436297129,0.6299455105425256,0.016422200261192458,0.9209401709401711,0.033445461201919935
i2_c6.npy,0.9551282051282052,0.5184,2,c6,0.7347756410256411,0.0033037705333475134,0.6711222534751946,0.009294585723787349,0.9230769230769232,0.045890452125885745
i2_c7.npy,0.9807692307692308,0.5069,2,c7,0.735576923076923,0.002266367888418453,0.6648301188342921,0.01015852938591424,0.952991452991453,0.047779230288457035
i2_c8.npy,0.967948717948718,0.4964,2,c8,0.7417200854700855,0.009983029696063444,0.6739812178973933,0.002822121920393551,0.9369658119658119,0.04777923028845704
i2_c9.npy,0.971153846153846,0.506,2,c9,0.7475961538461539,0.005375163407451398,0.6797254901960786,0.007278182044411048,0.9380341880341879,0.045390268774034195
i2_c10.npy,0.9647435897435898,0.4967,2,c10,0.7256944444444443,0.0021533808088404173,0.6587895664641567,0.007334708003824971,0.9380341880341881,0.03822338423076567
i2_c11.npy,0.967948717948718,0.503,2,c11,0.7406517094017095,0.000597240378605711,0.6744215409554298,0.013998022512828421,0.9342948717948718,0.046584749531245626
i2_c12.npy,0.9551282051282052,0.5001,2,c12,0.7294337606837606,0.0038613334120728925,0.663209448157629,0.007831591497181822,0.9342948717948718,0.04516653808531618
i2_c13.npy,0.9775641025641024,0.4893,2,c13,0.7334401709401709,0.0007554559628061378,0.6673290164036786,0.007202774686262504,0.9321581196581197,0.0270332925830769
i2_c14.npy,0.9647435897435898,0.5076,2,c14,0.7318376068376069,0.0038889475904276536,0.6637415461543997,0.010630473497308961,0.9417735042735043,0.027033292583076927
i2_c15.npy,0.9743589743589745,0.502,2,c15,0.7227564102564102,0.0035834422716342655,0.659084414811287,0.015880635177742897,0.9278846153846154,0.04658474953124561
i2_c16.npy,0.9551282051282052,0.5243,2,c16,0.7075320512820512,0.006846156847209578,0.6453982302840285,0.0067303546960475295,0.9236111111111112,0.05902475627491297
i2_c17.npy,0.9583333333333334,0.4956,2,c17,0.7077991452991453,0.008361365300479994,0.6473350495804729,0.005809768534217124,0.9150641025641026,0.06091851861778271
i2_c18.npy,0.9519230769230768,0.4999,2,c18,0.7240918803418803,0.0035130733007387445,0.6637081317564476,0.010887123342630377,0.9118589743589745,0.05375163407451419
i2_c19.npy,0.9615384615384616,0.4959,2,c19,0.7369123931623932,0.000597240378605711,0.6704906325801097,0.011878129835475612,0.93482905982906,0.045390268774034195
i2_c20.npy,0.9935897435897436,0.4893,2,c20,0.7636217948717948,0.004006410256410275,0.6872595286364174,0.007682155220372778,0.969017094017094,0.040612345745188516
i2_c21.npy,0.967948717948718,0.4757,2,c21,0.7366452991452991,0.00597240378605715,0.6665696980546606,0.014494145128053167,0.9503205128205128,0.03225098044470852
i2_c22.npy,0.9519230769230768,0.5137,2,c22,0.7264957264957265,0.002388961514422844,0.6619047619047619,0.009228217049999134,0.9284188034188036,0.045390268774034195
i2_c23.npy,0.9647435897435898,0.5179,2,c23,0.7318376068376068,0.001194480757211422,0.6619439886520037,0.008391524428746567,0.9492521367521368,0.030373651657755355
i2_c24.npy,0.9615384615384616,0.5039,2,c24,0.7270299145299145,0.006964959834618189,0.6613587616635147,0.005958735377850282,0.9321581196581197,0.05136267256009135
i2_c25.npy,0.9743589743589745,0.4986,2,c25,0.7743055555555557,0.006569644164662862,0.7055264180264179,0.008708850611668754,0.9433760683760682,0.04777923028845704
i2_c26.npy,0.9775641025641024,0.4862,2,c26,0.7398504273504273,0.001194480757211422,0.6714605693313596,0.009055751181083184,0.9412393162393161,0.03822338423076566
i2_c27.npy,0.9807692307692308,0.5131,2,c27,0.7155448717948718,0.0017917211358171327,0.6471637568874159,0.007246013944694167,0.9497863247863249,0.0406123457451885
i2_c28.npy,0.9647435897435898,0.4885,2,c28,0.749732905982906,0.006371186133481047,0.6815431839425351,0.006942926667817971,0.939102564102564,0.04732315083408141
i2_c29.npy,0.9615384615384616,0.4989,2,c29,0.7417200854700856,0.014931009465142813,0.6718386324091021,0.0034423006568407195,0.9444444444444443,0.045390268774034195
i2_c30.npy,0.9615384615384616,0.5096,2,c30,0.7256944444444443,0.0077641249218742435,0.6607734331311568,0.0050017436585361105,0.9289529914529914,0.05136267256009131
i2_c31.npy,0.9647435897435898,0.5047,2,c31,0.7021901709401709,0.007191726505254427,0.6381346001595464,0.012096826792144792,0.9369658119658121,0.026278576658651367
i2_g.npy,0.6804,0.6476,2,g,0.5222333333333333,0.0026805886584023893,0.5177848120441795,0.0013807625015306718,0.6557333333333334,0.1117752606299305
i3_c0.npy,0.9807692307692308,0.5215,3,c0,0.7150106837606839,0.000597240378605711,0.6465642209920109,0.011658880843543521,0.9524572649572649,0.04897371104566846
i3_c1.npy,0.971153846153846,0.5193,3,c1,0.7278311965811967,0.0014383453010508773,0.6573877224618269,0.00893776593707257,0.9535256410256411,0.03225098044470851
i3_c2.npy,0.9839743589743588,0.526,3,c2,0.7224893162393163,0.003513073300738744,0.6534017735755778,0.006325600387915079,0.9492521367521367,0.041806826502399926
i3_c3.npy,0.971153846153846,0.5263,3,c3,0.7297008547008547,0.004103176147365736,0.660137025926268,0.012318502832476146,0.9497863247863249,0.033445461201919935
i3_c4.npy,0.9903846153846154,0.5083,3,c4,0.7267628205128206,0.005375163407451439,0.6518124412603808,0.012005284879649546,0.9764957264957266,0.03105649968749709
i3_c5.npy,0.9615384615384616,0.5283,3,c5,0.6947115384615384,0.003303770533347473,0.6311864541422088,0.009734099529729413,0.9396367521367522,0.03463994195913136
i3_c6.npy,0.9583333333333334,0.5443,3,c6,0.7150106837606837,0.0029862018930285547,0.6500829839764123,0.008188837992072703,0.9337606837606839,0.04777923028845708
i3_c7.npy,0.9839743589743588,0.526,3,c7,0.733707264957265,0.004180682650240018,0.6594734690200481,0.004664188972006406,0.9674145299145298,0.037028903473554205
i3_c8.npy,0.9839743589743588,0.5109,3,c8,0.7417200854700853,0.007764124921874284,0.6689579971855683,0.0034925948856173376,0.9577991452991452,0.04419578801682278
i3_c9.npy,0.9903846153846154,0.5183,3,c9,0.7532051282051282,0.007166884543268531,0.6792795669494877,0.0051170548705062905,0.9604700854700855,0.045390268774034195
i3_c10.npy,0.9775641025641024,0.5297,3,c10,0.7246260683760685,0.000597240378605711,0.6566671022589088,0.00856117602379749,0.9433760683760685,0.033445461201919935
i3_c11.npy,0.9743589743589745,0.5242,3,c11,0.7371794871794872,0.0022663678884184135,0.6656193597218473,0.01410548503197186,0.9572649572649571,0.045390268774034195
i3_c12.npy,0.967948717948718,0.5205,3,c12,0.7211538461538461,0.0035834422716342655,0.6508559495292496,0.005966536558457143,0.9556623931623932,0.04180682650239989
i3_c13.npy,0.9839743589743588,0.5164,3,c13,0.7192841880341881,0.0017102361745279984,0.6497949968099221,0.009382679722630377,0.9535256410256411,0.03514697467862389
i3_c14.npy,0.9743589743589745,0.5293,3,c14,0.7021901709401708,0.002153380808840456,0.6365617668190313,0.00812315788458342,0.9444444444444445,0.03105649968749709
i3_c15.npy,0.9775641025641024,0.5204,3,c15,0.7361111111111112,0.001194480757211455,0.6650999806650347,0.010760823276642687,0.9540598290598291,0.045390268774034195
i3_c16.npy,0.9551282051282052,0.5352,3,c16,0.6981837606837605,0.006964959834618189,0.6377896174335257,0.004460477442911262,0.918803418803419,0.05255715331730272
i3_c17.npy,0.967948717948718,0.5117,3,c17,0.732371794871795,0.013785777671542704,0.6642976666108297,0.001983317471372514,0.9396367521367521,0.05614059558893704
i3_c18.npy,0.971153846153846,0.5212,3,c18,0.7139423076923078,0.005375163407451398,0.6517774240615466,0.019946355151460513,0.9268162393162392,0.056140595588937
i3_c19.npy,0.9775641025641024,0.5181,3,c19,0.7374465811965812,0.0014383453010508773,0.6656234098405566,0.012835356828125633,0.9577991452991452,0.04419578801682278
i3_c20.npy,0.9935897435897436,0.5119,3,c20,0.7537393162393163,0.001194480757211422,0.6762612276777791,0.008434771988829198,0.9748931623931624,0.027473057415862825
i3_c21.npy,0.9743589743589745,0.5051,3,c21,0.7254273504273504,0.002388961514422844,0.6549866834875245,0.00922291845219112,0.9545940170940171,0.02986201893028567
i3_c22.npy,0.9647435897435898,0.5315,3,c22,0.71875,0.003303770533347473,0.6503348852228167,0.006956980606599256,0.9481837606837606,0.04419578801682278
i3_c23.npy,0.9615384615384616,0.5407,3,c23,0.7120726495726496,0.005525683991874234,0.6428692824701708,0.011732948625830894,0.9572649572649573,0.03105649968749709
i3_c24.npy,0.9743589743589745,0.5315,3,c24,0.7168803418803419,0.0017717012768992458,0.6492089958420966,0.01049643571354993,0.9465811965811964,0.04061234574518851
i3_c25.npy,0.9871794871794872,0.5164,3,c25,0.7646901709401709,0.002986201893028596,0.6917503965091097,0.010763222810325254,0.9572649572649571,0.045390268774034195
i3_c26.npy,0.9775641025641024,0.5036,3,c26,0.7329059829059829,0.0011944807572114634,0.6647000483656368,0.010410904995087148,0.9423076923076924,0.03583442271634278
i3_c27.npy,0.9775641025641024,0.5269,3,c27,0.7230235042735043,0.002153380808840417,0.6514265897655104,0.011281979406850325,0.9626068376068376,0.04061234574518846
i3_c28.npy,0.9743589743589745,0.5244,3,c28,0.7374465811965812,0.00879790015598324,0.6695471584352818,0.0038232222709133007,0.9385683760683761,0.04855237364269018
i3_c29.npy,0.971153846153846,0.5276,3,c29,0.7254273504273504,0.004777923028845688,0.655018472906404,0.004474889733296964,0.953525641025641,0.039417864987977044
i3_c30.npy,0.967948717948718,0.5319,3,c30,0.703258547008547,0.0005972403786057524,0.6385243057418716,0.0095588200495532,0.9401709401709403,0.047779230288457035
i3_c31.npy,0.9775641025641024,0.5237,3,c31,0.6979166666666666,0.0017917211358171327,0.6311076604554865,0.008448911095107923,0.9551282051282052,0.03583442271634278
i3_g.npy,0.7017,0.6667,3,g,0.5217666666666666,0.0016858891488535518,0.5166868258794036,0.0017422716236300101,0.6844999999999999,0.10250255281373889
i4_c0.npy,0.9807692307692308,0.5332,4,c0,0.7142094017094017,0.001194480757211422,0.6437669209943391,0.008048854090803461,0.9615384615384616,0.04300130725961131
i4_c1.npy,0.9743589743589745,0.5385,4,c1,0.7155448717948718,0.004695084356636454,0.6453293053711927,0.010257652403754482,0.9594017094017094,0.027736655952451204
i4_c2.npy,0.9839743589743588,0.5343,4,c2,0.7256944444444443,0.0077641249218742435,0.6535956422369943,0.002557204571032455,0.9610042735042735,0.04419578801682273
i4_c3.npy,0.9871794871794872,0.54,4,c3,0.7232905982905983,0.002723835210252546,0.6518514677381891,0.01027580462881297,0.9610042735042735,0.03419220727736167
i4_c4.npy,0.9967948717948718,0.5282,4,c4,0.7112713675213675,0.010153086436297086,0.6374531604456156,0.014806163118061539,0.9839743589743589,0.028667538173074245
i4_c5.npy,0.967948717948718,0.5354,4,c5,0.6915064102564101,0.00537516340745144,0.6275691145420956,0.010403189711233411,0.9449786324786325,0.029862018930285665
i4_c6.npy,0.9647435897435898,0.5512,4,c6,0.719551282051282,0.002925868362741262,0.6531438825878527,0.012984098788619836,0.9401709401709403,0.04206200787399473
i4_c7.npy,0.9903846153846154,0.5446,4,c7,0.7248931623931624,0.001194480757211422,0.6511071783283674,0.007664913295000496,0.970619658119658,0.029862018930285623
i4_c8.npy,0.9807692307692308,0.5281,4,c8,0.7305021367521367,0.004180682650239976,0.6575581517403536,0.0051695634635379,0.9631410256410257,0.039417864987977044
i4_c9.npy,0.9807692307692308,0.5343,4,c9,0.7499999999999999,0.003583442271634265,0.6767640939628071,0.004318142033592773,0.9577991452991452,0.029862018930285623
i4_c10.npy,0.9807692307692308,0.5407,4,c10,0.7299679487179486,0.004006410256410242,0.6564171393428692,0.003920788551908778,0.9658119658119658,0.03344546120191989
i4_c11.npy,0.9807692307692308,0.5389,4,c11,0.7243589743589743,0.0,0.654056714684344,0.008591246885888158,0.954594017094017,0.037028903473554205
i4_c12.npy,0.9775641025641024,0.5338,4,c12,0.7208867521367521,0.0056596207533165105,0.649069730512208,0.0036012339054167473,0.9626068376068376,0.04061234574518846
i4_c13.npy,0.9839743589743588,0.5358,4,c13,0.7192841880341881,0.0029862018930285547,0.6491561836724129,0.01000714793471329,0.9567307692307692,0.03225098044470852
i4_c14.npy,0.9839743589743588,0.543,4,c14,0.7192841880341881,0.004477311595683801,0.6490296986157214,0.010407462323332844,0.9572649572649573,0.028226164131672858
i4_c15.npy,0.9775641025641024,0.5369,4,c15,0.7243589743589743,0.0,0.6546401063568447,0.009895750323106751,0.9524572649572649,0.041806826502399926
i4_c16.npy,0.967948717948718,0.5587,4,c16,0.6976495726495727,0.001194480757211422,0.6345894064539721,0.010214950643028693,0.9353632478632479,0.04419578801682278
i4_c17.npy,0.9775641025641024,0.5279,4,c17,0.7235576923076922,0.012542047950719972,0.6553555723424677,0.0009343368382352009,0.9428418803418803,0.04897371104566846
i4_c18.npy,0.9807692307692308,0.5357,4,c18,0.7214209401709403,0.005186027734761626,0.6543629341243357,0.00910165616452337,0.9417735042735043,0.05852955710335988
i4_c19.npy,0.9807692307692308,0.5245,4,c19,0.7435897435897436,0.0,0.6705953123607523,0.010412133662272859,0.9599358974358974,0.039417864987977044
i4_c20.npy,0.9935897435897436,0.5286,4,c20,0.7425213675213674,0.008361365300479954,0.6653508427039919,0.016047689765391306,0.9797008547008548,0.03105649968749709
i4_c21.npy,0.9807692307692308,0.5175,4,c21,0.7198183760683761,0.0011012568444491576,0.6469850590562364,0.00502532520970625,0.968482905982906,0.027473057415862784
i4_c22.npy,0.9615384615384616,0.5448,4,c22,0.7166132478632479,0.010153086436297126,0.6503988245172124,0.0008917987315805114,0.9369658119658119,0.04777923028845704
i4_c23.npy,0.971153846153846,0.558,4,c23,0.7136752136752137,0.0034204723490559967,0.642129026575324,0.007890626487305243,0.9668803418803419,0.023889615144228517
i4_c24.npy,0.9743589743589745,0.5452,4,c24,0.7013888888888888,0.0023889615144228856,0.6348245681579016,0.010927526062369023,0.9519230769230768,0.04300130725961135
i4_c25.npy,0.9839743589743588,0.5392,4,c25,0.7540064102564102,0.0017917211358171327,0.6799259970947854,0.009904234570757928,0.9620726495726496,0.04180682650239989
i4_c26.npy,0.9807692307692308,0.5209,4,c26,0.7275641025641025,0.0,0.6559703638250721,0.008071867313374996,0.9588675213675214,0.03463994195913136
i4_c27.npy,0.9807692307692308,0.5504,4,c27,0.7088675213675214,0.004777923028845688,0.6389269045864477,0.01204465152634374,0.9642094017094017,0.037028903473554205
i4_c28.npy,0.9807692307692308,0.5348,4,c28,0.7224893162393161,0.000597240378605711,0.6529130305345429,0.00914721906584497,0.9524572649572649,0.041806826502399926
i4_c29.npy,0.9775641025641024,0.5465,4,c29,0.7112713675213675,0.000597240378605711,0.6420878523307452,0.006366859215109974,0.9561965811965812,0.033445461201919935
i4_c30.npy,0.9743589743589745,0.5455,4,c30,0.7011217948717948,0.0017917211358171742,0.6346839985453847,0.010613202853210666,0.9513888888888888,0.04419578801682278
i4_c31.npy,0.9839743589743588,0.5424,4,c31,0.7021901709401708,0.0023437404880855303,0.6349114213377073,0.006971453979691656,0.952991452991453,0.026278576658651367
i4_g.npy,0.718,0.6828,4,g,0.5230583333333333,0.0017295029793427902,0.5171395108549257,0.0014820303143454902,0.7038833333333333,0.09623456441886609
i5_c0.npy,0.9775641025641024,0.5612,5,c0,0.6901709401709403,0.009555846057691417,0.6244108040446713,0.015656718025874268,0.9604700854700855,0.03822338423076563
i5_c1.npy,0.9903846153846154,0.5581,5,c1,0.7091346153846154,0.005375163407451398,0.6374451126384116,0.009962626274322522,0.9722222222222222,0.026278576658651367
i5_c2.npy,0.9871794871794872,0.5521,5,c2,0.7147435897435898,0.0016025641025640969,0.6431198024948025,0.009116515904065163,0.9674145299145298,0.037028903473554205
i5_c3.npy,0.9871794871794872,0.5493,5,c3,0.7243589743589743,0.0035834422716342655,0.6521341637620707,0.01162688908933664,0.9647435897435898,0.03583442271634278
i5_c4.npy,0.9967948717948718,0.537,5,c4,0.7067307692307692,0.014333769086537145,0.6347245512111007,0.017776077071249934,0.9791666666666666,0.025084095901439944
