file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_g.npy,0.8323,0.7986,3,g,0.5185083333333332,0.000297792806420101,0.5115391864710283,0.0011353441676266718,0.8260833333333334,0.05665684473702673
i4_c0.npy,0.9448,0.7241,4,c0,0.6098666666666667,0.0007180219742846004,0.5670654180935316,0.0031089510256867227,0.9308000000000001,0.040249223594996206
i4_c1.npy,0.9304,0.7164,4,c1,0.6107333333333335,0.0012310790208412933,0.5686364411757485,0.003376724703596641,0.9196,0.04597448567774666
i4_c2.npy,0.9296,0.7103,4,c2,0.5990666666666666,0.0032795663669997026,0.5612067182909786,0.005708395636493253,0.9122666666666666,0.03875851160999635
i4_c3.npy,0.9288,0.7123,4,c3,0.6095999999999999,0.0003999999999999929,0.5682826480275008,0.003556185111922842,0.9142666666666668,0.04109025296696151
i4_c4.npy,0.9224,0.7193,4,c4,0.597,0.004212679274127878,0.5599871538532624,0.001119625345439727,0.9064,0.05259353572445954
i4_c5.npy,0.9256,0.7254,4,c5,0.597,0.00044721359549995004,0.5594375567860063,0.003299450374980951,0.9154666666666667,0.045199803342738376
i4_c6.npy,0.9272,0.7188,4,c6,0.6041333333333333,0.000679869268479043,0.5646886058497894,0.003344472202066979,0.9112,0.04293250516799595
i4_c7.npy,0.9224,0.7364,4,c7,0.5896,0.00032659863237109976,0.5550022855462374,0.003325468300931413,0.9068,0.044553488453019395
i4_g.npy,0.839,0.8027,4,g,0.5186499999999999,0.0007000000000000048,0.5115263541886442,0.0012947726576218236,0.8334,0.05040195102043835
i5_c0.npy,0.9448,0.7279,5,c0,0.6099333333333333,0.001164283279771532,0.5671263485155214,0.0041486911798217785,0.9311999999999999,0.038283155564817255
i5_c1.npy,0.932,0.73,5,c1,0.6057333333333333,0.0004988876515698632,0.5650695628107453,0.002812705834968855,0.9197333333333333,0.03601974767016316
i5_c2.npy,0.932,0.7145,5,c2,0.6045333333333333,0.001169995251652291,0.5642118089296869,0.002772835831912942,0.9202666666666666,0.04198454742190537
i5_c3.npy,0.9424,0.7178,5,c3,0.6148666666666667,0.003969326839094456,0.5706008741065877,0.0010400863358171106,0.9289333333333335,0.042998087812780195
i5_c4.npy,0.9256,0.7341,5,c4,0.5972666666666666,0.003610478577080283,0.5594569884066048,0.0009170159436567515,0.9158666666666666,0.045378213078769665
i5_c5.npy,0.932,0.7242,5,c5,0.5995333333333334,0.0015040685563571254,0.5607964628209053,0.0038682627276784374,0.9203999999999999,0.034532303716954676
i5_c6.npy,0.9344,0.7371,5,c6,0.5982,0.0027784887978899724,0.5600186208252812,0.001516928323200435,0.9173333333333332,0.04460592885356036
i5_c7.npy,0.932,0.7492,5,c7,0.5933333333333334,0.0023851391759998025,0.5568430463486241,0.0015787399724791454,0.9154666666666667,0.04412507475599587
i5_g.npy,0.8451,0.8114,5,g,0.5200833333333333,0.000143372087784028,0.5122287842342663,0.0008242202280911165,0.8443666666666667,0.04658603748859619
i6_c0.npy,0.9536,0.7323,6,c0,0.6047333333333332,0.0012944325225965117,0.5629629665856077,0.001952603249873903,0.9374666666666666,0.034645378078788834
i6_c1.npy,0.9416,0.7298,6,c1,0.6072666666666666,0.0031951351910191146,0.5658064158945766,0.005290392359954806,0.9251999999999999,0.033093806066996884
i6_c2.npy,0.9456,0.7264,6,c2,0.6058666666666667,0.00276807193227022,0.5646234744396574,0.005205792726359661,0.9281333333333333,0.03655692668823361
i6_c3.npy,0.9448,0.7216,6,c3,0.6145333333333333,0.00668796597545836,0.5702625137868037,0.0006890476144887514,0.9292000000000001,0.047404641122995535
i6_c4.npy,0.9304,0.7353,6,c4,0.5947333333333334,0.0019379255804998113,0.5580640085017319,0.0019221340525394947,0.9118666666666666,0.043230647564995936
i6_c5.npy,0.94,0.7373,6,c5,0.5979333333333333,0.004444722213542216,0.5590300576150464,0.00022485016293165164,0.9273333333333333,0.03941550738252932
i6_c6.npy,0.9464,0.7278,6,c6,0.6087333333333333,0.00014907119849996955,0.5664667643486644,0.0031193014429189187,0.9283999999999999,0.03667151483099653
i6_c7.npy,0.9352,0.7506,6,c7,0.5903333333333333,0.0007086763875156453,0.5544974144711458,0.002550802848610293,0.9210666666666665,0.04233622037399599
i6_g.npy,0.8526,0.8182,6,g,0.5194666666666666,0.0002248456260538824,0.5117599231090003,0.0008198648885690828,0.8501500000000001,0.04304690271475212
i7_c0.npy,0.96,0.7406,7,c0,0.6097333333333333,0.001857118436957884,0.5656316297571635,0.0016216808161834064,0.9465333333333333,0.03512846266048215
i7_c1.npy,0.9472,0.7342,7,c1,0.6012,0.0021540659228537914,0.5607687767646615,0.00153970091324556,0.9348,0.03917754458870541
i7_c2.npy,0.9376,0.7318,7,c2,0.6049333333333333,0.0004422166387140325,0.563934064835655,0.002881190525697209,0.9270666666666668,0.033227833045338495
i7_c3.npy,0.9504,0.735,7,c3,0.6067333333333332,0.0064183763955968885,0.5643741762208151,0.0012597619410919605,0.9350666666666666,0.04144179318299608
i7_c4.npy,0.9272,0.7392,7,c4,0.5882000000000001,0.002247962040011618,0.5537168729589386,0.004340547725422429,0.9123999999999999,0.03774934878025492
i7_c5.npy,0.9456,0.7405,7,c5,0.5971333333333333,0.0010934146311237774,0.5582099844457136,0.0018574137614854834,0.9325333333333333,0.03458451805199675
i7_c6.npy,0.9432,0.7426,7,c6,0.5963333333333334,0.0016397831834998307,0.5579207776528871,0.003768855759753317,0.9302666666666665,0.034286375654996766
i7_c7.npy,0.9408,0.7588,7,c7,0.5902666666666666,0.000679869268479043,0.5540975737985041,0.0030369399758567164,0.9266666666666666,0.03696965722799655
i7_g.npy,0.8569,0.82,7,g,0.520575,0.00014648663192707965,0.5123570924461115,0.0006059701562694087,0.85515,0.04219651446900957
i8_c0.npy,0.9616,0.7458,8,c0,0.6064666666666666,0.0016397831834998307,0.5632716572208483,0.0014642551065774917,0.9485333333333332,0.03279566366999691
i8_c1.npy,0.944,0.7384,8,c1,0.6004,0.00039999999999999297,0.5603113156519846,0.002443424171438566,0.9341333333333335,0.03458451805199675
i8_c2.npy,0.9576,0.7275,8,c2,0.6082666666666667,0.00044221663871404926,0.5653042804163676,0.0038107331431780143,0.9396000000000001,0.04060804517990657
i8_c3.npy,0.9512,0.7299,8,c3,0.6145333333333333,0.00029814239699998876,0.5697264746966434,0.002832872497440499,0.9370666666666668,0.030173424657396038
i8_c4.npy,0.9328,0.743,8,c4,0.5896666666666667,0.0007086763875156419,0.5540082145633124,0.003140684256428477,0.922,0.03738876836698422
i8_c5.npy,0.9472,0.7524,8,c5,0.5902,0.001708800749063504,0.553841117925452,0.0033342089718636355,0.9298666666666667,0.030889624291805303
i8_c6.npy,0.9424,0.7442,8,c6,0.6030666666666668,0.002999259167787185,0.5622972580638795,0.0007428047387571427,0.9306666666666666,0.03591001098424904
i8_c7.npy,0.9392,0.7569,8,c7,0.5868666666666668,0.008740455111466202,0.5521336051093012,0.008392912303560953,0.9263999999999998,0.031131548842505928
i8_g.npy,0.8566,0.8223,8,g,0.5203666666666668,0.000771722460186,0.5121568884772915,0.0001327370336084725,0.8584333333333333,0.040267549659192776
i9_c0.npy,0.9672,0.7492,9,c0,0.6023333333333333,0.0016559656464498903,0.5602243147783924,0.003316945768074824,0.9536000000000001,0.02862539664936252
i9_c1.npy,0.9448,0.7477,9,c1,0.5899333333333333,0.0011175369742827043,0.5535183453594258,0.002984806356927107,0.9319999999999999,0.03219937887599698
i9_c2.npy,0.9592,0.7368,9,c2,0.5977333333333333,0.0009428090415820695,0.5579753088504266,0.002100129099991518,0.9418666666666667,0.03555477776927063
i9_c3.npy,0.9592,0.7338,9,c3,0.6048666666666666,0.0025342103744997718,0.5625831636200358,0.001167839474356077,0.9433333333333332,0.03726779962499649
i9_c4.npy,0.9392,0.7497,9,c4,0.586,0.0027030846576951255,0.551420731300787,0.0007950946623909357,0.9228000000000001,0.040249223594996206
i9_c5.npy,0.9496,0.7518,9,c5,0.5948,0.004833218389437835,0.5561098177246696,0.0009684166093380725,0.9390666666666667,0.034292597192721076
i9_c6.npy,0.9512,0.7482,9,c6,0.5958666666666667,0.0019136933459209717,0.5571895378104749,0.001306750403726253,0.9348000000000001,0.03632079294288602
i9_c7.npy,0.9432,0.767,9,c7,0.5816,0.005547371750057237,0.5485204866617605,0.0056844415650029135,0.9265333333333334,0.029041273311539818
i9_g.npy,0.8613,0.8278,9,g,0.5204000000000001,0.00015811388300840154,0.5121580839183584,0.0005817474052590055,0.8611166666666664,0.037440771745369895
