,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c1.npy,0.3216,0.2702,1,c1,0.5253333333333333,0.0003771236166327839,0.541050585106091,0.0019239996256660103,0.33440000000000003,0.010613199329137278
i1_c2.npy,0.2896,0.2567,1,c2,0.5074666666666666,0.0030169889330626367,0.5130773265910863,0.0054756441891895555,0.2962666666666667,0.005094659513211408
i1_c3.npy,0.288,0.2793,1,c3,0.5009333333333333,0.0014907119849998818,0.5016318309007771,0.002519446432645626,0.2928,0.007332121111929343
i1_c4.npy,0.2752,0.2518,1,c4,0.5090666666666667,0.0019413626371414434,0.5165692584195597,0.0037698989484816247,0.28373333333333334,0.00315524255098646
i1_c5.npy,0.304,0.2831,1,c5,0.4938666666666666,0.002149935399546292,0.4903522544742221,0.0031530852029481708,0.3104,0.006850790708621413
i1_c6.npy,0.3232,0.2617,1,c6,0.5276000000000001,0.0006110100926607962,0.5452632560616528,0.001951734768458412,0.33280000000000004,0.007332121111929343
i1_c7.npy,0.3568,0.2882,1,c7,0.5341333333333333,0.0018856180831641283,0.5515015900740486,0.0017588678041338252,0.36533333333333334,0.010838614097547503
i1_c8.npy,0.2912,0.2624,1,c8,0.5093333333333333,0.0015084944665312923,0.5161966400492789,0.0029899558321903174,0.29893333333333333,0.006814363914229674
i1_c9.npy,0.296,0.2652,1,c9,0.5075999999999999,0.0030897680603350483,0.5124340202753682,0.004781109259931485,0.3125333333333333,0.01051897755910188
i1_c10.npy,0.3232,0.2591,1,c10,0.5173333333333333,0.003507452383457553,0.5272521788210877,0.005972080331071892,0.3370666666666666,0.00949573003454126
i1_c11.npy,0.312,0.2834,1,c11,0.5173333333333334,0.0027968235951203995,0.5288301292070937,0.005366540058398352,0.31973333333333326,0.006814363914229674
i1_c12.npy,0.2848,0.2446,1,c12,0.5287999999999999,0.0021664102412362364,0.5539185052837773,0.005106982153397561,0.29653333333333337,0.0075988303193466646
i1_c13.npy,0.32,0.2733,1,c13,0.5312,0.0,0.5517067462995058,0.0019017688071595608,0.3333333333333333,0.011745448290957453
i1_c14.npy,0.3056,0.2402,1,c14,0.5286666666666666,0.003213858878185064,0.5489386032365858,0.006330992962321735,0.3224,0.0036660605559646685
i1_c15.npy,0.296,0.2625,1,c15,0.5290666666666666,0.0007542472332656199,0.5521618731614187,0.0030520394948738883,0.3082666666666667,0.00949573003454126
i1_g.npy,0.4199,0.4072,1,g,0.5067333333333334,0.00034359213546812027,0.5079778707385061,0.00037778277428104115,0.4286666666666667,0.0018651779778050355
i2_c0.npy,0.3728,0.2942,2,c0,0.5404,0.003055050463303899,0.5582194825852896,0.005357194470613358,0.38799999999999996,0.004105281151557502
i2_c1.npy,0.368,0.308,2,c1,0.5481333333333334,0.0005497474167489923,0.5729607060902427,0.001890370664424305,0.3781333333333334,0.005593647190240799
i2_c2.npy,0.3424,0.2828,2,c2,0.5323999999999999,0.0038574603043971716,0.5507965895289839,0.006997917250184466,0.3525333333333333,0.007598830319346666
i2_c3.npy,0.3312,0.287,2,c3,0.5241333333333335,0.001417352775031287,0.538614747373829,0.001836906999832731,0.3365333333333333,0.007765450548565882
i2_c4.npy,0.2688,0.2549,2,c4,0.5136,0.002309401076758486,0.5258002249365732,0.004908539132856777,0.2784,0.004888080741286224
i2_c5.npy,0.3296,0.2861,2,c5,0.5148,0.0017126976771553609,0.5228075632469932,0.0027771757674939605,0.3397333333333334,0.007765450548565907
i2_c6.npy,0.3264,0.2812,2,c6,0.5146666666666667,0.0009977753031397464,0.5233922396594399,0.0016387298245174133,0.32826666666666665,0.005094659513211425
i2_c7.npy,0.3536,0.3224,2,c7,0.52,0.0009237604307033955,0.5291110453409967,0.0011375773786378852,0.3634666666666666,0.006427717756370108
i2_c8.npy,0.3008,0.2843,2,c8,0.5038666666666667,0.002547329756605729,0.5065487262776841,0.004301325218476882,0.30426666666666663,0.00541930704877374
i2_c9.npy,0.2944,0.2738,2,c9,0.5113333333333333,0.0039032749782145315,0.5186708193331798,0.006456341163336044,0.3168,0.006265248066384391
i2_c10.npy,0.3392,0.2687,2,c10,0.5337333333333333,0.0020869967789997807,0.5545959918199976,0.0013999941091128129,0.34240000000000004,0.012932646029847603
i2_c11.npy,0.2864,0.2603,2,c11,0.5193333333333333,0.0010749676997731706,0.5343890116654292,0.0011911949713997705,0.3002666666666667,0.008398941732279275
i2_c12.npy,0.3344,0.2952,2,c12,0.5153333333333333,0.0009706813185707636,0.5234840846649527,0.00209612963905528,0.34266666666666673,0.00934855900957766
i2_c13.npy,0.3584,0.2907,2,c13,0.5264000000000001,0.0029933259094191396,0.5390127773020431,0.00478446855829681,0.3653333333333333,0.005359933664597817
i2_c14.npy,0.3424,0.2871,2,c14,0.5304,0.0014605934866804443,0.5474401695833594,0.0029542611412435213,0.3512,0.008944271909999146
i2_c15.npy,0.3296,0.2859,2,c15,0.5168,0.0011313708498984691,0.525914415857276,0.001825767433979392,0.3410666666666667,0.005419307048773739
i2_g.npy,0.4495,0.4346,2,g,0.5074166666666666,0.0003287180487219387,0.5082547304423048,0.00032183166420067733,0.4565666666666666,0.002602989734047282
i3_c0.npy,0.3504,0.3317,3,c0,0.5202666666666667,0.0009977753031397067,0.5295854365003301,0.0010847201697960697,0.3626666666666667,0.007075466219424853
i3_c1.npy,0.3712,0.298,3,c1,0.5365333333333332,0.0023851391759997613,0.552531552010349,0.004590607662338077,0.38506666666666667,0.007075466219424849
i3_c2.npy,0.3376,0.2865,3,c2,0.5251999999999999,0.0008944271909999001,0.5395893695438114,0.002942380011723644,0.34453333333333336,0.013471286336336093
i3_c3.npy,0.3344,0.2883,3,c3,0.5284000000000001,0.00183303027798234,0.5452181647751433,0.0017562181621300552,0.3421333333333334,0.00961850069166475
i3_c4.npy,0.3248,0.2983,3,c4,0.5285333333333332,0.00242944895443847,0.5475570869664014,0.0047660198720456855,0.3290666666666667,0.0037712361663282306
i3_c5.npy,0.36,0.3099,3,c5,0.5196,0.0020000000000000165,0.5283486720014182,0.0032133353667798846,0.3658666666666666,0.003882725274282936
i3_c6.npy,0.3664,0.2974,3,c6,0.5353333333333333,0.0011699952516522763,0.5521778621364359,0.0023871668631345656,0.37413333333333326,0.004173993557999623
i3_c7.npy,0.3568,0.318,3,c7,0.5217333333333333,0.0011699952516522891,0.5315459683494773,0.0019171445040310122,0.3664,0.004888080741286218
i3_c8.npy,0.3712,0.2893,3,c8,0.5410666666666667,0.0016438437341250564,0.5609422507423676,0.00292726293616302,0.37813333333333327,0.0015084944665313086
i3_c9.npy,0.3776,0.3088,3,c9,0.534,0.005033222956847172,0.5476922573180517,0.007581734616628246,0.3914666666666667,0.005669411100125154
i3_c10.npy,0.3488,0.2952,3,c10,0.5238666666666667,0.003279566366999687,0.5356049768364283,0.005225251711914035,0.3597333333333333,0.004173993557999608
i3_c11.npy,0.344,0.3039,3,c11,0.5224,0.0007999999999999859,0.5342694460896239,0.0014589599135528528,0.3493333333333333,0.003537733109712425
i3_c12.npy,0.3056,0.2817,3,c12,0.5032,0.0,0.5050942918409768,0.0001614238269063545,0.3176,0.010192807921928733
i3_c13.npy,0.3248,0.2799,3,c13,0.5267999999999998,0.0023437861108329522,0.5436271523474375,0.0029627612229371878,0.33360000000000006,0.008554141297250892
i3_c14.npy,0.344,0.3178,3,c14,0.5192,0.0026532998322843565,0.5293722727419986,0.004656524295141301,0.3474666666666666,0.006427717756370108
i3_c15.npy,0.3376,0.3044,3,c15,0.5213333333333333,0.0007542472332656265,0.533334664078538,0.0016909192234070732,0.34159999999999996,0.0053665631459995046
i3_g.npy,0.4701,0.4551,3,g,0.5084833333333334,0.00046338129248195956,0.5090323722996348,0.0005390608235007517,0.47825,0.0022551792242155345
i4_c0.npy,0.3664,0.3036,4,c0,0.5383999999999999,0.001222020185321556,0.5564145075519471,0.0008418571792894034,0.3786666666666667,0.0075988303193466646
i4_c1.npy,0.3216,0.3051,4,c1,0.506,0.0034486712417006802,0.5091363793352325,0.0052122468462452816,0.3357333333333333,0.0029814239699997224
i4_c2.npy,0.3904,0.3215,4,c2,0.5369333333333333,0.0007180219742845834,0.5508928571428572,0.001645296181295752,0.39999999999999997,0.007728734264634363
i4_c3.npy,0.3504,0.3074,4,c3,0.5189333333333334,0.0027584214487436235,0.5280103168289326,0.0045943507504283485,0.3584,0.006466323014923812
i4_c4.npy,0.3408,0.3042,4,c4,0.5170666666666667,0.0018856180831641283,0.5253960153344117,0.003090396017907652,0.3535999999999999,0.003577708763999662
i4_c5.npy,0.3216,0.2827,4,c5,0.5334666666666666,0.0016918103387266016,0.5547096105870842,0.0037297362448119285,0.3397333333333334,0.00574417579427679
i4_c6.npy,0.3536,0.3293,4,c6,0.5225333333333332,0.0024621580416826017,0.5324471090804263,0.0026000360644604795,0.36906666666666665,0.011745448290957451
i4_c7.npy,0.3088,0.3089,4,c7,0.5261333333333335,0.0015084944665312923,0.5457901114507117,0.0031633654675268506,0.31173333333333336,0.0023399905033045718
i4_c8.npy,0.3632,0.3109,4,c8,0.5334666666666666,0.0020352450029965095,0.5498101749508026,0.004160221793751946,0.37013333333333337,0.007014904766915147
i4_c9.npy,0.3808,0.314,4,c9,0.5432,0.0007999999999999859,0.5622597871135006,0.00041716433767387636,0.3901333333333333,0.00675146074729182
i4_c10.npy,0.3968,0.3196,4,c10,0.5482666666666667,0.0005962847939999114,0.5681715355901911,0.0016758602266421908,0.40240000000000004,0.005122499389946281
i4_c11.npy,0.3424,0.3059,4,c11,0.5130666666666666,0.0018856180831641283,0.5194295963381262,0.003124791948647761,0.3504,0.006466323014923812
i4_c12.npy,0.3904,0.3138,4,c12,0.5305333333333334,0.0011699952516522763,0.5418651066853637,0.0021512338180267776,0.39546666666666663,0.004173993557999603
i4_c13.npy,0.3984,0.3082,4,c13,0.5437333333333333,0.0018856180831641179,0.5600715213479123,0.0023614603180047962,0.4077333333333333,0.006559132733999384
i4_c14.npy,0.36,0.3156,4,c14,0.5204,0.0006110100926607962,0.5290455081764751,0.0016912510559860992,0.3722666666666667,0.012888582371834214
i4_c15.npy,0.328,0.2881,4,c15,0.5328,0.0012220201853215438,0.5521747793359464,0.0016175163706173788,0.34719999999999995,0.010161364737737412
i4_g.npy,0.4771,0.4593,4,g,0.5101749999999999,0.0001249999999999862,0.5106837550037755,8.837524293837664e-05,0.48635,0.0020878617451035027
i5_c0.npy,0.4016,0.3175,5,c0,0.5368,0.0004618802153516818,0.5495754435279273,0.0006051021914892247,0.408,0.006466323014923812
i5_c1.npy,0.3584,0.3264,5,c1,0.5204,0.0021540659228538013,0.5295926555272349,0.0032549218312099833,0.36533333333333334,0.0031552425509864426
i5_c2.npy,0.3888,0.3179,5,c2,0.5508000000000001,0.0012858201014657239,0.5735527823288066,0.0034719254581340995,0.39653333333333335,0.00764082601701034
i5_c3.npy,0.3504,0.3049,5,c3,0.5178666666666666,0.0007542472332656199,0.5263655194699353,0.0015556839538857356,0.3570666666666667,0.006427717756370088
i5_c4.npy,0.3488,0.3523,5,c4,0.5052,0.0026832815729997423,0.5074902950457848,0.0038412363121201965,0.35546666666666676,0.003507452383457574
i5_c5.npy,0.3584,0.3151,5,c5,0.5284000000000001,0.001285820101465724,0.5412528221266859,0.0013983026728579867,0.3725333333333333,0.007180219742846003
i5_c6.npy,0.3792,0.3363,5,c6,0.5297333333333334,0.0009706813185707127,0.5411657794024282,0.002029563018489841,0.3912,0.006515622252197665
i5_c7.npy,0.3792,0.3441,5,c7,0.5233333333333333,0.0009706813185707636,0.5322789164576772,0.0017904246667539616,0.3850666666666667,0.0046799810066091236
i5_c8.npy,0.376,0.3309,5,c8,0.5373333333333332,0.0005962847939999196,0.5546419850565133,0.0019282517010322184,0.3792,0.006466323014923812
i5_c9.npy,0.376,0.3213,5,c9,0.5287999999999999,0.0021664102412362364,0.5412865237101762,0.0037081276897871045,0.3781333333333334,0.004096611065529921
i5_c10.npy,0.3776,0.2965,5,c10,0.5341333333333335,0.001577621275493226,0.5471043491392328,0.0028358112140897604,0.3968,0.006466323014923812
i5_c11.npy,0.3776,0.3435,5,c11,0.5141333333333333,0.00037712361663283614,0.518967730405908,0.0007639998543901849,0.3869333333333333,0.006559132733999384
i5_c12.npy,0.3568,0.2968,5,c12,0.5308,0.0012858201014657239,0.5467150008652314,0.003080546154266342,0.36106666666666665,0.00819322213105984
i5_c13.npy,0.3584,0.326,5,c13,0.5142666666666668,0.0017537261917287966,0.5202362967596789,0.0030432603592694435,0.36879999999999996,0.011820885471627457
i5_c14.npy,0.352,0.3245,5,c14,0.5219999999999999,0.0017126976771553609,0.5320927064880921,0.0027373710787315943,0.3650666666666666,0.004924316083365181
i5_c15.npy,0.3552,0.3182,5,c15,0.5009333333333332,0.004011095721731011,0.501363825876021,0.005411014486211716,0.3637333333333333,0.0011925695879998804
i5_g.npy,0.4952,0.4733,5,g,0.51195,0.0007826237921249229,0.5121734668909437,0.0007734713827263675,0.5027166666666667,0.0016536995562139347
i6_c0.npy,0.3824,0.3372,6,c0,0.5233333333333333,0.0014907119849998645,0.5313484088362853,0.0017817127639017662,0.3954666666666667,0.010709912334945728
i6_c1.npy,0.3856,0.3328,6,c1,0.5190666666666667,0.0013399834161494592,0.5260522352075923,0.002262596219648348,0.3856,0.006466323014923812
i6_c2.npy,0.3568,0.3434,6,c2,0.5179999999999999,0.0012858201014657239,0.5260361606022549,0.0018372214413509692,0.3637333333333333,0.0076547733836839224
i6_c3.npy,0.3888,0.3399,6,c3,0.5097333333333334,0.0020869967789998115,0.5123739791893437,0.002809366834159715,0.40453333333333336,0.005259488779550926
i6_c4.npy,0.368,0.3489,6,c4,0.5156000000000001,0.001285820101465724,0.5215107128320174,0.0014208024567405003,0.37786666666666674,0.007060374557265987
i6_c5.npy,0.3696,0.3509,6,c5,0.5185333333333332,0.002086996778999822,0.5257815944846631,0.0025990161786325727,0.3776,0.005842373946721777
i6_c6.npy,0.3824,0.3363,6,c6,0.5386666666666667,0.0016438437341250685,0.5552890280121461,0.003404324420125167,0.3888,0.005842373946721777
i6_c7.npy,0.3696,0.3211,6,c7,0.5130666666666667,0.0026398653164297708,0.5183358159647858,0.00392562052151617,0.37093333333333334,0.004747865017270641
i6_c8.npy,0.3888,0.3363,6,c8,0.5177333333333334,0.0021868292622475765,0.5234950014503263,0.0030387851031599723,0.39546666666666663,0.0005962847939999402
i6_c9.npy,0.36,0.3175,6,c9,0.5378666666666666,0.005136362742468872,0.557570816246856,0.008630318334613042,0.3677333333333334,0.0019413626371414597
i6_c10.npy,0.3872,0.3396,6,c10,0.5170666666666667,0.0014360439485692044,0.5225331962650507,0.001594571651810549,0.3954666666666667,0.0070603745572659846
i6_c11.npy,0.3696,0.3425,6,c11,0.5032,0.002166410241236257,0.5043599932344838,0.0029093284948725675,0.3736,0.0036660605559646928
i6_c12.npy,0.408,0.3503,6,c12,0.5438666666666666,0.0028627880738111866,0.5585231162863505,0.004706640616378206,0.4192,0.004888080741286242
i6_c13.npy,0.3568,0.3257,6,c13,0.5201333333333333,0.0007180219742845834,0.5288938875372136,0.0007397847822988444,0.3685333333333333,0.008844332774281052
i6_c14.npy,0.3664,0.3397,6,c14,0.5239999999999999,0.0025716402029314243,0.5342737167838512,0.004074809724890561,0.3746666666666667,0.002149935399546267
i6_c15.npy,0.3632,0.3262,6,c15,0.5121333333333333,0.0009706813185707636,0.5169862246056066,0.0016908381534307911,0.37013333333333337,0.01122536809591956
i6_g.npy,0.5057,0.4841,6,g,0.5118083333333333,4.487637339278259e-05,0.5117630462170131,8.982372289082597e-05,0.51375,0.0023500000000000075
i7_c0.npy,0.44,0.3591,7,c0,0.5489333333333333,0.0013399834161494427,0.5617916102559309,0.002375974605305916,0.44506666666666667,0.0035074523834575733
i7_c1.npy,0.3392,0.3335,7,c1,0.5044000000000001,0.003055050463303907,0.5065599181185952,0.004447923282474466,0.3448,0.0058240879114244215
i7_c2.npy,0.4,0.3197,7,c2,0.5369333333333333,0.0009706813185707127,0.5498186413778631,0.0022941606959354364,0.408,0.008763560920082666
i7_c3.npy,0.3632,0.3386,7,c3,0.5073333333333334,0.0009706813185707305,0.5102681078546382,0.0014285501427248467,0.3648,0.0035777087639996636
i7_c4.npy,0.3824,0.3413,7,c4,0.5237333333333334,0.000596284793999961,0.5319713224851564,0.001363054608693108,0.3952,0.006466323014923812
i7_c5.npy,0.4208,0.3568,7,c5,0.528,0.0,0.5347341911567779,0.0006347054292842398,0.4312,0.007603507962337729
i7_c6.npy,0.3968,0.3575,7,c6,0.5289333333333333,0.002709653524386876,0.5386623368773031,0.004259549925225275,0.40399999999999997,0.006515622252197661
i7_c7.npy,0.3664,0.3491,7,c7,0.5047999999999999,0.0004618802153517138,0.5065215119958302,0.0007273930915561492,0.3736,0.008249444425737622
i7_c8.npy,0.3808,0.3446,7,c8,0.5278666666666667,0.0008537498983244042,0.538297710252407,0.0013180606633343144,0.3917333333333333,0.0010994948334980361
i7_c9.npy,0.4192,0.3521,7,c9,0.5256,0.001788854381999842,0.5316281105083197,0.002513574514996425,0.4306666666666667,0.0029814239699997207
i7_c10.npy,0.392,0.3467,7,c10,0.5370666666666667,0.0014360439485692044,0.5506053123540487,0.00278708972528055,0.40373333333333333,0.009359962013218268
i7_c11.npy,0.3984,0.3512,7,c11,0.5317333333333333,0.0015084944665313446,0.5429530152780747,0.0024295760608765015,0.4013333333333333,0.0029814239699997016
i7_c12.npy,0.3888,0.332,7,c12,0.5204,0.0008944271909999415,0.527215422205585,0.0017397008481916645,0.3957333333333333,0.007654773383683902
i7_c13.npy,0.4128,0.3321,7,c13,0.538,0.002052640575778773,0.5494358499194214,0.0032513425867465094,0.4226666666666667,0.0029814239699997207
i7_c14.npy,0.3648,0.3389,7,c14,0.5146666666666667,0.0008844332774280929,0.5203466757524494,0.0017385632118020787,0.37600000000000006,0.010034606785187613
i7_c15.npy,0.3712,0.3484,7,c15,0.5025333333333334,0.0011699952516522891,0.5033620394542422,0.0014927201771409184,0.37733333333333335,0.006559132733999384
i7_g.npy,0.5061,0.4919,7,g,0.5081916666666667,1.8633899812496197e-05,0.5080905127058418,3.414491220314322e-05,0.51445,0.0019508545136256168
i8_c0.npy,0.4048,0.3337,8,c0,0.5368,0.0015318833724101463,0.5494123954204507,0.0015246895625818662,0.4090666666666667,0.005962847939999445
i8_c1.npy,0.3232,0.3382,8,c1,0.4797333333333333,0.0020483055327649596,0.4708709312418628,0.0020402056779272966,0.3269333333333333,0.007654773383683902
i8_c2.npy,0.3744,0.3505,8,c2,0.5167999999999999,0.0025716402029314473,0.5230041735117217,0.0037589831191266847,0.3829333333333333,0.005359933664597818
i8_c3.npy,0.4112,0.3437,8,c3,0.5433333333333333,0.0032795663669996614,0.55719907492479,0.005090020673228587,0.4226666666666667,0.0029814239699997207
i8_c4.npy,0.3872,0.3414,8,c4,0.5374666666666666,0.003530187278633013,0.5521367408966504,0.005988763682346573,0.39786666666666665,0.005962847939999445
i8_c5.npy,0.376,0.345,8,c5,0.53,0.003055050463303899,0.542184520149161,0.004920518550442573,0.3864000000000001,0.005675679107678062
i8_c6.npy,0.4368,0.3485,8,c6,0.5398666666666666,0.0028627880738111866,0.549392174478233,0.0042168862577429645,0.44399999999999995,0.004105281151557502
i8_c7.npy,0.3728,0.3422,8,c7,0.5198666666666667,0.0002981423969999805,0.5276426118786616,0.000945047340251374,0.3794666666666667,0.0070603745572659846
i8_c8.npy,0.4096,0.35,8,c8,0.5336,0.0012220201853215438,0.5448381547814258,0.002199824660515705,0.40853333333333336,0.004096611065529941
i8_c9.npy,0.3952,0.3429,8,c9,0.5251999999999999,0.002343786110832911,0.5329162264569961,0.0034280435931942337,0.40853333333333336,0.003155242550986468
i8_c10.npy,0.3792,0.3415,8,c10,0.5174666666666666,0.001490711984999861,0.523749072278484,0.0015946004363419758,0.38480000000000003,0.007603507962337729
i8_c11.npy,0.4144,0.3801,8,c11,0.5033333333333333,0.0014907119849998612,0.5040579243866589,0.0018147721128961508,0.4176,0.00646632301492381
i8_c12.npy,0.3792,0.3375,8,c12,0.5210666666666667,0.0005962847939999196,0.5288899376617072,0.0003479268068761231,0.3856,0.006466323014923812
i8_c13.npy,0.4,0.3238,8,c13,0.5490666666666666,0.0029814239699997224,0.5695121255158672,0.005601684985554842,0.4026666666666667,0.005279730632859544
i8_c14.npy,0.3296,0.3369,8,c14,0.49773333333333336,0.0014907119849998612,0.4966786204831098,0.0021129201518958426,0.33626666666666666,0.002981423969999725
i8_c15.npy,0.3904,0.3586,8,c15,0.5343999999999999,0.0009237604307033955,0.5469134649072916,0.0009526417092152547,0.4010666666666667,0.008844332774281075
i8_g.npy,0.5197,0.4956,8,g,0.5129166666666666,0.00023746344747959758,0.5125434628619091,0.00027370392222131904,0.5278333333333333,0.0016397831834998307
i9_c0.npy,0.4,0.3526,9,c0,0.5218666666666666,0.002385139175999761,0.5282334934622357,0.0021663036391977135,0.4082666666666666,0.013526599309837227
i9_c1.npy,0.3712,0.3594,9,c1,0.5099999999999999,0.0008944271909999001,0.513534910479735,0.00122263938714263,0.3794666666666666,0.004173993557999603
i9_c2.npy,0.4144,0.3569,9,c2,0.5406666666666666,0.003530187278632972,0.5530518632129062,0.005003067048983903,0.42426666666666674,0.0005962847939999403
i9_c3.npy,0.4016,0.3579,9,c3,0.5178666666666666,0.0011925695879998807,0.5228377983981846,0.0018679014546489272,0.4096,0.005842373946721776
i9_c4.npy,0.3664,0.3337,9,c4,0.5126666666666666,0.0007180219742845971,0.5173816065935845,0.0011602266182171147,0.37733333333333335,0.0047478650172706185
i9_c5.npy,0.3984,0.3525,9,c5,0.5157333333333333,0.0020483055327649795,0.5200676630122248,0.0028867843546877534,0.40880000000000005,0.005366563145999504
i9_c6.npy,0.4352,0.3526,9,c6,0.5537333333333333,0.002086996778999822,0.5693382237694168,0.001446639945283968,0.4410666666666667,0.008844332774281054
i9_c7.npy,0.36,0.3461,9,c7,0.5095999999999999,0.005017303392593806,0.5134646466298495,0.007014063158145534,0.36799999999999994,0.001847520861406791
i9_c8.npy,0.3872,0.3379,9,c8,0.5129333333333332,0.00149071198499982,0.5170378870580009,0.0021885343016795145,0.39333333333333337,0.005259488779550926
i9_c9.npy,0.4304,0.3807,9,c9,0.5269333333333334,0.0023851391759998025,0.5329313109062747,0.003484881974480171,0.4368,0.00646632301492381
i9_c10.npy,0.3968,0.3543,9,c10,0.5177333333333333,0.0002981423969999805,0.5229378645644484,0.0007121638314704259,0.40453333333333336,0.009439397344228174
i9_c11.npy,0.4032,0.3651,9,c11,0.5182666666666665,0.0009706813185707636,0.5234085572609981,0.0009645818917447194,0.4082666666666666,0.006427717756370109
i9_c12.npy,0.4,0.3529,9,c12,0.5310666666666667,0.0014907119849998645,0.5420322623313484,0.0023442689633544254,0.4008,0.0017888543819998208
i9_c13.npy,0.3776,0.355,9,c13,0.5190666666666667,0.0014907119849998612,0.5256516326913562,0.0016270231083314543,0.3904,0.00646632301492381
i9_c14.npy,0.3968,0.3476,9,c14,0.5108,0.003509985754956869,0.5138429372607433,0.004585332368319894,0.4032,0.0035777087639996636
i9_c15.npy,0.4,0.3648,9,c15,0.5269333333333334,0.0014360439485692044,0.5355701004078968,0.00279405599967482,0.40640000000000004,0.010034606785187616
i9_g.npy,0.5182,0.5064,9,g,0.5063,0.000359397644214132,0.5060603478636784,0.0003593626871708724,0.52615,0.0009639329160614211
