file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_g.npy,0.8536,0.8136,6,g,0.5225666666666667,0.0011487916356860439,0.5137514405596123,0.00038664287618489734,0.8448166666666669,0.06284222085685882
i7_c0.npy,0.9064,0.7815,7,c0,0.5687,0.00036055512754639514,0.5416597411792494,0.002655784105518032,0.8964666666666666,0.051012373226720434
i7_c1.npy,0.8944,0.7692,7,c1,0.5606333333333334,0.0007249521056977183,0.5371491037346295,0.0032179170740444184,0.8813333333333334,0.05265873357974179
i7_c2.npy,0.9004,0.7783,7,c2,0.5605,0.000585946527708208,0.5368943721887212,0.0021140557239829054,0.8832666666666666,0.05047635309946849
i7_c3.npy,0.8892,0.7876,7,c3,0.5607666666666667,0.001808928473495337,0.5371455052010877,0.004100468857537821,0.8848666666666666,0.05387660799353361
i7_g.npy,0.8592,0.8204,7,g,0.5217999999999999,0.00012583057392120207,0.5132052709359021,0.000990041257415927,0.8516166666666667,0.058684819634685366
i8_c0.npy,0.9124,0.7849,8,c0,0.5670333333333333,0.00151180539605983,0.540670146779955,0.0036837735191494257,0.8956000000000001,0.047941631177923015
i8_c1.npy,0.8952,0.7763,8,c1,0.5627333333333332,0.00027487370837451185,0.5383102179771954,0.002750705053559539,0.8850666666666666,0.04967342235933508
i8_c2.npy,0.9012,0.7824,8,c2,0.5581999999999999,0.0009092121131324002,0.5354336594839629,0.0029348372858431456,0.8835333333333333,0.04862724430696117
i8_c3.npy,0.8988,0.7907,8,c3,0.5597,0.0019278658321228144,0.5364059416273602,0.0038195072180594344,0.8849333333333332,0.04871778137623081
i8_g.npy,0.8631,0.8247,8,g,0.5210666666666667,0.0006631155421359342,0.512674366018567,0.00049695976550201,0.8542666666666666,0.055217861441948485
i9_c0.npy,0.9156,0.7895,9,c0,0.5627333333333332,0.0004988876515698435,0.5375984992476861,0.002670900892293506,0.9003333333333332,0.0466592851304956
i9_c1.npy,0.9036,0.7813,9,c1,0.5607666666666667,0.0022669117514558853,0.536964704066971,0.00393628160828001,0.8878666666666667,0.04609304599274045
i9_c2.npy,0.9012,0.7835,9,c2,0.5603666666666667,0.0009758187445536166,0.5365496327885314,0.0016361881642708556,0.8882666666666669,0.04752524475359268
i9_c3.npy,0.8964,0.79,9,c3,0.5586000000000001,0.0007211102550928005,0.5355324977397679,0.002748947443975005,0.8868666666666668,0.04672610500447144
i9_g.npy,0.8622,0.8249,9,g,0.520025,0.0012995992972194834,0.512093469765427,0.0017412664759780183,0.8555999999999999,0.05192279525089789
