,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i9_c7.npy,0.9872,0.686,0.9872,0.686,9,c7,0.6405333333333334,0.0019413626371414864,0.5831740813913483,0.0027676528113923203,0.9858666666666666,0.013714550261998689
i9_c8.npy,0.9888,0.6625,0.9904,0.6619,9,c8,0.6645333333333333,0.00037712361663278383,0.6011170629214201,0.0019824536166365278,0.9784,0.014686047800548666
i9_c9.npy,0.992,0.6662,0.992,0.6661,9,c9,0.6661333333333335,0.005497474167490206,0.6014767442962144,0.005558194355696824,0.9856000000000001,0.010733126291998967
i9_c10.npy,0.9984,0.6615,0.9984,0.6614,9,c10,0.6769333333333334,0.002462158041682574,0.6081096692142097,0.002744869704261196,0.9954666666666667,0.0065591327339993635
i9_c11.npy,0.9856,0.6811,0.9888,0.6809,9,c11,0.6578666666666666,0.00668796597545836,0.5956783126221629,0.006300910708871943,0.984,0.010733126291999007
i9_c12.npy,0.9936,0.6795,0.9936,0.6801,9,c12,0.6537333333333333,0.006747509828735984,0.5920871900611984,0.0057662974856838925,0.9893333333333333,0.007428473747831538
i9_c13.npy,0.9936,0.6664,0.9936,0.6659,9,c13,0.6822666666666667,0.0014907119849998612,0.6134248544850552,0.003088947112482958,0.9861333333333332,0.013118265467998769
i9_c14.npy,0.9888,0.6882,0.9888,0.6877,9,c14,0.6504,0.007155417527999327,0.5900721062618596,0.00622874343637512,0.9864,0.008944271909999127
i9_c15.npy,0.9936,0.6671,0.9936,0.666,9,c15,0.6717333333333334,0.005497474167490248,0.6052898183546163,0.005398475418356317,0.988,0.008944271909999166
i9_g.npy,0.8442,0.8047,,,9,g,0.5218333333333334,0.0006871842709362836,0.5132424635914067,4.4474726742106274e-05,0.8462833333333334,0.028840158151824016
