,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c2.npy,0.0208,0.0163,0.0032,0.0103,1,c2,0.49866666666666665,0.010559461265719097,0.4957614068158615,0.014865186493073763,0.28613333333333335,0.0935346400478929
i1_c3.npy,0.0192,0.016,0.0112,0.0159,1,c3,0.4964,0.004613025037868321,0.48981396743664835,0.010015871247286324,0.20506666666666665,0.10181255107085549
i1_c4.npy,0.0208,0.0149,0.0144,0.0132,1,c4,0.5156000000000001,0.015978318643294957,0.5271743773063791,0.028710588923774073,0.31573333333333337,0.12228462245470152
i1_c5.npy,0.0208,0.0146,0.016,0.0137,1,c5,0.5081333333333333,0.008901435589586414,0.5202509822742661,0.022390213064564384,0.2853333333333334,0.12162338956339314
i1_c6.npy,0.024,0.0155,0.0096,0.0098,1,c6,0.5002666666666666,0.007239398378932393,0.498112765043972,0.012024784711883884,0.3872,0.1398177861837804
i1_c7.npy,0.024,0.0158,0.016,0.0107,1,c7,0.5017333333333333,0.007086763875156437,0.5014346867851841,0.010368363832355332,0.3096,0.13408455043988723
i1_c8.npy,0.0208,0.0163,0.0064,0.0092,1,c8,0.5148,0.01213919272439481,0.5254546758059193,0.019734012024901507,0.3688,0.16424956620947284
i1_c9.npy,0.0096,0.0169,0.0144,0.0103,1,c9,0.5065333333333333,0.012508486008395353,0.5099278957591442,0.025811741081522375,0.29893333333333333,0.08409476136412355
i1_c10.npy,0.0272,0.0177,0.016,0.0127,1,c10,0.5008,0.00700476028616732,0.5029509914337509,0.015647114822412187,0.25493333333333335,0.1375307319191686
i1_c11.npy,0.0272,0.0159,0.0128,0.0148,1,c11,0.49666666666666665,0.010424756858342312,0.4958292321953352,0.01245012301567908,0.3712,0.1243959270501517
i1_c12.npy,0.0128,0.016,0.0144,0.0097,1,c12,0.5145333333333333,0.005569759619788109,0.5198164751290107,0.00958169876648713,0.40133333333333326,0.07291517141324035
i1_c13.npy,0.0224,0.0168,0.0032,0.0067,1,c13,0.48773333333333335,0.014263551061670739,0.4682527006671646,0.03070564325651122,0.2368,0.1382156768725362
i1_c14.npy,0.0176,0.0153,0.0096,0.012,1,c14,0.5049333333333333,0.004764684902721507,0.5268971897117819,0.02581563758849159,0.2114666666666667,0.1422663542639494
i1_c15.npy,0.0256,0.0159,0.0224,0.0227,1,c15,0.49666666666666665,0.00527467745196067,0.4896018281396077,0.02610734389515636,0.12373333333333335,0.06254115089727368
i1_g.npy,0.017,0.0154,,,1,g,0.5016083333333333,0.0014116824084128134,0.5039861948197879,0.0045309311940921575,0.27618333333333334,0.15297373866851205
i2_c0.npy,0.024,0.0191,0.0192,0.0128,2,c0,0.49560000000000004,0.004659041389241647,0.4919983780543689,0.007917813089168375,0.23040000000000002,0.07377370805375041
i2_c1.npy,0.032,0.0191,0.0224,0.0141,2,c1,0.48866666666666664,0.008853373493884808,0.48295609726060224,0.010370158707025342,0.28826666666666667,0.10739253025958348
i2_c2.npy,0.0288,0.0194,0.0128,0.0139,2,c2,0.4842666666666666,0.00866153694341958,0.47136477000688887,0.017180748649396803,0.29786666666666667,0.1492278198668808
i2_c3.npy,0.024,0.0177,0.0064,0.0057,2,c3,0.4997333333333333,0.00444622186680883,0.5001342749240193,0.007989288265543378,0.28986666666666666,0.14497864976916044
i2_c4.npy,0.0208,0.0178,0.0128,0.0101,2,c4,0.5015999999999999,0.004888080741286244,0.5094885153433596,0.01843170629525387,0.22453333333333333,0.11391006198849257
i2_c5.npy,0.0192,0.0175,0.008,0.0085,2,c5,0.5106666666666667,0.005706915882408696,0.519455824715371,0.009543334754040709,0.2853333333333333,0.11329787680662375
i2_c6.npy,0.0272,0.0179,0.0096,0.0119,2,c6,0.5121333333333333,0.009964381008817807,0.5194446295108165,0.01532546739696301,0.34480000000000005,0.09099274696370037
i2_c7.npy,0.024,0.0195,0.0224,0.0107,2,c7,0.5136,0.010703270528207744,0.5285923584293991,0.01801178735048092,0.2570666666666666,0.17983379981403816
i2_c8.npy,0.0208,0.0187,0.0112,0.0096,2,c8,0.5004,0.0048387326164330965,0.5008246162581311,0.008045026993735027,0.3426666666666667,0.12410547485461265
i2_c9.npy,0.0128,0.0187,0.0176,0.0096,2,c9,0.48786666666666667,0.006423567717571156,0.4748080547530951,0.010860318350294154,0.23493333333333333,0.08952576289662223
i2_c10.npy,0.032,0.0188,0.0144,0.0092,2,c10,0.5082666666666666,0.012269564875015812,0.5118449037000042,0.023824658012861682,0.27786666666666665,0.1982809678769554
i2_c11.npy,0.04,0.0193,0.016,0.0146,2,c11,0.5018666666666667,0.007180219742845998,0.499434062896652,0.014737230194231211,0.3557333333333333,0.183713787058989
i2_c12.npy,0.0224,0.0193,0.0048,0.0113,2,c12,0.4918666666666667,0.008018866642002612,0.4845935330511259,0.014544085069684205,0.2589333333333333,0.1415387186917025
i2_c13.npy,0.024,0.0181,0.0032,0.0161,2,c13,0.49253333333333327,0.006242506619050472,0.48884243939382666,0.009292785679453588,0.34959999999999997,0.10054465011459668
i2_c14.npy,0.0272,0.0188,0.0112,0.0085,2,c14,0.5202666666666667,0.004587906809089415,0.5349050434125225,0.012475972708979951,0.33733333333333326,0.1258466085712638
i2_c15.npy,0.0288,0.0178,0.0176,0.0094,2,c15,0.5034666666666666,0.00830956610713753,0.5020474421389018,0.013334080317346226,0.2544,0.12303365393257246
i2_g.npy,0.0164,0.0144,,,2,g,0.5009583333333333,0.0031792840738477917,0.5047280537020534,0.0072955582762918155,0.26776666666666665,0.12410912760774509
i3_c0.npy,0.016,0.0186,0.0192,0.0102,3,c0,0.5002666666666666,0.00725411760465889,0.4968211876039275,0.012135056514445514,0.28853333333333336,0.11322253407437154
i3_c1.npy,0.0352,0.0188,0.0064,0.011,3,c1,0.49746666666666667,0.00905587593161972,0.49533746251717353,0.012436383491261787,0.3973333333333333,0.1185320584858328
i3_c2.npy,0.0272,0.0193,0.0192,0.0161,3,c2,0.4889333333333334,0.011606128649218997,0.48831640200007503,0.012786202559097237,0.37386666666666674,0.13651249841030025
i3_c3.npy,0.0256,0.018,0.008,0.0115,3,c3,0.4969333333333333,0.010102584927741128,0.4874884550155818,0.02447254936263668,0.26266666666666666,0.12843066438960576
i3_c4.npy,0.0176,0.0202,0.0144,0.0136,3,c4,0.5132,0.01128302559895467,0.5240948406439168,0.018675748542737538,0.2770666666666667,0.09130948593778315
i3_c5.npy,0.0272,0.0172,0.016,0.0115,3,c5,0.5101333333333333,0.018617076987420874,0.520702401714034,0.032600726181994576,0.37120000000000003,0.1433883305340199
i3_c6.npy,0.0272,0.0175,0.0144,0.0164,3,c6,0.49533333333333324,0.008370317928383744,0.4881651434535406,0.02093210657810191,0.22666666666666668,0.08866015013647463
i3_c7.npy,0.032,0.0176,0.0112,0.0167,3,c7,0.49199999999999994,0.011209519763724637,0.4794835286449423,0.026999174033393726,0.25466666666666665,0.12307670598271452
i3_c8.npy,0.0224,0.0173,0.0128,0.0166,3,c8,0.5064000000000001,0.009577751997902915,0.5074987763557398,0.013094865443345071,0.3568,0.12732488628177394
i3_c9.npy,0.016,0.0172,0.0176,0.0134,3,c9,0.49239999999999995,0.010917875251164944,0.4840221124881701,0.021776975995080692,0.32639999999999997,0.13491963039775445
i3_c10.npy,0.0352,0.0188,0.0096,0.0112,3,c10,0.5084,0.005341660166402681,0.5146942453282642,0.010395869152701357,0.30933333333333335,0.08604701557223753
i3_c11.npy,0.0336,0.0195,0.0144,0.0128,3,c11,0.4885333333333333,0.00427499187783503,0.4815995200004713,0.006572592758952642,0.3098666666666667,0.07613415060857308
i3_c12.npy,0.024,0.0192,0.016,0.0124,3,c12,0.49400000000000005,0.010986051762727747,0.4820937115955699,0.021577355539161094,0.2568,0.11465705386063257
i3_c13.npy,0.016,0.019,0.0192,0.0132,3,c13,0.5082666666666666,0.010396580634462884,0.5233653325347968,0.02587790089871586,0.22719999999999999,0.08640987597877148
i3_c14.npy,0.0304,0.0164,0.0208,0.017,3,c14,0.4976,0.0037806525010020816,0.4971678025970469,0.005050027354764878,0.32293333333333335,0.07915509389097387
i3_c15.npy,0.0304,0.0192,0.0112,0.0109,3,c15,0.4912,0.008013322240702236,0.4756677333012375,0.022396371053071965,0.2122666666666667,0.0979607177506485
i3_g.npy,0.0179,0.0197,,,3,g,0.49886666666666674,0.0015233369803019608,0.49827379504260083,0.001666384540230451,0.30875,0.12310343550581086
i4_c0.npy,0.0288,0.0213,0.0128,0.0118,4,c0,0.5012,0.013094528119281983,0.4999297809474454,0.01531678445631348,0.4407999999999999,0.08717063725819604
i4_c1.npy,0.0288,0.0212,0.0176,0.0103,4,c1,0.49973333333333336,0.004017738446218507,0.4969379160950376,0.008646893555871105,0.33813333333333334,0.17226996900859481
i4_c2.npy,0.0224,0.0198,0.0192,0.0173,4,c2,0.5002666666666666,0.007765450548565883,0.5007121020989318,0.010260513908384476,0.3485333333333333,0.06689082315401883
i4_c3.npy,0.024,0.0214,0.0128,0.0126,4,c3,0.5041333333333334,0.00902047054697751,0.4994035854068597,0.0205891211397327,0.2522666666666667,0.15352961350248434
i4_c4.npy,0.0176,0.021,0.0096,0.012,4,c4,0.49373333333333336,0.00993221470211397,0.4939262352501739,0.008156192983972512,0.39146666666666663,0.14219210792289266
i4_c5.npy,0.0256,0.0209,0.0128,0.0116,4,c5,0.4906666666666666,0.007298097164482129,0.4636916621355513,0.030406590574586122,0.19546666666666668,0.10372236445863006
i4_c6.npy,0.0336,0.021,0.0128,0.0096,4,c6,0.5066666666666667,0.006173779681488119,0.5174155983731953,0.01802611258871296,0.252,0.13932178580537932
i4_c7.npy,0.016,0.0213,0.0208,0.0127,4,c7,0.5086666666666667,0.006794769229995159,0.5111437275347624,0.011367397572675268,0.4272,0.13841001890518378
i4_c8.npy,0.0256,0.0202,0.008,0.0107,4,c8,0.5018666666666666,0.0037712361663282397,0.5031363576795866,0.006190445255548964,0.3685333333333333,0.09977753031397178
i4_c9.npy,0.0224,0.0211,0.0096,0.0124,4,c9,0.4916,0.00407267315981367,0.48695659355646886,0.006216962978151585,0.3389333333333333,0.1362144714126301
i4_c10.npy,0.048,0.0226,0.0272,0.0254,4,c10,0.5076,0.007400900846068223,0.5188801426241172,0.02227329910199227,0.21040000000000003,0.06960000000000001
i4_c11.npy,0.0304,0.0228,0.0112,0.0129,4,c11,0.49746666666666667,0.021082272700594276,0.4865336962860419,0.0304257468247144,0.3432,0.17697849210191238
i4_c12.npy,0.0144,0.0217,0.008,0.0112,4,c12,0.5048,0.005561774297230461,0.5096963543279636,0.012492887412742291,0.32453333333333334,0.13142555138007053
i4_c13.npy,0.0336,0.0217,0.0208,0.0128,4,c13,0.49360000000000004,0.014055129549978077,0.49606354662523455,0.017889262172148045,0.37146666666666667,0.1589335570468224
i4_c14.npy,0.04,0.0199,0.0128,0.0138,4,c14,0.5065333333333334,0.005550575545732983,0.5094573159561354,0.00860369227830297,0.33759999999999996,0.09357378550284974
i4_c15.npy,0.024,0.0207,0.0128,0.011,4,c15,0.49973333333333336,0.007861014918924622,0.5022847888369374,0.025419813836123975,0.21973333333333336,0.12042472983384911
i4_g.npy,0.0211,0.0214,,,4,g,0.5010333333333333,0.0018284024599511894,0.5019514894960717,0.002558683991494604,0.31989999999999996,0.10182820499907347
i5_c0.npy,0.0304,0.0219,0.0208,0.0118,5,c0,0.5046666666666667,0.005550575545732985,0.5071001695218899,0.007168253006277229,0.4032,0.10820622286479953
i5_c1.npy,0.0288,0.0228,0.0112,0.0107,5,c1,0.5042666666666666,0.006121728151066115,0.5066834447186598,0.008408037571419903,0.34159999999999996,0.09315220519844569
i5_c2.npy,0.0208,0.0224,0.016,0.0134,5,c2,0.5028,0.010720696494786765,0.5057384052106827,0.018252186627055328,0.29386666666666666,0.09633128025493876
i5_c3.npy,0.0288,0.0212,0.0112,0.0142,5,c3,0.49853333333333333,0.004218477871881722,0.4976385166453065,0.0067036209270348104,0.39199999999999996,0.13840077071076348
i5_c4.npy,0.0176,0.0228,0.0144,0.011,5,c4,0.4870666666666667,0.009091143431323088,0.4697381125910541,0.025500483341486944,0.3349333333333333,0.18418464165674134
i5_c5.npy,0.0288,0.0208,0.0048,0.0123,5,c5,0.48466666666666663,0.007439235325100442,0.4633406570713993,0.02179503119079117,0.26266666666666666,0.15170333622640678
i5_c6.npy,0.0192,0.0226,0.0112,0.0075,5,c6,0.5084,0.005261178575186354,0.5232429182024122,0.020547112324121642,0.2802666666666667,0.13776553350610676
i5_c7.npy,0.0176,0.0227,0.0112,0.0146,5,c7,0.506,0.009372299611087993,0.505649872005301,0.011507822874974635,0.4546666666666666,0.1637986840267311
i5_c8.npy,0.0256,0.0197,0.0192,0.0102,5,c8,0.4942666666666666,0.006903783181866451,0.4936042084352737,0.009843180699922549,0.3784,0.06180053937197204
i5_c9.npy,0.0288,0.0204,0.008,0.0148,5,c9,0.48666666666666664,0.006953815898882818,0.4797190076316713,0.01107372740546323,0.32773333333333327,0.09234563095001058
i5_c10.npy,0.0464,0.0232,0.0128,0.0106,5,c10,0.5006666666666667,0.009102868900639084,0.507889311802547,0.020429779654979534,0.3192,0.13165692790987746
i5_c11.npy,0.0368,0.0244,0.0128,0.0113,5,c11,0.496,0.00921448135635786,0.48250538037764373,0.028938989141051714,0.25253333333333333,0.1298546195644276
i5_c12.npy,0.0224,0.0228,0.0048,0.0096,5,c12,0.4852,0.006478682993736719,0.4747407713746868,0.017525929223234187,0.35440000000000005,0.17689650458201073
i5_c13.npy,0.0416,0.0226,0.0208,0.0139,5,c13,0.49973333333333336,0.012905123874733736,0.4928257658156044,0.01944130808653481,0.33813333333333334,0.18241559387532877
i5_c14.npy,0.0352,0.0204,0.0224,0.0137,5,c14,0.5134666666666666,0.015425808100568197,0.5284207867592136,0.02691883816333933,0.3002666666666666,0.07798347403278609
i5_c15.npy,0.032,0.0221,0.0112,0.0143,5,c15,0.49373333333333336,0.010039034924843232,0.48323620157823916,0.022214851213531162,0.30746666666666667,0.18044192663815384
i5_g.npy,0.0168,0.0178,,,5,g,0.49804166666666666,0.002988508081895634,0.4951165663324733,0.005545740698340265,0.38025,0.18660624096387204
i6_c0.npy,0.0224,0.0225,0.0192,0.0125,6,c0,0.5182666666666665,0.008925369584629096,0.5299320452841946,0.02063470582596604,0.35600000000000004,0.0855651019205065
i6_c1.npy,0.0224,0.0227,0.016,0.0145,6,c1,0.48853333333333326,0.007779174477767903,0.4753971900593888,0.013759627808704296,0.256,0.11900028011171515
i6_c2.npy,0.024,0.0214,0.0128,0.0157,6,c2,0.48573333333333335,0.010383747985300007,0.4792684543747705,0.015665794022343863,0.36666666666666664,0.12994002035127164
i6_c3.npy,0.0288,0.0211,0.0144,0.0126,6,c3,0.4982666666666666,0.00704146449413914,0.50173114855235,0.01825737990017613,0.2544,0.1056444350955916
i6_c4.npy,0.0208,0.0215,0.0176,0.0113,6,c4,0.5006666666666667,0.007706851208863177,0.5040485100591701,0.01133588779756334,0.35546666666666665,0.12959478727514037
i6_c5.npy,0.032,0.0215,0.0064,0.0129,6,c5,0.4882666666666667,0.007180219742846003,0.4707333868708976,0.024333126157824576,0.22693333333333332,0.07568871925341465
i6_c6.npy,0.0288,0.0213,0.0192,0.0143,6,c6,0.5034666666666667,0.009314266238172261,0.5060813462829611,0.01286737458793112,0.4253333333333333,0.1045010154123979
i6_c7.npy,0.032,0.0218,0.016,0.0115,6,c7,0.49999999999999994,0.0024440403706431214,0.4998557703035201,0.00408816981862537,0.38586666666666664,0.21346745783738458
i6_c8.npy,0.0176,0.0194,0.0192,0.0184,6,c8,0.49626666666666663,0.012830519171967373,0.5033673049449748,0.02179776896375818,0.2848,0.1321429528957182
i6_c9.npy,0.0336,0.021,0.0192,0.0103,6,c9,0.5044000000000001,0.005708473234295378,0.5074836926328766,0.011381036600371566,0.33039999999999997,0.16082653180782494
i6_c10.npy,0.0352,0.0224,0.024,0.009,6,c10,0.4996,0.008784835418682203,0.5043390067160193,0.018647662387071526,0.2813333333333334,0.13618941058524175
i6_c11.npy,0.032,0.024,0.0128,0.0105,6,c11,0.4910666666666667,0.011860672643469915,0.4891132021568634,0.014318507856379269,0.4328,0.06369092033668014
i6_c12.npy,0.024,0.0219,0.0128,0.0138,6,c12,0.5113333333333334,0.005664705542999457,0.5184888379126787,0.006370849702763984,0.3189333333333333,0.1102788385059537
i6_c13.npy,0.0368,0.0219,0.024,0.0137,6,c13,0.48533333333333334,0.0017688665548562124,0.48374507007094153,0.003724903042073438,0.4570666666666667,0.09802602828954268
i6_c14.npy,0.04,0.0209,0.0144,0.0129,6,c14,0.5009333333333333,0.005512007095625173,0.5041313948177489,0.014900312655584221,0.2637333333333333,0.12014361776178079
i6_c15.npy,0.0256,0.0201,0.0176,0.0107,6,c15,0.4971999999999999,0.00771146332849134,0.49582639402177153,0.011031226483672581,0.22266666666666665,0.10799473238182601
i6_g.npy,0.0175,0.0178,,,6,g,0.4972916666666667,0.0021227766146148246,0.49465533071589074,0.003942375166463091,0.32863333333333333,0.13404427958286355
i7_c0.npy,0.0224,0.0217,0.0112,0.011,7,c0,0.5065333333333334,0.009856751775080637,0.5131486392431002,0.017828575842246144,0.31866666666666665,0.09955813488722166
i7_c1.npy,0.0208,0.0217,0.0192,0.0099,7,c1,0.4978666666666666,0.00742847374783154,0.49244599970752434,0.01645913374165741,0.25253333333333333,0.09990893631480396
i7_c2.npy,0.0272,0.0203,0.0112,0.0168,7,c2,0.4978666666666666,0.007888106377466174,0.49551393876896643,0.012276928976076674,0.29653333333333337,0.08253925665335793
i7_c3.npy,0.0224,0.0196,0.016,0.012,7,c3,0.5034666666666666,0.007570703768841808,0.5060222121515404,0.013081117264761534,0.35040000000000004,0.1062806347992584
i7_c4.npy,0.0176,0.0204,0.016,0.0132,7,c4,0.5026666666666667,0.011736363245154868,0.5069615141153436,0.016059441946807574,0.3888,0.0921309213384229
i7_c5.npy,0.0304,0.0201,0.0192,0.0134,7,c5,0.4956,0.010397435581270336,0.48543968482248817,0.02275548932704313,0.2677333333333333,0.16786703733080602
i7_c6.npy,0.0208,0.0213,0.008,0.0124,7,c6,0.4944,0.006075085733277094,0.4785566013294069,0.017780686177513775,0.30293333333333333,0.23625823912734883
i7_c7.npy,0.04,0.0208,0.0144,0.0138,7,c7,0.5025333333333333,0.0073671945512220225,0.5025161221205912,0.015178006977094151,0.2757333333333333,0.06938459643337432
i7_c8.npy,0.0224,0.0203,0.0144,0.0137,7,c8,0.49866666666666676,0.009673790478515779,0.4869956106919668,0.030206392916629802,0.27573333333333333,0.18944897876619854
i7_c9.npy,0.0304,0.0218,0.0144,0.0116,7,c9,0.4982666666666667,0.004218477871881687,0.495394389922683,0.00658281143495184,0.30960000000000004,0.127685446834529
i7_c10.npy,0.0352,0.0212,0.0192,0.0132,7,c10,0.5113333333333333,0.008596640170567927,0.5181879869157252,0.015735552843263997,0.2922666666666666,0.10974750819747825
i7_c11.npy,0.0336,0.0222,0.0208,0.0159,7,c11,0.49533333333333335,0.010028404104786027,0.4937567994236385,0.010782212918699513,0.4696,0.11499147794510686
i7_c12.npy,0.0224,0.0217,0.008,0.0135,7,c12,0.4964,0.00832346081867392,0.47802249204422886,0.02537728416000443,0.2904,0.20696924087087595
i7_c13.npy,0.0432,0.0225,0.0128,0.013,7,c13,0.5013333333333333,0.01067999167706708,0.5002779974703598,0.016069881890672745,0.33813333333333334,0.08435944259865374
i7_c14.npy,0.0368,0.0195,0.0128,0.0128,7,c14,0.5082666666666666,0.011763597333393475,0.5128621920652844,0.02173713325720032,0.34426666666666667,0.13844520777388994
i7_c15.npy,0.0288,0.0195,0.0112,0.0183,7,c15,0.4909333333333334,0.006156478069661456,0.47737975979784636,0.015583813092714968,0.28053333333333336,0.15668204179874035
i7_g.npy,0.0216,0.0188,,,7,g,0.501875,0.003131393459787515,0.5015902733984572,0.0044974772545920555,0.30701666666666666,0.12327176503788513
i8_c0.npy,0.0272,0.0216,0.008,0.0098,8,c0,0.49853333333333333,0.004918897798852447,0.4979263861389498,0.005839577542634918,0.5114666666666666,0.1109423073293302
i8_c1.npy,0.0224,0.0227,0.0128,0.0121,8,c1,0.5073333333333333,0.005958374125734492,0.5110712800216314,0.007160769857932875,0.312,0.10936714924205226
i8_c2.npy,0.0304,0.0226,0.024,0.0246,8,c2,0.4876,0.006673330003329175,0.47366528829872373,0.01475021163783058,0.20506666666666665,0.0749067568529183
i8_c3.npy,0.0256,0.0212,0.0128,0.0124,8,c3,0.5177333333333335,0.008071899129421495,0.5289736689278949,0.013784809600462583,0.3224,0.10536843297053755
i8_c4.npy,0.0192,0.0209,0.0256,0.0136,8,c4,0.5,0.012530496132768798,0.5013751183586085,0.018955722715304102,0.3533333333333333,0.16713789383486782
i8_c5.npy,0.04,0.0221,0.0096,0.0118,8,c5,0.5021333333333333,0.002872087897138402,0.5052627914206884,0.006324611324512074,0.2352,0.12967898827489363
i8_c6.npy,0.0304,0.0212,0.0144,0.015,8,c6,0.5044000000000001,0.00547965935680919,0.5042398121134886,0.004994939258811004,0.46826666666666666,0.08826465254499612
i8_c7.npy,0.04,0.0225,0.0128,0.0207,8,c7,0.5033333333333333,0.006423567717571146,0.5065522785297667,0.010882596709359522,0.31093333333333334,0.08596267924059965
i8_c8.npy,0.0224,0.0204,0.0192,0.0168,8,c8,0.5068,0.00762801852820682,0.513183509237859,0.011365650515064335,0.2808,0.1448795361671206
i8_c9.npy,0.024,0.0223,0.0112,0.0134,8,c9,0.5075999999999999,0.007515317691222374,0.5145263040178721,0.010389262190111387,0.25146666666666667,0.11106434571404492
i8_c10.npy,0.0288,0.0225,0.0128,0.015,8,c10,0.5022666666666666,0.003499841266241793,0.5025296142763852,0.005122731024795967,0.37786666666666663,0.12984476201303702
i8_c11.npy,0.0304,0.0225,0.0224,0.025,8,c11,0.4922666666666667,0.010689974534841317,0.47548693636322653,0.02750480184719132,0.2528,0.12930006444958433
i8_c12.npy,0.0272,0.0223,0.0112,0.0088,8,c12,0.5065333333333334,0.011513856386497472,0.5077698824471232,0.013527607523941498,0.3650666666666667,0.1598597162792706
i8_c13.npy,0.04,0.0238,0.0128,0.015,8,c13,0.5069333333333333,0.00823218615489768,0.5138760761951002,0.015512594087000302,0.35253333333333337,0.1242506427436986
i8_c14.npy,0.0432,0.0193,0.0144,0.0115,8,c14,0.4951999999999999,0.005619015334854767,0.49237173852713095,0.01075124997788917,0.31200000000000006,0.11059306789607867
i8_c15.npy,0.0304,0.0217,0.0176,0.0156,8,c15,0.5021333333333334,0.005399588461684441,0.5039256660817137,0.014926009135076947,0.22319999999999998,0.07369703748003263
i8_g.npy,0.0174,0.0186,,,8,g,0.49802499999999994,0.0024768511595706743,0.4947243193169619,0.006487803366035558,0.29778333333333334,0.11824135509860988
i9_c0.npy,0.0368,0.0229,0.0144,0.0123,9,c0,0.4769333333333334,0.006011840169384251,0.47503383928391907,0.008906830552580635,0.46666666666666673,0.10417899127089983
i9_c1.npy,0.0192,0.0236,0.024,0.0194,9,c1,0.4950666666666666,0.005550575545732967,0.48648596485126233,0.014661117879838419,0.24533333333333332,0.16192618345681123
i9_c2.npy,0.0208,0.0236,0.016,0.0071,9,c2,0.49573333333333336,0.008075202095854255,0.48683557061946675,0.01929758607226182,0.3154666666666667,0.18972972589683698
i9_c3.npy,0.024,0.023,0.016,0.0187,9,c3,0.5045333333333334,0.010178845164795879,0.5119837317608457,0.018753296009989047,0.33226666666666665,0.0928536243533636
i9_c4.npy,0.0208,0.0213,0.0192,0.0184,9,c4,0.49333333333333335,0.011979241304115311,0.4884536396517612,0.02189720069227549,0.2698666666666667,0.06418417942833646
i9_c5.npy,0.0352,0.023,0.0208,0.012,9,c5,0.4970666666666666,0.010858278971467924,0.4853171160501915,0.028325527180006197,0.21839999999999996,0.1237589054034766
i9_c6.npy,0.0256,0.023,0.0112,0.0127,9,c6,0.5038666666666666,0.007830424992013866,0.5062529057447563,0.012173896550585749,0.27919999999999995,0.10180975722722585
i9_c7.npy,0.0352,0.0225,0.0144,0.0161,9,c7,0.49546666666666667,0.006121728151066142,0.4883429568137782,0.01629635205595238,0.2821333333333333,0.1097708319889922
i9_c8.npy,0.0176,0.0217,0.016,0.0136,9,c8,0.4962666666666667,0.004564598071632997,0.49560234840519257,0.005065016037969754,0.38480000000000003,0.14539399345685958
