,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c44.npy,0.1153846153846153,0.17,0.1923076923076923,0.1446,2,c44,0.5405982905982906,0.0030218238512245512,0.6145574855252275,0.0011697382649901642,0.21794871794871792,0.018130943107347374
i2_c45.npy,0.2179487179487179,0.1699,0.1538461538461538,0.1792,2,c45,0.4807692307692308,0.0,0.4450830140485313,0.0014278850431033259,0.15598290598290598,0.004777923028845697
i2_c46.npy,0.2179487179487179,0.1699,0.0897435897435897,0.1434,2,c46,0.4861111111111111,0.002388961514422844,0.44054580896686163,0.0087176139473676,0.10256410256410255,1.3877787807814457e-17
i2_c47.npy,0.1794871794871795,0.1698,0.1538461538461538,0.148,2,c47,0.4433760683760684,0.0023889615144228643,0.36914381914381916,0.009277357174924667,0.16025641025641027,0.009791828408025295
i2_c48.npy,0.2051282051282051,0.1699,0.1538461538461538,0.1626,2,c48,0.45726495726495725,0.007086805107597024,0.3995529620529621,0.010482337603590451,0.1688034188034188,0.004777923028845708
i2_c49.npy,0.2051282051282051,0.1699,0.1794871794871795,0.1564,2,c49,0.5032051282051282,0.010303045684821538,0.5081644144144144,0.024795560997545926,0.19658119658119658,0.0241745908097965
i2_c50.npy,0.1538461538461538,0.1699,0.1282051282051282,0.1114,2,c50,0.5373931623931624,0.002388961514422844,0.6923669467787116,0.031009443958865363,0.13675213675213674,0.014173610215194019
i2_c51.npy,0.1282051282051282,0.1699,0.0641025641025641,0.1385,2,c51,0.44017094017094016,0.007994994416183636,0.2633173843700159,0.02099576680544054,0.06623931623931624,0.004777923028845708
i2_c52.npy,0.2051282051282051,0.17,0.1538461538461538,0.1184,2,c52,0.5213675213675214,0.004777923028845688,0.5716718360396521,0.011802721615966134,0.17094017094017092,0.02417459080979649
i2_c53.npy,0.1538461538461538,0.1699,0.1538461538461538,0.1285,2,c53,0.5085470085470085,0.0030218238512245512,0.5264585655890004,0.006836495959394107,0.16666666666666666,0.019583656816050593
i2_c54.npy,0.2435897435897435,0.1699,0.1923076923076923,0.1402,2,c54,0.547008547008547,0.0030218238512246037,0.6427838827838829,0.005056006683656736,0.21153846153846154,0.009791828408025307
i2_c55.npy,0.2051282051282051,0.1699,0.141025641025641,0.168,2,c55,0.5106837606837606,0.007086805107597021,0.5362692862692863,0.019824573988854677,0.1517094017094017,0.018749923904684027
i2_c56.npy,0.1794871794871795,0.17,0.1025641025641025,0.1177,2,c56,0.48504273504273504,0.007994994416183636,0.4387357282094124,0.027960297449210806,0.1047008547008547,0.004777923028845708
i2_c57.npy,0.2051282051282051,0.1699,0.1153846153846153,0.1485,2,c57,0.48183760683760685,0.0057533812042035405,0.43685300207039335,0.0185181613043461,0.1260683760683761,0.015555790361710507
i2_c58.npy,0.1666666666666666,0.1698,0.1666666666666666,0.1371,2,c58,0.5235042735042734,0.015989988832367272,0.5695388669301712,0.03414271457890475,0.18376068376068375,0.038223384230765635
i2_c59.npy,0.1923076923076923,0.1699,0.2051282051282051,0.1343,2,c59,0.5395299145299145,0.002388961514422844,0.6177587844254512,0.005308803365384111,0.20726495726495722,0.004777923028845708
i2_c60.npy,0.1923076923076923,0.1699,0.1538461538461538,0.1384,2,c60,0.4903846153846154,0.004895914204012656,0.4748702300785634,0.010209377202162048,0.17521367521367523,0.012087295404898257
i2_c61.npy,0.1666666666666666,0.1699,0.1794871794871795,0.1308,2,c61,0.4807692307692308,0.003700963264036066,0.45434037602967986,0.008145806805131973,0.19230769230769232,0.018130943107347374
i2_c62.npy,0.1282051282051282,0.17,0.1794871794871795,0.1534,2,c62,0.5299145299145299,0.0030218238512245512,0.5981047937569676,0.014977735610417438,0.18376068376068377,0.0060436477024491285
i2_c63.npy,0.1923076923076923,0.1699,0.1923076923076923,0.1597,2,c63,0.5491452991452991,0.0030218238512246037,0.6678787878787878,0.019713279960352204,0.19658119658119658,0.0060436477024491154
i2_c64.npy,0.2179487179487179,0.1699,0.1923076923076923,0.1441,2,c64,0.5288461538461539,0.010303045684821538,0.5801491536785653,0.018495802423910704,0.20512820512820515,0.02866753817307422
i2_c65.npy,0.1794871794871795,0.1699,0.1153846153846153,0.1667,2,c65,0.45726495726495736,0.009555846057691416,0.36378205128205127,0.025084095901439944,0.11324786324786328,0.004777923028845709
i2_c66.npy,0.1282051282051282,0.1698,0.1282051282051282,0.1798,2,c66,0.48076923076923084,0.01110288979210818,0.43866459627329185,0.03141293218034769,0.13888888888888887,0.018749923904684027
i2_c67.npy,0.1025641025641025,0.1699,0.2307692307692307,0.1744,2,c67,0.5373931623931624,0.002388961514422844,0.5939964157706094,0.008525739632226161,0.23717948717948723,0.014333769086537102
i2_c68.npy,0.1794871794871795,0.1699,0.1794871794871795,0.1682,2,c68,0.5267094017094017,0.002388961514422844,0.5861111111111111,0.006211299937499394,0.18162393162393164,0.004777923028845708
i2_c69.npy,0.2179487179487179,0.1698,0.2051282051282051,0.1271,2,c69,0.5395299145299145,0.002388961514422844,0.6112665112665113,0.006080992945803644,0.21794871794871795,0.019583656816050593
i2_c70.npy,0.141025641025641,0.1699,0.1153846153846153,0.137,2,c70,0.530982905982906,0.002388961514422844,0.6686534712850504,0.03396991862119594,0.1260683760683761,0.015555790361710507
i2_c71.npy,0.2564102564102564,0.1698,0.1794871794871795,0.1281,2,c71,0.5438034188034188,0.002388961514422844,0.6573067632850241,0.015386705683865813,0.18376068376068377,0.0060436477024491285
i2_c72.npy,0.1794871794871795,0.1699,0.1794871794871795,0.1566,2,c72,0.5064102564102564,0.009065471553673654,0.5202422098973822,0.02577308339477865,0.18376068376068377,0.009555846057691405
i2_c73.npy,0.0897435897435897,0.1698,0.1538461538461538,0.1633,2,c73,0.5288461538461539,0.007166884543268531,0.5935415159553091,0.013171387077772947,0.18162393162393162,0.02388961514422853
i2_c74.npy,0.141025641025641,0.1699,0.1025641025641025,0.1226,2,c74,0.4903846153846154,0.007166884543268573,0.4585403050108933,0.031338072620120935,0.10897435897435896,0.02060609136964307
i2_c75.npy,0.141025641025641,0.1699,0.2179487179487179,0.1975,2,c75,0.5053418803418803,0.00777789518085526,0.5109234234234235,0.01608626925670275,0.23290598290598288,0.021474093207523262
i2_c76.npy,0.1666666666666666,0.1699,0.0769230769230769,0.1258,2,c76,0.4818376068376069,0.0057533812042035405,0.40853174603174597,0.03160496933508566,0.08547008547008546,0.01911169211538281
i2_c77.npy,0.1282051282051282,0.1699,0.2179487179487179,0.1438,2,c77,0.5181623931623931,0.007777895180855278,0.5419973544973544,0.01587473811203499,0.23076923076923075,0.01813094310734736
i2_c78.npy,0.1538461538461538,0.1699,0.1923076923076923,0.1734,2,c78,0.5192307692307692,0.003700963264036082,0.5526620370370371,0.009905811787397974,0.20299145299145296,0.015555790361710507
i2_c79.npy,0.2435897435897435,0.1699,0.141025641025641,0.1383,2,c79,0.5245726495726496,0.002388961514422844,0.599867724867725,0.016267690312498494,0.14957264957264957,0.014173610215194019
i2_c80.npy,0.1538461538461538,0.1699,0.1153846153846153,0.1433,2,c80,0.5010683760683761,0.002388961514422844,0.5036231884057971,0.008101695570651407,0.13247863247863248,0.009555846057691416
i2_c81.npy,0.1923076923076923,0.1698,0.1538461538461538,0.1268,2,c81,0.4903846153846154,0.007166884543268573,0.47246913580246913,0.01751042104856341,0.1581196581196581,0.0060436477024491154
i2_c82.npy,0.2948717948717949,0.1699,0.1923076923076923,0.1381,2,c82,0.5181623931623931,0.009374961952342019,0.5480552134646962,0.02125507199944712,0.20299145299145296,0.018749923904684017
i2_c83.npy,0.1538461538461538,0.1699,0.1666666666666666,0.1354,2,c83,0.5256410256410255,0.01110288979210818,0.5868129571577848,0.03590770394895871,0.17735042735042736,0.015555790361710512
i2_c84.npy,0.1025641025641025,0.1699,0.1538461538461538,0.1412,2,c84,0.5128205128205128,0.003700963264036082,0.5433894500561167,0.012325664829970202,0.1623931623931624,0.012087295404898245
i2_c85.npy,0.2692307692307692,0.1699,0.141025641025641,0.127,2,c85,0.5064102564102564,0.011102889792108196,0.5213675213675214,0.03190997398137234,0.15384615384615383,0.023406946901930178
i2_c86.npy,0.2307692307692307,0.1699,0.1153846153846153,0.1505,2,c86,0.4476495726495726,0.01194480757211426,0.3491397849462365,0.022056644092389426,0.11965811965811968,0.009555846057691405
i2_c87.npy,0.2948717948717949,0.17,0.1025641025641025,0.1514,2,c87,0.5032051282051282,0.004895914204012633,0.5178362573099414,0.023195447725466382,0.10683760683760683,0.006043647702449129
i2_c88.npy,0.1538461538461538,0.1698,0.2307692307692307,0.1686,2,c88,0.5299145299145299,0.004777923028845688,0.5728110599078341,0.013812078041575438,0.2371794871794872,0.009791828408025284
i2_c89.npy,0.1282051282051282,0.17,0.1153846153846153,0.1405,2,c89,0.44764957264957267,0.0023889615144228643,0.3507404951370469,0.010859983607970154,0.12393162393162394,0.014173610215194015
i2_c90.npy,0.141025641025641,0.1699,0.1794871794871795,0.1423,2,c90,0.49572649572649574,0.007994994416183617,0.4881993745774172,0.019127408271127085,0.1901709401709402,0.018749923904684027
i2_c91.npy,0.2051282051282051,0.1699,0.1153846153846153,0.1432,2,c91,0.48504273504273504,0.004777923028845708,0.4431818181818182,0.015245918028407652,0.1153846153846154,1.3877787807814457e-17
i2_c92.npy,0.2179487179487179,0.1699,0.0769230769230769,0.1294,2,c92,0.4615384615384616,5.551115123125783e-17,0.3434343434343434,0.014284985478516126,0.08547008547008546,0.012087295404898245
i2_c93.npy,0.141025641025641,0.1699,0.0769230769230769,0.1585,2,c93,0.40277777777777773,0.0023889615144228643,0.22089947089947093,0.0029577618749997217,0.07692307692307693,0.0
i2_c94.npy,0.1153846153846153,0.1699,0.141025641025641,0.1378,2,c94,0.49893162393162394,0.002388961514422844,0.49666666666666665,0.007453559924999306,0.14957264957264957,0.014173610215194019
i2_c95.npy,0.1923076923076923,0.1698,0.1025641025641025,0.1518,2,c95,0.44871794871794873,0.0,0.3436400201106083,0.0179346998308064,0.11538461538461536,0.023406946901930174
i2_c96.npy,0.0897435897435897,0.1698,0.0512820512820512,0.151,2,c96,0.4764957264957265,0.004777923028845709,0.35674603174603176,0.042601013003142646,0.0641025641025641,0.023406946901930178
i2_c97.npy,0.1282051282051282,0.1699,0.2051282051282051,0.1912,2,c97,0.5042735042735043,0.007994994416183626,0.5117943548387097,0.017356576035028614,0.21367521367521367,0.014173610215194019
i2_c98.npy,0.1538461538461538,0.1699,0.1538461538461538,0.1375,2,c98,0.5085470085470085,0.004777923028845729,0.5275791733762748,0.014546648363402748,0.1623931623931624,0.012087295404898245
i2_c99.npy,0.1666666666666666,0.1699,0.1666666666666666,0.1445,2,c99,0.5438034188034188,0.002388961514422844,0.6592007026789636,0.01150267971340253,0.18162393162393164,0.004777923028845708
i2_c100.npy,0.1538461538461538,0.1699,0.1282051282051282,0.1769,2,c100,0.49038461538461536,0.007166884543268552,0.46616027650510405,0.022986432933373574,0.14316239316239315,0.02388961514422853
i2_c101.npy,0.1282051282051282,0.1699,0.1282051282051282,0.1386,2,c101,0.5128205128205128,0.014333769086537104,0.5396111468075486,0.036267291612385295,0.15811965811965809,0.03282540917892569
i2_c102.npy,0.1923076923076923,0.1699,0.0897435897435897,0.1296,2,c102,0.4871794871794872,0.003700963264036066,0.44583681425786686,0.016038262990790232,0.10683760683760683,0.009555846057691407
i2_c103.npy,0.2435897435897435,0.1699,0.1538461538461538,0.1489,2,c103,0.4807692307692308,0.0,0.44627775717875834,0.002765873846930151,0.16025641025641027,0.009791828408025295
i2_c104.npy,0.1282051282051282,0.1699,0.1666666666666666,0.1668,2,c104,0.5192307692307692,0.003700963264036082,0.5637774061687105,0.013112472903044754,0.17094017094017092,0.0060436477024491285
i2_c105.npy,0.2307692307692307,0.17,0.0128205128205128,0.1194,2,c105,0.41452991452991456,0.015109119256122806,0.09823232323232323,0.07827345984997745,0.023504273504273504,0.023889615144228524
i2_c106.npy,0.1282051282051282,0.1699,0.1153846153846153,0.1553,2,c106,0.4829059829059829,0.009555846057691397,0.44123376623376626,0.02169825704524149,0.1217948717948718,0.009791828408025295
i2_c107.npy,0.2051282051282051,0.1699,0.1282051282051282,0.1405,2,c107,0.49252136752136755,0.007777895180855252,0.4730303030303031,0.026771488198248237,0.14316239316239315,0.021474093207523276
i2_c108.npy,0.1153846153846153,0.17,0.1538461538461538,0.1405,2,c108,0.49893162393162394,0.009374961952342017,0.4957188371166865,0.02450538414620095,0.1773504273504273,0.018749923904684027
i2_c109.npy,0.2051282051282051,0.1699,0.2051282051282051,0.1625,2,c109,0.49252136752136755,0.0057533812042035275,0.48275613275613277,0.012720735004178668,0.20726495726495728,0.004777923028845708
i2_c110.npy,0.2307692307692307,0.1699,0.1153846153846153,0.1226,2,c110,0.5160256410256411,0.007166884543268573,0.5707282913165267,0.03222049599531469,0.1346153846153846,0.009791828408025307
i2_c111.npy,0.1794871794871795,0.1699,0.1025641025641025,0.1374,2,c111,0.4797008547008547,0.005753381204203528,0.4237573099415204,0.01726833474614031,0.11324786324786323,0.015555790361710507
i2_c112.npy,0.1025641025641025,0.1699,0.1794871794871795,0.1522,2,c112,0.4903846153846154,0.004895914204012657,0.47552552552552557,0.013121611226739275,0.19230769230769232,0.0195836568160506
i2_c113.npy,0.1794871794871795,0.17,0.141025641025641,0.1319,2,c113,0.517094017094017,0.004777923028845729,0.5674693981330137,0.0201586679802664,0.14529914529914528,0.009555846057691405
i2_c114.npy,0.1794871794871795,0.1699,0.1923076923076923,0.2078,2,c114,0.47863247863247865,0.004777923028845708,0.4512928512928513,0.008487792014720571,0.19658119658119658,0.0060436477024491154
i2_c115.npy,0.1538461538461538,0.1699,0.2179487179487179,0.1637,2,c115,0.5438034188034188,0.0057533812042035335,0.6206939466348069,0.017989964913289518,0.2264957264957265,0.01417361021519401
i2_c116.npy,0.1025641025641025,0.1699,0.1794871794871795,0.1546,2,c116,0.5256410256410257,0.0,0.5813492063492064,0.004436642812499609,0.18376068376068377,0.009555846057691405
i2_c117.npy,0.2051282051282051,0.17,0.141025641025641,0.1541,2,c117,0.5021367521367521,0.007994994416183647,0.5056360708534621,0.023693943590277242,0.14957264957264957,0.01911169211538282
i2_c118.npy,0.141025641025641,0.17,0.1666666666666666,0.191,2,c118,0.5074786324786325,0.002388961514422844,0.5193907582499072,0.005319144521385979,0.1987179487179487,0.009791828408025295
i2_c119.npy,0.1282051282051282,0.1699,0.2051282051282051,0.1646,2,c119,0.5149572649572649,0.004777923028845729,0.5369281045751634,0.009896080999821392,0.2158119658119658,0.015555790361710512
i2_c120.npy,0.0769230769230769,0.17,0.1025641025641025,0.1204,2,c120,0.4861111111111111,0.009374961952341998,0.4426662266952648,0.03552266745166062,0.12179487179487179,0.03289488102209542
i2_c121.npy,0.1923076923076923,0.1699,0.1538461538461538,0.1263,2,c121,0.5288461538461537,0.013723539079770426,0.6130816170861938,0.051127723458543314,0.1623931623931624,0.014173610215194015
i2_c122.npy,0.1538461538461538,0.17,0.2435897435897435,0.1473,2,c122,0.5395299145299145,0.002388961514422844,0.5923245614035088,0.006402983035375616,0.25427350427350426,0.015555790361710507
i2_c123.npy,0.141025641025641,0.1699,0.2564102564102564,0.1417,2,c123,0.5267094017094017,0.009374961952342005,0.554769595176572,0.016317835282512447,0.2692307692307692,0.02340694690193019
i2_c124.npy,0.141025641025641,0.1698,0.141025641025641,0.1474,2,c124,0.5064102564102564,0.00370096326403605,0.5214371980676329,0.01203570738405479,0.15598290598290598,0.004777923028845698
i2_c125.npy,0.1666666666666666,0.1699,0.1538461538461538,0.1692,2,c125,0.5202991452991452,0.016722730600959988,0.5625753556788039,0.04148931573941848,0.1730769230769231,0.0328948810220954
i2_c126.npy,0.141025641025641,0.17,0.1538461538461538,0.1395,2,c126,0.5395299145299145,0.0057533812042035466,0.658080808080808,0.02655720570734324,0.16666666666666666,0.018130943107347374
i2_c127.npy,0.1666666666666666,0.1699,0.1153846153846153,0.1426,2,c127,0.45405982905982906,0.002388961514422844,0.3628395061728394,0.004155563624618967,0.1217948717948718,0.009791828408025295
i2_g.npy,0.1601,0.1583,,,2,g,0.5010333333333333,0.0003036811193048151,0.5030980197553456,0.0009519513323336372,0.17046666666666666,0.010273374432104678
i3_c0.npy,0.1282051282051282,0.1583,0.1025641025641025,0.1196,3,c0,0.5128205128205128,0.0,0.5627705627705627,0.012244273267299528,0.11965811965811964,0.0241745908097965
i3_c1.npy,0.2307692307692307,0.1583,0.2179487179487179,0.1738,3,c1,0.5053418803418803,0.002388961514422844,0.5124819624819624,0.005591048705933434,0.22435897435897437,0.009791828408025297
i3_c2.npy,0.1153846153846153,0.1583,0.1153846153846153,0.1264,3,c2,0.4914529914529915,0.0030218238512245777,0.46892800182273864,0.007290342752432326,0.1260683760683761,0.018749923904684017
i3_c3.npy,0.141025641025641,0.1583,0.1025641025641025,0.1296,3,c3,0.5,0.00370096326403605,0.5012800819252432,0.011670528745562198,0.13247863247863248,0.028347220430388034
i3_c4.npy,0.1666666666666666,0.1583,0.1282051282051282,0.1252,3,c4,0.5128205128205128,0.014333769086537128,0.5476190476190476,0.04650369267525647,0.16025641025641027,0.014333769086537114
i3_c5.npy,0.0897435897435897,0.1583,0.1923076923076923,0.1658,3,c5,0.5117521367521367,0.013041191897151394,0.5323484232402638,0.03212530633367671,0.20085470085470084,0.014173610215194017
i3_c6.npy,0.1666666666666666,0.1583,0.1282051282051282,0.1318,3,c6,0.5,0.00370096326403605,0.5,0.011547005383792526,0.1474358974358974,0.009791828408025298
i3_c7.npy,0.1538461538461538,0.1583,0.1282051282051282,0.1408,3,c7,0.516025641025641,0.004895914204012681,0.5693911622620064,0.027263434042840397,0.13888888888888887,0.015555790361710512
i3_c8.npy,0.1794871794871795,0.1583,0.1153846153846153,0.1547,3,c8,0.49786324786324787,0.007994994416183626,0.4927536231884058,0.027113459324448856,0.12393162393162394,0.014173610215194015
i3_c9.npy,0.141025641025641,0.1583,0.1153846153846153,0.1521,3,c9,0.5042735042735043,0.0060436477024491024,0.5111607142857143,0.01583615822454818,0.17094017094017097,0.025282392235468444
i3_c10.npy,0.141025641025641,0.1583,0.141025641025641,0.121,3,c10,0.5331196581196581,0.007777895180855227,0.6349999999999999,0.04528714967765053,0.1623931623931624,0.012087295404898245
i3_c11.npy,0.1538461538461538,0.1583,0.0769230769230769,0.1236,3,c11,0.44871794871794873,0.003700963264036066,0.31655172413793103,0.029001072868204997,0.09188034188034189,0.02388961514422852
i3_c12.npy,0.1666666666666666,0.1583,0.1282051282051282,0.1379,3,c12,0.5309829059829059,0.009374961952342014,0.6297058823529412,0.03573862245453924,0.1517094017094017,0.023889615144228517
i3_c13.npy,0.141025641025641,0.1583,0.2307692307692307,0.172,3,c13,0.5352564102564102,0.007166884543268531,0.5881313131313132,0.020032432126539147,0.23717948717948723,0.014333769086537102
i3_c14.npy,0.2179487179487179,0.1583,0.1282051282051282,0.1417,3,c14,0.5138888888888888,0.005753381204203547,0.557037037037037,0.023188853099997804,0.13888888888888887,0.015555790361710512
i3_c15.npy,0.1794871794871795,0.1583,0.1666666666666666,0.1524,3,c15,0.5138888888888888,0.0023889615144228856,0.5447222222222221,0.006832429931249391,0.1688034188034188,0.004777923028845709
i3_c16.npy,0.0641025641025641,0.1583,0.1282051282051282,0.1344,3,c16,0.5373931623931624,0.005753381204203509,0.6503623188405796,0.03043981439886123,0.16452991452991453,0.015555790361710507
i3_c17.npy,0.1153846153846153,0.1583,0.1794871794871795,0.1426,3,c17,0.4967948717948718,0.007166884543268531,0.4914618282075179,0.01784580214048966,0.19444444444444445,0.021474093207523276
i3_c18.npy,0.1923076923076923,0.1583,0.1025641025641025,0.1427,3,c18,0.47222222222222227,0.0030218238512245512,0.395376121463078,0.007189629589063814,0.10470085470085468,0.004777923028845709
i3_c19.npy,0.141025641025641,0.1583,0.1282051282051282,0.1807,3,c19,0.532051282051282,0.0074019265280721,0.6565187478500172,0.03120199158562204,0.1346153846153846,0.014333769086537116
i3_c20.npy,0.2435897435897435,0.1583,0.0641025641025641,0.1261,3,c20,0.467948717948718,0.00370096326403605,0.3658496732026144,0.030198713208763765,0.09401709401709402,0.03282540917892567
i3_c21.npy,0.0897435897435897,0.1583,0.1666666666666666,0.1635,3,c21,0.5064102564102564,0.0,0.5179074142737473,0.0009219579489767021,0.1858974358974359,0.009791828408025297
i3_c22.npy,0.1538461538461538,0.1583,0.2051282051282051,0.1543,3,c22,0.5117521367521367,0.009374961952342005,0.5301136363636363,0.022873843451939827,0.20940170940170935,0.009555846057691417
i3_c23.npy,0.1282051282051282,0.1583,0.1025641025641025,0.1116,3,c23,0.517094017094017,0.009555846057691417,0.5845238095238096,0.029281842562497263,0.11324786324786323,0.02388961514422852
i3_c24.npy,0.1923076923076923,0.1583,0.0641025641025641,0.1194,3,c24,0.4861111111111111,0.00575338120420354,0.4302392454566368,0.025907060887449342,0.08974358974358976,0.023406946901930174
i3_c25.npy,0.141025641025641,0.1583,0.0769230769230769,0.1365,3,c25,0.5032051282051282,0.007166884543268573,0.5147058823529412,0.03288335261029103,0.08760683760683761,0.018749923904684017
i3_c26.npy,0.1666666666666666,0.1583,0.0641025641025641,0.1142,3,c26,0.4797008547008547,0.005753381204203528,0.386039886039886,0.03213821701617799,0.0705128205128205,0.014333769086537114
i3_c27.npy,0.2435897435897435,0.1583,0.0897435897435897,0.14,3,c27,0.45405982905982906,0.002388961514422844,0.3333333333333333,0.0,0.09188034188034189,0.004777923028845703
i3_c28.npy,0.1794871794871795,0.1583,0.1025641025641025,0.1306,3,c28,0.4829059829059829,0.0030218238512245512,0.43221690590111644,0.01578866816046518,0.1111111111111111,0.012087295404898245
i3_c29.npy,0.2307692307692307,0.1583,0.2179487179487179,0.1584,3,c29,0.5427350427350427,0.006043647702449155,0.614484126984127,0.010657181747615714,0.22863247863247863,0.0155557903617105
i3_c30.npy,0.1923076923076923,0.1583,0.141025641025641,0.1554,3,c30,0.4946581196581197,0.005753381204203521,0.48419753086419753,0.016102476282153444,0.1623931623931624,0.012087295404898245
i3_c31.npy,0.1282051282051282,0.1583,0.0897435897435897,0.1125,3,c31,0.46688034188034194,0.0023889615144228435,0.37601526965562054,0.014243042827603929,0.10256410256410257,0.019583656816050597
i3_c32.npy,0.1153846153846153,0.1583,0.1153846153846153,0.129,3,c32,0.5117521367521367,0.002388961514422844,0.5558278867102396,0.012082729058539765,0.11752136752136753,0.004777923028845698
i3_c33.npy,0.1538461538461538,0.1583,0.1666666666666666,0.1304,3,c33,0.49252136752136755,0.009374961952342014,0.48011121753937847,0.023100776561299406,0.17307692307692304,0.009791828408025307
i3_c34.npy,0.141025641025641,0.1583,0.1153846153846153,0.1398,3,c34,0.47329059829059833,0.002388961514422844,0.4111372344130965,0.0030104830917907508,0.12393162393162394,0.014173610215194015
i3_c35.npy,0.1282051282051282,0.1583,0.1282051282051282,0.1373,3,c35,0.48824786324786323,0.005753381204203528,0.4610762800417973,0.017557113479150007,0.141025641025641,0.018130943107347374
i3_c36.npy,0.141025641025641,0.1583,0.141025641025641,0.1389,3,c36,0.5117521367521367,0.005753381204203533,0.5452380952380952,0.02169150852177214,0.14316239316239315,0.004777923028845708
i3_c37.npy,0.1153846153846153,0.1583,0.1666666666666666,0.1586,3,c37,0.5117521367521367,0.002388961514422844,0.5370615974064249,0.008940800969902568,0.17307692307692304,0.009791828408025307
i3_c38.npy,0.141025641025641,0.1583,0.141025641025641,0.1204,3,c38,0.5181623931623931,0.0023889615144228856,0.5728696741854638,0.010589713903834782,0.14316239316239315,0.004777923028845708
i3_c39.npy,0.141025641025641,0.1583,0.1538461538461538,0.1479,3,c39,0.5235042735042734,0.004777923028845729,0.5887626262626263,0.02132194094822065,0.1581196581196581,0.0060436477024491154
i3_c40.npy,0.141025641025641,0.1583,0.0512820512820512,0.1297,3,c40,0.48717948717948717,0.017359056420162316,0.401948051948052,0.08860325563419476,0.07051282051282051,0.03756067485309177
i3_c41.npy,0.141025641025641,0.1583,0.1794871794871795,0.1535,3,c41,0.5267094017094017,0.002388961514422844,0.5818281335522716,0.004767720686968908,0.1901709401709402,0.015555790361710507
i3_c42.npy,0.2179487179487179,0.1583,0.1025641025641025,0.1364,3,c42,0.4807692307692308,0.009065471553673706,0.4260869565217391,0.03689252771408074,0.11538461538461538,0.018130943107347374
i3_c43.npy,0.1153846153846153,0.1583,0.1666666666666666,0.1675,3,c43,0.5096153846153846,0.007166884543268573,0.5283245149911817,0.019284309025445156,0.17521367521367517,0.01417361021519402
i3_c44.npy,0.1538461538461538,0.1583,0.1666666666666666,0.1692,3,c44,0.5042735042735043,0.004777923028845688,0.5135187245087134,0.013297088453554692,0.17521367521367523,0.012087295404898257
i3_c45.npy,0.1538461538461538,0.1583,0.1666666666666666,0.1254,3,c45,0.5277777777777778,0.0030218238512245512,0.5904059754634466,0.0019759410746498676,0.18162393162393162,0.021474093207523276
i3_c46.npy,0.141025641025641,0.1583,0.1794871794871795,0.1558,3,c46,0.5128205128205128,0.003700963264036082,0.5347476031569468,0.009094334868192222,0.19658119658119658,0.009555846057691405
i3_c47.npy,0.2435897435897435,0.1583,0.1538461538461538,0.1312,3,c47,0.4829059829059829,0.007086805107597003,0.45073189900776117,0.017659435047545996,0.15384615384615385,0.0
i3_c48.npy,0.1794871794871795,0.1583,0.2692307692307692,0.1799,3,c48,0.5576923076923076,0.007401926528072132,0.6323505323505323,0.015147087473118017,0.2756410256410256,0.014333769086537124
i3_c49.npy,0.2179487179487179,0.1583,0.1153846153846153,0.1141,3,c49,0.4465811965811966,0.0030218238512245777,0.3501452570418088,0.009530499618771664,0.12606837606837606,0.018749923904684017
i3_c50.npy,0.141025641025641,0.1583,0.1666666666666666,0.136,3,c50,0.5448717948717948,0.009065471553673706,0.6626086956521738,0.018394952870701017,0.18162393162393162,0.021474093207523273
i3_c51.npy,0.141025641025641,0.1583,0.1153846153846153,0.1345,3,c51,0.5021367521367521,0.007086805107597003,0.5112745098039215,0.029432182455447205,0.11752136752136753,0.004777923028845698
i3_c52.npy,0.1538461538461538,0.1583,0.1153846153846153,0.1338,3,c52,0.4807692307692308,0.00979182840802529,0.4322843822843823,0.026030888644476766,0.11752136752136753,0.004777923028845698
i3_c53.npy,0.141025641025641,0.1583,0.1538461538461538,0.1371,3,c53,0.49038461538461536,0.007166884543268552,0.47132867132867134,0.019687427287210443,0.1688034188034188,0.02388961514422852
i3_c54.npy,0.2051282051282051,0.1583,0.1923076923076923,0.1443,3,c54,0.5363247863247863,0.009555846057691416,0.5978965280040548,0.017747558528970062,0.22008547008547005,0.02388961514422852
i3_c55.npy,0.1794871794871795,0.1583,0.2179487179487179,0.1377,3,c55,0.5630341880341879,0.002388961514422844,0.6944444444444445,0.01964185503295969,0.2264957264957265,0.01417361021519401
i3_c56.npy,0.1794871794871795,0.1583,0.1025641025641025,0.0935,3,c56,0.4935897435897436,0.0,0.4733374831414047,0.00417727449430194,0.1175213675213675,0.02388961514422852
i3_c57.npy,0.0897435897435897,0.1583,0.141025641025641,0.1357,3,c57,0.5438034188034188,0.002388961514422844,0.7176470588235294,0.02490530572974855,0.14529914529914528,0.0060436477024491285
i3_c58.npy,0.1538461538461538,0.1583,0.2179487179487179,0.1414,3,c58,0.5448717948717948,0.0,0.6296296296296297,0.0,0.21794871794871798,2.7755575615628914e-17
i3_c59.npy,0.1282051282051282,0.1583,0.0769230769230769,0.1389,3,c59,0.5021367521367521,0.0030218238512245512,0.5113122171945701,0.016209792805584215,0.08547008547008549,0.014173610215194019
i3_c60.npy,0.2435897435897435,0.1583,0.1153846153846153,0.1222,3,c60,0.530982905982906,0.002388961514422844,0.6481924508240297,0.028643144683662337,0.13888888888888887,0.015555790361710512
