file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c1.npy,0.8628,0.7438,5,c1,0.5564999999999999,0.0033560889936551596,0.5368438585454497,0.002075856834222668,0.8277999999999999,0.0841683234160374
i5_c2.npy,0.8612,0.743,5,c2,0.5594,0.0015275252316519336,0.5393925404260084,0.00635477507340323,0.8265333333333333,0.08038031821009141
i5_c3.npy,0.846,0.7509,5,c3,0.5570666666666666,0.003790631726887872,0.5371897628496524,0.0018596296777423397,0.8283999999999999,0.08586687370575453
i5_g.npy,0.8255,0.7814,5,g,0.5248,0.0010000000000000093,0.5160522480042188,0.0016400352943020011,0.8066833333333333,0.09350592524303235
i6_c0.npy,0.8776,0.757,6,c0,0.5618666666666666,0.0015563490039904935,0.5394840372705361,0.003365472305584306,0.8517333333333333,0.07698334596232849
i6_c1.npy,0.8652,0.7448,6,c1,0.5633,0.0035416568627315197,0.5408929563201289,0.0020878451993838246,0.8411333333333335,0.07939686531735508
i6_c2.npy,0.864,0.748,6,c2,0.5621666666666667,0.0007063206700139073,0.5404191778311253,0.0042334828485982865,0.8391333333333333,0.07653684660925668
i6_c3.npy,0.8572,0.7576,6,c3,0.5568333333333333,0.0005467073155619096,0.5367488504813394,0.0041394373630079554,0.8389333333333333,0.07894864716313313
i6_g.npy,0.8309,0.7909,6,g,0.5234833333333334,0.0008473815879257742,0.5149460530625417,0.0013345752477630284,0.8167,0.08618023748710218
i7_c0.npy,0.8852,0.7655,7,c0,0.5645666666666667,0.0029425990023937585,0.5406783135045119,0.002216255329212832,0.8621333333333334,0.07537733228379884
i7_c1.npy,0.8756,0.7554,7,c1,0.5622333333333334,0.004578815955632571,0.5394855044320526,0.000958463401839848,0.8520666666666666,0.07838449393144598
i7_c2.npy,0.8684,0.7592,7,c2,0.5575666666666667,0.0006472162612982582,0.5366292460889851,0.0034742800016655923,0.8501333333333333,0.07198098514345451
i7_c3.npy,0.8672,0.7693,7,c3,0.5530333333333334,0.002076589083623008,0.5336466165986237,0.002309927064126728,0.8463333333333333,0.07796799913354763
i7_g.npy,0.8404,0.8021,7,g,0.5233666666666666,0.0003704351795148795,0.5147603319000652,0.002073297111276741,0.8262166666666667,0.08023931739213361
i8_c0.npy,0.8884,0.7698,8,c0,0.5614666666666666,0.003518838192105766,0.5382047551401871,0.0012747589715782972,0.8682,0.0723608549792865
i8_c1.npy,0.8756,0.7565,8,c1,0.5611,0.0033679865399572685,0.5387982622290375,0.0014076373897744664,0.8509333333333333,0.07072752096759949
i8_c2.npy,0.8776,0.7592,8,c2,0.5612,0.0024221202832780155,0.5386788738956464,0.002073279901766735,0.8559333333333333,0.06973910109990107
i8_c3.npy,0.8696,0.7794,8,c3,0.5537333333333333,0.001314872194887755,0.5337732858690089,0.0025464491200558386,0.8545333333333334,0.07161402717965865
i8_g.npy,0.8442,0.8033,8,g,0.52325,0.0003135814620371197,0.5145026319450641,0.0014133125338195002,0.8322666666666666,0.07664027806722924
i9_c0.npy,0.8948,0.7707,9,c0,0.5606333333333334,0.0041302407785610866,0.5376085063042432,0.0005705872707669468,0.8677333333333332,0.06946794624541273
i9_c1.npy,0.88,0.7664,9,c1,0.5580666666666666,0.002943165340619209,0.536600606090216,0.0055677018432538075,0.8611333333333332,0.06169404797511308
i9_c2.npy,0.8804,0.7649,9,c2,0.5567333333333333,0.0004570436400267318,0.5354909797794424,0.002922914418905116,0.8610666666666668,0.062023078142109486
i9_c3.npy,0.8692,0.7712,9,c3,0.5559333333333334,0.0008459051693633101,0.5353684372157508,0.0038493396140513187,0.8538666666666668,0.06612862886492929
i9_g.npy,0.8473,0.8048,9,g,0.5232,0.0005708181263181013,0.5143666200922273,0.0011224275774314616,0.8362999999999999,0.0733019099341893
