file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c2.npy,0.6476,0.5459,3,c2,0.5600666666666666,0.004148359782961103,0.5532870241342014,0.0031421130482180495,0.6275333333333334,0.06955723462652098
i3_c3.npy,0.656,0.5681,3,c3,0.5515333333333334,0.004458200932613488,0.5455081802750165,0.002057701111597303,0.6208,0.07316429001455102
i3_g.npy,0.612,0.5656,3,g,0.5257083333333333,0.0008800647072169543,0.5237773218473446,0.0034672222500349422,0.57775,0.07931424315131973
i4_c0.npy,0.6612,0.5717,4,c0,0.5459999999999999,0.0016289055630494135,0.5393993458636874,0.004597491575733305,0.6384,0.07567157105985486
i4_c1.npy,0.654,0.5511,4,c1,0.5523999999999999,0.0025974346318370905,0.5456009273626564,0.0030035956151092365,0.6308666666666666,0.06210331893081258
i4_c2.npy,0.664,0.5612,4,c2,0.5611,0.004161329915623936,0.5524791949352752,0.0023748627434125235,0.646,0.06529645217518841
i4_c3.npy,0.676,0.5845,4,c3,0.5538000000000001,0.004209513035969838,0.5459182884767012,0.002055160017153661,0.6426,0.07093010644289206
i4_g.npy,0.6292,0.5833,4,g,0.5256333333333334,0.0005413460589637388,0.5226938410141836,0.0033275888683664506,0.6014833333333334,0.07620033719668759
i5_c0.npy,0.6736,0.5879,5,c0,0.5444,0.0005416025603090795,0.5369543026651545,0.0052231467690027926,0.6553999999999999,0.07308433484680557
i5_c1.npy,0.6672,0.5671,5,c1,0.5483666666666667,0.0009267625849638621,0.5408314281563519,0.003862875762684419,0.6460666666666666,0.05834856943880935
i5_c2.npy,0.6784,0.5708,5,c2,0.5594,0.002872861523522015,0.5496077010877628,0.0031987371921348073,0.6619999999999999,0.06350475047847469
i5_c3.npy,0.6808,0.5959,5,c3,0.5509666666666667,0.0032154142639617997,0.542261233565772,0.0022054772122298678,0.6572666666666667,0.06675943545463983
i5_g.npy,0.6424,0.5958,5,g,0.5283833333333332,0.0009822027398771747,0.524213536059312,0.002806158694854487,0.6230333333333333,0.0747464306096879
i6_c0.npy,0.682,0.5975,6,c0,0.5445,0.000585946527708208,0.5362800747009148,0.0042065055165840795,0.6654666666666667,0.0668465572952132
i6_c1.npy,0.676,0.5767,6,c1,0.5486333333333334,0.0015118053960598277,0.5404468929232652,0.006096049609632414,0.6585333333333335,0.056231268486097254
i6_c2.npy,0.6856,0.5856,6,c2,0.5568333333333333,0.000647216261298264,0.5462153866253313,0.004727988200188129,0.6778000000000001,0.060195570158165845
i6_c3.npy,0.6884,0.6074,6,c3,0.5510666666666667,0.0023570226039551887,0.5413620229774742,0.002723749799406037,0.6724666666666667,0.06442997921947688
i6_g.npy,0.6561,0.6098,6,g,0.5277333333333334,0.0004219662967057332,0.5229673683833018,0.003043364303575937,0.6411666666666666,0.07346349811678964
i7_c0.npy,0.7,0.6101,7,c0,0.5429666666666666,0.00040688518719111954,0.5340384507697756,0.00471068365936813,0.6833333333333335,0.06624909223696747
i7_c1.npy,0.6812,0.59,7,c1,0.5464666666666665,0.002483724801359636,0.5378497187338517,0.006480629384409908,0.6699999999999999,0.05420405888861092
i7_c2.npy,0.7048,0.5973,7,c2,0.5571333333333334,0.0006182412330330586,0.5457539339680351,0.005699609202225037,0.6888666666666667,0.05870805358343569
i7_c3.npy,0.7092,0.619,7,c3,0.5522666666666666,0.002099735433069827,0.5411242751549166,0.002954059051614711,0.6922666666666667,0.06523421052041806
i7_g.npy,0.6659,0.6207,7,g,0.5263083333333335,0.00028783193398618527,0.5213127450746754,0.0033027534378164128,0.6545,0.07066125765462522
i8_c0.npy,0.71,0.6209,8,c0,0.5476,0.0012649110640673734,0.5369695747640897,0.0035047606030121914,0.6977333333333333,0.06839441172753487
i8_c1.npy,0.6928,0.6048,8,c1,0.5423999999999999,0.0036733272837215706,0.534028410800113,0.007065651055079972,0.6772,0.05312977821648922
i8_c2.npy,0.7056,0.6048,8,c2,0.5525666666666668,0.0010027739304327267,0.5414480809801021,0.00528537451236435,0.6939333333333333,0.055784067817094704
i8_c3.npy,0.7088,0.6269,8,c3,0.5480666666666667,0.00024944382578493654,0.5374855950677085,0.0040092051904544205,0.6956666666666668,0.060675493863301615
i8_g.npy,0.6765,0.6335,8,g,0.5271333333333333,0.0003324989557210015,0.5215089621833879,0.002614315279530322,0.6663333333333333,0.06991556018194774
i9_c0.npy,0.7108,0.6216,9,c0,0.5435333333333334,0.00033993463423951785,0.5334682123004565,0.0042257889196707305,0.702,0.06386235197673196
i9_c1.npy,0.7008,0.6135,9,c1,0.5418,0.0035981476716036302,0.5330243327476473,0.006692138424456208,0.6859999999999999,0.05242136968832465
i9_c2.npy,0.7132,0.6144,9,c2,0.5555666666666668,0.0006574360974438756,0.5430323747520127,0.00490543309998827,0.7075333333333335,0.05488820962242763
i9_c3.npy,0.7172,0.6348,9,c3,0.5470333333333333,0.000636832439151434,0.5361573412517148,0.004469130159262158,0.7048000000000001,0.05903716343682739
i9_g.npy,0.6838,0.6398,9,g,0.5288416666666667,0.0007379118435754304,0.5223953182528699,0.0021862337701983804,0.6793999999999999,0.06873829597344798
