,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c5.npy,0.9839743589743588,0.5317,5,c5,0.6925747863247863,0.002153380808840417,0.6264586093610679,0.007878147207632274,0.9561965811965812,0.033445461201919935
i5_c6.npy,0.9615384615384616,0.564,5,c6,0.7142094017094017,0.006964959834618231,0.6484159202526506,0.004048646697916253,0.9369658119658119,0.04777923028845704
i5_c7.npy,0.9807692307692308,0.5456,5,c7,0.7200854700854701,0.00744037835319662,0.6491189029450576,0.0014519864334498487,0.9583333333333334,0.03872771145382874
i5_c8.npy,0.9775641025641024,0.5316,5,c8,0.7353098290598291,0.004180682650240018,0.6626467788003807,0.003973970382100546,0.9594017094017094,0.033445461201919935
i5_c9.npy,0.9903846153846154,0.5393,5,c9,0.7318376068376068,0.004777923028845688,0.6598601561836855,0.004140075779578457,0.9577991452991453,0.037028903473554205
i5_c10.npy,0.9647435897435898,0.5374,5,c10,0.7227564102564102,0.002925868362741262,0.6528573696826337,0.0051132024762110245,0.952457264957265,0.03463994195913136
i5_c11.npy,0.967948717948718,0.5392,5,c11,0.7107371794871794,0.004695084356636495,0.6435379918542983,0.005881069822354304,0.9465811965811967,0.047779230288457035
i5_c12.npy,0.9743589743589745,0.535,5,c12,0.7211538461538461,0.0024479571020063163,0.6505245409841826,0.010198372194728838,0.9583333333333334,0.03583442271634278
i5_c13.npy,0.9839743589743588,0.5294,5,c13,0.7166132478632479,0.004180682650239976,0.6472032974178897,0.007661827408722538,0.9535256410256411,0.01791721135817141
i5_c14.npy,0.9647435897435898,0.5463,5,c14,0.7003205128205128,0.0,0.6338150675766091,0.006233741406563057,0.9503205128205128,0.03225098044470852
i5_c15.npy,0.9743589743589745,0.5434,5,c15,0.7088675213675214,0.004953856033918665,0.6410405069965378,0.005477998912020667,0.9508547008547007,0.045390268774034195
i5_c16.npy,0.9487179487179488,0.5582,5,c16,0.6690705128205128,0.0012239785510031582,0.6126634429103893,0.006629245281468169,0.9220085470085472,0.045390268774034195
i5_c17.npy,0.971153846153846,0.5267,5,c17,0.7123397435897436,0.004006410256410242,0.6479127273323159,0.005755612717562011,0.9316239316239315,0.042547666136196295
i5_c18.npy,0.967948717948718,0.5407,5,c18,0.7086004273504273,0.011608607805609366,0.6419007630008385,0.0009730271652522002,0.9439102564102564,0.05663652899702658
i5_c19.npy,0.971153846153846,0.535,5,c19,0.7305021367521367,0.000597240378605711,0.661021159423478,0.008532654836979311,0.9481837606837606,0.037028903473554205
i5_c20.npy,0.9871794871794872,0.5375,5,c20,0.72142094017094,0.00565962075331651,0.6498470790049623,0.011105096003816263,0.9626068376068376,0.026278576658651367
i5_c21.npy,0.971153846153846,0.5227,5,c21,0.7297008547008547,0.001194480757211422,0.6596465746792545,0.00866063607843055,0.9508547008547009,0.03105649968749709
i5_c22.npy,0.967948717948718,0.5512,5,c22,0.7024572649572649,0.0011944807572114716,0.6384527224998316,0.006784639692766958,0.9353632478632478,0.037028903473554205
i5_c23.npy,0.9519230769230768,0.5545,5,c23,0.702457264957265,0.008361365300479994,0.6356660588763807,0.012105978195927002,0.951388888888889,0.022695134387017098
i5_c24.npy,0.971153846153846,0.5478,5,c24,0.719017094017094,0.008361365300479994,0.6499952830272641,0.002622937298389216,0.9497863247863246,0.04777923028845704
i5_c25.npy,0.9807692307692308,0.5144,5,c25,0.7385149572649573,0.004180682650240018,0.6675388118634182,0.006853833791580479,0.9519230769230768,0.04300130725961135
i5_c26.npy,0.9647435897435898,0.5245,5,c26,0.7267628205128204,0.004006410256410242,0.6601073730883807,0.006406366833992684,0.9364316239316239,0.041806826502399926
i5_c27.npy,0.9807692307692308,0.5475,5,c27,0.7083333333333334,0.003583442271634307,0.6392912478381024,0.004415532115098442,0.9572649572649573,0.03822338423076563
i5_c28.npy,0.967948717948718,0.527,5,c28,0.7232905982905983,0.0059724037860571086,0.6570510160611241,0.003179413601428771,0.9348290598290596,0.03822338423076562
i5_c29.npy,0.9615384615384616,0.5397,5,c29,0.7248931623931624,0.0059724037860571086,0.6546079638752054,0.003556963634159141,0.952991452991453,0.04061234574518846
i5_c30.npy,0.9551282051282052,0.5405,5,c30,0.7102029914529915,0.0017102361745279984,0.6436089799273879,0.007025658184994758,0.9439102564102564,0.039417864987977086
i5_c31.npy,0.9615384615384616,0.5394,5,c31,0.688568376068376,0.001194480757211422,0.6253373486045287,0.005412809364965416,0.9423076923076924,0.03583442271634278
i5_g.npy,0.7252,0.6882,5,g,0.5227749999999999,0.001577643284565084,0.5164709213489241,0.0010547025689387173,0.71945,0.08450287470455274
i6_c0.npy,0.9775641025641024,0.5436,6,c0,0.7064636752136754,0.004180682650240018,0.6379083469165986,0.005571566417041819,0.9567307692307692,0.046584749531245626
i6_c1.npy,0.9839743589743588,0.5462,6,c1,0.7037927350427351,0.002986201893028596,0.6346547529970427,0.004191889576601566,0.9615384615384616,0.03583442271634278
i6_c2.npy,0.9807692307692308,0.5526,6,c2,0.7248931623931624,0.002388961514422844,0.6530504123375905,0.0046662599889223996,0.9604700854700855,0.031056499687497047
i6_c3.npy,0.9807692307692308,0.5532,6,c3,0.7232905982905983,0.004777923028845688,0.6533577172174182,0.01182667017000775,0.9540598290598291,0.03105649968749709
i6_c4.npy,0.9903846153846154,0.5373,6,c4,0.7144764957264957,0.0029862018930285543,0.6399282869765416,0.00755339059974613,0.9823717948717948,0.025084095901439944
i6_c5.npy,0.9775641025641024,0.5467,6,c5,0.6912393162393163,0.0007554559628061378,0.6254646027782176,0.00623351998693618,0.9551282051282052,0.03583442271634278
i6_c6.npy,0.9615384615384616,0.5668,6,c6,0.6987179487179486,0.007166884543268573,0.6344028370583742,0.015177924743722437,0.9433760683760685,0.0406123457451885
i6_c7.npy,0.9839743589743588,0.557,6,c7,0.7163461538461539,0.010750326814902837,0.6439895694937438,0.0008092216896898807,0.9674145299145299,0.04419578801682278
i6_c8.npy,0.9871794871794872,0.5527,6,c8,0.7168803418803419,0.002388961514422844,0.6472664050127385,0.005781474389252729,0.954594017094017,0.037028903473554205
i6_c9.npy,0.9871794871794872,0.539,6,c9,0.7390491452991453,0.0011012568444491576,0.6664157090436503,0.0063267364369030835,0.9583333333333334,0.028667538173074207
i6_c10.npy,0.9775641025641024,0.5532,6,c10,0.7011217948717948,0.005375163407451439,0.6335561501693997,0.0022099070611821077,0.954594017094017,0.037028903473554205
i6_c11.npy,0.971153846153846,0.5442,6,c11,0.7192841880341881,0.0029862018930285547,0.6486453049610293,0.01023561984009554,0.9594017094017094,0.033445461201919935
i6_c12.npy,0.9647435897435898,0.5417,6,c12,0.6976495726495727,0.0022025136888983153,0.6321627253825272,0.005000468565199779,0.9465811965811967,0.033445461201919935
i6_c13.npy,0.9743589743589745,0.5401,6,c13,0.7139423076923076,0.004006410256410242,0.6455644363248941,0.008393587414055647,0.9503205128205128,0.02226353203437469
i6_c14.npy,0.9775641025641024,0.5538,6,c14,0.7045940170940171,0.0011944807572114634,0.6355297157622739,0.004911260415697204,0.9604700854700855,0.031056499687497047
i6_c15.npy,0.9807692307692308,0.5491,6,c15,0.7083333333333334,0.0,0.6397958126036484,0.00979206799848323,0.9567307692307692,0.046584749531245626
i6_c16.npy,0.9615384615384616,0.5618,6,c16,0.68482905982906,0.0027238352102525467,0.6235505526918595,0.004990437768889523,0.9342948717948718,0.03950464080018018
i6_c17.npy,0.9839743589743588,0.5346,6,c17,0.7115384615384616,0.005067752660526273,0.6433794866678262,0.004231907833951169,0.9503205128205128,0.04230890635398747
i6_c18.npy,0.9583333333333334,0.5533,6,c18,0.6976495726495727,0.006714639471141288,0.634699922140546,0.00414177629414974,0.9326923076923078,0.05161483901359473
i6_c19.npy,0.971153846153846,0.5355,6,c19,0.7176816239316239,0.0019444737952138066,0.6502823448553136,0.008854788845069258,0.9439102564102564,0.03225098044470852
i6_c20.npy,0.9903846153846154,0.5532,6,c20,0.7248931623931624,0.004777923028845729,0.6505159755731172,0.010763692208576942,0.9743589743589745,0.02866753817307425
i6_c21.npy,0.9807692307692308,0.529,6,c21,0.7307692307692307,0.0,0.6576015186530207,0.006920811254229308,0.9642094017094016,0.029862018930285623
i6_c22.npy,0.9647435897435898,0.5561,6,c22,0.7059294871794872,0.0008012820512820484,0.6394614285273386,0.00814982357914484,0.9465811965811964,0.04061234574518851
i6_c23.npy,0.971153846153846,0.5657,6,c23,0.7056623931623932,0.004777923028845688,0.6363352770378903,0.008424223657223283,0.9615384615384616,0.021500653629805674
i6_c24.npy,0.971153846153846,0.5585,6,c24,0.7064636752136754,0.0029862018930285547,0.6410587284670414,0.009629831825864257,0.9407051282051283,0.03225098044470851
i6_c25.npy,0.9903846153846154,0.5475,6,c25,0.7481303418803419,0.0029862018930285543,0.6727007736733138,0.011872334336240294,0.969017094017094,0.03344546120191989
i6_c26.npy,0.9775641025641024,0.5375,6,c26,0.7168803418803419,0.001194480757211422,0.6486389792123791,0.009166458024981316,0.9487179487179488,0.03583442271634278
i6_c27.npy,0.9807692307692308,0.5574,6,c27,0.7021901709401709,0.004180682650240018,0.6364783910997005,0.010955489235076016,0.9460470085470086,0.03463994195913136
i6_c28.npy,0.971153846153846,0.5408,6,c28,0.7331730769230771,0.00537516340745144,0.6616133405639913,0.004868662109360959,0.9556623931623932,0.04180682650239989
i6_c29.npy,0.9839743589743588,0.5555,6,c29,0.7232905982905983,0.00744037835319662,0.6517587709720267,0.002070174351580772,0.9594017094017094,0.04061234574518846
i6_c30.npy,0.9775641025641024,0.5537,6,c30,0.7003205128205128,0.006476685712063122,0.6337163496294195,0.0031939427727295413,0.9503205128205128,0.046584749531245626
i6_c31.npy,0.971153846153846,0.5465,6,c31,0.6912393162393161,0.004777923028845687,0.6241257977095901,0.00940735828456836,0.9642094017094016,0.029862018930285623
i6_g.npy,0.7414,0.7051,6,g,0.52305,0.002483612959648386,0.5162331650564985,0.00015288484060285262,0.7337333333333333,0.08391298403041623
i7_c0.npy,0.9839743589743588,0.5553,7,c0,0.7163461538461539,0.005067752660526232,0.6459013871311943,0.005629266684772557,0.9594017094017094,0.047779230288457035
i7_c1.npy,0.9807692307692308,0.5552,7,c1,0.7051282051282052,0.0035834422716342655,0.6356054832046483,0.006792355036533797,0.9626068376068376,0.019111692115382835
i7_c2.npy,0.9775641025641024,0.5626,7,c2,0.6837606837606837,0.003888947590427613,0.6206786036581914,0.008742778298741937,0.9476495726495727,0.03105649968749709
i7_c3.npy,0.9871794871794872,0.5532,7,c3,0.7176816239316239,0.005186027734761628,0.6461074077762576,0.01209685637861079,0.9658119658119658,0.03344546120191989
i7_c4.npy,0.9871794871794872,0.557,7,c4,0.7182158119658119,0.01134756719350855,0.6444682588283324,0.015176415646431544,0.9770299145299145,0.022695134387017098
i7_c5.npy,0.9775641025641024,0.5537,7,c5,0.68482905982906,0.009096894426242744,0.620218480677599,0.013117591072715904,0.9577991452991452,0.029862018930285623
i7_c6.npy,0.967948717948718,0.5727,7,c6,0.7000534188034188,0.000597240378605711,0.6347669358130781,0.00836218348893066,0.9449786324786325,0.04419578801682278
i7_c7.npy,0.9839743589743588,0.5734,7,c7,0.7104700854700855,0.0038889475904276545,0.6389171148918855,0.0025173549078475535,0.968482905982906,0.03037365165775531
i7_c8.npy,0.9807692307692308,0.5505,7,c8,0.7131410256410257,0.0035834422716342655,0.6419319203847808,0.008623634469202574,0.9658119658119658,0.026278576658651367
i7_c9.npy,0.9743589743589745,0.5479,7,c9,0.7358440170940171,0.000597240378605711,0.663523566608215,0.007586637991570327,0.9583333333333334,0.028667538173074207
i7_c10.npy,0.9871794871794872,0.549,7,c10,0.7379807692307692,0.005375163407451439,0.664776135108118,0.0022823022446202003,0.9604700854700855,0.031056499687497047
i7_c11.npy,0.9807692307692308,0.5444,7,c11,0.718482905982906,0.0031602990294335442,0.6485642793093991,0.005564733832104578,0.9551282051282052,0.03872771145382874
i7_c12.npy,0.9775641025641024,0.5509,7,c12,0.7115384615384616,0.010750326814902837,0.6418739605817204,0.016140896196523705,0.9615384615384616,0.028667538173074207
i7_c13.npy,0.9775641025641024,0.5519,7,c13,0.7139423076923078,0.005375163407451398,0.6436616823893215,0.00856676530699464,0.9599358974358975,0.01791721135817141
i7_c14.npy,0.9807692307692308,0.553,7,c14,0.6987179487179488,0.0013084881104610947,0.630530158834376,0.00493226106580981,0.9610042735042735,0.029862018930285627
i7_c15.npy,0.9743589743589745,0.5606,7,c15,0.6973824786324787,0.0011012568444491576,0.6310986639328692,0.007287965875390587,0.9524572649572649,0.041806826502399926
i7_c16.npy,0.9519230769230768,0.5744,7,c16,0.6669337606837606,0.000597240378605711,0.6085031462266116,0.007244834156378231,0.939102564102564,0.04300130725961135
i7_c17.npy,0.9743589743589745,0.5426,7,c17,0.6979166666666666,0.005375163407451398,0.6327666138296603,0.003889327557121127,0.9444444444444443,0.045390268774034195
i7_c18.npy,0.9647435897435898,0.5587,7,c18,0.7005876068376068,0.000597240378605711,0.6338373043935704,0.009204324076284826,0.9529914529914528,0.04350272023825286
i7_c19.npy,0.9807692307692308,0.5483,7,c19,0.7230235042735043,0.000597240378605711,0.6507625361768509,0.008559836568971274,0.9647435897435898,0.03583442271634278
i7_c20.npy,0.9967948717948718,0.5441,7,c20,0.7411858974358975,0.0017917211358171327,0.6628382081817729,0.00729794471703804,0.982905982905983,0.023889615144228517
i7_c21.npy,0.971153846153846,0.5491,7,c21,0.7005876068376069,0.005186027734761659,0.6325874416629959,0.0013571750599304065,0.9572649572649573,0.03105649968749709
i7_c22.npy,0.967948717948718,0.5732,7,c22,0.7040598290598291,0.001194480757211422,0.6365927326885584,0.007757015877875611,0.952991452991453,0.033445461201919935
i7_c23.npy,0.967948717948718,0.5778,7,c23,0.6957799145299145,0.006438018586107897,0.6292638872634145,0.009577367964033771,0.9551282051282052,0.021500653629805674
i7_c24.npy,0.9775641025641024,0.5698,7,c24,0.6928418803418803,0.002388961514422844,0.6264661593590207,0.005000250250446446,0.9567307692307693,0.039417864987977044
i7_c25.npy,0.9807692307692308,0.5564,7,c25,0.7414529914529914,0.00459525922384754,0.6679673571637931,0.011999531946369827,0.9626068376068376,0.029180556161853964
i7_c26.npy,0.9807692307692308,0.5426,7,c26,0.7232905982905983,0.0031602990294335442,0.6537904799090656,0.006514462107724189,0.9508547008547009,0.04111513120703818
i7_c27.npy,0.9807692307692308,0.5658,7,c27,0.7064636752136754,0.0029862018930285547,0.6388437883146083,0.008547797532678302,0.951923076923077,0.02866753817307425
i7_c28.npy,0.9743589743589745,0.5566,7,c28,0.7045940170940171,0.00702614660147753,0.6372421964566417,0.0017456426895147417,0.9503205128205129,0.039417864987977044
i7_c29.npy,0.971153846153846,0.5649,7,c29,0.6952457264957265,0.002153380808840417,0.6287244135166848,0.0025663028062935457,0.9540598290598291,0.023889615144228517
i7_c30.npy,0.9775641025641024,0.5583,7,c30,0.700053418803419,0.0029862018930285963,0.6322837530999915,0.009357004322720481,0.9588675213675214,0.03463994195913136
i7_c31.npy,0.9743589743589745,0.5709,7,c31,0.6808226495726496,0.006569644164662821,0.6163060127926667,0.008340417021031528,0.9599358974358975,0.01791721135817141
i7_g.npy,0.7477,0.7109,7,g,0.5234083333333334,0.000608561601008669,0.5164762490763878,0.0016769998038512258,0.7415666666666666,0.0773097162213277
i8_c0.npy,0.9743589743589745,0.574,8,c0,0.6861645299145298,0.0045719131326452,0.620733676749976,0.0025901435383890517,0.9577991452991453,0.037028903473554205
i8_c1.npy,0.9839743589743588,0.5712,8,c1,0.701655982905983,0.002986201893028596,0.6322323876671703,0.006334337270489983,0.9652777777777778,0.02030617287259425
i8_c2.npy,0.9871794871794872,0.5597,8,c2,0.7128739316239315,0.000597240378605711,0.6403499881760751,0.0065745223258792005,0.9727564102564102,0.03225098044470852
i8_c3.npy,0.9807692307692308,0.5706,8,c3,0.6853632478632478,0.007440378353196619,0.6212211689966141,0.011021339785169481,0.952991452991453,0.026278576658651367
i8_c4.npy,0.9903846153846154,0.5594,8,c4,0.6909722222222223,0.012801022399916404,0.6225312183985124,0.01467792532566338,0.9743589743589743,0.021500653629805633
i8_c5.npy,0.9839743589743588,0.5675,8,c5,0.6826923076923078,0.003583442271634265,0.6182336182336182,0.009150446527971192,0.9583333333333334,0.03583442271634278
i8_c6.npy,0.9775641025641024,0.5812,8,c6,0.7035256410256411,0.003583442271634307,0.634415744403159,0.006101115065061486,0.9626068376068374,0.04777923028845704
i8_c7.npy,1.0,0.5759,8,c7,0.7227564102564102,0.0035834422716342655,0.6469925053877578,0.003945071522592023,0.9813034188034188,0.03463994195913136
i8_c8.npy,0.9935897435897436,0.5567,8,c8,0.7203525641025642,0.0017917211358171323,0.6477767365939181,0.0063029242156415815,0.9674145299145298,0.037028903473554205
i8_c9.npy,0.9839743589743588,0.5614,8,c9,0.7299679487179488,0.0008012820512820484,0.6561811506865473,0.006498137052644766,0.9674145299145299,0.029862018930285627
i8_c10.npy,0.967948717948718,0.5839,8,c10,0.7134081196581197,0.000597240378605711,0.6427570093457945,0.006164860311798476,0.9620726495726496,0.027473057415862784
i8_c11.npy,0.9775641025641024,0.5627,8,c11,0.7115384615384616,0.0,0.64148961471381,0.006337357713304092,0.9604700854700855,0.031056499687497047
i8_c12.npy,0.9839743589743588,0.5636,8,c12,0.7115384615384616,0.005067752660526273,0.6391216563225993,0.0021218876770022024,0.9722222222222223,0.033445461201919935
i8_c13.npy,0.9903846153846154,0.5608,8,c13,0.6965811965811964,0.002388961514422844,0.6278240654059789,0.007455653229602808,0.9674145299145299,0.029862018930285627
i8_c14.npy,0.9967948717948718,0.5687,8,c14,0.7160790598290597,0.006569644164662819,0.6421681451290657,0.011302749107077613,0.9786324786324787,0.02627857665865141
i8_c15.npy,0.9871794871794872,0.5677,8,c15,0.703258547008547,0.014931009465142857,0.6330855909853752,0.004396009929392998,0.9658119658119659,0.04777923028845708
i8_c16.npy,0.9647435897435898,0.5897,8,c16,0.6802884615384617,0.0017917211358171332,0.6197712418300654,0.006942041106616969,0.93482905982906,0.031056499687497054
i8_c17.npy,0.971153846153846,0.5589,8,c17,0.6941773504273504,0.006569644164662821,0.6267073673816091,0.003248525786117514,0.9615384615384613,0.05016819180287989
i8_c18.npy,0.9807692307692308,0.5655,8,c18,0.7107371794871796,0.0017917211358171323,0.6410918171963487,0.0067451066317542035,0.9594017094017094,0.04061234574518846
i8_c19.npy,0.9807692307692308,0.552,8,c19,0.7259615384615384,0.0035834422716342655,0.6540803334907693,0.0038456310063372935,0.9599358974358975,0.03225098044470851
i8_c20.npy,0.9903846153846154,0.5565,8,c20,0.7264957264957265,0.008361365300479994,0.6510009549890478,0.01184813915028562,0.9786324786324787,0.019111692115382835
i8_c21.npy,0.9743589743589745,0.5525,8,c21,0.7088675213675214,0.002723835210252546,0.6398119816050657,0.008498269101913617,0.9577991452991452,0.029862018930285623
i8_c22.npy,0.967948717948718,0.5774,8,c22,0.6925747863247862,0.007764124921874283,0.6264376406300226,0.012378875198486057,0.9577991452991452,0.029862018930285623
i8_c23.npy,0.9743589743589745,0.5828,8,c23,0.6957799145299145,0.004180682650240018,0.627679140790164,0.008848701022040543,0.9647435897435898,0.028667538173074207
i8_c24.npy,0.9839743589743588,0.5815,8,c24,0.7166132478632479,0.000597240378605711,0.6465399892319101,0.007217775473649243,0.9572649572649573,0.03105649968749709
i8_c25.npy,0.9903846153846154,0.5611,8,c25,0.7422542735042735,0.0014383453010508773,0.6677668272857985,0.011160518582016124,0.9668803418803419,0.03822338423076563
i8_c26.npy,0.9903846153846154,0.5497,8,c26,0.7243589743589743,0.0035834422716342655,0.6506313289161145,0.009649839552855716,0.9711538461538461,0.028667538173074207
i8_c27.npy,0.9807692307692308,0.5823,8,c27,0.7040598290598291,0.0023889615144228856,0.634459592965817,0.0037554984802901305,0.9636752136752137,0.031056499687497047
i8_c28.npy,0.9775641025641024,0.5605,8,c28,0.7086004273504273,0.0017102361745279984,0.6398760030927478,0.006941280561448857,0.9561965811965812,0.04061234574518846
i8_c29.npy,0.967948717948718,0.5643,8,c29,0.7072649572649573,0.0023889615144228856,0.6376113731656183,0.004907512922316787,0.9615384615384616,0.03583442271634278
i8_c30.npy,0.9647435897435898,0.582,8,c30,0.7032585470085468,0.0029862018930285963,0.6348217754467754,0.007986732699354586,0.9588675213675213,0.02747305741586278
i8_c31.npy,0.971153846153846,0.5667,8,c31,0.6730769230769232,1.1102230246251565e-16,0.6106373108763917,0.003949663320234052,0.9561965811965812,0.026278576658651367
i8_g.npy,0.757,0.7221,8,g,0.5219166666666667,0.0003223179934302314,0.5151788996520168,0.001631344318821498,0.7518000000000001,0.07424140803262468
i9_c0.npy,0.9775641025641024,0.5724,9,c0,0.7021901709401709,0.0035130733007387852,0.6334376351574904,0.008933583976963592,0.9620726495726496,0.03037365165775531
i9_c1.npy,0.9903846153846154,0.5769,9,c1,0.7056623931623932,0.004777923028845688,0.6342848768045103,0.008708887892797373,0.9732905982905983,0.023889615144228517
i9_c2.npy,0.9935897435897436,0.5676,9,c2,0.6931089743589745,0.0008012820512820484,0.6233196790465311,0.004589654948207861,0.9770299145299145,0.02560204479983285
i9_c3.npy,0.9807692307692308,0.572,9,c3,0.7104700854700855,0.004777923028845688,0.6409636171011693,0.011136408984336226,0.9599358974358975,0.03225098044470851
i9_c4.npy,0.9967948717948718,0.5572,9,c4,0.7158119658119658,0.0007554559628061378,0.6398775350768969,0.005312645682749063,0.9882478632478633,0.026278576658651367
i9_c5.npy,0.9871794871794872,0.5814,9,c5,0.6690705128205128,0.0053751634074514386,0.6058174509232098,0.0077261653795152535,0.9700854700854701,0.023889615144228517
i9_c6.npy,0.9647435897435898,0.5835,9,c6,0.6778846153846154,0.0016025641025640969,0.6166627420602977,0.004939208751606007,0.9417735042735043,0.037028903473554246
i9_c7.npy,0.9935897435897436,0.5882,9,c7,0.7259615384615384,0.0,0.6494035531158501,0.006336807679192728,0.9834401709401709,0.029862018930285665
i9_c8.npy,0.9935897435897436,0.5699,9,c8,0.718482905982906,0.0059724037860571086,0.6456897124261142,0.002992413478556203,0.969017094017094,0.040612345745188516
i9_c9.npy,0.9935897435897436,0.5645,9,c9,0.7297008547008547,0.001194480757211422,0.6541352704143403,0.0066466667082039415,0.9759615384615384,0.025084095901439986
i9_c10.npy,0.9839743589743588,0.5782,9,c10,0.6995192307692308,0.002016515607711234,0.6304913517116656,0.007268648967585381,0.9658119658119658,0.03061228372199656
i9_c11.npy,0.9871794871794872,0.5724,9,c11,0.6987179487179486,0.007166884543268573,0.6280516346305819,0.010218502523285235,0.9770299145299145,0.022695134387017098
i9_c12.npy,0.9967948717948718,0.571,9,c12,0.7163461538461537,0.007166884543268572,0.6424753907204762,0.0011870666117539494,0.9754273504273504,0.02627857665865141
i9_c13.npy,0.9935897435897436,0.5622,9,c13,0.7059294871794872,0.0017917211358171327,0.6341567397338711,0.006728772963398853,0.9748931623931624,0.027473057415862825
i9_c14.npy,0.9775641025641024,0.5742,9,c14,0.6931089743589745,0.0017917211358171332,0.6244545240552629,0.0055975591266834365,0.9700854700854701,0.023889615144228517
i9_c15.npy,0.9743589743589745,0.5766,9,c15,0.7110042735042735,0.0038889475904276137,0.6406284694845149,0.009891999452023355,0.9636752136752137,0.031056499687497047
i9_c16.npy,0.9583333333333334,0.5946,9,c16,0.6813568376068377,0.004180682650239977,0.62015214384509,0.008876231114003309,0.938568376068376,0.029862018930285623
i9_c17.npy,0.9647435897435898,0.5629,9,c17,0.6952457264957265,0.000597240378605711,0.6306430743896086,0.006770839837096698,0.9444444444444445,0.03822338423076567
i9_c18.npy,0.9807692307692308,0.5732,9,c18,0.7075320512820514,0.0017917211358171323,0.6412845319513472,0.007988727490660508,0.9444444444444443,0.045390268774034195
i9_c19.npy,0.9807692307692308,0.5591,9,c19,0.7008547008547007,0.0011944807572114634,0.6328526888193863,0.007721372813366543,0.9588675213675214,0.03463994195913136
i9_c20.npy,1.0,0.569,9,c20,0.7278311965811964,0.005659620753316551,0.6501926150334779,0.010120608321443028,0.9882478632478634,0.02345566068386768
i9_c21.npy,0.9839743589743588,0.5502,9,c21,0.7080662393162394,0.006569644164662821,0.6371565527565983,0.00978608390506071,0.9684829059829059,0.020306172872594213
i9_c22.npy,0.967948717948718,0.5691,9,c22,0.7037927350427351,0.0037488431751117267,0.6372143801254574,0.003292522932449741,0.9471153846153847,0.03370468280843453
i9_c23.npy,0.9775641025641024,0.5904,9,c23,0.701923076923077,0.004339764105040602,0.6314753913929737,0.0014332638258134475,0.9700854700854701,0.028226164131672858
i9_c24.npy,0.9839743589743588,0.593,9,c24,0.7005876068376068,0.000597240378605711,0.6318069208023656,0.0065761449350269395,0.9631410256410255,0.03225098044470848
i9_c25.npy,0.9807692307692308,0.5622,9,c25,0.7323717948717948,0.003583442271634307,0.6590951706321097,0.010260718614199112,0.9647435897435898,0.028667538173074207
i9_c26.npy,0.9871794871794872,0.5502,9,c26,0.7126068376068376,0.001194480757211422,0.6413904219659615,0.007014061611469017,0.9663461538461537,0.039417864987977044
i9_c27.npy,0.9807692307692308,0.5923,9,c27,0.7029914529914528,0.0023889615144228856,0.6355040419864232,0.008284360859747557,0.9540598290598291,0.03105649968749709
i9_c28.npy,0.9807692307692308,0.5751,9,c28,0.7171474358974358,0.005375163407451398,0.646960932131245,0.003411542013119333,0.9567307692307693,0.039417864987977044
i9_c29.npy,0.9743589743589745,0.5829,9,c29,0.6888354700854701,0.000597240378605711,0.6234771936102557,0.004646586500126696,0.9545940170940171,0.02986201893028567
i9_c30.npy,0.9807692307692308,0.5767,9,c30,0.7040598290598289,0.004777923028845729,0.6337543380554135,0.009223128427418499,0.969017094017094,0.026278576658651367
i9_c31.npy,0.9839743589743588,0.5824,9,c31,0.6800213675213674,0.00696495983461819,0.6146885707440924,0.008804806834777155,0.9668803418803419,0.019641855032959624
i9_g.npy,0.7636,0.7258,9,g,0.5234916666666668,0.0009422564524704826,0.5160535410494662,0.0011457896827922083,0.7603166666666666,0.07335465031081682
