,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c16.npy,1.0,0.3764,0.1089743589743589,0.1389,0,c16,0.5048076923076923,0.009390168713272948,0.5160256410256411,0.03046277228500697,0.12393162393162394,0.025818474302552505
i0_c17.npy,1.0,0.3759,0.1538461538461538,0.1189,0,c17,0.5245726495726496,0.0015109119256122756,0.5869097003179702,0.012026923530472838,0.16773504273504272,0.011944807572114259
i0_c18.npy,1.0,0.386,0.173076923076923,0.15,0,c18,0.5165598290598291,0.005972403786057151,0.5521103896103896,0.019513185094542456,0.17841880341880345,0.009374961952342008
i0_c19.npy,1.0,0.3895,0.141025641025641,0.1379,0,c19,0.5154914529914529,0.0028766906021017924,0.5551677519037633,0.011580652757930398,0.15811965811965814,0.015555790361710507
i0_c20.npy,1.0,0.3843,0.1666666666666666,0.1606,0,c20,0.5101495726495726,0.005972403786057148,0.528848555815769,0.013989287215521853,0.1794871794871795,0.019583656816050607
i0_c21.npy,1.0,0.3958,0.141025641025641,0.1391,0,c21,0.49893162393162394,0.0035434025537984916,0.49567901234567907,0.010990428280719043,0.15064102564102566,0.014687742612037952
i0_c22.npy,1.0,0.3668,0.1474358974358974,0.1705,0,c22,0.4759615384615385,0.0035834422716342863,0.432044185145287,0.008753364825333204,0.1527777777777778,0.009374961952342008
i0_c23.npy,1.0,0.3845,0.1538461538461538,0.1496,0,c23,0.5101495726495726,0.001194480757211422,0.5337142106645653,0.001573689248494451,0.16025641025641027,0.011703473450965085
i0_c24.npy,1.0,0.3777,0.1217948717948717,0.1384,0,c24,0.5074786324786325,0.0035434025537984916,0.5311936936936937,0.01506022660155402,0.13568376068376067,0.014052293202955028
i0_c25.npy,1.0,0.3961,0.173076923076923,0.1303,0,c25,0.5085470085470085,0.0030218238512245512,0.5232473619570394,0.005708287614394617,0.18803418803418806,0.021474093207523273
i0_c26.npy,1.0,0.3882,0.1987179487179487,0.1834,0,c26,0.5176282051282051,0.0024479571020063523,0.5469836962374276,0.009533725045762427,0.20833333333333334,0.013723539079770447
i0_c27.npy,1.0,0.381,0.1987179487179487,0.1769,0,c27,0.5096153846153846,0.001850481632018025,0.524845657918717,0.004440942547100659,0.20299145299145296,0.007086805107597014
i0_c28.npy,1.0,0.3724,0.1666666666666666,0.1302,0,c28,0.5213675213675214,0.004777923028845688,0.5695039018952062,0.01206952341232857,0.1741452991452991,0.01194480757211426
i0_c29.npy,1.0,0.4102,0.1538461538461538,0.1469,0,c29,0.48878205128205127,0.005151522842410768,0.46649733913884867,0.015316555066796416,0.1623931623931624,0.01911169211538281
i0_c30.npy,1.0,0.3914,0.1666666666666666,0.1524,0,c30,0.49946581196581197,0.001194480757211422,0.49863387978142076,0.003054737674180044,0.18376068376068377,0.01682480314959789
i0_c31.npy,1.0,0.349,0.1217948717948717,0.1239,0,c31,0.5021367521367521,0.0035434025537984916,0.507070707070707,0.012205096943024817,0.14102564102564102,0.019583656816050603
i0_c32.npy,1.0,0.3977,0.1282051282051282,0.1481,0,c32,0.48878205128205127,0.0024479571020063163,0.4631015369110607,0.006458703896275686,0.13995726495726493,0.009374961952342017
i0_c33.npy,1.0,0.3566,0.1794871794871795,0.1573,0,c33,0.4909188034188034,0.0011944807572114426,0.4770722314878845,0.003090288441144542,0.1891025641025641,0.004895914204012645
i0_c34.npy,1.0,0.3572,0.0961538461538461,0.1136,0,c34,0.5090811965811965,0.0028766906021017546,0.5431667464774426,0.013659460578221313,0.11645299145299144,0.010737046603761631
i0_c35.npy,1.0,0.3991,0.1538461538461538,0.1503,0,c35,0.5128205128205128,0.0,0.5411428900934148,0.003496732390297635,0.16987179487179485,0.014687742612037938
i0_c36.npy,1.0,0.3652,0.1217948717948717,0.1371,0,c36,0.5080128205128205,0.003583442271634307,0.53125,0.01116163282522333,0.1346153846153846,0.018130943107347378
i0_c37.npy,1.0,0.3725,0.141025641025641,0.151,0,c37,0.4951923076923077,0.0035834422716342863,0.4851626348682417,0.009937729944074663,0.1527777777777778,0.007777895180855252
i0_c38.npy,1.0,0.3743,0.141025641025641,0.1324,0,c38,0.47168803418803423,0.001194480757211422,0.4238150738150737,0.008346612364564831,0.1591880341880342,0.016722730600959967
i0_c39.npy,1.0,0.3808,0.1474358974358974,0.1767,0,c39,0.47008547008547014,0.0035434025537985107,0.4186118280776568,0.013571586487166254,0.155982905982906,0.01641270458946284
i0_c40.npy,1.0,0.3741,0.1025641025641025,0.1232,0,c40,0.5037393162393162,0.007497686350223392,0.5196428571428572,0.03143229144650817,0.11217948717948718,0.004895914204012648
i0_c41.npy,1.0,0.3842,0.1923076923076923,0.1648,0,c41,0.4946581196581197,0.004777923028845709,0.48779552080225685,0.010290236949773024,0.20833333333333334,0.0048959142040126535
i0_c42.npy,1.0,0.3876,0.1089743589743589,0.0947,0,c42,0.48985042735042733,0.001194480757211422,0.459222511548093,0.0036916122197903807,0.11431623931623931,0.00777789518085525
i0_c43.npy,1.0,0.3699,0.1346153846153846,0.1117,0,c43,0.515491452991453,0.008361365300479994,0.5657596371882087,0.03424899652379416,0.141025641025641,0.009065471553673694
i0_c44.npy,1.0,0.3876,0.1666666666666666,0.1432,0,c44,0.5192307692307692,0.004532735776836879,0.5576715999298826,0.015511448653631806,0.18803418803418803,0.004777923028845698
i0_c45.npy,1.0,0.369,0.0961538461538461,0.1423,0,c45,0.5032051282051282,0.00370096326403605,0.5172969608039307,0.016192799880792863,0.10790598290598291,0.019021895101244503
i0_c46.npy,1.0,0.3869,0.2051282051282051,0.1466,0,c46,0.5288461538461539,0.004895914204012633,0.5800568408095289,0.01856256473588734,0.2126068376068376,0.010737046603761643
i0_c47.npy,1.0,0.3835,0.173076923076923,0.1471,0,c47,0.5117521367521367,0.002388961514422844,0.5360446343779678,0.007596826015314148,0.17521367521367523,0.004777923028845708
i0_c48.npy,1.0,0.3929,0.0833333333333333,0.132,0,c48,0.47222222222222227,0.0023889615144228643,0.3853869707528244,0.02381021443618324,0.09829059829059827,0.025818474302552512
i0_c49.npy,1.0,0.3823,0.1025641025641025,0.13,0,c49,0.4882478632478633,0.0023889615144228643,0.45141895141895144,0.011676032798401497,0.1111111111111111,0.012087295404898245
i0_c50.npy,1.0,0.3832,0.141025641025641,0.1183,0,c50,0.5069444444444444,0.00536852330188083,0.5223321290352754,0.01544183092055194,0.15384615384615385,0.018130943107347374
i0_c51.npy,1.0,0.3786,0.1538461538461538,0.143,0,c51,0.5064102564102564,0.004532735776836827,0.5189279415469891,0.012343308694662904,0.16987179487179485,0.013723539079770435
i0_c52.npy,1.0,0.3757,0.1217948717948717,0.1182,0,c52,0.5064102564102564,0.00370096326403605,0.5260942760942761,0.01333584134491149,0.12820512820512822,0.011703473450965092
i0_c53.npy,1.0,0.3684,0.1089743589743589,0.1207,0,c53,0.4743589743589744,0.003700963264036066,0.41610305958132043,0.013539982614864984,0.12820512820512822,0.011703473450965092
i0_c54.npy,1.0,0.3756,0.1217948717948717,0.1186,0,c54,0.47863247863247865,0.003997497208091813,0.4291358024691358,0.013868984365415926,0.13034188034188035,0.012087295404898252
i0_c55.npy,1.0,0.3874,0.141025641025641,0.1498,0,c55,0.5186965811965811,0.0028766906021017924,0.5693732193732193,0.013861284570395255,0.15598290598290598,0.01264119611773422
i0_c56.npy,1.0,0.3754,0.1025641025641025,0.1321,0,c56,0.4594017094017094,0.0057533812042035275,0.36347159538648904,0.025083142633619684,0.11004273504273503,0.01672273060095997
i0_c57.npy,1.0,0.3694,0.1217948717948717,0.1494,0,c57,0.4935897435897436,0.005851736725482544,0.47984726836471014,0.015318632801355876,0.14102564102564102,0.009791828408025307
i0_c58.npy,1.0,0.3856,0.1025641025641025,0.1385,0,c58,0.48664529914529914,0.00388894759042763,0.4452342055735481,0.018604793735913994,0.11217948717948716,0.01468774261203795
i0_c59.npy,1.0,0.3948,0.1346153846153846,0.1009,0,c59,0.5096153846153846,0.003700963264036082,0.5360786009120011,0.013073518304996057,0.14636752136752135,0.016722730600959964
i0_c60.npy,1.0,0.3775,0.0897435897435897,0.1273,0,c60,0.4626068376068377,0.006320598058867109,0.3621794871794872,0.020853868905922158,0.09935897435897435,0.0164474405110477
i0_c61.npy,1.0,0.3964,0.1153846153846153,0.1353,0,c61,0.4743589743589744,0.001850481632018041,0.41431151554053636,0.005324941576488307,0.12393162393162394,0.0030218238512245577
i0_c62.npy,1.0,0.3683,0.173076923076923,0.1255,0,c62,0.5122863247863247,0.001194480757211422,0.5353564060460612,0.005364406436238006,0.18803418803418803,0.01264119611773422
i0_c63.npy,1.0,0.3883,0.1987179487179487,0.1882,0,c63,0.4919871794871795,0.003583442271634286,0.48088404133180257,0.008552616336196856,0.20405982905982903,0.009374961952342017
i0_g.npy,0.1204,0.1159,,,0,g,0.5024000000000001,0.0005244044240850815,0.5095352572935168,0.0024550751018158038,0.1316,0.01501277234002212
i1_c0.npy,0.2307692307692307,0.1389,0.1153846153846153,0.1541,1,c0,0.4807692307692308,0.001850481632018025,0.4324396425236761,0.007467272243445868,0.12393162393162394,0.012087295404898245
i1_c1.npy,0.25,0.143,0.1602564102564102,0.1391,1,c1,0.5112179487179487,0.006861769539885217,0.5348290598290597,0.019258052820487863,0.18055555555555555,0.019728830462200204
i1_c2.npy,0.2435897435897435,0.139,0.1474358974358974,0.1436,1,c2,0.5154914529914529,0.00468748097617103,0.5529569589853279,0.00966057921991782,0.1591880341880342,0.019021895101244496
i1_c3.npy,0.2051282051282051,0.1378,0.141025641025641,0.149,1,c3,0.4748931623931624,0.004687480976171007,0.4284188034188034,0.014995372700446805,0.15277777777777776,0.01902189510124451
i1_c4.npy,0.1858974358974359,0.1366,0.1538461538461538,0.1506,1,c4,0.4946581196581197,0.0015109119256122756,0.4837099284158108,0.005274252601743606,0.1623931623931624,0.01641270458946283
i1_c5.npy,0.1858974358974359,0.1411,0.1474358974358974,0.136,1,c5,0.5101495726495726,0.002876690602101793,0.535593284402661,0.009394740502314628,0.1527777777777778,0.007777895180855252
i1_c6.npy,0.2115384615384615,0.1483,0.1282051282051282,0.137,1,c6,0.4935897435897436,0.001850481632018041,0.47855917667238423,0.005742512700571942,0.14423076923076922,0.013723539079770438
i1_c7.npy,0.1666666666666666,0.1341,0.173076923076923,0.115,1,c7,0.5422008547008547,0.0059724037860571086,0.6582926829268293,0.025189151576198318,0.1762820512820513,0.013723539079770431
i1_c8.npy,0.2115384615384615,0.1448,0.1217948717948717,0.1453,1,c8,0.5016025641025641,0.0024479571020063163,0.5071571571571573,0.009544349014029452,0.12713675213675213,0.0077778951808552535
i1_c9.npy,0.2371794871794871,0.1496,0.0961538461538461,0.1372,1,c9,0.47329059829059833,0.0015109119256122756,0.3982317575421661,0.007544486283713206,0.10576923076923077,0.0164474405110477
i1_c10.npy,0.1923076923076923,0.1371,0.1666666666666666,0.1282,1,c10,0.4930555555555556,0.0011944807572114428,0.48134920634920636,0.002347650707579225,0.17841880341880345,0.007777895180855261
i1_c11.npy,0.2051282051282051,0.1456,0.141025641025641,0.1406,1,c11,0.5192307692307692,0.004895914204012669,0.5724581502856979,0.02468729632515423,0.15811965811965814,0.018749923904684017
i1_c12.npy,0.173076923076923,0.1342,0.1538461538461538,0.1509,1,c12,0.4813034188034188,0.0028766906021017546,0.44997594997595,0.0088492160718293,0.16987179487179485,0.014687742612037938
i1_c13.npy,0.173076923076923,0.1401,0.1538461538461538,0.1532,1,c13,0.49786324786324787,0.004777923028845709,0.49404761904761907,0.013309928437498742,0.16666666666666666,0.011703473450965087
i1_c14.npy,0.2243589743589743,0.1369,0.173076923076923,0.143,1,c14,0.5251068376068376,0.0038889475904276133,0.5762441450228178,0.0025590986770954983,0.18910256410256412,0.02333368554256577
i1_c15.npy,0.2628205128205128,0.131,0.2115384615384615,0.1497,1,c15,0.5347222222222222,0.0028766906021017546,0.5947004608294931,0.010473949154585792,0.21901709401709402,0.010737046603761636
i1_c16.npy,0.2115384615384615,0.1338,0.141025641025641,0.1316,1,c16,0.4967948717948718,0.001850481632018025,0.48912037037037037,0.006022968440397073,0.15277777777777776,0.02352854224951414
i1_c17.npy,0.1987179487179487,0.1357,0.1923076923076923,0.136,1,c17,0.5422008547008547,0.004687480976171024,0.6248587154159909,0.013877662384182013,0.21153846153846154,0.009791828408025307
i1_c18.npy,0.173076923076923,0.1367,0.1794871794871795,0.1467,1,c18,0.5229700854700855,0.001194480757211422,0.5674688057040997,0.0018574568071706024,0.19337606837606836,0.011944807572114259
i1_c19.npy,0.1794871794871795,0.136,0.0705128205128205,0.1137,1,c19,0.47168803418803423,0.0038889475904276137,0.37085388771435285,0.007213633394053341,0.08226495726495726,0.016722730600959964
i1_c20.npy,0.2051282051282051,0.141,0.1602564102564102,0.1523,1,c20,0.4962606837606838,0.009864415231100106,0.4911556603773585,0.02424154692477931,0.1655982905982906,0.007777895180855248
i1_c21.npy,0.1858974358974359,0.1315,0.0897435897435897,0.1392,1,c21,0.46047008547008544,0.007994994416183647,0.35928612893232154,0.03283210182412296,0.10363247863247864,0.020411296126648288
i1_c22.npy,0.1346153846153846,0.1348,0.1538461538461538,0.175,1,c22,0.47702991452991456,0.00914382626529044,0.4413931697108067,0.023521774240078876,0.17841880341880342,0.023528542249514152
i1_c23.npy,0.2243589743589743,0.1341,0.1217948717948717,0.1259,1,c23,0.4935897435897436,0.00555144489605409,0.4759259259259259,0.019289506162962645,0.12713675213675216,0.009374961952342014
i1_c24.npy,0.1474358974358974,0.1434,0.1858974358974359,0.1469,1,c24,0.5053418803418803,0.0015109119256122756,0.5146833115018722,0.004489191971645315,0.1891025641025641,0.004895914204012645
i1_c25.npy,0.1858974358974359,0.1344,0.1282051282051282,0.1431,1,c25,0.5101495726495726,0.002876690602101793,0.5382941526558548,0.008797447202361757,0.14209401709401706,0.01194480757211426
i1_c26.npy,0.25,0.1474,0.173076923076923,0.1242,1,c26,0.5251068376068376,0.0038889475904276133,0.5787138524727178,0.006762179753554117,0.18376068376068377,0.01510911925612281
i1_c27.npy,0.2051282051282051,0.1411,0.1346153846153846,0.1361,1,c27,0.483974358974359,0.001850481632018025,0.4489437689969604,0.004946442759424144,0.14102564102564102,0.009791828408025307
i1_c28.npy,0.2115384615384615,0.1378,0.1538461538461538,0.1248,1,c28,0.5213675213675213,0.00820635229473143,0.5807120011125018,0.033053113408644794,0.15918803418803418,0.007777895180855248
i1_c29.npy,0.1666666666666666,0.1383,0.1794871794871795,0.1561,1,c29,0.49786324786324787,0.00820635229473143,0.4934808715045462,0.01992506957262789,0.19337606837606838,0.020411296126648295
i1_c30.npy,0.1794871794871795,0.1427,0.1025641025641025,0.1296,1,c30,0.4898504273504274,0.0046874809761710025,0.45921635921635917,0.01741554469581962,0.11538461538461538,0.011703473450965089
i1_c31.npy,0.1538461538461538,0.1351,0.1602564102564102,0.1521,1,c31,0.5016025641025641,0.008223720255523865,0.5031635058394942,0.021953007150024306,0.17521367521367523,0.021474093207523262
i1_c32.npy,0.2051282051282051,0.1416,0.1538461538461538,0.1585,1,c32,0.5106837606837606,0.003997497208091842,0.5346230158730159,0.009625061147400929,0.1623931623931624,0.01641270458946283
i1_c33.npy,0.1602564102564102,0.1328,0.1987179487179487,0.1702,1,c33,0.48664529914529914,0.001194480757211422,0.47061849431130476,0.0008919996957748569,0.21367521367521367,0.014173610215194019
i1_c34.npy,0.2179487179487179,0.139,0.1858974358974359,0.1483,1,c34,0.4951923076923077,0.002447957102006334,0.4878159565967111,0.005616320715337433,0.1891025641025641,0.004895914204012645
i1_c35.npy,0.2051282051282051,0.1442,0.1217948717948717,0.1593,1,c35,0.47542735042735046,0.007994994416183647,0.41958593022422813,0.01912795443871637,0.12606837606837606,0.006043647702449122
i1_c36.npy,0.1923076923076923,0.1415,0.1794871794871795,0.1525,1,c36,0.5518162393162394,0.0028766906021017546,0.6767223252937539,0.010602372828799894,0.1987179487179487,0.009791828408025295
i1_c37.npy,0.1538461538461538,0.1406,0.1666666666666666,0.164,1,c37,0.5235042735042734,0.006320598058867129,0.5734292073275125,0.021475830244391116,0.18696581196581197,0.010737046603761631
i1_c38.npy,0.1923076923076923,0.1408,0.1346153846153846,0.1452,1,c38,0.5080128205128205,0.0024479571020063163,0.5310628913570089,0.01110845211474259,0.1420940170940171,0.011944807572114262
i1_c39.npy,0.1923076923076923,0.1417,0.1282051282051282,0.132,1,c39,0.4861111111111111,0.0015109119256122756,0.45361781076066787,0.0020742745616881115,0.13568376068376067,0.011944807572114271
i1_c40.npy,0.2115384615384615,0.1403,0.1089743589743589,0.1514,1,c40,0.48023504273504275,0.005368523301880824,0.43204167410138977,0.013890773396556397,0.12393162393162394,0.004777923028845703
i1_c41.npy,0.1923076923076923,0.1513,0.0833333333333333,0.126,1,c41,0.4829059829059829,0.01057638347928595,0.42090548340548345,0.04551078843060115,0.10683760683760683,0.03804379020248901
i1_c42.npy,0.2307692307692307,0.1333,0.1282051282051282,0.1181,1,c42,0.5037393162393162,0.0028766906021017546,0.5136490493633351,0.008914337164364473,0.13675213675213674,0.014173610215194019
i1_c43.npy,0.1923076923076923,0.1349,0.1153846153846153,0.1443,1,c43,0.47542735042735046,0.006320598058867109,0.4188796701827977,0.013214335253254886,0.1260683760683761,0.01510911925612281
i1_c44.npy,0.2115384615384615,0.1401,0.2051282051282051,0.1618,1,c44,0.5336538461538461,0.0024479571020063163,0.5950617283950618,0.0034918853391928324,0.21047008547008542,0.009374961952342019
i1_c45.npy,0.1474358974358974,0.1416,0.141025641025641,0.1248,1,c45,0.5069444444444444,0.00702614660147753,0.5210998877665544,0.01921422165526915,0.16132478632478633,0.020411296126648285
i1_c46.npy,0.2628205128205128,0.1391,0.1987179487179487,0.1613,1,c46,0.5138888888888888,0.0035434025537985363,0.5369320737741791,0.0114475871200486,0.2094017094017094,0.02115276695857193
i1_c47.npy,0.2307692307692307,0.1402,0.2179487179487179,0.1584,1,c47,0.4930555555555556,0.004687480976171007,0.48520192887281494,0.009163979782197688,0.2264957264957265,0.012641196117734219
i1_c48.npy,0.2307692307692307,0.1439,0.1538461538461538,0.1338,1,c48,0.5219017094017093,0.004687480976171024,0.5791611359991151,0.016933694801219683,0.16132478632478633,0.011944807572114259
i1_c49.npy,0.1666666666666666,0.1365,0.1987179487179487,0.1528,1,c49,0.5240384615384616,0.005151522842410749,0.5610035278779046,0.01193009107007159,0.22115384615384615,0.013723539079770433
i1_c50.npy,0.1987179487179487,0.138,0.141025641025641,0.1329,1,c50,0.5010683760683761,0.003997497208091803,0.5027221366204416,0.010681373571178966,0.16452991452991453,0.01682480314959788
i1_c51.npy,0.173076923076923,0.1381,0.1923076923076923,0.1369,1,c51,0.5347222222222222,0.005368523301880798,0.6093890386343217,0.022417408935896176,0.1955128205128205,0.004895914204012641
i1_c52.npy,0.1987179487179487,0.1377,0.1217948717948717,0.1091,1,c52,0.5101495726495726,0.001194480757211422,0.5409198461993493,0.004615275426493816,0.13568376068376067,0.0197288304622002
i1_c53.npy,0.2371794871794871,0.1377,0.2243589743589743,0.1782,1,c53,0.5026709401709402,0.001194480757211422,0.5058857701950713,0.002653420619719602,0.23183760683760682,0.01194480757211425
i1_c54.npy,0.1987179487179487,0.1358,0.1923076923076923,0.1824,1,c54,0.5016025641025641,0.0035834422716342655,0.5038461538461538,0.008600261451922279,0.20726495726495728,0.01264119611773423
i1_c55.npy,0.1987179487179487,0.14,0.2179487179487179,0.181,1,c55,0.5144230769230769,0.0024479571020063645,0.5337583338368884,0.006747285077195049,0.2297008547008547,0.01194480757211425
i1_c56.npy,0.1987179487179487,0.1426,0.1794871794871795,0.1441,1,c56,0.5042735042735043,0.0015109119256122756,0.5107791367060435,0.003262005505967522,0.19978632478632477,0.010737046603761631
i1_c57.npy,0.1987179487179487,0.1383,0.1282051282051282,0.1331,1,c57,0.5037393162393162,0.00597240378605713,0.5146608946608946,0.018804805926015262,0.14957264957264957,0.012087295404898245
i1_c58.npy,0.173076923076923,0.1324,0.1602564102564102,0.1665,1,c58,0.5,0.0,0.5,0.0,0.17094017094017092,0.0060436477024491285
i1_c59.npy,0.1794871794871795,0.1349,0.1282051282051282,0.1407,1,c59,0.4935897435897436,0.0,0.4781818181818182,0.001285648693066432,0.141025641025641,0.009065471553673694
i1_c60.npy,0.1987179487179487,0.1337,0.1346153846153846,0.1271,1,c60,0.5053418803418803,0.0035434025537984916,0.5187097914457405,0.011437550657110346,0.14423076923076922,0.01372353907977044
i1_c61.npy,0.2179487179487179,0.1404,0.0961538461538461,0.1327,1,c61,0.4914529914529915,0.0023889615144228643,0.46061612805798857,0.012449026130492891,0.10363247863247864,0.014052293202955023
i1_c62.npy,0.2243589743589743,0.1345,0.1474358974358974,0.1479,1,c62,0.4797008547008547,0.005753381204203528,0.4425990675990676,0.015314074759666743,0.15811965811965814,0.018749923904684017
i1_c63.npy,0.2051282051282051,0.1435,0.1987179487179487,0.1627,1,c63,0.5021367521367521,0.00777789518085526,0.5031214551454432,0.01576820687662508,0.22008547008547008,0.03543402553798505
i1_g.npy,0.1643,0.1703,,,1,g,0.4971083333333333,0.00041070738434505053,0.49184742478652677,0.001588799437001538,0.17679999999999998,0.013365627557282904
i2_c0.npy,0.2435897435897435,0.1894,0.1474358974358974,0.1381,2,c0,0.530448717948718,0.0024479571020063163,0.6072272880783519,0.018130449890536394,0.17521367521367517,0.014173610215194019
i2_c1.npy,0.2179487179487179,0.193,0.141025641025641,0.1366,2,c1,0.4946581196581197,0.004777923028845708,0.4830999066293184,0.014410981554521215,0.1517094017094017,0.02115276695857193
i2_c2.npy,0.2692307692307692,0.1852,0.1987179487179487,0.1665,2,c2,0.5144230769230769,0.0024479571020063645,0.5363502683626203,0.0030880811743089352,0.21153846153846154,0.01850481632018032
i2_c3.npy,0.282051282051282,0.19,0.141025641025641,0.1191,2,c3,0.5,0.005851736725482544,0.5010852713178294,0.018858092867694073,0.1485042735042735,0.014052293202955028
i2_c4.npy,0.25,0.1875,0.2051282051282051,0.1411,2,c4,0.5341880341880342,0.003997497208091803,0.59070517355216,0.011754791423817032,0.2232905982905983,0.009374961952342008
i2_c5.npy,0.2307692307692307,0.1913,0.1602564102564102,0.1491,2,c5,0.5,0.005851736725482544,0.5007888212756367,0.016175056520038072,0.17200854700854698,0.009374961952342017
i2_c6.npy,0.25,0.1909,0.1858974358974359,0.149,2,c6,0.5384615384615384,0.007166884543268573,0.6215754685599512,0.01244238764345791,0.1955128205128205,0.018780337426545876
i2_c7.npy,0.2115384615384615,0.1903,0.1474358974358974,0.1308,2,c7,0.5069444444444444,0.0028766906021017546,0.5221275814334548,0.00817790593618771,0.16452991452991453,0.01510911925612281
i2_c8.npy,0.25,0.1909,0.2179487179487179,0.1525,2,c8,0.5219017094017094,0.001194480757211422,0.5502985598876009,0.0057154038176151925,0.24145299145299146,0.015555790361710497
i2_c9.npy,0.2756410256410256,0.1935,0.1538461538461538,0.1478,2,c9,0.5176282051282051,0.008630071806305288,0.5503850493498527,0.01768733888572922,0.18803418803418803,0.030668162594887433
i2_c10.npy,0.2243589743589743,0.1874,0.1346153846153846,0.1489,2,c10,0.4759615384615385,0.00244795710200634,0.4268773786317646,0.0027782536863124626,0.13995726495726493,0.007777895180855261
i2_c11.npy,0.2628205128205128,0.1911,0.1217948717948717,0.1593,2,c11,0.4898504273504274,0.0028766906021017668,0.4632722856483884,0.009343164060036668,0.1282051282051282,0.0097918284080253
i2_c12.npy,0.2371794871794871,0.1879,0.1666666666666666,0.1355,2,c12,0.5213675213675213,0.0057533812042035466,0.5687976663660554,0.021407941015300174,0.1826923076923077,0.01644744051104771
i2_c13.npy,0.2115384615384615,0.1893,0.1794871794871795,0.1483,2,c13,0.5154914529914529,0.004687480976171024,0.5460635769459299,0.014188808034829851,0.1858974358974359,0.00906547155367368
i2_c14.npy,0.2307692307692307,0.1881,0.1602564102564102,0.1456,2,c14,0.48931623931623935,0.003997497208091813,0.47019457547169813,0.01014846311170206,0.1688034188034188,0.014173610215194008
i2_c15.npy,0.2179487179487179,0.1868,0.173076923076923,0.1374,2,c15,0.5021367521367521,0.00777789518085526,0.5043993043993044,0.019671059840811918,0.18803418803418803,0.021152766958571937
i2_c16.npy,0.2435897435897435,0.1889,0.1474358974358974,0.1272,2,c16,0.500534188034188,0.0038889475904276137,0.5022962642754483,0.010933754581876055,0.17307692307692304,0.009791828408025307
i2_c17.npy,0.3076923076923077,0.186,0.1602564102564102,0.1404,2,c17,0.5085470085470085,0.0063205980588670885,0.5278804999143981,0.020145197370834304,0.17200854700854698,0.00777789518085526
