,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c10.npy,0.5480769230769231,0.1079,1,c10,0.5093482905982906,0.002153380808840417,0.8679653679653679,0.155558299643558,0.025641025641025644,0.007166884543268557
i1_c11.npy,0.5737179487179487,0.1064,1,c11,0.5013354700854701,0.003126255318034077,0.6592592592592593,0.3787931163124621,0.009615384615384614,0.00641025641025641
i1_c12.npy,0.4935897435897436,0.0925,1,c12,0.49866452991453,0.0019444737952138066,0.06410256410256411,0.14333769086537115,0.0026709401709401706,0.00597240378605713
i1_c13.npy,0.3621794871794871,0.0897,1,c13,0.5037393162393161,0.001998748604045902,0.8564102564102564,0.2038421221984799,0.011752136752136752,0.0054476704205051124
i1_c14.npy,0.5673076923076923,0.0874,1,c14,0.5090811965811965,0.0022025136888983153,0.9027777777777777,0.13958160584890125,0.023504273504273504,0.012641196117734222
i1_c15.npy,0.5833333333333334,0.1007,1,c15,0.5021367521367521,0.0034204723490559967,0.375,0.39554814287686063,0.009081196581196582,0.014966800989446473
i1_c16.npy,0.5576923076923077,0.1086,1,c16,0.5013354700854701,0.0019444737952138069,0.20760233918128654,0.29468404335402315,0.008012820512820512,0.013052127909049803
i1_c17.npy,0.5801282051282052,0.1025,1,c17,0.5024038461538461,0.0012239785510031582,0.8777777777777778,0.17391639824998367,0.009081196581196582,0.009510947550622251
i1_c18.npy,0.5673076923076923,0.1099,1,c18,0.5045405982905983,0.0063036451502168685,0.5339506172839507,0.4152467805251151,0.014423076923076922,0.021240272812041716
i1_c19.npy,0.6153846153846154,0.1123,1,c19,0.4991987179487179,0.002575761421205374,0.2222222222222222,0.36851386559504445,0.0026709401709401706,0.003888947590427627
i1_c20.npy,0.4583333333333333,0.0679,1,c20,0.5,0.0009252408160090124,0.15079365079365079,0.22405705100782702,0.0026709401709401706,0.004687480976171006
i1_c21.npy,0.4423076923076923,0.0773,1,c21,0.5069444444444443,0.004103176147365694,0.9142512077294686,0.13206288419419435,0.019230769230769232,0.015918444899306987
i1_c22.npy,0.4487179487179487,0.0843,1,c22,0.5117521367521367,0.001194480757211422,0.914141414141414,0.12905992261798624,0.028311965811965812,0.007941276040234244
i1_c23.npy,0.3653846153846153,0.0851,1,c23,0.5058760683760684,0.0035434025537984916,0.8700980392156863,0.20063636265448836,0.017628205128205125,0.004437299072071621
i1_c24.npy,0.3269230769230769,0.0533,1,c24,0.5093482905982906,0.0031262553180340766,0.8050084175084175,0.12849527868013788,0.027243589743589744,0.004033031215422409
i1_c25.npy,0.4711538461538461,0.0819,1,c25,0.500801282051282,0.0008012820512820484,0.5043859649122807,0.4083660736492754,0.007478632478632479,0.011205222736860592
i1_c26.npy,0.4038461538461538,0.0736,1,c26,0.5037393162393163,0.005602611368430318,0.5639880952380952,0.423908683724677,0.010683760683760682,0.014531485586255815
i1_c27.npy,0.5064102564102564,0.1215,1,c27,0.501602564102564,0.001850481632018025,0.8164251207729469,0.26810506136254314,0.009615384615384616,0.01433376908653711
i1_c28.npy,0.3974358974358974,0.0469,1,c28,0.5029380341880342,0.000597240378605711,0.6994047619047619,0.07320460640624313,0.01121794871794872,0.002447957102006324
i1_c29.npy,0.5512820512820513,0.1177,1,c29,0.501602564102564,0.0018504816320180247,0.6666666666666666,0.372677996249965,0.009081196581196582,0.009329192946887275
i1_c30.npy,0.5993589743589743,0.0842,1,c30,0.500801282051282,0.0017917211358171327,0.18939393939393936,0.2707207331091763,0.004807692307692308,0.008223720255523852
i1_c31.npy,0.5801282051282052,0.1139,1,c31,0.5042735042735043,0.0043067616176808345,0.7416666666666667,0.35404409643746676,0.012820512820512822,0.015592435383895752
i1_g.npy,0.0995,0.0841,1,g,0.49982499999999996,0.0008581715057803648,0.586402329749104,0.06265999757385773,0.0047666666666666664,0.007563876137419374
i2_c0.npy,0.5256410256410257,0.133,2,c0,0.5066773504273504,0.004755473775311109,0.7847222222222222,0.23126146951870435,0.019764957264957264,0.01563812090630817
i2_c1.npy,0.5224358974358975,0.103,2,c1,0.5077457264957266,0.004664596473443654,0.9210858585858586,0.11601914022646377,0.020299145299145296,0.017127371305428844
i2_c2.npy,0.4807692307692308,0.0879,2,c2,0.5082799145299145,0.0014383453010508773,0.7988756613756615,0.10473119054996216,0.024038461538461536,0.005151522842410766
i2_c3.npy,0.5416666666666666,0.1259,2,c3,0.5208333333333334,0.004626204080045094,0.9166666666666666,0.1272937693043289,0.04807692307692308,0.009252408160090155
i2_c4.npy,0.5480769230769231,0.0976,2,c4,0.5085470085470085,0.0028766906021017546,0.902046783625731,0.15678759557064686,0.021901709401709397,0.0072657427931279075
i2_c5.npy,0.5352564102564102,0.094,2,c5,0.5072115384615384,0.0020165156077111973,0.8833333333333333,0.17480147469502524,0.0202991452991453,0.006840944698112017
i2_c6.npy,0.5352564102564102,0.0989,2,c6,0.5101495726495727,0.00450114838310705,0.8595238095238095,0.10954968638406992,0.027243589743589744,0.018388797519293273
i2_c7.npy,0.6346153846153846,0.1428,2,c7,0.49946581196581197,0.0007554559628061378,0.13333333333333333,0.19245008972987526,0.004273504273504273,0.00820635229473142
i2_c8.npy,0.5480769230769231,0.1488,2,c8,0.5048076923076922,0.0035834422716342655,0.8740740740740741,0.19945054841238904,0.014957264957264958,0.006585912396334376
i2_c9.npy,0.4935897435897436,0.0936,2,c9,0.5096153846153846,0.004033031215422424,0.7340367965367967,0.07044043404740326,0.030982905982905984,0.014531485586255815
i2_c10.npy,0.6025641025641025,0.1427,2,c10,0.5106837606837608,0.001194480757211422,0.8930303030303031,0.1316578614065871,0.02777777777777778,0.01135699338967377
i2_c11.npy,0.5993589743589743,0.1555,2,c11,0.5029380341880342,0.004844646673936162,0.6708333333333334,0.37650162313358254,0.012286324786324786,0.007722666824145812
i2_c12.npy,0.5512820512820513,0.1338,2,c12,0.49866452991453,0.0019444737952138066,0.06410256410256411,0.14333769086537115,0.0026709401709401706,0.00597240378605713
i2_c13.npy,0.4262820512820512,0.109,2,c13,0.516292735042735,0.00428184282635724,0.8551857864357865,0.11355396421890702,0.04059829059829059,0.003997497208091818
i2_c14.npy,0.6378205128205128,0.1245,2,c14,0.5074786324786325,0.0044050273777966305,0.8803030303030303,0.17091688140421937,0.019764957264957264,0.01414337852016424
i2_c15.npy,0.6410256410256411,0.1438,2,c15,0.5034722222222222,0.004180682650239976,0.8756410256410256,0.17655573160969332,0.012820512820512818,0.018780337426545883
i2_c16.npy,0.6346153846153846,0.1486,2,c16,0.5018696581196581,0.0021533808088404173,0.7083333333333334,0.3656235161413384,0.009615384615384616,0.010630207661395514
i2_c17.npy,0.6185897435897436,0.139,2,c17,0.5029380341880342,0.0019444737952138066,0.7182539682539683,0.35645878048087104,0.009615384615384614,0.009435641951204964
i2_c18.npy,0.5737179487179487,0.1412,2,c18,0.5048076923076923,0.005996245812137745,0.5617283950617283,0.4176143771748851,0.014957264957264958,0.021071669789867544
i2_c19.npy,0.6634615384615384,0.1459,2,c19,0.5010683760683761,0.002388961514422844,0.75,0.3818813079129867,0.006410256410256411,0.00641025641025641
i2_c20.npy,0.5480769230769231,0.1004,2,c20,0.5010683760683761,0.002561875813735418,0.33888888888888885,0.38987969021161667,0.004807692307692307,0.008012820512820512
i2_c21.npy,0.5128205128205128,0.0953,2,c21,0.5082799145299145,0.004180682650239976,0.9096969696969697,0.13767717527378395,0.02243589743589744,0.015810521994603356
i2_c22.npy,0.5192307692307693,0.1205,2,c22,0.5168269230769231,0.0020165156077112194,0.9318007662835249,0.10485771788049049,0.03899572649572649,0.013268955500399809
i2_c23.npy,0.4262820512820512,0.0976,2,c23,0.5125534188034188,0.004844646673936193,0.8952380952380952,0.16218463205644193,0.03098290598290598,0.006585912396334377
i2_c24.npy,0.4134615384615384,0.0901,2,c24,0.5114850427350427,0.0017102361745279984,0.7829743053880985,0.09536193158243238,0.03472222222222223,0.01037205546952329
i2_c25.npy,0.5641025641025641,0.1247,2,c25,0.5016025641025641,0.0022663678884184135,0.5151515151515151,0.4096516919574477,0.00908119658119658,0.014736233145442009
i2_c26.npy,0.483974358974359,0.0921,2,c26,0.5096153846153846,0.00413780272030709,0.9093567251461989,0.13300076509408373,0.022970085470085472,0.011617822206694202
i2_c27.npy,0.5032051282051282,0.1377,2,c27,0.5090811965811967,0.003160299029433585,0.9047619047619048,0.13625622788404282,0.024038461538461536,0.01652532937848079
i2_c28.npy,0.5192307692307693,0.087,2,c28,0.5101495726495725,0.001194480757211422,0.8069684944684945,0.06649840483751883,0.027243589743589744,0.00306867662742416
i2_c29.npy,0.5897435897435898,0.1413,2,c29,0.5061431623931624,0.002153380808840417,0.887962962962963,0.17154636401526763,0.018162393162393164,0.009002296766214059
i2_c30.npy,0.6282051282051282,0.1052,2,c30,0.5018696581196581,0.0028392483474184325,0.37777777777777777,0.3975231959999626,0.007478632478632479,0.011506762408407058
i2_c31.npy,0.6057692307692307,0.1417,2,c31,0.5072115384615383,0.0037867112389844484,0.7462962962962963,0.3543043184447335,0.018696581196581196,0.013524560791850602
i2_g.npy,0.1552,0.1277,2,g,0.49974999999999997,0.0009974968671630073,0.5842588009096844,0.06549029787247687,0.004816666666666667,0.0076725520888134445
i3_c0.npy,0.6089743589743589,0.1666,3,c0,0.5146901709401709,0.004755473775311156,0.8972048066875652,0.11794294757424613,0.03525641025641025,0.015592435383895752
i3_c1.npy,0.5448717948717948,0.1371,3,c1,0.515224358974359,0.004509065976531583,0.8853593405317545,0.07087863483336085,0.03685897435897436,0.016105569905642454
i3_c2.npy,0.5480769230769231,0.1025,3,c2,0.5221688034188035,0.003389043146487574,0.8442462365062985,0.07530241788053779,0.05555555555555555,0.007086805107597007
i3_c3.npy,0.5897435897435898,0.1512,3,c3,0.533386752136752,0.0045719131326452,0.9394736842105263,0.09769976811985817,0.07318376068376069,0.009510947550622251
i3_c4.npy,0.5641025641025641,0.1132,3,c4,0.5173611111111112,0.0025197599177501856,0.8703601953601954,0.09930548723604277,0.04273504273504273,0.006043647702449124
i3_c5.npy,0.6089743589743589,0.1287,3,c5,0.5096153846153846,0.001850481632018025,0.8115842490842491,0.07844684157011854,0.02777777777777778,0.012775919597330553
i3_c6.npy,0.5544871794871795,0.1118,3,c6,0.5211004273504274,0.007309792833014953,0.883014968452558,0.05907988168070192,0.050747863247863255,0.02358305561393602
i3_c7.npy,0.6730769230769231,0.1615,3,c7,0.5085470085470085,0.002561875813735418,0.8838383838383838,0.16451007550406396,0.02243589743589744,0.010467904883688796
i3_c8.npy,0.6025641025641025,0.1875,3,c8,0.5072115384615384,0.0037867112389844484,0.8833333333333333,0.18633899812498247,0.019764957264957264,0.005678496694836885
i3_c9.npy,0.5737179487179487,0.1106,3,c9,0.5189636752136751,0.007250999978898639,0.8033030970530971,0.021437725934313437,0.050747863247863255,0.020805921040759023
i3_c10.npy,0.6666666666666666,0.1635,3,c10,0.5141559829059829,0.003126255318034116,0.9086836102965136,0.10824150717206965,0.03472222222222222,0.016386604327113214
i3_c11.npy,0.5993589743589743,0.1362,3,c11,0.5184294871794872,0.005454214171117048,0.903183885640026,0.14448493629071574,0.04433760683760684,0.01003648195943159
i3_c12.npy,0.5993589743589743,0.1438,3,c12,0.5058760683760682,0.001998748604045902,0.8842592592592592,0.17303918139843294,0.017094017094017092,0.0077778951808552535
i3_c13.npy,0.4487179487179487,0.1187,3,c13,0.5355235042735043,0.0056596207533165105,0.9128193255594618,0.08208016017835877,0.0795940170940171,0.0081540264543129
i3_c14.npy,0.7051282051282052,0.1692,3,c14,0.513888888888889,0.004953856033918682,0.9169859514687101,0.1184163584011843,0.03311965811965812,0.016722730600959964
i3_c15.npy,0.6730769230769231,0.1745,3,c15,0.5080128205128206,0.005151522842410788,0.9023809523809524,0.1381157620216493,0.021901709401709404,0.02047411100078718
i3_c16.npy,0.6826923076923077,0.1889,3,c16,0.5077457264957265,0.003632871396563941,0.9118589743589743,0.14004796597769803,0.021367521367521364,0.01510911925612281
i3_c17.npy,0.6794871794871795,0.187,3,c17,0.5040064102564102,0.0020165156077111973,0.8968253968253967,0.14655702629063008,0.011752136752136752,0.00990771206783729
i3_c18.npy,0.625,0.1751,3,c18,0.5069444444444445,0.0065205959485757125,0.8230706075533661,0.1914455861273861,0.019764957264957264,0.021613171286478532
i3_c19.npy,0.6923076923076923,0.1852,3,c19,0.5058760683760684,0.0044050273777966305,0.8541666666666666,0.20937240877335186,0.016025641025641028,0.010467904883688794
i3_c20.npy,0.5865384615384616,0.1255,3,c20,0.5061431623931624,0.0017102361745279984,0.8931623931623932,0.15127239333699025,0.015491452991452992,0.006252510636068176
i3_c21.npy,0.6121794871794872,0.1266,3,c21,0.5232371794871794,0.007559279753250504,0.9342480131953815,0.08409345730805792,0.05288461538461539,0.023241784100221253
i3_c22.npy,0.5801282051282052,0.1407,3,c22,0.5267094017094017,0.005678496694836865,0.9083352785558668,0.06625373021607787,0.061431623931623935,0.02013683421471235
i3_c23.npy,0.4583333333333333,0.1136,3,c23,0.5232371794871794,0.0022186495360358026,0.8694931773879143,0.08400886663880046,0.056089743589743585,0.006861769539885218
i3_c24.npy,0.4519230769230769,0.1077,3,c24,0.5117521367521367,0.0017717012768992458,0.7295929645067577,0.07366144969606293,0.03952991452991453,0.00820635229473142
i3_c25.npy,0.5961538461538461,0.1516,3,c25,0.5056089743589743,0.0022186495360358026,0.8234126984126985,0.14939040066731005,0.01923076923076923,0.016132124861689634
i3_c26.npy,0.5480769230769231,0.1165,3,c26,0.5184294871794873,0.0024038461538461453,0.9514619883040935,0.06900832585500553,0.03952991452991453,0.007086805107597008
i3_c27.npy,0.5737179487179487,0.1828,3,c27,0.514423076923077,0.0037009632640360893,0.9228219696969697,0.1128573757528624,0.034722222222222224,0.01749822580572564
i3_c28.npy,0.625,0.1398,3,c28,0.5098824786324786,0.0017102361745279984,0.7818004979769686,0.04677950678006008,0.02831196581196581,0.007497686350223398
i3_c29.npy,0.6378205128205128,0.1676,3,c29,0.5066773504273504,0.0014383453010508773,0.8857142857142857,0.1649572197684645,0.018696581196581196,0.009143826265290434
i3_c30.npy,0.6762820512820513,0.1681,3,c30,0.5045405982905983,0.004077013227156435,0.7440476190476191,0.3538038357550852,0.012286324786324786,0.01274237226696214
i3_c31.npy,0.625,0.1592,3,c31,0.5128205128205129,0.004033031215422447,0.9121794871794872,0.1017697605144135,0.029914529914529916,0.011356993389673772
i3_g.npy,0.2047,0.1633,3,g,0.4997416666666667,0.0009909661391232676,0.5833120304489228,0.06592148930446853,0.004816666666666667,0.0076725520888134445
i4_c0.npy,0.6282051282051282,0.1918,4,c0,0.5216346153846154,0.006460142426521271,0.8652777777777777,0.06036476058916869,0.05288461538461539,0.020915354647918688
i4_c1.npy,0.6089743589743589,0.1701,4,c1,0.5208333333333334,0.003925464331383284,0.8884163533834587,0.05725646948964014,0.04914529914529914,0.01464883461624155
i4_c2.npy,0.5961538461538461,0.1263,4,c2,0.5381944444444444,0.0011012568444491576,0.8824479882540798,0.047981703672076784,0.08920940170940171,0.00968929334787236
i4_c3.npy,0.6282051282051282,0.1682,4,c3,0.5430021367521367,0.004281842826357224,0.9238106596052624,0.0686988398069375,0.09508547008547008,0.011205222736860592
i4_c4.npy,0.6442307692307693,0.1581,4,c4,0.5189636752136753,0.000597240378605711,0.8728790366721402,0.08901443436149162,0.046474358974358976,0.00822372025552385
i4_c5.npy,0.6314102564102564,0.1536,4,c5,0.5184294871794872,0.0022186495360358026,0.8123560535325242,0.05532916513031671,0.04967948717948719,0.012652477865733988
i4_c6.npy,0.6057692307692307,0.1471,4,c6,0.5237713675213675,0.009499689766975787,0.8603498035369753,0.048298965274978296,0.05822649572649572,0.027096553104641877
i4_c7.npy,0.6794871794871795,0.1756,4,c7,0.5181623931623932,0.0032929561981672067,0.9292114695340502,0.10352855965828711,0.041666666666666664,0.014452723566740046
i4_c8.npy,0.6217948717948718,0.1955,4,c8,0.5186965811965812,0.005900299688668434,0.9208754208754208,0.13354954751026096,0.04273504273504273,0.00937496195234201
i4_c9.npy,0.6602564102564102,0.1363,4,c9,0.5269764957264957,0.00889467190456552,0.8251769720560801,0.01887553348849588,0.0689102564102564,0.02418049208922281
i4_c10.npy,0.6730769230769231,0.1906,4,c10,0.5194978632478633,0.004477311595683822,0.8755494505494505,0.0725841644897131,0.04754273504273504,0.01749822580572564
i4_c11.npy,0.657051282051282,0.1774,4,c11,0.5328525641025642,0.007091836563756253,0.9344291268999646,0.09366083680361766,0.07264957264957266,0.017909246382735267
i4_c12.npy,0.6506410256410257,0.1856,4,c12,0.5146901709401709,0.0033890431464876215,0.9210858585858586,0.11601914022646377,0.03418803418803419,0.010895340841010223
i4_c13.npy,0.5128205128205128,0.1477,4,c13,0.5365918803418803,0.0032602979742878363,0.916590354090354,0.0716417410330651,0.08173076923076923,0.007796217691947877
i4_c14.npy,0.7211538461538461,0.1883,4,c14,0.5285790598290598,0.004664596473443621,0.9428571428571427,0.08247860988423224,0.06303418803418803,0.017813388889458402
i4_c15.npy,0.7083333333333334,0.2067,4,c15,0.5133547008547009,0.008513556330400239,0.9249999999999999,0.10704360482220938,0.03311965811965812,0.028467761954004762
i4_c16.npy,0.6794871794871795,0.2048,4,c16,0.5154914529914529,0.0030218238512246002,0.9097222222222222,0.11886974144877563,0.03739316239316239,0.01180059937733682
i4_c17.npy,0.7147435897435898,0.2154,4,c17,0.5050747863247863,0.002684261650940399,0.8888888888888888,0.15713484026367724,0.013888888888888888,0.00937496195234201
i4_c18.npy,0.6666666666666666,0.2033,4,c18,0.5133547008547009,0.006778086292975184,0.8216635216635216,0.0765711936975619,0.03525641025641026,0.02068901360153535
i4_c19.npy,0.7307692307692307,0.22,4,c19,0.5181623931623932,0.005678496694836893,0.9231884057971014,0.1100399957839317,0.0405982905982906,0.011654606960080893
i4_c20.npy,0.6602564102564102,0.1608,4,c20,0.515758547008547,0.003632871396563994,0.9419191919191919,0.08225503775203195,0.03418803418803419,0.008412401574798944
i4_c21.npy,0.6506410256410257,0.1627,4,c21,0.5277777777777778,0.00815402645431287,0.9422590292155509,0.0712184075594027,0.06196581196581197,0.026343649585337504
i4_c22.npy,0.6346153846153846,0.1591,4,c22,0.5360576923076923,0.0030336048855770584,0.8692089394863007,0.04050192028287899,0.08600427350427352,0.013524560791850602
i4_c23.npy,0.5480769230769231,0.1357,4,c23,0.5216346153846154,0.0024038461538461453,0.814135315644183,0.057908946400253465,0.057158119658119656,0.008361365300479982
i4_c24.npy,0.5192307692307693,0.1246,4,c24,0.5194978632478634,0.0028392483474184655,0.7702302528389485,0.06572213778518378,0.057158119658119656,0.005039519835500322
i4_c25.npy,0.6666666666666666,0.1833,4,c25,0.5219017094017094,0.004103176147365695,0.8924863298895808,0.09409041093015247,0.05288461538461539,0.017821396706850724
i4_c26.npy,0.6282051282051282,0.152,4,c26,0.5245726495726496,0.0028766906021017546,0.955,0.06422616289332565,0.05235042735042736,0.00881005475559329
i4_c27.npy,0.5993589743589743,0.1956,4,c27,0.531784188034188,0.0014383453010508773,0.9463869463869464,0.0858998870521598,0.06944444444444443,0.011944807572114266
i4_c28.npy,0.6346153846153846,0.1608,4,c28,0.5192307692307692,0.0033360032042726636,0.8410441410441409,0.03853733609502685,0.04807692307692307,0.010467904883688794
i4_c29.npy,0.6794871794871795,0.1872,4,c29,0.5216346153846153,0.0038981088459739584,0.9281481481481482,0.11815917747196142,0.048611111111111105,0.005368523301880816
i4_c30.npy,0.7211538461538461,0.1973,4,c30,0.5106837606837605,0.006320598058867119,0.8962543991955756,0.08819985351193316,0.025641025641025637,0.015482240113450254
i4_c31.npy,0.6346153846153846,0.1865,4,c31,0.5216346153846153,0.004413117425710033,0.9268786940613567,0.07724725559731035,0.04807692307692308,0.010790069378591964
i4_g.npy,0.2537,0.1966,4,g,0.4997416666666667,0.0009484270603946749,0.5605118294128136,0.05839915727358733,0.0048333333333333344,0.007708797283335161
i5_c0.npy,0.6314102564102564,0.2041,5,c0,0.530982905982906,0.007146948803557481,0.8961214630779848,0.053545688053434175,0.07158119658119659,0.021869112703481536
i5_c1.npy,0.6282051282051282,0.1869,5,c1,0.5323183760683761,0.005186027734761627,0.8533816056229848,0.05482047011562702,0.07905982905982906,0.014173610215194019
i5_c2.npy,0.6442307692307693,0.1496,5,c2,0.5528846153846154,0.003336003204272637,0.894879101487156,0.036261837862428585,0.12072649572649573,0.013171824792668752
i5_c3.npy,0.6666666666666666,0.1959,5,c3,0.5560897435897436,0.008479972150848045,0.916677804177804,0.05448771830673821,0.12393162393162394,0.015445333648291626
