file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_g.npy,0.8467,0.8024,3,g,0.5249916666666667,0.0009185208519982117,0.5153558593781704,0.0005419119987271529,0.8406666666666666,0.055799034240945615
i4_c0.npy,0.9096,0.7748,4,c0,0.5706666666666668,0.00014907119849996955,0.5428707403604051,0.002628215413379698,0.8976666666666667,0.0460037196563737
i4_c1.npy,0.896,0.7639,4,c1,0.5673666666666667,0.0020765890836229803,0.5414009063531172,0.00394710538487108,0.8852666666666665,0.04314590234180867
i4_c2.npy,0.8928,0.7669,4,c2,0.5638,0.0014422205101855727,0.5392273814111016,0.0031805243462632482,0.8804,0.04043628733369734
i4_c3.npy,0.8884,0.7754,4,c3,0.5618,0.0019966638842495907,0.5379498605445119,0.0037844024937987992,0.8807333333333335,0.04522855538509078
i4_g.npy,0.8538,0.8099,4,g,0.5230916666666667,0.0001717960677340503,0.514054296162891,0.0010590388827989346,0.8483999999999999,0.05027003746434516
i5_c0.npy,0.9112,0.7775,5,c0,0.5739666666666666,0.0013731553282697166,0.544817409166423,0.003360178292996168,0.9022666666666667,0.040011109568329775
i5_c1.npy,0.8996,0.7717,5,c1,0.5672,0.0003829708431025317,0.5406936084887771,0.002009550785418068,0.8949333333333334,0.04192034775089009
i5_c2.npy,0.9008,0.7772,5,c2,0.5621999999999999,0.0010770329614269059,0.5377114565226574,0.002863480224458447,0.8901333333333334,0.041741213313569246
i5_c3.npy,0.894,0.7865,5,c3,0.5602666666666666,0.0046255330023204375,0.5367496686095051,0.005221790997107811,0.8864,0.038819239216313
i5_g.npy,0.8589,0.8187,5,g,0.5221833333333333,0.0004129837231121245,0.5133955827791558,0.0011109048293327555,0.8540666666666666,0.046317911102389864
i6_c0.npy,0.9196,0.7868,6,c0,0.5720666666666666,0.001913693345920983,0.5430170856041681,0.0010165649062380837,0.9106666666666666,0.042159485554525235
i6_c1.npy,0.9084,0.7806,6,c1,0.5697666666666666,0.000467855628253961,0.5420790948969185,0.0020858832436999766,0.9008666666666666,0.042965671051304305
i6_c2.npy,0.9024,0.782,6,c2,0.5601000000000002,0.0019313207915827896,0.5362805674284351,0.0031008756803387366,0.8916666666666666,0.036703072835330225
i6_c3.npy,0.8996,0.791,6,c3,0.5597666666666665,0.0021615323782498068,0.5361104652317225,0.003250700476743215,0.8907999999999999,0.03649876710246525
i6_g.npy,0.8648,0.8245,6,g,0.5208666666666666,0.0008891319112233018,0.5125075515356807,0.001323309204524971,0.8597666666666667,0.04390340406948972
i7_c0.npy,0.9216,0.7859,7,c0,0.5691666666666667,0.0008034647195462516,0.5413166260794022,0.002462195324525948,0.9084,0.03631418455645118
i7_c1.npy,0.9036,0.7802,7,c1,0.5666333333333333,0.00021343747458107146,0.5400857022347282,0.0020679863403908665,0.8998,0.03944532080403624
i7_c2.npy,0.904,0.7881,7,c2,0.5559333333333334,0.0017422845793829149,0.5335112494054983,0.002746431574600649,0.8935333333333334,0.03556883779690058
i7_c3.npy,0.9004,0.7978,7,c3,0.5601999999999999,0.0037665191711534736,0.5362176251872571,0.004178034883428035,0.8955333333333334,0.03306512093161346
i7_g.npy,0.8669,0.8299,7,g,0.5215583333333335,0.0001057381461704506,0.5128197627704373,0.0007794993165800226,0.86505,0.04389756067634433
i8_c0.npy,0.9216,0.7987,8,c0,0.5632666666666668,0.0022997584414213732,0.5374051255030602,0.0032506214987438027,0.9122,0.03497332316685583
i8_c1.npy,0.912,0.7839,8,c1,0.5640999999999999,0.0009433981132056389,0.538318607887973,0.001211906141935828,0.9016666666666667,0.0375974585429506
i8_c2.npy,0.9144,0.7923,8,c2,0.5596,0.0007831560082980711,0.5354189972980921,0.0021352241343355997,0.9032,0.03685503131640691
i8_c3.npy,0.9056,0.7976,8,c3,0.5621999999999999,0.0010770329614269059,0.5370846731357694,0.002487896538613392,0.9033333333333333,0.036376304863957216
i8_g.npy,0.8697,0.8316,8,g,0.5229166666666667,0.0007717224601860123,0.5135746225212305,0.00021015634520924056,0.8676166666666667,0.04066039910718483
i9_c0.npy,0.9256,0.7933,9,c0,0.5692333333333334,0.0020507451220362614,0.5409366577057168,0.0031318093810411922,0.9175333333333334,0.03306673387089944
i9_c1.npy,0.9176,0.7914,9,c1,0.5674333333333333,0.0008900686615212609,0.5401680301501074,0.0024624512821456645,0.9090666666666666,0.03571865370114361
i9_c2.npy,0.9148,0.7952,9,c2,0.5585333333333334,0.0013936363306911183,0.5346737037893862,0.0025455861997511126,0.9053333333333332,0.03601604580677279
i9_c3.npy,0.9056,0.7957,9,c3,0.5608333333333334,0.003209188197798431,0.5362115224716252,0.003667801226372091,0.9043333333333333,0.0316332455214798
i9_g.npy,0.8735,0.8336,9,g,0.521275,0.0001314977819838147,0.5125874507707998,0.0006557386033352704,0.8684166666666667,0.03967616482922155
