,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c32.npy,1.0,0.3577,0.1025641025641025,0.1187,0,c32,0.49572649572649574,0.007086805107597003,0.48319327731092443,0.026684256139016326,0.10470085470085468,0.004777923028845709
i0_c33.npy,1.0,0.3304,0.0641025641025641,0.1272,0,c33,0.45085470085470086,0.007994994416183636,0.29802162410858063,0.0418178398524859,0.07478632478632478,0.018749923904684027
i0_c34.npy,1.0,0.3542,0.0897435897435897,0.12,0,c34,0.5096153846153846,0.007166884543268573,0.5485455090718249,0.028329492421111217,0.1047008547008547,0.021474093207523266
i0_c35.npy,1.0,0.3437,0.1923076923076923,0.16,0,c35,0.5192307692307693,0.007401926528072132,0.550448871360996,0.018992211123570107,0.21153846153846154,0.009791828408025307
i0_c36.npy,1.0,0.3418,0.2051282051282051,0.1458,0,c36,0.49252136752136755,0.0057533812042035275,0.48275613275613277,0.012720735004178668,0.21153846153846154,0.014333769086537114
i0_c37.npy,1.0,0.3561,0.1538461538461538,0.1506,0,c37,0.5096153846153846,0.004895914204012633,0.5308641975308641,0.016185321731020847,0.17094017094017092,0.0060436477024491285
i0_c38.npy,1.0,0.3451,0.2051282051282051,0.1552,0,c38,0.5277777777777778,0.004777923028845688,0.5698733660130718,0.011055347290295477,0.2264957264957265,0.012087295404898245
i0_c39.npy,1.0,0.3632,0.0769230769230769,0.1184,0,c39,0.48183760683760685,0.002388961514422844,0.40936819172113287,0.016264167412495877,0.08333333333333333,0.009791828408025297
i0_c40.npy,1.0,0.3451,0.2179487179487179,0.156,0,c40,0.517094017094017,0.012641196117734219,0.5339362618432385,0.022079629179342974,0.26495726495726496,0.03111158072342103
i0_c41.npy,1.0,0.3426,0.141025641025641,0.1689,0,c41,0.47329059829059833,0.009374961952342008,0.42548562548562546,0.021269110100087328,0.15170940170940173,0.015555790361710507
i0_c42.npy,1.0,0.3458,0.1666666666666666,0.1417,0,c42,0.49786324786324787,0.0030218238512245512,0.49505957570473696,0.007027493338764156,0.1901709401709402,0.018749923904684027
i0_c43.npy,1.0,0.3558,0.1923076923076923,0.1195,0,c43,0.5491452991452991,0.006043647702449155,0.657311344327836,0.010205577893554283,0.2051282051282051,0.019583656816050593
i0_c44.npy,1.0,0.3383,0.1666666666666666,0.1673,0,c44,0.47329059829059833,0.0023889615144228435,0.43384687208216627,0.003710530211020283,0.17521367521367523,0.012087295404898257
i0_c45.npy,1.0,0.3388,0.1282051282051282,0.1212,0,c45,0.5202991452991453,0.002388961514422844,0.587132939300122,0.003788659309154752,0.13675213675213674,0.014173610215194019
i0_c46.npy,1.0,0.3397,0.2179487179487179,0.1875,0,c46,0.5128205128205128,0.007401926528072132,0.5283797729618163,0.015263363733487155,0.23931623931623935,0.014173610215194006
i0_c47.npy,1.0,0.3561,0.1923076923076923,0.1743,0,c47,0.48931623931623935,0.0030218238512245777,0.47453346203346203,0.008182087591463195,0.20299145299145296,0.015555790361710507
i0_c48.npy,1.0,0.331,0.2051282051282051,0.1501,0,c48,0.5405982905982906,0.0030218238512245512,0.6134170489009199,0.003412392535701338,0.22008547008547005,0.021474093207523266
i0_c49.npy,1.0,0.3442,0.1025641025641025,0.1445,0,c49,0.48717948717948717,0.0,0.45476190476190476,0.00673435029701474,0.13247863247863248,0.02417459080979649
i0_c50.npy,1.0,0.3447,0.1153846153846153,0.1666,0,c50,0.46688034188034194,0.014995372700446787,0.3950617283950617,0.046960259428095494,0.13034188034188035,0.028104586405910056
i0_c51.npy,1.0,0.3437,0.1025641025641025,0.1356,0,c51,0.5021367521367521,0.0030218238512245512,0.5085251491901108,0.012258144795011427,0.11324786324786323,0.018749923904684027
i0_c52.npy,1.0,0.351,0.141025641025641,0.1229,0,c52,0.5213675213675214,0.004777923028845688,0.5793682106315264,0.016457024921274283,0.1581196581196581,0.025282392235468444
i0_c53.npy,1.0,0.3614,0.2179487179487179,0.177,0,c53,0.5245726495726496,0.002388961514422844,0.5586134453781512,0.007173172609907599,0.23504273504273507,0.0060436477024491154
i0_c54.npy,1.0,0.3558,0.1538461538461538,0.1771,0,c54,0.48504273504273504,0.007086805107597002,0.45701058201058203,0.020545270591281847,0.16452991452991453,0.018749923904684017
i0_c55.npy,1.0,0.3506,0.1538461538461538,0.1321,0,c55,0.5352564102564102,0.004895914204012633,0.6382243487506646,0.012839218156016291,0.1623931623931624,0.012087295404898245
i0_c56.npy,1.0,0.3189,0.141025641025641,0.1272,0,c56,0.47863247863247865,0.007086805107597024,0.4367705174156787,0.022462560260118045,0.1517094017094017,0.018749923904684027
i0_c57.npy,1.0,0.354,0.2179487179487179,0.1807,0,c57,0.5213675213675214,0.0030218238512245512,0.5524786527514232,0.005882859023903266,0.22435897435897437,0.009791828408025297
i0_c58.npy,1.0,0.3758,0.1153846153846153,0.1202,0,c58,0.5064102564102564,0.00370096326403605,0.5260180995475113,0.012095788033443014,0.12820512820512822,0.02340694690193017
i0_c59.npy,1.0,0.3486,0.1282051282051282,0.1427,0,c59,0.5074786324786325,0.002388961514422844,0.5281114924993643,0.006288189225494721,0.13888888888888887,0.015555790361710512
i0_c60.npy,1.0,0.3479,0.1923076923076923,0.1254,0,c60,0.5138888888888888,0.007777895180855278,0.5371709306637005,0.021101433371466603,0.2051282051282051,2.7755575615628914e-17
i0_c61.npy,1.0,0.3429,0.141025641025641,0.1465,0,c61,0.5096153846153846,0.013723539079770454,0.5430560095891904,0.050918117515793726,0.1452991452991453,0.009555846057691405
i0_c62.npy,1.0,0.3303,0.141025641025641,0.1545,0,c62,0.532051282051282,0.00370096326403605,0.6224415204678362,0.017653924964522373,0.16452991452991453,0.015555790361710507
i0_c63.npy,1.0,0.3294,0.0897435897435897,0.1512,0,c63,0.46367521367521375,0.004777923028845688,0.36699134199134203,0.02448208874213687,0.10256410256410257,0.019583656816050597
i0_c64.npy,1.0,0.35,0.1153846153846153,0.1223,0,c64,0.4914529914529915,0.015109119256122794,0.4675751879699248,0.04719177664145251,0.12820512820512822,0.02866753817307423
i0_c65.npy,1.0,0.3752,0.1538461538461538,0.1524,0,c65,0.49252136752136755,0.005753381204203528,0.4780459770114942,0.015185034806400932,0.16025641025641027,0.009791828408025295
i0_c66.npy,1.0,0.3153,0.1666666666666666,0.1427,0,c66,0.4935897435897436,0.007401926528072115,0.48190719455087266,0.01991773106051867,0.17094017094017092,0.009555846057691417
i0_c67.npy,1.0,0.3392,0.1666666666666666,0.1558,0,c67,0.4871794871794872,0.003700963264036066,0.46782106782106786,0.009144576922225029,0.18803418803418806,0.014173610215194019
i0_c68.npy,1.0,0.3161,0.1153846153846153,0.1257,0,c68,0.49572649572649574,0.01682480314959787,0.49343262946204125,0.055153038683778764,0.1217948717948718,0.009791828408025295
i0_c69.npy,1.0,0.3266,0.0769230769230769,0.1307,0,c69,0.452991452991453,0.004777923028845709,0.3192219679633867,0.013457115762301559,0.08333333333333333,0.009791828408025297
i0_c70.npy,1.0,0.3816,0.1025641025641025,0.131,0,c70,0.5021367521367521,0.009555846057691397,0.5162546177891446,0.0364635180220724,0.10897435897435898,0.009791828408025297
i0_c71.npy,1.0,0.3359,0.1666666666666666,0.1398,0,c71,0.5363247863247863,0.0030218238512245512,0.6365079365079365,0.019857136513010812,0.17094017094017092,0.009555846057691417
i0_c72.npy,1.0,0.3478,0.1282051282051282,0.1385,0,c72,0.4882478632478633,0.007777895180855269,0.46352657004830916,0.020841645754696103,0.14316239316239315,0.011506762408407058
i0_c73.npy,1.0,0.3283,0.1666666666666666,0.1327,0,c73,0.5181623931623932,0.002388961514422885,0.5566095740008782,0.01266620251168841,0.18376068376068375,0.025282392235468455
i0_c74.npy,1.0,0.3597,0.1025641025641025,0.1286,0,c74,0.5042735042735043,0.0060436477024491024,0.5133547008547008,0.018909049167123763,0.14316239316239315,0.021474093207523276
i0_c75.npy,1.0,0.3364,0.1666666666666666,0.1667,0,c75,0.5096153846153846,0.013723539079770456,0.5317052469135802,0.04018325094077172,0.17948717948717952,0.007401926528072131
i0_c76.npy,1.0,0.3425,0.1666666666666666,0.1402,0,c76,0.5267094017094017,0.002388961514422844,0.5891774891774891,0.008603725936948836,0.17735042735042736,0.015555790361710512
i0_c77.npy,1.0,0.3442,0.141025641025641,0.1196,0,c77,0.5,0.00370096326403605,0.5002469135802469,0.011124820075129702,0.14957264957264957,0.012087295404898245
i0_c78.npy,1.0,0.3519,0.141025641025641,0.152,0,c78,0.4829059829059829,0.01150676240840705,0.4469488536155202,0.0323803568011686,0.15598290598290598,0.03344546120191994
i0_c79.npy,1.0,0.3435,0.1282051282051282,0.1345,0,c79,0.5,0.0,0.5,0.0,0.13034188034188032,0.004777923028845708
i0_c80.npy,1.0,0.339,0.1666666666666666,0.1423,0,c80,0.5181623931623932,0.009374961952342014,0.5589103596349972,0.02817811764249934,0.17521367521367517,0.01417361021519402
i0_c81.npy,1.0,0.3422,0.1666666666666666,0.1346,0,c81,0.5202991452991453,0.002388961514422844,0.5653830227743271,0.003307449366081279,0.17521367521367517,0.01417361021519402
i0_c82.npy,1.0,0.3559,0.0897435897435897,0.1296,0,c82,0.4658119658119659,0.007086805107597002,0.3823542774067512,0.031164082607362857,0.11538461538461536,0.023406946901930174
i0_c83.npy,1.0,0.3629,0.2307692307692307,0.1575,0,c83,0.5512820512820512,0.003700963264036082,0.6382488479262672,0.011366089544507489,0.2371794871794872,0.009791828408025284
i0_c84.npy,1.0,0.3525,0.1153846153846153,0.1281,0,c84,0.48183760683760685,0.011944807572114259,0.4374859708193042,0.030060864685847344,0.11965811965811966,0.0060436477024491154
i0_c85.npy,1.0,0.3456,0.0897435897435897,0.1601,0,c85,0.4658119658119659,0.007994994416183626,0.36935140882509304,0.021908871468327387,0.09615384615384616,0.0097918284080253
i0_c86.npy,1.0,0.3288,0.141025641025641,0.1279,0,c86,0.532051282051282,0.00370096326403605,0.6381907308377897,0.02117224828417874,0.14957264957264957,0.012087295404898245
i0_c87.npy,1.0,0.3557,0.2564102564102564,0.1946,0,c87,0.5908119658119658,0.002388961514422844,0.7646815550041356,0.010172352254961834,0.26282051282051283,0.014333769086537123
i0_c88.npy,1.0,0.3542,0.1794871794871795,0.1502,0,c88,0.5384615384615384,0.0,0.6190476190476191,0.008417937871268445,0.20085470085470084,0.012087295404898245
i0_c89.npy,1.0,0.3536,0.1538461538461538,0.145,0,c89,0.5053418803418803,0.005753381204203509,0.5164102564102564,0.017623425925579063,0.16666666666666666,0.007401926528072123
i0_c90.npy,1.0,0.3402,0.0769230769230769,0.1481,0,c90,0.4519230769230769,0.00489591420401265,0.3112509534706331,0.006540002352061495,0.07905982905982907,0.004777923028845703
i0_c91.npy,1.0,0.3332,0.1282051282051282,0.1607,0,c91,0.4743589743589744,0.003700963264036066,0.4177777777777778,0.01165343164633501,0.13034188034188032,0.004777923028845708
i0_c92.npy,1.0,0.3634,0.1025641025641025,0.1379,0,c92,0.47542735042735046,0.005753381204203528,0.40591630591630595,0.02283273362514721,0.10683760683760683,0.009555846057691405
i0_c93.npy,1.0,0.3324,0.1666666666666666,0.1688,0,c93,0.5117521367521367,0.002388961514422844,0.5342830009496676,0.007294535373094596,0.18376068376068377,0.009555846057691405
i0_c94.npy,1.0,0.3621,0.1538461538461538,0.1841,0,c94,0.5010683760683761,0.002388961514422844,0.5030864197530864,0.006901444374999339,0.15811965811965814,0.009555846057691405
i0_c95.npy,1.0,0.3678,0.1666666666666666,0.1625,0,c95,0.5042735042735043,0.007086805107597022,0.5111509358821187,0.017973065199872233,0.1773504273504273,0.018749923904684027
i0_c96.npy,1.0,0.3728,0.1538461538461538,0.126,0,c96,0.530982905982906,0.002388961514422844,0.617040285899935,0.020733785104501818,0.16666666666666666,0.019583656816050593
i0_c97.npy,1.0,0.3456,0.1282051282051282,0.158,0,c97,0.5170940170940171,0.004777923028845729,0.5751142562288073,0.02266980800984363,0.13247863247863248,0.009555846057691416
i0_c98.npy,1.0,0.3291,0.1538461538461538,0.1407,0,c98,0.4914529914529915,0.007086805107597005,0.4741461178242788,0.02060267422213698,0.1623931623931624,0.014173610215194015
i0_c99.npy,1.0,0.3475,0.1538461538461538,0.1404,0,c99,0.4914529914529915,0.007994994416183647,0.47555555555555556,0.02024540795365399,0.1623931623931624,0.014173610215194017
i0_c100.npy,1.0,0.3284,0.2051282051282051,0.1441,0,c100,0.516025641025641,0.010303045684821537,0.5402937788018433,0.024946758335845552,0.2200854700854701,0.004777923028845708
i0_c101.npy,1.0,0.3298,0.1153846153846153,0.1648,0,c101,0.4412393162393163,0.002388961514422844,0.3352490421455938,0.004283655129309958,0.11965811965811966,0.0060436477024491154
i0_c102.npy,1.0,0.3316,0.1666666666666666,0.1574,0,c102,0.5224358974358975,0.004895914204012633,0.57173087245551,0.010262164335859818,0.17735042735042736,0.015555790361710512
i0_c103.npy,1.0,0.359,0.1538461538461538,0.1236,0,c103,0.5459401709401709,0.007777895180855278,0.7115079365079365,0.05516443958118191,0.1581196581196581,0.0060436477024491154
i0_c104.npy,1.0,0.3563,0.1666666666666666,0.1546,0,c104,0.4935897435897436,0.009791828408025307,0.4833333333333334,0.02545875386086577,0.1688034188034188,0.004777923028845708
i0_c105.npy,1.0,0.3405,0.1538461538461538,0.1631,0,c105,0.4903846153846154,0.004895914204012657,0.47148541114058357,0.014921652371120833,0.16452991452991453,0.015555790361710507
i0_c106.npy,1.0,0.3303,0.1923076923076923,0.157,0,c106,0.517094017094017,0.0030218238512246037,0.544286680189317,0.010518153607913479,0.21367521367521367,0.012087295404898259
i0_c107.npy,1.0,0.3436,0.1794871794871795,0.1397,0,c107,0.5438034188034188,0.002388961514422844,0.6301149425287357,0.015201991372290074,0.21367521367521367,0.012087295404898259
i0_c108.npy,1.0,0.3178,0.1666666666666666,0.1212,0,c108,0.5352564102564102,0.007166884543268573,0.6212905452035887,0.010359153245188464,0.1794871794871795,0.023406946901930185
i0_c109.npy,1.0,0.359,0.1923076923076923,0.1593,0,c109,0.5384615384615384,0.007401926528072132,0.6175595238095238,0.025472087453309068,0.20512820512820515,0.018130943107347374
i0_c110.npy,1.0,0.3573,0.1538461538461538,0.1272,0,c110,0.5363247863247863,0.009555846057691417,0.6358352402745995,0.02144585181758166,0.1688034188034188,0.02388961514422852
i0_c111.npy,1.0,0.3562,0.1282051282051282,0.1401,0,c111,0.4903846153846154,0.004895914204012657,0.4666105499438833,0.017880464608703503,0.14529914529914528,0.02528239223546845
i0_c112.npy,1.0,0.3138,0.1282051282051282,0.1393,0,c112,0.483974358974359,0.00489591420401265,0.45180555555555557,0.009259837944879593,0.14743589743589744,0.014333769086537114
i0_c113.npy,1.0,0.3748,0.1794871794871795,0.1654,0,c113,0.5395299145299145,0.002388961514422844,0.6334731934731934,0.008197708024366706,0.18803418803418803,0.012087295404898245
i0_c114.npy,1.0,0.3378,0.1666666666666666,0.1607,0,c114,0.4935897435897436,0.0,0.48274811608144935,0.0018086442476637108,0.18162393162393162,0.021474093207523273
i0_c115.npy,1.0,0.3393,0.2051282051282051,0.1652,0,c115,0.5438034188034188,0.002388961514422844,0.6326790450928382,0.010466042650777952,0.20940170940170935,0.009555846057691417
i0_c116.npy,1.0,0.3301,0.0384615384615384,0.1365,0,c116,0.46367521367521375,0.0030218238512245512,0.27777777777777773,0.0392837100659193,0.04700854700854701,0.012087295404898245
i0_c117.npy,1.0,0.375,0.1025641025641025,0.1235,0,c117,0.5096153846153846,0.004895914204012633,0.5531746031746031,0.027550087234459956,0.10470085470085468,0.004777923028845709
i0_c118.npy,1.0,0.3487,0.2179487179487179,0.1845,0,c118,0.48717948717948717,0.0,0.47432121971595653,0.0009641909624383561,0.2371794871794872,0.009791828408025284
i0_c119.npy,1.0,0.3421,0.1025641025641025,0.1419,0,c119,0.5074786324786325,0.009374961952341998,0.5386904761904762,0.03861408820640589,0.12393162393162394,0.012087295404898245
i0_c120.npy,1.0,0.3396,0.141025641025641,0.1643,0,c120,0.4797008547008547,0.005753381204203528,0.4400766283524904,0.015263667681553747,0.14957264957264957,0.014173610215194019
i0_c121.npy,1.0,0.3433,0.1923076923076923,0.1191,0,c121,0.5598290598290597,0.0030218238512245512,0.7096306471306472,0.008046183233471378,0.20299145299145302,0.015555790361710507
i0_c122.npy,1.0,0.3616,0.1538461538461538,0.1419,0,c122,0.4764957264957265,0.007086805107597006,0.4362268518518519,0.01400654256907709,0.1581196581196581,0.0060436477024491154
i0_c123.npy,1.0,0.3706,0.2051282051282051,0.1693,0,c123,0.5096153846153846,0.010303045684821533,0.524896019013666,0.024687181132675023,0.20940170940170935,0.009555846057691417
i0_c124.npy,1.0,0.3394,0.1538461538461538,0.1468,0,c124,0.4818376068376069,0.0057533812042035405,0.44985812425328553,0.015420919090279383,0.16452991452991453,0.015555790361710507
i0_c125.npy,1.0,0.3288,0.1538461538461538,0.1497,0,c125,0.5032051282051282,0.007166884543268573,0.5075757575757576,0.016939908920452936,0.1794871794871795,0.023406946901930185
i0_c126.npy,1.0,0.3529,0.0897435897435897,0.1185,0,c126,0.46367521367521375,0.007994994416183636,0.363768115942029,0.03176856553156953,0.09829059829059829,0.014173610215194013
i0_c127.npy,1.0,0.3591,0.141025641025641,0.1391,0,c127,0.49252136752136755,0.0023889615144228643,0.47601057021346876,0.006578097347683553,0.14743589743589744,0.009791828408025297
i0_g.npy,0.1627,0.1669,,,0,g,0.49823333333333336,0.0006767980168082185,0.49515745763276037,0.0014961819289755272,0.1775,0.013704257246077467
i1_c0.npy,0.6923076923076923,0.2316,0.141025641025641,0.1417,1,c0,0.516025641025641,0.004895914204012681,0.5475816993464052,0.008372010717772608,0.18162393162393162,0.028104586405910056
i1_c1.npy,0.7051282051282052,0.2296,0.1153846153846153,0.1364,1,c1,0.47542735042735046,0.009374961952342014,0.4174749981201595,0.031009006157084348,0.13034188034188035,0.028104586405910056
i1_c2.npy,0.717948717948718,0.2396,0.1153846153846153,0.1388,1,c2,0.5149572649572649,0.0070868051075970275,0.5742424242424243,0.03871797678539587,0.12393162393162394,0.014173610215194015
i1_c3.npy,0.7564102564102564,0.2376,0.2179487179487179,0.1446,1,c3,0.5373931623931624,0.005753381204203509,0.5941473559120619,0.01595155174795016,0.2371794871794872,0.009791828408025284
i1_c4.npy,0.7051282051282052,0.2459,0.1025641025641025,0.139,1,c4,0.49252136752136755,0.0023889615144228643,0.47460317460317464,0.003549314249999654,0.13675213675213674,0.01911169211538282
i1_c5.npy,0.717948717948718,0.2125,0.1923076923076923,0.166,1,c5,0.5032051282051282,0.010303045684821538,0.5067340067340067,0.02252371744151457,0.2051282051282051,0.023406946901930164
i1_c6.npy,0.717948717948718,0.2455,0.1923076923076923,0.1486,1,c6,0.5202991452991453,0.002388961514422844,0.553384724437356,0.0037037143024148482,0.21153846153846154,0.02937548522407589
i1_c7.npy,0.717948717948718,0.2459,0.1923076923076923,0.1532,1,c7,0.49572649572649574,0.007994994416183617,0.489247311827957,0.017748571704594485,0.2051282051282051,0.019583656816050593
i1_c8.npy,0.6923076923076923,0.2317,0.1538461538461538,0.1506,1,c8,0.5010683760683761,0.002388961514422844,0.5028735632183908,0.006425482693964925,0.1623931623931624,0.014173610215194017
i1_c9.npy,0.7564102564102564,0.2292,0.1666666666666666,0.1464,1,c9,0.5245726495726496,0.007777895180855227,0.5781411288657664,0.01942513003883179,0.1794871794871795,0.018130943107347374
i1_c10.npy,0.6923076923076923,0.2227,0.0769230769230769,0.1353,1,c10,0.4647435897435898,0.00489591420401265,0.3462590299277606,0.0136686566301615,0.07905982905982907,0.004777923028845703
i1_c11.npy,0.7692307692307693,0.2153,0.1025641025641025,0.1496,1,c11,0.5117521367521367,0.01194480757211426,0.5498514557338087,0.03871591369018121,0.1175213675213675,0.028104586405910056
i1_c12.npy,0.7692307692307693,0.25,0.1794871794871795,0.1351,1,c12,0.5405982905982906,0.007994994416183647,0.6385281385281384,0.014083132248155203,0.1858974358974359,0.02060609136964307
i1_c13.npy,0.8076923076923077,0.2175,0.2435897435897435,0.1711,1,c13,0.5341880341880342,0.007086805107596983,0.5764950470832825,0.018608158024082767,0.26068376068376065,0.0060436477024491285
i1_c14.npy,0.7307692307692307,0.2221,0.2692307692307692,0.1658,1,c14,0.5416666666666666,0.004895914204012633,0.5918168168168169,0.01243552390804183,0.2692307692307692,0.0
i1_c15.npy,0.7051282051282052,0.2239,0.1025641025641025,0.1457,1,c15,0.49786324786324787,0.007994994416183626,0.4924812030075188,0.03015340705643099,0.11752136752136753,0.004777923028845698
i1_c16.npy,0.7564102564102564,0.221,0.1666666666666666,0.127,1,c16,0.547008547008547,0.004777923028845729,0.6604938271604938,0.01380288874999868,0.19444444444444445,0.021474093207523276
i1_c17.npy,0.7564102564102564,0.2285,0.1666666666666666,0.1569,1,c17,0.5277777777777778,0.007994994416183607,0.5939393939393939,0.023488269545546777,0.17521367521367517,0.014173610215194019
i1_c18.npy,0.7948717948717948,0.235,0.1538461538461538,0.155,1,c18,0.5032051282051282,0.004895914204012633,0.5111594202898552,0.01603726494246131,0.15811965811965814,0.009555846057691405
i1_c19.npy,0.6923076923076923,0.2487,0.1794871794871795,0.1361,1,c19,0.5053418803418803,0.00777789518085526,0.5126941457586619,0.018912377134449335,0.19658119658119658,0.025282392235468444
i1_c20.npy,0.7564102564102564,0.2211,0.1923076923076923,0.1316,1,c20,0.516025641025641,0.004895914204012681,0.5452807646356033,0.015356051625385565,0.19658119658119658,0.0060436477024491154
i1_c21.npy,0.6666666666666666,0.2414,0.0897435897435897,0.1214,1,c21,0.49893162393162394,0.009374961952341995,0.49735449735449727,0.03684758803487864,0.10042735042735045,0.015555790361710507
