,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c17.npy,0.9967948717948718,0.4444,0.9903846153846154,0.442,0,c17,0.780448717948718,0.0035834422716342655,0.7006347410759176,0.0034429151237270815,0.9797008547008547,0.02388961514422852
i0_c18.npy,0.9871794871794872,0.4464,0.9775641025641024,0.4444,0,c18,0.7716346153846154,0.008958605679085706,0.6959270533851966,0.0009391006501140689,0.9647435897435898,0.028667538173074207
i0_c19.npy,0.9903846153846154,0.4276,0.9935897435897436,0.4254,0,c19,0.7844551282051282,0.0017917211358171327,0.7059479968753487,0.005589546110478235,0.9754273504273504,0.011944807572114259
i0_c20.npy,0.9935897435897436,0.4368,0.9935897435897436,0.4366,0,c20,0.7946047008547009,0.002986201893028596,0.7125110158257612,0.006996354376290679,0.9882478632478633,0.011944807572114259
i0_c21.npy,0.9935897435897436,0.4191,0.9903846153846154,0.4212,0,c21,0.7689636752136754,0.0029862018930285547,0.6894724438253627,0.005973765103875898,0.9791666666666665,0.010750326814902796
i0_c22.npy,0.9903846153846154,0.4364,0.9775641025641024,0.4373,0,c22,0.7694978632478633,0.006569644164662863,0.692912559328222,0.0006020811001847818,0.967948717948718,0.021500653629805674
i0_c23.npy,0.9935897435897436,0.4616,0.9935897435897436,0.4583,0,c23,0.7676282051282052,0.0035834422716342655,0.6858385826231354,0.006751135013791612,0.9882478632478633,0.011944807572114259
i0_c24.npy,0.9839743589743588,0.4455,0.9839743589743588,0.4459,0,c24,0.7711004273504275,0.0014383453010508773,0.6923827554560948,0.004394921855361837,0.9759615384615384,0.010750326814902837
i0_c25.npy,1.0,0.4276,0.9967948717948718,0.4237,0,c25,0.8055555555555555,0.001194480757211422,0.7245134230407918,0.0019230794074740877,0.986111111111111,0.009555846057691417
i0_c26.npy,0.9967948717948718,0.4224,0.9935897435897436,0.4249,0,c26,0.7938034188034188,0.0007554559628061378,0.7121320898232293,0.004749859348862047,0.9866452991452991,0.01552824984374857
i0_c27.npy,0.9967948717948718,0.4441,0.9967948717948718,0.4442,0,c27,0.7697649572649573,0.001194480757211422,0.6881223427091556,0.005101890388647795,0.9871794871794872,0.014333769086537104
i0_c28.npy,0.9903846153846154,0.4323,0.9839743589743588,0.4314,0,c28,0.7938034188034188,0.002388961514422844,0.7147023406337022,0.001674484562062381,0.9780982905982905,0.013139288329325684
i0_c29.npy,0.9839743589743588,0.4552,0.9871794871794872,0.4552,0,c29,0.764423076923077,0.003583442271634307,0.6833572379879111,0.0012026797338258344,0.985576923076923,0.01791721135817141
i0_c30.npy,0.9903846153846154,0.4775,0.9807692307692308,0.4742,0,c30,0.7545405982905984,0.0011012568444491576,0.6771978221089264,0.005177583597557349,0.9732905982905983,0.016722730600959947
i0_c31.npy,0.9935897435897436,0.435,0.9935897435897436,0.4327,0,c31,0.766826923076923,0.0017917211358171323,0.6857841896566269,0.002995761366970109,0.9850427350427351,0.004777923028845729
i0_g.npy,0.6506,0.6232,,,0,g,0.5152583333333334,0.0015026134640093644,0.5122005219060226,3.411697152889569e-05,0.6405833333333333,0.06313980299480053
i1_c0.npy,1.0,0.4921,0.9967948717948718,0.4908,1,c0,0.7470619658119659,0.0011012568444491576,0.6668252666998868,0.0023623003675043775,0.9877136752136754,0.013139288329325684
i1_c1.npy,0.9967948717948718,0.493,0.9935897435897436,0.4936,1,c1,0.7566773504273504,0.000597240378605711,0.6745860735702722,0.0031884102461262934,0.9919871794871794,0.010750326814902837
i1_c2.npy,1.0,0.4909,0.9967948717948718,0.4858,1,c2,0.7382478632478633,0.0031602990294335442,0.6585639894601044,0.004638647022442008,0.9898504273504275,0.008361365300479996
i1_c3.npy,1.0,0.4909,0.9967948717948718,0.4892,1,c3,0.762553418803419,0.0029862018930285963,0.6802246585611544,0.005958552543879916,0.9914529914529915,0.011944807572114259
i1_c4.npy,1.0,0.4718,1.0,0.4699,1,c4,0.7425213675213675,0.004777923028845688,0.6607308090902361,0.0055967909163677585,0.99732905982906,0.005972403786057149
i1_c5.npy,0.9903846153846154,0.5005,0.9839743589743588,0.5051,1,c5,0.7238247863247863,0.002388961514422844,0.6481203007518797,0.004035009884210158,0.9797008547008547,0.009555846057691376
i1_c6.npy,0.9871794871794872,0.5107,0.9935897435897436,0.5093,1,c6,0.7473290598290597,0.004777923028845687,0.6679396860709431,0.007655306263347418,0.9845085470085472,0.013139288329325684
i1_c7.npy,1.0,0.4906,0.9967948717948718,0.4925,1,c7,0.7540064102564102,0.003303770533347473,0.6720638637724998,0.00536475740420658,0.9925213675213677,0.009555846057691417
i1_c8.npy,1.0,0.4856,0.9967948717948718,0.4829,1,c8,0.7462606837606837,0.001194480757211422,0.666564039408867,0.0013768891487067549,0.985576923076923,0.010750326814902837
i1_c9.npy,0.9967948717948718,0.4947,1.0,0.4952,1,c9,0.7719017094017094,0.002388961514422844,0.6879036672140121,0.004895605862068499,0.9957264957264957,0.009555846057691417
i1_c10.npy,1.0,0.4952,0.9935897435897436,0.4935,1,c10,0.7337072649572649,0.002986201893028596,0.6548478497127777,0.004955732088000214,0.9887820512820512,0.010750326814902837
i1_c11.npy,1.0,0.4977,1.0,0.4901,1,c11,0.7542735042735043,0.009555846057691417,0.6714646464646464,0.010728608982953544,0.9967948717948718,0.007166884543268573
i1_c12.npy,1.0,0.4808,0.9967948717948718,0.4777,1,c12,0.7588141025641025,0.0053751634074514386,0.6763806302530676,0.007201160978333329,0.9930555555555557,0.008361365300479996
i1_c13.npy,1.0,0.4805,1.0,0.4798,1,c13,0.7612179487179486,0.003583442271634307,0.6779220779220778,0.005807968772726728,0.9957264957264957,0.009555846057691417
i1_c14.npy,0.9967948717948718,0.5054,0.9967948717948718,0.5021,1,c14,0.7505341880341879,0.001194480757211422,0.6696078810370599,0.003364013921616132,0.9893162393162394,0.009555846057691417
i1_c15.npy,0.9967948717948718,0.4947,0.9935897435897436,0.4952,1,c15,0.7532051282051281,0.0035834422716342663,0.6728045515059492,0.007285367112351669,0.9866452991452991,0.01552824984374857
i1_c16.npy,1.0,0.4918,0.9935897435897436,0.487,1,c16,0.7382478632478633,0.002388961514422844,0.658983451536643,0.0034360382632975337,0.9877136752136751,0.005972403786057151
i1_c17.npy,0.9967948717948718,0.4887,0.9935897435897436,0.4875,1,c17,0.7548076923076922,0.0035834422716342663,0.6750864682237624,0.005807929992437646,0.982905982905983,0.009555846057691417
i1_c18.npy,1.0,0.4895,0.9967948717948718,0.4876,1,c18,0.7518696581196581,0.004180682650239976,0.6721981060297275,0.009155933082239592,0.984508547008547,0.020306172872594255
i1_c19.npy,0.9967948717948718,0.4741,0.9967948717948718,0.4743,1,c19,0.7526709401709403,0.009555846057691417,0.6713567206718437,0.01208333094952363,0.9914529914529915,0.011944807572114259
i1_c20.npy,1.0,0.4859,1.0,0.4859,1,c20,0.764155982905983,0.006569644164662863,0.6808894713585603,0.009167618219393112,0.9951923076923078,0.01075032681490284
i1_c21.npy,0.9967948717948718,0.4734,0.9935897435897436,0.47,1,c21,0.7505341880341881,0.004777923028845687,0.6694132334581773,0.006141510050561244,0.9903846153846154,0.007166884543268573
i1_c22.npy,0.9967948717948718,0.4923,0.9871794871794872,0.49,1,c22,0.7529380341880341,0.000597240378605711,0.6739048288516627,0.001474049141636575,0.9802350427350426,0.008361365300479952
i1_c23.npy,1.0,0.5089,1.0,0.5048,1,c23,0.7451923076923078,0.003583442271634265,0.6634400502197112,0.005418218702541865,0.9957264957264957,0.009555846057691417
i1_c24.npy,1.0,0.4973,0.9967948717948718,0.4936,1,c24,0.7443910256410257,0.0017917211358171327,0.6637779902781098,0.004641769926995728,0.9909188034188036,0.013139288329325684
i1_c25.npy,1.0,0.4793,1.0,0.4778,1,c25,0.7831196581196581,0.0038889475904276137,0.6987759581492915,0.006672385855453902,0.9957264957264957,0.009555846057691417
i1_c26.npy,0.9935897435897436,0.4699,1.0,0.4714,1,c26,0.7628205128205129,0.0035834422716343062,0.6812900976644141,0.006603371158175642,0.9882478632478633,0.011944807572114259
i1_c27.npy,1.0,0.4971,1.0,0.4942,1,c27,0.7457264957264959,0.008361365300479952,0.6649113015936616,0.008788845863967922,0.9914529914529915,0.004777923028845729
i1_c28.npy,0.9935897435897436,0.4915,0.9935897435897436,0.4909,1,c28,0.7590811965811964,0.002388961514422844,0.677760248416097,0.005319571729208452,0.9882478632478633,0.011944807572114259
i1_c29.npy,0.9967948717948718,0.4977,0.9935897435897436,0.4942,1,c29,0.7387820512820512,1.1102230246251565e-16,0.6592216082451033,0.0023423048652821805,0.9887820512820512,0.010750326814902837
i1_c30.npy,0.9967948717948718,0.5115,0.9935897435897436,0.5111,1,c30,0.7256944444444445,0.004477311595683842,0.6489913275958163,0.0069305041082185406,0.9839743589743589,0.014333769086537149
i1_c31.npy,1.0,0.4829,1.0,0.4823,1,c31,0.7358440170940171,0.000597240378605711,0.6555278281911675,0.0017686986573387414,0.9941239316239315,0.005972403786057151
i1_g.npy,0.6963,0.6648,,,1,g,0.520175,0.0015320873560821055,0.5148822753523538,3.9330785640383754e-05,0.6980833333333333,0.05397404983467105
i2_c0.npy,0.9967948717948718,0.5202,0.9967948717948718,0.5204,2,c0,0.7382478632478632,0.001194480757211422,0.6580596561513564,0.001239610657351351,0.9919871794871794,0.010750326814902837
i2_c1.npy,1.0,0.5208,0.9903846153846154,0.5179,2,c1,0.7441239316239318,0.004777923028845687,0.6623953660255418,0.0062071362238301665,0.9962606837606837,0.008361365300479994
i2_c2.npy,1.0,0.5184,1.0,0.516,2,c2,0.7337072649572649,0.002986201893028596,0.6530704832865405,0.0038314791116152965,0.99732905982906,0.005972403786057149
i2_c3.npy,1.0,0.5183,0.9967948717948718,0.5176,2,c3,0.7470619658119658,0.007764124921874241,0.6663660100454681,0.008883557414806433,0.9903846153846154,0.007166884543268573
i2_c4.npy,1.0,0.5047,1.0,0.5025,2,c4,0.7278311965811967,0.007764124921874285,0.6480612129542034,0.007676675788023865,0.9978632478632479,0.004777923028845688
i2_c5.npy,1.0,0.5326,0.9967948717948718,0.531,2,c5,0.71607905982906,0.0029862018930285547,0.6390056327079924,0.003824907735345394,0.9935897435897436,0.007166884543268573
i2_c6.npy,0.9967948717948718,0.5394,0.9903846153846154,0.5358,2,c6,0.7297008547008547,0.001194480757211422,0.6520750980827597,0.0017341377207470662,0.9850427350427351,0.011944807572114259
i2_c7.npy,1.0,0.5192,1.0,0.5188,2,c7,0.7446581196581197,0.002388961514422844,0.6620777866686065,0.002372104799001391,0.9994658119658121,0.001194480757211422
i2_c8.npy,1.0,0.5083,1.0,0.5049,2,c8,0.7446581196581198,0.0059724037860571086,0.6626335743076849,0.00673978613550543,0.99732905982906,0.005972403786057149
i2_c9.npy,1.0,0.5238,1.0,0.5194,2,c9,0.763888888888889,0.005972403786057151,0.680015510663171,0.007213382694839754,0.99732905982906,0.005972403786057149
i2_c10.npy,0.9967948717948718,0.5284,0.9967948717948718,0.5259,2,c10,0.7350427350427351,0.0023889615144228856,0.6553341600957563,0.004411349694625762,0.9919871794871794,0.010750326814902837
i2_c11.npy,1.0,0.5219,1.0,0.5226,2,c11,0.7486645299145299,0.011347567193508549,0.66649371613052,0.012246423259684069,0.9967948717948718,0.007166884543268573
i2_c12.npy,1.0,0.5115,1.0,0.5103,2,c12,0.7478632478632478,0.0059724037860571086,0.6652037983248174,0.006223907741670189,0.9983974358974358,0.003583442271634265
i2_c13.npy,0.9967948717948718,0.5097,0.9935897435897436,0.511,2,c13,0.7369123931623931,0.011608607805609364,0.6569719457415011,0.01094886453885227,0.9925213675213675,0.002388961514422844
i2_c14.npy,1.0,0.5299,0.9967948717948718,0.5281,2,c14,0.7377136752136754,0.004777923028845687,0.6569661681318263,0.0049849245394047136,0.9951923076923078,0.0035834422716342663
i2_c15.npy,1.0,0.5217,1.0,0.5206,2,c15,0.7395833333333334,0.005375163407451398,0.6586906477513054,0.007219062456602231,0.9951923076923078,0.01075032681490284
i2_c16.npy,1.0,0.5195,0.9935897435897436,0.5184,2,c16,0.7350427350427352,0.0011944807572114634,0.6557037356361374,0.0006990286786526008,0.9898504273504275,0.008361365300479996
i2_c17.npy,1.0,0.508,0.9967948717948718,0.5056,2,c17,0.7518696581196581,0.004180682650239976,0.6695510408828693,0.006449656819976849,0.9951923076923078,0.01075032681490284
i2_c18.npy,1.0,0.5148,1.0,0.5105,2,c18,0.7457264957264956,0.001194480757211422,0.6646398120465453,0.004962796085076894,0.9925213675213675,0.016722730600959947
i2_c19.npy,1.0,0.5019,0.9935897435897436,0.5059,2,c19,0.7323717948717948,0.003583442271634307,0.6533429965872811,0.004656594536828477,0.9903846153846154,0.007166884543268573
i2_c20.npy,1.0,0.519,1.0,0.5143,2,c20,0.7561431623931624,0.008035047519493242,0.6728178265464391,0.00866258752484694,0.9978632478632479,0.004777923028845688
i2_c21.npy,0.9967948717948718,0.506,0.9967948717948718,0.51,2,c21,0.7232905982905983,0.008361365300479994,0.6447585264013598,0.007874118843281576,0.9951923076923078,0.0035834422716342663
i2_c22.npy,0.9967948717948718,0.5205,0.9967948717948718,0.5193,2,c22,0.7374465811965812,0.000597240378605711,0.6581811291918774,0.0031337781074421865,0.9882478632478633,0.011944807572114259
i2_c23.npy,1.0,0.5346,1.0,0.5334,2,c23,0.7323717948717948,0.010750326814902837,0.6519921865521341,0.010485553290428131,0.9978632478632479,0.004777923028845688
i2_c24.npy,1.0,0.5288,1.0,0.5259,2,c24,0.7390491452991452,0.000597240378605711,0.6576414095583787,0.0017872987388212948,0.99732905982906,0.005972403786057149
i2_c25.npy,1.0,0.5106,1.0,0.5118,2,c25,0.763888888888889,0.005972403786057151,0.6804664189958528,0.008221644378337181,0.9957264957264957,0.009555846057691417
i2_c26.npy,1.0,0.5004,1.0,0.4994,2,c26,0.7369123931623932,0.0029862018930285543,0.6563068554382658,0.004961399085642871,0.9951923076923078,0.01075032681490284
i2_c27.npy,1.0,0.5197,1.0,0.5215,2,c27,0.7406517094017094,0.004180682650239976,0.6589626239511823,0.004741623933981255,0.9978632478632479,0.004777923028845688
i2_c28.npy,0.9935897435897436,0.52,0.9839743589743588,0.5178,2,c28,0.7339743589743589,0.003583442271634307,0.6567211456181241,0.004778307035443176,0.9807692307692307,0.007166884543268531
i2_c29.npy,0.9967948717948718,0.526,0.9967948717948718,0.5273,2,c29,0.7267628205128204,0.0017917211358171323,0.6477823977823979,0.002711794151507032,0.9941239316239315,0.005972403786057151
i2_c30.npy,0.9967948717948718,0.5406,0.9967948717948718,0.54,2,c30,0.7238247863247863,0.00597240378605715,0.6463413894348596,0.007128277172212113,0.9893162393162394,0.009555846057691417
i2_c31.npy,1.0,0.512,0.9967948717948718,0.5096,2,c31,0.7176816239316239,0.006569644164662821,0.6403982313884481,0.006938853050220797,0.9935897435897436,0.007166884543268573
i2_g.npy,0.7276,0.6906,,,2,g,0.5205333333333333,0.0009140872800534954,0.5145088371724234,0.00041997210100648194,0.72955,0.049977653339601004
i3_c0.npy,0.9967948717948718,0.5427,0.9967948717948718,0.5391,3,c0,0.7235576923076924,0.005375163407451439,0.6456386918306339,0.005556997561537412,0.9914529914529915,0.004777923028845729
i3_c1.npy,1.0,0.5437,1.0,0.5471,3,c1,0.7278311965811964,0.0028392483474184325,0.6479688594704275,0.0033413415050973926,0.9978632478632479,0.004777923028845688
i3_c2.npy,0.9967948717948718,0.538,1.0,0.5365,3,c2,0.7264957264957266,0.004777923028845729,0.6469897965215953,0.005280915812501731,0.99732905982906,0.005972403786057149
i3_c3.npy,0.9967948717948718,0.539,1.0,0.5371,3,c3,0.7398504273504273,0.0059724037860571086,0.6588110799875505,0.007488357123528715,0.9957264957264957,0.009555846057691417
i3_c4.npy,1.0,0.5279,1.0,0.5256,3,c4,0.7176816239316239,0.0029862018930285543,0.640116300897888,0.0033822871543839252,0.9946581196581198,0.004777923028845729
i3_c5.npy,1.0,0.5509,1.0,0.5477,3,c5,0.7112713675213675,0.0029862018930285543,0.634426602844283,0.0035029397408644736,0.99732905982906,0.005972403786057149
i3_c6.npy,0.9903846153846154,0.5596,0.9871794871794872,0.559,3,c6,0.7248931623931624,0.001194480757211422,0.6483859919513656,0.0029676388090800997,0.982905982905983,0.009555846057691417
i3_c7.npy,1.0,0.5347,1.0,0.5339,3,c7,0.7363782051282053,0.0017917211358171332,0.6550024532762387,0.0020446671813526733,0.9989316239316239,0.002388961514422844
i3_c8.npy,1.0,0.5304,1.0,0.5294,3,c8,0.7321047008547009,0.008035047519493242,0.6516861620776468,0.008018374474285205,0.9978632478632479,0.004777923028845688
i3_c9.npy,1.0,0.5386,0.9967948717948718,0.5392,3,c9,0.7427884615384617,0.005375163407451398,0.6615361333581672,0.005898363332341371,0.9946581196581198,0.004777923028845729
i3_c10.npy,1.0,0.5508,1.0,0.5494,3,c10,0.7240918803418803,0.006569644164662863,0.6455041618531355,0.006578910864218894,0.9946581196581198,0.004777923028845729
i3_c11.npy,1.0,0.5383,1.0,0.5412,3,c11,0.7326388888888888,0.011347567193508549,0.6522395999574423,0.011038786483241862,0.9978632478632479,0.004777923028845688
i3_c12.npy,1.0,0.5321,1.0,0.5314,3,c12,0.7361111111111112,0.004777923028845729,0.6551649384512765,0.005467797052494026,0.99732905982906,0.005972403786057149
i3_c13.npy,1.0,0.5326,1.0,0.5319,3,c13,0.7302350427350427,0.00597240378605715,0.6501694478872901,0.006409785730619898,0.99732905982906,0.005972403786057149
i3_c14.npy,1.0,0.5498,1.0,0.5509,3,c14,0.7267628205128204,0.0017917211358171323,0.6470593395796048,0.002452087037122113,0.9978632478632479,0.004777923028845688
i3_c15.npy,1.0,0.5421,1.0,0.5392,3,c15,0.7323717948717948,0.005778127044012824,0.6523463023463023,0.007085340325562668,0.9957264957264957,0.009555846057691417
i3_c16.npy,1.0,0.5379,0.9967948717948718,0.5381,3,c16,0.7275641025641026,0.005778127044012824,0.6484103119127801,0.00594591194393963,0.9946581196581198,0.004777923028845729
i3_c17.npy,1.0,0.5312,1.0,0.5281,3,c17,0.7385149572649573,0.0029862018930285543,0.6572090875395711,0.003906193110405418,0.99732905982906,0.005972403786057149
i3_c18.npy,1.0,0.5269,1.0,0.5275,3,c18,0.7305021367521367,0.006569644164662863,0.6508981158345012,0.008039136793608907,0.9951923076923078,0.01075032681490284
i3_c19.npy,0.9935897435897436,0.5208,0.9903846153846154,0.5192,3,c19,0.7329059829059829,0.008361365300479994,0.6543201270283878,0.00848321982401452,0.9882478632478632,0.004777923028845729
i3_c20.npy,1.0,0.5409,1.0,0.5357,3,c20,0.7427884615384617,0.005375163407451398,0.6608499755329659,0.005863255182948265,0.9978632478632479,0.004777923028845688
i3_c21.npy,1.0,0.5269,0.9967948717948718,0.5256,3,c21,0.719017094017094,0.002388961514422844,0.6413155936853364,0.003125795427848113,0.9941239316239315,0.005972403786057151
i3_c22.npy,0.9967948717948718,0.5418,0.9967948717948718,0.5427,3,c22,0.7334401709401709,0.001194480757211422,0.6543143916561639,0.0006841313427790089,0.9898504273504275,0.008361365300479996
i3_c23.npy,1.0,0.554,1.0,0.5547,3,c23,0.7264957264957265,0.008361365300479994,0.6469536045363794,0.008172013330964912,0.9978632478632479,0.004777923028845688
i3_c24.npy,1.0,0.5494,1.0,0.5447,3,c24,0.7155448717948718,0.005375163407451398,0.6380422065259782,0.005823446957912116,0.9967948717948718,0.007166884543268573
i3_c25.npy,1.0,0.5325,1.0,0.5332,3,c25,0.7553418803418802,0.008361365300479996,0.6721009872562936,0.008959407498326964,0.9978632478632479,0.004777923028845688
i3_c26.npy,1.0,0.5152,1.0,0.5132,3,c26,0.7329059829059829,0.0011944807572114634,0.6528192812731681,0.003269774333629795,0.9951923076923078,0.01075032681490284
i3_c27.npy,1.0,0.5415,1.0,0.5423,3,c27,0.7272970085470085,0.0029862018930285543,0.6471958348556813,0.0027572997530368303,0.9994658119658121,0.001194480757211422
i3_c28.npy,0.9935897435897436,0.5429,0.9935897435897436,0.5427,3,c28,0.7302350427350427,0.003160299029433585,0.6517328298993671,0.0047432049565484715,0.9893162393162394,0.009555846057691417
i3_c29.npy,1.0,0.5484,0.9967948717948718,0.5449,3,c29,0.7208867521367521,0.0029862018930285543,0.6430910136719614,0.004145447027000596,0.9930555555555557,0.008361365300479996
i3_c30.npy,1.0,0.5589,1.0,0.5614,3,c30,0.704326923076923,0.008958605679085706,0.6289886383174225,0.008358729146504254,0.99732905982906,0.005972403786057149
i3_c31.npy,1.0,0.5358,0.9935897435897436,0.5305,3,c31,0.7003205128205127,0.01075032681490284,0.6264822189735231,0.008926962807788905,0.9930555555555555,0.001194480757211422
i3_g.npy,0.7438,0.7054,,,3,g,0.5205333333333334,0.00031180478223116005,0.5142064291761145,0.0007891080016186068,0.7457833333333332,0.046683380935355956
i4_c0.npy,1.0,0.5567,1.0,0.5576,4,c0,0.7077991452991453,0.0059724037860571086,0.6315854591262878,0.005709131134346211,0.9978632478632479,0.004777923028845688
i4_c1.npy,1.0,0.5608,0.9935897435897436,0.5585,4,c1,0.7238247863247863,0.0031602990294335442,0.6454396299028948,0.00408379487866822,0.9935897435897436,0.007166884543268573
i4_c2.npy,1.0,0.5533,1.0,0.5544,4,c2,0.7115384615384616,0.0035834422716342655,0.6349029587318792,0.0033579854258987255,0.9957264957264957,0.002388961514422844
i4_c3.npy,1.0,0.5501,0.9967948717948718,0.5496,4,c3,0.7305021367521367,0.006569644164662863,0.6510416666666666,0.0069877124296868175,0.9941239316239315,0.005972403786057151
i4_c4.npy,1.0,0.5435,1.0,0.5464,4,c4,0.7072649572649573,0.008361365300479952,0.6312090084365845,0.007697460170347661,0.9978632478632479,0.004777923028845688
i4_c5.npy,1.0,0.5637,1.0,0.5632,4,c5,0.7088675213675214,0.004777923028845688,0.632222849614154,0.004292846484189348,0.9989316239316239,0.002388961514422844
i4_c6.npy,1.0,0.5749,0.9935897435897436,0.5689,4,c6,0.7107371794871796,0.004006410256410242,0.6353180468842301,0.004836639059981012,0.9898504273504275,0.008361365300479996
i4_c7.npy,1.0,0.5495,1.0,0.5495,4,c7,0.7361111111111113,0.001194480757211422,0.6546575894974315,0.0012735283289619604,0.9994658119658121,0.001194480757211422
i4_c8.npy,1.0,0.5435,1.0,0.5411,4,c8,0.7208867521367521,0.004477311595683801,0.6428988141664735,0.0049312292531004664,0.9941239316239315,0.005972403786057151
i4_c9.npy,1.0,0.5562,1.0,0.5561,4,c9,0.7377136752136751,0.008361365300479994,0.6567649128003852,0.009045448459356915,0.9967948717948718,0.007166884543268573
i4_c10.npy,1.0,0.564,1.0,0.5611,4,c10,0.7176816239316239,0.007309792833014936,0.6398381696498255,0.007534429799705019,0.9967948717948718,0.007166884543268573
i4_c11.npy,1.0,0.5575,0.9967948717948718,0.557,4,c11,0.7144764957264957,0.010153086436297126,0.6370699768265691,0.009413703655210536,0.9978632478632479,0.004777923028845688
i4_c12.npy,1.0,0.5443,1.0,0.5437,4,c12,0.7286324786324786,0.007440378353196661,0.6484926600456726,0.006876773082516285,0.9989316239316239,0.002388961514422844
i4_c13.npy,1.0,0.5482,1.0,0.5463,4,c13,0.7176816239316239,0.011608607805609364,0.6394999151568621,0.010254451186229696,0.9989316239316239,0.002388961514422844
i4_c14.npy,1.0,0.5646,1.0,0.5589,4,c14,0.7230235042735043,0.005018240979715777,0.6438707952805153,0.004909132408502304,0.9983974358974358,0.003583442271634265
i4_c15.npy,1.0,0.5593,1.0,0.5597,4,c15,0.7168803418803419,0.004777923028845688,0.6399154418692292,0.0058593028664229545,0.9925213675213677,0.009555846057691417
i4_c16.npy,1.0,0.5567,0.9935897435897436,0.5535,4,c16,0.7200854700854701,0.006252510636068154,0.6422688065219834,0.006459306771276994,0.9941239316239315,0.005972403786057151
i4_c17.npy,1.0,0.5467,1.0,0.5448,4,c17,0.7305021367521367,0.006569644164662863,0.6504096872815426,0.0069469773470416845,0.99732905982906,0.005972403786057149
i4_c18.npy,1.0,0.5448,0.9967948717948718,0.5431,4,c18,0.7222222222222222,0.00597240378605715,0.6447395371065747,0.007831657489297414,0.9909188034188036,0.013139288329325684
i4_c19.npy,1.0,0.5348,0.9967948717948718,0.5365,4,c19,0.7238247863247863,0.00597240378605715,0.6447791377452798,0.006269552472281252,0.99732905982906,0.005972403786057149
