,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c17.npy,0.9326923076923076,0.1225,0,c17,0.6896367521367521,0.01715234439957513,0.9898494967092528,0.016528668424770576,0.3830128205128205,0.030616944189972434
i0_c18.npy,0.903846153846154,0.1281,0,c18,0.7339743589743589,0.015426847305762437,0.9799970604336391,0.021643975972108813,0.4775641025641026,0.022663678884184194
i0_c19.npy,0.9166666666666666,0.1327,0,c19,0.7422542735042735,0.018789831556582856,0.9845096633108792,0.015517968812085557,0.4919871794871795,0.032144629024210204
i0_c20.npy,0.935897435897436,0.1034,0,c20,0.6941773504273505,0.01228922763923861,0.9929893631717088,0.01037325968693144,0.391025641025641,0.022282749588263054
i0_c21.npy,0.9198717948717948,0.0957,0,c21,0.7053952991452991,0.008348557482952898,0.9736548452468107,0.020246086271113798,0.4225427350427351,0.017400104139852917
i0_c22.npy,0.8717948717948718,0.1188,0,c22,0.6920405982905983,0.007708797911144103,0.9616565121034532,0.018348142994594356,0.4001068376068376,0.01085598367142178
i0_c23.npy,0.8493589743589743,0.103,0,c23,0.7083333333333334,0.00634313145675103,0.9624053897476307,0.01432866246752616,0.4337606837606837,0.012775919597330558
i0_c24.npy,0.8557692307692307,0.0881,0,c24,0.686698717948718,0.01541990921352679,0.956253228967022,0.019642319130742047,0.39155982905982906,0.03175162628571278
i0_c25.npy,0.875,0.1018,0,c25,0.717147435897436,0.0037867112389844484,0.9818130484184503,0.018752430150754448,0.4428418803418803,0.01161782220669421
i0_c26.npy,0.8717948717948718,0.1117,0,c26,0.7232905982905983,0.013236657792055425,0.9927683263097653,0.01026675379717046,0.4497863247863248,0.024315826232352657
i0_c27.npy,0.8557692307692307,0.1216,0,c27,0.735576923076923,0.006067209771154161,0.9877051452650255,0.021876789838892668,0.4775641025641026,0.015371254882412559
i0_c28.npy,0.9230769230769232,0.0931,0,c28,0.7064636752136751,0.0152991490295082,0.9798374390083039,0.007900465000759896,0.421474358974359,0.02894983740350262
i0_c29.npy,0.8910256410256411,0.1223,0,c29,0.7724358974358975,0.011703473450965094,0.9886352753391859,0.01893341961116253,0.5512820512820512,0.017060597673794125
i0_c30.npy,0.9230769230769232,0.1254,0,c30,0.6907051282051282,0.02470583564069908,0.9905431684381577,0.015298582247287147,0.38461538461538464,0.04577838736245418
i0_c31.npy,0.9294871794871796,0.1349,0,c31,0.7323717948717948,0.011666842771282885,0.9854479771014848,0.014827782476218418,0.4716880341880341,0.01953259113117759
i0_g.npy,0.1432,0.1159,0,g,0.4997416666666667,0.0009909661391232676,0.5836738773153289,0.0657489784956567,0.004783333333333333,0.007670379535734995
i1_c0.npy,0.9326923076923076,0.189,1,c0,0.844551282051282,0.01477491098925144,0.9737071652564073,0.015532728001702436,0.7083333333333334,0.025574164964926985
i1_c1.npy,0.9262820512820512,0.1773,1,c1,0.8130341880341879,0.007440378353196619,0.9719310125538004,0.011933400115047302,0.6447649572649573,0.011319241506633064
i1_c2.npy,0.8846153846153846,0.1405,1,c2,0.8068910256410257,0.00755927975325049,0.9534402078014685,0.010358724191568207,0.6452991452991453,0.009555846057691416
i1_c3.npy,0.9326923076923076,0.1702,1,c3,0.857104700854701,0.01825837196657331,0.958736677406098,0.018677636666979015,0.7462606837606839,0.025333131840554222
i1_c4.npy,0.9230769230769232,0.1703,1,c4,0.827991452991453,0.005972403786057157,0.9724222328142411,0.010507893269862728,0.6752136752136751,0.009374961952342028
i1_c5.npy,0.9102564102564102,0.1535,1,c5,0.8146367521367521,0.012975382266550347,0.9532049001500096,0.013522452426470885,0.6618589743589743,0.023607243369641397
i1_c6.npy,0.9326923076923076,0.1644,1,c6,0.8173076923076922,0.015972132892869702,0.9664569384533378,0.017824095394061937,0.6575854700854701,0.027905892920104636
i1_c7.npy,0.967948717948718,0.1864,1,c7,0.8207799145299145,0.013579833139835637,0.984637416787899,0.01521901291379025,0.6517094017094017,0.020411296126648288
i1_c8.npy,0.9262820512820512,0.1726,1,c8,0.8159722222222222,0.007191726505254387,0.9661789566719706,0.009925291964711072,0.6549145299145299,0.011654606960080876
i1_c9.npy,0.9166666666666666,0.1528,1,c9,0.8301282051282052,0.01657705197562278,0.9515079719569717,0.015056502782052091,0.6955128205128206,0.02355278598829979
i1_c10.npy,0.939102564102564,0.1904,1,c10,0.8485576923076922,0.015280485833747668,0.9817207189611251,0.01098993223939987,0.7104700854700855,0.03077961600617077
i1_c11.npy,0.9294871794871796,0.1762,1,c11,0.8424145299145299,0.01646478099083594,0.9653672762487586,0.019816535415721728,0.7104700854700855,0.025685502735408757
i1_c12.npy,0.9262820512820512,0.1732,1,c12,0.8290598290598292,0.0074976863502234205,0.9740455066958682,0.014181814508698683,0.6762820512820512,0.010790069378591973
i1_c13.npy,0.8910256410256411,0.1485,1,c13,0.8199786324786325,0.009555846057691421,0.9573338171544359,0.013895962625540494,0.6698717948717948,0.012413408160921213
i1_c14.npy,0.9455128205128204,0.1879,1,c14,0.860844017094017,0.014641527856480485,0.9745746989171726,0.009385329711159815,0.7409188034188033,0.024648017083460094
i1_c15.npy,0.9487179487179488,0.2001,1,c15,0.8488247863247865,0.01339736773929962,0.9694451850958664,0.019867605824537084,0.7206196581196581,0.019880121865308117
i1_c16.npy,0.9519230769230768,0.2035,1,c16,0.8365384615384616,0.013535106259957191,0.9845416785177159,0.012184320339736023,0.6837606837606837,0.021394214096688884
i1_c17.npy,0.971153846153846,0.1852,1,c17,0.8154380341880342,0.015658635905021225,0.9940635903484201,0.0076437354979520325,0.6346153846153846,0.029317142594043243
i1_c18.npy,0.9134615384615384,0.1991,1,c18,0.8242521367521368,0.014082720434256504,0.979324252487772,0.0147857047233561,0.6623931623931624,0.019728830462200204
i1_c19.npy,0.9326923076923076,0.1897,1,c19,0.8405448717948718,0.01960004253093731,0.9837112582604813,0.012689795596632854,0.6923076923076924,0.03205128205128204
i1_c20.npy,0.9423076923076924,0.1706,1,c20,0.829326923076923,0.014236386721406433,0.9918335627867312,0.010352906223520905,0.6639957264957265,0.022920339693295867
i1_c21.npy,0.939102564102564,0.1639,1,c21,0.80982905982906,0.009907712067837278,0.9607489557237193,0.018233483422598406,0.6463675213675214,0.017522670370573434
i1_c22.npy,0.907051282051282,0.1674,1,c22,0.8141025641025642,0.014363600063834147,0.9606748454103631,0.014817023675863945,0.6549145299145299,0.020661409835271052
i1_c23.npy,0.9166666666666666,0.1466,1,c23,0.8274572649572649,0.006114061507617332,0.9549088744402732,0.009763358500410626,0.6875,0.012920284853042537
i1_c24.npy,0.903846153846154,0.126,1,c24,0.8149038461538463,0.011284524665746583,0.9633748423581868,0.011578522970598444,0.6549145299145299,0.024941490448565726
i1_c25.npy,0.9134615384615384,0.1721,1,c25,0.8199786324786325,0.010737046603761631,0.9667060674560285,0.018195729071012814,0.6629273504273504,0.012607290300433708
i1_c26.npy,0.939102564102564,0.1597,1,c26,0.8325320512820512,0.011322392304608254,0.9791175929736236,0.0073434157961394094,0.6794871794871794,0.019051874465947624
i1_c27.npy,0.9006410256410257,0.1804,1,c27,0.84375,0.008667190566019174,0.9566043525096024,0.012992602471994795,0.7206196581196581,0.025735447586422877
i1_c28.npy,0.9423076923076924,0.1654,1,c28,0.8183760683760682,0.017102361745280046,0.9780855659307978,0.011025710145357116,0.6511752136752137,0.02904823958188573
i1_c29.npy,0.9294871794871796,0.1739,1,c29,0.8450854700854701,0.007994994416183608,0.9771552771400892,0.011649971443670772,0.7067307692307692,0.00957076542049623
i1_c30.npy,0.939102564102564,0.1821,1,c30,0.8181089743589745,0.017958969523519493,0.9883523314560865,0.008391943333467477,0.6436965811965812,0.03327867121190708
i1_c31.npy,0.939102564102564,0.1875,1,c31,0.8461538461538461,0.013471709629186434,0.9749533132602712,0.007086556311707792,0.7104700854700855,0.023601198754673643
i1_g.npy,0.2739,0.2098,1,g,0.5,0.0008755950357709107,0.5781748589551985,0.05748793197174934,0.006183333333333333,0.007861173929862865
i2_c0.npy,0.9551282051282052,0.2304,2,c0,0.9041132478632479,0.015631276590170436,0.9640689257536447,0.01924274662084813,0.8397435897435898,0.02150065362980567
i2_c1.npy,0.9262820512820512,0.2204,2,c1,0.8784722222222223,0.009853561295778126,0.9397477660650903,0.008215969142011502,0.8087606837606837,0.014293897607114997
i2_c2.npy,0.9294871794871796,0.1844,2,c2,0.8643162393162394,0.01045426591387871,0.940794561921884,0.016277655834633246,0.7777777777777778,0.01264119611773424
i2_c3.npy,0.9455128205128204,0.204,2,c3,0.9046474358974358,0.016518852666737412,0.9406956854184694,0.013796373482948975,0.8637820512820512,0.02699103653132432
i2_c4.npy,0.9615384615384616,0.2214,2,c4,0.8985042735042734,0.013991240228321359,0.9565041377286656,0.008406683268199898,0.8349358974358975,0.024740461916473083
i2_c5.npy,0.9326923076923076,0.2057,2,c5,0.8664529914529915,0.011980588403849256,0.9309491186751973,0.010844594607514583,0.7916666666666666,0.020439237681313026
i2_c6.npy,0.9326923076923076,0.2133,2,c6,0.8878205128205128,0.009480897088300683,0.9441691851463972,0.016885172600600174,0.8247863247863246,0.016308052908625782
i2_c7.npy,0.971153846153846,0.2243,2,c7,0.8955662393162395,0.015382853205108892,0.979285903178084,0.015355231502409025,0.8082264957264957,0.021771029778114136
i2_c8.npy,0.9455128205128204,0.2193,2,c8,0.8723290598290597,0.00968929334787236,0.9446509509892991,0.01399575024106359,0.7911324786324786,0.01131924150663306
i2_c9.npy,0.935897435897436,0.2013,2,c9,0.8840811965811967,0.016464780990835967,0.9404517129342832,0.013795085772826256,0.8199786324786325,0.023510343039172422
i2_c10.npy,0.9743589743589745,0.2232,2,c10,0.8936965811965812,0.007146948803557532,0.9625218628649433,0.011606253478295617,0.8194444444444445,0.011506762408407058
i2_c11.npy,0.9326923076923076,0.2148,2,c11,0.8814102564102564,0.00906547155367369,0.944969712261397,0.015838097288712306,0.8103632478632479,0.017301426005023133
i2_c12.npy,0.9487179487179488,0.2089,2,c12,0.8915598290598289,0.010372055469523302,0.9501963507673353,0.008453223916175374,0.8263888888888888,0.014619585666029918
i2_c13.npy,0.9102564102564102,0.1949,2,c13,0.8669871794871796,0.004982574280496174,0.9328799867685112,0.012626662676352405,0.7911324786324787,0.009329192946887282
i2_c14.npy,0.9487179487179488,0.23,2,c14,0.9134615384615383,0.008530298836897059,0.9494393120950168,0.005597609878550951,0.873397435897436,0.01292028485304256
i2_c15.npy,0.9519230769230768,0.2492,2,c15,0.8963675213675213,0.01656844275563121,0.9468651022126003,0.023130865486660882,0.8402777777777778,0.019356486038454544
i2_c16.npy,0.9647435897435898,0.2469,2,c16,0.9129273504273505,0.018357735339144872,0.972361765235208,0.008991427509936076,0.8498931623931624,0.03212686955930531
i2_c17.npy,0.967948717948718,0.2549,2,c17,0.890491452991453,0.010413241821377109,0.9829193065048344,0.006820711216402084,0.7948717948717948,0.021895193944358085
i2_c18.npy,0.9326923076923076,0.2356,2,c18,0.8878205128205129,0.01927523349644095,0.9693425426418921,0.014891323599275363,0.8007478632478632,0.027473057415862787
i2_c19.npy,0.939102564102564,0.2343,2,c19,0.8915598290598291,0.00968929334787237,0.9633267269806173,0.008187597723184139,0.814102564102564,0.015259462454151388
i2_c20.npy,0.9519230769230768,0.2322,2,c20,0.8958333333333331,0.014832738650550013,0.9642332908636163,0.013772252660597008,0.8221153846153846,0.02050196694700373
i2_c21.npy,0.9455128205128204,0.2178,2,c21,0.8934294871794872,0.012644017498445109,0.9563139328673501,0.017754932518144213,0.8247863247863249,0.017424686357158204
i2_c22.npy,0.9487179487179488,0.2125,2,c22,0.8645833333333334,0.009954404462384733,0.933346597490543,0.01164590560147485,0.7852564102564102,0.011256040334244382
i2_c23.npy,0.9326923076923076,0.19,2,c23,0.8736645299145298,0.008035047519493237,0.9365809207957212,0.014525033315788414,0.8018162393162394,0.007497686350223413
i2_c24.npy,0.9294871794871796,0.1796,2,c24,0.8808760683760685,0.008463130084270751,0.9439692413118815,0.006950981068092226,0.8098290598290597,0.014531485586255801
i2_c25.npy,0.939102564102564,0.2191,2,c25,0.8811431623931624,0.011863906150914975,0.9393338824642781,0.01799285718618074,0.8151709401709403,0.012367347118365608
i2_c26.npy,0.9455128205128204,0.1972,2,c26,0.8832799145299145,0.01193584560443609,0.9503889913323894,0.004985234298404312,0.8087606837606839,0.023309213920161796
i2_c27.npy,0.935897435897436,0.2198,2,c27,0.891826923076923,0.005978373206623793,0.9461875160302484,0.010366634598657212,0.8311965811965812,0.01856639657797305
i2_c28.npy,0.9519230769230768,0.2251,2,c28,0.8827457264957265,0.01535500251261199,0.9588170406925155,0.00899242332102413,0.7996794871794872,0.024321693243231215
i2_c29.npy,0.9519230769230768,0.2221,2,c29,0.875267094017094,0.011682119513156534,0.9372301134403812,0.015131131101777093,0.8044871794871794,0.011703473450965092
i2_c30.npy,0.967948717948718,0.2409,2,c30,0.8792735042735043,0.012539203626394784,0.9738855304829658,0.005541026961570085,0.7793803418803419,0.022391337516169518
i2_c31.npy,0.9519230769230768,0.222,2,c31,0.8875534188034188,0.0067622803959253176,0.9475662244370991,0.005800307095474675,0.8205128205128204,0.011102889792108175
i2_g.npy,0.3811,0.2752,2,g,0.5037333333333334,0.0004258977446393497,0.625105608236717,0.03898616060609438,0.0214,0.0086681409002546
i3_c0.npy,0.971153846153846,0.2773,3,c0,0.9193376068376069,0.016255474417417697,0.9237711983462588,0.02196481325004573,0.9145299145299145,0.013041191897151371
i3_c1.npy,0.9519230769230768,0.2441,3,c1,0.8987713675213675,0.010025814305087321,0.9210471064284623,0.010918123968581411,0.87232905982906,0.009689293347872361
i3_c2.npy,0.9519230769230768,0.223,3,c2,0.890491452991453,0.010121418440970323,0.9112417069722935,0.012597873956534179,0.8653846153846153,0.011848863788898953
i3_c3.npy,0.9647435897435898,0.2416,3,c3,0.9147970085470085,0.010687098837469291,0.9129256104620765,0.013261627923512211,0.9172008547008547,0.010205648063324147
i3_c4.npy,0.9615384615384616,0.2636,3,c4,0.9078525641025642,0.006326238932866971,0.9152927161588179,0.010182210698314676,0.8990384615384617,0.008429344998963402
i3_c5.npy,0.9487179487179488,0.2542,3,c5,0.8888888888888888,0.012122655681528018,0.923787194577494,0.011555977540105868,0.8477564102564102,0.01848167082479295
i3_c6.npy,0.9583333333333334,0.2482,3,c6,0.9014423076923078,0.008617663357319281,0.9040385431185909,0.013693041822469595,0.8985042735042735,0.01007903967100064
i3_c7.npy,0.9871794871794872,0.2772,3,c7,0.9177350427350427,0.006320598058867134,0.9494874271469467,0.00863571494563859,0.8824786324786323,0.008206352294731429
i3_c8.npy,0.9519230769230768,0.2506,3,c8,0.8931623931623931,0.00459525922384759,0.9149445374489038,0.007411107660485502,0.8669871794871794,0.006067209771154117
i3_c9.npy,0.9519230769230768,0.2402,3,c9,0.90625,0.011803621684820699,0.9176911413989398,0.012773372818290264,0.8926282051282052,0.014658571297021614
i3_c10.npy,0.9615384615384616,0.2649,3,c10,0.9155982905982905,0.011243357467868153,0.9274202316340743,0.01877449935471293,0.9022435897435898,0.012378878446855196
i3_c11.npy,0.9551282051282052,0.2403,3,c11,0.9046474358974358,0.009194398759646642,0.9175586404529242,0.013815246908736716,0.889423076923077,0.011666842771282888
i3_c12.npy,0.971153846153846,0.24,3,c12,0.9030448717948718,0.012576129665591391,0.9091609002625524,0.016684484437322726,0.8958333333333334,0.01223978551003161
i3_c13.npy,0.9455128205128204,0.223,3,c13,0.9019764957264957,0.010025814305087333,0.9230650222075983,0.01084844331626657,0.8771367521367521,0.014765251026800492
i3_c14.npy,0.9615384615384616,0.2817,3,c14,0.9281517094017095,0.008551180872640032,0.9284982866189807,0.012061728905051618,0.9278846153846153,0.007573422477968944
i3_c15.npy,0.9615384615384616,0.2883,3,c15,0.8878205128205128,0.016264249303032427,0.887164508755152,0.022731324754512647,0.889423076923077,0.02024988399682144
i3_c16.npy,0.9807692307692308,0.2764,3,c16,0.9254807692307692,0.016414877738044276,0.933711939505439,0.017491052943748822,0.9161324786324786,0.020390314833325124
i3_c17.npy,0.9775641025641024,0.2901,3,c17,0.9169337606837608,0.005102824031662082,0.9525784779164143,0.007928344439099212,0.87767094017094,0.011617822206694215
i3_c18.npy,0.9487179487179488,0.2732,3,c18,0.9137286324786325,0.011460169846647954,0.9400147276072515,0.01695284844674323,0.8840811965811967,0.007722666824145826
i3_c19.npy,0.9455128205128204,0.2811,3,c19,0.9027777777777777,0.009190518447695112,0.9299224259161459,0.007549251618294911,0.8712606837606837,0.01740010413985292
i3_c20.npy,0.9551282051282052,0.2773,3,c20,0.9142628205128204,0.010620136406020839,0.9339801819092343,0.010510115013183984,0.8915598290598291,0.013650568738440852
i3_c21.npy,0.9583333333333334,0.2544,3,c21,0.9137286324786325,0.011157371033229373,0.9233705449418546,0.017833845910388158,0.9027777777777777,0.013429278942282649
i3_c22.npy,0.9583333333333334,0.2473,3,c22,0.8974358974358974,0.009922102361648888,0.9180127474407443,0.010821303078742453,0.8728632478632479,0.011800599377336806
i3_c23.npy,0.9551282051282052,0.2322,3,c23,0.9097222222222222,0.010576383479285953,0.9198283060204124,0.0159800736977937,0.8979700854700855,0.009329192946887275
i3_c24.npy,0.9455128205128204,0.228,3,c24,0.9153311965811967,0.008700052069926464,0.929391777800626,0.01032387253971746,0.8990384615384616,0.011217948717948713
i3_c25.npy,0.9647435897435898,0.261,3,c25,0.9105235042735043,0.008650713002511533,0.9270231856042165,0.016070282076786655,0.8915598290598291,0.0077226668241458345
i3_c26.npy,0.967948717948718,0.2326,3,c26,0.9014423076923078,0.007151937948181576,0.9229948426185389,0.005368143320561358,0.8760683760683761,0.01800459353242811
i3_c27.npy,0.9519230769230768,0.2618,3,c27,0.9033119658119658,0.005368523301880798,0.9102784141653625,0.01487290531452384,0.8952991452991453,0.011356993389673772
i3_c28.npy,0.971153846153846,0.2588,3,c28,0.9241452991452993,0.01219306860097578,0.9445180527304284,0.009617174975215092,0.9011752136752138,0.016900953012346533
i3_c29.npy,0.9583333333333334,0.2505,3,c29,0.9006410256410257,0.01075032681490283,0.921360426553779,0.011512656834617338,0.8760683760683761,0.011051367983748494
i3_c30.npy,0.9775641025641024,0.29,3,c30,0.9188034188034188,0.01490949330871035,0.9588855410408429,0.008816165637856116,0.875,0.023260193437048347
i3_c31.npy,0.9551282051282052,0.2531,3,c31,0.9038461538461539,0.007516691922793967,0.9047355383584889,0.00832060461782509,0.9027777777777778,0.0077778951808552274
i3_g.npy,0.4677,0.327,3,g,0.5131416666666667,0.0011949256136773651,0.6374807382840998,0.018594362447516374,0.062433333333333334,0.013152650767895502
i4_c0.npy,0.9743589743589745,0.302,4,c0,0.9134615384615384,0.01884858842348009,0.8880770905856697,0.022010498910171913,0.9465811965811967,0.014531485586255815
i4_c1.npy,0.9615384615384616,0.2965,4,c1,0.9075854700854701,0.008663074113369017,0.9008355707745692,0.01154280754024919,0.9161324786324787,0.007265742793127926
i4_c2.npy,0.9647435897435898,0.2548,4,c2,0.9033119658119658,0.010079039671000649,0.8920988099438847,0.012592885488165647,0.9177350427350427,0.006320598058867104
i4_c3.npy,0.971153846153846,0.2806,4,c3,0.9198717948717948,0.011956746413247532,0.8915335911168275,0.013180363516091942,0.9561965811965812,0.012505021272136358
i4_c4.npy,0.967948717948718,0.2974,4,c4,0.9196047008547007,0.010195157416662557,0.9010657744866407,0.012374080018209577,0.9428418803418803,0.00876133518528668
i4_c5.npy,0.9743589743589745,0.2823,4,c5,0.9097222222222222,0.0081013626539012,0.9029412406590324,0.011066662892263567,0.9182692307692307,0.007343871306018985
i4_c6.npy,0.971153846153846,0.2826,4,c6,0.9027777777777778,0.011319241506633061,0.8815462386802707,0.017566074928903802,0.9310897435897436,0.00547379848608951
i4_c7.npy,0.9839743589743588,0.3129,4,c7,0.93482905982906,0.005447670420505093,0.922695224583336,0.007489292176198314,0.9492521367521367,0.007026146601477537
i4_c8.npy,0.9615384615384616,0.2724,4,c8,0.8952991452991452,0.007382625513400265,0.8807392218966267,0.009569379225087599,0.9145299145299145,0.007777895180855267
i4_c9.npy,0.967948717948718,0.2749,4,c9,0.908119658119658,0.009096894426242704,0.8820972461319272,0.01120158063298337,0.9423076923076924,0.008874598144143238
i4_c10.npy,0.9807692307692308,0.2964,4,c10,0.9123931623931624,0.011980588403849253,0.8907001089327832,0.018937715634263046,0.9407051282051282,0.006607541066694945
i4_c11.npy,0.9615384615384616,0.2807,4,c11,0.9067841880341879,0.00994006093265406,0.8888769978504354,0.012946746785066604,0.9300213675213674,0.011319241506633064
i4_c12.npy,0.971153846153846,0.2658,4,c12,0.9081196581196581,0.004687480976170989,0.8903212508481896,0.008684729757998574,0.9310897435897436,0.008826234851420027
i4_c13.npy,0.9519230769230768,0.2543,4,c13,0.8947649572649573,0.010330704917635544,0.8841445331036585,0.011206161575556357,0.9086538461538463,0.010750326814902797
i4_c14.npy,0.9775641025641024,0.3133,4,c14,0.9305555555555557,0.007611007932037938,0.9059316907087519,0.010530038644053726,0.9610042735042734,0.004306761617680834
i4_c15.npy,0.967948717948718,0.3196,4,c15,0.8961004273504273,0.012934081210259877,0.8718064839828491,0.020231112891836843,0.9294871794871796,0.007166884543268565
i4_c16.npy,0.9871794871794872,0.3138,4,c16,0.9262820512820512,0.01350344514932108,0.9041709922149673,0.018576941900807966,0.9540598290598291,0.011356993389673779
i4_c17.npy,0.9839743589743588,0.3228,4,c17,0.923076923076923,0.009435641951204972,0.9185998015338819,0.00559507051535756,0.9284188034188033,0.01732614822673807
i4_c18.npy,0.971153846153846,0.3017,4,c18,0.9115918803418803,0.014044676095229606,0.904954265086556,0.015177554882580227,0.9198717948717948,0.01334401281709059
i4_c19.npy,0.9423076923076924,0.3028,4,c19,0.9049145299145298,0.009143826265290441,0.8915749859319444,0.008438830675309936,0.9220085470085472,0.015334081297443713
i4_c20.npy,0.967948717948718,0.3166,4,c20,0.921741452991453,0.009810025465922528,0.910512632714843,0.0062400623679559255,0.9353632478632478,0.014619585666029907
i4_c21.npy,0.9743589743589745,0.2926,4,c21,0.9139957264957266,0.009993743020229524,0.89491012650989,0.016219795961122812,0.938568376068376,0.005368523301880798
i4_c22.npy,0.967948717948718,0.2844,4,c22,0.9043803418803419,0.014173610215194005,0.8997333730766552,0.014700272329314833,0.9102564102564102,0.014919059875821521
i4_c23.npy,0.9647435897435898,0.2706,4,c23,0.9155982905982906,0.012505021272136384,0.8899726696070552,0.015861499718227378,0.9487179487179486,0.009791828408025307
i4_c24.npy,0.9647435897435898,0.2726,4,c24,0.9188034188034186,0.007265742793127912,0.8992980685618234,0.010459078156623614,0.9433760683760682,0.006840944698111993
i4_c25.npy,0.9647435897435898,0.3007,4,c25,0.9046474358974358,0.010740368195984564,0.8942335778610491,0.021955409210720308,0.918803418803419,0.00900229676621407
i4_c26.npy,0.967948717948718,0.2611,4,c26,0.9041132478632479,0.007131960428856112,0.891793140691617,0.003175763606108745,0.9198717948717948,0.016858689997926835
i4_c27.npy,0.9519230769230768,0.2849,4,c27,0.9030448717948719,0.009997311577036807,0.8772920237803449,0.01433748574549482,0.9375,0.00901813195306311
i4_c28.npy,0.9775641025641024,0.2996,4,c28,0.9276175213675214,0.010195157416662562,0.9094360035244738,0.008210713844033882,0.9497863247863246,0.012775919597330553
i4_c29.npy,0.967948717948718,0.2813,4,c29,0.9097222222222222,0.012263077225693364,0.8945896472844929,0.012411747668622205,0.9289529914529915,0.013397367739299632
i4_c30.npy,0.9775641025641024,0.3147,4,c30,0.9190705128205128,0.009287039877518015,0.9130783337719292,0.004493980881574718,0.9262820512820512,0.01634301126151532
i4_c31.npy,0.967948717948718,0.2844,4,c31,0.8993055555555555,0.009409142603530207,0.873616657797274,0.010071944808340446,0.9337606837606837,0.010079039671000661
i4_g.npy,0.536,0.3673,4,g,0.530425,0.0031223321945836238,0.659414235666332,0.014992952601736468,0.12716666666666668,0.020324096262537457
i5_c0.npy,0.9935897435897436,0.3383,5,c0,0.8998397435897436,0.01861436440601062,0.8509830985903238,0.02195013613776035,0.9700854700854699,0.009190518447695119
i5_c1.npy,0.9647435897435898,0.3153,5,c1,0.890758547008547,0.010110840401040445,0.8589441637057688,0.013815809674421965,0.9353632478632479,0.006778086292975148
i5_c2.npy,0.9743589743589745,0.2915,5,c2,0.9043803418803419,0.007554559628061419,0.8668663000374867,0.009912405102336142,0.9556623931623931,0.007497686350223413
i5_c3.npy,0.967948717948718,0.3124,5,c3,0.8961004273504275,0.006438018586107905,0.8497347314116439,0.0098809437510634,0.9626068376068376,0.007324417308120783
i5_c4.npy,0.9807692307692308,0.3249,5,c4,0.906517094017094,0.010121418440970312,0.8629418384222246,0.014174961698082631,0.9668803418803419,0.003997497208091804
i5_c5.npy,0.971153846153846,0.3111,5,c5,0.9033119658119658,0.004953856033918628,0.8746190231272307,0.008222004236572917,0.9417735042735044,0.009864415231100092
