,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c21.npy,0.9230769230769232,0.3941,0,c21,0.7542735042735043,0.0176928367111957,0.7066083892527016,0.00427058027085685,0.8707264957264957,0.07120548163654544
i0_c22.npy,0.8846153846153846,0.4223,0,c22,0.7318376068376069,0.023419134846990357,0.6915434502087674,0.0016456234951810512,0.8365384615384617,0.08027763843662052
i0_c23.npy,0.9134615384615384,0.4414,0,c23,0.7473290598290597,0.008154026454312912,0.6968148325375288,0.01159964433079627,0.8787393162393163,0.06045772048989842
i0_c24.npy,0.8878205128205128,0.4211,0,c24,0.7198183760683761,0.000597240378605711,0.6804319224015017,0.021486331933553978,0.8360042735042735,0.05852955710335988
i0_c25.npy,0.8974358974358975,0.4082,0,c25,0.7548076923076922,0.02294522606294285,0.720978497857304,0.0015579362583618295,0.8317307692307693,0.07813219066185197
i0_c26.npy,0.9134615384615384,0.401,0,c26,0.7486645299145298,0.02090341325119997,0.7085561497326203,0.0011957582767378437,0.844551282051282,0.0680854031610513
i0_c27.npy,0.903846153846154,0.4207,0,c27,0.7216880341880342,0.013139288329325684,0.6764628807497841,0.0054633243068460124,0.8514957264957265,0.06689092240383988
i0_c28.npy,0.875,0.397,0,c28,0.7451923076923076,0.025084095901439944,0.7105103615520282,0.0025264216015622397,0.826923076923077,0.07883572997595413
i0_c29.npy,0.9198717948717948,0.4346,0,c29,0.732638888888889,0.01088551488905707,0.6878130223441743,0.008002722315769612,0.8541666666666666,0.06236287829027631
i0_c30.npy,0.875,0.4248,0,c30,0.7299679487179488,0.0154199092135268,0.6918381751947879,0.007658901705206796,0.8317307692307692,0.07525228770431987
i0_c31.npy,0.9102564102564102,0.4204,0,c31,0.7441239316239315,0.01672273060095995,0.6982665944741323,0.0011931591489911515,0.8600427350427351,0.062112999374994135
i0_g.npy,0.5955,0.5622,0,g,0.5162166666666667,0.003257384772414145,0.5188791383471152,0.003279616064925944,0.46743333333333337,0.12863440009923044
i1_c0.npy,0.9262820512820512,0.451,1,c0,0.719551282051282,0.010750326814902837,0.6658389450056118,0.008501324661930989,0.8846153846153846,0.07166884543268556
i1_c1.npy,0.9262820512820512,0.4719,1,c1,0.7240918803418803,0.010646971916663864,0.6704431426977723,0.003906625636996268,0.8824786324786325,0.054946114831725616
i1_c2.npy,0.9423076923076924,0.4638,1,c2,0.7262286324786325,0.006569644164662821,0.6715161665123541,0.009098246926586085,0.8883547008547007,0.056140595588937046
i1_c3.npy,0.9326923076923076,0.4677,1,c3,0.7475961538461537,0.008958605679085706,0.6934891079469393,0.00968772301314261,0.8899572649572649,0.0597240378605713
i1_c4.npy,0.9775641025641024,0.4411,1,c4,0.7438568376068376,0.0011012568444491576,0.6791150268474767,0.012930997544016568,0.9278846153846154,0.04658474953124561
i1_c5.npy,0.9102564102564102,0.4714,1,c5,0.702724358974359,0.0053751634074514386,0.653058780173208,0.010980507020521358,0.8691239316239318,0.0633074801322056
i1_c6.npy,0.9102564102564102,0.4741,1,c6,0.7115384615384616,0.012239785510031622,0.6645736311219513,0.00608257249716798,0.8563034188034188,0.0690509066177007
i1_c7.npy,0.939102564102564,0.4687,1,c7,0.7286324786324786,0.011944807572114259,0.6745399315246922,0.005299749890849522,0.8851495726495725,0.06330748013220558
i1_c8.npy,0.9294871794871796,0.458,1,c8,0.7409188034188036,0.016722730600959947,0.6879681495669353,0.0007084262441815878,0.8819444444444445,0.06330748013220557
i1_c9.npy,0.935897435897436,0.4651,1,c9,0.7406517094017095,0.017319970979565696,0.6874847947728774,0.003652562991085059,0.8835470085470085,0.07405780694710841
i1_c10.npy,0.935897435897436,0.4655,1,c10,0.7297008547008548,0.014590278080927022,0.6777845550283202,0.004614270489405441,0.8771367521367521,0.06977240114211836
i1_c11.npy,0.9262820512820512,0.4735,1,c11,0.7262286324786325,0.013032983866192144,0.6716538286255194,0.008403652158542845,0.888354700854701,0.0776412492187427
i1_c12.npy,0.9198717948717948,0.4616,1,c12,0.7235576923076922,0.009692973991252173,0.6711007604230089,0.008888487511275023,0.8798076923076922,0.06668797941705018
i1_c13.npy,0.9487179487179488,0.4536,1,c13,0.7489316239316239,0.0017717012768992458,0.6912027020283702,0.014006480062413408,0.9027777777777777,0.03822338423076562
i1_c14.npy,0.9455128205128204,0.4698,1,c14,0.7272970085470085,0.0029862018930285543,0.670107201168686,0.014610726032408717,0.8990384615384616,0.039417864987977044
i1_c15.npy,0.9134615384615384,0.4681,1,c15,0.733173076923077,0.011131766017187345,0.6824775756318023,0.009240268674438147,0.875,0.06881702100507657
i1_c16.npy,0.9166666666666666,0.4749,1,c16,0.6976495726495727,0.01817024717061428,0.645442525857184,0.0014943712364316661,0.8766025641025642,0.07525228770431983
i1_c17.npy,0.903846153846154,0.454,1,c17,0.7267628205128206,0.023292374765622806,0.6754794451955336,0.001589913638801112,0.87232905982906,0.08480813376201124
i1_c18.npy,0.8878205128205128,0.4737,1,c18,0.7203525641025642,0.005532135463997838,0.6751829082669322,0.015482887620381264,0.8547008547008547,0.06689092240383983
i1_c19.npy,0.9230769230769232,0.4521,1,c19,0.734508547008547,0.00744037835319666,0.6808008112873871,0.0107653152380504,0.8862179487179486,0.060918518617782726
i1_c20.npy,0.9647435897435898,0.4657,1,c20,0.7628205128205129,0.010050687885804908,0.7018696454778172,0.006109041065714541,0.9150641025641025,0.05233134572874351
i1_c21.npy,0.939102564102564,0.4481,1,c21,0.7307692307692307,0.006542440552305487,0.6727276832424725,0.007387998596800756,0.9006410256410259,0.05016819180287992
i1_c22.npy,0.9230769230769232,0.4657,1,c22,0.7099358974358975,0.0022663678884184135,0.6589408055625118,0.015144375385361718,0.8760683760683761,0.06211299937499414
i1_c23.npy,0.9294871794871796,0.4815,1,c23,0.7254273504273504,0.002723835210252546,0.6674096130398485,0.012913656162993462,0.9027777777777777,0.0554424390826031
i1_c24.npy,0.9102564102564102,0.4703,1,c24,0.7118055555555555,0.010153086436297129,0.662776703202235,0.007160415401836884,0.8648504273504273,0.06569644164662845
i1_c25.npy,0.9294871794871796,0.4578,1,c25,0.7689636752136751,0.017096103638680856,0.719638476919464,0.007008643659881348,0.8830128205128204,0.07239972434664434
i1_c26.npy,0.9326923076923076,0.4495,1,c26,0.7417200854700856,0.015658635905021197,0.6893290579074788,0.003066263055129583,0.8808760683760685,0.06569644164662845
i1_c27.npy,0.939102564102564,0.4676,1,c27,0.7198183760683761,0.008035047519493242,0.665591770393447,0.008354913441438086,0.8862179487179486,0.060918518617782726
i1_c28.npy,0.9230769230769232,0.4629,1,c28,0.7465277777777778,0.016406183416598503,0.6957910976713051,0.005570048993232241,0.8776709401709403,0.07286332618989699
i1_c29.npy,0.9326923076923076,0.4784,1,c29,0.7307692307692308,0.011481936570622155,0.6765370440963755,0.006250599227028216,0.8862179487179486,0.06380137576087942
i1_c30.npy,0.9134615384615384,0.4771,1,c30,0.7142094017094017,0.004777923028845688,0.666165507736641,0.016417162623753402,0.8653846153846154,0.07166884543268556
i1_c31.npy,0.9294871794871796,0.4703,1,c31,0.7216880341880341,0.009555846057691417,0.665326689459205,0.0039211768827753565,0.8931623931623932,0.052557153317302735
i1_g.npy,0.638,0.6024,1,g,0.5212833333333334,0.002820559440174155,0.5199698676228305,0.0033266608611951173,0.5749833333333333,0.1279857468192802
i2_c0.npy,0.9487179487179488,0.4813,2,c0,0.704594017094017,0.006252510636068195,0.647278935606947,0.008279913584187584,0.9022435897435899,0.06091851861778271
i2_c1.npy,0.935897435897436,0.4969,2,c1,0.7099358974358975,0.0,0.6511509064608093,0.011786702762234775,0.9081196581196583,0.04777923028845705
i2_c2.npy,0.9519230769230768,0.496,2,c2,0.7227564102564102,0.010750326814902837,0.6643348222105446,0.006643773527472426,0.9027777777777777,0.06689092240383988
i2_c3.npy,0.9615384615384616,0.4947,2,c3,0.735844017094017,0.0014383453010509255,0.6765711001515265,0.016368838792824105,0.9086538461538461,0.053751634074514186
i2_c4.npy,0.9743589743589745,0.4741,2,c4,0.7494658119658121,0.0007554559628061378,0.6799327187060054,0.011968489214862835,0.9455128205128204,0.04300130725961135
i2_c5.npy,0.935897435897436,0.4939,2,c5,0.7118055555555555,0.0029862018930285547,0.653604275416356,0.010810718906878182,0.9049145299145301,0.05494611483172562
i2_c6.npy,0.9294871794871796,0.5056,2,c6,0.7163461538461537,0.007905260997301692,0.6642728549617758,0.011591423802034623,0.8792735042735043,0.07072294514288617
i2_c7.npy,0.9647435897435898,0.4981,2,c7,0.7385149572649571,0.017855389864699027,0.6746076171101015,0.0024216596183068936,0.9209401709401708,0.06074730331551067
i2_c8.npy,0.9583333333333334,0.4793,2,c8,0.7462606837606837,0.010535834894933774,0.6861997804747721,0.004831827456640289,0.9086538461538461,0.053751634074514186
i2_c9.npy,0.9487179487179488,0.4929,2,c9,0.7532051282051283,0.01791721135817137,0.6944052083840696,0.00023597554679506545,0.9043803418803419,0.0633074801322056
i2_c10.npy,0.9455128205128204,0.4902,2,c10,0.7184829059829059,0.010289188186035383,0.6595441359241908,0.004018857656168609,0.904380341880342,0.0575858665130734
i2_c11.npy,0.935897435897436,0.4882,2,c11,0.7200854700854701,0.010289188186035381,0.6671223813133973,0.005923383084538144,0.8803418803418803,0.061168612001280494
i2_c12.npy,0.9198717948717948,0.4934,2,c12,0.7158119658119658,0.004777923028845688,0.6603635146615864,0.008232055216704956,0.891025641025641,0.05016819180287989
i2_c13.npy,0.9519230769230768,0.4794,2,c13,0.734775641025641,0.0017917211358171742,0.6728146444646678,0.012037764187600317,0.9166666666666665,0.03583442271634278
i2_c14.npy,0.9487179487179488,0.5004,2,c14,0.7040598290598291,0.00597240378605715,0.6444360237463685,0.005987702554376085,0.9123931623931626,0.05255715331730276
i2_c15.npy,0.9487179487179488,0.4917,2,c15,0.7315705128205129,0.008262664689240402,0.6790395532234803,0.014354430713638644,0.8835470085470085,0.07405780694710841
i2_c16.npy,0.935897435897436,0.4985,2,c16,0.6925747863247862,0.017319970979565658,0.6384955462136669,0.0029638697983347855,0.8867521367521367,0.06689092240383983
i2_c17.npy,0.9294871794871796,0.4785,2,c17,0.718482905982906,0.021031003936997365,0.6634228436820621,0.004143842292574084,0.8856837606837606,0.07072294514288617
i2_c18.npy,0.9262820512820512,0.4948,2,c18,0.6995192307692308,0.008416640628519625,0.6480472664769062,0.010670588275705743,0.8782051282051282,0.0759824973790365
i2_c19.npy,0.9423076923076924,0.4831,2,c19,0.732638888888889,0.010153086436297126,0.6724976359489793,0.00445139308512627,0.908119658119658,0.0549461148317256
i2_c20.npy,0.967948717948718,0.4839,2,c20,0.765758547008547,0.0070716892600821354,0.7001582353868199,0.007406828549738813,0.9310897435897435,0.046584749531245626
i2_c21.npy,0.9487179487179488,0.4643,2,c21,0.7275641025641025,0.0035834422716342655,0.6651736698989276,0.01006121602928179,0.9193376068376069,0.05136267256009131
i2_c22.npy,0.9262820512820512,0.4903,2,c22,0.7264957264957265,0.009555846057691376,0.6679218217679757,0.009582575697013592,0.904380341880342,0.07047436467547413
i2_c23.npy,0.9519230769230768,0.5061,2,c23,0.7240918803418803,0.004180682650239976,0.6601234728924829,0.008506410505248972,0.9262820512820514,0.05016819180287988
i2_c24.npy,0.9455128205128204,0.4927,2,c24,0.7176816239316239,0.0077641249218742825,0.6603589311922645,0.00791735629173875,0.8990384615384616,0.06091851861778276
i2_c25.npy,0.9583333333333334,0.4876,2,c25,0.7569444444444445,0.007497686350223371,0.6932621381166499,0.013444775440585517,0.9257478632478633,0.06569644164662847
i2_c26.npy,0.9551282051282052,0.4782,2,c26,0.7462606837606837,0.01411308206583643,0.6866543266244319,0.0041994839520956345,0.907051282051282,0.06450196088941704
i2_c27.npy,0.9519230769230768,0.4989,2,c27,0.7176816239316239,0.009940060932654064,0.6586121628138436,0.003663018033443892,0.9049145299145301,0.05494611483172562
i2_c28.npy,0.9102564102564102,0.485,2,c28,0.731036324786325,0.010153086436297127,0.6776273372018053,0.008650166257252598,0.8840811965811964,0.06569644164662843
i2_c29.npy,0.9487179487179488,0.4989,2,c29,0.7283653846153847,0.01612549022235428,0.6658890370088236,0.0016110817967766322,0.9172008547008548,0.07047436467547413
i2_c30.npy,0.9230769230769232,0.4974,2,c30,0.7131410256410255,0.0064766857120631275,0.657343527750993,0.010250493425883064,0.8942307692307693,0.06450196088941704
i2_c31.npy,0.9487179487179488,0.489,2,c31,0.71607905982906,0.0071917265052544276,0.6564781484561298,0.007986062203291882,0.9091880341880344,0.05972403786057129
i2_g.npy,0.6672,0.6352,2,g,0.5218416666666666,0.0014504070309935663,0.518937437528234,0.004111565572760666,0.6249833333333333,0.12333483445032423
i3_c0.npy,0.939102564102564,0.5005,3,c0,0.7150106837606839,0.002153380808840417,0.6550275416970984,0.016491888209587354,0.9145299145299144,0.0549461148317256
i3_c1.npy,0.971153846153846,0.5208,3,c1,0.7131410256410257,0.010050687885804908,0.6503887333451358,0.0026873541360549324,0.922542735042735,0.054248366377099046
i3_c2.npy,0.9487179487179488,0.5115,3,c2,0.7174145299145299,0.008361365300479994,0.6549901671583088,0.005221889327986236,0.9204059829059829,0.05614059558893704
i3_c3.npy,0.967948717948718,0.5101,3,c3,0.7256944444444445,0.007191726505254387,0.6629135268677185,0.006992091647035477,0.920405982905983,0.054782278641741275
i3_c4.npy,0.971153846153846,0.4957,3,c4,0.7211538461538461,0.0035834422716342655,0.6537675451437032,0.013012531495893152,0.9439102564102564,0.039417864987977086
i3_c5.npy,0.9487179487179488,0.5137,3,c5,0.7021901709401709,0.00874911290286283,0.6423139251783753,0.005287145128550661,0.9145299145299147,0.062112999374994156
i3_c6.npy,0.9262820512820512,0.5181,3,c6,0.7267628205128206,0.0033037705333474727,0.6703007806963499,0.00917762902435748,0.8947649572649573,0.0446965697558952
i3_c7.npy,0.9583333333333334,0.5183,3,c7,0.71607905982906,0.004180682650239976,0.6534017971758664,0.009568112869061996,0.9236111111111112,0.056140595588936984
i3_c8.npy,0.9455128205128204,0.5046,3,c8,0.7096688034188036,0.005659620753316551,0.6497471562918083,0.005636915680597451,0.9113247863247862,0.04777923028845704
i3_c9.npy,0.9647435897435898,0.5058,3,c9,0.7481303418803419,0.011347567193508549,0.6818666301701649,0.003357083464409355,0.9310897435897436,0.053751634074514186
i3_c10.npy,0.9615384615384616,0.5111,3,c10,0.6989850427350427,0.000597240378605711,0.6374551374551375,0.011127803417831131,0.9268162393162394,0.048973711045668465
i3_c11.npy,0.935897435897436,0.5206,3,c11,0.7150106837606839,0.008035047519493242,0.6557809598802743,0.006135369386659826,0.9070512820512819,0.05733507634614845
i3_c12.npy,0.9423076923076924,0.5087,3,c12,0.718482905982906,0.013139288329325684,0.6556326237742168,0.001711412946184969,0.9209401709401711,0.062112999374994156
i3_c13.npy,0.9647435897435898,0.4995,3,c13,0.7214209401709403,0.005102824031662054,0.6583444552198575,0.0166294829462628,0.9257478632478632,0.04419578801682278
i3_c14.npy,0.9519230769230768,0.5234,3,c14,0.7088675213675214,0.006252510636068154,0.647958980491089,0.013745934371684724,0.9182692307692307,0.03225098044470852
i3_c15.npy,0.9551282051282052,0.5145,3,c15,0.71875,0.005375163407451398,0.6590358116340708,0.009676117851159743,0.9097222222222223,0.05852955710335987
i3_c16.npy,0.9326923076923076,0.5326,3,c16,0.689369658119658,0.012324008541730049,0.6370714064842123,0.0008604853918852828,0.8803418803418803,0.0597240378605713
i3_c17.npy,0.9455128205128204,0.4997,3,c17,0.7048611111111112,0.011347567193508549,0.646938321793813,0.0066685759730429435,0.9049145299145298,0.07644676846153128
i3_c18.npy,0.9326923076923076,0.5163,3,c18,0.7198183760683761,0.00879790015598324,0.6647509345842554,0.0098095215230861,0.890491452991453,0.06857817686106955
i3_c19.npy,0.9647435897435898,0.4995,3,c19,0.7230235042735043,0.006569644164662821,0.6626251084449523,0.00938733123290715,0.9118589743589743,0.06091851861778272
i3_c20.npy,0.9647435897435898,0.5026,3,c20,0.7366452991452993,0.0011944807572114634,0.6702836126189914,0.009758938797246545,0.9337606837606836,0.04061234574518847
i3_c21.npy,0.9519230769230768,0.4951,3,c21,0.7222222222222222,0.004777923028845688,0.6568380338192773,0.005932314713911282,0.9321581196581196,0.04419578801682274
i3_c22.npy,0.9326923076923076,0.5197,3,c22,0.7139423076923076,0.004006410256410242,0.6558799818612385,0.010706263188249004,0.9038461538461541,0.05733507634614845
i3_c23.npy,0.9519230769230768,0.5359,3,c23,0.7192841880341879,0.000597240378605711,0.6545772375420548,0.010479660680233475,0.9316239316239314,0.045390268774034154
i3_c24.npy,0.9551282051282052,0.5199,3,c24,0.7056623931623931,0.0023889615144228856,0.6487262522928287,0.011345118074821673,0.9011752136752137,0.05614059558893704
i3_c25.npy,0.9551282051282052,0.5188,3,c25,0.7307692307692307,0.0022663678884184135,0.6695501182684817,0.014529975716676548,0.9161324786324787,0.05852955710335987
i3_c26.npy,0.967948717948718,0.5026,3,c26,0.7529380341880342,0.007764124921874241,0.6888280299078421,0.008145648431337225,0.9246794871794872,0.053751634074514144
i3_c27.npy,0.971153846153846,0.5187,3,c27,0.6933760683760685,0.001194480757211422,0.63320710253638,0.01063696727276259,0.9236111111111112,0.056140595588936984
i3_c28.npy,0.935897435897436,0.5103,3,c28,0.7147435897435898,0.005067752660526232,0.6607384458955318,0.009509661332972482,0.8856837606837606,0.054946114831725616
i3_c29.npy,0.9551282051282052,0.5228,3,c29,0.7118055555555557,0.006569644164662862,0.6506089427708578,0.006779423278612911,0.9172008547008548,0.056140595588937026
i3_c30.npy,0.939102564102564,0.5206,3,c30,0.7067307692307693,0.002266367888418453,0.6466597991853745,0.012678940655388314,0.9166666666666666,0.061651871992536356
i3_c31.npy,0.9519230769230768,0.5162,3,c31,0.7003205128205128,0.0057781270440128134,0.6380527453556685,0.005894403293796045,0.9278846153846153,0.053751634074514144
i3_g.npy,0.6856,0.6517,3,g,0.5205333333333333,0.0009542303472199948,0.5168391043305274,0.0034851011488509394,0.6543166666666668,0.11735794841234892
i4_c0.npy,0.9583333333333334,0.527,4,c0,0.7104700854700855,0.002388961514422844,0.6460418666301019,0.011216621442049527,0.9353632478632479,0.05852955710335988
i4_c1.npy,0.9487179487179488,0.5386,4,c1,0.6947115384615384,0.005532135463997837,0.6331463129017111,0.0046354412436520965,0.9273504273504275,0.04777923028845705
i4_c2.npy,0.9551282051282052,0.5277,4,c2,0.7107371794871796,0.0017917211358171323,0.6478679943827397,0.011204604636393032,0.9273504273504272,0.05494611483172556
i4_c3.npy,0.9551282051282052,0.5244,4,c3,0.7077991452991453,0.002388961514422844,0.6480521837909369,0.012674207331142232,0.9134615384615383,0.04300130725961135
i4_c4.npy,0.9807692307692308,0.5171,4,c4,0.717948717948718,0.0035834422716342655,0.649056395309072,0.005311674664680475,0.9503205128205129,0.039417864987977044
i4_c5.npy,0.9647435897435898,0.5348,4,c5,0.6832264957264956,0.0007554559628061378,0.6248991361652765,0.009579747105453484,0.9204059829059829,0.047590727721244404
i4_c6.npy,0.9455128205128204,0.5427,4,c6,0.6989850427350426,0.005186027734761628,0.6413102158871076,0.006971874599892392,0.9054487179487181,0.05375163407451419
i4_c7.npy,0.9615384615384616,0.5395,4,c7,0.7203525641025642,0.001223978551003158,0.6556227829877859,0.00879659112131571,0.9305555555555557,0.04061234574518847
i4_c8.npy,0.967948717948718,0.5174,4,c8,0.720352564102564,0.004695084356636454,0.6551476884668367,0.007517020754110026,0.9326923076923078,0.05016819180287992
i4_c9.npy,0.9583333333333334,0.5254,4,c9,0.7369123931623931,0.0049322076155500745,0.6712649805271128,0.007953900252683006,0.9305555555555554,0.04777923028845704
i4_c10.npy,0.9647435897435898,0.5268,4,c10,0.7067307692307693,0.0009252408160090124,0.6438352424937637,0.013408458731625219,0.9305555555555557,0.05494611483172561
i4_c11.npy,0.9455128205128204,0.5329,4,c11,0.7131410256410257,0.0,0.6502458227763768,0.013403429454392704,0.9273504273504272,0.05494611483172556
i4_c12.npy,0.9519230769230768,0.5221,4,c12,0.7086004273504275,0.000597240378605711,0.6459620641875444,0.010414970404132013,0.9262820512820511,0.04300130725961131
i4_c13.npy,0.9583333333333334,0.5189,4,c13,0.7222222222222222,0.004501148383107013,0.6578800981295342,0.012434359393053955,0.9289529914529914,0.034491342857602414
i4_c14.npy,0.9615384615384616,0.5365,4,c14,0.7091346153846154,0.0053751634074514386,0.6453838571897929,0.004261042909702814,0.9294871794871796,0.043001307259611314
i4_c15.npy,0.9647435897435898,0.5218,4,c15,0.7099358974358975,0.0037009632640360893,0.6474324866149942,0.009413670969035,0.9252136752136754,0.05547331190490241
i4_c16.npy,0.9519230769230768,0.551,4,c16,0.6773504273504275,0.004103176147365736,0.620614507444975,0.006125871842975526,0.9150641025641025,0.053751634074514186
i4_c17.npy,0.9551282051282052,0.5165,4,c17,0.702991452991453,0.011944807572114259,0.6415014642937599,0.0004407658212012388,0.9204059829059829,0.05614059558893704
i4_c18.npy,0.9487179487179488,0.5294,4,c18,0.7171474358974358,0.005375163407451398,0.6604484170929354,0.01144781589493248,0.8979700854700855,0.0633074801322056
i4_c19.npy,0.9615384615384616,0.5239,4,c19,0.7256944444444443,0.014931009465142815,0.6586537517910066,0.0015690088165737986,0.9375,0.0680854031610513
i4_c20.npy,0.9839743589743588,0.5132,4,c20,0.7454594017094017,0.0023437404880854943,0.6730245262933958,0.009981801756695717,0.9572649572649571,0.045390268774034195
i4_c21.npy,0.9647435897435898,0.5125,4,c21,0.7110042735042734,0.004777923028845729,0.6463315159851151,0.00604410575414371,0.9337606837606839,0.04777923028845708
i4_c22.npy,0.9487179487179488,0.5408,4,c22,0.7131410256410257,0.0022663678884184135,0.6518601399846404,0.009418707414456272,0.9177350427350426,0.04777923028845704
i4_c23.npy,0.9647435897435898,0.5422,4,c23,0.717948717948718,0.004437299072071605,0.6498085474845756,0.005046726039666714,0.9465811965811964,0.04061234574518851
i4_c24.npy,0.9423076923076924,0.543,4,c24,0.7115384615384616,0.0035834422716342655,0.6514949224034549,0.007575838941214056,0.9118589743589743,0.046584749531245626
i4_c25.npy,0.9743589743589745,0.5254,4,c25,0.7540064102564102,0.005375163407451398,0.6871619881534895,0.011949114224342165,0.935897435897436,0.057335076346148456
i4_c26.npy,0.9647435897435898,0.5182,4,c26,0.7198183760683761,0.0029862018930285543,0.6538576366162573,0.010077929899625302,0.9375,0.053751634074514186
i4_c27.npy,0.9615384615384616,0.5324,4,c27,0.7040598290598289,0.004777923028845729,0.6409595559080095,0.014185998271212018,0.9326923076923075,0.04300130725961131
i4_c28.npy,0.9455128205128204,0.5292,4,c28,0.7272970085470085,0.000597240378605711,0.6665910418163408,0.013321503892977,0.9134615384615387,0.05016819180287988
i4_c29.npy,0.9583333333333334,0.5334,4,c29,0.717948717948718,0.010750326814902837,0.6529227883713661,0.001887272128555607,0.9310897435897436,0.053751634074514186
i4_c30.npy,0.9519230769230768,0.5373,4,c30,0.6920405982905983,0.007764124921874241,0.6330509850106258,0.004806869644860655,0.9155982905982908,0.05972403786057129
i4_c31.npy,0.9583333333333334,0.5292,4,c31,0.6816239316239315,0.001771701276899246,0.6218112679147592,0.0074353428127048905,0.9300213675213674,0.04897371104566846
i4_g.npy,0.7046,0.6705,4,g,0.5213,0.0005845225972249829,0.5167571089278019,0.0034834293159493753,0.6802333333333334,0.11307215493755401
i5_c0.npy,0.9551282051282052,0.5346,5,c0,0.7077991452991453,0.0059724037860571086,0.6429408612952917,0.01770913122626416,0.9417735042735043,0.05136267256009135
i5_c1.npy,0.971153846153846,0.5428,5,c1,0.7067307692307693,0.0009252408160090124,0.640842577210747,0.009336952004699884,0.9433760683760685,0.0406123457451885
i5_c2.npy,0.9743589743589745,0.5392,5,c2,0.7142094017094017,0.008361365300479994,0.6479785646452313,0.005991363798076352,0.9401709401709403,0.062112999374994135
i5_c3.npy,0.971153846153846,0.5411,5,c3,0.7168803418803419,0.001194480757211422,0.651517784242397,0.011397148920949377,0.935897435897436,0.04300130725961135
i5_c4.npy,0.9839743589743588,0.5337,5,c4,0.7222222222222222,0.00597240378605715,0.6513853343718704,0.01467987211221628,0.9604700854700855,0.03822338423076563
