file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_c2.npy,1.0,0.43,0.6872,0.2566,6,c2,0.6803333333333333,0.008719072325782274,0.6612698836444896,0.014036690654892195,0.7413333333333333,0.014382705664172577
i6_c3.npy,1.0,0.4324,0.6992,0.2556,6,c3,0.6859999999999999,0.008588364221433562,0.6584943750357972,0.013315076059750762,0.7747999999999999,0.017851237118661167
i6_c4.npy,1.0,0.4322,0.7208,0.2436,6,c4,0.6815333333333333,0.014421126477806395,0.6467078707868014,0.02050379678029506,0.8066666666666666,0.03455366197026815
i6_c5.npy,1.0,0.4333,0.7192,0.2547,6,c5,0.6927333333333333,0.012813361082175997,0.6685454929406934,0.022757513505544155,0.7706666666666667,0.03681642145685656
i6_c6.npy,1.0,0.4338,0.7,0.2598,6,c6,0.6710666666666666,0.011486030162283594,0.634159023110474,0.01341039171178721,0.8110666666666666,0.019202314675290825
i6_c7.npy,1.0,0.4315,0.7064,0.2416,6,c7,0.6848000000000001,0.015037730325196468,0.6542150982971848,0.02023008105085473,0.7888000000000001,0.032361293752465034
i6_g.npy,0.7875,0.4045,,,6,g,0.6585416666666667,0.006464738759008158,0.6145500678970187,0.006454322005227877,0.8512666666666666,0.015292009532940895
i7_c0.npy,1.0,0.4294,0.7488,0.2678,7,c0,0.6962666666666667,0.011495313054554998,0.6608650067767995,0.01780712886072921,0.8101333333333334,0.029551912891648057
i7_c1.npy,1.0,0.4301,0.7288,0.2616,7,c1,0.6994000000000001,0.011308403954581749,0.666716314283653,0.014637400147688625,0.7991999999999999,0.013513450089941249
i7_c2.npy,1.0,0.4307,0.7448,0.2778,7,c2,0.6852666666666666,0.01422939055460762,0.6436463215548779,0.01574734549843592,0.8325333333333331,0.011961419462403096
i7_c3.npy,1.0,0.43,0.6688,0.2642,7,c3,0.6607999999999999,0.012969708297927667,0.6412245046733943,0.017832681069256066,0.7338666666666667,0.023829020588816117
i7_c4.npy,1.0,0.4349,0.7096,0.2638,7,c4,0.6849333333333333,0.012828440625769343,0.6520856774497553,0.019426330517100385,0.7981333333333334,0.03544661087074789
i7_c5.npy,1.0,0.4343,0.7208,0.2581,7,c5,0.6782666666666666,0.00792520592091389,0.642616147070269,0.014629469203361866,0.8073333333333332,0.033108844068549956
i7_c6.npy,1.0,0.4275,0.6752,0.2429,7,c6,0.6773333333333333,0.011149090645529016,0.6609747101532418,0.017134894236648306,0.7309333333333333,0.016721509767030285
i7_c7.npy,1.0,0.4305,0.7384,0.2629,7,c7,0.6860666666666667,0.0094612660651498,0.6546146046678398,0.012468764744522598,0.7894666666666668,0.016764512784119
i7_g.npy,0.811,0.4138,,,7,g,0.663625,0.006171017609222425,0.6158579915524567,0.006578549665538049,0.8706,0.01398677947205861
i8_c0.npy,1.0,0.4339,0.732,0.2627,8,c0,0.6810666666666667,0.013321995179234826,0.6426739458152984,0.01733849914283549,0.8192,0.01774485841025508
i8_c1.npy,1.0,0.4272,0.7496,0.2864,8,c1,0.6962666666666667,0.011317636188219215,0.6629685421814197,0.018498618471338966,0.8028000000000001,0.03298080249680613
i8_c2.npy,1.0,0.4286,0.7328,0.2671,8,c2,0.6987333333333333,0.016538305703897124,0.666624982240255,0.024414841526139087,0.8016000000000001,0.029750966370859278
i8_c3.npy,1.0,0.4261,0.72,0.2817,8,c3,0.6878666666666667,0.008981957222986283,0.656311210621978,0.012235272566859936,0.7904,0.021855281588973697
i8_c4.npy,1.0,0.4286,0.6896,0.2708,8,c4,0.6734,0.0078034180545023665,0.6485292317272154,0.010809095412836098,0.7584,0.017466157753400345
i8_c5.npy,1.0,0.4313,0.6912,0.2537,8,c5,0.6834666666666668,0.007968828158658112,0.6669571600024972,0.016477328378955478,0.7364,0.03148163485801419
i8_c6.npy,1.0,0.4288,0.7408,0.2827,8,c6,0.6782666666666667,0.011783981594614874,0.6409248608238736,0.017989206674741336,0.8162666666666666,0.032603203659899556
i8_c7.npy,1.0,0.4315,0.7104,0.2654,8,c7,0.6873999999999999,0.014156741621338332,0.6586143717683767,0.018081231780608147,0.7809333333333334,0.01437343228166312
i8_g.npy,0.821,0.4119,,,8,g,0.66675,0.007444181172790822,0.6172187985351636,0.007941169340381546,0.8791833333333333,0.013643242120388933
i9_c0.npy,1.0,0.4322,0.7288,0.2791,9,c0,0.6642,0.013859773927930183,0.625093111327229,0.01676650640123567,0.8256,0.0243354336993063
i9_c1.npy,1.0,0.4283,0.7432,0.2792,9,c1,0.6796000000000001,0.012990252756073179,0.6410046672143636,0.015764196552977585,0.8194666666666667,0.018490598211583727
i9_c2.npy,1.0,0.4301,0.7488,0.2777,9,c2,0.6864666666666667,0.012111518851444247,0.6522244850567315,0.01840649971068492,0.8033333333333332,0.02507553034777575
i9_c3.npy,1.0,0.4252,0.7656,0.2817,9,c3,0.7005333333333333,0.008186710097604669,0.6637404569520596,0.011695952669923276,0.8144000000000001,0.01810193359837561
i9_c4.npy,1.0,0.432,0.7568,0.2909,9,c4,0.6812666666666667,0.014518800072855737,0.6419124533935433,0.01884774673552219,0.8250666666666665,0.026285272598083435
i9_c5.npy,1.0,0.4308,0.6872,0.2558,9,c5,0.6682,0.01191021970130412,0.6340501501865937,0.01446944268962415,0.7984,0.017828815627143235
i9_c6.npy,1.0,0.4294,0.7168,0.2604,9,c6,0.6823999999999999,0.014466513056020116,0.6461907987430489,0.018936999875916318,0.8112,0.025645792377438192
i9_c7.npy,1.0,0.4296,0.7576,0.2909,9,c7,0.6919333333333334,0.011954171749737485,0.6481544301478791,0.013836095248620249,0.8416,0.011370136322841538
i9_g.npy,0.8194,0.4058,,,9,g,0.6627583333333332,0.008551530889586718,0.613170116611324,0.008170951458730424,0.8828999999999999,0.010453707476297583
