file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c1.npy,0.5984,0.2461,2,c1,0.6006666666666666,0.003910100879630718,0.8203402404641228,0.017400786786824156,0.25826666666666664,0.013317991173179573
i2_c2.npy,0.632,0.2701,2,c2,0.6046666666666667,0.0064731925834338065,0.8528972557450326,0.03210375534839989,0.254,0.016243152403397566
i2_c3.npy,0.6112,0.2574,2,c3,0.6018666666666667,0.004967449602719261,0.8041759701082918,0.011321667768171034,0.26986666666666664,0.0199715352995763
i2_c4.npy,0.6336,0.2672,2,c4,0.6057333333333333,0.005886330681238436,0.8252825229586683,0.012618310561250897,0.26826666666666665,0.011506906138875428
i2_c5.npy,0.6216,0.255,2,c5,0.5995333333333333,0.004185158964191881,0.8054729245326943,0.018577568814953316,0.26333333333333336,0.01923006904708238
i2_c6.npy,0.6152,0.2567,2,c6,0.5991333333333334,0.004992883824894074,0.7991322723889787,0.021852324799803938,0.2654666666666667,0.01290305734657058
i2_c7.npy,0.652,0.2754,2,c7,0.5955333333333332,0.005258221076456269,0.8353814119703048,0.021262492204811273,0.23813333333333334,0.007298097164482136
i2_g.npy,0.4582,0.3225,2,g,0.5137916666666666,0.0014624228374706006,0.6416417642998496,0.022258200708906023,0.06391666666666668,0.012227757584919468
i3_c0.npy,0.668,0.289,3,c0,0.6586,0.006904105059069339,0.7730550416304774,0.02195283901160345,0.45026666666666665,0.015272924481651254
i3_c1.npy,0.6632,0.2899,3,c1,0.6452666666666667,0.004242116871982153,0.7862876468409573,0.018639632673369905,0.39999999999999997,0.017936183168853585
i3_c2.npy,0.7064,0.3114,3,c2,0.6639333333333334,0.006359944094792689,0.8067873891760838,0.016646151954010063,0.4316,0.01416662745092611
i3_c3.npy,0.7008,0.307,3,c3,0.6669333333333333,0.004452215428550392,0.8049647714868845,0.013216500885070023,0.4410666666666667,0.01406018808156167
i3_c4.npy,0.7032,0.3096,3,c4,0.6569333333333333,0.004422166387140528,0.797042942911882,0.010271484063640944,0.42133333333333334,0.012620970203945843
i3_c5.npy,0.6648,0.2952,3,c5,0.6591333333333335,0.006142384625606635,0.8040059786203376,0.02035611216490373,0.42173333333333335,0.01592928818943967
i3_c6.npy,0.6536,0.2936,3,c6,0.6572,0.0034486712417006707,0.7936566438165573,0.01595333424819244,0.42560000000000003,0.015297930143214363
i3_c7.npy,0.708,0.3205,3,c7,0.6569333333333334,0.005334999739664686,0.8087809374261167,0.012685389257531762,0.41119999999999995,0.008223543437391602
i3_g.npy,0.5341,0.3687,3,g,0.540225,0.0023860270325375614,0.6677996510588405,0.016915863174765133,0.16166666666666668,0.019041329318674735
i4_c0.npy,0.728,0.311,4,c0,0.6993999999999999,0.013621062122071585,0.7728219334433071,0.020320997359848894,0.5653333333333334,0.020019546004398352
i4_c1.npy,0.7168,0.3273,4,c1,0.6901999999999999,0.006845923361144681,0.7705831872040839,0.012818543018267905,0.5421333333333332,0.01696218015337521
i4_c2.npy,0.7416,0.3463,4,c2,0.6971333333333334,0.008305553697509988,0.7779118787799807,0.014732456256181609,0.5522666666666667,0.016644785636615703
i4_c3.npy,0.7368,0.3441,4,c3,0.6975333333333333,0.0064059000581928975,0.7735947268793896,0.013377399772170635,0.5590666666666666,0.015356504231830324
i4_c4.npy,0.7344,0.3352,4,c4,0.6797999999999998,0.009484724561103513,0.7599428627234098,0.011452475909636384,0.5257333333333333,0.019755393075197362
i4_c5.npy,0.7304,0.3381,4,c5,0.6941999999999999,0.006221468208282262,0.7666423099761704,0.015607744521468445,0.5590666666666667,0.010687479694587602
i4_c6.npy,0.6896,0.3186,4,c6,0.6876666666666665,0.008924622618849994,0.7634930227130555,0.017622982455385176,0.5445333333333333,0.015141407537683638
i4_c7.npy,0.7528,0.3402,4,c7,0.7038000000000001,0.01291975231960735,0.7846576544289706,0.01662591188905346,0.5617333333333333,0.017541823039683085
i4_g.npy,0.5901,0.3954,4,g,0.5716833333333333,0.0030611363177022377,0.6676999604330441,0.013081771457665583,0.2867,0.01962430465859448
