,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c21.npy,1.0,0.2735,0.1698717948717948,0.0601,4,c21,0.5440705128205129,0.013271643428210304,0.5767937576427027,0.03355509099878871,0.3685897435897436,0.0997030161583693
i4_c22.npy,1.0,0.2716,0.2115384615384615,0.0574,4,c22,0.5705128205128206,0.01403197172709796,0.6383321210900462,0.03578534418797622,0.3381410256410256,0.0884899852069136
i4_c23.npy,1.0,0.2759,0.2564102564102564,0.063,4,c23,0.5790598290598291,0.01172783034193384,0.643627498991575,0.039155243819517294,0.36645299145299143,0.043305487605793246
i4_c24.npy,1.0,0.2766,0.2916666666666667,0.0707,4,c24,0.6156517094017094,0.014670733060747274,0.6748457856524986,0.05247505652573414,0.4716880341880341,0.07691009209019659
i4_c25.npy,1.0,0.2692,0.2467948717948718,0.0601,4,c25,0.576388888888889,0.00932919294688729,0.6132217786753945,0.018339419831139663,0.4166666666666667,0.030123658503999336
i4_c26.npy,1.0,0.2697,0.2371794871794871,0.0682,4,c26,0.609508547008547,0.014413181157299192,0.6946876510967566,0.035270668588229234,0.39797008547008544,0.05653567141722335
i4_c27.npy,1.0,0.2729,0.2596153846153846,0.0626,4,c27,0.5966880341880342,0.01643876341178324,0.6388349890691606,0.03043685529455293,0.45192307692307687,0.029665477301100043
i4_c28.npy,1.0,0.2747,0.2019230769230769,0.0593,4,c28,0.5665064102564102,0.020642410833703367,0.6251418666604951,0.055213764894596395,0.37713675213675213,0.08704478868405419
i4_c29.npy,1.0,0.2684,0.2243589743589743,0.0534,4,c29,0.5742521367521367,0.008258346599220251,0.5922635235034042,0.023976057572449184,0.4967948717948718,0.08066062430844818
i4_c30.npy,1.0,0.2747,0.2403846153846154,0.0655,4,c30,0.5913461538461539,0.011331839442092121,0.6478637914028725,0.05195882777532061,0.4321581196581197,0.09267969960316622
i4_c31.npy,1.0,0.266,0.2724358974358974,0.0633,4,c31,0.5790598290598291,0.012539203626394766,0.6029171169899457,0.026902021311723125,0.4877136752136752,0.0921981311063396
i4_g.npy,0.3913,0.2608,,,4,g,0.5636833333333334,0.0026902085834043105,0.5922434613114117,0.004608715501660325,0.40915000000000007,0.01014770088903557
i5_c0.npy,1.0,0.2917,0.2628205128205128,0.0762,5,c0,0.5854700854700855,0.011469503500846101,0.6224854295332722,0.02985384137575729,0.44764957264957267,0.057384824794853774
i5_c1.npy,1.0,0.2838,0.2083333333333333,0.0636,5,c1,0.578792735042735,0.006096534300487918,0.6332512020234141,0.027384948552467033,0.38621794871794873,0.06285511649432901
i5_c2.npy,1.0,0.2695,0.2628205128205128,0.0668,5,c2,0.5921474358974359,0.00982455884495167,0.6732212045533538,0.04452897471832875,0.3723290598290598,0.047011582069854264
i5_c3.npy,1.0,0.2824,0.2564102564102564,0.0693,5,c3,0.561698717948718,0.010620136406020856,0.5766506675042223,0.01928811576991983,0.47222222222222227,0.030500218853889288
i5_c4.npy,1.0,0.2775,0.2403846153846154,0.0623,5,c4,0.563034188034188,0.012297932086774946,0.5949331366153836,0.030871569341051206,0.421474358974359,0.07954380909409817
i5_c5.npy,1.0,0.277,0.2083333333333333,0.0571,5,c5,0.5662393162393163,0.009049719201975108,0.5973048458949762,0.02298652186035799,0.4166666666666667,0.05181348569650487
i5_c6.npy,1.0,0.2745,0.25,0.0604,5,c6,0.5667735042735043,0.014707158010615584,0.5897755834475533,0.02853351104691183,0.4577991452991453,0.06991335769501912
i5_c7.npy,1.0,0.2856,0.2435897435897435,0.0636,5,c7,0.5897435897435898,0.01626424930303239,0.6622386910695371,0.05855727872639342,0.38782051282051283,0.054108791718378624
i5_c8.npy,1.0,0.2665,0.2083333333333333,0.0528,5,c8,0.5681089743589743,0.010898614189691852,0.5970490551699882,0.02942292098454147,0.4428418803418804,0.0935805351009733
i5_c9.npy,1.0,0.2747,0.2532051282051282,0.0702,5,c9,0.5852029914529914,0.014166058339931734,0.6101078869058011,0.030723645357800672,0.4903846153846154,0.07034264624522017
i5_c10.npy,1.0,0.2802,0.2788461538461538,0.0768,5,c10,0.5900106837606838,0.008551180872640021,0.6445687295558645,0.018674943468225767,0.4038461538461538,0.03145818774430653
i5_c11.npy,1.0,0.2617,0.2371794871794871,0.0694,5,c11,0.5600961538461539,0.009053659859336701,0.6024016587037361,0.024794969394282013,0.36217948717948717,0.0304065159631575
i5_c12.npy,1.0,0.2699,0.2724358974358974,0.0756,5,c12,0.593482905982906,0.011012568444491614,0.6572556447876597,0.04404188057734543,0.4086538461538462,0.053910662925182554
i5_c13.npy,1.0,0.2732,0.2467948717948718,0.0709,5,c13,0.5726495726495726,0.011432123161876443,0.6302795589885939,0.035275389776781595,0.3659188034188034,0.05440594329607892
i5_c14.npy,1.0,0.2839,0.2467948717948718,0.0668,5,c14,0.5865384615384615,0.007401926528072123,0.6449107579820222,0.03041616667218451,0.3952991452991453,0.04709345478746622
i5_c15.npy,1.0,0.2755,0.2564102564102564,0.0722,5,c15,0.5787927350427351,0.00770879791114415,0.6200565623103985,0.025103445645490847,0.41773504273504275,0.05242668438626196
i5_c16.npy,1.0,0.2804,0.2051282051282051,0.0661,5,c16,0.5518162393162394,0.011128561247863064,0.5653535208817386,0.012326416555695132,0.44818376068376065,0.0458313409803454
i5_c17.npy,1.0,0.2807,0.2019230769230769,0.069,5,c17,0.5600961538461539,0.014356148130744307,0.5884761229817782,0.01986406366274309,0.40651709401709396,0.08352658121315464
i5_c18.npy,1.0,0.2806,0.3205128205128205,0.0784,5,c18,0.609241452991453,0.01689462030007317,0.6623312858927878,0.04237159748226298,0.4599358974358974,0.03937440536617603
i5_c19.npy,1.0,0.2753,0.2596153846153846,0.0651,5,c19,0.5921474358974358,0.024579906490669816,0.6533952416438001,0.043987388092462026,0.39957264957264954,0.049296034166920195
i5_c20.npy,1.0,0.2805,0.2243589743589743,0.0599,5,c20,0.5715811965811965,0.0059002996886684195,0.6527594330456824,0.03168080534201792,0.31517094017094016,0.04310735256801713
i5_c21.npy,1.0,0.2806,0.25,0.0638,5,c21,0.5860042735042735,0.01783740155669232,0.6143866676131075,0.026094282922226045,0.4829059829059829,0.12836083849023078
i5_c22.npy,1.0,0.2777,0.1506410256410256,0.046,5,c22,0.5443376068376068,0.013650568738440852,0.646521944415171,0.04921835861482021,0.19978632478632477,0.02852784171542454
i5_c23.npy,1.0,0.276,0.2628205128205128,0.0667,5,c23,0.608974358974359,0.014687742612037945,0.7182833428004033,0.05608975901838556,0.37019230769230765,0.04778221639703709
i5_c24.npy,1.0,0.2843,0.2692307692307692,0.0696,5,c24,0.5913461538461539,0.01649940727722273,0.6361658723463798,0.041375553475743246,0.4487179487179487,0.06761225355682367
i5_c25.npy,1.0,0.2798,0.173076923076923,0.064,5,c25,0.5755876068376068,0.007596935178059782,0.6715744868392067,0.02736313029374552,0.30181623931623935,0.04935677743288582
i5_c26.npy,1.0,0.2743,0.2339743589743589,0.0668,5,c26,0.5737179487179488,0.010908428342234051,0.6162256116379458,0.03803807179036967,0.42094017094017094,0.08817824906821944
i5_c27.npy,1.0,0.2762,0.2179487179487179,0.0554,5,c27,0.5579594017094017,0.01513035153661168,0.5691496346739862,0.030789320174724986,0.5384615384615384,0.1268626291350205
i5_c28.npy,1.0,0.2811,0.2051282051282051,0.0675,5,c28,0.5731837606837608,0.010576383479285969,0.5920705292491009,0.01891434248679604,0.4829059829059829,0.08724126351535727
i5_c29.npy,1.0,0.2739,0.2211538461538461,0.0556,5,c29,0.5643696581196581,0.009409142603530206,0.5935518816770765,0.0334031290670559,0.4599358974358975,0.1441446799102858
i5_c30.npy,1.0,0.2855,0.2435897435897435,0.0686,5,c30,0.5673076923076923,0.020080070650868056,0.6216080614043528,0.045416159190645046,0.3680555555555556,0.062216282031893874
i5_c31.npy,1.0,0.2771,0.2051282051282051,0.0587,5,c31,0.5801282051282052,0.014600053812731247,0.6369099345429793,0.036201756671104264,0.38461538461538464,0.04566604759222759
i5_g.npy,0.4128,0.2601,,,5,g,0.5727166666666667,0.003528770638936753,0.5988767016343671,0.006446188159794907,0.4409,0.007610738028163451
i6_c0.npy,1.0,0.2892,0.282051282051282,0.0669,6,c0,0.593482905982906,0.01596319743320935,0.6545463307495141,0.055248890165963314,0.42094017094017094,0.0659370689068781
i6_c1.npy,1.0,0.2869,0.2019230769230769,0.0637,6,c1,0.5916132478632479,0.008700052069926427,0.6669950727961743,0.030086835594142575,0.37767094017094016,0.07869262436358217
i6_c2.npy,1.0,0.2724,0.2948717948717949,0.078,6,c2,0.6153846153846154,0.011294003478560886,0.6793875797629462,0.02992329806347883,0.44337606837606836,0.05012266711854658
i6_c3.npy,1.0,0.278,0.2948717948717949,0.0762,6,c3,0.59375,0.00841664062851959,0.6196328186122518,0.024129733706553545,0.5042735042735043,0.09937046160964676
i6_c4.npy,1.0,0.278,0.2467948717948718,0.0741,6,c4,0.5713141025641025,0.008765405492212587,0.601901242596516,0.02766061992540155,0.4391025641025641,0.07640943182025095
i6_c5.npy,1.0,0.2746,0.2051282051282051,0.0541,6,c5,0.5723824786324786,0.01361131656649669,0.5895273330062203,0.030296646035081243,0.5069444444444444,0.09148974069930035
i6_c6.npy,1.0,0.2729,0.2435897435897435,0.0625,6,c6,0.5737179487179487,0.007285353470612121,0.6161177486668593,0.019691002301021485,0.3990384615384615,0.060665042406242646
i6_c7.npy,1.0,0.2887,0.1923076923076923,0.0597,6,c7,0.5892094017094016,0.023364239026313065,0.6536031174771108,0.06407182767868908,0.4134615384615385,0.07238198583741165
i6_c8.npy,1.0,0.2662,0.2692307692307692,0.0689,6,c8,0.5998931623931624,0.010036481959431586,0.6765906850850425,0.029482289352328963,0.3878205128205128,0.030237119013001936
i6_c9.npy,1.0,0.2751,0.3141025641025641,0.0685,6,c9,0.6153846153846154,0.00853029883689708,0.6799357120339926,0.040109595838592964,0.4513888888888889,0.06942184050270465
i6_c10.npy,1.0,0.2823,0.2756410256410256,0.0705,6,c10,0.5795940170940171,0.00951094755062226,0.6318540165659168,0.04440401546498175,0.41613247863247865,0.10263780516038347
i6_c11.npy,1.0,0.2736,0.2019230769230769,0.0577,6,c11,0.59107905982906,0.00765307093049912,0.621329259545583,0.02648140188549657,0.48557692307692313,0.08757588832098305
i6_c12.npy,1.0,0.2733,0.2307692307692307,0.0738,6,c12,0.5737179487179488,0.009018131953063118,0.6122682318030576,0.027834180112941653,0.43002136752136755,0.12693571154990735
i6_c13.npy,1.0,0.2761,0.3044871794871794,0.0753,6,c13,0.610042735042735,0.009689293347872373,0.6595059963082577,0.0325755852182735,0.4679487179487179,0.06571164237043495
i6_c14.npy,1.0,0.2832,0.282051282051282,0.0753,6,c14,0.6137820512820512,0.01655121088122827,0.6844097334411637,0.04951339433242302,0.43696581196581197,0.054287803486805564
i6_c15.npy,1.0,0.2768,0.2243589743589743,0.0697,6,c15,0.5844017094017094,0.014736233145441991,0.6051381014447851,0.015601867027302048,0.4946581196581197,0.0997144637749359
i6_c16.npy,1.0,0.2833,0.2051282051282051,0.076,6,c16,0.5886752136752137,0.008613523235361704,0.6336092967033737,0.02668567724059251,0.4321581196581197,0.0742598225131295
i6_c17.npy,1.0,0.2831,0.2339743589743589,0.0766,6,c17,0.5694444444444445,0.015720020266626222,0.6358024565871018,0.048968794832941816,0.34722222222222215,0.06247031583779367
i6_c18.npy,1.0,0.2829,0.2596153846153846,0.0697,6,c18,0.593482905982906,0.01835773533914485,0.6574618210735933,0.049814313858489515,0.4107905982905984,0.055496455250776296
i6_c19.npy,1.0,0.2785,0.2756410256410256,0.0722,6,c19,0.5782585470085471,0.009678243019227269,0.6077618836086771,0.022873971982659023,0.4551282051282051,0.06712939347181628
i6_c20.npy,1.0,0.2813,0.2083333333333333,0.0505,6,c20,0.5600961538461539,0.012778711232805233,0.5770149901249582,0.030060253526579695,0.4887820512820513,0.10998696827753363
i6_c21.npy,1.0,0.2831,0.2884615384615384,0.0751,6,c21,0.5926816239316239,0.016169669730411652,0.6247923378786677,0.016634815511810265,0.46848290598290593,0.08790112391990915
i6_c22.npy,1.0,0.2748,0.25,0.0611,6,c22,0.5913461538461539,0.008118955210240747,0.6633409268979366,0.035651694265713824,0.38568376068376065,0.0782179710159108
i6_c23.npy,1.0,0.2788,0.2019230769230769,0.0709,6,c23,0.5504807692307693,0.02107336249740853,0.5981011674897793,0.05455688130850956,0.3669871794871795,0.09563159453740828
i6_c24.npy,1.0,0.2843,0.2211538461538461,0.0692,6,c24,0.5868055555555555,0.008650713002511566,0.655036351007929,0.02728345949811292,0.3717948717948718,0.02738462738883824
i6_c25.npy,1.0,0.2796,0.3044871794871794,0.085,6,c25,0.5966880341880342,0.007554559628061413,0.6413098101260157,0.01722890742137433,0.4428418803418803,0.042778423494703906
i6_c26.npy,1.0,0.2742,0.2307692307692307,0.0734,6,c26,0.5900106837606838,0.010525673341473309,0.6841732735748963,0.0402011734830357,0.34401709401709396,0.03713279315594608
i6_c27.npy,1.0,0.2852,0.2435897435897435,0.0789,6,c27,0.5868055555555556,0.017319970979565686,0.6379715598499608,0.03959980739104185,0.4161324786324787,0.07035278718757017
i6_c28.npy,1.0,0.285,0.2051282051282051,0.0748,6,c28,0.5737179487179487,0.008874598144143247,0.645035239612222,0.041270039403947134,0.34401709401709407,0.060747303315510696
i6_c29.npy,1.0,0.2742,0.2307692307692307,0.0628,6,c29,0.5659722222222222,0.013000099918416625,0.5921982225997297,0.029940431132904892,0.45138888888888884,0.08230830526260388
i6_c30.npy,1.0,0.2819,0.2564102564102564,0.0591,6,c30,0.593215811965812,0.012254348020250501,0.6606430775622549,0.060635530342455196,0.42521367521367526,0.0995426112939511
i6_c31.npy,1.0,0.2748,0.2307692307692307,0.0715,6,c31,0.5809294871794871,0.015026264080165812,0.6150126399530808,0.028402823581549816,0.4471153846153846,0.06575722345866807
i6_g.npy,0.4265,0.2653,,,6,g,0.5760583333333334,0.003219914163797249,0.5954431864688455,0.007137711616811539,0.4755833333333333,0.01303845807175407
i7_c0.npy,1.0,0.2939,0.2596153846153846,0.075,7,c0,0.5870726495726496,0.007086805107597009,0.6646143753226338,0.03148359901320089,0.3605769230769231,0.04687785348170687
i7_c1.npy,1.0,0.2871,0.2435897435897435,0.0878,7,c1,0.5705128205128204,0.01591844489930699,0.6264038782889632,0.062219846541922384,0.407051282051282,0.10641476151517813
i7_c2.npy,1.0,0.2745,0.3269230769230769,0.094,7,c2,0.5950854700854701,0.009777246376988815,0.6438525088823815,0.034085601468489234,0.4412393162393162,0.06205784500622908
i7_c3.npy,1.0,0.2825,0.3461538461538461,0.0922,7,c3,0.6151175213675213,0.019874738431929106,0.6446923591761019,0.044561120101913335,0.5347222222222223,0.05374101541892372
i7_c4.npy,1.0,0.2819,0.2724358974358974,0.0848,7,c4,0.578258547008547,0.012393277519359164,0.6122583747328114,0.027062556662753225,0.4358974358974359,0.042641457357852776
i7_c5.npy,1.0,0.2784,0.2339743589743589,0.0608,7,c5,0.5689102564102565,0.012986373697802594,0.6009904188100267,0.03595117672386008,0.43856837606837606,0.09839650787910235
i7_c6.npy,1.0,0.2765,0.2596153846153846,0.0735,7,c6,0.5884081196581197,0.00824537876091513,0.6463250137025283,0.028048033929519375,0.4006410256410257,0.06651445477039905
i7_c7.npy,1.0,0.2867,0.2243589743589743,0.0619,7,c7,0.5638354700854701,0.009722368976069064,0.6236993477989304,0.05767882621827109,0.37553418803418803,0.11101990215983319
i7_c8.npy,1.0,0.2694,0.2179487179487179,0.0722,7,c8,0.5646367521367522,0.01020564806332414,0.6123427027092864,0.03608051123158197,0.37072649572649574,0.0578306350543776
i7_c9.npy,1.0,0.2778,0.2948717948717949,0.0808,7,c9,0.5798611111111112,0.012530666779636648,0.5988142324359003,0.025798175277749236,0.5058760683760685,0.07912657438962319
i7_c10.npy,1.0,0.2862,0.2852564102564102,0.0858,7,c10,0.5953525641025641,0.00986803055657647,0.6466225239963402,0.04202287764256637,0.4444444444444444,0.08509533227239266
i7_c11.npy,1.0,0.2717,0.2115384615384615,0.0629,7,c11,0.5552884615384616,0.011875926322337459,0.5752387925595437,0.02211874093609725,0.4412393162393163,0.06465220201028749
i7_c12.npy,1.0,0.2806,0.25,0.0653,7,c12,0.5801282051282052,0.01581052199460334,0.6533954630986786,0.04707667756118506,0.35363247863247865,0.03329153087795488
i7_c13.npy,1.0,0.2803,0.2307692307692307,0.0667,7,c13,0.577457264957265,0.0068409446981120454,0.5984923978997244,0.01793250634960969,0.48023504273504264,0.062188756761988116
i7_c14.npy,1.0,0.2858,0.25,0.0803,7,c14,0.5833333333333334,0.006476685712063119,0.607666231319233,0.010825360667346134,0.47222222222222215,0.029530502053600974
i7_c15.npy,1.0,0.2856,0.2339743589743589,0.0824,7,c15,0.579594017094017,0.020599166116088533,0.6255661955242355,0.04276030953381289,0.4161324786324787,0.0940003991587511
i7_c16.npy,1.0,0.2882,0.1955128205128205,0.0598,7,c16,0.5520833333333334,0.008862532063588177,0.618154172819508,0.040471075942719245,0.29273504273504275,0.07296312426907638
i7_c17.npy,1.0,0.2821,0.2275641025641025,0.0829,7,c17,0.5526175213675214,0.007540381524301883,0.5791782775050249,0.021381788821528133,0.3974358974358974,0.047032822015075075
i7_c18.npy,1.0,0.2821,0.2692307692307692,0.0863,7,c18,0.5857371794871795,0.01209024604461141,0.6455052490118921,0.030242361773138295,0.38782051282051283,0.04782698565299016
i7_c19.npy,1.0,0.2815,0.2852564102564102,0.0841,7,c19,0.580128205128205,0.008012820512820533,0.6093784818903591,0.021330989601613393,0.45566239316239315,0.050045750308773965
i7_c20.npy,1.0,0.2787,0.2884615384615384,0.0748,7,c20,0.6121794871794872,0.006476685712063128,0.6889210278353134,0.026809108868582204,0.4150641025641026,0.048985363130307685
i7_c21.npy,1.0,0.2863,0.2307692307692307,0.0762,7,c21,0.5526175213675214,0.009317715567581425,0.5863529376810278,0.028185380499085918,0.38514957264957267,0.09718846272136501
i7_c22.npy,1.0,0.2814,0.2339743589743589,0.0775,7,c22,0.5825320512820513,0.009824558844951677,0.6467907023268215,0.04998664462049842,0.4006410256410256,0.1047934790017424
i7_c23.npy,1.0,0.2832,0.2051282051282051,0.0703,7,c23,0.5600961538461539,0.004961051180824423,0.626663804434978,0.01869235441420342,0.30288461538461536,0.047710498208176445
i7_c24.npy,1.0,0.284,0.2884615384615384,0.0856,7,c24,0.5982905982905983,0.01377542410067056,0.6441068184338462,0.03722309477762896,0.45299145299145294,0.04132281967054213
i7_c25.npy,1.0,0.2788,0.2852564102564102,0.0834,7,c25,0.5926816239316239,0.02339627724173244,0.6381662281217791,0.050538151630538056,0.45673076923076916,0.058918300651449665
i7_c26.npy,1.0,0.2839,0.2211538461538461,0.076,7,c26,0.5782585470085471,0.014226361095711293,0.6231981919473614,0.048627749204258996,0.42414529914529914,0.06890818588289357
i7_c27.npy,1.0,0.2876,0.266025641025641,0.0692,7,c27,0.5844017094017094,0.012263077225693373,0.628196660568898,0.0370455237348119,0.43643162393162394,0.08723635703758152
i7_c28.npy,1.0,0.2869,0.2435897435897435,0.0709,7,c28,0.5844017094017093,0.00986441523110012,0.6489674908764492,0.05581408037194435,0.40758547008547,0.10801831548239954
i7_c29.npy,1.0,0.2767,0.2596153846153846,0.0735,7,c29,0.5817307692307692,0.022588006957121765,0.6194363773528122,0.05172897685097669,0.46688034188034183,0.08906694444729202
i7_c30.npy,1.0,0.2819,0.2628205128205128,0.0757,7,c30,0.5836004273504273,0.012666565920277107,0.613083346921668,0.03274992913351973,0.4807692307692308,0.10054094321383411
i7_c31.npy,1.0,0.2803,0.2403846153846154,0.0708,7,c31,0.5833333333333334,0.008012820512820533,0.6547304227008329,0.03482596807301672,0.3621794871794872,0.03890414841032718
i7_g.npy,0.4422,0.2653,,,7,g,0.5852749999999999,0.0051061033740678,0.6006729909842138,0.009500787263217363,0.5104333333333334,0.017383964513948535
i8_c0.npy,1.0,0.2921,0.3173076923076923,0.0877,8,c0,0.6084401709401709,0.015936360993778088,0.6644926063466164,0.034789871064339624,0.44497863247863245,0.03373853135606436
i8_c1.npy,1.0,0.2884,0.266025641025641,0.0759,8,c1,0.5948183760683761,0.008297128508017669,0.6624104652917143,0.050788070381367824,0.41933760683760685,0.11135866776110664
i8_c2.npy,1.0,0.2747,0.2628205128205128,0.0934,8,c2,0.5817307692307693,0.012274706509696634,0.6150170765795162,0.024675667242898523,0.4508547008547008,0.0916813587731835
i8_c3.npy,1.0,0.2824,0.2916666666666667,0.0815,8,c3,0.5905448717948718,0.0190687171459418,0.632038469556584,0.04385509716015139,0.4567307692307692,0.07156724254856282
i8_c4.npy,1.0,0.2859,0.25,0.0845,8,c4,0.563301282051282,0.01522435897435896,0.594678927996425,0.03085986148211783,0.4139957264957265,0.07921307912029624
i8_c5.npy,1.0,0.2785,0.2948717948717949,0.0902,8,c5,0.5860042735042735,0.010657017811570526,0.6083791969967264,0.0204392048276134,0.4903846153846154,0.0461137646472377
i8_c6.npy,1.0,0.2768,0.2371794871794871,0.0648,8,c6,0.5665064102564102,0.023310744149207915,0.6022863286235567,0.047724907200711444,0.43803418803418803,0.09836605242068519
i8_c7.npy,1.0,0.2851,0.2307692307692307,0.0795,8,c7,0.5673076923076924,0.006067209771154156,0.5670985832493542,0.003668005112796197,0.5710470085470086,0.06649943755711303
i8_c8.npy,1.0,0.273,0.2564102564102564,0.0831,8,c8,0.5801282051282052,0.008012820512820533,0.667439194208828,0.04549020343616917,0.3327991452991453,0.04511596671820744
i8_c9.npy,1.0,0.2783,0.2596153846153846,0.0775,8,c9,0.5881410256410257,0.013723539079770423,0.6256123415062941,0.035535590927222055,0.45886752136752146,0.06540913804701952
i8_c10.npy,1.0,0.2864,0.282051282051282,0.0767,8,c10,0.5969551282051283,0.017451278017008156,0.6509053191941239,0.05253102115902499,0.45405982905982906,0.0980173179770813
i8_c11.npy,1.0,0.2691,0.282051282051282,0.0957,8,c11,0.5790598290598291,0.006585912396334399,0.5932459136669347,0.01573730126749432,0.5133547008547009,0.07323832889807295
i8_c12.npy,1.0,0.281,0.3076923076923077,0.0917,8,c12,0.5905448717948718,0.011435242857162199,0.6244578239124204,0.035526601225501615,0.483440170940171,0.09699448531317316
i8_c13.npy,1.0,0.2808,0.3333333333333333,0.0792,8,c13,0.6036324786324787,0.01692626016854153,0.632850268005419,0.03971156128733524,0.5219017094017094,0.08017982667658954
i8_c14.npy,1.0,0.279,0.3012820512820512,0.0932,8,c14,0.5985576923076923,0.00646014242652125,0.6987036065142654,0.029355037748699287,0.35042735042735046,0.028587795214230025
i8_c15.npy,1.0,0.2864,0.2403846153846154,0.0757,8,c15,0.5755876068376068,0.02425854851422978,0.6232238918124678,0.055681667588683204,0.42414529914529914,0.07563619666849512
i8_c16.npy,1.0,0.2895,0.2115384615384615,0.0666,8,c16,0.5520833333333334,0.013840006846187624,0.5611332124109247,0.02889659204063871,0.5357905982905983,0.1621196879156771
i8_c17.npy,1.0,0.2869,0.2371794871794871,0.0668,8,c17,0.5496794871794871,0.00413780272030709,0.5787533202770259,0.011903926306935746,0.3696581196581197,0.03754547733078115
i8_c18.npy,1.0,0.2855,0.3076923076923077,0.086,8,c18,0.6041666666666666,0.007106909559642132,0.6543764697235018,0.030292061202893326,0.454059829059829,0.06077548142447815
i8_c19.npy,1.0,0.2801,0.1698717948717948,0.0574,8,c19,0.5590277777777778,0.016116639787976034,0.5711798902752027,0.028970163166903325,0.5069444444444445,0.1288368074312741
i8_c20.npy,1.0,0.2804,0.282051282051282,0.0737,8,c20,0.545405982905983,0.024315826232352643,0.5637708832361045,0.033903951716481,0.43643162393162394,0.05692800551672187
i8_c21.npy,1.0,0.2896,0.25,0.0715,8,c21,0.5731837606837606,0.011944807572114267,0.5935131237399349,0.024340549917923872,0.49946581196581197,0.152868338768155
i8_c22.npy,1.0,0.2793,0.266025641025641,0.0844,8,c22,0.5897435897435898,0.01315014276184957,0.6287574706839492,0.032280855147923476,0.4524572649572649,0.059082742132146794
i8_c23.npy,1.0,0.2814,0.2980769230769231,0.0904,8,c23,0.5897435897435898,0.0070464241230090135,0.6315509782071577,0.023411138158102262,0.4412393162393162,0.0621956392214867
i8_c24.npy,1.0,0.2846,0.2339743589743589,0.082,8,c24,0.545673076923077,0.007211538461538487,0.5658146762684815,0.02074673898727765,0.42040598290598297,0.09907280036089247
i8_c25.npy,1.0,0.2786,0.1923076923076923,0.0609,8,c25,0.5443376068376068,0.019021895101244513,0.5556230567297954,0.04354917999762433,0.5133547008547009,0.08232910419452179
i8_c26.npy,1.0,0.2831,0.3044871794871794,0.0876,8,c26,0.594284188034188,0.009766295565588792,0.6233383710304118,0.027057686643214295,0.4882478632478633,0.04863165246470531
i8_c27.npy,1.0,0.2882,0.2884615384615384,0.0913,8,c27,0.5678418803418803,0.0044050273777966305,0.5832628469568029,0.009279853430297507,0.48023504273504275,0.054185207299069185
i8_c28.npy,1.0,0.2839,0.2916666666666667,0.0687,8,c28,0.5902777777777777,0.013268955500399797,0.6359258550135368,0.04305454027388979,0.4476495726495726,0.07412713144744297
i8_c29.npy,1.0,0.2833,0.2692307692307692,0.0799,8,c29,0.5422008547008547,0.014323811621572563,0.5435697949831428,0.016816196509744127,0.5512820512820512,0.06370066318702498
i8_c30.npy,1.0,0.2752,0.25,0.0735,8,c30,0.5886752136752137,0.005972403786057109,0.6330444259820692,0.03557964907753711,0.44925213675213677,0.11018397085318436
i8_c31.npy,1.0,0.2766,0.2371794871794871,0.0773,8,c31,0.5635683760683761,0.020474111000787196,0.5922471647834096,0.03787694110244017,0.4444444444444445,0.09706947708119538
i8_g.npy,0.4539,0.2753,,,8,g,0.5875166666666667,0.004272261956179898,0.5968100598940355,0.006700030144892923,0.5403666666666667,0.014838201448363684
i9_c0.npy,1.0,0.2932,0.282051282051282,0.0838,9,c0,0.5731837606837608,0.012607290300433702,0.5976155224443609,0.019593169399525948,0.4556623931623931,0.05518707930935517
i9_c1.npy,1.0,0.2912,0.2692307692307692,0.0862,9,c1,0.6030982905982906,0.017473747044653997,0.6125951102595608,0.024746930227699148,0.5710470085470084,0.06472498745478998
i9_c2.npy,1.0,0.2765,0.2147435897435897,0.0766,9,c2,0.5670405982905983,0.009499689766975815,0.6403595127907327,0.04417096445564154,0.3263888888888889,0.0633345192052489
i9_c3.npy,1.0,0.2812,0.2532051282051282,0.0892,9,c3,0.5844017094017094,0.00783273413387565,0.5851320675891458,0.02644110033758707,0.6201923076923076,0.12531122224945546
i9_c4.npy,1.0,0.283,0.2115384615384615,0.0786,9,c4,0.5563568376068376,0.012254348020250496,0.5735468764012549,0.024139534154141155,0.4658119658119659,0.1212971536708117
i9_c5.npy,1.0,0.2815,0.2371794871794871,0.0743,9,c5,0.5817307692307693,0.017725064127176324,0.6403421712815606,0.044987542472144246,0.38354700854700857,0.04795806770825522
i9_c6.npy,1.0,0.2755,0.2628205128205128,0.0859,9,c6,0.5446047008547009,0.01865264985247682,0.5492161325101889,0.024856456529864877,0.5165598290598291,0.05405866776902068
i9_c7.npy,1.0,0.2837,0.2435897435897435,0.0771,9,c7,0.5697115384615384,0.008910698353425355,0.6238317129904921,0.036685144713750985,0.3803418803418803,0.09752699482629439
i9_c8.npy,1.0,0.269,0.2916666666666667,0.0993,9,c8,0.5739850427350427,0.020046291235000853,0.5901508808326502,0.03309093746266571,0.5064102564102565,0.05938864149439014
i9_c9.npy,1.0,0.2802,0.3076923076923077,0.082,9,c9,0.6177884615384616,0.010457677323959346,0.6981969596070005,0.04633493118138257,0.4310897435897436,0.06111493996134002
