,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c1.npy,0.8910256410256411,0.4589,1,c1,0.7053952991452991,0.012324008541730049,0.6637081348571647,0.0023465644672501585,0.8333333333333331,0.05733507634614841
i1_c2.npy,0.8974358974358975,0.4512,1,c2,0.7142094017094017,0.013397367739299624,0.6732430800512111,0.004693499278575898,0.8338675213675214,0.06618975606668409
i1_c3.npy,0.907051282051282,0.445,1,c3,0.7120726495726496,0.013139288329325684,0.6713541666666667,0.003028008719530942,0.8317307692307692,0.06091851861778272
i1_c4.npy,0.9423076923076924,0.4301,1,c4,0.733974358974359,0.0038148656135378726,0.6780341883098538,0.007743180869080435,0.8926282051282052,0.03950464080018016
i1_c5.npy,0.8974358974358975,0.4438,1,c5,0.6939102564102564,0.020080070650868052,0.6472312168806832,0.004152784270504399,0.8509615384615384,0.07239972434664434
i1_c6.npy,0.8493589743589743,0.4544,1,c6,0.7126068376068376,0.009820927516479831,0.6805353941659402,0.01010917120840082,0.8044871794871796,0.06450196088941702
i1_c7.npy,0.8878205128205128,0.4399,1,c7,0.734241452991453,0.013798708710565686,0.6946834280392623,0.003414862743962742,0.8365384615384617,0.057335076346148456
i1_c8.npy,0.8878205128205128,0.4353,1,c8,0.720352564102564,0.017573487339311925,0.6746190693366043,0.001339423586306936,0.8509615384615383,0.06380137576087942
i1_c9.npy,0.8942307692307693,0.4418,1,c9,0.7382478632478632,0.01983701349105465,0.6919236817534031,0.002159932056188958,0.8584401709401709,0.06569644164662841
i1_c10.npy,0.8974358974358975,0.4568,1,c10,0.7126068376068376,0.007722666824145826,0.6660578062798034,0.006982999799466083,0.8547008547008548,0.05400321348760734
i1_c11.npy,0.8782051282051282,0.4405,1,c11,0.7112713675213675,0.012801022399916406,0.6727100864744644,0.007179099858360206,0.8253205128205128,0.07096663405604016
i1_c12.npy,0.8814102564102564,0.4459,1,c12,0.7056623931623932,0.01172783034193384,0.6668013731984904,0.0037417159269897064,0.8231837606837606,0.05852955710335988
i1_c13.npy,0.9230769230769232,0.4331,1,c13,0.749732905982906,0.008551180872640033,0.6998282345757848,0.00888120982692082,0.876602564102564,0.05375163407451419
i1_c14.npy,0.9166666666666666,0.4606,1,c14,0.7136752136752137,0.001771701276899246,0.6647700582431749,0.01074440865872522,0.8648504273504273,0.04419578801682274
i1_c15.npy,0.8653846153846154,0.4351,1,c15,0.71875,0.016125490222354235,0.6807410941475828,0.0030226745879052422,0.8247863247863249,0.06927988391826272
i1_c16.npy,0.8717948717948718,0.4456,1,c16,0.687232905982906,0.026404509806159746,0.649127442045658,0.010087343369857622,0.8114316239316239,0.07908328654080898
i1_c17.npy,0.8878205128205128,0.4374,1,c17,0.7192841880341879,0.02425854851422978,0.6787848724221411,0.007341259966810909,0.8306623931623932,0.07047436467547413
i1_c18.npy,0.8589743589743589,0.4335,1,c18,0.7441239316239315,0.02747305741586278,0.7139653577922317,0.004027039631226028,0.8135683760683761,0.08290935593191297
i1_c19.npy,0.8974358974358975,0.4382,1,c19,0.7297008547008548,0.016722730600959988,0.6889584947903212,0.00040916597366631545,0.8376068376068376,0.062112999374994184
i1_c20.npy,0.935897435897436,0.4439,1,c20,0.7548076923076922,0.01791721135817137,0.6983188454880711,0.0015882359853732451,0.8969017094017095,0.05852955710335987
i1_c21.npy,0.903846153846154,0.4227,1,c21,0.7283653846153847,0.014709583133562371,0.6854791313304558,0.0024266588930112842,0.8445512820512823,0.06091851861778273
i1_c22.npy,0.8589743589743589,0.4353,1,c22,0.6957799145299144,0.013736528707931395,0.658849142550911,0.0030167744551745698,0.8130341880341881,0.06689092240383987
i1_c23.npy,0.9102564102564102,0.4812,1,c23,0.7131410256410255,0.021500653629805674,0.6633428300094966,0.007432324711537765,0.8637820512820514,0.06091851861778275
i1_c24.npy,0.8782051282051282,0.451,1,c24,0.7286324786324787,0.015528249843748565,0.6876610398054278,0.0014269222771629165,0.8381410256410255,0.06091851861778277
i1_c25.npy,0.8974358974358975,0.4339,1,c25,0.7166132478632479,0.013736528707931392,0.67835355907875,0.003373724276093323,0.8247863247863246,0.06211299937499414
i1_c26.npy,0.8910256410256411,0.4437,1,c26,0.7163461538461537,0.013629648314287465,0.6781382277135108,0.005692037605835625,0.8253205128205128,0.06808540316105126
i1_c27.npy,0.903846153846154,0.4435,1,c27,0.7056623931623932,0.013868327976225602,0.6585095210340183,0.0010526599554359188,0.8547008547008547,0.061168612001280494
i1_c28.npy,0.8814102564102564,0.431,1,c28,0.7102029914529915,0.00879790015598324,0.670843118740366,0.009750818847050452,0.828525641025641,0.06380137576087941
i1_c29.npy,0.8782051282051282,0.4537,1,c29,0.702991452991453,0.011944807572114259,0.6604060022081703,0.004180143137702839,0.8370726495726496,0.0633074801322056
i1_c30.npy,0.8621794871794872,0.448,1,c30,0.6944444444444445,0.013204281083662683,0.6542487306681826,0.003290750240583438,0.8258547008547007,0.06694209486248091
i1_c31.npy,0.8910256410256411,0.4396,1,c31,0.702724358974359,0.012542047950719972,0.6547050837019203,0.0031376436753870647,0.8589743589743589,0.064501960889417
i1_g.npy,0.6293,0.5957,1,g,0.5199833333333334,0.0019838234688488976,0.5186867042537427,0.0032666078028080734,0.57465,0.11625461639579451
i2_c0.npy,0.9198717948717948,0.4638,2,c0,0.7297008547008547,0.01959822257248307,0.6770177425236804,0.0011927944422991995,0.8782051282051282,0.07166884543268556
i2_c1.npy,0.9166666666666666,0.4762,2,c1,0.7158119658119658,0.009096894426242745,0.6640005491223676,0.00596620846407707,0.8755341880341881,0.0575858665130734
i2_c2.npy,0.9134615384615384,0.4809,2,c2,0.7067307692307692,0.015783425964416863,0.6577371084536047,0.0005808776811202517,0.8621794871794872,0.06738396167188668
i2_c3.npy,0.9230769230769232,0.4753,2,c3,0.7430555555555555,0.01911169211538283,0.6893038561297877,0.0017190512612531574,0.8846153846153846,0.064501960889417
i2_c4.npy,0.9455128205128204,0.4484,2,c4,0.7163461538461539,0.011481936570622155,0.6581381159315337,0.0010411451038375037,0.9006410256410259,0.05161483901359473
i2_c5.npy,0.9198717948717948,0.475,2,c5,0.6987179487179488,0.011481936570622155,0.6472065682806759,0.002404593563429104,0.8744658119658119,0.05997435425444172
i2_c6.npy,0.8814102564102564,0.4757,2,c6,0.6973824786324787,0.018767037575417936,0.6544895692447501,0.00436007456397518,0.8349358974358975,0.06380137576087945
i2_c7.npy,0.907051282051282,0.4743,2,c7,0.7112713675213675,0.018514451736777123,0.6603319203282519,0.003592498007382275,0.8691239316239318,0.0633074801322056
i2_c8.npy,0.9198717948717948,0.467,2,c8,0.7155448717948718,0.013303856202363532,0.670725888875637,0.0048365405451029405,0.8482905982905983,0.06689092240383988
i2_c9.npy,0.903846153846154,0.4617,2,c9,0.7291666666666669,0.014333769086537142,0.6780057917128456,0.0020065534387488735,0.8733974358974358,0.060918518617782726
i2_c10.npy,0.9166666666666666,0.4636,2,c10,0.7166132478632479,0.010153086436297126,0.6669572818874646,0.004216132003832211,0.8664529914529915,0.054946114831725616
i2_c11.npy,0.9006410256410257,0.469,2,c11,0.7086004273504275,0.013767653812884471,0.6617353430468728,0.002326403354992521,0.8541666666666666,0.06380137576087941
i2_c12.npy,0.8942307692307693,0.4736,2,c12,0.7155448717948718,0.006119892755015831,0.666408639173464,0.005197322126986329,0.8643162393162392,0.042547666136196295
i2_c13.npy,0.9455128205128204,0.4608,2,c13,0.7409188034188036,0.01459027808092698,0.6807135883429841,0.0008073408158721402,0.9075854700854701,0.05614059558893704
i2_c14.npy,0.9230769230769232,0.4738,2,c14,0.6952457264957265,0.006371186133481047,0.6468164917772431,0.0051326656217092195,0.8616452991452991,0.04851709702845957
i2_c15.npy,0.9006410256410257,0.4601,2,c15,0.7118055555555557,0.008035047519493242,0.669812692096123,0.011079662967628303,0.8392094017094017,0.06569644164662847
i2_c16.npy,0.8846153846153846,0.4774,2,c16,0.6749465811965812,0.02377736887655563,0.6344522097250382,0.008959068272753822,0.8221153846153846,0.07525228770431983
i2_c17.npy,0.8910256410256411,0.4548,2,c17,0.6936431623931624,0.023542182424594344,0.6505624025005899,0.006234789941100061,0.8344017094017094,0.07932647342242126
i2_c18.npy,0.8525641025641025,0.4693,2,c18,0.7107371794871794,0.012542047950719972,0.674856319486516,0.0029839624738629525,0.814102564102564,0.05733507634614845
i2_c19.npy,0.9006410256410257,0.444,2,c19,0.7238247863247862,0.011944807572114259,0.6788530876938171,0.0051650438191429325,0.8509615384615383,0.060918518617782726
i2_c20.npy,0.9294871794871796,0.461,2,c20,0.7510683760683761,0.009820927516479831,0.6999164639992758,0.004433615959938112,0.8798076923076924,0.04658474953124561
i2_c21.npy,0.903846153846154,0.4466,2,c21,0.7123397435897436,0.008958605679085706,0.6654383132973679,0.004472262603144074,0.8552350427350426,0.05136267256009131
i2_c22.npy,0.8717948717948718,0.4818,2,c22,0.7118055555555555,0.015186825828877659,0.6636130639814789,0.0005262808933746481,0.8589743589743589,0.06021889175658954
i2_c23.npy,0.9166666666666666,0.4882,2,c23,0.7037927350427351,0.010153086436297126,0.6514884141089473,0.0007281160826714969,0.8766025641025642,0.04658474953124561
i2_c24.npy,0.8942307692307693,0.481,2,c24,0.7040598290598291,0.008154026454312912,0.6587410169236195,0.005345333078192229,0.8482905982905983,0.05255715331730276
i2_c25.npy,0.9198717948717948,0.4633,2,c25,0.7345085470085472,0.013139288329325684,0.6848253231220728,0.006230776967997519,0.8707264957264957,0.06689092240383988
i2_c26.npy,0.9326923076923076,0.4634,2,c26,0.7272970085470086,0.017807380663230017,0.6734813819238911,0.001846071521096181,0.8819444444444445,0.06330748013220557
i2_c27.npy,0.9006410256410257,0.4676,2,c27,0.6995192307692307,0.005375163407451398,0.6486597807490019,0.004803415780827765,0.8717948717948719,0.04300130725961135
i2_c28.npy,0.8942307692307693,0.4672,2,c28,0.7286324786324786,0.011944807572114259,0.6787586004977308,0.005433864503952059,0.8696581196581197,0.062112999374994184
i2_c29.npy,0.9006410256410257,0.483,2,c29,0.6949786324786325,0.011944807572114259,0.6480592236894758,0.0022369627626048,0.8541666666666666,0.06091851861778272
i2_c30.npy,0.907051282051282,0.4761,2,c30,0.7053952991452993,0.013736528707931394,0.6569942584093527,0.0029826487036266986,0.8605769230769232,0.0680854031610513
i2_c31.npy,0.9198717948717948,0.4726,2,c31,0.7021901709401709,0.0173199709795657,0.6525192760645916,0.005203463526653999,0.8637820512820512,0.053751634074514144
i2_g.npy,0.6626,0.6276,2,g,0.520425,0.0015792271316480433,0.5174391430062473,0.0027935596832235235,0.6236833333333334,0.11179726318455009
i3_c0.npy,0.9198717948717948,0.4912,3,c0,0.7040598290598291,0.007440378353196661,0.6530782897754742,0.006945582757299662,0.8728632478632479,0.0578306350543776
i3_c1.npy,0.9166666666666666,0.4954,3,c1,0.704326923076923,0.012542047950719972,0.6518075702139069,0.0012015787693400502,0.8776709401709403,0.05852955710335987
i3_c2.npy,0.907051282051282,0.4878,3,c2,0.7032585470085472,0.004180682650240018,0.6557797797521174,0.009214862922489199,0.8584401709401709,0.05136267256009131
i3_c3.npy,0.9519230769230768,0.4988,3,c3,0.7134081196581197,0.013736528707931392,0.6570143656242055,0.0005898602915474264,0.8931623931623931,0.0597240378605713
i3_c4.npy,0.9583333333333334,0.4788,3,c4,0.7275641025641025,0.012920284853042542,0.6677205967540399,0.002125901445665638,0.906517094017094,0.05852955710335988
i3_c5.npy,0.9326923076923076,0.4869,3,c5,0.6925747863247863,0.0014383453010508773,0.6421756008153067,0.013926884006068625,0.875,0.05161483901359473
i3_c6.npy,0.8910256410256411,0.4884,3,c6,0.7139423076923076,0.005375163407451439,0.662876196990424,0.009062040196091829,0.873397435897436,0.05375163407451419
i3_c7.npy,0.9166666666666666,0.4867,3,c7,0.6997863247863246,0.006252510636068175,0.648212080961816,0.004602017006565136,0.875,0.04589045212588575
i3_c8.npy,0.9134615384615384,0.4779,3,c8,0.7347756410256411,0.01612549022235428,0.6809624863088718,0.0021583076726962437,0.8830128205128204,0.05375163407451419
i3_c9.npy,0.9230769230769232,0.4854,3,c9,0.7259615384615384,0.012920284853042542,0.6713699027793791,0.0008434512076713603,0.8851495726495727,0.048973711045668465
i3_c10.npy,0.9294871794871796,0.4957,3,c10,0.7053952991452993,0.013736528707931394,0.6565085066765004,0.00024686729609413283,0.8616452991452991,0.05852955710335988
i3_c11.npy,0.8910256410256411,0.5041,3,c11,0.6936431623931623,0.0028392483474184325,0.6467837997511986,0.012956155556904369,0.8584401709401709,0.061413040667512235
i3_c12.npy,0.9102564102564102,0.4807,3,c12,0.7064636752136754,0.01134756719350855,0.6565620228209833,0.0003665330330515591,0.8659188034188033,0.04897371104566846
i3_c13.npy,0.9294871794871796,0.4822,3,c13,0.733173076923077,0.008958605679085706,0.6749537916851066,0.004598687168991841,0.9006410256410259,0.05016819180287992
i3_c14.npy,0.9326923076923076,0.4965,3,c14,0.6909722222222222,0.004477311595683801,0.6368270468979821,0.006580857302049762,0.891025641025641,0.05016819180287989
i3_c15.npy,0.9006410256410257,0.4881,3,c15,0.6971153846153846,0.007166884543268531,0.6526778577138289,0.006255985548560565,0.844551282051282,0.053751634074514186
i3_c16.npy,0.8942307692307693,0.5073,3,c16,0.6712072649572649,0.0070716892600821354,0.6259119154727254,0.005861754969415627,0.8536324786324786,0.06211299937499414
i3_c17.npy,0.903846153846154,0.4665,3,c17,0.7134081196581197,0.015186825828877655,0.6641175604274556,0.0007854504746622049,0.8637820512820514,0.06380137576087945
i3_c18.npy,0.9006410256410257,0.4793,3,c18,0.720352564102564,0.011131766017187345,0.6728398493212709,0.00444063921566658,0.8589743589743589,0.05733507634614846
i3_c19.npy,0.9230769230769232,0.4757,3,c19,0.7329059829059829,0.013139288329325684,0.679574796569478,0.003958959755635146,0.8824786324786325,0.06211299937499414
i3_c20.npy,0.935897435897436,0.4811,3,c20,0.7353098290598289,0.007764124921874284,0.6748610041912583,0.006273460752886259,0.9097222222222222,0.05136267256009135
i3_c21.npy,0.9230769230769232,0.4719,3,c21,0.7363782051282052,0.010416666666666671,0.6809258061246926,0.003884144318115782,0.890491452991453,0.05136267256009131
i3_c22.npy,0.9102564102564102,0.4874,3,c22,0.7104700854700855,0.009555846057691417,0.6577805673009162,0.004397482170338498,0.8787393162393163,0.056140595588937026
i3_c23.npy,0.9102564102564102,0.5062,3,c23,0.7144764957264957,0.0077641249218742825,0.6594415958114277,0.0061705819980116886,0.8888888888888888,0.054946114831725575
i3_c24.npy,0.9166666666666666,0.4874,3,c24,0.7110042735042734,0.01769283671119574,0.6590240121205715,0.004113847957176585,0.8733974358974358,0.058069458115363584
i3_c25.npy,0.8974358974358975,0.4756,3,c25,0.7286324786324787,0.015528249843748565,0.6817091507493984,0.002503211375911643,0.8584401709401709,0.06569644164662841
i3_c26.npy,0.9230769230769232,0.4782,3,c26,0.7176816239316239,0.022097894008411386,0.6678873881494849,0.006228989461909723,0.8643162393162394,0.06689092240383988
i3_c27.npy,0.9166666666666666,0.4957,3,c27,0.7053952991452993,0.006569644164662862,0.6531635802469135,0.006038763828124438,0.87767094017094,0.05136267256009135
i3_c28.npy,0.8846153846153846,0.4974,3,c28,0.704326923076923,0.006846156847209577,0.6577246731559669,0.007102636836847421,0.8541666666666666,0.053751634074514186
i3_c29.npy,0.907051282051282,0.4972,3,c29,0.6979166666666666,0.012542047950720014,0.6471779620822705,0.0003439619506223157,0.8701923076923076,0.05375163407451419
i3_c30.npy,0.903846153846154,0.4929,3,c30,0.7278311965811964,0.012324008541730049,0.6792943578762093,0.004324186194076451,0.8643162393162394,0.059724037860571344
i3_c31.npy,0.9294871794871796,0.4812,3,c31,0.7152777777777777,0.01672273060095995,0.6614022384148874,0.0030437975074201293,0.8814102564102564,0.05733507634614846
i3_g.npy,0.6823,0.652,3,g,0.5214833333333334,0.001386742786372292,0.517359888738732,0.0025175373028586373,0.6553833333333333,0.10584893979419709
i4_c0.npy,0.9198717948717948,0.5031,4,c0,0.6797542735042734,0.006569644164662863,0.630369811228122,0.004452979224652536,0.8707264957264957,0.05255715331730276
i4_c1.npy,0.9262820512820512,0.5138,4,c1,0.6941773504273504,0.0159027517591925,0.6383480811228294,0.004387010470617971,0.8947649572649573,0.053293121380445396
i4_c2.npy,0.9230769230769232,0.4925,4,c2,0.7433226495726496,0.009940060932654064,0.6873751452558462,0.004929864653139757,0.8936965811965812,0.05136267256009131
i4_c3.npy,0.939102564102564,0.5077,4,c3,0.7040598290598291,0.004595259223847581,0.6505061727738765,0.01022348346021073,0.8856837606837606,0.059263582257943
i4_c4.npy,0.967948717948718,0.4772,4,c4,0.7267628205128206,0.008958605679085662,0.6579380149876234,0.004682011380102795,0.9460470085470085,0.05614059558893704
i4_c5.npy,0.9134615384615384,0.5072,4,c5,0.6941773504273504,0.006025915690533353,0.6423840540507252,0.0041313518627611396,0.8771367521367521,0.04405027377796646
i4_c6.npy,0.8974358974358975,0.5134,4,c6,0.7107371794871794,0.012542047950719972,0.6598095885753145,0.0022048953195339476,0.8707264957264957,0.0597240378605713
i4_c7.npy,0.9326923076923076,0.5208,4,c7,0.7150106837606837,0.010153086436297129,0.6549404206485983,0.001357272776423174,0.9091880341880344,0.04827830567391026
i4_c8.npy,0.9487179487179488,0.4948,4,c8,0.7315705128205129,0.008958605679085706,0.6724981092410046,0.004392680744405801,0.9038461538461537,0.05016819180287993
i4_c9.npy,0.9230769230769232,0.5025,4,c9,0.7182158119658119,0.0029862018930285547,0.6603552064650463,0.008060207513675087,0.9006410256410255,0.043001307259611314
i4_c10.npy,0.9294871794871796,0.508,4,c10,0.6955128205128204,0.014333769086537107,0.6406859774572778,0.0012737267596956477,0.8899572649572649,0.0597240378605713
i4_c11.npy,0.935897435897436,0.5188,4,c11,0.7040598290598291,0.006714639471141329,0.6500385097716195,0.006610035357552595,0.8862179487179488,0.05519741977774447
i4_c12.npy,0.9230769230769232,0.5043,4,c12,0.7155448717948718,0.007559279753250499,0.6575463815299057,0.004093807635638808,0.9006410256410257,0.04732315083408143
i4_c13.npy,0.9519230769230768,0.5058,4,c13,0.7270299145299145,0.004777923028845688,0.6679293007891204,0.006266088580711011,0.904380341880342,0.04180682650239993
i4_c14.npy,0.9198717948717948,0.5102,4,c14,0.6992521367521367,0.009555846057691417,0.6431920729009997,0.0011078457643102445,0.8952991452991453,0.047779230288457035
i4_c15.npy,0.9166666666666666,0.4939,4,c15,0.7064636752136751,0.007764124921874285,0.653100650049507,0.005648167746342946,0.8824786324786325,0.054946114831725616
i4_c16.npy,0.9102564102564102,0.514,4,c16,0.6944444444444445,0.009555846057691376,0.6418807641633727,0.002172727448492887,0.8803418803418803,0.05255715331730276
i4_c17.npy,0.9198717948717948,0.4928,4,c17,0.6840277777777778,0.01851445173677708,0.6342956022621761,0.004624264830652885,0.8675213675213675,0.06689092240383988
i4_c18.npy,0.9102564102564102,0.5061,4,c18,0.7136752136752137,0.002388961514422844,0.6632588580455879,0.010042372546207576,0.8707264957264959,0.045390268774034195
i4_c19.npy,0.935897435897436,0.4953,4,c19,0.7224893162393161,0.01422636109571129,0.668191077564778,0.0024282433081071176,0.8846153846153846,0.064501960889417
i4_c20.npy,0.9519230769230768,0.4985,4,c20,0.7272970085470085,0.004180682650239976,0.6668122503547321,0.007148015503477949,0.9102564102564105,0.04300130725961135
i4_c21.npy,0.9230769230769232,0.4802,4,c21,0.7270299145299145,0.007667040648721833,0.6711628390292467,0.005535091284058758,0.8915598290598291,0.048973711045668465
i4_c22.npy,0.8846153846153846,0.5129,4,c22,0.6813568376068377,0.0056596207533165105,0.6357723100585541,0.01637737490028606,0.8552350427350427,0.04419578801682278
i4_c23.npy,0.9262820512820512,0.5131,4,c23,0.6928418803418803,0.010372055469523295,0.6341282165039929,0.0010847473157995658,0.9118589743589743,0.050905064661117265
i4_c24.npy,0.9102564102564102,0.508,4,c24,0.7011217948717948,0.01685234140421728,0.6484228385930093,0.0033842746327662626,0.8776709401709403,0.059974354254441704
i4_c25.npy,0.9423076923076924,0.5006,4,c25,0.7403846153846153,0.012920284853042542,0.6836796581214726,0.004222441994194912,0.8958333333333335,0.06091851861778275
i4_c26.npy,0.935897435897436,0.4908,4,c26,0.7099358974358975,0.010050687885804908,0.654584389398143,0.005855457409568884,0.891025641025641,0.064501960889417
i4_c27.npy,0.9198717948717948,0.5063,4,c27,0.6947115384615383,0.0017917211358171332,0.6421165407425461,0.007781912583162487,0.8819444444444445,0.04180682650239993
i4_c28.npy,0.907051282051282,0.4994,4,c28,0.6984508547008547,0.004180682650239976,0.6521334193749172,0.00822283223228059,0.8530982905982906,0.04897371104566846
i4_c29.npy,0.8942307692307693,0.5093,4,c29,0.7053952991452991,0.0037488431751117267,0.6548444206436518,0.007812424323732252,0.8707264957264959,0.045390268774034195
i4_c30.npy,0.9198717948717948,0.4992,4,c30,0.7067307692307693,0.008630071806305305,0.6551235136385674,0.0047537010926139754,0.8744658119658121,0.05424836637709907
i4_c31.npy,0.9423076923076924,0.5099,4,c31,0.6794871794871794,0.001850481632018025,0.6261831909440272,0.007338265212911196,0.8931623931623931,0.04397246928901001
i4_g.npy,0.6963,0.6616,4,g,0.5201833333333333,0.0013894443333777565,0.5156770359327296,0.0018389109786510342,0.6755833333333333,0.10115328988992674
i5_c0.npy,0.9198717948717948,0.5132,5,c0,0.7088675213675214,0.006714639471141329,0.6509246603841549,0.006234297523823263,0.9027777777777777,0.05400321348760734
i5_c1.npy,0.9294871794871796,0.5235,5,c1,0.7048611111111112,0.000597240378605711,0.6465910207289518,0.009768930441046814,0.906517094017094,0.04419578801682278
i5_c2.npy,0.9455128205128204,0.5141,5,c2,0.7203525641025642,0.008262664689240407,0.6583431148297518,0.005360619059099501,0.9177350427350429,0.05494611483172562
i5_c3.npy,0.9455128205128204,0.5116,5,c3,0.7168803418803419,0.008154026454312912,0.6598520130068821,0.004283932305090173,0.8963675213675214,0.04971106890654632
i5_c4.npy,0.9583333333333334,0.5138,5,c4,0.7168803418803419,0.001194480757211422,0.6512159895553052,0.01072231548536385,0.9369658119658121,0.0406123457451885
