file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_g.npy,0.8451,0.8115,,,2,g,0.516725,0.00011086778913044677,0.5101321417541691,0.0002758948113816337,0.8427000000000001,0.023751421010120646
i3_c0.npy,0.9816,0.7517,0.8616,0.7007,3,c0,0.5749333333333334,0.0020741798914805393,0.5484096712693384,0.00037947562616808374,0.8487999999999999,0.019321835661585934
i3_c1.npy,0.968,0.7483,0.8576,0.698,3,c1,0.5889999999999999,0.0022360679774997916,0.5583272612975584,0.0002555761836183328,0.8518666666666667,0.01818668621699827
i3_c2.npy,0.9696,0.7362,0.8248,0.6919,3,c2,0.5743333333333333,0.00111753697428268,0.5501553647085095,0.002360922375006244,0.8163999999999999,0.020931634750619314
i3_c3.npy,0.9832,0.738,0.8592,0.6978,3,c3,0.5773333333333334,0.0008537498983244014,0.5497798865067532,0.0016987402939797021,0.8546666666666667,0.016222891919205482
i3_c4.npy,0.9496,0.7429,0.8216,0.6916,3,c4,0.5589333333333334,0.0018997075798366948,0.5390857155518395,0.000323422936741904,0.8127999999999999,0.024331050121192885
i3_c5.npy,0.9624,0.7497,0.8656,0.6964,3,c5,0.5776666666666667,0.002534210374499772,0.5496360198560502,0.0004180200084062901,0.8598666666666667,0.021764394980997956
i3_c6.npy,0.9648,0.742,0.86,0.6962,3,c6,0.5805333333333333,0.0009706813185707355,0.5520741169385427,0.0008548640537971651,0.8541333333333333,0.022062537377997935
i3_c7.npy,0.9624,0.771,0.8192,0.6944,3,c7,0.5643333333333332,0.0028323527714997116,0.543256227469395,0.0008067594787620965,0.8076,0.022360679774997876
i3_g.npy,0.855,0.8276,,,3,g,0.5154416666666667,0.00035404409643746736,0.5092077933420994,0.0004588352905495469,0.855,0.02088923167567442
i4_c0.npy,0.9824,0.7555,0.8904,0.7261,4,c0,0.5754,0.0013808210118138606,0.5465208379982184,0.00029472848332155895,0.8858666666666667,0.019081113407998212
i4_c1.npy,0.9736,0.75,0.872,0.7064,4,c1,0.5762666666666667,0.0002981423969999805,0.548601273462367,0.0010966621610905664,0.8613333333333334,0.020273682995998094
i4_c2.npy,0.9728,0.7424,0.8488,0.703,4,c2,0.5734,0.0006429100507328503,0.5480313466577748,0.001663829213063656,0.8381333333333334,0.018135294011647273
i4_c3.npy,0.9816,0.7427,0.868,0.6999,4,c3,0.5883999999999999,0.0018184242262647677,0.5572917304930792,0.00039291899562006943,0.86,0.021466252583997973
i4_c4.npy,0.956,0.748,0.844,0.6916,4,c4,0.5743333333333334,0.003203470340462367,0.5489284152533755,0.0008732207461924631,0.8336,0.023255106965997814
i4_c5.npy,0.9624,0.7616,0.8696,0.7219,4,c5,0.5712666666666667,0.0028975085082801086,0.5451590233323202,0.0008129790541131432,0.86,0.021466252583997973
i4_c6.npy,0.972,0.7498,0.8528,0.7061,4,c6,0.5750666666666667,0.001913693345920972,0.5490073298456855,0.00010443833244014177,0.8409333333333334,0.021168110186998032
i4_c7.npy,0.9672,0.7754,0.8648,0.7239,4,c7,0.5662000000000001,0.0022360679774997916,0.5419478233274797,0.0004938386791854644,0.8550666666666666,0.019975540598998108
i4_g.npy,0.8557,0.8264,,,4,g,0.5155916666666666,0.0009453467911595156,0.5093077090106906,0.0008230372181684318,0.85495,0.019344314410182646
i5_c0.npy,0.9856,0.7582,0.876,0.7186,5,c0,0.5792,0.0003999999999999929,0.5500086743179221,0.0012784484959039379,0.8714666666666666,0.015503404643998528
i5_c1.npy,0.9776,0.7528,0.8792,0.7118,5,c1,0.5862666666666667,0.003530187278632987,0.5549372522282591,0.0012407519673585995,0.8710666666666667,0.01856400339965014
i5_c2.npy,0.9792,0.7493,0.8656,0.7032,5,c2,0.5702666666666668,0.002086996778999822,0.5447777748685007,0.00018133639061349873,0.8547999999999999,0.022360679774997918
i5_c3.npy,0.9784,0.7478,0.8816,0.7095,5,c3,0.5848666666666665,0.002005547860865495,0.5539320990269285,0.00022342578167863843,0.8716,0.017713271860387635
i5_c4.npy,0.964,0.7538,0.8456,0.7117,5,c4,0.5690666666666667,0.0046053109437788195,0.545149375561896,0.001850377821147465,0.8330666666666667,0.02588865045193013
i5_c5.npy,0.972,0.7666,0.8936,0.7246,5,c5,0.5722666666666666,0.0015606266547626313,0.5452086899450316,0.00019717769864352147,0.8715999999999999,0.021653021344221986
i5_c6.npy,0.9712,0.7561,0.8696,0.6988,5,c6,0.5917333333333333,0.002748737083745093,0.5594120195610083,0.0005167408119037614,0.8635999999999999,0.01950179478919827
i5_c7.npy,0.9664,0.7829,0.8696,0.7281,5,c7,0.5676,0.001788854381999842,0.5424488333831067,0.00034002427343441126,0.8637333333333332,0.01669597423199841
i5_g.npy,0.8551,0.8266,,,5,g,0.51585,0.00014719601443881266,0.5094294919304193,0.00014739107732489743,0.8565499999999999,0.01760026041474006
i6_c0.npy,0.9888,0.769,0.8936,0.7306,6,c0,0.5716000000000001,0.0003999999999999929,0.543928564056136,0.0010815420211471457,0.8869333333333334,0.014921423822440289
i6_c1.npy,0.9824,0.7582,0.8664,0.7179,6,c1,0.5667333333333334,0.0012310790208413212,0.5420079929043209,0.00013266589103335665,0.8610666666666668,0.0176524471076644
i6_c2.npy,0.9816,0.7519,0.8848,0.7182,6,c2,0.5806,0.0015275252316519434,0.5507137374629983,0.00022965062177171983,0.8753333333333334,0.019739188320585906
i6_c3.npy,0.9832,0.7556,0.8936,0.7166,6,c3,0.5796666666666667,0.0009910712498212427,0.5496008657354884,0.0005824854840670258,0.8829333333333332,0.01848482861399825
i6_c4.npy,0.9632,0.7525,0.8584,0.7159,6,c4,0.5761333333333333,0.004173993557999602,0.5486985379895811,0.0014949246282787586,0.8572000000000001,0.024149534156997714
i6_c5.npy,0.9672,0.7625,0.8528,0.7062,6,c5,0.5610666666666666,0.0002981423969999805,0.5387421635586188,0.00045419177660053415,0.8493333333333334,0.013118265467998769
i6_c6.npy,0.9736,0.7519,0.8536,0.707,6,c6,0.57,0.005905929224093371,0.5452753884209205,0.0030116947385164837,0.842,0.02164809460437569
i6_c7.npy,0.972,0.7848,0.8648,0.7236,6,c7,0.5767333333333332,0.0026574841903992965,0.5490349298574896,0.0007371958634993077,0.8589333333333334,0.018484828613998253
i6_g.npy,0.8615,0.8309,,,6,g,0.5163833333333333,0.00025927248643506145,0.509703749697568,8.303265517134936e-05,0.8606666666666666,0.017655279348933794
i7_c0.npy,0.9872,0.7705,0.8752,0.7189,7,c0,0.5773333333333333,0.000596284793999961,0.5487008610037001,0.0005574798142551129,0.8714666666666666,0.015503404643998528
i7_c1.npy,0.9728,0.7471,0.888,0.7123,7,c1,0.5882,0.0034928498393145832,0.5557020000023732,0.0012987478256343988,0.8795999999999999,0.01699411662899839
i7_c2.npy,0.98,0.7585,0.8792,0.7208,7,c2,0.5822,0.002955221367906872,0.5521014443423743,0.0007194616106079093,0.8708,0.020931634750619314
i7_c3.npy,0.9816,0.7586,0.9104,0.7158,7,c3,0.5982666666666667,0.003343982987729191,0.5612055477180283,0.0008163603984890432,0.9008000000000002,0.020396078054371148
i7_c4.npy,0.972,0.7573,0.8568,0.7106,7,c4,0.568,0.002519259150358823,0.5439052645210016,0.000704745265715885,0.8421333333333333,0.019561413264099523
i7_c5.npy,0.9752,0.7661,0.8752,0.7287,7,c5,0.5684666666666667,0.0006699917080747277,0.5427297270311592,0.00040872191001275847,0.8697333333333331,0.013673656748978651
i7_c6.npy,0.9736,0.7565,0.856,0.7058,7,c6,0.5768666666666667,0.005217491947499514,0.5498487098664404,0.0024087283354641614,0.8470666666666666,0.021764394980997956
i7_c7.npy,0.9752,0.7903,0.8608,0.735,7,c7,0.5622666666666668,0.0004988876515698534,0.5395474971368163,0.0009861565630625768,0.8498666666666667,0.014792190131582584
i7_g.npy,0.8689,0.8322,,,7,g,0.5179166666666667,0.00011055415967850115,0.5105687501150663,0.0002658412363297722,0.8659333333333334,0.01553551486826947
i8_c0.npy,0.9848,0.7703,0.8952,0.7373,8,c0,0.5731333333333333,0.0008768630958643788,0.5447851753205416,0.00033362334577497594,0.8897333333333332,0.016161958077191292
i8_c1.npy,0.98,0.7592,0.888,0.7238,8,c1,0.5797333333333333,0.0006798692684790357,0.5495475318487978,0.000630139086314792,0.8845333333333333,0.015984436875355425
i8_c2.npy,0.976,0.7547,0.908,0.7293,8,c2,0.5754,0.002778488797889944,0.5460907485075445,0.0009135818051699282,0.8930666666666668,0.017292259025998374
i8_c3.npy,0.9856,0.7608,0.8952,0.7244,8,c3,0.5850666666666667,0.005487764167268464,0.5532739339896255,0.0026306959003283134,0.8827999999999999,0.018782971010998233
i8_c4.npy,0.9688,0.7605,0.8688,0.7291,8,c4,0.5668666666666667,0.0012944325225965278,0.5421700926783751,0.00016414800815195012,0.8597333333333333,0.018484828613998253
i8_c5.npy,0.976,0.77,0.8912,0.741,8,c5,0.5720666666666666,0.002005547860865516,0.5444086497169319,0.0004087650016824881,0.8833333333333332,0.01759040142299835
i8_c6.npy,0.9704,0.7602,0.8928,0.7185,8,c6,0.5812666666666667,0.004323064756499614,0.550837434608801,0.0017684931573953336,0.8799999999999999,0.020037298553780464
i8_c7.npy,0.9704,0.7848,0.8824,0.7522,8,c7,0.5602,0.0009999999999999712,0.536899801238343,0.00020436450408053516,0.876,0.017888543819998333
i8_g.npy,0.865,0.829,,,8,g,0.5186083333333333,6.066758241070498e-05,0.5109820530837036,0.00018231267020582789,0.8660833333333334,0.015780939628411098
i9_c0.npy,0.988,0.7743,0.9008,0.7323,9,c0,0.5826000000000001,0.0027784887978899438,0.5509101459623519,0.0007959899907729775,0.8936000000000001,0.01788854381999829
i9_c1.npy,0.9792,0.7556,0.8792,0.7078,9,c1,0.5856,0.00289367125522809,0.5545859169726916,0.0008409069314170641,0.8694666666666667,0.018186686216998312
i9_c2.npy,0.98,0.7589,0.8704,0.7228,9,c2,0.5689333333333333,0.0004988876515698435,0.5435591211740468,0.0010872183422936444,0.8605333333333333,0.013118265467998727
i9_c3.npy,0.9864,0.7625,0.8952,0.7285,9,c3,0.5825333333333332,0.0005962847939999196,0.5512092285339513,0.0005570277112946417,0.8885333333333333,0.014907119849998611
i9_c4.npy,0.9696,0.7624,0.864,0.736,9,c4,0.5613333333333334,0.0025785439474418324,0.5385990524282548,0.0008627166604148882,0.8554666666666666,0.019081113407998215
i9_c5.npy,0.9736,0.7673,0.8728,0.727,9,c5,0.5669333333333334,0.0018571184369578838,0.5419021020099604,0.0005102410253115922,0.8654666666666667,0.014623573054793724
i9_c6.npy,0.9736,0.7644,0.8824,0.7236,9,c6,0.5725333333333332,0.0023851391759997613,0.5454269877013683,0.0008714971330979565,0.8706666666666668,0.013714550261998727
i9_c7.npy,0.9736,0.7853,0.8864,0.7517,9,c7,0.5702000000000002,0.00044721359549995,0.543168601059836,0.0007275457330894042,0.8836,0.018782971010998236
i9_g.npy,0.868,0.8336,,,9,g,0.5198916666666668,0.0004217193642959925,0.5117131006364399,7.679698866545224e-05,0.8689999999999999,0.01690985905716936
