file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c1.npy,0.9,0.6937,3,c1,0.6020666666666666,0.0005849976258261234,0.5656515211088108,0.004577314640342379,0.8825333333333334,0.04443282070221915
i3_c2.npy,0.9136,0.7006,3,c2,0.6054,0.0013416407864998915,0.567379970197413,0.005366141573964253,0.8912,0.044721359549995794
i3_c3.npy,0.9232,0.6876,3,c3,0.6145333333333333,0.006323149707402318,0.57324606238071,0.00010578286630359968,0.8964,0.049910319574212283
i3_c4.npy,0.9024,0.707,3,c4,0.5897333333333333,0.0020352450029964817,0.5567612107457758,0.0030873085123033963,0.8832000000000001,0.057601851822084126
i3_c5.npy,0.9056,0.7008,3,c5,0.6056666666666667,0.005237896100110787,0.5672937428292323,0.0005460114925708954,0.8910666666666666,0.04859721071099541
i3_c6.npy,0.9072,0.6909,3,c6,0.6072666666666667,0.00629673636806316,0.5684421539363076,0.00031243410892196,0.8910666666666668,0.05468048605815017
i3_c7.npy,0.9056,0.7104,3,c7,0.5887333333333332,0.00127366487830287,0.556182143653497,0.0029511805330130784,0.8809333333333332,0.04907554267543956
i3_g.npy,0.8275,0.79,3,g,0.5213916666666667,0.0015854590993007438,0.5133556213254729,0.00012404030424449078,0.8217666666666666,0.05459330443276803
i4_c0.npy,0.9256,0.7069,4,c0,0.6052666666666666,0.0021837785805545545,0.5652965008882938,0.0020016712678206493,0.9125333333333333,0.041388350481210985
i4_c1.npy,0.9304,0.7032,4,c1,0.6094666666666667,0.0026599916457679894,0.5685417652411365,0.0021854628734366346,0.9093333333333332,0.04460592885356036
i4_c2.npy,0.9192,0.7091,4,c2,0.6002,0.001661324772583619,0.5624284248123045,0.0030021388989285697,0.9049333333333333,0.0480009259169955
i4_c3.npy,0.928,0.7033,4,c3,0.6098666666666667,0.000679869268479032,0.5696344782690165,0.0036268604433925054,0.9009333333333333,0.042634362770996005
i4_c4.npy,0.912,0.7145,4,c4,0.5940666666666666,0.003444157694157177,0.5591856060309992,0.001692453411358059,0.8901333333333331,0.05247306187199503
i4_c5.npy,0.9232,0.7101,4,c5,0.6056,0.0028936712552280848,0.566743210402736,0.00561370352233638,0.9,0.036494383129462536
i4_c6.npy,0.9232,0.7099,4,c6,0.6084666666666666,0.0013148721948877107,0.5679185700392416,0.0028718671003970745,0.9086666666666666,0.04144179318299612
i4_c7.npy,0.916,0.7292,4,c7,0.5952666666666667,0.003969326839094428,0.5591034277729511,0.0008986102274174248,0.9018666666666665,0.048419647068336055
i4_g.npy,0.8374,0.8021,4,g,0.51945,0.00032787192621508085,0.511969334697349,0.0006064490311619259,0.83445,0.050021786919967844
i5_c0.npy,0.936,0.7199,5,c0,0.6079333333333333,0.0004853406592853957,0.5661950081182372,0.003443335499029028,0.9253333333333335,0.04138577318623179
i5_c1.npy,0.9232,0.711,5,c1,0.6052,0.0007999999999999859,0.5661257377589505,0.002878088346474134,0.9022666666666667,0.03787535111681768
i5_c2.npy,0.9288,0.7169,5,c2,0.6053333333333333,0.0009706813185707508,0.5651871768893044,0.0027939009651306783,0.9149333333333334,0.03995108119799622
i5_c3.npy,0.9248,0.7098,5,c3,0.6137333333333334,0.002689898800244286,0.571263493557942,0.002235765394990207,0.9129333333333335,0.042634362770996005
i5_c4.npy,0.9088,0.721,5,c4,0.5895333333333334,0.0009357112565078997,0.5560818777499822,0.0036085164910864245,0.8902666666666667,0.03786971818690438
i5_c5.npy,0.9184,0.7176,5,c5,0.5958666666666668,0.00037712361663283614,0.5590816869939087,0.0028355296784681122,0.9089333333333335,0.03691696388142206
i5_c6.npy,0.936,0.7334,5,c6,0.6051333333333333,0.00230265547188942,0.5649728195623006,0.0020392495396386314,0.9154666666666667,0.04305324868371981
i5_c7.npy,0.9112,0.729,5,c7,0.5922,0.0006429100507328734,0.5574686304620149,0.0026775612125485757,0.8961333333333332,0.03834556326646175
i5_g.npy,0.842,0.8059,5,g,0.5214833333333333,0.0005013869652163635,0.513162570204147,0.0011363869643194091,0.8414333333333331,0.04438136495822945
i6_c0.npy,0.9448,0.7274,6,c0,0.6055333333333334,0.0017801373230424908,0.5642678820272474,0.001701594151702357,0.9274666666666667,0.035545776432963486
i6_c1.npy,0.9288,0.7208,6,c1,0.6012666666666667,0.0035508997294895215,0.5623888853837236,0.005402652143481708,0.9159999999999999,0.032916864978305566
i6_c2.npy,0.9304,0.7237,6,c2,0.5953333333333334,0.0015434449203720472,0.5579834477897161,0.0016783881533329538,0.9184000000000001,0.036150795288624
i6_c3.npy,0.94,0.7123,6,c3,0.6072666666666666,0.004323064756499574,0.5661425576519915,0.00023438867688677033,0.9182666666666667,0.039652938800996296
i6_c4.npy,0.9184,0.7285,6,c4,0.5965999999999999,0.0031643851430148916,0.559613626870867,0.0013277572830762993,0.9077333333333333,0.045317644343995746
i6_c5.npy,0.9328,0.7186,6,c5,0.5967333333333332,0.0026574841903992965,0.5591845041821105,0.0009884468881509025,0.9145333333333333,0.03762670446489952
i6_c6.npy,0.9264,0.7234,6,c6,0.6012666666666666,0.0009067647005823419,0.5627648568976602,0.003458164209388092,0.9098666666666667,0.03340472355155113
i6_c7.npy,0.9248,0.7354,6,c7,0.5965999999999999,0.0018867962264113073,0.5594234664321767,0.0017651811599883249,0.9105333333333333,0.03977380489160618
i6_g.npy,0.8491,0.8137,6,g,0.5206833333333334,0.0004801620096962938,0.5125708367683283,0.001025767846562735,0.8468,0.0417720400906316
i7_c0.npy,0.9456,0.7333,7,c0,0.6100666666666666,0.002746310656539479,0.5665817087627424,0.0011782141002603097,0.9371999999999999,0.036314918880996194
i7_c1.npy,0.9344,0.7218,7,c1,0.6078,0.000305505046330392,0.5665767551412605,0.0027963039489747967,0.9188000000000001,0.03381124073440667
i7_c2.npy,0.936,0.7171,7,c2,0.6063999999999999,0.0007999999999999859,0.5654647960225091,0.003647305971331701,0.9210666666666666,0.03554577643296348
i7_c3.npy,0.9448,0.727,7,c3,0.6013333333333334,0.0031041191271527395,0.5614686773105881,0.0010706466109019512,0.9262666666666667,0.04144179318299609
i7_c4.npy,0.9176,0.7292,7,c4,0.5897333333333333,0.005068420748999503,0.5547062419346261,0.00035815163207498433,0.9095999999999999,0.046510213931995635
i7_c5.npy,0.9264,0.7274,7,c5,0.5948666666666665,0.0019379255804998113,0.5580600102962454,0.0035947890177191505,0.9137333333333334,0.028682786165611977
i7_c6.npy,0.9416,0.7331,7,c6,0.6019333333333333,0.0028511206373790744,0.5620540567317495,0.0009002250808838612,0.9237333333333332,0.03637337243399654
i7_c7.npy,0.928,0.754,7,c7,0.5781999999999999,0.003312602199681299,0.547441735292286,0.004847423619495209,0.9066666666666667,0.03875851160999639
i7_g.npy,0.8486,0.8164,7,g,0.5201000000000001,0.00020412414523190904,0.5121314186667193,0.0005790406997612858,0.8504166666666667,0.04030229177382128
i8_c0.npy,0.948,0.7262,8,c0,0.6070666666666668,0.0012147244772192259,0.5645444702371125,0.0018115136782420902,0.9373333333333335,0.032085441489179405
i8_c1.npy,0.9392,0.7329,8,c1,0.6035333333333334,0.0026674998698323353,0.5626697807908957,0.0008890625552492652,0.9299999999999998,0.03452921468360765
i8_c2.npy,0.9384,0.7283,8,c2,0.5966666666666666,0.0011925695879998807,0.5583066888777023,0.0018011655591222816,0.9266666666666667,0.0351808028459967
i8_c3.npy,0.9432,0.7177,8,c3,0.6104,0.0030463092423455586,0.5675969292373644,0.000731441385431739,0.9273333333333333,0.03369642249392196
i8_c4.npy,0.9112,0.7377,8,c4,0.5849333333333333,0.0011469767022723465,0.5517392362012549,0.0017376421377008563,0.9069333333333333,0.037451242376662953
i8_c5.npy,0.9352,0.7409,8,c5,0.5927333333333332,0.001231079020841293,0.5558040104045338,0.0015678363944313684,0.9245333333333333,0.03387086588139659
i8_c6.npy,0.9352,0.7419,8,c6,0.5964666666666666,0.0025342103744997718,0.5581897337246514,0.0008762770801987607,0.9258666666666667,0.03589812746586589
i8_c7.npy,0.9376,0.7468,8,c7,0.5915333333333331,0.0007453559924999306,0.555464767331434,0.002982273378538199,0.9185333333333334,0.03369009086099685
i8_g.npy,0.8546,0.8183,8,g,0.5194500000000001,0.0005880759588125954,0.5117187746848495,0.0009633511213918581,0.8524333333333334,0.03740305988671099
i9_c0.npy,0.9536,0.7358,9,c0,0.6070000000000001,0.0026000000000000224,0.56417139909582,0.0007872886609781637,0.9410666666666666,0.032320616055734795
i9_c1.npy,0.9416,0.7328,9,c1,0.6056666666666667,0.0010434983894999112,0.564037053346218,0.003104049029231764,0.9321333333333333,0.028323527714997323
i9_c2.npy,0.9424,0.731,9,c2,0.5973999999999999,0.0008563488385776631,0.5584766129914689,0.0021200478663854975,0.9314666666666668,0.03553977427552905
i9_c3.npy,0.9488,0.7287,9,c3,0.6157333333333334,0.004535293693785316,0.5707782525153281,0.00010525327853878254,0.9333333333333335,0.037090639729661645
i9_c4.npy,0.9256,0.736,9,c4,0.5848666666666666,0.0003590109871423123,0.5515387438947322,0.0021498020746316703,0.9096000000000001,0.03398823325799678
i9_c5.npy,0.9336,0.7418,9,c5,0.5935333333333334,0.0016719914938645717,0.5565891092195976,0.003189343937847122,0.9216000000000001,0.02756616283296124
i9_c6.npy,0.9416,0.7347,9,c6,0.5981333333333334,0.003827386691841955,0.5592604112921008,0.00019590362824192873,0.9261333333333334,0.03637337243399658
i9_c7.npy,0.9312,0.7512,9,c7,0.5906666666666666,0.0028158282775923825,0.554688466222916,0.004074324348972544,0.922,0.029516097302997243
i9_g.npy,0.8574,0.8171,9,g,0.5207666666666668,0.00027788886667556156,0.5124463674675498,0.0004110304414897396,0.8562166666666667,0.03677124858122473
