,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c12.npy,1.0,0.3538,0,c12,0.8247863247863246,0.02388961514422852,0.7566807313642756,0.052206369094931815,0.9700854700854702,0.03822338423076567
i0_c13.npy,0.9871794871794872,0.3462,0,c13,0.8386752136752137,0.011944807572114259,0.76701600180302,0.027087819200048165,0.9764957264957266,0.023889615144228517
i0_c14.npy,0.9871794871794872,0.3581,0,c14,0.8493589743589743,0.007166884543268531,0.7830687830687831,0.011831047499998889,0.9679487179487181,0.04300130725961135
i0_c15.npy,1.0,0.3367,0,c15,0.8835470085470085,0.002388961514422844,0.8315130023640661,0.027646892487763346,0.9658119658119659,0.04777923028845708
i0_c16.npy,1.0,0.3142,0,c16,0.8728632478632479,0.002388961514422844,0.8072982279331486,0.025446141845235686,0.982905982905983,0.03822338423076563
i0_c17.npy,1.0,0.3645,0,c17,0.842948717948718,0.02738462738883825,0.7789732306563989,0.04927083077135043,0.9658119658119658,0.019111692115382793
i0_c18.npy,1.0,0.3597,0,c18,0.8514957264957265,0.014995372700446784,0.774906402690526,0.026269576819176067,0.9935897435897436,0.014333769086537104
i0_c19.npy,1.0,0.3424,0,c19,0.8589743589743589,0.0,0.7875968992248064,0.016987183084882125,0.9850427350427351,0.033445461201919935
i0_c20.npy,1.0,0.333,0,c20,0.8824786324786323,0.009555846057691417,0.8182512409316532,0.03159011652061556,0.9871794871794872,0.028667538173074207
i0_c21.npy,0.9871794871794872,0.3465,0,c21,0.8867521367521368,0.004777923028845729,0.8397215865751336,0.03048795964745138,0.9594017094017094,0.033445461201919935
i0_c22.npy,1.0,0.3423,0,c22,0.873931623931624,0.004777923028845687,0.806122448979592,0.02281702017856927,0.9871794871794872,0.028667538173074207
i0_c23.npy,1.0,0.3695,0,c23,0.8835470085470085,0.011356993389673806,0.82609649122807,0.019310701721711693,0.9743589743589745,0.057335076346148456
i0_c24.npy,1.0,0.3347,0,c24,0.8376068376068374,0.018381036895390238,0.7663566888914883,0.039845865701305175,0.9786324786324787,0.031111580723421035
i0_c25.npy,1.0,0.3531,0,c25,0.8461538461538461,0.0,0.7768382352941176,0.027128765903490122,0.9764957264957266,0.05255715331730277
i0_c26.npy,1.0,0.3415,0,c26,0.8579059829059829,0.02074411093904659,0.7848767229664143,0.03848061490208106,0.9914529914529915,0.019111692115382835
i0_c27.npy,1.0,0.3509,0,c27,0.8664529914529914,0.016722730600959988,0.8013482501434308,0.034958607221382235,0.9786324786324787,0.019111692115382835
i0_c28.npy,1.0,0.344,0,c28,0.8354700854700855,0.004777923028845688,0.7678030303030302,0.01744810618806652,0.9636752136752137,0.023889615144228517
i0_c29.npy,1.0,0.3518,0,c29,0.873931623931624,0.004777923028845687,0.8034168212739643,0.016767052706978956,0.9914529914529915,0.019111692115382835
i0_c30.npy,0.9871794871794872,0.336,0,c30,0.8376068376068376,0.01555579036171052,0.7690826582658264,0.027248382094229154,0.967948717948718,0.014333769086537104
i0_c31.npy,1.0,0.3296,0,c31,0.8643162393162392,0.0119448075721143,0.793137254901961,0.029375794998526616,0.9893162393162394,0.023889615144228517
i0_c32.npy,1.0,0.3548,0,c32,0.8408119658119658,0.002388961514422844,0.7667268758937307,0.021120383169731593,0.982905982905983,0.03822338423076563
i0_c33.npy,1.0,0.3307,0,c33,0.8685897435897436,0.007166884543268531,0.8089479249273063,0.03383951670945361,0.9700854700854702,0.03822338423076567
i0_c34.npy,1.0,0.3507,0,c34,0.8183760683760682,0.009555846057691417,0.7393447673821506,0.023194296572607454,0.9871794871794872,0.028667538173074207
i0_c35.npy,0.9743589743589745,0.3416,0,c35,0.8920940170940171,0.005753381204203557,0.8489964467492558,0.01641082839938438,0.9551282051282052,0.03205128205128206
i0_c36.npy,1.0,0.3405,0,c36,0.8643162393162394,0.0023889615144228856,0.7997280497280498,0.026495754978144354,0.9764957264957266,0.05255715331730277
i0_c37.npy,1.0,0.347,0,c37,0.8792735042735043,0.0057533812042035466,0.820121967727962,0.025419988988033205,0.9743589743589745,0.02866753817307425
i0_c38.npy,0.9871794871794872,0.3382,0,c38,0.907051282051282,0.007166884543268531,0.8690476190476191,0.012099934943180663,0.9594017094017094,0.033445461201919935
i0_c39.npy,1.0,0.3562,0,c39,0.831196581196581,0.009555846057691417,0.7550629447181172,0.027293002681031908,0.9850427350427351,0.033445461201919935
i0_c40.npy,1.0,0.3388,0,c40,0.831196581196581,0.009555846057691417,0.7538790797217764,0.02464580007303137,0.9871794871794872,0.028667538173074207
i0_c41.npy,1.0,0.3381,0,c41,0.8782051282051283,0.014333769086537107,0.8100907029478459,0.03169030580356845,0.9914529914529915,0.019111692115382835
i0_c42.npy,1.0,0.3475,0,c42,0.8717948717948717,0.0143337690865371,0.80989898989899,0.049238668595449946,0.9807692307692308,0.04300130725961135
i0_c43.npy,1.0,0.3464,0,c43,0.8846153846153847,0.020271010642105007,0.8248876434914445,0.039843849850512446,0.9807692307692308,0.014333769086537145
i0_c44.npy,1.0,0.334,0,c44,0.8760683760683762,0.009555846057691417,0.8096067695370833,0.030608197800519776,0.9871794871794872,0.028667538173074207
i0_c45.npy,0.9871794871794872,0.3392,0,c45,0.8461538461538461,0.0,0.7785714285714285,0.01916629694999818,0.9700854700854702,0.03822338423076567
i0_c46.npy,1.0,0.3354,0,c46,0.8771367521367521,0.026278576658651367,0.8090046809559005,0.04723893300581597,0.9935897435897436,0.014333769086537104
i0_c47.npy,1.0,0.3485,0,c47,0.8397435897435898,0.0,0.7663620788121074,0.020304672097228246,0.9807692307692308,0.04300130725961135
i0_c48.npy,1.0,0.3298,0,c48,0.8621794871794871,0.021500653629805674,0.7919383401754808,0.04396358395752424,0.9893162393162394,0.023889615144228517
i0_c49.npy,1.0,0.3406,0,c49,0.8942307692307693,0.007166884543268531,0.8416735594154949,0.030671183314203043,0.9743589743589745,0.02866753817307425
i0_c50.npy,0.9615384615384616,0.3339,0,c50,0.8910256410256411,0.012274706509696639,0.8535735381202519,0.04146601888245053,0.9487179487179488,0.02866753817307425
i0_c51.npy,1.0,0.351,0,c51,0.8707264957264957,0.011944807572114259,0.8014069264069265,0.030249837357951725,0.9893162393162394,0.023889615144228517
i0_c52.npy,1.0,0.3511,0,c52,0.8696581196581196,0.015555790361710523,0.7962614913176712,0.026030867295256277,0.9957264957264957,0.009555846057691417
i0_c53.npy,0.9871794871794872,0.367,0,c53,0.8472222222222222,0.0044050273777966305,0.7834997655883731,0.023488709514824038,0.9636752136752138,0.05255715331730277
i0_c54.npy,1.0,0.3528,0,c54,0.875,0.021500653629805674,0.80239898989899,0.03246815876420151,0.9978632478632479,0.004777923028845688
i0_c55.npy,1.0,0.3472,0,c55,0.8376068376068376,0.009555846057691376,0.7590579710144928,0.020254238926628535,0.9914529914529915,0.019111692115382835
i0_c56.npy,1.0,0.3162,0,c56,0.8685897435897435,0.021500653629805674,0.8002057613168726,0.045181455841662416,0.9893162393162394,0.023889615144228517
i0_c57.npy,1.0,0.355,0,c57,0.8632478632478632,0.009555846057691417,0.7914728682170544,0.02565411323023012,0.9893162393162394,0.023889615144228517
i0_c58.npy,1.0,0.3732,0,c58,0.8247863247863246,0.009555846057691417,0.7434158805031447,0.01691993261276376,0.9935897435897436,0.014333769086537104
i0_c59.npy,0.9615384615384616,0.3375,0,c59,0.8696581196581196,0.009555846057691417,0.8287667887667887,0.03483788448461209,0.935897435897436,0.028667538173074214
i0_c60.npy,0.9871794871794872,0.3464,0,c60,0.8514957264957265,0.002388961514422844,0.7960329148841666,0.03172298760778011,0.9508547008547009,0.052557153317302735
i0_c61.npy,1.0,0.34,0,c61,0.8792735042735043,0.002388961514422844,0.8159364261168385,0.026414033239366065,0.982905982905983,0.03822338423076563
i0_c62.npy,1.0,0.3392,0,c62,0.8835470085470085,0.011944807572114259,0.8184770765233425,0.03209510025537163,0.9893162393162394,0.023889615144228517
i0_c63.npy,0.9871794871794872,0.3286,0,c63,0.9102564102564102,0.0064102564102563875,0.872578570854433,0.011970205763422368,0.9615384615384616,0.028667538173074207
i0_c64.npy,1.0,0.3344,0,c64,0.8397435897435898,0.014333769086537104,0.7699579831932774,0.033666289577202725,0.9743589743589745,0.02866753817307425
i0_c65.npy,1.0,0.3675,0,c65,0.8835470085470085,0.011944807572114259,0.8289473684210527,0.041190725901311925,0.9722222222222223,0.033445461201919935
i0_c66.npy,1.0,0.317,0,c66,0.8728632478632479,0.0044050273777966305,0.8157495704467355,0.028748150689009357,0.9679487179487181,0.054769254777676496
i0_c67.npy,1.0,0.3276,0,c67,0.8044871794871794,0.010303045684821514,0.7365746904960363,0.031695754152074575,0.9551282051282052,0.04300130725961135
i0_c68.npy,1.0,0.3235,0,c68,0.860042735042735,0.004405027377796676,0.7920013112422354,0.02714226806854115,0.9807692307692308,0.04300130725961135
i0_c69.npy,1.0,0.3299,0,c69,0.8803418803418804,0.01911169211538283,0.8120748299319729,0.03612694861606805,0.9935897435897436,0.014333769086537104
i0_c70.npy,0.9615384615384616,0.3727,0,c70,0.8632478632478632,0.009555846057691417,0.8040311653116531,0.027647859477893756,0.9636752136752137,0.023889615144228517
i0_c71.npy,1.0,0.3393,0,c71,0.8824786324786323,0.009555846057691417,0.8205366357069144,0.02238375581191742,0.9807692307692308,0.014333769086537145
i0_c72.npy,1.0,0.3495,0,c72,0.8696581196581196,0.009555846057691417,0.8011439698186686,0.02966184855147587,0.9871794871794872,0.028667538173074207
i0_c73.npy,1.0,0.3167,0,c73,0.8974358974358975,0.0,0.8363306315433974,0.01463148161569013,0.9893162393162394,0.023889615144228517
i0_c74.npy,1.0,0.3676,0,c74,0.8685897435897436,0.007166884543268573,0.8046155170929131,0.019447418042493645,0.9764957264957266,0.05255715331730277
i0_c75.npy,1.0,0.3359,0,c75,0.8814102564102564,0.010303045684821538,0.8138335746669801,0.025557686187394894,0.9914529914529915,0.019111692115382835
i0_c76.npy,1.0,0.3486,0,c76,0.8557692307692307,0.021500653629805674,0.7809330628803245,0.03628507874239009,0.9935897435897436,0.014333769086537104
i0_c77.npy,0.9871794871794872,0.3483,0,c77,0.8333333333333331,0.014333769086537142,0.7649526549202924,0.03886250230582159,0.9700854700854702,0.03822338423076567
i0_c78.npy,1.0,0.3521,0,c78,0.8461538461538461,0.014333769086537104,0.7684305985276859,0.024930022794060376,0.9935897435897436,0.014333769086537104
i0_c79.npy,1.0,0.3428,0,c79,0.8717948717948717,0.020271010642104986,0.8009982174688058,0.03655315682123617,0.9935897435897436,0.014333769086537104
i0_c80.npy,1.0,0.3357,0,c80,0.9006410256410257,0.004895914204012633,0.8481736309787645,0.0092600114321429,0.9764957264957266,0.023889615144228517
i0_c81.npy,0.9871794871794872,0.3398,0,c81,0.8557692307692307,0.021500653629805674,0.7898148148148149,0.04430727288749581,0.9764957264957266,0.023889615144228517
i0_c82.npy,1.0,0.3569,0,c82,0.8621794871794871,0.007166884543268573,0.7873626373626376,0.01646335763653689,0.9935897435897436,0.014333769086537104
i0_c83.npy,1.0,0.3605,0,c83,0.888888888888889,0.004777923028845729,0.828243448126489,0.016079154614033555,0.982905982905983,0.03822338423076563
i0_c84.npy,1.0,0.3473,0,c84,0.8717948717948717,0.0143337690865371,0.8047138047138048,0.037644242045451,0.9871794871794872,0.028667538173074207
i0_c85.npy,1.0,0.3442,0,c85,0.8782051282051281,1.1102230246251565e-16,0.818991981672394,0.03324646317061541,0.9764957264957266,0.05255715331730277
i0_c86.npy,0.9871794871794872,0.3165,0,c86,0.9017094017094017,0.004777923028845688,0.8580962416578855,0.02670400816121983,0.9658119658119659,0.04777923028845708
i0_c87.npy,0.9871794871794872,0.3494,0,c87,0.8664529914529915,0.002388961514422844,0.8089430894308943,0.01999735589633956,0.9615384615384616,0.028667538173074207
i0_c88.npy,1.0,0.3601,0,c88,0.8493589743589743,0.007166884543268573,0.776470588235294,0.02630668208823285,0.9850427350427351,0.033445461201919935
i0_c89.npy,1.0,0.3522,0,c89,0.831196581196581,0.009555846057691417,0.7628950417515682,0.034261539389155334,0.9679487179487181,0.04300130725961135
i0_c90.npy,1.0,0.3393,0,c90,0.8632478632478632,0.009555846057691417,0.792857142857143,0.028749445424997272,0.9871794871794872,0.028667538173074207
i0_c91.npy,1.0,0.3387,0,c91,0.8728632478632479,0.016722730600959947,0.8005050505050506,0.028233181534088266,0.9957264957264957,0.009555846057691417
i0_c92.npy,0.9871794871794872,0.3741,0,c92,0.8397435897435898,0.0,0.7804232804232805,0.02850206897727004,0.9508547008547009,0.052557153317302735
i0_c93.npy,1.0,0.3349,0,c93,0.8803418803418804,0.01911169211538283,0.8136718101874898,0.039697905026128674,0.9914529914529915,0.019111692115382835
i0_c94.npy,1.0,0.3568,0,c94,0.8376068376068376,0.009555846057691376,0.7631429383347541,0.018427386003834596,0.9807692307692308,0.014333769086537145
i0_c95.npy,1.0,0.3644,0,c95,0.8632478632478632,0.009555846057691417,0.7876811594202899,0.01717559460978099,0.9957264957264957,0.009555846057691417
i0_c96.npy,1.0,0.3679,0,c96,0.8557692307692307,0.021500653629805674,0.7839887640449438,0.03127982732569928,0.9850427350427351,0.004777923028845729
i0_c97.npy,1.0,0.3474,0,c97,0.8942307692307693,0.007166884543268531,0.8310359231411862,0.022323318572366312,0.9914529914529915,0.019111692115382835
i0_c98.npy,1.0,0.3206,0,c98,0.8461538461538461,0.014333769086537104,0.7764900019413705,0.03155933643258293,0.9764957264957266,0.023889615144228517
i0_c99.npy,1.0,0.3464,0,c99,0.8568376068376068,0.004777923028845688,0.7910256410256412,0.024654082828843824,0.9743589743589745,0.057335076346148456
i0_c100.npy,1.0,0.3262,0,c100,0.9038461538461539,0.0,0.8470728793309439,0.01870068798386918,0.9871794871794872,0.028667538173074207
i0_c101.npy,1.0,0.3213,0,c101,0.8824786324786323,0.009555846057691417,0.8220249418727542,0.02571170957006733,0.9786324786324787,0.019111692115382835
i0_c102.npy,1.0,0.3315,0,c102,0.875,0.007166884543268573,0.8050277582297287,0.020369217247535012,0.9914529914529915,0.019111692115382835
i0_c103.npy,0.9871794871794872,0.3525,0,c103,0.8621794871794872,0.007166884543268573,0.8092105263157894,0.020595362950655942,0.9508547008547009,0.052557153317302735
i0_c104.npy,1.0,0.3532,0,c104,0.8846153846153847,0.020271010642105007,0.8196313526046793,0.04217516428400217,0.9914529914529915,0.019111692115382835
i0_c105.npy,1.0,0.3346,0,c105,0.8685897435897436,0.0032051282051281937,0.8108619875924735,0.03624988808410999,0.9679487179487181,0.0547692547776765
i0_c106.npy,1.0,0.325,0,c106,0.8974358974358975,0.014333769086537104,0.8458083135502491,0.03991677462976162,0.9764957264957266,0.023889615144228517
i0_c107.npy,0.9871794871794872,0.3474,0,c107,0.8707264957264957,0.002388961514422844,0.8134244227994228,0.02535944698508281,0.9658119658119659,0.04777923028845708
i0_c108.npy,1.0,0.3203,0,c108,0.8376068376068374,0.023889615144228563,0.7582417582417582,0.034401045807689073,0.9957264957264957,0.009555846057691417
i0_c109.npy,1.0,0.3614,0,c109,0.8386752136752137,0.009374961952341977,0.7602715632475024,0.019890019067286772,0.9914529914529915,0.019111692115382835
i0_c110.npy,0.9871794871794872,0.349,0,c110,0.8344017094017092,0.011356993389673766,0.763017293919901,0.02817084719248143,0.9743589743589745,0.02866753817307425
i0_c111.npy,0.9871794871794872,0.3535,0,c111,0.8643162393162392,0.006840944698112037,0.8046481010398536,0.03527878157344892,0.9679487179487181,0.04300130725961135
i0_c112.npy,0.9871794871794872,0.3028,0,c112,0.8899572649572649,0.002388961514422885,0.8361754737544248,0.022546745511090416,0.9722222222222223,0.033445461201919935
i0_c113.npy,0.9743589743589745,0.3704,0,c113,0.8664529914529915,0.002388961514422844,0.8089430894308943,0.01999735589633956,0.9615384615384616,0.028667538173074207
i0_c114.npy,1.0,0.3414,0,c114,0.873931623931624,0.004777923028845687,0.8112599206349206,0.02051947300781054,0.9764957264957266,0.023889615144228517
i0_c115.npy,1.0,0.3305,0,c115,0.8365384615384613,0.03583442271634279,0.7574023037241183,0.0481945256969427,0.9978632478632479,0.004777923028845688
i0_c116.npy,1.0,0.3209,0,c116,0.9220085470085472,0.0023889615144228856,0.879372427983539,0.009777046197915749,0.9786324786324787,0.019111692115382835
i0_c117.npy,1.0,0.3751,0,c117,0.8557692307692307,0.021500653629805674,0.7795769993390614,0.03325282848231677,0.9957264957264957,0.009555846057691417
i0_c118.npy,1.0,0.3466,0,c118,0.8782051282051281,1.1102230246251565e-16,0.8210082167443926,0.023438243068618723,0.9700854700854702,0.03822338423076567
i0_c119.npy,0.9871794871794872,0.3463,0,c119,0.8643162393162394,0.011356993389673772,0.8078686998854524,0.020665950776304804,0.9594017094017094,0.062112999374994184
i0_c120.npy,1.0,0.3453,0,c120,0.8931623931623932,0.004777923028845688,0.8307968716973155,0.021788783293751897,0.9893162393162394,0.023889615144228517
i0_c121.npy,0.9743589743589745,0.3318,0,c121,0.8333333333333331,0.014333769086537142,0.7807604766367652,0.03996720779170195,0.9337606837606839,0.033445461201919935
i0_c122.npy,1.0,0.3648,0,c122,0.8579059829059829,0.004405027377796662,0.7971380471380471,0.032835329698042835,0.9658119658119659,0.04777923028845708
i0_c123.npy,1.0,0.3606,0,c123,0.8920940170940171,0.002388961514422844,0.8373636794689426,0.03647261186628393,0.9786324786324787,0.047779230288457035
i0_c124.npy,0.9871794871794872,0.3365,0,c124,0.8514957264957265,0.011944807572114259,0.7951473922902496,0.04391008772142444,0.9551282051282052,0.04300130725961135
i0_c125.npy,0.9871794871794872,0.3239,0,c125,0.8621794871794871,0.0032051282051282493,0.7994372624956817,0.023718775530196304,0.9700854700854702,0.03822338423076567
i0_c126.npy,1.0,0.3517,0,c126,0.8728632478632479,0.016722730600959947,0.801914493774959,0.031384792496033,0.9935897435897436,0.014333769086537104
i0_c127.npy,1.0,0.3607,0,c127,0.8215811965811964,0.016722730600959947,0.7426618206992038,0.030611453274529847,0.9893162393162394,0.023889615144228517
i0_g.npy,0.5078,0.487,0,g,0.5043416666666667,0.001584933402035827,0.51465822460277,0.0035483023631897393,0.14378333333333332,0.03737987054849471
i1_c0.npy,1.0,0.3885,1,c0,0.8461538461538461,0.028667538173074207,0.7675925925925927,0.03933823293749628,0.9978632478632479,0.004777923028845688
i1_c1.npy,1.0,0.4082,1,c1,0.8247863247863246,0.009555846057691417,0.7444132209286766,0.019150053600961697,0.9914529914529915,0.019111692115382835
i1_c2.npy,1.0,0.385,1,c2,0.8194444444444443,0.011944807572114259,0.7408099688473521,0.026470586649530246,0.9871794871794872,0.028667538173074207
i1_c3.npy,1.0,0.377,1,c3,0.8076923076923076,0.0143337690865371,0.7251962546108012,0.021466083393192906,0.9935897435897436,0.014333769086537104
i1_c4.npy,1.0,0.383,1,c4,0.8461538461538461,0.014333769086537104,0.7709147044600678,0.030484652522176563,0.9893162393162394,0.023889615144228517
i1_c5.npy,1.0,0.3696,1,c5,0.8739316239316238,0.01911169211538279,0.8084643907428718,0.046030807361905915,0.9871794871794872,0.028667538173074207
i1_c6.npy,1.0,0.4088,1,c6,0.8258547008547007,0.026278576658651367,0.7440014582090542,0.033606973811763606,0.9978632478632479,0.004777923028845688
i1_c7.npy,0.9871794871794872,0.4014,1,c7,0.8002136752136751,0.026278576658651367,0.7227429863050127,0.03649479380908114,0.9807692307692308,0.014333769086537145
i1_c8.npy,1.0,0.3672,1,c8,0.8183760683760682,0.012641196117734219,0.7432914046121594,0.02548636031832674,0.9764957264957266,0.023889615144228517
i1_c9.npy,1.0,0.3841,1,c9,0.8461538461538461,0.023112508176051216,0.7681679252067601,0.03426697654274621,0.9957264957264957,0.009555846057691417
i1_c10.npy,1.0,0.3899,1,c10,0.8450854700854701,0.0044050273777966305,0.776130336612954,0.032357179456055096,0.9764957264957266,0.05255715331730277
i1_c11.npy,1.0,0.4015,1,c11,0.8279914529914528,0.031056499687497095,0.7523179053552885,0.05220311496202783,0.9893162393162394,0.023889615144228517
i1_c12.npy,1.0,0.4022,1,c12,0.7959401709401709,0.016722730600959988,0.7181613431613432,0.03456657090524857,0.982905982905983,0.03822338423076563
i1_c13.npy,0.9871794871794872,0.3877,1,c13,0.8183760683760682,0.009555846057691417,0.742979242979243,0.0215689096730749,0.9764957264957266,0.023889615144228517
i1_c14.npy,0.9871794871794872,0.3939,1,c14,0.8386752136752137,0.002388961514422844,0.7678892889288927,0.012327557481715743,0.9722222222222223,0.033445461201919935
i1_c15.npy,1.0,0.3811,1,c15,0.8621794871794871,0.007166884543268573,0.7987948265726043,0.029248978541663907,0.9722222222222223,0.033445461201919935
i1_c16.npy,1.0,0.3666,1,c16,0.8408119658119658,0.002388961514422844,0.7667268758937307,0.021120383169731593,0.982905982905983,0.03822338423076563
i1_c17.npy,1.0,0.3984,1,c17,0.8226495726495725,0.01911169211538283,0.7441807553642059,0.034007894438855366,0.9893162393162394,0.023889615144228517
i1_c18.npy,1.0,0.3921,1,c18,0.8205128205128204,0.028667538173074214,0.7407407407407408,0.041408666249996125,0.9935897435897436,0.014333769086537104
i1_c19.npy,0.9871794871794872,0.386,1,c19,0.8354700854700855,0.010895340841010214,0.76300555526712,0.024892313509725743,0.9764957264957266,0.023889615144228517
i1_c20.npy,1.0,0.3765,1,c20,0.8589743589743589,0.006410256410256425,0.7869606262951878,0.02273574566383687,0.9871794871794872,0.028667538173074207
i1_c21.npy,0.9871794871794872,0.3935,1,c21,0.8621794871794871,0.007166884543268573,0.8037551440329218,0.02703065713541412,0.9615384615384616,0.028667538173074207
i1_c22.npy,1.0,0.3845,1,c22,0.8579059829059829,0.011944807572114259,0.7850372246526978,0.02853222052800212,0.9893162393162394,0.023889615144228517
i1_c23.npy,1.0,0.4123,1,c23,0.8493589743589743,0.007166884543268573,0.7792302106027597,0.03247738529411461,0.9807692307692308,0.04300130725961135
i1_c24.npy,1.0,0.378,1,c24,0.8205128205128204,0.0143337690865371,0.7434919611845167,0.03246770383056415,0.9850427350427351,0.033445461201919935
i1_c25.npy,1.0,0.3992,1,c25,0.8066239316239315,0.007777895180855255,0.7292408025206191,0.02499501759374983,0.9807692307692308,0.04300130725961135
i1_c26.npy,1.0,0.3878,1,c26,0.8536324786324786,0.016722730600959988,0.7777043401630315,0.029065435266025026,0.9935897435897436,0.014333769086537104
i1_c27.npy,1.0,0.3975,1,c27,0.8269230769230768,0.028667538173074252,0.7506138904159795,0.04839282172305757,0.9893162393162394,0.023889615144228517
i1_c28.npy,1.0,0.384,1,c28,0.8119658119658119,0.015555790361710497,0.7354561974889079,0.03193516025878588,0.9807692307692308,0.03205128205128206
i1_c29.npy,1.0,0.3904,1,c29,0.8579059829059829,0.011944807572114259,0.7837158715871587,0.025577585251178966,0.9914529914529915,0.019111692115382835
i1_c30.npy,1.0,0.3811,1,c30,0.8194444444444443,0.026278576658651367,0.7475511380005763,0.037525485361383705,0.9700854700854701,0.009555846057691417
i1_c31.npy,1.0,0.3752,1,c31,0.8547008547008547,0.004777923028845729,0.7790954919667791,0.015246102338155453,0.9914529914529915,0.019111692115382835
i1_c32.npy,1.0,0.3981,1,c32,0.8162393162393161,0.004777923028845687,0.7355468109526151,0.014701807820583952,0.9893162393162394,0.023889615144228517
i1_c33.npy,1.0,0.3814,1,c33,0.8514957264957265,0.011944807572114259,0.7798251830852823,0.03380778420977713,0.9850427350427351,0.033445461201919935
i1_c34.npy,1.0,0.3854,1,c34,0.797008547008547,0.019111692115382835,0.7185095766940286,0.02702860214232001,0.9807692307692308,0.014333769086537145
i1_c35.npy,1.0,0.3791,1,c35,0.8856837606837606,0.0023889615144228856,0.8287146484546012,0.021389582921097276,0.9743589743589745,0.02866753817307425
i1_c36.npy,1.0,0.3777,1,c36,0.8365384615384616,0.0032051282051281937,0.763561411619664,0.02081135767309654,0.9786324786324787,0.047779230288457035
i1_c37.npy,1.0,0.3876,1,c37,0.8536324786324786,0.002388961514422844,0.7833333333333333,0.01242259987499883,0.9786324786324787,0.019111692115382835
i1_c38.npy,0.9871794871794872,0.3951,1,c38,0.8707264957264957,0.011944807572114259,0.8162393162393161,0.03631221501922735,0.9615384615384616,0.028667538173074207
i1_c39.npy,1.0,0.3956,1,c39,0.8108974358974358,0.007166884543268531,0.7299220272904483,0.017217287546050997,0.9893162393162394,0.023889615144228517
i1_c40.npy,1.0,0.3877,1,c40,0.8194444444444443,0.011944807572114259,0.7386823092728839,0.02171299520804133,0.9914529914529915,0.019111692115382835
i1_c41.npy,1.0,0.3858,1,c41,0.8547008547008547,0.019111692115382835,0.777995642701525,0.029716807544114866,0.9957264957264957,0.009555846057691417
i1_c42.npy,1.0,0.394,1,c42,0.8579059829059829,0.011944807572114259,0.7878732995250743,0.034873876731915325,0.9850427350427351,0.033445461201919935
i1_c43.npy,1.0,0.3976,1,c43,0.8643162393162392,0.0119448075721143,0.7939560439560439,0.018429131682690593,0.9850427350427351,0.004777923028845729
i1_c44.npy,1.0,0.372,1,c44,0.861111111111111,0.007994994416183647,0.7860755086497662,0.017270754766072757,0.9935897435897436,0.014333769086537104
i1_c45.npy,1.0,0.3869,1,c45,0.8322649572649571,0.011944807572114259,0.7542328042328043,0.0254367521249976,0.9893162393162394,0.023889615144228517
i1_c46.npy,1.0,0.3879,1,c46,0.8579059829059829,0.011944807572114259,0.7812455158559333,0.020053701907552995,0.9957264957264957,0.009555846057691417
i1_c47.npy,1.0,0.3929,1,c47,0.830128205128205,0.007166884543268573,0.7547065337763014,0.0264960435872068,0.982905982905983,0.03822338423076563
i1_c48.npy,1.0,0.369,1,c48,0.8461538461538461,0.028667538173074207,0.7689393939393939,0.042349772301132384,0.9957264957264957,0.009555846057691417
i1_c49.npy,1.0,0.3905,1,c49,0.844017094017094,0.009555846057691417,0.7702836474395583,0.02907356612663919,0.9850427350427351,0.033445461201919935
