,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c59.npy,1.0,0.4561,2,c59,0.764423076923077,0.0035834422716343062,0.6800322061191627,0.003960828945651811,0.9989316239316239,0.002388961514422844
i2_c60.npy,1.0,0.4418,2,c60,0.7857905982905983,0.009864415231100104,0.7005577807446964,0.010677411646130014,0.9989316239316239,0.002388961514422844
i2_c61.npy,1.0,0.4648,2,c61,0.797542735042735,0.00597240378605715,0.7125520608932931,0.007739370710576598,0.9978632478632479,0.004777923028845688
i2_c62.npy,1.0,0.435,2,c62,0.7708333333333334,0.010750326814902796,0.685867407701469,0.010385865556469837,1.0,0.0
i2_c63.npy,1.0,0.4614,2,c63,0.797008547008547,0.007777895180855268,0.7113348992953171,0.008016992393320247,1.0,0.0
i2_g.npy,0.6364,0.6026,2,g,0.5183083333333334,0.0009545577801032181,0.5151283217827624,0.0011711772967552497,0.6286999999999999,0.06963172169827964
i3_c0.npy,1.0,0.4735,3,c0,0.7702991452991453,0.009555846057691376,0.685646015699255,0.009890817989844728,0.9989316239316239,0.002388961514422844
i3_c1.npy,1.0,0.4594,3,c1,0.7708333333333334,0.0035834422716342655,0.6857309941520467,0.003399869439473367,1.0,0.0
i3_c2.npy,1.0,0.4724,3,c2,0.7243589743589745,0.014333769086537107,0.6448558507631431,0.012324286478588428,1.0,0.0
i3_c3.npy,1.0,0.4947,3,c3,0.7628205128205128,0.007166884543268573,0.6783261183261183,0.0067114305818175585,1.0,0.0
i3_c4.npy,1.0,0.4638,3,c4,0.7510683760683761,0.009555846057691417,0.6677289342956229,0.008718757883962083,1.0,0.0
i3_c5.npy,1.0,0.4663,3,c5,0.7751068376068376,0.013139288329325684,0.6899911067992561,0.012925770910440202,1.0,0.0
i3_c6.npy,1.0,0.4644,3,c6,0.7905982905982906,0.004777923028845729,0.7051843510176843,0.005549134328546749,0.9989316239316239,0.002388961514422844
i3_c7.npy,1.0,0.4731,3,c7,0.7702991452991453,0.009555846057691376,0.6866214267653472,0.012071903439632277,0.9957264957264957,0.009555846057691417
i3_c8.npy,1.0,0.4605,3,c8,0.7403846153846154,0.0,0.6589128171406652,0.0015316373345798488,0.9967948717948718,0.007166884543268573
i3_c9.npy,1.0,0.4826,3,c9,0.7601495726495727,0.001194480757211422,0.6760746563378142,0.001677008527212761,0.9989316239316239,0.002388961514422844
i3_c10.npy,1.0,0.4799,3,c10,0.7601495726495727,0.008361365300479994,0.6761893716818722,0.008442450355747618,0.9989316239316239,0.002388961514422844
i3_c11.npy,1.0,0.4744,3,c11,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i3_c12.npy,1.0,0.4786,3,c12,0.7638888888888888,0.009555846057691417,0.6796634737811207,0.009701848289283313,0.9989316239316239,0.002388961514422844
i3_c13.npy,1.0,0.4796,3,c13,0.7777777777777778,0.004777923028845688,0.692958241996157,0.006021183831593986,0.9978632478632479,0.004777923028845688
i3_c14.npy,1.0,0.4757,3,c14,0.7905982905982906,0.004777923028845729,0.7048516406314572,0.004805171288122533,1.0,0.0
i3_c15.npy,1.0,0.4583,3,c15,0.7451923076923078,0.010750326814902837,0.6625582944703531,0.009683172454196313,1.0,0.0
i3_c16.npy,1.0,0.4689,3,c16,0.7868589743589743,0.0035834422716342655,0.7021185197602784,0.005739875261802194,0.9967948717948718,0.007166884543268573
i3_c17.npy,1.0,0.4564,3,c17,0.7681623931623931,0.011944807572114259,0.6837189203563355,0.012204572593586802,0.9989316239316239,0.002388961514422844
i3_c18.npy,1.0,0.4654,3,c18,0.7873931623931624,0.011944807572114259,0.7022124887690925,0.012933232349645024,0.9989316239316239,0.002388961514422844
i3_c19.npy,1.0,0.4739,3,c19,0.7713675213675213,0.019111692115382835,0.6870727372162975,0.019703935076546556,0.9989316239316239,0.002388961514422844
i3_c20.npy,1.0,0.4728,3,c20,0.7654914529914528,0.005972403786057149,0.6807729468599034,0.0056171755956516654,1.0,0.0
i3_c21.npy,1.0,0.4787,3,c21,0.7489316239316239,0.004777923028845688,0.6662605055144187,0.005435251309072539,0.9978632478632479,0.004777923028845688
i3_c22.npy,1.0,0.4587,3,c22,0.797008547008547,0.011944807572114259,0.711839759827376,0.013321166767167313,0.9989316239316239,0.002388961514422844
i3_c23.npy,1.0,0.4769,3,c23,0.7596153846153846,0.014333769086537104,0.6755869729866196,0.013548505796514778,1.0,0.0
i3_c24.npy,1.0,0.4654,3,c24,0.7852564102564102,0.010135505321052504,0.6996957671957671,0.010168792208764162,1.0,0.0
i3_c25.npy,1.0,0.4768,3,c25,0.7735042735042735,0.009555846057691376,0.6886769676484791,0.009987266437408502,0.9989316239316239,0.002388961514422844
i3_c26.npy,1.0,0.4773,3,c26,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i3_c27.npy,1.0,0.4763,3,c27,0.7585470085470085,0.004777923028845729,0.6746516122469739,0.005003915726273541,0.9989316239316239,0.002388961514422844
i3_c28.npy,1.0,0.4654,3,c28,0.7868589743589743,0.020833333333333343,0.7017551622418878,0.021619324934487424,1.0,0.0
i3_c29.npy,1.0,0.4911,3,c29,0.7211538461538463,0.014333769086537107,0.6422002277305773,0.012221305228692908,1.0,0.0
i3_c30.npy,1.0,0.4709,3,c30,0.7868589743589743,0.010750326814902837,0.702000112841345,0.012458345338417082,0.9978632478632479,0.004777923028845688
i3_c31.npy,1.0,0.4537,3,c31,0.7895299145299145,0.016722730600959947,0.7049526121128061,0.01906033441292298,0.9978632478632479,0.004777923028845688
i3_c32.npy,1.0,0.4721,3,c32,0.7767094017094017,0.002388961514422844,0.6918879056047196,0.0036278389015483286,0.9978632478632479,0.004777923028845688
i3_c33.npy,1.0,0.4556,3,c33,0.7259615384615384,0.010750326814902837,0.6460905349794239,0.009201925833332467,1.0,0.0
i3_c34.npy,1.0,0.4339,3,c34,0.782051282051282,0.010135505321052504,0.6969102010015779,0.010829345306032204,0.9989316239316239,0.002388961514422844
i3_c35.npy,1.0,0.4848,3,c35,0.7745726495726496,0.004777923028845688,0.6895801356801616,0.005266982266055853,0.9989316239316239,0.002388961514422844
i3_c36.npy,1.0,0.4626,3,c36,0.7964743589743589,0.010750326814902837,0.711632730015083,0.01285823403351123,0.9978632478632479,0.004777923028845688
i3_c37.npy,1.0,0.4588,3,c37,0.7889957264957265,0.001194480757211422,0.704521422831282,0.004066781839550412,0.9957264957264957,0.009555846057691417
i3_c38.npy,1.0,0.4699,3,c38,0.780982905982906,0.011944807572114259,0.6962904213279901,0.013472163330792682,0.9978632478632479,0.004777923028845688
i3_c39.npy,1.0,0.4686,3,c39,0.7756410256410257,0.007166884543268531,0.6906476508492078,0.007654018751055344,0.9989316239316239,0.002388961514422844
i3_c40.npy,1.0,0.473,3,c40,0.7628205128205128,0.007166884543268573,0.678615106866228,0.007357628602221078,0.9989316239316239,0.002388961514422844
i3_c41.npy,1.0,0.4844,3,c41,0.7622863247863249,0.005972403786057151,0.6783861783861783,0.006845728958844571,0.9978632478632479,0.004777923028845688
i3_c42.npy,1.0,0.4721,3,c42,0.7719017094017094,0.0059724037860571086,0.6867673668476123,0.0057172692367825646,1.0,0.0
i3_c43.npy,1.0,0.4516,3,c43,0.7922008547008547,0.008361365300479994,0.7068688406716576,0.009315767702225967,0.9989316239316239,0.002388961514422844
i3_c44.npy,1.0,0.4725,3,c44,0.7772435897435898,0.0035834422716342655,0.692420630110047,0.004819047108739999,0.9978632478632479,0.004777923028845688
i3_c45.npy,1.0,0.4594,3,c45,0.780448717948718,0.010750326814902837,0.695036907140818,0.010669220397515423,1.0,0.0
i3_c46.npy,1.0,0.4795,3,c46,0.7414529914529915,0.009555846057691376,0.6595225809622094,0.009079321668923297,0.9989316239316239,0.002388961514422844
i3_c47.npy,1.0,0.4729,3,c47,0.7617521367521367,0.011944807572114259,0.6774619447033241,0.011288010138046478,1.0,0.0
i3_c48.npy,1.0,0.4903,3,c48,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i3_c49.npy,1.0,0.4662,3,c49,0.7879273504273504,0.00597240378605715,0.7028973359596553,0.0074813612255870575,0.9978632478632479,0.004777923028845688
i3_c50.npy,1.0,0.4775,3,c50,0.7868589743589743,0.0035834422716342655,0.7014611703075934,0.004269997200625936,0.9989316239316239,0.002388961514422844
i3_c51.npy,1.0,0.471,3,c51,0.7943376068376068,0.013139288329325684,0.7091900512953145,0.014506152446817442,0.9989316239316239,0.002388961514422844
i3_c52.npy,1.0,0.4749,3,c52,0.7681623931623931,0.011944807572114259,0.6837189203563355,0.012204572593586802,0.9989316239316239,0.002388961514422844
i3_c53.npy,1.0,0.4638,3,c53,0.7825854700854701,0.008361365300479994,0.6980607966457023,0.010570929327593341,0.9967948717948718,0.007166884543268573
i3_c54.npy,1.0,0.4731,3,c54,0.7863247863247863,0.002388961514422844,0.7006067000791348,0.002359343685043312,1.0,0.0
i3_c55.npy,1.0,0.4741,3,c55,0.7638888888888888,0.009555846057691417,0.6796634737811207,0.009701848289283313,0.9989316239316239,0.002388961514422844
i3_c56.npy,1.0,0.4683,3,c56,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i3_c57.npy,1.0,0.4673,3,c57,0.7740384615384616,0.0035834422716342655,0.6890535910359699,0.004089592648454775,0.9989316239316239,0.002388961514422844
i3_c58.npy,1.0,0.4807,3,c58,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i3_c59.npy,1.0,0.4734,3,c59,0.7537393162393163,0.001194480757211422,0.6702587547428004,0.001634247604380332,0.9989316239316239,0.002388961514422844
i3_c60.npy,1.0,0.4623,3,c60,0.7622863247863249,0.013139288329325684,0.6783052537658113,0.013173706527809343,0.9989316239316239,0.002388961514422844
i3_c61.npy,1.0,0.4841,3,c61,0.7884615384615384,0.007166884543268573,0.7031146800152954,0.007967357308503759,0.9989316239316239,0.002388961514422844
i3_c62.npy,1.0,0.4542,3,c62,0.7612179487179486,0.01075032681490284,0.6769367558373279,0.010113652132653295,1.0,0.0
i3_c63.npy,1.0,0.4788,3,c63,0.7825854700854701,0.008361365300479994,0.6970438328236493,0.008296929090824913,1.0,0.0
i3_g.npy,0.6543,0.6225,3,g,0.5185416666666667,0.0009422564524704826,0.5147233485181427,0.0009202119710611411,0.6522,0.06502737884922011
i4_c0.npy,1.0,0.4867,4,c0,0.7564102564102564,0.014333769086537104,0.6729797979797979,0.014116590767044157,0.9989316239316239,0.002388961514422844
i4_c1.npy,1.0,0.4762,4,c1,0.7612179487179486,0.006607541066694985,0.6768445164844309,0.006141590633083709,1.0,0.0
i4_c2.npy,1.0,0.4887,4,c2,0.7147435897435899,0.014333769086537107,0.6369540873460245,0.012019178378498308,1.0,0.0
i4_c3.npy,1.0,0.5088,4,c3,0.7457264957264957,0.011944807572114259,0.6630606516849755,0.010806477335079584,1.0,0.0
i4_c4.npy,1.0,0.4798,4,c4,0.7451923076923078,0.010750326814902837,0.6625582944703531,0.009683172454196313,1.0,0.0
i4_c5.npy,1.0,0.4817,4,c5,0.7729700854700855,0.008361365300479952,0.6878224974200206,0.008076612921825876,1.0,0.0
i4_c6.npy,1.0,0.4827,4,c6,0.780448717948718,0.006607541066694946,0.6952566912938757,0.007177080242580157,0.9989316239316239,0.002388961514422844
i4_c7.npy,1.0,0.4865,4,c7,0.7692307692307693,0.007166884543268531,0.6851971102569779,0.008887034905443559,0.9967948717948718,0.007166884543268573
i4_c8.npy,1.0,0.4759,4,c8,0.7398504273504273,0.001194480757211422,0.6584369998545031,0.00046767753785187757,0.9967948717948718,0.007166884543268573
i4_c9.npy,1.0,0.4995,4,c9,0.7430555555555557,0.0059724037860571086,0.6608420473307649,0.005845527183887743,0.9989316239316239,0.002388961514422844
i4_c10.npy,1.0,0.4949,4,c10,0.7596153846153846,0.007166884543268573,0.6756722085385879,0.007286038411906631,0.9989316239316239,0.002388961514422844
i4_c11.npy,1.0,0.4867,4,c11,0.7398504273504273,0.013139288329325725,0.6579681421126038,0.011735950993998007,1.0,0.0
i4_c12.npy,1.0,0.4941,4,c12,0.75267094017094,0.005972403786057149,0.6693587860988742,0.0060197620539641965,0.9989316239316239,0.002388961514422844
i4_c13.npy,1.0,0.4947,4,c13,0.7585470085470085,0.011944807572114259,0.6751393053350841,0.012547490496353682,0.9978632478632479,0.004777923028845688
i4_c14.npy,1.0,0.4925,4,c14,0.7836538461538461,0.0035834422716342655,0.6980042016806721,0.003523216351102639,1.0,0.0
i4_c15.npy,1.0,0.476,4,c15,0.7361111111111112,0.011944807572114259,0.6547101449275362,0.010532204241846817,1.0,0.0
i4_c16.npy,1.0,0.4838,4,c16,0.7825854700854701,0.001194480757211422,0.6978686635944699,0.0032201439768142046,0.9967948717948718,0.007166884543268573
i4_c17.npy,1.0,0.4727,4,c17,0.75,0.011556254088025608,0.667112451273333,0.011185041199327438,0.9989316239316239,0.002388961514422844
i4_c18.npy,1.0,0.479,4,c18,0.7793803418803419,0.015528249843748523,0.6945425705815532,0.01636332403948499,0.9989316239316239,0.002388961514422844
i4_c19.npy,1.0,0.4869,4,c19,0.7681623931623931,0.011944807572114259,0.6837189203563355,0.012204572593586802,0.9989316239316239,0.002388961514422844
i4_c20.npy,1.0,0.4898,4,c20,0.7564102564102564,0.007166884543268573,0.6724773590970109,0.006595197755572172,1.0,0.0
i4_c21.npy,1.0,0.4909,4,c21,0.7435897435897436,0.007166884543268531,0.6615922229037714,0.00752297076019004,0.9978632478632479,0.004777923028845688
i4_c22.npy,1.0,0.475,4,c22,0.7900641025641025,0.010750326814902837,0.7048149871675552,0.011769359683585695,0.9989316239316239,0.002388961514422844
i4_c23.npy,1.0,0.4944,4,c23,0.7494658119658121,0.013139288329325684,0.6664030131826743,0.012043605302541244,1.0,0.0
i4_c24.npy,1.0,0.4796,4,c24,0.7799145299145299,0.006840944698111994,0.6944256726557612,0.006700460320112068,1.0,0.0
i4_c25.npy,1.0,0.4925,4,c25,0.767628205128205,0.01075032681490284,0.6831778174839521,0.010994629788116909,0.9989316239316239,0.002388961514422844
i4_c26.npy,1.0,0.4918,4,c26,0.7446581196581197,0.016722730600959947,0.6622899159663865,0.015267270854777965,1.0,0.0
i4_c27.npy,1.0,0.4912,4,c27,0.7483974358974358,0.01075032681490284,0.6656622724419335,0.010387258652541387,0.9989316239316239,0.002388961514422844
i4_c28.npy,1.0,0.481,4,c28,0.7783119658119658,0.02030617287259421,0.693398187411657,0.020544234764590222,1.0,0.0
i4_c29.npy,1.0,0.5061,4,c29,0.7147435897435899,0.014333769086537107,0.6369540873460245,0.012019178378498308,1.0,0.0
i4_c30.npy,1.0,0.4871,4,c30,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i4_c31.npy,1.0,0.4711,4,c31,0.7873931623931624,0.011944807572114259,0.7025793650793649,0.0137535927187487,0.9978632478632479,0.004777923028845688
i4_c32.npy,1.0,0.485,4,c32,0.7670940170940171,0.002388961514422844,0.6827827494598601,0.003488360040877328,0.9978632478632479,0.004777923028845688
i4_c33.npy,1.0,0.472,4,c33,0.7264957264957266,0.006320598058867129,0.646452592239576,0.005354403465271335,1.0,0.0
i4_c34.npy,1.0,0.45,4,c34,0.782051282051282,0.007166884543268573,0.697157622739018,0.00855137107674336,0.9978632478632479,0.004777923028845688
i4_c35.npy,1.0,0.5023,4,c35,0.7633547008547007,0.008361365300479996,0.679136929136929,0.008524458671682235,0.9989316239316239,0.002388961514422844
i4_c36.npy,1.0,0.4793,4,c36,0.7911324786324786,0.00597240378605715,0.706086368058199,0.007566105748000796,0.9978632478632479,0.004777923028845688
i4_c37.npy,1.0,0.4736,4,c37,0.7740384615384616,0.0035834422716342655,0.6899711752868875,0.0061413734085897335,0.9957264957264957,0.009555846057691417
i4_c38.npy,1.0,0.4866,4,c38,0.7735042735042735,0.009555846057691376,0.6890025990903185,0.010715400476972652,0.9978632478632479,0.004777923028845688
i4_c39.npy,1.0,0.4844,4,c39,0.7686965811965812,0.0059724037860571086,0.6840519558860172,0.006326391887244161,0.9989316239316239,0.002388961514422844
i4_c40.npy,1.0,0.4908,4,c40,0.7553418803418803,0.011944807572114259,0.6719219219219218,0.011751107989863762,0.9989316239316239,0.002388961514422844
i4_c41.npy,1.0,0.5013,4,c41,0.7590811965811964,0.005972403786057149,0.6754419875264163,0.006771248578841942,0.9978632478632479,0.004777923028845688
i4_c42.npy,1.0,0.4868,4,c42,0.7740384615384616,0.0035834422716342655,0.688758653241032,0.0034300916898399696,1.0,0.0
i4_c43.npy,1.0,0.4668,4,c43,0.7857905982905983,0.008361365300479994,0.7005121816168326,0.009131229974563086,0.9989316239316239,0.002388961514422844
i4_c44.npy,1.0,0.4876,4,c44,0.7569444444444443,0.008361365300479996,0.6735555297787058,0.009006060691189284,0.9978632478632479,0.004777923028845688
i4_c45.npy,1.0,0.4787,4,c45,0.7702991452991453,0.009555846057691376,0.6853326483431802,0.009190107279731994,1.0,0.0
i4_c46.npy,1.0,0.4967,4,c46,0.7297008547008548,0.011944807572114259,0.6495089232243383,0.010913854363770096,0.9989316239316239,0.002388961514422844
i4_c47.npy,1.0,0.4869,4,c47,0.7585470085470085,0.007777895180855268,0.6744271100045709,0.007199757961264065,1.0,0.0
i4_c48.npy,1.0,0.5062,4,c48,0.7697649572649573,0.008361365300479952,0.684802706636768,0.008005121600081863,1.0,0.0
i4_c49.npy,1.0,0.4798,4,c49,0.7751068376068376,0.008954623191367602,0.6905096707341857,0.010131489443017354,0.9978632478632479,0.004777923028845688
i4_c50.npy,1.0,0.4922,4,c50,0.7777777777777778,0.004777923028845688,0.6926454813622954,0.005321829793593655,0.9989316239316239,0.002388961514422844
i4_c51.npy,1.0,0.4905,4,c51,0.7825854700854701,0.008361365300479994,0.6973765432098765,0.009040892131249128,0.9989316239316239,0.002388961514422844
i4_c52.npy,1.0,0.4883,4,c52,0.7617521367521367,0.011944807572114259,0.6777690700104494,0.011974763202389167,0.9989316239316239,0.002388961514422844
i4_c53.npy,1.0,0.4773,4,c53,0.7708333333333334,0.006607541066694946,0.6866910197030821,0.008326845679659292,0.9967948717948718,0.007166884543268573
i4_c54.npy,1.0,0.4864,4,c54,0.780982905982906,0.004777923028845688,0.6954248366013073,0.00467674348235251,1.0,0.0
i4_c55.npy,1.0,0.4898,4,c55,0.7606837606837606,0.009555846057691417,0.6767111939525733,0.009609280425208776,0.9989316239316239,0.002388961514422844
i4_c56.npy,1.0,0.4841,4,c56,0.7772435897435898,0.0035834422716342655,0.692420630110047,0.004819047108739999,0.9978632478632479,0.004777923028845688
i4_c57.npy,1.0,0.4847,4,c57,0.7638888888888888,0.0023889615144228856,0.6795241759651147,0.002824838986581107,0.9989316239316239,0.002388961514422844
i4_c58.npy,1.0,0.4978,4,c58,0.7516025641025642,0.010750326814902837,0.6682357371493127,0.009852003516003596,1.0,0.0
i4_c59.npy,1.0,0.4879,4,c59,0.7510683760683761,0.002388961514422844,0.6678743961352657,0.0027005651902171496,0.9989316239316239,0.002388961514422844
i4_c60.npy,1.0,0.4804,4,c60,0.7590811965811964,0.013139288329325684,0.6753641565873326,0.013050273181207338,0.9989316239316239,0.002388961514422844
i4_c61.npy,1.0,0.4995,4,c61,0.7873931623931624,0.004777923028845729,0.7020072603032245,0.005491091552690065,0.9989316239316239,0.002388961514422844
i4_c62.npy,1.0,0.468,4,c62,0.7494658119658121,0.013139288329325684,0.6664030131826743,0.012043605302541244,1.0,0.0
i4_c63.npy,1.0,0.4961,4,c63,0.7772435897435898,0.010750326814902837,0.6919532797154752,0.010573493649415013,1.0,0.0
i4_g.npy,0.6699,0.6377,4,g,0.5199416666666666,0.0011889829921220647,0.5153555011818955,0.0006115695894319245,0.6716333333333333,0.06110732816574093
i5_c0.npy,1.0,0.5023,5,c0,0.735576923076923,0.01791721135817141,0.6547464680893104,0.016644314036726893,0.9989316239316239,0.002388961514422844
i5_c1.npy,1.0,0.4898,5,c1,0.7505341880341879,0.008361365300479996,0.6672265770810003,0.007595453003078814,1.0,0.0
i5_c2.npy,1.0,0.5041,5,c2,0.7115384615384617,0.014333769086537107,0.6343630399125204,0.01191999058535974,1.0,0.0
i5_c3.npy,1.0,0.5196,5,c3,0.7307692307692308,0.014333769086537107,0.6502335609054977,0.012534193477900371,1.0,0.0
i5_c4.npy,1.0,0.4952,5,c4,0.7361111111111112,0.007777895180855268,0.6546144821352681,0.00677947670533852,1.0,0.0
i5_c5.npy,1.0,0.4916,5,c5,0.7692307692307693,0.007166884543268531,0.6842775177707718,0.006830763594688683,1.0,0.0
i5_c6.npy,1.0,0.4936,5,c6,0.7702991452991453,0.009555846057691376,0.685646015699255,0.009890817989844728,0.9989316239316239,0.002388961514422844
i5_c7.npy,1.0,0.4984,5,c7,0.7521367521367521,0.011944807572114259,0.6696298455260856,0.012969324614469802,0.9967948717948718,0.007166884543268573
i5_c8.npy,1.0,0.4882,5,c8,0.7190170940170941,0.009555846057691417,0.6410018552875696,0.009541662983765346,0.9967948717948718,0.007166884543268573
i5_c9.npy,1.0,0.5109,5,c9,0.7441239316239315,0.001194480757211422,0.6617201328774763,0.0015723666096237674,0.9989316239316239,0.002388961514422844
i5_c10.npy,1.0,0.5085,5,c10,0.7494658119658121,0.008954623191367644,0.6665606613286358,0.00871357855714589,0.9989316239316239,0.002388961514422844
i5_c11.npy,1.0,0.4966,5,c11,0.7280982905982906,0.015528249843748523,0.6480229021291822,0.013522830137679888,1.0,0.0
i5_c12.npy,1.0,0.5064,5,c12,0.7462606837606837,0.008954623191367644,0.6637209878200118,0.008631660246476682,0.9989316239316239,0.002388961514422844
i5_c13.npy,1.0,0.5091,5,c13,0.7564102564102564,0.007166884543268573,0.6730370741032995,0.007846758557660115,0.9978632478632479,0.004777923028845688
i5_c14.npy,1.0,0.5043,5,c14,0.7745726495726496,0.004777923028845688,0.6892791529207246,0.004593964355899297,1.0,0.0
i5_c15.npy,1.0,0.4898,5,c15,0.7275641025641026,0.014333769086537107,0.6475335364224253,0.012428575151513995,1.0,0.0
i5_c16.npy,1.0,0.4958,5,c16,0.7676282051282052,0.0035834422716342655,0.6835946804287417,0.00530389288033394,0.9967948717948718,0.007166884543268573
i5_c17.npy,1.0,0.4856,5,c17,0.7398504273504273,0.013139288329325725,0.6582398390540725,0.012343483824400816,0.9989316239316239,0.002388961514422844
i5_c18.npy,1.0,0.4945,5,c18,0.7622863247863249,0.017498225805725662,0.6785006449644356,0.01753002433373803,0.9989316239316239,0.002388961514422844
i5_c19.npy,1.0,0.5023,5,c19,0.7521367521367521,0.011944807572114259,0.6690360334573673,0.011641520462955702,0.9989316239316239,0.002388961514422844
i5_c20.npy,1.0,0.5041,5,c20,0.74732905982906,0.008361365300479994,0.6643845755310488,0.007530241505161759,1.0,0.0
i5_c21.npy,1.0,0.501,5,c21,0.7403846153846154,0.007166884543268531,0.6587915868101626,0.0074447690537918654,0.9978632478632479,0.004777923028845688
i5_c22.npy,1.0,0.4881,5,c22,0.7836538461538461,0.010750326814902837,0.6984942886812046,0.01154024698668116,0.9989316239316239,0.002388961514422844
i5_c23.npy,1.0,0.5028,5,c23,0.7435897435897436,0.014333769086537104,0.6612627351825685,0.012970424796979504,1.0,0.0
i5_c24.npy,1.0,0.4935,5,c24,0.7735042735042735,0.005447670420505092,0.6882744384914797,0.005220320750567676,1.0,0.0
i5_c25.npy,1.0,0.5039,5,c25,0.7564102564102564,0.007166884543268573,0.672754728977905,0.0072154156641624145,0.9989316239316239,0.002388961514422844
i5_c26.npy,1.0,0.5062,5,c26,0.7393162393162394,0.0119448075721143,0.6574701722972357,0.010622456636091888,1.0,0.0
i5_c27.npy,1.0,0.5028,5,c27,0.7446581196581197,0.009555846057691417,0.6623264372943735,0.009164724047634791,0.9989316239316239,0.002388961514422844
i5_c28.npy,1.0,0.4939,5,c28,0.7724358974358975,0.014333769086537104,0.6875012577224157,0.014039265268346318,1.0,0.0
i5_c29.npy,1.0,0.5168,5,c29,0.7110042735042735,0.013139288329325684,0.6338981897373076,0.010880553994231303,1.0,0.0
i5_c30.npy,1.0,0.4999,5,c30,0.7761752136752137,0.008361365300479952,0.6915143851634307,0.009592095596089383,0.9978632478632479,0.004777923028845688
i5_c31.npy,1.0,0.4863,5,c31,0.7991452991452993,0.002388961514422844,0.7141080884086866,0.0039786833479641395,0.9978632478632479,0.004777923028845688
i5_c32.npy,1.0,0.4939,5,c32,0.7633547008547007,0.0011944807572114634,0.679291465378422,0.0023044822956519557,0.9978632478632479,0.004777923028845688
i5_c33.npy,1.0,0.4852,5,c33,0.7142094017094017,0.0059724037860571086,0.6363391019802315,0.004903161573979914,1.0,0.0
i5_c34.npy,1.0,0.4607,5,c34,0.7724358974358975,0.007166884543268531,0.6875996810207337,0.007578380306518434,0.9989316239316239,0.002388961514422844
i5_c35.npy,1.0,0.5106,5,c35,0.7580128205128206,0.010750326814902837,0.6743062805294566,0.010684790404026949,0.9989316239316239,0.002388961514422844
i5_c36.npy,1.0,0.4923,5,c36,0.782051282051282,0.007166884543268573,0.697157622739018,0.00855137107674336,0.9978632478632479,0.004777923028845688
i5_c37.npy,1.0,0.4853,5,c37,0.7564102564102564,0.007166884543268573,0.6736172353198634,0.009144038475806056,0.9957264957264957,0.009555846057691417
i5_c38.npy,1.0,0.5012,5,c38,0.7628205128205128,0.014333769086537104,0.6791719880800341,0.01511178337284338,0.9978632478632479,0.004777923028845688
i5_c39.npy,1.0,0.496,5,c39,0.7628205128205128,0.007166884543268573,0.678615106866228,0.007357628602221078,0.9989316239316239,0.002388961514422844
i5_c40.npy,1.0,0.507,5,c40,0.7542735042735043,0.009555846057691417,0.6708829365079364,0.009427865976561622,0.9989316239316239,0.002388961514422844
i5_c41.npy,1.0,0.5116,5,c41,0.7489316239316239,0.004777923028845688,0.6662605055144187,0.005435251309072539,0.9978632478632479,0.004777923028845688
i5_c42.npy,1.0,0.5002,5,c42,0.7649572649572649,0.007777895180855268,0.6803100884622624,0.0073270284529731,1.0,0.0
i5_c43.npy,1.0,0.4817,5,c43,0.7761752136752137,0.008361365300479952,0.6911887537215913,0.008863961556525232,0.9989316239316239,0.002388961514422844
i5_c44.npy,1.0,0.4988,5,c44,0.7451923076923078,0.010750326814902837,0.6631065400843882,0.010909086915544878,0.9978632478632479,0.004777923028845688
i5_c45.npy,1.0,0.4923,5,c45,0.7665598290598291,0.008361365300479994,0.681809319555469,0.007934575392960865,1.0,0.0
i5_c46.npy,1.0,0.5101,5,c46,0.718482905982906,0.008361365300479994,0.6400755217341174,0.007470318188407308,0.9989316239316239,0.002388961514422844
i5_c47.npy,1.0,0.503,5,c47,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i5_c48.npy,1.0,0.5169,5,c48,0.7686965811965812,0.0059724037860571086,0.6837570180910794,0.005666890928629355,1.0,0.0
i5_c49.npy,1.0,0.4939,5,c49,0.7735042735042735,0.009555846057691376,0.6890025990903185,0.010715400476972652,0.9978632478632479,0.004777923028845688
i5_c50.npy,1.0,0.5051,5,c50,0.7777777777777778,0.004777923028845688,0.6926454813622954,0.005321829793593655,0.9989316239316239,0.002388961514422844
i5_c51.npy,1.0,0.5035,5,c51,0.782051282051282,0.007166884543268573,0.6968253968253969,0.007808491349999262,0.9989316239316239,0.002388961514422844
i5_c52.npy,1.0,0.5015,5,c52,0.7601495726495727,0.008361365300479994,0.6761893716818722,0.008442450355747618,0.9989316239316239,0.002388961514422844
i5_c53.npy,1.0,0.4937,5,c53,0.7596153846153846,0.007166884543268573,0.6762539184952979,0.008586781418298554,0.9967948717948718,0.007166884543268573
