file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c6.npy,0.7032,0.3001,3,c6,0.6602,0.003991657967979401,0.7935631025044171,0.017316236259759518,0.434,0.018176908428002816
i3_c7.npy,0.7544,0.337,3,c7,0.6722,0.008562709851443058,0.828500755958756,0.018578096029489323,0.43453333333333327,0.012249988662126277
i3_g.npy,0.557,0.3806,3,g,0.5386333333333333,0.0028470257384778956,0.6649423987139843,0.014023855407717544,0.15703333333333333,0.01994640039929232
i4_c0.npy,0.768,0.3386,4,c0,0.7053333333333334,0.011835915211291794,0.7689349321271698,0.02084711248439724,0.588,0.015812231552398477
i4_c1.npy,0.7632,0.3353,4,c1,0.7001333333333334,0.008578008056782329,0.7772027954491535,0.019560241720741847,0.5622666666666667,0.020177435141486375
i4_c2.npy,0.7624,0.3645,4,c2,0.6913333333333332,0.008303145321034816,0.7700761315462182,0.014106061702505827,0.5460000000000002,0.017137872291117896
i4_c3.npy,0.7792,0.3597,4,c3,0.7052,0.010226762276823814,0.7780980217011667,0.01645593176824056,0.5745333333333332,0.014775956445824046
i4_c4.npy,0.7816,0.3568,4,c4,0.7118000000000001,0.012175932544710222,0.7873315151280544,0.01324862428127701,0.5802666666666667,0.019588658850354088
i4_c5.npy,0.7568,0.3512,4,c5,0.6946,0.01067520491606601,0.7629295086077637,0.015593849545373604,0.5650666666666666,0.020236820127897782
i4_c6.npy,0.7472,0.343,4,c6,0.7016,0.00947698967675566,0.7830955544680406,0.01924460782520017,0.5584,0.012824975633505115
i4_c7.npy,0.7816,0.3665,4,c7,0.7064666666666667,0.007692131621916578,0.7852867966053901,0.009364423565586052,0.5684,0.015510856413063299
i4_g.npy,0.6156,0.4131,4,g,0.5703499999999999,0.004016735822364535,0.6685587968162491,0.014919631800060656,0.28040000000000004,0.019719026345131757
