file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c2.npy,0.0136,0.0149,2,c2,0.5015999999999999,0.005088549236603052,0.5016038133943753,0.008738582731887877,0.29906666666666665,0.12150603094314105
i2_c3.npy,0.0156,0.0155,2,c3,0.5011,0.0034268547289509313,0.5022916797723836,0.009540558310910007,0.24093333333333336,0.09881772220721455
i2_g.npy,0.0165,0.0181,2,g,0.5004166666666666,0.0008198915917499422,0.5013199607091845,0.0025972270446889345,0.24265000000000003,0.09731160859150705
i3_c0.npy,0.0128,0.0131,3,c0,0.5012666666666666,0.004817560470703906,0.5003075564519694,0.006511618102148197,0.3164666666666667,0.10177974039835021
i3_c1.npy,0.0152,0.0157,3,c1,0.5057999999999999,0.002091251618847739,0.5105776341779005,0.0026645131154461044,0.283,0.10553173298428616
i3_c2.npy,0.0144,0.0128,3,c2,0.5099333333333332,0.0029925834249951272,0.5152412821807798,0.005878078595828923,0.36179999999999995,0.11893701414334115
i3_c3.npy,0.0144,0.0142,3,c3,0.5027666666666667,0.005984888377312399,0.505463931228758,0.010945789238989196,0.305,0.09757779802120288
i3_g.npy,0.0176,0.017,3,g,0.4981083333333333,0.0014240250075831641,0.4967451839956165,0.0027244540766108915,0.32308333333333333,0.1031037247414251
i4_c0.npy,0.016,0.0117,4,c0,0.4963,0.006179266407376634,0.4900580322207087,0.013209786824239064,0.2622,0.11048999954747037
i4_c1.npy,0.0156,0.016,4,c1,0.5036666666666666,0.006237164597974153,0.5072897744354036,0.009653336556812626,0.30739999999999995,0.11285855454210521
i4_c2.npy,0.0232,0.0172,4,c2,0.5088666666666667,0.0027047283700134205,0.5187171478749734,0.008908616854598494,0.2790666666666667,0.07333490907397983
i4_c3.npy,0.014,0.0157,4,c3,0.5012,0.0048041648597857345,0.5012141254168819,0.007534725140024752,0.32193333333333335,0.0931777989771288
i4_g.npy,0.0162,0.016,4,g,0.5008083333333334,0.0034696801805866343,0.5008213690384243,0.006365674111290101,0.26430000000000003,0.09627817336586039
i5_c0.npy,0.0224,0.0192,5,c0,0.4982333333333333,0.004448845043628991,0.49569829372420665,0.006949840289242785,0.27353333333333335,0.08238039141014619
i5_c1.npy,0.014,0.0145,5,c1,0.5059666666666667,0.004127011294171862,0.5109240194457397,0.007900696423207742,0.3066,0.08928000896057303
i5_c2.npy,0.0152,0.0138,5,c2,0.5020333333333333,0.00563727672630049,0.5053850364793141,0.009423397280175345,0.2906666666666667,0.12215916757338444
i5_c3.npy,0.0196,0.018,5,c3,0.49360000000000004,0.007499333303701066,0.4845895070273343,0.019734248019124184,0.2688,0.10505642928128356
i5_g.npy,0.0172,0.0182,5,g,0.49594166666666667,0.0009048096791898083,0.4917869006306332,0.0025819793599544056,0.27190000000000003,0.10378061797207928
i6_c0.npy,0.0236,0.021,6,c0,0.5002666666666667,0.0038395601599952073,0.5017149417870753,0.008939923346898023,0.2689333333333333,0.09171511446987471
i6_c1.npy,0.0192,0.0195,6,c1,0.5022666666666666,0.004162798204199777,0.5014043638803877,0.007766925688610052,0.26499999999999996,0.1342081467969313
i6_c2.npy,0.0208,0.0172,6,c2,0.5045000000000001,0.0048287334433230605,0.5059401746151911,0.0049741195288345655,0.3181333333333333,0.12878419502753005
i6_c3.npy,0.0156,0.0146,6,c3,0.5007666666666667,0.004454835076134198,0.5006327236932347,0.009874809715643989,0.24826666666666666,0.1113410775749703
i6_g.npy,0.0229,0.0218,6,g,0.49842499999999995,0.002059277786021119,0.49699052273060046,0.0039837748546643955,0.26361666666666667,0.1125445306929168
i7_c0.npy,0.02,0.017,7,c0,0.49796666666666667,0.003995692124720771,0.49582095316287234,0.009925606181085801,0.2649333333333333,0.11406773815978331
i7_c1.npy,0.0188,0.017,7,c1,0.5065333333333334,0.0031446603773521977,0.5125446144627562,0.00480432119091416,0.2904,0.1364971306169718
i7_c2.npy,0.0204,0.0171,7,c2,0.5063000000000001,0.006474308199851697,0.5131118743537079,0.014289547730083967,0.2517333333333333,0.09548044593295298
i7_c3.npy,0.02,0.0185,7,c3,0.5021,0.004609772228646449,0.5036886621906346,0.006396328266139385,0.33213333333333334,0.10378559095023206
i7_g.npy,0.0182,0.0191,7,g,0.4963499999999999,0.002501166394571405,0.4924914742161008,0.005847175887077179,0.2732833333333333,0.10686283134103375
i8_c0.npy,0.0216,0.02,8,c0,0.49946666666666667,0.0026170381901854133,0.4975727558686185,0.005067976973190484,0.2531333333333334,0.09693720762546351
i8_c1.npy,0.0152,0.0167,8,c1,0.5061,0.0019891371663780834,0.5093418938080033,0.002423022196370927,0.3416666666666666,0.11624076546356514
i8_c2.npy,0.0116,0.0161,8,c2,0.5012333333333333,0.009037268515553925,0.4995714335861606,0.015257096962418186,0.305,0.12814507403720204
i8_c3.npy,0.0164,0.0172,8,c3,0.5005333333333334,0.004701300056603738,0.49988290541807306,0.009510723091529396,0.29259999999999997,0.09760129780557907
i8_g.npy,0.0183,0.02,8,g,0.4990833333333333,0.001655965646449886,0.49811993144577354,0.003461273652753796,0.28668333333333335,0.10620783738605276
i9_c0.npy,0.0196,0.0215,9,c0,0.49499999999999994,0.005046450898073476,0.49271675359632666,0.006653376103742703,0.33226666666666665,0.11395078859850957
i9_c1.npy,0.0164,0.0188,9,c1,0.5034666666666667,0.005251877970994966,0.5064734796817234,0.009945022380370134,0.3363333333333334,0.11284618833714422
i9_c2.npy,0.018,0.0204,9,c2,0.5091333333333333,0.0048602697684616706,0.5175515780274221,0.010855323489233928,0.29906666666666665,0.08670552974804369
i9_c3.npy,0.0144,0.0177,9,c3,0.507,0.008058949476617078,0.5087294643773065,0.007982203287338122,0.3755333333333333,0.10552507864115629
i9_g.npy,0.0183,0.0219,9,g,0.4977916666666667,0.001574911814109665,0.49630089712115466,0.0031268839167024514,0.32815,0.10001197844925044
